j,l,ux,uy,uz,gx,gy,gz
3,-2,-0.14074939220305543,0.0035158747368476645,-0.005538538095145914,1.6219630251114144e-10,-1.7391521209275673e-10,8.36873625953416e-10
3,-1,-0.09480194775437623,0.0009961395518350755,-0.0008043681169721991,-6.667960662787298e-10,1.1111479444880779e-09,3.447346262619444e-10
3,0,-0.037895078323383104,0.00028824983710632504,0.005141551476213536,1.2008866817625474e-10,-2.0549881588061147e-10,-1.0030225296164819e-09
3,1,0.021929520291171414,0.0177522796166714,0.011265159949010778,-6.542875616299959e-11,4.2491306827263653e-10,1.1276563363638026e-09
3,2,0.07015409789913568,0.021670136958668637,0.014196727353372834,2.1522798474005178e-10,2.8355704936866566e-10,-3.59428310031662e-10
3,3,0.10224502818958559,0.018922339773158634,0.013381404346688146,-2.7706497377410697e-10,-5.623795954748032e-10,-5.095008299266755e-10
3,4,0.1225043315623968,0.01416268265965741,0.011157730806971532,2.3266329238647715e-11,3.3767551081698155e-10,-2.8585303395167738e-11
3,5,0.135871606424064,0.00928338898126745,0.008695235753001952,2.794662071203824e-11,-2.1479735507617947e-09,-8.139142502333607e-10
3,6,0.1453351585060473,0.005139145001564357,0.006259162300571981,-9.987329984296328e-10,1.3229400517775214e-09,-3.8325529859092877e-10
3,7,0.15245458213918447,0.002181969771503897,0.003747541770361847,4.642039183599955e-11,5.761107397346185e-10,-3.5513240525392176e-10
3,8,0.15812455094735078,0.000724385720014556,0.0015047245433562906,-2.415004962501299e-10,-1.8910091478807622e-09,9.915624744893936e-12
4,-9,-0.22210844918821016,0.00020773560387476548,0.0002176834872770823,3.6904861935513344e-10,-1.618810536953199e-09,-2.373970795876805e-10
4,-8,-0.21628548933223898,0.00032382464103927457,0.0004086636664244359,-3.9758416697788235e-10,5.25299701577709e-10,-7.581517683617756e-11
4,-7,-0.20869056115436227,0.0002797817968717533,0.0004056627143639793,3.5595260159532183e-10,2.1476858869887844e-09,-2.1527336831542176e-09
4,-6,-0.19869711081758415,0.00028145723018372997,-7.598368721589524e-07,3.961581757083721e-11,-1.1239784294264643e-09,4.217917178722663e-10
4,-5,-0.18506502263758906,0.0005732941792477227,-0.001007158165539334,-6.203459161288616e-10,-1.1700707434197932e-09,-1.2011454339835859e-09
4,-4,-0.1661252202755295,0.0011555779066242614,-0.0025943446392325932,1.6077949735460173e-11,1.3722339623108148e-09,1.3353967723284121e-09
4,-3,-0.1402504160769246,0.0028418542823668022,-0.004401576603717638,-6.190978515973646e-10,1.208252857140546e-09,-3.8211476777877396e-10
4,-2,-0.10654439822912351,0.0019093975671600103,-0.0020720345443274594,1.211372026993507e-10,-4.0867122750101736e-10,-9.05017586046164e-10
4,-1,-0.066856167081766,-0.0010554134910355565,0.001217228492994098,-4.2576894093704354e-10,1.885633905962525e-10,-1.4324889885397596e-09
4,0,-0.025416077689546977,-0.00031703349694759336,0.004257379315758396,2.425669144712206e-10,-8.73871147319405e-10,1.323544027848067e-09
4,1,0.017234245421995007,0.012055201282144785,0.007401066917700654,7.69901512334692e-10,4.845599906565246e-10,-5.981047029174347e-10
4,2,0.05365163516964251,0.016164766539181495,0.009559981120455786,-2.2076055198293199e-10,1.0806348350878014e-09,-2.3088010583233176e-09
4,3,0.08153068737958526,0.015258230296053648,0.009554118924328859,7.728588020754733e-10,9.929490042692724e-11,-6.404735032258801e-10
4,4,0.10172691639501578,0.011810229813424498,0.008274128246511355,-3.0341975462634847e-10,-6.722768333233646e-10,5.759702940012334e-11
4,5,0.11640593155240808,0.007645462438271421,0.006424597774803683,-1.3419324636958566e-09,-8.086369412615979e-10,1.088972934721287e-09
4,6,0.12741239438692406,0.0038437557718377403,0.004202833574933907,-7.852175513533427e-10,3.8063259336952593e-10,1.2226333903631037e-09
4,7,0.1360283201653339,0.0013436865651038543,0.001978858558532189,-5.321337268396342e-10,-1.0096672392470932e-09,2.4879482848905177e-10
5,-9,-0.2053473381700062,7.597354651746258e-05,9.125793157302639e-05,-9.637079658592063e-10,3.729216676131089e-09,1.5975877725761534e-09
5,-8,-0.19806098204595438,0.00021286018157125517,3.480021796289275e-06,4.2475195192667736e-10,-1.3013116507759256e-09,2.218415403633378e-10
5,-7,-0.18863198726970062,0.0003521954246822857,-0.0004045773689466512,8.857775580725646e-11,-1.4714863355580476e-09,2.383840625765077e-09
5,-6,-0.17637957167998408,0.0007204759669345586,-0.0012219316283835703,-4.0479698152490196e-10,1.120683240651843e-09,-9.699122757115403e-10
5,-5,-0.16041174192363714,0.0012178280711543585,-0.0022786100766817837,-6.194877193686776e-10,8.753679274497994e-10,-1.7439176502615644e-10
5,-4,-0.13979810275451923,0.0022325252838662044,-0.0033989163000813505,-7.673738649453376e-10,-3.665187315975149e-10,-1.7818312060199903e-09
5,-3,-0.11396969229675401,0.0019197338637808434,-0.0023478301290838894,4.910794991139222e-10,-1.8656294337084794e-09,1.3387031197117927e-10
5,-2,-0.08343492864738371,0.00016476971610093804,-0.000521106802040495,-6.878720544556405e-10,6.841507742272324e-11,1.338075666327404e-09
5,-1,-0.05105073506414103,-0.0016631403005168,0.0015463283530961973,3.111023608864949e-10,5.600542980765955e-10,-1.6082564501061075e-09
5,0,-0.018756004591522164,-0.00037080562289953933,0.002597090855746076,5.225448285878231e-10,8.870221536450007e-10,-3.661058244758264e-10
5,1,0.014518076954040112,0.008376071503473427,0.0040958326479292135,-5.953045348339181e-11,-2.1132963248001856e-09,-8.231065135033688e-12
5,2,0.043771307590283665,0.011608604725098188,0.005569966588863424,3.242320149345057e-10,-5.262188354331065e-10,-7.647189929904652e-10
5,3,0.0677154330354499,0.011323561089922912,0.005744553201905471,2.7632828859293357e-10,-9.387317780745752e-10,-1.7811545077392466e-09
5,4,0.08649171006996,0.008676452896317592,0.004950911948248471,2.2844932640476295e-10,1.2747484253068653e-10,-9.045091585446752e-10
5,5,0.10110909282430093,0.005081156863311046,0.003511858002910322,-6.05226829739655e-10,8.283442707798794e-10,-1.3647784712252087e-09
5,6,0.11265059105718306,0.0020033079595476178,0.0018080764608286797,-1.117046109148749e-09,-2.6058205940260315e-10,-2.030532288317677e-09
6,-8,-0.18054645446177975,0.00019702112641306808,-0.00031184967139698825,8.639856972220139e-11,3.5921659781923063e-10,-8.146396647534804e-10
6,-7,-0.16987996299806263,0.0004941480501608312,-0.000948367006401499,1.2855874481285112e-10,1.1838627931703288e-09,-1.2460021968190016e-10
6,-6,-0.1562741196405854,0.0009346479070640609,-0.0016811149202176578,5.6863932182751875e-11,-1.2204676229604465e-09,1.605268137709094e-09
6,-5,-0.13935616958642613,0.0016668032580287556,-0.00248285696113199,-1.607643534436284e-09,-1.4091713176119652e-09,-4.115706625333615e-10
6,-4,-0.11878220148759669,0.0016708969791093835,-0.0021417057485046075,-1.1815508090158577e-09,-1.5110451076689492e-09,-7.381266706792816e-10
6,-3,-0.09467980083553477,0.000766192325463477,-0.0012849301038357346,-5.702461593204422e-11,1.237517422737755e-09,-3.9343336097688586e-10
6,-2,-0.06825960212256006,-0.000704851423772916,3.376470945911815e-05,-4.84553593430026e-10,6.767124937669122e-10,-1.7542431533009578e-09
6,-1,-0.04142197546854448,-0.0015991322654914724,0.0008631161270558237,-2.5261433049539317e-10,3.743842844246281e-11,3.381220814403438e-10
6,0,-0.014739566885020658,-0.00016022273846817738,0.0009121816524770214,-6.594894448250233e-10,4.4415145779991283e-10,-5.044757432973168e-10
6,1,0.012435422018500715,0.0057555387547137725,0.0015096728887331592,5.354949296487721e-10,5.295486779112457e-10,3.045617534211398e-11
6,2,0.03693452165742642,0.007874969766386998,0.0024737144884057318,1.5573109867633717e-09,-4.5844769386987894e-11,-9.63832308235879e-10
6,3,0.057799843074094574,0.007652877239405397,0.0026558601193193174,5.239831082047564e-10,-3.2545615074458523e-10,-1.3234947356804971e-09
6,4,0.07493658371180865,0.005310277195431066,0.002121063265484894,3.885591210762984e-10,-1.0499225534116308e-10,-1.8326545537746854e-09
6,5,0.08889874296138811,0.0024198886734040958,0.0012223444764308926,-7.66411798106925e-10,2.8301463126170767e-10,1.0615328032825139e-09
7,-8,-0.16467096350866173,0.00019168203676801472,-0.00038117727598696366,1.1420489792572652e-10,6.922113524737705e-10,-8.248815649633534e-11
7,-7,-0.1530657828515175,0.00043705388043146544,-0.0008296756700981137,8.294961332394601e-11,-7.859868214176585e-11,-1.969535446191828e-10
7,-6,-0.13892378564417504,0.0010365854510105263,-0.0014946314143761716,2.7734930138926996e-10,-4.549434325356455e-10,1.5562454200746673e-09
7,-5,-0.12203320644891862,0.0012594599870430104,-0.0015507885071288918,-2.443980822840891e-10,4.5992265768415863e-10,-9.75385237855786e-10
7,-4,-0.10245268920305056,0.0009505351793610206,-0.0013081772571159303,-3.018796488826747e-10,8.561741214000579e-10,-9.699141208067974e-11
7,-3,-0.08071176298359585,2.4840134467830502e-05,-0.000614412618317346,-7.545912401873967e-10,-8.552113518224547e-10,2.305535829524169e-11
7,-2,-0.057873229799953754,-0.0009475312715959825,-7.608138882889393e-05,2.0898653207285234e-10,3.0439151394758e-10,-8.451124769610907e-10
7,-1,-0.03491313177806692,-0.00121244282054938,3.39083954667213e-05,-2.7640009205021077e-10,-2.200778870936875e-09,4.453841028623229e-11
7,0,-0.012108545098410728,-3.691061239614697e-06,-0.00038460615840553653,-1.6144626174136034e-10,7.610879639192991e-10,-6.949970546982209e-11
7,1,0.010780012950956116,0.003724730744605419,-0.00021565634429974689,1.4116448808498827e-10,-7.936415765026628e-10,-1.1514524298232229e-09
7,2,0.031811913867546816,0.004761157471466627,0.0004671162696780716,7.001883508758744e-10,-1.5532185326317186e-09,2.571965687300781e-10
7,3,0.05025655343875245,0.0043010680203287525,0.0007233902654462409,1.027167576255622e-10,1.144109353264089e-09,2.7673985238813037e-10
7,4,0.06582525671455278,0.002356285362588368,0.0005552442991712011,-6.133500805773767e-10,-1.4356317176722477e-10,7.285106549048334e-10
8,-7,-0.13831639119702188,0.0003447828875780951,-0.00047801610681868703,4.896139152747378e-11,7.791346573991775e-10,1.2230491777762836e-09
8,-6,-0.12428754448923403,0.000667829515013193,-0.0007152508665995641,3.5960476978992573e-10,-3.010621834297067e-10,-2.58320172934548e-09
8,-5,-0.10804184318328676,0.0007829902561133931,-0.0008673890177511859,4.0112201234177025e-10,-1.104937854537122e-09,5.621646330953092e-10
8,-4,-0.08987979990121832,0.0003757299339462711,-0.0006132484061138348,3.447021747898793e-10,-8.390681053606353e-11,1.8897982938183462e-09
8,-3,-0.07041160652758412,-0.0002600303466731325,-0.0003631249955206774,3.0152137991262817e-10,6.421394427476301e-10,-1.360687423195353e-10
8,-2,-0.05033401477021704,-0.0007688859592416058,-0.0003115594713749844,-4.983290629104187e-10,-9.008756349953607e-10,-5.311176901382463e-10
8,-1,-0.030204430513550037,-0.0007614525413351479,-0.0005667981872607479,1.0075313370064287e-10,-6.079770318103989e-10,-2.0457175854563317e-09
8,0,-0.010265718685470576,2.9169507425331304e-05,-0.0010394934347871163,-4.634220177740511e-11,1.6814095840471388e-10,1.64988150875775e-09
8,1,0.009468106908922348,0.0020393549329241496,-0.0009512447033324103,3.519261704970633e-11,-8.056906662017374e-10,-2.1679387505568574e-09
8,2,0.027813755073216154,0.002032673837145351,-0.00023110910227048536,-1.5851314228224056e-10,-6.326934254285987e-10,1.0801817270505998e-09
8,3,0.04427989185571922,0.0016855929424596054,0.00014655895016687295,1.1849160671748016e-10,-1.2868924398334869e-09,-5.358115717606082e-10
9,-6,-0.11210541207917994,0.00033379853553066436,-0.0003251819180659239,3.248728282917446e-10,-1.0041124052020955e-10,2.4055283994123614e-09
9,-5,-0.09679139181569538,0.00028943089927431243,-0.0003036207117733451,-3.667503904736247e-10,-6.278665872806732e-10,-1.3223908940530188e-09
9,-4,-0.08013484171422693,7.973531473620434e-05,-0.00023086917308354942,-3.3121355961715504e-10,5.981746430648582e-10,-3.8961556474582243e-10
9,-3,-0.06259476311367752,-0.00020060265814741233,-0.00022122546651846337,-9.674187488421804e-10,3.381990840265088e-10,7.719013386917224e-10
9,-2,-0.04463144280501058,-0.00039346847288938245,-0.00035194739157503273,3.6029334463810736e-11,1.6820853263664983e-09,-1.0674803245936792e-09
9,-1,-0.02663551618868601,-0.00035152178471670826,-0.0005678219108125471,-2.547232949741407e-10,4.28927064764599e-10,-9.511024551484351e-10
9,0,-0.008889663717771298,-6.022365385344699e-05,-0.0007945463260811129,-3.3988823040786986e-12,1.5125259118092815e-09,6.479131885953754e-10
9,1,0.008432004219887247,0.0006283553388139087,-0.0005156832663262927,4.3985727690362686e-10,-3.085286019721689e-11,2.3244079144085772e-10
