j,l,ux,uy,uz,gx,gy,gz
-6,6,0.3739287005669708,-0.0021990877607398407,0.00218185720659255,9.40323308541019e-09,8.877389771842748e-09,4.540558457786234e-09
-6,7,0.35518497024095297,-0.0017860353359502605,0.0022084417851634835,5.716462064952609e-09,1.5491891004293205e-08,-1.6778037453726163e-08
-6,8,0.33966745541759374,-0.0009559185794051131,0.0015341046694715172,5.6045334033416605e-09,-2.356773666175628e-08,-2.0457855893216744e-08
-6,9,0.3270917998227618,-0.00033810772252817963,0.0006652483959074169,5.877956145254604e-09,1.604635205319869e-08,2.3958973614530282e-08
-5,-5,-0.39191150194101526,-0.0018530667480008971,-0.0012187945213879988,-1.5759341581277758e-09,9.66997070308076e-09,-8.349644335312045e-10
-5,-4,-0.40481775320210933,-0.004358755917671744,-0.002265690689841484,-2.079016400767346e-10,-5.8436948275134015e-09,-3.4799351826802355e-09
-5,-3,-0.4204824967388824,-0.006887377471013239,-0.0030769202866619445,-1.257219978503029e-08,-2.6230417636389797e-09,-5.863814841675086e-10
-5,-2,-0.4393552935309805,-0.008299285738999773,-0.003370067513628573,-1.4907717913966757e-08,4.365637510782977e-09,7.641416719002259e-09
-5,-1,-0.46151091517939863,-0.007832401080102962,-0.0030501860156326027,-7.3572412483038224e-09,-3.4419777863396034e-09,3.397191875899319e-09
-5,0,-0.4863737354626313,-0.005451754474875913,-0.0021139713148693134,-5.040405340935722e-09,6.038806750252633e-09,-2.3229994524872656e-08
-5,1,0.4870444712391936,-0.00042116777194352816,-0.0015855769459649867,-2.7861627414915713e-10,2.1866590017415727e-08,2.1386013885141275e-08
-5,2,0.46066241730349666,0.0007583014042294993,-0.0014078254619775315,1.1543229169394542e-08,-9.752099692020288e-09,2.770589384467042e-08
-5,3,0.4332619999292748,-0.00031974899071427317,-0.0003223286724287669,1.0706220089293228e-08,1.4236684495357033e-08,-1.1389136674825207e-08
-5,4,0.40500318494284343,-0.0019016643614577708,0.0014792492059700361,1.1592565900275797e-08,2.617786320005533e-08,6.815979386801119e-10
-5,5,0.37825003837260024,-0.002894642139043832,0.002822568409190039,5.757227970401568e-09,1.62108117445609e-08,-2.6833895878540168e-08
-5,6,0.35513668916246904,-0.002729442977128321,0.0033993062257752843,1.791449726658905e-10,1.0578916362705137e-08,9.063281687865868e-09
-5,7,0.33637567058242374,-0.0016777327580484876,0.002550048279479459,2.5832989311060095e-09,-1.0104286065509317e-08,3.872840486282276e-09
-5,8,0.3216864839976365,-0.0008485339518567257,0.0015133616757003418,2.7139898150022046e-09,3.152927602594752e-08,1.1210755340327824e-08
-5,9,0.31032764454057127,-0.0002225047604899008,0.0006533827300934756,1.446343431306396e-10,5.293450011005854e-10,-1.229281379336658e-08
-5,10,0.30149429868166944,-2.100221852755508e-05,0.00017813651537202277,-1.1077846283520654e-09,-3.405264758306369e-08,-1.5111592142555419e-09
-4,-6,-0.3691189866028655,-0.001414773896496803,-0.0014968538514505388,-1.159359924326976e-09,-2.199678235349431e-09,-9.518789538705275e-09
-4,-5,-0.3793672121896729,-0.0037345406334828163,-0.0030714526938116727,3.187336334941433e-09,-1.6252451960196285e-08,1.9287845597591724e-08
-4,-4,-0.39220639958512443,-0.006789013440478352,-0.004578141177573365,-6.912083790988787e-09,-2.453815760392747e-09,-1.7719590206266046e-08
-4,-3,-0.4086028746526242,-0.00965589038699483,-0.0056441635984522415,-1.0586183030576951e-08,1.5270996193928951e-09,2.8238865364344293e-08
-4,-2,-0.4295047317171201,-0.011390054748135084,-0.006114893585705202,-7.558640774158083e-09,8.616992547456903e-09,-2.3219898636663017e-08
-4,-1,-0.4552609357386015,-0.010877363000615729,-0.00566499279494009,-1.838199262341753e-08,1.7942291862318993e-09,2.065575109740092e-08
-4,0,-0.48490416507268014,-0.007596931742032101,-0.004145028622670366,-1.3467585117422909e-08,-1.140049126564964e-08,1.1906247589406338e-09
-4,1,0.483198084711891,-0.00036075384343709464,-0.0028157506053908604,5.0614080374794534e-09,1.8641083659315383e-09,4.481753771920505e-09
-4,2,0.4514940554474944,0.0005052355117154342,-0.0016666427987125322,-1.087188505194403e-08,-1.1265711215031199e-08,-1.730154373393543e-08
-4,3,0.4178430352737099,-0.001579577549287595,0.0007694561803821135,4.224184717294133e-09,-9.845524605658906e-09,2.9747041220030968e-08
-4,4,0.3842779998708129,-0.003494239884373845,0.0031255960125798543,8.50825130835342e-09,2.786783005531354e-09,-6.815906103407876e-09
-4,5,0.35512929181619113,-0.0036760360331177283,0.0045753351235401345,-3.734183972148688e-09,-2.1054120107923124e-08,-1.987487735152782e-09
-4,6,0.3320033078791417,-0.0022264313901947112,0.003363878818410644,-2.2579030416192136e-09,9.327867548465305e-09,-1.6029502732323522e-08
-4,7,0.31463536146212606,-0.001293898823338536,0.0019967294128728874,7.2517869920823985e-09,1.4052800928129883e-08,4.602448443625368e-09
-4,8,0.3018629376627408,-0.0005500022879013783,0.0009386850497833033,3.276280413633259e-09,-1.4672624117214803e-09,5.88195145367898e-09
-4,9,0.29236096000137357,-0.0001860751583514087,0.00035978657449706707,-4.522221059427567e-09,3.998255046705826e-09,-3.4603277377807592e-09
-4,10,0.28510213269041523,4.971771994242089e-06,4.472619116766072e-05,2.865940557789104e-09,-3.0243308877207775e-10,-1.3792067338463249e-08
-3,-7,-0.34749271626538825,-0.0008942677604922635,-0.001285498947713866,2.975811556915099e-09,-1.1709075665883328e-08,6.276953045010469e-09
-3,-6,-0.3548077957319763,-0.0025802332700632954,-0.0030700114954911382,-2.148010489963492e-09,-6.794729603021733e-09,5.5993285030288276e-09
-3,-5,-0.36400852525551425,-0.005329975922281605,-0.005052468237956823,-6.196592303511772e-09,3.216029212469579e-09,2.040662802713783e-08
-3,-4,-0.37603302009262274,-0.008741866039341344,-0.0068239034470350905,2.6987635577625704e-09,-8.642923871385322e-09,-2.3263265406473638e-08
-3,-3,-0.39239471186884894,-0.012188422634275772,-0.008336103534357552,5.893379238599054e-10,-2.2310091465167683e-08,4.694700218977684e-09
-3,-2,-0.4151300939299461,-0.01467417926414991,-0.009228602150916964,-7.589173164034013e-09,-3.6498128529877105e-09,1.0598349271112584e-08
-3,-1,-0.4458039899470245,-0.014734572471267277,-0.008814656521594001,-1.044547376198579e-08,-6.488034318130609e-09,2.0411028197470094e-09
-3,0,-0.4832360722729699,-0.010736580530960986,-0.00646302399887936,8.130032210954896e-09,-6.3868080841383845e-09,1.0293030512989465e-08
-3,1,0.47626205850678305,-0.000674728209406282,-0.003650973618899128,-3.4984253688419287e-09,-1.7137700078495577e-09,1.4188801036874032e-08
-3,2,0.43494600507858994,-0.00041596732038586627,-0.0005581504638781538,-1.115543003110675e-08,2.4236533373994673e-08,-3.1404626553779846e-08
-3,3,0.3927991633798791,-0.003780667549999158,0.0030472156872875986,3.538907632216759e-09,-2.8112454768594586e-09,2.991733069265812e-08
-3,4,0.35516258614146545,-0.004740098891020781,0.005902444887680085,-4.656274378789455e-09,-2.2234475935759e-08,-1.0640073128120875e-08
-3,5,0.3259903364366168,-0.002502009201823063,0.003940153766450172,1.2701644180879157e-09,1.7607564021821648e-08,3.5928339016996075e-09
-3,6,0.3052214922109893,-0.0013987335455018844,0.0019964305852598167,2.316852747846765e-09,-5.827093772781122e-09,9.145373729146922e-10
-3,7,0.29101887091190376,-0.0006703995408398238,0.0006885529282695538,1.7051978978138704e-09,-1.2096422470891238e-08,1.0184297842335752e-08
-3,8,0.2810850898222169,-0.0003935483522539978,8.234408482052574e-05,9.027361915284193e-09,2.751873916457051e-09,2.345944445755928e-09
-3,9,0.2737881188393951,-0.00019527812565432747,-0.00011222812212667482,-1.5494436337269712e-09,-2.454955640087287e-09,-1.9404782127603777e-08
-3,10,0.2682416923719983,-3.019186090738692e-05,-9.677930426813266e-05,7.616464394507444e-09,8.865265761076602e-10,6.803195007451697e-09
-2,-7,-0.33190425227969084,-0.0010586768256300176,-0.0018035380644059798,-1.058529093176351e-08,-4.47971562563031e-09,-1.2113660773256651e-08
-2,-6,-0.3378727755865072,-0.0029758882055150493,-0.003984468607024842,2.8505696841613776e-09,2.052243944228316e-09,4.051897631220797e-09
-2,-5,-0.34533365314019154,-0.005934661764820763,-0.006055605375741356,5.078236320712505e-09,1.839043422668246e-08,-2.5223446184149956e-08
-2,-4,-0.35530353911263485,-0.009650221261361173,-0.008163761835151237,5.320213160428175e-09,9.29060350136554e-09,7.1759043525007615e-09
-2,-3,-0.36979652292040094,-0.013764566973955306,-0.010298352930467552,3.92820848852532e-09,-2.836430311545929e-09,1.6196457832892697e-08
-2,-2,-0.3925193030647595,-0.017596925646279158,-0.012155125744876503,1.1710313810005604e-08,1.601916051132031e-08,-1.0940712663631315e-08
-2,-1,-0.42860015144193564,-0.019584683488999947,-0.012414686263048974,-1.1134274613411321e-09,-7.92165910992737e-10,-1.48475481909216e-10
-2,0,-0.47973556182244725,-0.01605920939472504,-0.008994334650731628,-5.086371813317614e-09,2.471129434411523e-08,-1.6307319553737765e-08
-2,1,0.4631811096763026,-0.0014597391699910718,-0.0035348279069124223,-5.471625576236594e-09,-2.242329583124203e-08,3.2675782218882787e-09
-2,2,0.40447019725804634,-0.0028317130920766163,0.0020797591810958072,-1.4172334604489745e-08,7.548245834800016e-09,2.0363113644936148e-08
-2,3,0.35523778251734095,-0.0058734556934363176,0.007347809194044468,-5.97592007792907e-09,9.858949254204497e-09,-2.104903643398992e-08
-2,4,0.317571657257921,-0.0025107412989574885,0.004076766511907902,-8.770025775040047e-09,-3.7231849183555488e-09,7.088774067742776e-09
-2,5,0.29241863176111205,-0.0010484660464002854,0.001355191905028421,-1.6957517091908958e-09,-2.2639341499576526e-08,-7.205297417739454e-10
-2,6,0.2769158540929015,-0.0003343719456448603,-0.00010555900878206973,3.765826983581633e-09,1.8799983465172046e-08,-2.2462893741696105e-08
-2,7,0.2670239145143753,-0.00031197437485079105,-0.0006042097978201884,1.4115711518061791e-08,2.0598689001900816e-08,-2.4038038129231207e-08
-2,8,0.2601381232647203,-0.00038284865730943256,-0.000582142945464009,3.8546701325650745e-09,-8.062606251187684e-09,2.3750737603901468e-08
-2,9,0.2550589834829117,-0.00033372060973998867,-0.00036418458621029985,2.1666701397436705e-09,1.4521106940208837e-08,8.928389281294977e-09
-2,10,0.2512137774943871,-9.354409469124149e-05,-0.000149720377195641,1.330867498323951e-08,8.264347567107976e-09,2.3635780533034297e-08
-1,-8,-0.31170271696377055,-0.00014918018478363585,-0.0007991721100637247,-2.9307047830651883e-08,2.5228344428503482e-08,8.308841099521902e-09
-1,-7,-0.31481070841075826,-0.0008788675546094425,-0.0024891218346204287,-2.960502441719942e-09,1.3336723800414646e-08,-9.642210466696832e-09
-1,-6,-0.3186675730840475,-0.0027325969125633603,-0.0041778983186999035,-3.770183179974823e-09,-2.514611035456943e-09,2.1750553819404467e-08
-1,-5,-0.32347272560520907,-0.005483915422101422,-0.005934881868457311,-8.477867206001244e-10,3.725398139281522e-09,-6.38859282272794e-09
-1,-4,-0.3298123380980068,-0.009048044311913089,-0.00796718232715697,1.3301416591760505e-08,-7.0810283678279795e-09,8.717324732725185e-09
-1,-3,-0.33936123459779294,-0.013373873217642924,-0.010572623981235254,1.2844091981829842e-08,-8.120244383152952e-09,-2.252214654878404e-08
-1,-2,-0.3566657228334993,-0.018465539890640276,-0.013956522038280277,2.2643453730097907e-08,-1.0569951866892802e-08,-4.833893655145638e-09
-1,-1,-0.39273925867370224,-0.024067759356352733,-0.0167198556509405,3.1801714124504027e-09,-2.4233710442002343e-08,1.235761209594094e-08
-1,0,-0.46503763525216746,-0.024943860494413418,-0.013512593716095197,5.906532318800117e-09,-2.332671358721075e-08,-1.836398829530017e-08
-1,1,0.4334698279516427,-0.002960495180253174,-0.003856762447133673,-3.2156787926895802e-09,-9.564487087748708e-09,1.4728102267283494e-08
-1,2,0.35534958924809845,-0.005797012746287275,0.00712254790751569,-4.5574737111097035e-09,-1.5267941390340045e-08,-1.5230391788023656e-08
-1,3,0.30605971950128535,-0.0020512327354022014,0.002747184377861658,-7.093747398517758e-09,-1.2262724479947251e-08,2.6825719978695872e-09
-1,4,0.27541605643116407,-0.0003638579155734964,-0.00031797154960138785,-2.827731826471336e-09,-2.109086322081566e-08,-2.5393042803883992e-08
-1,5,0.2587338612167183,0.0004250600861095181,-0.0014713511345109437,-8.024636791864603e-09,-3.0537265561288857e-09,1.9530503127078436e-08
-1,6,0.2494654810916756,0.00019353892738265877,-0.0015266465593556373,8.667785083432689e-09,-5.115648274022118e-09,6.131962294484913e-09
-1,7,0.2435851965758837,-0.00024506532100027805,-0.0010995154712728705,5.844252862902133e-09,1.756675915192199e-09,7.29381205468436e-09
-1,8,0.23945166318977218,-0.0005695492482457612,-0.0006077689850402956,1.0286934277493887e-08,1.2748155778403991e-08,-8.520321777326714e-09
-1,9,0.2364022867799657,-0.0005063997796966697,-0.0002554316149445265,6.443037940413038e-09,-1.6987606743599365e-08,-7.80257320635424e-09
-1,10,0.23417573725067778,-0.000104041731795142,-8.20279968769834e-05,4.035192088889389e-09,-3.08162340860018e-10,9.42664730915608e-09
0,-8,-0.29484350834733963,0.00027778811293974746,-0.0009300740449467707,8.93423280712638e-09,-1.2881220123645183e-08,1.3185028757602829e-08
0,-7,-0.29609297455403194,-0.0003059191122952829,-0.0020166769906439057,-4.36160382420378e-09,1.4537734187571537e-08,-4.582301434347472e-09
0,-6,-0.2974464573866042,-0.001734799944105213,-0.0029795651036448167,-1.4293830100878951e-08,-3.73135783176496e-10,-1.9740997087041483e-08
0,-5,-0.298922716722272,-0.003816770693606374,-0.00400064509642005,1.7201482044315597e-09,-1.1039077745444645e-09,2.7509701477522117e-09
0,-4,-0.3004692771882467,-0.006515978761357719,-0.005357135978415468,1.5213011687192912e-08,-2.3094569373202645e-09,-3.3977723196652876e-08
0,-3,-0.3022549818269254,-0.009821170104315926,-0.007529405492116921,1.3055969948227737e-08,2.4999152756569054e-09,4.837565018706025e-10
0,-2,-0.30596835164664227,-0.014074297259987665,-0.011627050755889469,1.240707201213831e-08,2.808904672225998e-08,1.7543572046474498e-09
0,-1,-0.32099404337421855,-0.02138046962983101,-0.01833303967824713,2.0534272504590945e-08,-4.765628634773034e-09,-7.18316113881845e-09
0,0,-0.39322306325243506,-0.02958235158481328,-0.02024180480662947,1.1632589634439933e-08,-4.037303841936124e-09,-1.8343953633870314e-08
0,1,0.3556231336796153,-0.001604004132049272,0.0011798738684987236,-3.5807320399641176e-09,-1.320304221508195e-08,-1.6520475501491383e-08
0,2,0.2773958617150072,0.003523657904933726,0.000791933989120171,-3.2086501233763443e-09,-2.5214758374997315e-08,-3.4287461446458334e-09
0,3,0.24737879640228466,0.002676246538302834,-0.0004713550461980722,-3.885837596140362e-09,2.7409714022791354e-08,-2.544628761001755e-08
0,4,0.2340892021104375,0.0025022868402891974,-0.0012031815165507304,-9.67972784912674e-09,-1.443498636941043e-08,-6.147761294830745e-09
0,5,0.22702090123232882,0.0016337637297181725,-0.0011468151678678924,-2.714615322460534e-09,9.049035749886247e-09,-4.3746240319456065e-09
0,6,0.2230633337094588,0.0005854358769976769,-0.0006039908270804112,7.60505712224524e-10,-7.719648927040357e-09,-1.2389565145522197e-08
0,7,0.2206614708630409,-0.00029683290769896766,-0.00010420613375402061,1.4632798780393058e-08,-2.029356335753185e-09,-2.4204937377342306e-09
0,8,0.21906342982069138,-0.0007580208375546398,0.00017130712580813124,1.2009252310478391e-08,2.2083572444667188e-09,8.275275233614841e-09
0,9,0.2179346342396465,-0.0006079287061695747,0.0001285716556824986,1.03454424558308e-08,1.704425228884164e-08,1.9932497251698433e-08
1,-9,-0.27815839134948783,0.00026181207484964346,-9.910220680128717e-05,-4.393704108656901e-09,2.1165174382640345e-08,-7.366045428345083e-09
1,-8,-0.27733329181231614,0.0006252403694829136,-0.0003081164137387381,-4.379904637759335e-09,1.5028174143484618e-08,-9.25438022199819e-09
1,-7,-0.27635227074794827,0.0002823470696335032,-0.00028947531985082874,-9.389675501535188e-09,-1.021756425561432e-08,2.5846722040206646e-08
1,-6,-0.2749218150856714,-0.0005618925011286695,4.27065041286397e-06,-1.3154025392796836e-08,-1.6320319300849873e-08,-6.888126806241755e-09
1,-5,-0.2726898434222846,-0.0016849278319103242,0.00047982281073953874,1.9691087311049515e-09,1.3790134456223568e-08,9.030316687995421e-09
1,-4,-0.26894147405694363,-0.0028822638415279193,0.0010051647125365706,1.992123795611922e-08,-8.435307787338364e-09,-2.05486488848855e-09
1,-3,-0.2622234022452142,-0.0038572599944522905,0.0010898618030935432,9.601732155889442e-09,4.200593414771525e-09,-2.977866165893711e-08
1,-2,-0.2496144034903392,-0.004140316196197124,0.00047138338806369974,1.8475523909378122e-08,-1.2293104995758641e-08,4.753801588486262e-09
1,-1,-0.220715052118737,-0.005117973366616105,-0.0005304422268234479,9.433209949283317e-09,2.659074342659107e-09,8.098454743615813e-09
1,0,-0.14390882472585267,-0.000214471525115204,-0.0006168892000836244,7.175135867561449e-09,-2.1926782736714223e-08,-1.0005219402975385e-08
1,1,0.10454600335010596,0.027985409810844564,0.02033851467636416,-4.131783772000526e-10,-1.8070590166591183e-08,-1.8090190852249055e-08
1,2,0.17606454966109855,0.019916608577614986,0.01820385417658157,5.8462881341592166e-09,-1.0041831255414024e-10,2.2697241541108637e-08
1,3,0.19046155945432222,0.0126049392132076,0.011344972666767041,-1.992884632665004e-08,-1.444646048447129e-08,-3.598520759151569e-09
1,4,0.19371523242335065,0.008362323869571833,0.0071816352316320005,3.881620916617451e-10,-6.7378016681621244e-09,-8.401432683227683e-09
1,5,0.19521688316497,0.0051076946078529506,0.005018619571117685,-5.680640458895214e-09,1.5868833328977483e-08,-1.1722858112624829e-08
1,6,0.19654660758433795,0.0025428001799365158,0.0037006205505911963,-3.589980695530015e-09,1.073362741212374e-08,-2.135707942961529e-10
1,7,0.19779878005633986,0.0007399374025470727,0.0026897107797592573,1.0048011854415367e-08,1.9354353418123507e-09,-1.7073686119052026e-08
1,8,0.19889051920926024,-0.00023174570577052587,0.0016952793038284577,4.1104500185518145e-09,1.3822896087196772e-08,-1.3804193434488986e-09
1,9,0.19989759084829054,-0.0002355995063782129,0.0005701997730904534,7.985534713084858e-09,6.105454740249535e-09,-5.226402891196635e-09
2,-9,-0.2618932921895668,0.0002808324933373984,8.437914954651037e-05,-1.5813738959806478e-09,7.235524317173413e-09,2.0818300116133906e-08
2,-8,-0.25946889793679756,0.0004450060092730978,0.0002636224488711652,-2.7094694704001e-09,-2.1855112931966174e-08,-1.3839206285343273e-08
2,-7,-0.25641920643799326,0.00010039503550422515,0.0006567716087380208,-3.5427818049008075e-09,8.812203186993675e-09,-7.891431054056269e-09
2,-6,-0.2523825070428696,-0.0005254660499712787,0.0011501037174633357,-8.980505521519189e-09,4.4775066837250514e-08,1.2368405476859785e-08
2,-5,-0.24666922820194961,-0.0011804799348560354,0.0015732814702460473,1.3530837821712494e-09,2.4607395534095335e-08,-3.575204608622165e-08
2,-4,-0.23769873714499484,-0.001573339393399124,0.001535612024437141,1.3409232474392851e-09,-1.8832509138082265e-08,1.7782829311949883e-08
2,-3,-0.22158602373079284,-0.0009420821328057247,0.0004474794765088014,6.128169534325156e-09,4.60537221205759e-09,-1.6994375568249454e-08
2,-2,-0.19184100290526324,0.0005727274637222937,-0.0024800770285841192,2.5435126678463593e-09,3.58183431933487e-08,2.0212959993270996e-08
2,-1,-0.14360916284984848,0.004103897693716244,-0.006764451683255105,5.837442444001214e-09,1.4724924238262993e-08,-1.5703243892717378e-08
2,0,-0.06682385148341681,0.0014141530301674842,0.00378557223143688,6.193154336586737e-09,-2.25905507147961e-09,1.558487237179884e-08
2,1,0.03288406262437748,0.023446721990403836,0.013074264081799646,1.202865734795111e-08,1.4476246517486357e-08,1.2540414061346095e-08
2,2,0.10414104116572032,0.02258778776709339,0.0161043057416402,5.881678414709074e-10,-4.651811442990539e-09,1.928305720221707e-08
2,3,0.1396415626179009,0.016907799239531625,0.013284027221582988,-5.664462045251728e-09,1.2769507029899985e-08,-2.0782759941814777e-08
2,4,0.15653764160204914,0.011752694987539876,0.00988163402984482,-1.8559164751894008e-09,1.5753518003980282e-09,-5.449966956894148e-09
2,5,0.16576439313413213,0.007431324567049749,0.007282318063740428,-4.8350116587574186e-09,5.989639291492654e-09,-7.2999855145125525e-09
2,6,0.17181886818350192,0.003995154736314725,0.005231603420902241,-4.1836688417003914e-09,3.0408107289103814e-08,-8.244587428127975e-09
2,7,0.17632488632173235,0.0015858271864389215,0.00342438478673556,-8.328484899563365e-09,-9.462404878743391e-10,-1.175459342405219e-08
2,8,0.17980559404047944,0.00034003012311263744,0.0015644835113412736,-8.414849339468539e-09,-1.483675483469546e-09,-5.365637615641072e-09
3,-9,-0.245237004094356,0.00019479674540795334,0.00018128299063082732,-7.258642253666486e-09,-1.9602355521040416e-08,5.798697488379554e-09
3,-8,-0.2412714303024799,0.00021273897908911284,0.0004397955560731297,3.023644300648859e-09,-1.535890105212618e-08,-3.5330188768046417e-09
3,-7,-0.2361412326951975,-7.84513297072917e-05,0.0006963018516673412,3.297400969458353e-09,-2.6016910426390435e-08,-3.0952238624524977e-09
3,-6,-0.2293565984291465,-0.0004128376225093146,0.000747481345533454,5.122213773793571e-09,-1.824923968776586e-08,1.0369650704517702e-08
3,-5,-0.21970626830470755,-0.0005921914334774753,0.000276600224521399,-5.677907947629346e-09,4.839326362164262e-09,-2.6367544308765825e-08
3,-4,-0.2046644511622431,-6.201880847900437e-05,-0.001142016113619091,2.373485748219384e-10,5.3365794612340867e-08,-3.6062016706139843e-09
3,-3,-0.18025142828013552,0.001228418132646331,-0.0038023856303122518,-6.196463585295131e-10,-1.789940487929159e-08,1.2003756197365156e-08
