j,l,ux,uy,uz,gx,gy,gz
-7,3,0.44795448669163324,0.0005172660017646007,-0.00012249778781260815,1.477742407607341e-11,-1.7016419428584652e-10,-6.913437844019443e-11
-7,4,0.4265326640435414,-7.850056988233124e-05,0.00017692900269748415,4.05804834180401e-11,1.6286582716143472e-10,9.740227721599659e-12
-7,5,0.4052454356802762,-0.0009040919167635964,0.0007381766103295525,8.339537047041823e-11,3.335433838846935e-11,5.3067510238577476e-12
-7,6,0.3849072288594347,-0.001391969028409357,0.0012655179456671887,-4.932826022652215e-11,4.117274381675029e-11,8.223642968853417e-11
-7,7,0.36644756775117215,-0.0013443415676020862,0.001406991774054934,-3.9723940499850063e-11,1.2005984422781835e-11,-5.839087301171063e-11
-7,8,0.35034739084368804,-0.0007690218230042301,0.001090790717704717,2.084556008710714e-11,-3.553283990827272e-11,1.0672458229665782e-10
-7,9,0.3367205711820352,-0.0002940939233161386,0.0005921125925050535,-3.366670484061807e-11,5.586712180111891e-11,-6.567655664105332e-11
-6,-4,-0.4125835897884719,-0.0020470477359958573,-0.0007170804366523451,-6.886761484432152e-11,7.477324532115248e-11,-7.41741064185994e-11
-6,-3,-0.4278688523984866,-0.004180295856225936,-0.0011469045547600667,-1.9531615040591088e-11,-3.590256130586722e-11,1.0966323733970461e-10
-6,-2,-0.4455916877347855,-0.0055919650903679275,-0.0013394351943219278,-5.331651981889396e-11,-3.151178444701572e-11,-9.732232424466969e-11
-6,-1,-0.465778535758126,-0.005332109240474371,-0.0011136986617728609,-7.233613361079527e-11,-8.579634593920693e-11,-4.44235299587592e-11
-6,0,-0.4879939869195154,-0.003785008738672113,-0.0005518761923767824,-4.20469514240962e-11,1.2641967984602931e-11,2.3100322989102334e-10
-6,1,0.48849768537347227,-0.00036391352457978016,-0.0004278536075281626,-8.81810856973031e-12,1.061262093829396e-10,-1.0251353108406414e-10
-6,2,0.46503448771073236,0.0007570785895239282,-0.0006989671899205248,6.253940074141262e-12,4.321440083489454e-11,-2.471597950175902e-10
-6,3,0.4410852819743479,0.00039783824268205996,-0.0003639864971800798,-2.404311472137266e-11,9.901858174544975e-11,2.702009675031869e-10
-6,4,0.41654633086434917,-0.0007065647002595932,0.0005458514678250688,9.739111600515216e-11,-1.307419871150739e-10,4.9203929559232806e-11
-6,5,0.3923485947562099,-0.0017597939034890069,0.0016808794964112272,6.312955800474862e-11,-7.189616133343457e-11,-6.02880299935965e-11
-6,6,0.3700302949434407,-0.002165365655788913,0.0023186886750662075,2.0342102134696116e-11,-2.200081486891832e-10,1.0675902441812171e-10
-6,7,0.3507175411787069,-0.0017574314362416403,0.0023390774083039876,-3.447460039337526e-11,-9.673361395755309e-11,-4.480905230197507e-12
-6,8,0.33469790694349677,-0.0009301525492571003,0.001632477875464933,1.3606829638718176e-11,-1.854502318311864e-11,1.0994121100158828e-10
-6,9,0.32169541753893954,-0.0003200173834521733,0.0007103534055166102,2.8848421047833472e-12,1.1240605738956425e-10,-8.323377447341795e-11
-5,-5,-0.38896750880239583,-0.0018720475300674929,-0.0012523795715040373,-4.216714228223034e-11,1.3280146513722224e-11,-1.0559231006929126e-11
-5,-4,-0.40237132091789357,-0.004408998104371031,-0.002329099470470539,2.181100086781282e-11,-8.311443113612205e-11,-7.16899729684417e-11
-5,-3,-0.4186031817001026,-0.006963999444549352,-0.003154616549420623,-2.87335313962217e-11,-8.073431690975436e-11,1.0299044212944142e-10
-5,-2,-0.43812375081573984,-0.0083684390050341,-0.0034410239884422214,-8.648590415875901e-11,1.662947904379486e-11,1.6287029537542796e-10
-5,-1,-0.4609902350751042,-0.007846523602181974,-0.0030972196194916646,-2.783287099059062e-11,1.7242056372067383e-10,-1.559006890597403e-10
-5,0,-0.4865680776957243,-0.005375699306095643,-0.0021380540404530783,-3.816117127158902e-12,1.9205649061122126e-11,-1.073351386070287e-10
-5,1,0.48619282188472224,-0.0003039910738554191,-0.0015902221559707397,5.2532895568335736e-11,-2.896798074851492e-10,1.423723118565423e-10
-5,2,0.459201227737711,0.0008928499147494351,-0.0013757337724622871,-2.8577178817768e-11,1.1374903081083632e-10,-6.555553799456049e-11
-5,3,0.4311651773335285,-0.0002050968597329782,-0.00024067133224888438,2.2175853167660797e-11,-2.697435460760622e-11,-2.442844884709139e-11
-5,4,0.4022244310716204,-0.0018263228491977482,0.0016250933017444597,7.316983997862625e-11,-3.6253178410661224e-11,5.551688015553724e-11
-5,5,0.37479236996824244,-0.0028486883970891227,0.003019212804500911,7.912796112785614e-11,-8.879983781715645e-11,-4.4677373346041493e-11
-5,6,0.3510599274466458,-0.0026880508195217144,0.0036127187205149533,4.694154960571684e-11,5.035472538071628e-11,5.186655488778613e-11
-5,7,0.33176351738326015,-0.0016260621884891765,0.0027385053427008894,3.460841942887205e-11,1.4435967360198164e-10,-6.908862371091118e-12
-5,8,0.31661158259088196,-0.0007913186225363669,0.001646984788010397,8.386626636214256e-11,1.6828168741302163e-10,-4.414508645786408e-11
-5,9,0.30484836711618996,-0.00017864589255555446,0.0007277711493960878,-4.590071335172641e-11,-2.9269694323428783e-10,1.71570991788772e-10
-5,10,0.2956477403164551,-7.3589047486301585e-06,0.00020680240558083637,1.0091722162791639e-11,8.30533672434644e-11,-5.874113912299195e-11
-4,-6,-0.36551230928316086,-0.0014216732189391277,-0.0015334739883261733,-1.0362229195363948e-11,-1.5383132484850237e-10,-2.5531871322009847e-11
-4,-5,-0.3761890626834624,-0.003763519289822767,-0.00315162193965578,-1.973603237217722e-10,-1.8215738249380276e-10,-2.7492366022618953e-11
-4,-4,-0.3895102934150349,-0.006859231128646779,-0.004692530856260008,-5.5111140134522253e-11,1.0825918818086616e-10,-7.142037081100255e-11
-4,-3,-0.4064782168923117,-0.009760977509099145,-0.005774172424646147,-9.348187550656598e-11,8.584507594795038e-11,-1.674399111115804e-10
-4,-2,-0.42806778302074155,-0.01149366495583348,-0.006233495953989033,-5.7364805288763476e-11,-2.0262533274514882e-10,2.1966729130129536e-10
-4,-1,-0.4546214993154197,-0.010916872020169952,-0.0057449446919755265,-9.789590394836817e-11,-9.967482091435831e-11,-5.1923529711950245e-11
-4,0,-0.48508923122042097,-0.007521194174172046,-0.0041831989332086345,-1.785864555195471e-11,7.236246758052234e-12,-7.170512751272784e-11
-4,1,0.48227897129364683,-0.00024140768927685544,-0.0028135637936331608,-4.9671274038320945e-11,-1.1067334548808816e-11,-8.935356361067237e-11
-4,2,0.4499164246899015,0.0006319800289933655,-0.0015918120961032067,4.365127703742644e-11,-2.0328999204496934e-10,2.749775578677477e-10
-4,3,0.415552649955984,-0.0014858709792862212,0.0009349383775036882,-4.318715871032275e-11,-1.835153001783496e-10,-2.78666721642562e-10
-4,4,0.3812453156076686,-0.0034460019281332874,0.0033743821996118223,2.327869667861915e-11,7.952837477107066e-11,1.6340960962840656e-10
-4,5,0.35141684149147595,-0.0036362570988314104,0.00487423673217833,4.165412773819016e-11,-6.8005939421467154e-12,2.997409612182089e-11
-4,6,0.32771569759159774,-0.0021611827977013865,0.00364535087352798,3.486166910704469e-11,-1.9668974120864297e-10,-2.3234764047648515e-11
-4,7,0.30986833125840896,-0.001205002452833015,0.0022177771933357023,1.0243434572787535e-11,1.3785063368576544e-11,1.6408965766018246e-10
-4,8,0.2966938062499988,-0.00045853909987915193,0.001090990522696466,-2.117716852573226e-11,1.4577290112852137e-12,-1.9843050271493856e-10
-4,9,0.28683045860101647,-0.00011909520938706251,0.00045095301239844276,-6.768704780696355e-11,2.392904637459059e-10,-9.402384057964619e-11
-4,10,0.2792356871326519,3.249820035435812e-05,7.934452687040305e-05,-1.1442372483544405e-10,-1.6536348082952373e-11,-3.499533714028391e-11
-3,-7,-0.3432524768439143,-0.00089194410632213,-0.0013093925752000499,5.767383022981659e-11,-1.2847868629444273e-11,1.3103874756115186e-10
-3,-6,-0.3509431935477378,-0.002575760036570312,-0.003137698667437708,-3.3306940213674585e-11,7.630383182396193e-11,-6.165609689467999e-12
-3,-5,-0.360532584272919,-0.00535224730113709,-0.00516422999167744,-9.212202371376363e-11,4.61138570904962e-11,-6.208926168344009e-11
-3,-4,-0.3730022581223577,-0.008811860118905545,-0.006971409613825977,-1.1606742368434897e-11,-1.097937192551246e-10,5.537264895737193e-11
-3,-3,-0.389912563251777,-0.012306549424680444,-0.008504534404736322,-7.616951093838455e-11,3.225095537850997e-11,-8.196936338172064e-11
-3,-2,-0.41335318485295497,-0.014810404797598785,-0.009386832015278113,-5.918619847694595e-11,1.3088002339886606e-10,-9.51489668304939e-11
-3,-1,-0.44491805873687523,-0.01481459792169239,-0.008920910931561433,-4.3724019196944575e-11,2.9737609943958354e-11,-8.976527680892854e-11
-3,0,-0.4833525649565794,-0.010678449924657758,-0.00650131940309019,-1.2668619294884872e-10,-2.03520863356621e-10,1.4161499316961423e-10
-3,1,0.47522305207999194,-0.0005779466683523553,-0.003620757600474881,-1.3714424040855988e-10,-2.5380381823980613e-11,-1.1777864274142846e-10
-3,2,0.43311150535844395,-0.00033089939139750653,-0.00040308966648212267,9.425772662385867e-11,9.72184069358839e-11,1.1999362961589988e-10
-3,3,0.3901865091357386,-0.0037477520890746804,0.003337317300922813,3.0169963749493434e-12,-4.311374998330897e-11,-1.2850544673509434e-10
-3,4,0.35180657475729504,-0.004723739718230198,0.006297284331078078,-2.684659941999245e-11,-1.0093589158932659e-10,6.613741238697957e-11
-3,5,0.32200457080252204,-0.0024379426613029254,0.004323816601124945,-3.6241114276247544e-11,-4.699713188061061e-11,-8.056109815704482e-12
-3,6,0.3007225461526303,-0.0012868378836793618,0.0023033626449188434,1.013234288138598e-11,3.1711032671272177e-10,3.7346458391096515e-12
-3,7,0.28612300412080954,-0.0005381015399004281,0.0009101443750604303,5.102969435899496e-11,2.211318203201862e-10,-6.100152544555315e-11
-3,8,0.2758606531599967,-0.00027279097593529056,0.00023203396054746688,-2.634739301732303e-11,-5.68921962491864e-11,1.4722539441909543e-10
-3,9,0.26825467102453565,-0.00010917149578654921,-2.4965373153399818e-05,-3.9618561903376204e-11,-1.491554991496502e-10,1.0450693722951002e-10
-3,10,0.26240298283171315,6.2386823523332715e-06,-6.0969816434064464e-05,-3.32412786532843e-11,1.415006821024918e-10,-9.029536352563733e-11
-2,-7,-0.327464350437725,-0.0010331652511657618,-0.0018362303707982535,-8.073962874145801e-11,-9.193919676140153e-11,7.386373630791088e-11
-2,-6,-0.33372546648432383,-0.002942751837833343,-0.004056282628140799,-5.840738027777792e-11,-2.0475178150181073e-10,9.308444575036046e-11
-2,-5,-0.34150874499600986,-0.005924791050821901,-0.006162973986814607,-6.326789819040973e-11,-3.228608786570719e-12,-4.611980458993359e-11
-2,-4,-0.35185353929082114,-0.009687336708034046,-0.008306061323500025,-2.4942834906879763e-11,1.1081936496931677e-10,-5.387597009146039e-11
-2,-3,-0.3668292671945882,-0.013860081291789983,-0.010470122448438935,-9.855112862930393e-11,-4.9177942534200936e-11,1.1621703859682198e-10
-2,-2,-0.3902213689785136,-0.017741087694942193,-0.01233004822549205,4.4550835893650276e-11,-4.152449434649541e-12,1.243104552671806e-10
-2,-1,-0.42724110050029374,-0.019715966945394018,-0.012540367499188543,-1.467606591809556e-10,-1.296492722208109e-10,-1.278007231292344e-10
-2,0,-0.4795996178820077,-0.016068875366256462,-0.009018836172707418,-1.5718078574811223e-10,2.2967790863637205e-11,6.039084163300679e-11
-2,1,0.46203682148294806,-0.001398557404880221,-0.003444577134902352,-7.574722099557007e-11,-4.6686800259099215e-11,2.0426868529987985e-11
-2,2,0.4022796044047298,-0.0028686225328027155,0.0023689264720104593,6.6598289383268394e-12,-1.4344960375806126e-10,-2.0224338458281477e-10
-2,3,0.35225231201108925,-0.005932636300746942,0.007845755737065979,-5.736370661249199e-12,-5.3004892142105575e-12,6.386281781178837e-11
-2,4,0.3139023761974479,-0.0024790089395501902,0.004566155803321352,-4.554559507319311e-11,9.064636844954843e-11,8.409432915648662e-11
-2,5,0.28817286513124923,-0.0009297728281710061,0.001740076451120105,2.6235971728461038e-11,-5.695324160198689e-11,1.0563542922337188e-10
-2,6,0.2722623386167867,-0.00017075108679668788,0.00017129907529665178,-3.360938957697179e-11,4.7316871774893965e-11,1.552679608149421e-10
-2,7,0.26207454965327126,-0.00014627955288524746,-0.00041027473078581795,1.7009820635349726e-11,9.333264651585627e-11,-1.5747663850013138e-10
-2,8,0.2549271799432249,-0.00024202354625461067,-0.00045411795521356594,-2.3564710079082563e-11,1.4139565066755358e-10,-1.832873853776021e-11
-2,9,0.24957957211841872,-0.00023924946673058221,-0.00028921343854390266,2.0762181036915184e-12,3.142973658025114e-11,-1.7489084421125345e-10
-2,10,0.2454418565605003,-5.592245302441723e-05,-0.00011901894767305563,-4.2039192439669026e-11,-1.799485849602277e-10,7.111676792605052e-11
-1,-8,-0.3067302881234277,-0.00012467677089406944,-0.0008051424931873451,3.294770771315736e-11,7.454107600265991e-11,-1.155918685422086e-10
-1,-7,-0.31011483943944057,-0.0008137822447102022,-0.002516207305859812,-1.91888451742811e-11,2.118531467875523e-10,1.7221270503381403e-10
-1,-6,-0.31422478199721576,-0.0026533735456861804,-0.004222036030075751,2.5573208915080636e-11,8.358990929990817e-11,-1.1275525521950436e-10
-1,-5,-0.31928203755639567,-0.005416965963457396,-0.0059959140546315785,-4.7595701902283793e-11,-2.4866619180441418e-11,1.3212615723734444e-10
-1,-4,-0.3259003743885122,-0.009016741425580859,-0.008049105239499879,-5.915208362190782e-11,-8.701489962598119e-11,3.2152174152255686e-11
-1,-3,-0.33582598039298606,-0.01339783196072072,-0.010677294421508773,4.542330400703065e-11,-1.7582893474532568e-11,6.85226805852146e-11
-1,-2,-0.3537114552252595,-0.018561807595988997,-0.014070591837749896,3.6973910044757474e-11,-6.506455270394174e-11,-1.8493456765966698e-11
-1,-1,-0.3906792788530719,-0.02422156828982873,-0.016804017369958485,-1.1964868896000014e-10,2.2803337343391128e-11,1.4423400841734324e-10
-1,0,-0.4643479104452703,-0.025100031651832597,-0.013487964068462364,-4.777174489323244e-11,-2.9219361305510283e-12,-4.65914112846022e-11
-1,1,0.43228893223942344,-0.0030162300393250067,-0.0036177907850511153,9.495151886973474e-11,-7.980668556561987e-11,1.3394178301207038e-10
-1,2,0.35285309026213024,-0.006006490548552592,0.007720831276550858,-1.3229178928535201e-11,7.962004666683953e-11,3.632118911189863e-11
-1,3,0.30271265256359664,-0.0021286200373473304,0.0033057374543827545,7.580113273175648e-11,-9.502428358065806e-12,7.855910626880513e-11
-1,4,0.27140953316695077,-0.0002933912804855577,9.746942777015746e-05,2.5179580642742394e-12,-3.2889873116670465e-11,4.4382605229875693e-11
-1,5,0.2543118286685746,0.0005848805472395722,-0.0011804821038111817,-3.565169687247405e-11,-1.4341283195717924e-10,-7.458925100831126e-11
-1,6,0.24478180750088763,0.0003804216221957899,-0.0013205672970729113,-4.8843467465031765e-11,6.085896381031325e-11,-1.1464874188904517e-12
-1,7,0.2386851781889269,-6.86521849880002e-05,-0.0009560964417830251,3.1024969052162454e-11,2.084128017734721e-10,4.290174996941093e-11
-1,8,0.2343326232552986,-0.00042778538148272694,-0.0005147063099146965,2.865537841734156e-11,7.362800928840951e-11,4.885074007636436e-13
-1,9,0.23104450906017987,-0.0004200152186755364,-0.00020293567279850965,-7.871155333419311e-11,-1.0114631842587235e-10,3.119611524399907e-11
-1,10,0.228533352090744,-7.57560820764667e-05,-6.077541823968896e-05,-9.552003545770793e-11,1.1918450834548164e-10,-6.620058629969519e-11
0,-8,-0.2896836873140104,0.00033034687181267535,-0.0009261633369966786,-2.0905709021551422e-11,-7.795875056615387e-12,-1.1586533642249375e-10
0,-7,-0.2911652710186069,-0.0002059060971948993,-0.0020085321393066504,-2.875906804367112e-11,1.9774504841744978e-11,-2.977246739616947e-11
0,-6,-0.29273842265338657,-0.001610820262087352,-0.0029616602803458686,2.771514094612737e-11,1.4650449364946028e-12,7.531694391153376e-11
0,-5,-0.29441278767988494,-0.0036919560472151542,-0.003971579677715611,-9.260036921282522e-11,1.8615136949257094e-10,9.93030685892543e-11
0,-4,-0.29615135948978644,-0.006413591305322106,-0.005315656209675855,-8.755146781169731e-12,1.0910995804774837e-10,-2.298176796436402e-11
0,-3,-0.29821257540779456,-0.009768259283718035,-0.0074640988790565755,-6.752333501364172e-11,-1.3038560075367966e-10,3.1284419499399974e-12
0,-2,-0.30245813449354936,-0.014106546793335025,-0.011505181194836225,-3.6373952461143944e-11,-4.249231522202024e-11,1.1003475561266463e-10
0,-1,-0.31833958658509026,-0.021527446260109776,-0.01812360067492934,3.9271391694128965e-11,8.124204087245346e-11,-1.3677621535368445e-11
0,0,-0.39164648869104746,-0.029804845869788772,-0.019891321457867192,1.1429393766322366e-10,-2.0458870708672805e-11,1.2067414428829082e-10
0,1,0.3544643705852233,-0.0018371864439458395,0.001959712131998841,4.483460152616969e-11,9.472310436020592e-11,5.611038023101145e-11
0,2,0.2748528521630111,0.0033216591814924337,0.0014308337200120147,-1.1577627745396057e-11,4.002236736466713e-11,-2.2324069676171732e-11
0,3,0.24379339039129497,0.0026296314970767408,-6.723836904917252e-05,6.780961209207348e-11,-1.2017817296872124e-13,4.249791490940069e-12
0,4,0.22993444956045136,0.002582375619794513,-0.0009547839605264829,-1.4122418512396706e-12,1.1655197119930794e-10,1.450528802973694e-10
0,5,0.22261488255179326,0.0017828527228919777,-0.000978894252651654,1.8282868274877018e-11,5.668819580417761e-12,1.760112576520978e-10
0,6,0.2184882027647899,0.0007543411844391493,-0.000485955656667136,1.0438968786607994e-10,-1.1377968098941205e-10,7.896115402153403e-12
0,7,0.21590695348505098,-0.00014044920445888289,-2.5705558900601135e-05,6.735051578943274e-11,-1.234250496945366e-10,1.0691833919954097e-11
0,8,0.21410697538750834,-0.0006397076873566703,0.0002161928277357687,-6.867304641611227e-11,1.2584134775894817e-10,-1.2149606505324623e-10
0,9,0.2127617563939898,-0.0005499675877123878,0.00014823633088078227,5.500896179538861e-11,4.2348437473763156e-11,1.2802756511193225e-10
1,-9,-0.27251506675408094,0.0002870132819556045,-8.741637874700588e-05,-2.8865857187171384e-12,-4.639299231237737e-11,-2.1594794333799905e-10
1,-8,-0.27197659608281005,0.0007067139032698054,-0.0002818415280695142,1.219733702061132e-10,-1.592487578437607e-10,1.5601959828248635e-11
1,-7,-0.27123523378433256,0.00041140268915461917,-0.00024356454158007976,1.7272190188516445e-11,1.361947503560057e-10,3.929167516521226e-11
1,-6,-0.2700184154640949,-0.0004066136802489984,7.42153212031159e-05,-2.5441013445232086e-11,7.064696093753153e-11,-5.857634483800306e-11
1,-5,-0.26797506855830455,-0.0015251077591668517,0.0005772133914507436,4.037143536139709e-11,6.830507427030286e-11,1.248479191123114e-10
1,-4,-0.26440573148133556,-0.002747096022708985,0.0011371654567953892,-6.810717961824864e-11,7.306926765038302e-11,9.822415450444488e-12
1,-3,-0.2579536964055954,-0.0037935666072456123,0.0012842412671361452,5.13364697973806e-12,5.643483770578772e-11,-9.071675181882011e-11
1,-2,-0.2459371551125484,-0.004205391166922815,0.0007967162075515178,-2.190678194402551e-12,9.976143175438601e-11,6.425416969324527e-11
1,-1,-0.21812595433028234,-0.0053477962951504155,5.473150576727849e-06,-1.3652723396262445e-10,-2.922536865290759e-11,6.967091487064536e-11
1,0,-0.14278968724161187,-0.0005383223435752193,9.474509596875623e-05,-3.35711382738052e-11,3.435354778424937e-11,3.462960473932242e-11
1,1,0.10331942840677638,0.027725455409805436,0.02074226141385315,9.536057517635713e-12,7.679595501186576e-11,8.388447922391684e-11
1,2,0.17362134092979833,0.01976714723813449,0.018465591365882845,1.7244955463624478e-12,-2.5085350463527334e-12,2.155287823213392e-10
1,3,0.18712128618969112,0.01258265270596801,0.011508381569712598,-2.3615605998505984e-11,6.807238280004402e-11,-1.1289450277396362e-10
1,4,0.18983651870557344,0.008429775946650444,0.007275707705463099,-1.4888409233769495e-10,-5.69513238651842e-11,-4.002154163629257e-11
1,5,0.19106676760734564,0.005224702953416903,0.005078428306180379,-2.362094200791809e-11,9.444800410512988e-11,5.773075550594142e-11
1,6,0.19220923772248605,0.002678609201388576,0.0037400646422470333,-1.566077476033989e-11,1.2669668092435415e-10,-2.824129480077063e-11
1,7,0.19326964515062808,0.0008669491338211421,0.002712311081295799,-9.217219001933508e-12,-1.7946860997645163e-11,1.6777098026804493e-10
1,8,0.19414937649857608,-0.00014062453870731937,0.0017060943360564797,-4.8825827495685425e-11,-8.321841252125622e-11,2.350267662236914e-10
1,9,0.19490871517787656,-0.00020351153938789272,0.0005787449737226598,-9.533203913780763e-11,-3.143143671767781e-11,-2.2824505306606735e-11
2,-9,-0.2561133471899619,0.00031956197770652457,0.00010494144776925323,-2.217576209467831e-11,-2.1760336252080875e-10,-6.454159743544269e-11
2,-8,-0.2539723615504313,0.0005439906630515982,0.00031374546276818075,1.0537432731938523e-10,1.9416312649475284e-10,1.0627293939606194e-10
2,-7,-0.25117560880230533,0.0002471708785912979,0.0007421143178378178,8.938406004938004e-12,-5.428517086802226e-11,-9.28569801887831e-11
2,-6,-0.2473690453206995,-0.00035050380712234514,0.001278212490349775,3.7543120522121054e-11,4.408993569543496e-12,8.351883464333132e-11
2,-5,-0.24188096919201735,-0.0009993609033405219,0.0017532706886175622,-3.5347167900989795e-11,1.9662358405943964e-10,-6.462408386198604e-11
2,-4,-0.23318201950837944,-0.0014226585149381319,0.0017897298334374932,-3.4522530667491225e-11,-3.913618908113481e-11,-8.828395566679026e-11
2,-3,-0.2175062602983948,-0.0008828360866893639,0.0008171531844921584,-4.923032814740935e-11,1.3740437433684694e-10,2.2725366206899356e-10
2,-2,-0.18847191108898026,0.00048215227151162467,-0.001968894849856552,-5.97874943997212e-11,-1.8912434986140259e-10,-4.5135364629828034e-11
2,-1,-0.1411491933836299,0.0038547438102098175,-0.006188540487790912,-2.0808426813220815e-11,-9.52709230950255e-11,-3.715967811235288e-11
2,0,-0.06564218073170218,0.001252556128887504,0.004043155546881155,-6.011358077984141e-11,1.8162905207619318e-11,-1.3040932569929886e-10
2,1,0.032378958342828064,0.023250571609467533,0.01313249528487016,-1.1157241797121742e-10,-4.841471754751803e-11,1.6202048036539907e-10
2,2,0.10231071424325382,0.022425822510626723,0.016045876203517707,-3.2606892446523927e-12,-8.28428220120414e-11,-1.069240468734578e-10
2,3,0.13689997912003954,0.016815907212683497,0.013185310592216178,-5.892543397667538e-11,-1.5656960103416218e-11,1.0466549502097244e-11
2,4,0.15320286616801074,0.011739387976835115,0.009786659517329788,-9.641434785961911e-11,-2.0385099858133415e-11,6.150614739741656e-11
2,5,0.16204968833096345,0.007474924463695017,0.007207138154403814,7.95995460842712e-12,-6.384428055672409e-11,-4.520283453102181e-11
2,6,0.1678251299648599,0.004071012764796461,0.0051755196656127515,8.01631335096975e-11,-4.1720252252908097e-11,1.0781052092734278e-10
2,7,0.1720810947624153,0.0016638852220395557,0.0033855426336946277,5.714471777718e-11,1.3514743794559858e-10,-2.331938006409906e-10
2,8,0.17532281511923556,0.0003872561172029176,0.0015465949833459239,-7.418778438794682e-11,7.894668762036677e-11,7.644011465468559e-11
3,-9,-0.23938200795853967,0.0002350129212046399,0.00020780938587859887,-4.4796814261532925e-11,9.389310801023645e-11,-5.7606006173983176e-11
3,-8,-0.2357014374695556,0.00031034739657540467,0.0005065922903596531,1.9444364087600752e-11,7.37616327880445e-11,8.799055321168092e-11
3,-7,-0.2308469676641573,6.233953446811176e-05,0.0008129872285361769,1.681770174510877e-12,-1.2349519064975504e-10,-6.144818223588304e-11
3,-6,-0.22433160807850003,-0.000249291191644834,0.0009223505779896791,6.486788450138503e-11,7.46299641009307e-11,1.9271409652538846e-10
3,-5,-0.21498545795343607,-0.00043413596317238613,0.0005281308333379207,-2.0923748844658974e-12,-2.6198859704937294e-11,-4.5014289171141364e-11
3,-4,-0.20036501071522936,4.744102502452899e-05,-0.0007852933604879915,-2.0947119039327333e-11,-4.24304228904826e-11,5.1002433179569984e-11
3,-3,-0.17655758627804524,0.001247223100140129,-0.0033386395990675894,-8.440338358783883e-11,-1.4320200841105857e-10,-1.4510990672955693e-10
