j,l,ux,uy,uz
-1,2,0.35269777080195835,-0.005907042340445712,0.007677102146154194
-1,3,0.302591883827376,-0.0020399473219697467,0.003285299045304905
-1,4,0.27135880181977534,-0.00022616610189393505,0.00011178292527450539
-1,5,0.2543142816959507,0.0006358209092506964,-0.0011441622830545423
-1,6,0.24478731141989488,0.00041736535617772154,-0.0012768649937593692
-1,7,0.2386747279545515,-2.7274001763871584e-05,-0.0009225319067738459
-1,8,0.23430870843530832,-0.0003737254106027496,-0.0004918982093323058
-1,9,0.23101486063739343,-0.00037629610798026506,-0.00019376226160828353
-1,10,0.22851102633916942,-5.532614544613344e-05,-5.7737870491620395e-05
0,-8,-0.28967787813170315,0.00035370864986457957,-0.0009544405409848389
0,-7,-0.29116706911097245,-0.000174239565467193,-0.002054962853572744
0,-6,-0.29275320107429964,-0.0016008730433680989,-0.0030165021013154277
0,-5,-0.29444910265427154,-0.0036966969723681367,-0.004039242126015459
0,-4,-0.29619181999478933,-0.006399961254732877,-0.005401449040212659
0,-3,-0.2982167675461484,-0.009742012239873822,-0.007573805981940103
0,-2,-0.3023924134390268,-0.01407280369709531,-0.011644590231438028
0,-1,-0.3181888188288341,-0.02148254726999105,-0.01828131822603288
0,0,-0.39139165997604547,-0.029765174420989266,-0.020033760969768985
0,1,0.35443545019459904,-0.0017547257861320758,0.0018953711116170063
0,2,0.2748038774669368,0.0033849912465047675,0.0013928901689939787
0,3,0.2437766376352675,0.002673764829746003,-8.91229204239047e-05
0,4,0.22997008684484763,0.0026180822762775125,-0.000958369845655494
0,5,0.2226741404552477,0.0018129302437865525,-0.0009681096594239882
0,6,0.218553453646262,0.0007866174913706015,-0.00046763613371370754
0,7,0.215946572761883,-9.824872138293456e-05,-1.1954706025118714e-05
0,8,0.21411165137954694,-0.0005877325933967509,0.00020887987304238755
0,9,0.21274816100304833,-0.00051659018840517,0.0001444975994562786
1,-9,-0.2724988975072778,0.000298549518141926,-9.36292286506645e-05
1,-8,-0.2719603760756505,0.0007477472586141254,-0.0003034151926676482
1,-7,-0.27122308675255496,0.00045114435420917713,-0.0002786710438147875
1,-6,-0.27002568014242273,-0.00038379534991477763,2.494256173045964e-05
1,-5,-0.2680102616557624,-0.0015130644410843938,0.0005098253600527315
1,-4,-0.2644608644924758,-0.00271231423169131,0.0010493803725740711
1,-3,-0.258012767038344,-0.003744673570460958,0.0011668783562430595
1,-2,-0.24595133836437144,-0.004165217185244974,0.0006387564319566704
1,-1,-0.21812424362452465,-0.005334650386510325,-0.00016895996034047857
1,0,-0.14282518755740978,-0.0005885868108902563,-6.397023675200363e-05
1,1,0.10354511544768419,0.027716408282907567,0.020654066681807078
1,2,0.1737512648602445,0.019777030412125602,0.01837413081170092
1,3,0.18720499716747466,0.012602521788942538,0.011429527864642025
1,4,0.18991178205380957,0.008433967393842471,0.007219083286707741
1,5,0.19116569459309365,0.005230579439143793,0.005043774140650346
1,6,0.19230604384103284,0.002707409967416281,0.0037171334047318024
1,7,0.19333352306189677,0.0009145887183444608,0.0026870717063467993
1,8,0.1941677709842099,-9.615181265377802e-05,0.0016901493159170334
1,9,0.19489510531299264,-0.00018621699640996298,0.0005775375965495405
2,-9,-0.2560937904647666,0.0003427126220576625,9.633021264232028e-05
2,-8,-0.2539424316190279,0.0005881790125205411,0.0002953713953393716
2,-7,-0.2511405872802762,0.00029158679161823736,0.000723224128930207
2,-6,-0.2473383185862968,-0.00031194374153766994,0.0012531957142072126
2,-5,-0.24187548537428846,-0.0009534208646318845,0.0017171917605816845
2,-4,-0.2332127864761735,-0.0013528087699457357,0.0017396927321347943
2,-3,-0.21753733443620704,-0.0008004873802532292,0.000750501891779602
2,-2,-0.18848904462439878,0.0005468947989980617,-0.0020620362574831803
2,-1,-0.14117128021119013,0.003866253043304465,-0.006289386732071358
2,0,-0.06563933345976346,0.001202476940903129,0.003929022095050441
2,1,0.032494148573509456,0.02323415336286674,0.013016004395669115
2,2,0.10244967070989086,0.022431798351964318,0.015924488993170373
2,3,0.1370098088175525,0.016813304534805472,0.013079101594826142
2,4,0.15330095071669586,0.01171968003752534,0.00969829006209448
2,5,0.1621449132006433,0.007459428938345532,0.007140787360140389
2,6,0.16791796062917635,0.004087998410591311,0.00511973801915303
2,7,0.17215304083731678,0.0016991617856913401,0.0033394342177278658
2,8,0.1753442397271162,0.00040579820418710317,0.0015316268947898276
3,-9,-0.2393563330391087,0.0002605457712300854,0.00021041381368300236
3,-8,-0.2356496191287371,0.0003588417133115727,0.0005136662762219784
3,-7,-0.23078120350120612,0.00011627128939230714,0.0008180609225251769
3,-6,-0.22426115513773998,-0.00018597767906112155,0.0009244883015789779
3,-5,-0.214920985107868,-0.0003630142662110077,0.0005243020179857706
3,-4,-0.20031519790625868,0.00013251724158147758,-0.0007903738949977235
3,-3,-0.17652421147403236,0.0013512518904525018,-0.003352259956190927
3,-2,-0.1404958720301548,0.004426644756031495,-0.006662800365219911
3,-1,-0.0931050456957601,0.0013448650505885587,-0.0019299290505150762
3,0,-0.03654851815394525,0.00015313311790005984,0.0031068439810678504
3,1,0.018267231998323603,0.014683791060367336,0.00818174248215753
3,2,0.0673642209493454,0.01795754213421933,0.01135167840879918
3,3,0.10190392875288531,0.015783117941269027,0.011016297935871555
3,4,0.12347482243381874,0.011865611775869433,0.009182540620714493
3,5,0.13707694289096398,0.007777820462737914,0.007114440891236073
3,6,0.1462943089864174,0.004294652243139371,0.005090547304236143
3,7,0.15304301956737176,0.001799879278719385,0.0030364160829824106
3,8,0.15836447605398046,0.0005777758152717091,0.0012258012419752197
4,-9,-0.2225271691186733,0.0001380382378620771,0.00019385353638347533
4,-8,-0.21722210510388237,0.00016706490923705107,0.00033093114181036333
4,-7,-0.21020334927167061,0.00010505385782453311,0.0002597191259825345
4,-6,-0.20077323244272097,0.00017065746400413747,-0.0002489705366147708
4,-5,-0.18734261516655168,0.0006790443508540769,-0.0014284060760902948
4,-4,-0.16769361264543145,0.0015710433195459624,-0.003258073401155279
4,-3,-0.13995242203570588,0.0036456960222561573,-0.005302840357868741
4,-2,-0.10400821479361716,0.002645159840033749,-0.002811516715014523
4,-1,-0.06362378499763251,-0.0006304712647404115,0.0003019848415413207
4,0,-0.02393433009208647,-0.00037131556710262115,0.0029423962092930797
4,1,0.014958894788447577,0.009548008826028869,0.005469517945723434
4,2,0.05075006217740315,0.013127106335858205,0.007628288880050272
4,3,0.0799765356220075,0.01274093773970483,0.0079195217069004
4,4,0.10148967409870373,0.010024803481198765,0.006945971067486649
4,5,0.11682672252356259,0.00652276912161481,0.005405640682358034
4,6,0.1279363387063773,0.0032797179544389555,0.003525855004329052
4,7,0.13634959198131552,0.0011326434041846873,0.0016583050265107893
5,-9,-0.20566512610879475,3.8316707676888976e-05,7.962682945053076e-05
5,-8,-0.19888513644292075,0.00011180930043717583,-5.3620933751976894e-05
5,-7,-0.1899014634148294,0.0002463733547595259,-0.0005406526166895733
5,-6,-0.17781937141218937,0.0007425645459909227,-0.0014919520190785373
5,-5,-0.16142335541574246,0.0014658864889241822,-0.0027342441732786625
5,-4,-0.1395248751140652,0.0028114824994053037,-0.004016763976676955
5,-3,-0.11182010740218533,0.002616581971472733,-0.0028120069506161792
5,-2,-0.07986576034327376,0.0007872060562919774,-0.0008528977194185894
5,-1,-0.04771667829625942,-0.0012507308266740075,0.0011719617266967904
5,0,-0.01728447151496604,-0.00046684573513005565,0.0019895522413899713
5,1,0.013330334079454916,0.006509783843057053,0.0031021526548566662
5,2,0.04162697097170278,0.00931506296512885,0.0044729737319659044
5,3,0.0660581591076093,0.009422613148327832,0.004797182071794789
5,4,0.08572419624889284,0.007394920738943774,0.004217431923916174
5,5,0.10099741916648705,0.0043655901949758115,0.003013572465349561
5,6,0.11277508464658025,0.0017253976473778875,0.001551403787591448
6,-8,-0.18104301705589315,0.00015848032285663315,-0.00035479807202433016
6,-7,-0.17061690008173125,0.00048771465176169083,-0.001091913725153935
6,-6,-0.15681596356611027,0.0010524274211240303,-0.001945475935075805
6,-5,-0.13913262625906112,0.00202149173910332,-0.0028620791046567577
6,-4,-0.117295805728685,0.0021701532148990605,-0.0024213102510889963
6,-3,-0.09193411310961024,0.0012880076451914741,-0.0013943656568677304
6,-2,-0.06502872885953874,-0.00020073497084206922,6.648523996689499e-05
6,-1,-0.03885169797137188,-0.0012545340432239072,0.0008475625177904626
6,0,-0.013564668731542717,-0.00024156604063561951,0.0007843318475441105
6,1,0.011888101076337202,0.0044479474178815365,0.0011572758698068428
6,2,0.03556961900176595,0.0062785222859154145,0.0020053945599630314
6,3,0.05651781268626712,0.00634175537263088,0.0022242179986600684
6,4,0.07419537434115867,0.004511769787656409,0.001821544134849987
6,5,0.08868067144400303,0.0020830295176762683,0.001064175520704109
7,-8,-0.1648834120634951,0.00018345035283068317,-0.0004218693596780903
7,-7,-0.15327817226373605,0.00047084197844594335,-0.0009438426294757533
7,-6,-0.13874997000715866,0.0012104654299392094,-0.0016814746583146863
7,-5,-0.12111602073841708,0.0015489488292827623,-0.0016942797650390288
7,-4,-0.10064989694122194,0.0013024601130198683,-0.0013403282731273918
7,-3,-0.07831905878262227,0.00039360806822223894,-0.0004941379161860106
7,-2,-0.055529464251266446,-0.000568142886147063,0.00011148407836497969
7,-1,-0.03318623440717841,-0.0009402763863430285,0.0002136504753806341
7,0,-0.011292081333876923,-6.269447285330628e-05,-0.00021816522294968574
7,1,0.010560149641624135,0.002876965301761812,-0.00016415253294668197
7,2,0.031036635161886917,0.0037844548105979096,0.0003704036295872027
7,3,0.04946758332196221,0.003543922144257018,0.0005898519830381552
7,4,0.06541583781579588,0.0019896543424281774,0.0004683527897409083
8,-7,-0.13825031344172195,0.0003902005864486918,-0.0005255284017473713
8,-6,-0.12382471207849628,0.0007855898759334435,-0.0007556526615055965
8,-5,-0.10704069683816349,0.0009568921165347766,-0.0008611017251742612
8,-4,-0.08840595591313265,0.0005831571512691777,-0.0005110763149503434
8,-3,-0.068762335677963,-1.573598168722874e-05,-0.00019402773549724
8,-2,-0.04886922418845957,-0.0005004642330917911,-8.54941936269659e-05
8,-1,-0.0291680104882473,-0.0005799434912248274,-0.000309125853901411
8,0,-0.009758360717344,6.601940326628296e-06,-0.000750267958750166
8,1,0.009416144087954333,0.0015812494475448264,-0.0007533590294612521
8,2,0.027478220756757345,0.0016058459761697735,-0.00020024989725703153
8,3,0.04395610985175197,0.001383322215269236,0.00010543372427225986
9,-6,-0.11178682577926284,0.00038169068424146304,-0.00032482727906261993
9,-5,-0.09617956157081196,0.0003522056225662754,-0.0002623612809682836
9,-4,-0.07934237651151836,0.00016612135589588048,-0.00015448068615753443
9,-3,-0.061778196918837305,-8.95752517537571e-05,-0.00010613014736218333
9,-2,-0.043937938489111164,-0.00026585706064412507,-0.00018939639706791895
9,-1,-0.026154657406877835,-0.00026053550546001623,-0.00037085725494973867
9,0,-0.008641518505860028,-4.4489363186246635e-05,-0.0005913623251964372
9,1,0.008461737538486907,0.0004845073986490349,-0.00040127830981361766
