j,l,ux,uy,uz
-21,15,0.4172162808677361,0.00046178554599438,-0.0002060343545768499
-21,16,0.41206009802437205,0.00034940906611023736,-0.0002044964993659405
-21,17,0.4070856362353657,0.0002186993700002024,-0.00017166812254846688
-21,18,0.40231650009889347,0.00011358079313100597,-0.00015195843072586692
-21,19,0.3978512739408847,8.018800772777694e-05,-0.00011282995598325145
-20,-6,-0.46159757810545804,-0.0001363972746780407,8.19101639880101e-05
-20,-5,-0.4664997710829793,-0.00019068698012436228,0.00019288366018798095
-20,-4,-0.47164398648229705,-0.0002696746518627167,0.00030632586362844337
-20,-3,-0.47699408174485364,-0.0002949751880545712,0.0004116864211679794
-20,-2,-0.4825431957086184,-0.0002951571226725949,0.0005088815924131191
-20,-1,-0.48827989126891413,-0.0002560451093163976,0.0005944836502853281
-20,0,-0.4941893258366254,-0.0001890711549261073,0.000663701913847061
-20,1,0.4997457620637473,-9.086681516731399e-05,0.0007096172877815526
-20,2,0.49354603277647696,3.812269560759685e-05,0.0007290467395741669
-20,3,0.4872353294080326,0.00018972835260461032,0.0007197771428357371
-20,4,0.4808395236882217,0.00035542791275074094,0.0006812651596154862
-20,5,0.4743867653307905,0.0005229853418114171,0.0006150298239891501
-20,6,0.46790715809975286,0.0006792911386665279,0.0005240232109913673
-20,7,0.46143184644013335,0.0008130494670727012,0.00041291952471337435
-20,8,0.4549918687106567,0.000915430403939611,0.00028830296485705915
-20,9,0.4486170797958397,0.0009802047830805355,0.0001582632455212955
-20,10,0.4423353472860724,0.0010035842952705286,3.1506740147670935e-05
-20,11,0.4361721610140859,0.0009843848249209617,-8.42573200437502e-05
-20,12,0.43015065419962384,0.0009250979184520371,-0.00018345468292389853
-20,13,0.4242915192203357,0.0008331203274783765,-0.00026212126730031787
-20,14,0.41861177003860955,0.0007186537417066738,-0.00031576648714596445
-20,15,0.4131229860466634,0.0005899701334876056,-0.0003412418956095225
-20,16,0.4078345937681407,0.0004494954898100543,-0.000337853601033414
-20,17,0.40276043929250194,0.000311813147706939,-0.00031757797243777406
-20,18,0.3979216689230683,0.00020134501261182116,-0.0002797506169981849
-20,19,0.39332056128026244,0.00011390311309605789,-0.00020626352557825357
-20,20,0.3889039687093605,5.560522461831217e-05,-0.00013182252119976482
-19,-7,-0.45504843015786534,-0.00020524106013311067,0.00012671552351016397
-19,-6,-0.4599757290439098,-0.00032155724339610756,0.00023893119416861655
-19,-5,-0.4651155775545992,-0.00038893329586487025,0.00035186186478482353
-19,-4,-0.4704876918915022,-0.00043927892520619175,0.00046110101843721606
-19,-3,-0.4760883242291693,-0.00044845205851514397,0.0005624852011212901
-19,-2,-0.4819085446992278,-0.0004211736667279128,0.0006534281399290391
-19,-1,-0.4879363038666534,-0.0003535723043714826,0.0007297224781302421
-19,0,-0.494155504219997,-0.0002485756548845291,0.0007857883287229821
-19,1,0.49945365278023335,-0.00010662232704671306,0.0008158667153982901
-19,2,0.4929148848774166,6.82876489548705e-05,0.0008160117148060265
-19,3,0.48625553798435056,0.0002671238858594961,0.0007837641504980408
-19,4,0.4795060128150005,0.00047799365240513227,0.0007186480862293543
-19,5,0.4726993428370657,0.0006862572275379113,0.0006225247867294127
-19,6,0.4658704240122301,0.0008767103630304818,0.0004995648280068505
-19,7,0.4590549432229525,0.00103579795368184,0.0003562706715295812
-19,8,0.4522881890570059,0.0011529055260893631,0.00020116085138078578
-19,9,0.44560393619920946,0.0012210493404331898,4.3941764984900903e-05
-19,10,0.4390335577506544,0.0012371920100214203,-0.00010572947860632871
-19,11,0.4326054347025348,0.001202430463711309,-0.0002394569093732766
-19,12,0.42634458690134386,0.0011221134508017881,-0.0003507663945020676
-19,13,0.4202722903009157,0.0010052133274028028,-0.00043489492547602845
-19,14,0.4144056013963483,0.0008624755351112665,-0.0004886832617515492
-19,15,0.4087576520058645,0.0007036906208981452,-0.0005108767918139617
-19,16,0.4033394757484454,0.0005394562902800128,-0.0005048063280016173
-19,17,0.39816117159587244,0.0003842460184473261,-0.000473753548554959
-19,18,0.3932300953795803,0.0002497040702247439,-0.0004167774868725495
-19,19,0.38854134733120593,0.00014310879594615783,-0.0003392407146572685
-19,20,0.3840937926612594,5.788828086475444e-05,-0.0002359003412656592
-19,21,0.37986907202154685,2.3877905389053892e-05,-0.00014096927442964037
-18,-9,-0.44377618838038374,-0.00016444176466546268,5.074939216850813e-05
-18,-8,-0.4482895100375789,-0.0002603014645936728,0.0001523700146898703
-18,-7,-0.4531364993783409,-0.0004208520348216673,0.00026472112672261107
-18,-6,-0.4582445570573228,-0.0005260717821689752,0.000369556747098145
-18,-5,-0.46360674154835346,-0.0005907498407134478,0.0004753587728550894
-18,-4,-0.46922473786654745,-0.0006219128987529274,0.000578294287431898
-18,-3,-0.4750953211858314,-0.0006106803245810199,0.0006738691757081604
-18,-2,-0.4812098689715718,-0.0005554639381658303,0.0007577825273342779
-18,-1,-0.4875552338383499,-0.0004539933374161055,0.0008246360907882413
-18,0,-0.4941135123264215,-0.0003070293035338928,0.0008682565424867418
-18,1,0.49913796495629725,-0.0001169865783684353,0.0008826285426621759
-18,2,0.4922266232002365,0.00010957422836826017,0.0008630262525114544
-18,3,0.4851843210081043,0.00036119355161230585,0.0008065299469714182
-18,4,0.47804675932239177,0.0006224862682264272,0.0007127278529891626
-18,5,0.47085268449103007,0.0008754094315964093,0.0005842437479993531
-18,6,0.4636427774201514,0.0011016203874540504,0.0004268705930040287
-18,7,0.45645830555100164,0.0012849435466498315,0.000249305761483146
-18,8,0.4493397050140152,0.0014132298117977228,6.235382935424928e-05
-18,9,0.44232527580614106,0.0014794670100800281,-0.00012233820505882847
-18,10,0.43545011794638133,0.0014821430964744382,-0.00029369434462359404
-18,11,0.42874536193429685,0.0014250112172047651,-0.0004423842638566348
-18,12,0.4222376733336355,0.001316322776658365,-0.0005614522326842217
-18,13,0.41594896481598576,0.0011675069080681656,-0.0006464651365822412
-18,14,0.4098963991519035,0.0009913483717402395,-0.0006954331544243216
-18,15,0.4040929048710962,0.0008008602777826316,-0.0007091652126760363
-18,16,0.3985479758134181,0.0006093079099815527,-0.0006904604487125416
-18,17,0.3932677531086442,0.0004296933344655066,-0.0006424535611510618
-18,18,0.3882540314287259,0.00027308985490979146,-0.0005689965160274502
-18,19,0.3835033106087803,0.00014477581557012948,-0.0004728246904626592
-18,20,0.37901277447306403,5.335102393725616e-05,-0.00036480735895559716
-18,21,0.37478739949032297,-1.9768936674810517e-06,-0.00024099504162497666
-18,22,0.37081958788072944,-2.8353413237837662e-06,-0.00013345995420345805
-17,-10,-0.43684082054773304,-0.00021970262578695443,7.20369865103958e-05
-17,-9,-0.4413069804643824,-0.00038445978529457305,0.0001537213717707314
-17,-8,-0.44603544688194263,-0.0005165454688282423,0.00025225762984853404
-17,-7,-0.4510552229678974,-0.0006514772842541467,0.0003551215493988246
-17,-6,-0.45636350293003436,-0.000747511829049386,0.0004558663521069784
-17,-5,-0.4619584931638326,-0.0008034164842084518,0.0005564912335016259
-17,-4,-0.46783926860265607,-0.0008175393257931487,0.0006540741486098647
-17,-3,-0.4740016819644746,-0.0007838424392548021,0.0007442021065904197
-17,-2,-0.4804366646105453,-0.0006984663446573479,0.0008215778931280655
-17,-1,-0.4871297754360019,-0.0005587795060935166,0.0008798042084456207
-17,0,-0.4940608252677321,-0.0003650112556964387,0.0009117828114008355
-17,1,0.49879629754265464,-0.00012101707189918189,0.0009105625090680959
-17,2,0.491473565981789,0.0001641108562815316,0.0008704031264857924
-17,3,0.4840084265864924,0.00047550398061552157,0.0007878010331235592
-17,4,0.4764430344741187,0.000793401201405914,0.0006625459009902287
-17,5,0.46882310034271063,0.001095180502226807,0.0004984662858627154
-17,6,0.4611963702579549,0.0013583997679249321,0.0003035456390968772
-17,7,0.4536108701306907,0.00156395283982419,8.928063774520315e-05
-17,8,0.4461131216557307,0.0016985232794421209,-0.0001306768732836552
-17,9,0.43874654003889146,0.001755880425338935,-0.00034228050389544776
-17,10,0.43155015523626394,0.0017369530974982814,-0.000532801390658945
-17,11,0.424557736119931,0.001648921285890442,-0.0006920970718796526
-17,12,0.41779731521640145,0.001503668858694013,-0.0008132649356673414
-17,13,0.4112910558253089,0.0013159008247809014,-0.0008927338417721319
-17,14,0.4050554950170496,0.0011013700027230305,-0.0009300728593449065
-17,15,0.3991020682127283,0.0008756246697961277,-0.0009274560428118867
-17,16,0.3934376544555945,0.0006533003214899465,-0.0008888110002007545
-17,17,0.388064850366413,0.00044753150076543615,-0.0008190160985244552
-17,18,0.3829820837381931,0.0002685702744507521,-0.0007229822720003151
-17,19,0.3781843870274377,0.00012466039462348449,-0.0006069670697630604
-17,20,0.37366423539547056,2.1375370156716938e-05,-0.00047469848733771696
-17,21,0.36940894153817033,-3.282159557488745e-05,-0.0003330118847882543
-17,22,0.3653784396215598,-4.088465684044236e-05,-0.00017004940974909213
-16,-11,-0.42970772396876816,-0.0002472889070155009,6.881124194141965e-05
-16,-10,-0.4340546981278397,-0.0004559291703351828,0.00014167790850874387
-16,-9,-0.4386680256039276,-0.0006263182167508186,0.0002206266732766294
-16,-8,-0.44357102602169146,-0.0007711728578396606,0.0003094010935353392
-16,-7,-0.44878071515570533,-0.0008963487436832378,0.000402827071020316
-16,-6,-0.4543054315741135,-0.0009848785595939823,0.0004977987887156001
-16,-5,-0.46014905474261625,-0.0010306170052398224,0.0005933945644920522
-16,-4,-0.4663122033595535,-0.0010280022295700805,0.0006864351113678086
-16,-3,-0.47279105535021093,-0.000970345977183175,0.0007721121876685908
-16,-2,-0.479576153217365,-0.00085211684167475,0.0008442073686089767
-16,-1,-0.4866516009506699,-0.0006697385448211045,0.0008951524723219572
-16,0,-0.49399445646024437,-0.00042320974661659523,0.0009164864706252337
-16,1,0.49842557370862983,-0.00011773647360530124,0.000899775847206229
-16,2,0.49064608130577086,0.00023463703391342832,0.0008379227193002307
-16,3,0.48271147311915635,0.0006145090645780024,0.0007267220939210385
-16,4,0.47467194004486823,0.0009963340091995773,0.0005663984160497453
-16,5,0.46658184372811884,0.001351435450701972,0.00036259412985078447
-16,6,0.4584976223729794,0.0016522480472099957,0.00012632914324278734
-16,7,0.4504754641086083,0.0018765342583334514,-0.00012720859865415537
-16,8,0.44256901111496294,0.002010424873694412,-0.00038077756231319346
-16,9,0.43482737059158477,0.0020496146154518054,-0.0006175056601717649
-16,10,0.4272936334561384,0.001998766588640376,-0.00082298672278798
-16,11,0.42000397158901975,0.00186966805838019,-0.0009866452033547575
-16,12,0.41298726548860626,0.0016787959188312449,-0.0011022631463297118
-16,13,0.4062651914798106,0.0014448720748570763,-0.0011678206156237353
-16,14,0.39985269535417683,0.001186829351706473,-0.0011848589176464567
-16,15,0.3937586755332135,0.0009224119585561715,-0.0011575821938543812
-16,16,0.38798670204765506,0.0006673701692518317,-0.0010918782647666124
-16,17,0.3825356660340569,0.00043486275405583323,-0.000994351919931875
-16,18,0.3774004148400867,0.00023528035708352362,-0.000871945454009731
-16,19,0.3725724561720776,7.619807362085613e-05,-0.0007311186222100563
-16,20,0.3680401428937658,-3.6342084841309324e-05,-0.0005785804133823462
-16,21,0.36378861461349005,-9.994929356110117e-05,-0.0004186076413375701
-16,22,0.3598087139808554,-0.00011415907749381475,-0.0002618244731993314
-16,23,0.35610319230247683,-5.439961681665076e-05,-0.0001330169324270765
-15,-12,-0.422438428922921,-0.00026165456858359893,5.2788830387552594e-05
-15,-11,-0.42661270404614143,-0.000498675916045502,0.0001113018985188675
-15,-10,-0.4310653181542556,-0.0007050560536858688,0.00017318327262476967
-15,-9,-0.43581601689700034,-0.0008825103877066899,0.00024217233929590964
-15,-8,-0.44088565953699044,-0.001033562985688472,0.0003199135086081382
-15,-7,-0.44629108584131044,-0.0011558623769349513,0.0004041239427565724
-15,-6,-0.4520444094458273,-0.0012391437177003259,0.000492695267901967
-15,-5,-0.45815325642039256,-0.00127529026013633,0.0005835887543747405
-15,-4,-0.4646205585104773,-0.0012561825253667729,0.0006731436864428807
-15,-3,-0.47144357164526085,-0.0011733559646190067,0.0007559105762091695
-15,-2,-0.47861271708256564,-0.0010193524327883612,0.0008245874322198908
-15,-1,-0.48611053353203737,-0.0007891969113010011,0.0008700926234888614
-15,0,-0.4939108155532291,-0.00048252204820610446,0.0008820631918390781
-15,1,0.4980218506066868,-0.00010597463687894834,0.0008499667805130527
-15,2,0.4897320829091023,0.0003246698579985084,0.0007648796853719322
-15,3,0.4812730786121954,0.0007838965919804916,0.0006217598580977497
-15,4,0.4727051904932376,0.0012383428162054428,0.0004216479855412416
-15,5,0.4640936674005531,0.001651357813834513,0.00017292147253935878
-15,6,0.4555057280111533,0.0019891243833216328,-0.00010911447706733565
-15,7,0.447007415164133,0.0022263241462215522,-0.00040435196961548356
-15,8,0.43866062110140597,0.0023496500373852976,-0.0006910899078460858
-15,9,0.4305206612568599,0.0023584421473996477,-0.0009493122530873522
-15,10,0.42263464513728544,0.0022629096002944955,-0.0011631953463985126
-15,11,0.4150406369268728,0.002080965758574568,-0.0013224329137794906
-15,12,0.4077675117827862,0.0018347367108496157,-0.0014224192264896194
-15,13,0.4008353887961316,0.0015474869130494818,-0.0014635865592521732
-15,14,0.39425645269754317,0.0012413493207162314,-0.0014502663194570493
-15,15,0.38803596353346337,0.0009359431608898613,-0.0013893939936198767
-15,16,0.38217331710580527,0.0006476926314853584,-0.0012892803403146797
-15,17,0.37666307101456736,0.00038964855424837694,-0.001158676251187015
-15,18,0.37149591584781294,0.00017158378364614532,-0.001006067243041923
-15,19,0.3666596010758474,5.66948182146317e-07,-0.0008394732312206556
-15,20,0.36213981167926135,-0.00011872250298017581,-0.0006659131825287464
-15,21,0.3579211052068787,-0.0001828366356851914,-0.0004925451984295615
-15,22,0.3539877096000567,-0.0001840155581625342,-0.00032666293545145444
-15,23,0.35031294542438646,-0.0001257383381413124,-0.0001558762230362434
-14,-13,-0.41508640786429757,-0.0002672699933260905,2.8700826768789166e-05
-14,-12,-0.41904075364639465,-0.000521977669097675,6.652329157540043e-05
-14,-11,-0.42328375427630177,-0.0007562183501644526,0.00010857005838225202
-14,-10,-0.42783519414618376,-0.0009668958901639833,0.00015647887754047213
-14,-9,-0.4327172660240258,-0.0011517372836790055,0.00021316952455443703
-14,-8,-0.4379515854737373,-0.001308601083192192,0.00027956246821827027
-14,-7,-0.4435573310379014,-0.0014320077075748896,0.0003546470193879452
-14,-6,-0.449550146057164,-0.0015126969269124717,0.000436843865467303
-14,-5,-0.4559412840791903,-0.0015408586805586927,0.000523756282405095
-14,-4,-0.4627365560891745,-0.0015059517672063641,0.0006112978406594409
-14,-3,-0.46993494622447,-0.0013970417865827877,0.0006932564299791486
-14,-2,-0.4775271236987106,-0.001204134996545129,0.0007610130959058227
-14,-1,-0.48549399652101394,-0.0009202133816212241,0.0008035137988608448
-14,0,-0.49380550878122387,-0.0005441599323100718,0.000807800151589503
-14,1,0.49758007895893536,-8.424527052360442e-05,0.0007604361421745996
-14,2,0.4887162925191884,0.00043882149719378874,0.0006500169705088802
-14,3,0.4796676130231574,0.0009910804808546403,0.00047051107899575857
-14,4,0.4705074555979614,0.0015284160456879433,0.00022441956724744122
-14,5,0.46131494204836343,0.0020036662669723855,-7.571382281038482e-05
-14,6,0.45217075300249493,0.0023756000259372713,-0.0004084729744109585
-14,7,0.44315280312350613,0.0026164136875997724,-0.0007472134367292968
-14,8,0.43433241433062875,0.0027153282780646945,-0.0010648451199008267
-14,9,0.42577146021636736,0.002677896358580121,-0.0013381566695793066
-14,10,0.41752068251670205,0.0025222859473170707,-0.0015506210179575919
-14,11,0.409619090541272,0.0022743222466063565,-0.0016933892446820392
-14,12,0.4020942585747868,0.0019627794652812636,-0.0017647965120929977
-14,13,0.3949632792385661,0.0016157403885452284,-0.0017689447603636704
-14,14,0.3882340958971306,0.0012582748490879575,-0.0017139156478046013
-14,15,0.3819069839218238,0.0009112979602326576,-0.0016100250835809958
-14,16,0.37597604000838264,0.0005913067745747136,-0.001468396685535595
-14,17,0.3704305803877069,0.00031063533511649724,-0.0012999339115850378
-14,18,0.3652564159855163,7.803383141741606e-05,-0.0011147431140563278
-14,19,0.36043703996436866,-0.0001006229938487006,-0.0009218326927224164
-14,20,0.35595477474674714,-0.0002214515403107775,-0.0007293010946305688
-14,21,0.35179211957171674,-0.0002811786054822471,-0.0005445286098640173
-14,22,0.347934109805124,-0.00027947752324931815,-0.00037174875743388
-14,23,0.34438061370689144,-0.0002165247180427304,-0.00022112000230788243
-14,24,0.3411493599985397,-8.875164464610607e-05,-0.00010208089479086297
-13,-14,-0.4077041257782571,-0.0002656923529304769,-8.921087332777859e-07
-13,-13,-0.41139425471209484,-0.0005300661694821563,1.1541731155231605e-05
-13,-12,-0.4153814038614522,-0.0007840272657212319,3.014103998874371e-05
-13,-11,-0.41968497595715903,-0.0010225930514190192,5.438783871160998e-05
-13,-10,-0.4243283700806839,-0.0012407726763010048,8.678988046652914e-05
-13,-9,-0.4293363815548122,-0.001434622646119385,0.00012964347380281846
-13,-8,-0.4347337271114669,-0.0015993431335319611,0.0001840117834337591
-13,-7,-0.44054356521478655,-0.0017274844877938607,0.0002497457339190943
-13,-6,-0.4467860927267128,-0.0018088537657049916,0.0003257612674249013
-13,-5,-0.4534770951201015,-0.0018315736811582945,0.0004096670856405083
-13,-4,-0.4606262564361579,-0.0017822918380248384,0.0004970634075570535
-13,-3,-0.46823520346935327,-0.0016468237206361937,0.0005809106201105508
-13,-2,-0.4762954350035223,-0.0014117004140031272,0.0006509917537821355
-13,-1,-0.48478625848247,-0.0010668703972736436,0.0006936906020474053
-13,0,-0.49367308780902136,-0.0006097906717173768,0.0006925278131381891
-13,1,0.49709371937937874,-5.0584906741714586e-05,0.0006300291939494301
-13,2,0.48757915116648276,0.0005832927794429918,0.0004913646724728075
-13,3,0.4778624345001573,0.0012459014348482232,0.00026936366426235297
-13,4,0.46803409311255095,0.0018780731295697966,-3.089405531140128e-05
-13,5,0.4581911477061397,0.0024188060796909785,-0.0003904323139845959
-13,6,0.44843116122125615,0.002818515859818779,-0.0007790880642164514
-13,7,0.4388462623569603,0.0030485664968234144,-0.0011616469461174397
-13,8,0.4295183233032902,0.0031040269315740347,-0.0015048265120745229
-13,9,0.4205157432215741,0.0030003559525366105,-0.0017827170513401874
-13,10,0.41189193053143774,0.0027667144412423213,-0.0019795252005352128
-13,11,0.40368525986400905,0.0024387324384053015,-0.0020897226514818056
-13,12,0.39592010598558286,0.0020525655783610666,-0.002116405798779725
-13,13,0.38860854101910114,0.0016409432345876442,-0.002068816337277007
-13,14,0.38175236586687605,0.0012311438009701336,-0.00195976867298726
-13,15,0.37534520600079246,0.0008444433663666902,-0.0018034769211509344
-13,16,0.3693744741532487,0.0004964959496363693,-0.0016139772092609778
-13,17,0.363823127952214,0.00019817461397141512,-0.001404150836439266
-13,18,0.3586712039319734,-4.3413608568557214e-05,-0.0011852547607801942
-13,19,0.35389719178733664,-0.00022386518775971016,-0.0009668522653510364
-13,20,0.34947936186084466,-0.00034044221450974074,-0.0007569152804320906
-13,21,0.3453973248491251,-0.0003917686108924499,-0.0005615837786937239
-13,22,0.3416340909066311,-0.0003770457750157313,-0.0003864576719274541
-13,23,0.3381791515488846,-0.00029564913527558434,-0.00023483935075838144
-13,24,0.335031899054397,-0.0001635573090723122,-9.847637566421154e-05
-12,-15,-0.4003415161335099,-0.0002571101628376845,-3.431907618581872e-05
-12,-14,-0.403726115606509,-0.0005250178017793522,-4.9282047585466234e-05
-12,-13,-0.40741547766592573,-0.000791308099230576,-5.66507636683043e-05
-12,-12,-0.41142596340489557,-0.0010507700256796903,-5.892445239035852e-05
-12,-11,-0.4157808749853384,-0.0012974566697225487,-5.416855978339848e-05
-12,-10,-0.42050717585055364,-0.0015262912681343697,-3.955777178606874e-05
-12,-9,-0.4256339231825965,-0.0017320875290753046,-1.2588908311141711e-05
-12,-8,-0.4311908310200467,-0.0019081693561044872,2.8394429438972e-05
-12,-7,-0.437206763467148,-0.0020453424448282085,8.405697158636421e-05
-12,-6,-0.44370807585483,-0.0021316616541531474,0.0001539212927433665
-12,-5,-0.45071668182737096,-0.002152658228099628,0.0002358608204962663
-12,-4,-0.4582477220222744,-0.002091497478677599,0.000325315975677449
-12,-3,-0.4663068692399401,-0.0019297064662629007,0.0004143928909428456
-12,-2,-0.4748874167309037,-0.0016489775770562867,0.0004909636516594874
-12,-1,-0.4839673213791303,-0.0012346985428544678,0.000538100173499056
-12,0,-0.49350667136211473,-0.0006817462733019094,0.0005345057668892064
-12,1,0.49655417842594124,-2.311709546841692e-06,0.00045699866619828384
-12,2,0.48629522196127406,0.0007666299102505466,0.00028593124134442454
-12,3,0.4758153595971896,0.0015616427314615378,1.2926242881890826e-05
-12,4,0.46522795301816117,0.0023021279680392253,-0.00035237574581610016
-12,5,0.454653443158978,0.0029090149545136735,-0.0007809606209718179
-12,6,0.44421058006299424,0.003324245045040538,-0.001230181559303861
-12,7,0.4340082858569929,0.0035219304439309883,-0.0016538927615253548
-12,8,0.4241397579830864,0.003508340657551168,-0.002012318145348829
-12,9,0.41467915663367017,0.0033138991777564176,-0.0022783543960444796
-12,10,0.40568072543700634,0.0029822826343187184,-0.002439480790650718
-12,11,0.39717971753818293,0.0025605944517414557,-0.0024962278362321163
-12,12,0.3891945773515967,0.0020924721428319556,-0.00245876922791419
-12,13,0.38172969461622613,0.0016143847352263672,-0.002343075670048555
-12,14,0.37477835218489397,0.0011544613872796995,-0.0021675199218500352
-12,15,0.3683255300953253,0.0007329482145282867,-0.0019503985658377097
-12,16,0.362350359810781,0.0003634632101713068,-0.0017083805345239577
-12,17,0.3568281967222503,5.450698053213532e-05,-0.0014557403345908295
-12,18,0.35173231669970434,-0.0001890720779110237,-0.0012041581044003164
-12,19,0.3470353127589461,-0.0003647987447720284,-0.0009628231370571171
-12,20,0.3427102516444533,-0.0004716390951553015,-0.0007385978773201878
-12,21,0.33873161801584045,-0.0005092905567546672,-0.0005363934515599685
-12,22,0.335075866587527,-0.00047796973252036714,-0.00035897463678804
-12,23,0.33171989865596396,-0.0003813590113461374,-0.00020586351760110163
-12,24,0.3286354368543635,-0.00022531662456369808,-8.139035946251831e-05
-11,-16,-0.3930393374321641,-0.0002396143292558087,-7.046020568229184e-05
-11,-15,-0.39608197399498346,-0.0005075974233837503,-0.00010993236538390296
-11,-14,-0.39943948450960415,-0.0007795280933365691,-0.00014392846318878998
-11,-13,-0.4031189487189861,-0.0010525550483076317,-0.0001753282788174383
-11,-12,-0.4071412749793848,-0.0013210202267930095,-0.000201851733601535
-11,-11,-0.41153444465531375,-0.0015796139516375267,-0.00022013910403050974
-11,-10,-0.41633077047261574,-0.0018230040826575362,-0.00022674476421579473
-11,-9,-0.4215653623982742,-0.002044930836022478,-0.0002185750829727733
-11,-8,-0.42727481133488404,-0.0022372094468994554,-0.00019318495496461048
-11,-7,-0.4334956758558815,-0.0023889071096961185,-0.00014900157395461098
-11,-6,-0.44026260495947445,-0.002485864870666332,-8.568737958931905e-05
-11,-5,-0.44760593288814593,-0.002510449457315772,-4.81308204941089e-06
-11,-4,-0.45554861052569845,-0.002441462246558718,8.913966932250936e-05
