j,l,ux,uy,uz,gx,gy,gz
-21,19,0.39785127420757854,8.018795600757293e-05,-0.000112829957799707,-7.724963095416537e-10,3.430045386609848e-09,-2.682061070211441e-09
-20,-6,-0.4615975781774653,-0.00013639732315362497,8.191021938827826e-05,2.0209677277483427e-09,2.0688283031145005e-09,-9.743717176892842e-10
-20,-5,-0.4664997710895315,-0.00019068702798823975,0.00019288376486362648,-7.792387933373314e-10,1.1886945872063848e-09,5.503651806076362e-11
-20,-4,-0.4716439864178194,-0.00026967477307067087,0.0003063260109491597,-6.141189050074946e-10,1.9883289181787944e-09,3.5359305517205716e-11
-20,-3,-0.4769940815975379,-0.000294975316530804,0.0004116865922075645,-4.808675239140019e-10,3.6568495870303863e-09,2.168477253182866e-09
-20,-2,-0.48254319542434193,-0.0002951572848071833,0.0005088818195386312,-1.6280323783426746e-09,7.911025487472578e-09,-1.3320172362568487e-09
-20,-1,-0.4882798908470221,-0.0002560451816526949,0.0005944839198961577,-2.921382897432532e-09,1.4229345757232892e-09,7.512498046200302e-10
-20,0,-0.4941893253452647,-0.00018907124113148118,0.0006637022302739542,-8.712039121995364e-10,1.5622183130448164e-09,8.975085259339019e-10
-20,1,0.49974576267467635,-9.086689680952585e-05,0.0007096176731125419,-1.0148592933837092e-09,1.6906085420487216e-09,-2.1881983650927166e-09
-20,2,0.4935460334990509,3.812262981821846e-05,0.0007290471608675416,-8.506331005244186e-10,-1.9443008730801736e-09,-4.561072912192816e-09
-20,3,0.4872353302243993,0.00018972829457909014,0.0007197775530299483,1.124277228389467e-10,-1.2418585604301313e-09,2.1041879771994585e-09
-20,4,0.48083952463639235,0.0003554278287095815,0.0006812655989519172,-9.141252743909839e-10,-1.3142957278056144e-09,-3.397399289466977e-09
-20,5,0.4743867663752865,0.0005229852022088195,0.0006150302371587373,-1.22006867553804e-10,1.5026116045868676e-09,-4.857475593021058e-10
-20,6,0.4679071592322254,0.0006792910256178236,0.0005240235899032253,8.462751994943625e-10,4.0319553251677576e-11,-1.3792401047218322e-09
-20,7,0.46143184769765483,0.0008130494083688408,0.0004129198439677946,2.6375109914026154e-10,-1.308994579396483e-11,-2.081970277378702e-09
-20,8,0.4549918700709652,0.0009154303848749104,0.00028830321740422435,-1.7838024080844145e-10,-1.5690478638585859e-09,-1.64722680828978e-09
-20,9,0.4486170812111899,0.0009802047898446365,0.00015826343255716073,5.430061078516221e-10,-9.156829738898864e-10,-1.1475989971677925e-13
-20,10,0.44233534873672686,0.001003584284377913,3.1506860716976295e-05,3.19705149615275e-10,1.059506690714862e-09,-7.703991322006055e-10
-20,11,0.43617216247336615,0.0009843848135270103,-8.425729359620382e-05,5.548427997430216e-10,4.825241872730146e-10,2.553457594627108e-09
-20,12,0.43015065565151495,0.0009250978950679228,-0.00018345470616607074,-4.802232793279376e-10,1.0963703556132742e-10,-4.0031515780605776e-10
-20,13,0.42429152059337233,0.0008331203038582909,-0.0002621213484858583,1.1231005981986175e-09,-9.714751919576159e-10,4.677601214858899e-10
-20,14,0.4186117713308815,0.0007186536903851973,-0.0003157665899413675,9.080660980098632e-10,-9.415067753204553e-10,-1.1892221088633838e-09
-20,15,0.41312298726541946,0.0005899700296941719,-0.00034124200952024794,-6.920458061861548e-10,1.1339007371935494e-09,-5.67219935690438e-11
-20,16,0.40783459484878243,0.00044949540035854146,-0.0003378537581645925,-3.092639789007909e-10,1.042502820181035e-09,6.594190244878456e-10
-20,17,0.4027604402318463,0.0003118130934975801,-0.0003175781684736387,-1.4603931122129238e-09,-2.696908141253118e-09,4.755966003644864e-09
-20,18,0.3979216696973664,0.00020134491486190244,-0.0002797507219302811,-8.621159180424373e-10,2.5501631362168098e-09,-2.16719544465446e-09
-20,19,0.39332056183999464,0.00011390305643050061,-0.0002062636171582395,7.049890074928983e-10,-2.180710931276586e-09,-2.024523872561101e-09
-20,20,0.38890396905125924,5.560515043861387e-05,-0.00013182256390285196,-8.308899726019656e-10,1.6940876201854138e-09,-1.0329027812640106e-09
-19,-7,-0.4550484302387814,-0.00020524110153308895,0.00012671561579247618,-2.905235115522632e-10,-1.0810266987126838e-09,1.2339311058795792e-09
-19,-6,-0.4599757291703843,-0.0003215573277467998,0.0002389314055387139,7.583341517670289e-10,-5.695119653648106e-10,-1.3848328678942387e-09
-19,-5,-0.465115577623769,-0.0003889333521813892,0.0003518621480626604,3.3775680397061386e-10,-3.828958872187371e-09,-2.3242218653835413e-10
-19,-4,-0.47048769184654193,-0.00043927904073761206,0.00046110136561864983,-7.913077434518016e-10,1.1764392793267575e-09,6.016412306097648e-10
-19,-3,-0.47608832407158036,-0.0004484521401261569,0.0005624856008067602,-6.394674876696472e-10,-3.193049019634131e-09,6.070977822970327e-10
-19,-2,-0.48190854441992803,-0.00042117375407120815,0.000653428595680895,-8.244575685676346e-10,-1.4948458443297952e-09,-2.1806033656952524e-09
-19,-1,-0.4879363034797701,-0.0003535723484707308,0.0007297229685777087,-6.465951964389899e-10,-1.9164388548320588e-09,-8.854961602833798e-10
-19,0,-0.49415550374031475,-0.00024857570174434125,0.0007857888628098037,8.923758701317899e-10,-2.1981343828469946e-09,-2.7612396985937063e-09
-19,1,0.49945365343297454,-0.00010662238210489506,0.0008158672497789841,-4.668691342947723e-10,-2.0601474554071686e-09,-1.633513687420633e-09
-19,2,0.4929148856937096,6.828755776922007e-05,0.0008160122534488145,-8.706721840354668e-10,1.8283420194498134e-09,-5.013568613969333e-09
-19,3,0.4862555389609308,0.0002671237760556508,0.0007837646485084869,-8.74632203928848e-10,1.0755287910280131e-09,1.1060094448362562e-09
-19,4,0.47950601397493103,0.0004779935437979509,0.0007186485812150405,-1.281141531674513e-09,-2.474987520484362e-09,-3.7467296844340245e-09
-19,5,0.47269934416440545,0.000686257066980739,0.0006225252345747547,-1.4840613654968325e-09,-6.310149208710314e-10,-3.1234713179204053e-09
-19,6,0.4658704254890474,0.0008767102546420112,0.0004995651571766235,-5.354938148178882e-10,-2.2714419234404204e-09,2.080535523885389e-09
-19,7,0.45905494488856,0.0010357979059467648,0.0003562709119753998,-2.437580616087426e-09,-4.41863093336714e-09,1.0584910272568482e-09
-19,8,0.4522881908468719,0.0011529054782021043,0.00020116103364651143,-2.2007309548929127e-09,1.0781032178108774e-09,-2.216697232529667e-09
-19,9,0.44560393804864706,0.0012210493468383145,4.39418342624542e-05,-1.7885231829621942e-09,-7.38061181615457e-10,1.7672513078689767e-09
-19,10,0.43903355962268087,0.0012371920097410205,-0.00010572947957087524,-1.0961627943230703e-09,9.260028854818358e-11,5.737055394416718e-10
-19,11,0.43260543656221967,0.0012024305105851126,-0.00023945698159567365,-3.2204379256644405e-10,-5.247959039555994e-09,7.672523437813022e-10
-19,12,0.4263445887325837,0.0011221134633048208,-0.00035076653891645657,-4.437193619260746e-10,-2.2064035459790077e-09,3.7886825646568255e-09
-19,13,0.42027229204930955,0.0010052133212968535,-0.0004348950871107677,-2.0502462358060192e-11,-3.807449078241376e-09,3.207496753106638e-09
-19,14,0.41440560300866347,0.000862475438517424,-0.0004886833864518292,1.6380746112841515e-09,1.791084253133235e-09,-3.870617078094435e-09
-19,15,0.40875765352817234,0.0007036905240913067,-0.0005108769999404903,-4.843911881845242e-11,-2.8421452691329563e-10,6.949506682060258e-10
-19,16,0.4033394771251122,0.0005394562108494357,-0.0005048066128551105,1.489647193575125e-10,-6.98959917722064e-10,5.228493722099281e-09
-19,17,0.3981611728181179,0.00038424588279736415,-0.0004737537861155778,9.400448766844552e-10,1.9063872008784344e-09,-1.50687263112282e-09
-19,18,0.3932300965119758,0.00024970398398909755,-0.0004167777597679467,-3.2817435076945914e-09,-3.6154298027613052e-09,5.11370772162805e-09
-19,19,0.3885413482261757,0.00014310863998235595,-0.00033924092203630124,-1.3883607089502925e-10,3.0841247056212495e-09,1.368176490504358e-09
-19,20,0.3840937933450384,5.788811786498332e-05,-0.00023590046484689596,-1.487884875961236e-09,2.3407676075226647e-09,1.0813668362174341e-10
-19,21,0.3798690724136739,2.387784786778281e-05,-0.00014096929606260223,-1.7917442831066194e-09,-3.983286131492569e-09,-4.434976626449625e-09
-18,-9,-0.44377618853038764,-0.00016444175430047596,5.074947560987253e-05,1.5020300540998476e-09,1.1240738895246238e-10,-5.53608344923569e-10
-18,-8,-0.4482895102233553,-0.0002603014626830523,0.00015237019311243845,3.3098165235032756e-10,-1.768542839952758e-09,-1.5568678762018363e-09
-18,-7,-0.4531364995866295,-0.0004208521435031322,0.0002647214079885814,-1.8736368787844113e-10,3.783815941127422e-09,-1.6987075054906184e-09
-18,-6,-0.45824455727289953,-0.0005260719232048199,0.00036955711593969606,8.541774701832996e-10,2.2088094686623094e-09,-1.3385870659319795e-09
-18,-5,-0.46360674169746585,-0.0005907499710181859,0.0004753592417578942,6.650207820405388e-10,3.3038710239852165e-09,-2.680662520397072e-09
-18,-4,-0.4692247378857565,-0.0006219130034418655,0.0005782948076105957,-5.138956225077436e-10,-8.402483986369447e-10,-4.522124274861257e-09
-18,-3,-0.47509532107205993,-0.0006106804222084561,0.0006738697172191576,-1.4196284249057625e-09,5.503396210970735e-10,3.7508500891689353e-10
-18,-2,-0.4812098687452926,-0.0005554640093333199,0.0007577831122686622,-1.162028052937008e-09,-6.49115414197432e-10,-3.9817238307074095e-09
-18,-1,-0.48755523351296476,-0.000453993395767548,0.0008246366713210835,-1.402222030302087e-10,8.461290001982036e-11,-1.0597139375796596e-09
-18,0,-0.4941135118505753,-0.0003070293574355593,0.0008682571079742731,1.7626733178534998e-10,1.140946268018972e-09,-9.99018334759392e-10
-18,1,0.49913796564835167,-0.00011698666527973951,0.0008826290828927366,-1.3570062194567063e-09,1.4913057594378998e-09,6.577334747405158e-10
-18,2,0.4922266240769218,0.00010957412551256926,0.0008630267925749823,-7.446526515254934e-10,7.265148205259919e-10,-5.503783315137815e-09
-18,3,0.48518432207902207,0.00036119340274188216,0.0008065304030950509,6.227835096586642e-10,1.9528923062006598e-09,3.2145384655990136e-10
-18,4,0.4780467606565133,0.0006224860823616959,0.0007127282712101212,-1.204678272393421e-09,2.946747706955577e-09,-3.647658027997123e-09
-18,5,0.47085268604025626,0.0008754092246624522,0.0005842440775588204,-5.052788132017295e-10,3.152934011096953e-09,-2.996272148049332e-09
-18,6,0.4636427791878485,0.001101620241273449,0.00042687080744150394,-1.2169668424030777e-09,1.0169056707809432e-09,-1.8428185826271926e-09
-18,7,0.45645830751726363,0.0012849434237453758,0.00024930586092397806,-1.5020176597716622e-09,3.651575306018451e-09,1.3907320315777552e-09
-18,8,0.4493397071356269,0.0014132297571656806,6.235383320790976e-05,-2.4472160155535744e-09,1.0137919809194429e-09,6.765643534710378e-10
-18,9,0.44232527799467114,0.001479467001734834,-0.00012233825754795998,-5.80539836472424e-10,-1.4930391645240348e-10,-3.9298483700745583e-10
-18,10,0.4354501201966446,0.0014821430994513985,-0.0002936944570867237,-1.009908886335717e-09,-3.7180268586123333e-10,5.389006682169966e-10
-18,11,0.428745364194685,0.0014250112298692847,-0.00044238440714251034,-4.273462687236565e-10,4.7754689092016633e-11,1.2700243209695747e-09
-18,12,0.42223767556291314,0.0013163227838646967,-0.0005614523574045752,-5.363694608904665e-10,-2.1363078667180346e-09,-2.8551932917664214e-09
-18,13,0.4159489669838608,0.0011675068617742644,-0.0006464652874169749,-1.9068524663998568e-09,2.1349300105555358e-10,2.363287553256181e-10
-18,14,0.40989640114591586,0.0009913482925053988,-0.0006954333846484139,1.2156852600324689e-09,1.8192403139494218e-10,2.4256977759809755e-09
-18,15,0.4040929067354421,0.0008008601844434426,-0.0007091654829231541,-6.751786803260718e-11,3.31572050371598e-09,-1.7499253185827152e-12
-18,16,0.3985479775023382,0.0006093078203155231,-0.000690460761695805,8.522835282572666e-10,1.3631429457428013e-09,1.3247016557525998e-09
-18,17,0.39326775462416713,0.00042969318587832015,-0.0006424538652442623,1.326815907360182e-09,3.443305002237551e-09,1.8384500171880563e-11
-18,18,0.3882540328093786,0.0002730897355927823,-0.0005689967916588741,1.5701386393320027e-10,-7.769904303289721e-10,-6.54387746162839e-11
-18,19,0.38350331181315284,0.0001447756353439251,-0.00047282493477332705,-1.1663341865659343e-09,1.1468396787783774e-09,1.4402227680616333e-09
-18,20,0.3790127754488223,5.3350781148694756e-05,-0.00036480754875128636,-1.1788598211753126e-09,3.965790806859104e-09,1.0029429987623302e-09
-18,21,0.3747874001792341,-1.977090790112762e-06,-0.00024099514861130464,-3.1422851516985095e-10,5.750002446403002e-09,-3.795725165053182e-09
-18,22,0.3708195882702585,-2.835409401612678e-06,-0.00013346003075930595,-2.4562080496674105e-09,2.789370123768009e-11,2.993001262547321e-09
-17,-10,-0.43684082074413977,-0.00021970266881453726,7.203707409296942e-05,1.6186708310522713e-10,2.532932558141354e-09,1.888588501677748e-09
-17,-9,-0.44130698077155456,-0.0003844597888425422,0.00015372158308064627,-1.4074330611547892e-10,-2.023632733605396e-09,-2.0034225019496768e-09
-17,-8,-0.44603544723488525,-0.0005165455119956094,0.00025225793659563696,8.530292108527987e-11,-2.0359508523526415e-09,-4.335167820291577e-10
-17,-7,-0.4510552233169264,-0.0006514774054818792,0.00035512195820553154,-3.978624471979303e-11,-2.5445792695144576e-09,-1.205642200840845e-09
-17,-6,-0.45636350323351743,-0.0007475120176784476,0.0004558668254579554,-8.711953190646861e-10,1.7456500550627752e-09,-1.580520282349723e-09
-17,-5,-0.4619584933985885,-0.0008034166278802861,0.00055649170148509,-7.012528038721072e-10,-2.240485727500463e-09,4.250404619208386e-09
-17,-4,-0.46783926873053805,-0.000817539482221713,0.0006540746798137917,-1.9412711862272156e-09,2.276039010040698e-09,-1.2235962606359837e-09
-17,-3,-0.4740016819903321,-0.0007838425678485817,0.0007442026557667481,-1.5317436245982415e-09,1.4367290274153177e-09,9.263664220684662e-10
-17,-2,-0.48043666450539557,-0.0006984664345846837,0.0008215784700383774,-2.672854360421823e-09,-6.253086937135777e-11,-1.4042085288464142e-09
-17,-1,-0.48712977522165424,-0.000558779578390523,0.0008798047970253072,-2.4897069653042735e-10,2.383236247238685e-10,-7.747740722775657e-10
-17,0,-0.4940608248226935,-0.00036501127561806265,0.0009117833643545582,-1.944022416250368e-09,-3.545644292057837e-09,-2.457599100583901e-09
-17,1,0.49879629821668564,-0.00012101717188361342,0.0009105630088614644,-1.477431596117948e-09,6.536371444099132e-11,3.6708502805792324e-10
-17,2,0.4914735668843632,0.00016411077306225576,0.0008704035449481535,-2.0825713256764772e-10,-1.3439218349287074e-09,-2.11527236345662e-09
-17,3,0.48400842776119,0.00047550380543813134,0.0007878013562115151,7.289301389053204e-10,1.3848901470048247e-09,4.810483666950732e-10
-17,4,0.47644303597305077,0.0007934009967846877,0.0006625461451840121,-1.5251416303377167e-09,-5.135634278952139e-10,-2.778320556812695e-09
-17,5,0.46882310209124534,0.001095180267800389,0.0004984664178312106,-7.573445755075514e-11,1.7043749467315905e-09,-4.350892665626934e-10
-17,6,0.46119637226068283,0.0013583995858672958,0.000303545651984709,-7.30391787199039e-10,5.318814139121386e-10,5.711483846973704e-10
-17,7,0.4536108723373578,0.0015639527033796243,8.9280545464358e-05,-8.481333409020297e-11,5.004514996853615e-10,3.370683287121616e-09
-17,8,0.44611312402066144,0.0016985232108928127,-0.00013067700131864923,1.2463906580006262e-09,-1.4321183267052007e-09,3.877663059355038e-10
-17,9,0.4387465425462511,0.0017558803999253257,-0.0003422806593255523,9.041785468131072e-10,-1.4766409206501407e-09,-1.0261527213786478e-09
-17,10,0.43155015784695866,0.0017369530755342796,-0.0005328015758809991,4.4272271645159206e-10,-7.621981518157739e-10,1.367603974589338e-09
-17,11,0.4245577387881125,0.0016489212324640717,-0.0006920972402998074,-1.030405493134684e-09,2.6152540133494995e-09,4.222765898008441e-10
-17,12,0.4177973178383426,0.0015036688111599952,-0.0008132650789316088,2.675077848037638e-10,3.409951487842733e-10,-4.477703176618893e-09
-17,13,0.4112910583700356,0.0013159007822220869,-0.0008927340403439486,-8.16837105767354e-11,2.441099267169733e-10,1.0575305544090815e-09
-17,14,0.4050554974241357,0.001101369944895794,-0.0009300730916947092,-7.749338716295934e-10,9.170787462764451e-10,-3.3208429511312216e-09
-17,15,0.3991020704429132,0.0008756246464520622,-0.0009274563917872594,-8.070141777061224e-12,-2.5533872238803212e-09,6.812990395744367e-09
-17,16,0.39343765650189666,0.0006533002414272949,-0.0008888113229388249,-9.851909531233272e-10,-1.288174594771263e-09,9.041277578502281e-10
-17,17,0.3880648522280751,0.0004475313773384807,-0.0008190164117504926,-7.671679539463655e-10,-2.202494853165149e-10,1.6907325239756059e-09
-17,18,0.38298208542006495,0.00026857012524272254,-0.0007229825617466709,-3.864418375142814e-10,1.8085439396076097e-09,3.3660857675824702e-09
-17,19,0.37818438849342145,0.00012466023110463767,-0.0006069672971202499,4.322046305918481e-10,-2.6154999693828174e-09,-3.2779752123806736e-09
-17,20,0.373664236641872,2.1375113502563442e-05,-0.0004746987264041089,-7.175753513524036e-10,-1.236752089628368e-10,6.145625832274719e-09
-17,21,0.3694089424933173,-3.2821836219490526e-05,-0.00033301202639006666,-5.357609306286953e-10,1.126546078644708e-09,-2.7559972464270214e-09
-17,22,0.3653784402344169,-4.0884791420190725e-05,-0.0001700494841650351,-2.3067437283225134e-09,-2.4204553639162185e-10,1.1283029940179845e-09
-16,-11,-0.4297077242302197,-0.00024728893295683664,6.881135071149654e-05,4.5064268072367297e-10,3.427576139580779e-10,-5.410364191369191e-10
-16,-10,-0.4340546986062975,-0.0004559292318993719,0.00014167812623256963,2.3412854028561844e-09,-8.578535243275454e-10,-3.0152947513898104e-09
-16,-9,-0.4386680261324214,-0.0006263182585230821,0.00022062694588638427,3.022409666292303e-11,-1.8357524389500668e-09,3.8305408676642366e-09
-16,-8,-0.44357102657322584,-0.0007711729962860789,0.0003094014991967776,-6.674792087319262e-10,3.2350884193732554e-09,-2.3754713920566453e-09
-16,-7,-0.44878071567906086,-0.0008963489270196485,0.0004028275588085393,-2.090223220961411e-09,2.6051385493275347e-09,-5.296211472211227e-10
