j,l,ux,uy,uz,gx,gy,gz
-7,-1,-0.4695755369975732,-0.00408695517325119,6.083565770193719e-05,6.97221980670848e-11,3.7025369857730805e-11,-4.891652837998861e-11
-7,0,-0.4890924295467649,-0.0033059687725404247,0.000589521478777266,3.1198751915262335e-11,2.4703370588279733e-12,-1.2785525351118043e-11
-7,1,0.49003992270992497,-0.0006300623007399118,0.0006514158263691469,9.688382691594444e-11,1.0938148737454911e-10,-3.564379694176445e-12
-7,2,0.469087422662088,0.0005282887998864306,0.00022849911175289913,9.08316755143801e-11,4.1129927534546556e-11,-2.5527682940597318e-11
-7,3,0.4480026437804087,0.0006369990860503285,0.00011060502043291067,-2.1587892931607122e-11,1.0582621546651252e-10,-4.6821824520836e-11
-7,4,0.426977902339414,4.189498507141857e-05,0.00035524799006027047,1.2824059262422915e-10,-1.7089246467580366e-11,1.7596617414052107e-11
-7,5,0.4065534310028778,-0.000776744847355683,0.0008070003213069491,6.622159244573655e-11,-7.503354079556324e-11,5.20911379352576e-11
-7,6,0.38744261335700614,-0.0012420567338080391,0.0011830700578423295,4.283518591913227e-11,2.732042456848882e-11,-1.7301806146639842e-11
-7,7,0.3702543784881496,-0.001212851173158879,0.0012378769846686736,-1.333124901702759e-10,-4.976840539347178e-11,-4.6545567851487616e-11
-7,8,0.3551801299206706,-0.0007181284027253821,0.0009327655559803672,-1.6295475331520176e-11,-4.605464707513329e-11,-9.919823122650495e-11
-7,9,0.3421890252488244,-0.00029797727508509993,0.0005172924972779453,4.181040106146505e-11,-1.1663654850974092e-11,-2.5082643427543072e-11
-6,-4,-0.41462930472364656,-0.002334428505688493,-0.0008087623006191754,3.2780515389803366e-11,-3.93000857551451e-11,4.436592624312494e-11
-6,-3,-0.42899102263279987,-0.004860173168891833,-0.0013160118652433212,4.102356995772105e-11,-9.455140663472417e-12,-1.6124645015210253e-11
-6,-2,-0.44581108550860327,-0.006711323209286393,-0.0015785167214050603,2.320486120963028e-11,-9.904647333422792e-12,-2.9495781685151545e-11
-6,-1,-0.4654349272859139,-0.006710067651697316,-0.001339704977872067,3.354842749089815e-11,2.6983037765965223e-11,-7.44336189906214e-11
-6,0,-0.48768889970229584,-0.005011961114919099,-0.0006310768531436595,5.58507875364489e-11,-3.77887254907755e-11,-1.4883751414500324e-10
-6,1,0.48821740129750935,-0.0007222435767765104,-0.0003436853627378015,6.638902101674393e-11,1.9389987879203652e-11,2.5195097744235007e-11
-6,2,0.4643154280701886,0.0007678877512468784,-0.0005674005571046048,5.258804676444573e-11,8.572044400798236e-11,1.2977409945269525e-11
-6,3,0.4402940353479221,0.0005617731176013709,-0.00021714049526122523,8.999474429560728e-11,1.4859269088611515e-10,5.690035053372566e-11
-6,4,0.4163789300940172,-0.0005102774672331609,0.0005894299425831234,1.202219894816392e-10,9.428565350341755e-12,5.06048880100432e-11
-6,5,0.39356399887481586,-0.0015237129140895276,0.0015034439932191108,1.2488467725224606e-10,-1.4648380598780708e-11,-7.978269412310668e-11
-6,6,0.37295643314091037,-0.0019231308743060868,0.0019676187504930765,2.8709629075127086e-11,4.943735512923011e-11,-7.042262993996011e-11
-6,7,0.35513300060070635,-0.0016125866637065479,0.0019437020669963397,1.2720906142696387e-11,1.667123589784575e-11,1.3049590704902747e-12
-6,8,0.3400945106338452,-0.0009296106355591366,0.0013605028633928463,-8.613527263407611e-11,2.7085145703955454e-11,-9.160496737244464e-11
-6,9,0.32751064523977985,-0.00037134516021255837,0.0006059861017828638,-9.231857899666407e-12,3.3120990969119895e-11,1.6045385940050005e-11
-5,-5,-0.3919414222393721,-0.0021203010016047235,-0.001393381823966652,-6.320649526773275e-11,-1.5278263766974054e-10,4.6827317631142895e-11
-5,-4,-0.4045825177048883,-0.005019642407355325,-0.0026008621759753344,-7.803331597425536e-11,2.9251281084829994e-11,4.230556616829917e-11
-5,-3,-0.41973406867958274,-0.008055976342609898,-0.003570949050828136,3.280044660360082e-11,-6.349864037358266e-11,1.4343383685638811e-11
-5,-2,-0.4380806208411125,-0.009985724693258827,-0.003982883883417541,4.078228445052179e-11,-9.612189516561287e-12,-9.123728855753299e-11
-5,-1,-0.46018181553696397,-0.00981533182469502,-0.0036846030457201927,3.649700507091236e-11,1.2210234017449861e-10,-1.3388897976418512e-10
-5,0,-0.48598874150089144,-0.0070870284348078065,-0.0025834140888697783,2.9956488678539728e-12,-5.532495338592125e-11,-8.053566927929134e-12
-5,1,0.48553922206559164,-0.0007218653755653265,-0.0017806987563630014,6.403580790625973e-11,-3.065712267380505e-11,4.6234850149817763e-11
-5,2,0.4576683000276588,0.0009342973116052056,-0.0014625376994343948,1.2928313974924777e-10,4.083132291478331e-11,2.834845227485394e-11
-5,3,0.4296368727768703,4.26642605780426e-05,-0.00032032449273043954,1.0355874664746967e-10,7.740091206853705e-11,-2.2654943893085644e-11
-5,4,0.4019922293409732,-0.001496157808160733,0.0013081450941848807,3.782600968560423e-12,7.067076264466454e-11,4.924667444672348e-12
-5,5,0.3767177550317656,-0.002481369114531219,0.0024436322621967078,3.9306442215641946e-11,-5.192379897355978e-11,-7.080072140543126e-11
-5,6,0.3550896350724165,-0.002428434679513765,0.002908712660560794,5.262252007705087e-11,-2.661969169398537e-12,-1.539772823133667e-11
-5,7,0.3372503770015445,-0.0016065033097012267,0.0021913059192750607,-1.007772944955354e-11,-4.5176814817294436e-11,-7.530998101610425e-11
-5,8,0.32282374011341347,-0.0009281854587881304,0.0013273705310638572,-6.408842944186088e-11,-3.129065279453003e-11,-2.886254690109835e-11
-5,9,0.3112433375720322,-0.0003342968353036594,0.0005944783243345878,-1.0136376980829365e-11,5.1859193344770335e-12,-1.9105813502465208e-11
-5,10,0.3019132630680677,-6.554009605269416e-05,0.00017798106430853583,-4.871922873808665e-11,-6.373437186541799e-11,3.1716975400220004e-11
-4,-6,-0.369390385935389,-0.0016372533315991045,-0.0017254779163972944,7.548397887649494e-12,1.123095386221934e-10,5.053174111785408e-11
-4,-5,-0.379716002440515,-0.00429812830917633,-0.0035307525606320203,3.194224800027318e-11,-7.204835686391853e-12,9.873224069908981e-11
-4,-4,-0.392288811351557,-0.00782720727118039,-0.005270597908947891,-4.6834535022703596e-11,8.619591390472692e-11,-1.6816463586227792e-13
-4,-3,-0.4080036449313866,-0.011269933049797887,-0.006543280969120965,2.572770262890961e-11,2.71381311520158e-12,-1.222911346840383e-10
-4,-2,-0.4279616294885499,-0.013633783422122651,-0.007203545543187743,7.210970449228471e-11,4.0151932560045234e-11,-1.5836694282345132e-10
-4,-1,-0.45320023576000534,-0.013536789874732844,-0.006865808183146389,3.202491830750498e-11,4.958431451887457e-11,-9.481889405582589e-11
-4,0,-0.4838857866447206,-0.009784218526130796,-0.005210973563261931,3.8581093181333515e-11,2.5610275131062593e-11,4.9903559583286405e-11
-4,1,0.4814065451247295,-0.0006645002364513619,-0.003468481581516568,1.380160413039233e-10,-7.366394473573568e-11,3.2322823237396214e-11
-4,2,0.4477887078320009,0.0007576425833641813,-0.002083686183203369,-4.3588403719763136e-11,1.7257615909233026e-11,-6.654201798947379e-11
-4,3,0.41402330435965795,-0.0011029780758255372,0.0003584916508355579,9.042095544531392e-11,-4.5080415095322124e-11,-2.952251334023548e-11
-4,4,0.3821204339645099,-0.0029362651487971347,0.002541350520409414,7.952933537419549e-11,-3.7988654322945736e-11,-6.166555417339015e-11
-4,5,0.3550873863300205,-0.003214767240871962,0.0038189946242046485,-4.5268124055483416e-11,-1.337033183820835e-10,-1.1704022126468594e-10
-4,6,0.33344901859088566,-0.0020871060192159513,0.002792282430380487,1.1901483965015558e-10,-3.73621758531506e-11,-9.345777656540738e-11
-4,7,0.316607604939664,-0.0013901411512463862,0.0016650054029548854,1.053091268701789e-10,-4.6874807421021236e-11,2.0868215792543832e-11
-4,8,0.30364238335265664,-0.0007671839541548871,0.0007873220479631271,2.844805380847193e-11,3.853698837905789e-11,-1.308020853088565e-10
-4,9,0.29361903258388716,-0.0003785343404345182,0.00030691639639422345,-2.5942956550367713e-11,8.764004062397635e-12,-2.5891745995473836e-11
-4,10,0.28572104373141793,-7.50648505637335e-05,3.804782710096182e-05,-4.9592083911642604e-11,-4.601674011457668e-11,1.7699694140893563e-11
-3,-7,-0.3478329820378065,-0.0010703984234768154,-0.001517740480712107,3.218943666304097e-12,-4.425987023713371e-11,-6.182035959534371e-11
-3,-6,-0.35548998930337783,-0.0030416890948241726,-0.0036028414641213883,-3.816775758294644e-11,9.398156054383697e-11,-3.804507837240623e-11
-3,-5,-0.36490531192980846,-0.00621194822523678,-0.005912001242841292,-4.662599147921276e-11,-2.6181434190780672e-11,5.226991322410113e-11
-3,-4,-0.3768376039623871,-0.010166063865043111,-0.007972843090486502,5.865929795937155e-11,5.1283597594237174e-11,2.729351900737642e-11
-3,-3,-0.3925222631017784,-0.014269916241052187,-0.00975702019099502,-4.231179238901005e-11,5.2905092524750674e-11,2.1073408724417084e-11
-3,-2,-0.41385645906051205,-0.01749770744808741,-0.010930155566793916,-6.086766306907451e-11,5.4389077876887404e-11,8.479341361000703e-12
-3,-1,-0.4430836668624027,-0.018112555527158878,-0.010793768429304698,1.3652092477334232e-11,8.011180000627727e-11,-7.799066947811184e-12
-3,0,-0.48112001314455066,-0.013546061814127142,-0.008433450531640676,6.436674327217617e-11,3.2558268581173166e-11,8.729123326944865e-12
-3,1,0.4745328667671584,-0.0008915869553617838,-0.005009498367890496,3.2017395679151406e-11,-9.359958814958436e-11,-9.491424486640643e-11
-3,2,0.4315067384646483,-0.00011558158562124224,-0.001557765558432149,7.459148923527614e-11,-4.154643816478565e-11,-8.512896464141217e-11
-3,3,0.3902443240716427,-0.0031823982571032817,0.002177603475671828,1.4685455976271022e-11,-1.0721093587559571e-10,-6.164290735841127e-11
-3,4,0.35512683476937074,-0.004096409543680761,0.0048550389274845665,1.2824983111432904e-10,-3.3574773170008676e-11,-1.855588599442015e-11
-3,5,0.32807878536821433,-0.0022528426206275378,0.003141273323300201,-9.155786372117003e-12,-4.843208950208733e-11,2.3168579034449355e-11
-3,6,0.3081706140279611,-0.0014734188780497384,0.0014958235327651092,-6.84261501626704e-12,-2.3429520910195345e-11,-2.4808256143815655e-11
-3,7,0.29376162375213605,-0.0009524830332882569,0.00042065151046453026,9.058475497480956e-11,-4.8078106383228625e-11,-9.99703709571309e-11
-3,8,0.2831582733726283,-0.0007132579674330511,-5.8513827042016964e-05,-3.383974524207023e-12,2.885196682261837e-11,-1.482869789416405e-10
-3,9,0.2751238010453677,-0.00045166453493020777,-0.00017818559711894349,-1.298661616612462e-10,-1.8195314178959254e-11,-2.4393461100884195e-11
-3,10,0.2688811972430711,-0.0001323208115348697,-0.00011813928390310986,-5.609302952680473e-11,2.4731644398981283e-11,-1.4324277251539022e-11
-2,-7,-0.33239642149983584,-0.0013086609465578843,-0.0021888109157510755,-1.9458461101087843e-11,-1.0114397275447218e-10,-3.833326538138504e-11
-2,-6,-0.3388378995690778,-0.0035898476646989436,-0.004822697178403044,-5.808142378507797e-11,3.114666771025787e-11,4.507018781622907e-11
-2,-5,-0.3467683228384647,-0.0070695997869837214,-0.007313039250265812,1.0692458854086317e-11,-2.8558395231970124e-11,1.2285176131596187e-10
-2,-4,-0.35707432743233236,-0.011438240064050415,-0.00981374268676262,6.060328345929011e-12,1.8073251228933884e-12,3.3596603797592106e-11
-2,-3,-0.3713571998027894,-0.016337337085810373,-0.012307996595730182,-8.096180209539103e-11,8.459895544515872e-12,1.6432275679045816e-11
-2,-2,-0.39268234718274675,-0.021022338734471756,-0.014527368459735271,-5.249130948967954e-11,6.009416304419285e-11,1.2034011558515606e-10
-2,-1,-0.4261333135656279,-0.023604094756441023,-0.015250283931689618,-4.404666908985888e-11,7.097250304816116e-11,5.975955841286407e-12
-2,0,-0.47622297214750864,-0.01936389393724619,-0.0120983996464239,3.024600708778635e-11,1.0862638913367029e-11,3.709785950656297e-12
-2,1,0.4617126179642282,-0.0016812458466955007,-0.005629783502826009,-3.902683731737966e-12,-1.6330236815575994e-10,-1.1650479539437875e-10
-2,2,0.40278162231408376,-0.002554796864146457,0.0008521654724171825,1.2309348679240273e-10,-1.2437172732665536e-10,-7.951050842031071e-11
-2,3,0.35521211653312224,-0.005106363864062922,0.006099682983843339,1.528067574004758e-10,4.6977907675049835e-12,-3.374829582458716e-11
-2,4,0.32007915194214054,-0.0020375746906290725,0.003128853520425417,-2.923621240935592e-11,-1.0608074618376206e-10,-1.367064707963328e-11
-2,5,0.29620884972632167,-0.0009569558818599302,0.0006898096303571105,-7.290401962678494e-11,-5.492357957326277e-11,1.639028496258632e-11
-2,6,0.28052145614331253,-0.0005807644270999171,-0.0005079992791637882,3.3809866364920005e-11,-1.550198229331723e-11,7.756109383222354e-11
-2,7,0.26980928659111614,-0.0006765302911145914,-0.0008463600601318957,7.536584117201484e-11,3.3970681519515655e-11,3.0764462592008934e-11
-2,8,0.26205318282208434,-0.0007599216274151175,-0.000724208116722864,1.4850980688263515e-11,3.9106611178507666e-11,-6.15630696377753e-11
-2,9,0.25622252025582204,-0.0006256469581336083,-0.0004335549837157792,3.065531118881526e-11,5.6923151305413033e-11,-6.384797204828097e-11
-2,10,0.2517519582087382,-0.00020349206670992407,-0.00017481030736933594,-5.240271454612366e-11,5.881127595146586e-11,-3.117230291168477e-11
-1,-8,-0.3118867941087062,-0.00021715264204147543,-0.0010274477416149315,6.657720165101355e-12,1.7593718149022664e-11,3.1007755391110337e-11
-1,-7,-0.31530125802125586,-0.0011384813186735262,-0.0031520155704881413,-4.0565675818449165e-12,-2.241547615924877e-11,-6.408063619664506e-11
-1,-6,-0.31958534135360334,-0.0034018792798792244,-0.005290900150996454,7.979398392032877e-12,-2.143325534414986e-11,-5.016562621036613e-11
-1,-5,-0.3249970499656383,-0.006737370996907757,-0.007502307697400027,-2.1547611351452334e-11,-1.1656516897551317e-11,2.3911148668703808e-11
-1,-4,-0.3321328593953881,-0.011075515559060032,-0.009995210290249718,-5.846449019353273e-11,-1.369190004429921e-11,-2.9772527325444553e-11
-1,-3,-0.34239427173002696,-0.016384347446373845,-0.013028658852249957,-2.3871496142649495e-11,8.216293964635746e-11,7.946931307456495e-11
-1,-2,-0.3594707432158997,-0.022510915385002946,-0.016748488958188694,-1.0832012543871006e-10,2.267036905423403e-11,2.1602391750419336e-11
-1,-1,-0.3928991131183835,-0.028542770021016402,-0.019861816711069093,-8.590162424697984e-11,9.65439412442537e-11,-6.693451175265874e-11
-1,0,-0.46075660980442534,-0.028043053080186224,-0.016975936150518487,2.928826625669956e-11,-9.788427230220109e-11,-5.730411978266403e-11
-1,1,0.43220362681451285,-0.0032961188008518785,-0.00525115606126807,2.1561599727881742e-11,-1.6129875560211282e-10,2.3698112916470393e-11
-1,2,0.35533829520259536,-0.005180310816951518,0.006068260909009717,1.1368117199277075e-10,1.783340489169838e-11,-9.246330784362655e-11
-1,3,0.30773553312334706,-0.0011604282561657616,0.0019752277730037213,-1.6069843372656933e-11,3.877389641998574e-11,-1.186608359314556e-10
-1,4,0.2788717303572904,0.0003083175460661554,-0.0010253971005364237,-6.312970979305277e-12,6.754076985193702e-11,-5.544116554734302e-11
-1,5,0.2624718109806502,0.000570938277319874,-0.0019266440579820893,5.125034771569226e-11,-2.0188619873073854e-11,3.614946883501169e-14
-1,6,0.2524918633941806,3.727855110663256e-05,-0.0017754915716845913,5.5120005781894577e-11,3.1033402410340916e-11,1.8934904425643717e-11
-1,7,0.24574745377284796,-0.00054913439132664,-0.0012235111149136732,8.307589078465627e-11,6.334364597519043e-11,-7.154224394433258e-11
-1,8,0.24087356074213415,-0.0009163022918438362,-0.0006479286399324021,8.928709160915815e-11,2.9765651857367736e-11,2.2577366842399527e-11
-1,9,0.23721698865583218,-0.0007800151460556336,-0.00025466232502538227,-1.247976895435432e-11,9.135062443901137e-11,7.062994308339177e-11
-1,10,0.23450489221432408,-0.00017807342569466737,-8.397354389765371e-05,5.414081119189951e-11,-3.502847903229245e-11,4.398820039773141e-11
0,-8,-0.2948796178810762,0.00033022509130462306,-0.0012250124773545779,-5.93832535228378e-12,1.289393624422791e-11,3.0691330553389573e-12
0,-7,-0.2961997151814392,-0.0004099052699543146,-0.0026548026855409985,-3.511377560244666e-11,-1.7319837187709797e-11,-1.5702320054020863e-10
0,-6,-0.29771811756861344,-0.0021871886554293454,-0.00394608408915564,-6.69183306857557e-11,-4.0901828365219606e-11,-1.1486315006843423e-10
0,-5,-0.29954593728831386,-0.004800378820166876,-0.005301474461399539,-6.826088392447582e-11,-3.2570040414681145e-12,-3.9449235219625456e-11
0,-4,-0.3017857238171973,-0.00825645399814963,-0.006991295655918963,-5.485551769768282e-11,-1.0092075699436043e-10,-7.489204395527693e-11
0,-3,-0.30470110111295323,-0.012625363090900725,-0.009463004203263273,-5.4228121559168896e-11,-1.4884180693508497e-11,-3.409570369095061e-11
0,-2,-0.30977841426630004,-0.018113617750285974,-0.013683230927232008,-9.624288518916835e-11,4.692652169624445e-11,6.281180436884526e-12
0,-1,-0.325481087906951,-0.025676663956981653,-0.020117248774667182,-3.3699709689472e-11,4.487131499697483e-11,-1.0763796104429346e-11
0,0,-0.39324203812265945,-0.03182650842146016,-0.02185990268692087,-7.857342136955922e-12,6.767343803393278e-11,-3.697974045036023e-11
0,1,0.3556209516979711,-0.0011167884197274102,0.0003122601637618335,1.845336262217527e-10,-3.25688087610132e-11,-1.5536304187602212e-10
0,2,0.2786787208191332,0.004754336502925961,0.0005438261039975135,-5.3731880056417936e-11,4.285490712296891e-11,-1.1312623927894894e-10
0,3,0.24890698318989574,0.004526734144356955,-0.001062138621020258,-5.719420770322614e-11,-2.718773817189657e-11,-2.546281241411208e-11
0,4,0.23591459607333917,0.0036563954145179675,-0.0015531677714420314,1.273462030271233e-10,-4.0958753749764654e-11,2.995842809938587e-11
0,5,0.2289152055001921,0.002155619560568686,-0.0011754127665117356,7.606440477481158e-11,-9.414568430399228e-11,-1.6777151716496075e-11
0,6,0.224659986044989,0.0006879558601069415,-0.0004777652176337528,1.612402312362038e-11,1.648562016065558e-11,-2.2369415781514634e-11
0,7,0.22184384231065288,-0.00044355138925137813,7.888682774695654e-05,5.637948354703104e-11,4.5191784342479835e-12,-6.1307247473108e-11
0,8,0.21984751076263698,-0.0010209317364152312,0.00034178460471069746,6.898527755982986e-12,2.939430513229646e-11,2.5080813402696134e-11
0,9,0.21833274704516034,-0.0008194594081556459,0.0002162385769527289,-3.077457472883127e-11,1.5668242311223102e-11,3.585386501581134e-11
1,-9,-0.2780045204409271,0.0003539633795537292,-0.0001443357817088603,4.836417811376892e-11,-4.570571416999403e-11,-1.1865474748573579e-11
1,-8,-0.2769936645404833,0.0008416908750940846,-0.0004594111502958248,-8.124439445852949e-11,4.7503201459214717e-11,-1.4460783091807539e-10
1,-7,-0.27577125750792025,0.00044994570988782657,-0.0005047591056493684,-6.646937947968334e-11,3.2050411370027065e-11,-1.2670796530056538e-10
1,-6,-0.274046161479662,-0.000569530686912878,-0.000223298411672627,1.794401519733535e-11,4.316539313486967e-11,-4.287781230332549e-11
1,-5,-0.2714878204696164,-0.0019785081547558495,0.000302711136299146,-4.408512964404476e-11,5.478843507350506e-11,-1.8976448233967713e-11
1,-4,-0.267505862841562,-0.003613637573880918,0.0009697743525903921,-9.587380889186647e-11,9.110332106765373e-11,-3.366987764985563e-11
1,-3,-0.2608470308132716,-0.005218776034498245,0.001347615690620326,-2.631429449340139e-11,5.307906718321487e-11,-6.392387313924885e-11
1,-2,-0.24839962040017652,-0.006184434486654116,0.0009283660214247066,4.750727589097892e-11,9.239702752905643e-11,-5.02885458969482e-11
1,-1,-0.21955763093217948,-0.006530092630433402,-0.0004583556075296754,1.5737272596183516e-12,5.981049683301265e-11,-9.369829391536744e-11
1,0,-0.1438811618997501,-0.0008533378088329958,5.863334578487434e-05,-1.1089854794026077e-10,9.044190396600982e-11,4.3697712115431386e-11
1,1,0.10467917543406134,0.030034810793522736,0.021783124326174567,-1.4546623123721722e-10,-6.342452604779503e-12,2.952375583592515e-11
1,2,0.17187879314514795,0.02398305133090166,0.019835761670697238,-9.766720765469472e-11,7.226674814120315e-11,1.0476258749392287e-11
1,3,0.187080388963868,0.016403014875783377,0.013277813175181882,8.04615089833316e-11,-1.637455102065921e-11,2.55741088028838e-11
1,4,0.1917641702374513,0.010919475232301119,0.009018791417550534,8.085511947475421e-11,3.989803279424997e-11,-3.7058515978127815e-12
1,5,0.1943698191141373,0.006605373656989815,0.0065679091573033034,8.182354533509129e-11,3.8192392824709653e-11,-7.948285259129495e-11
1,6,0.19632074096700797,0.003303639577708638,0.004920310477534271,8.291259259024519e-11,3.016999627555861e-11,-2.3503532019936157e-12
1,7,0.19784076717754134,0.0010076782907833268,0.003572447803882546,2.1548093604578655e-11,4.30604695780476e-11,-4.957061437759272e-11
1,8,0.1990126703955847,-0.0002490593802975024,0.0022382021922509585,-3.2852561816787418e-12,2.2806081892770558e-11,-1.62793204480996e-11
1,9,0.1999961409175649,-0.0002879871562114286,0.000757874742260127,-4.563631157000758e-12,-1.4162302759560333e-11,-4.228131993827544e-11
2,-9,-0.2615663335491457,0.0004093201045506224,7.890132637630975e-05,-2.5476668517876444e-11,1.1437303144498645e-11,-2.705105410505393e-11
2,-8,-0.2587520992710358,0.000700012613975025,0.00025866556202054907,-4.348292776193419e-11,1.1014140272568029e-10,-5.069401338595944e-11
2,-7,-0.25520952042501094,0.000356113620378322,0.0006936877762157925,-1.0541213301545893e-11,-2.7208579031316737e-11,5.94695079856114e-11
2,-6,-0.25052999525638386,-0.00035622493964211497,0.0012604553628125436,2.307130181344874e-12,7.165197374228022e-11,-1.9833446720358104e-11
2,-5,-0.24402681281929112,-0.0011885756606849675,0.0017912665855092777,-6.330756058270381e-11,4.410745965514884e-11,-9.198321249646868e-11
2,-4,-0.23436472222455448,-0.0018925648194491771,0.0019299824047333384,-4.634245764911782e-11,2.401486821901333e-11,-6.812938017561332e-11
2,-3,-0.2184447103092719,-0.0017750484184609005,0.0010507879382674475,-8.514649402213692e-11,6.478559529121686e-11,-5.109866176022937e-11
2,-2,-0.19030034813847652,-0.00046028352139959215,-0.0018618481395421915,-3.5957927607688234e-11,-8.723194042103977e-12,-8.924217484787555e-11
2,-1,-0.14359296575133446,0.0033546515554942814,-0.005890586819017546,-3.1153499484987135e-11,-5.1640601517188855e-12,-1.2886754163776715e-10
2,0,-0.06794448970585548,0.0016040198994325013,0.005008263884136229,-1.3132189780051817e-11,-9.366307729408163e-11,1.0672986106019522e-10
2,1,0.03740705283149678,0.02632898153014514,0.016374671397812797,4.9996479178915365e-11,-2.9525811266403745e-11,4.166764155932867e-11
2,2,0.10438070220688067,0.026788018420915282,0.019107368366307463,1.751667409212454e-11,7.931799661520245e-11,6.257987357483064e-11
2,3,0.13731014632966268,0.020670186087269705,0.0159414096425467,7.186795776548127e-11,9.317888127746699e-11,6.10742324769209e-11
2,4,0.15399220758274257,0.014479302880479763,0.012202114965372072,7.10671944469804e-11,5.773164064859504e-11,-6.156774742804849e-12
2,5,0.16389888866822075,0.00918241163409957,0.009168978866950225,5.588567282555079e-11,1.81741063171037e-11,-6.841174154947893e-11
2,6,0.17068781665266705,0.004993799079730587,0.006641490182696638,-4.0250926723606195e-11,8.161803091016884e-11,6.560092963639463e-11
2,7,0.17572639089664166,0.0020414602053583568,0.004355519231072477,-1.4634074334274327e-11,3.835754630587829e-12,-2.3473642734445077e-11
2,8,0.179559359161193,0.000476026367413676,0.001994615740843157,-4.940046375440099e-11,6.175440215618055e-11,-7.464634986520391e-11
3,-9,-0.24476977220707372,0.0003240480077423457,0.00020460681305393416,-2.1650223280822445e-11,2.7596073985517756e-11,-1.0966110658428008e-10
3,-8,-0.24025235037143605,0.00046601877397613173,0.0005112661638579753,-1.4605955334090481e-12,-2.6551517603480568e-11,1.9010073463304744e-12
3,-7,-0.23446298798116136,0.000211106927771091,0.0008388563047510036,-8.515193845176627e-11,5.830405315444473e-11,5.123909171847289e-11
3,-6,-0.22688078335747744,-0.00016532442398465113,0.0009747847489738797,-1.4024545413882095e-11,1.6488634242695088e-11,-3.7616995456069e-11
3,-5,-0.21643895610679675,-0.0004791327396354128,0.0006341355873999972,-1.9861072855786865e-11,-4.9276622712812745e-11,-4.6786777577190186e-11
3,-4,-0.20115451412202748,-0.0002846084468479006,-0.0005623986061418671,-1.1141045724860632e-10,-8.822394117341537e-11,-3.414972384735426e-11
3,-3,-0.17786582171146972,0.0006411634139338706,-0.0029866927585436055,-8.195174226732771e-11,-6.69182508884758e-11,-1.1809193119910466e-10
3,-2,-0.14346220670610219,0.003551576382926425,-0.00601861047114841,-1.2286815231151056e-10,-4.0528516306870266e-11,-7.12942656300175e-11
