j,l,ux,uy,uz
-6,-1,-0.46542837279533456,-0.006699681991887109,-0.0013378949483384027
-6,0,-0.4876885031634202,-0.004996257290496934,-0.0006352092158261033
-6,1,0.4882079436156352,-0.0006998748909402936,-0.00035153798876627715
-6,2,0.4642918942967155,0.0007896773119578025,-0.0005741507636657222
-6,3,0.4402587579215252,0.0005840849177325211,-0.00021808644591865209
-6,4,0.41633613292352095,-0.00048714910577800217,0.000591805717115976
-6,5,0.39351544706303343,-0.001505148270387599,0.0015099718083783015
-6,6,0.37290594159813745,-0.0019125679801966116,0.0019762389921106445
-6,7,0.35508298271714966,-0.0016061216197134226,0.0019516419356410764
-6,8,0.3400524344603315,-0.0009225681444540933,0.0013651635180354374
-6,9,0.32748795827129007,-0.00036706322840019523,0.0006064590760669897
-5,-5,-0.39193668157631634,-0.0021192752948433766,-0.0013960648919126893
-5,-4,-0.40457278445179046,-0.005019891191603918,-0.0026035090482084554
-5,-3,-0.4197204327631284,-0.008054317306713724,-0.003571951387447115
-5,-2,-0.43806552982213864,-0.009977076814449428,-0.003986963037706365
-5,-1,-0.4601722240072902,-0.009802298836044146,-0.0036924358381369097
-5,0,-0.4859836560192274,-0.007067674885676702,-0.0025955272573775622
-5,1,0.48552981129144973,-0.0006976401474739101,-0.0017915520629190058
-5,2,0.45764584902464983,0.0009576042696578071,-0.0014682396905567369
-5,3,0.4296004108054552,6.992943498731448e-05,-0.00031949813646112076
-5,4,0.4019492262316339,-0.001469555128211034,0.0013145593619441488
-5,5,0.3766708629023954,-0.00245977543851864,0.0024548389011460423
-5,6,0.3550395074544608,-0.0024136402043562523,0.00292100191315479
-5,7,0.33720141864001674,-0.0015949661329733183,0.002202563347859798
-5,8,0.3227800164705158,-0.0009173719373653423,0.0013350930846922236
-5,9,0.3112132398689486,-0.0003267061323420692,0.0005988837653301819
-5,10,0.30190197698984506,-6.151315078822359e-05,0.0001794786885894391
-4,-6,-0.3693891123003426,-0.0016349838993455204,-0.0017284867462884711
-4,-5,-0.37970720542596087,-0.004295158495774308,-0.0035392456314529423
-4,-4,-0.3922757605151434,-0.007827039402185513,-0.0052826336971880175
-4,-3,-0.4079868371289872,-0.01126766288471111,-0.006557396302521982
-4,-2,-0.42794616488546044,-0.013625530236270611,-0.007218693526641806
-4,-1,-0.4531899055118034,-0.013520817538377338,-0.0068836757746297845
-4,0,-0.4838838289813285,-0.00976375286134925,-0.005228782454173687
-4,1,0.48139589115949866,-0.0006421740479399273,-0.003481050516610917
-4,2,0.4477693902482897,0.000780345095416236,-0.002090618543558734
-4,3,0.4139916859046562,-0.001073581374519082,0.0003568205549760525
-4,4,0.3820780659713559,-0.0029084539009975457,0.0025483761857566446
-4,5,0.35504288098858855,-0.0031929108719549477,0.003831253467969261
-4,6,0.3334015084793907,-0.0020700265921748152,0.0028060675205358035
-4,7,0.31656210833911647,-0.001374947979320559,0.0016779306963849794
-4,8,0.30360196220888425,-0.0007507581811343467,0.000797592667056845
-4,9,0.293587244880904,-0.00036634718596757483,0.0003139460185905066
-4,10,0.28570503223819826,-6.981967323805003e-05,4.0758006320385437e-05
-3,-7,-0.34783625726448025,-0.0010684613436725496,-0.001520418168489505
-3,-6,-0.35548661846834034,-0.0030356489672691725,-0.0036113968901552006
-3,-5,-0.36489557523298394,-0.006206040104961702,-0.00592644387760291
-3,-4,-0.37682451965750174,-0.010162991864251913,-0.007990222695617135
-3,-3,-0.39250547059124113,-0.01426590141223835,-0.009774942264364513
-3,-2,-0.4138425062450777,-0.01748769685755748,-0.010951575671933554
-3,-1,-0.4430766251180582,-0.018097732494032827,-0.010817420639144837
-3,0,-0.48112253830187374,-0.013528081162226048,-0.008453552129198709
-3,1,0.4745235514556917,-0.0008713177616862566,-0.0050246025695507065
-3,2,0.4314924619003727,-9.273680980597995e-05,-0.0015682260120907822
-3,3,0.39022347554982223,-0.0031558614997104226,0.0021732436578958663
-3,4,0.355095532183129,-0.0040721896271635125,0.004859656925407721
-3,5,0.32803978256891936,-0.0022318464193232805,0.003150344588424993
-3,6,0.3081309791697812,-0.0014588573546451661,0.0015064729476578953
-3,7,0.29372219520134624,-0.0009381844158347822,0.000430988933374812
-3,8,0.28312191065829784,-0.0006967823423828964,-5.096477123512685e-05
-3,9,0.27509548856429267,-0.00043820901774648023,-0.00017287704542845515
-3,10,0.26886556820330465,-0.00012624761546502276,-0.00011558951288561943
-2,-7,-0.3323927950272442,-0.0013018348042481299,-0.0021941249953739547
-2,-6,-0.33882975166802454,-0.0035806956802483685,-0.004835031874433541
-2,-5,-0.3467574917457508,-0.007063950284493936,-0.007328398819518808
-2,-4,-0.35705798462431865,-0.011434768154628863,-0.009830096540611502
-2,-3,-0.3713404233865874,-0.016334145904170837,-0.012327243643824941
-2,-2,-0.39267021583451095,-0.021013929708341518,-0.014550870726156082
-2,-1,-0.4261265957977709,-0.02358934996558342,-0.015274605604872846
-2,0,-0.47622346049078706,-0.01934869473183237,-0.012118925962202778
-2,1,0.4617044828088306,-0.0016619271658247833,-0.005646126456526834
-2,2,0.4027722761948267,-0.0025324665794868332,0.0008378876630453576
-2,3,0.3551997376363964,-0.005085555158163836,0.0060919071398891425
-2,4,0.3200643876884825,-0.0020196284618152274,0.003129206552511904
-2,5,0.29618852922905764,-0.0009412711530684335,0.0006950179547213582
-2,6,0.28049485578404537,-0.0005705260073667611,-0.0005004553305774924
-2,7,0.26978007858280945,-0.0006637747672579313,-0.0008407233256315815
-2,8,0.2620255522210447,-0.0007428379106952326,-0.0007208593450430015
-2,9,0.256199864253237,-0.0006133402839249185,-0.0004323075460309477
-2,10,0.2517393913654288,-0.00019761430668489748,-0.0001753828196709633
-1,-8,-0.3118806636752243,-0.00021470690384219177,-0.0010294690544639612
-1,-7,-0.3152933384281233,-0.0011276519693503885,-0.0031593727759326043
-1,-6,-0.31957695201386443,-0.0033916318261134402,-0.0053009740610560525
-1,-5,-0.3249856272501756,-0.006733129729988649,-0.007514148739242012
-1,-4,-0.33212052332868125,-0.011073112782460403,-0.010008599783050165
-1,-3,-0.34238418340475546,-0.01638078940392902,-0.01304730172776637
-1,-2,-0.35946238144022746,-0.022503325861392535,-0.016770155890120302
-1,-1,-0.3928935413685643,-0.02852857396705229,-0.019887405165039923
-1,0,-0.4607535062572077,-0.02802995059583444,-0.017000327703093458
-1,1,0.43220021356242777,-0.0032782813041523353,-0.0052732802078110045
-1,2,0.355333642602009,-0.0051605617157440085,0.0060485652013238245
-1,3,0.3077334595431798,-0.0011466097534749684,0.001961486272365763
-1,4,0.27886851096536874,0.0003171593215466025,-0.001030950250935006
-1,5,0.26246617549829804,0.0005779065773865689,-0.0019263656792536128
-1,6,0.2524815552527283,4.346548566415733e-05,-0.0017733913936443836
-1,7,0.2457312052988632,-0.0005375337769660881,-0.0012230834704320787
-1,8,0.2408552771566814,-0.0009024691111557254,-0.0006477736673188542
-1,9,0.2372019344054805,-0.0007703217264498801,-0.0002546178211291678
-1,10,0.23449740656921572,-0.00017391723464457162,-8.351355853768157e-05
0,-8,-0.2948712286709347,0.0003367946004494051,-0.0012296518699992987
0,-7,-0.296188668992502,-0.0003989554468869066,-0.002662918504149967
0,-6,-0.29770643612316244,-0.002180140223299501,-0.003956176844731346
0,-5,-0.2995376998777818,-0.004798766334008886,-0.005312617729161253
0,-4,-0.3017791184512655,-0.008252902662327581,-0.0070035971027765
0,-3,-0.3046949223147927,-0.012620305782769426,-0.009479310250050839
0,-2,-0.3097764586424131,-0.01810572683907395,-0.013706834546634811
0,-1,-0.3254791490039568,-0.025663904003224595,-0.020146215897748298
0,0,-0.3932321573954757,-0.031816383744576154,-0.021888564696343885
0,1,0.3556253120743151,-0.0010994904373137523,0.0002862992162085906
0,2,0.27868769265959054,0.00476975369095768,0.0005225060425058641
0,3,0.2489159363075522,0.004534239009170171,-0.0010775674083170449
0,4,0.23592107724368072,0.0036587801706063384,-0.0015632726624772355
0,5,0.2289189361862661,0.0021583087895160912,-0.001180085366239705
0,6,0.2246614801600685,0.0006939759693187495,-0.00047977034760775
0,7,0.2218388639250905,-0.0004329058037783522,7.668433998067705e-05
0,8,0.21983731301496096,-0.0010088946100655413,0.00033830934776843554
0,9,0.21832423628076233,-0.0008124454762166058,0.0002151337604626727
1,-9,-0.2779963414395741,0.0003562946835260647,-0.00014549569397053207
1,-8,-0.2769795775462555,0.0008526784010182412,-0.0004628774074245142
1,-7,-0.2757540161211804,0.00046401015387411034,-0.0005096850237131665
1,-6,-0.27403088630292705,-0.0005590375316787999,-0.00023034977780042408
1,-5,-0.2714771152665677,-0.001974462288862619,0.00029353832335517215
1,-4,-0.2674995393918228,-0.0036076122845650044,0.0009577296614083721
1,-3,-0.26084752357530117,-0.00521048797175772,0.0013302830947712983
1,-2,-0.24840337045785782,-0.006173715161543808,0.000903280905491588
1,-1,-0.21956271672600758,-0.006521366744395968,-0.0004896567134166274
1,0,-0.1438841245379058,-0.0008482622616241127,2.2686582599775666e-05
1,1,0.10471512885037,0.030043428952347496,0.02175307333213346
1,2,0.17191025129678897,0.023989754130544803,0.019809305894978462
1,3,0.18710204840881633,0.016404337323250806,0.013254192180731152
1,4,0.19177690317403598,0.010916480466551439,0.009000750370899351
1,5,0.19438144830771123,0.00660350137404783,0.00655537615130891
1,6,0.19632982095743323,0.003309956843004483,0.004911826948422741
1,7,0.19784330880176634,0.001019263335173456,0.0035661301206296107
1,8,0.19900926130456242,-0.00023848034791969182,0.0022341234004696325
1,9,0.19999066928544443,-0.0002847942442596825,0.0007580002502073909
2,-9,-0.26155538381852045,0.0004138530027629308,7.689078877218948e-05
2,-8,-0.258732968058753,0.0007126405037074598,0.00025569095242791744
2,-7,-0.2551857638243148,0.00037118680571839014,0.0006906074885720008
2,-6,-0.2505060045198976,-0.0003440985737197626,0.0012568961378947203
2,-5,-0.24400928676832478,-0.0011788940675861372,0.0017868591376055025
2,-4,-0.23435679247919006,-0.0018820955105331135,0.0019222572142379517
2,-3,-0.21844190859833001,-0.0017625160641003641,0.0010388350049961386
2,-2,-0.19030254256074586,-0.00044615522934621227,-0.0018796540685011112
2,-1,-0.14359594584507063,0.0033653948514638927,-0.005916045288636718
2,0,-0.06793924574511692,0.0016102038383994358,0.004981394182760225
2,1,0.03743200084345837,0.026337169741236843,0.0163460555578794
2,2,0.104410514817026,0.02679308172940986,0.019078956701461855
2,3,0.13733312907328313,0.020671261456843268,0.015915854185096532
2,4,0.15400882563854598,0.014473841779959362,0.012182433865020287
2,5,0.16391197443625957,0.009178988740033759,0.009153804983042146
2,6,0.1706988322016723,0.004997360484332258,0.006628213820017521
2,7,0.17573461054276313,0.002048922598218467,0.004345415861157864
2,8,0.17956009278809668,0.00048003482605047634,0.001990098176727799
3,-9,-0.24475698849701588,0.00033007846116598575,0.00020539328296286872
3,-8,-0.2402284714058558,0.000478090231246722,0.000512532766571122
3,-7,-0.2344335661245369,0.00022645574616212455,0.0008413655498305234
3,-6,-0.22685015016782073,-0.0001502743047840379,0.0009763608268194936
3,-5,-0.21641230177139836,-0.00046654888713713156,0.0006342516319601102
3,-4,-0.20113594679113084,-0.00027348367068458197,-0.0005633556436213878
3,-3,-0.1778557826403293,0.0006560640932221641,-0.0029922396555242445
3,-2,-0.14345690136674233,0.0035687576191324307,-0.0060319014278657395
3,-1,-0.0967704802161694,0.0010185006187347079,-0.0011118387124101818
3,0,-0.03891117974851972,0.00025210419470019576,0.005016822269404136
3,1,0.022050587166876797,0.01778826459965245,0.011247438892001485
3,2,0.07129876854012569,0.021812368195391216,0.014274372264774904
3,3,0.10417020867885077,0.01905615390873811,0.013509650831631637
3,4,0.12502005996165935,0.014238614704158716,0.011291153327763797
3,5,0.13886950978261503,0.009305214918236208,0.008808044429304
3,6,0.14875813417057115,0.005126923003337621,0.006343329891884633
3,7,0.15627228526680662,0.0021572874361592497,0.0037990960711234757
3,8,0.1623374383758698,0.0007135092778014084,0.0015221959079412377
4,-9,-0.22791456782406705,0.00018274540787617207,0.00018303469481469978
4,-8,-0.22169693668773027,0.0002597653617410171,0.0003182377077252346
4,-7,-0.21370564097702366,0.0001891905352370468,0.0002551155280836657
4,-6,-0.20330851519299037,0.00018341447672066285,-0.0002201029842751242
4,-5,-0.1892368083500827,0.0004888009221988598,-0.0013006140747664236
4,-4,-0.16979461984272168,0.0011040422558884543,-0.0029532322617825055
4,-3,-0.14334519000924992,0.002836109409289711,-0.004781095613288401
4,-2,-0.10897124240791638,0.0018861417549904797,-0.0023590354235871747
4,-1,-0.06855890764323433,-0.0011287612718875895,0.00104697914885858
4,0,-0.026356428685707797,-0.0003834490626308924,0.004202748394389324
4,1,0.0171708785034056,0.012044121417120022,0.0074153404126663
4,2,0.054471394554956094,0.016266684059683505,0.00963866320512614
4,3,0.0831039895895085,0.015379317183141568,0.00967931758827095
4,4,0.10391154347454862,0.01189615573755471,0.008406123536675648
4,5,0.11910906021609168,0.007683925422051687,0.006535704155708686
4,6,0.13057483268035214,0.0038508025378267267,0.004279432687793385
4,7,0.1396194498522785,0.0013404853475235165,0.0020133178260926957
5,-9,-0.21115490786584828,6.28936478608896e-05,6.18363595662851e-05
5,-8,-0.20345204560563115,0.00016738664823799643,-7.564918584124022e-05
5,-7,-0.193596801972742,0.0002909742811969592,-0.0005460191622258392
5,-6,-0.18089446914508936,0.0006584578656342157,-0.001426278680033457
5,-5,-0.164439130674087,0.0011675887249000725,-0.00253146071398815
5,-4,-0.1432844106216631,0.0022062778893738116,-0.003675540160146629
5,-3,-0.11684047889571952,0.0018882752570858327,-0.002586043767616524
5,-2,-0.0856420814961195,9.494590465289004e-05,-0.0006931404384045675
5,-1,-0.052589560728951455,-0.0017629566830234433,0.0014530038944742178
5,0,-0.01963021302747374,-0.0004515436161090048,0.0025748956793196086
5,1,0.01438502872761255,0.00834928811726648,0.0041189647098036795
5,2,0.04440792495112081,0.011672655468923303,0.0056370015882999565
5,3,0.06905202310206486,0.011415353649624609,0.005842849185702113
5,4,0.08843013054407838,0.008748518348440476,0.005051853298208631
5,5,0.1035778589543837,0.005113856650484871,0.003589737947116343
5,6,0.11559581407307801,0.0020132741209415257,0.0018477767155578304
6,-8,-0.18589288223965583,0.00017741844004071176,-0.0003608916353154051
6,-7,-0.17478139628644423,0.00046328567787975994,-0.0010591694200955822
6,-6,-0.16069437949976523,0.0009000064780781643,-0.0018356221463539666
6,-5,-0.14325710606267314,0.0016410530236125507,-0.002666250739245793
6,-4,-0.12211332433614192,0.0016428000615163407,-0.0023174624102379952
6,-3,-0.09739441607718383,0.0007177443583786384,-0.0014302731271155192
6,-2,-0.0703405246237494,-0.0007862166616754814,-5.939690992454089e-05
6,-1,-0.04288909145308018,-0.0016982691082157138,0.0008175418442600636
6,0,-0.015584238087696227,-0.00023543129118503241,0.0009080196831665067
6,1,0.01226569759218888,0.005725954548195732,0.0015327081388326813
6,2,0.0374581208580133,0.007913286590248087,0.0025207365768703566
6,3,0.05897163029673585,0.007715912936925043,0.0027182580082775855
6,4,0.07669451408739274,0.005358543296453397,0.002178404542774273
6,5,0.0911854629753194,0.0024382641040233545,0.0012558207207247242
7,-8,-0.17000136404298885,0.00018771476740203242,-0.0004169805316763375
7,-7,-0.15791541494764758,0.00042264890887844995,-0.0008987865183990531
7,-6,-0.14326729454888154,0.0010190484394055805,-0.0015960374705123964
7,-5,-0.12583436517534927,0.001240094659426551,-0.0016617969444011913
7,-4,-0.10567624821000951,0.0009217602254810266,-0.0014112704994067684
7,-3,-0.08333511383863973,-2.68517242518383e-05,-0.0006891271143794447
7,-2,-0.05989867003279729,-0.001022284712219818,-0.00012135464032642662
7,-1,-0.03635018444740346,-0.001295460198610161,1.2957541136924668e-05
7,0,-0.012944669139338281,-6.52127978878795e-05,-0.00038563289282752264
7,1,0.010581398437299555,0.0036992654597400175,-0.00020340187686898785
7,2,0.032254557177141846,0.004783109084333817,0.0004883108734052003
7,3,0.05131365110191015,0.0043369217273106445,0.0007495676481603865
7,4,0.0674488973008755,0.0023778617555315616,0.0005739611054682686
8,-7,-0.1431268416055068,0.00034276474765246843,-0.0005058820496369076
8,-6,-0.1285767704497515,0.0006597223554816635,-0.0007601739080152087
8,-5,-0.11177998409951262,0.000769966602349217,-0.0009218213010241836
8,-4,-0.093042056043382,0.0003511834067256658,-0.0006601216166201464
8,-3,-0.07299124913748899,-0.00030079848368590737,-0.0003959126325097753
8,-2,-0.05233683034995156,-0.0008232038074452268,-0.00032971325648545725
8,-1,-0.031631077260074386,-0.0008189986389650683,-0.0005767012326276539
8,0,-0.011103790873663595,-1.2490380687870944e-05,-0.0010433794535822396
8,1,0.009240463971665813,0.0020221371738501377,-0.000952763770392965
8,2,0.028195483525297688,0.002042058440092937,-0.0002286110504514652
8,3,0.0452508695761051,0.001700075488575959,0.00015255904644789187
9,-6,-0.11637389774698814,0.0003327315452528872,-0.0003410506385977713
9,-5,-0.10050278258258612,0.0002831161762411742,-0.00032169043256364914
9,-4,-0.08327585770220784,6.596239116317916e-05,-0.00024578930374760167
9,-3,-0.06516336408600082,-0.00022313699369648463,-0.0002303647775671527
9,-2,-0.04663063258788476,-0.0004212350322056026,-0.00035766775186703065
9,-1,-0.028065209583272983,-0.0003796678019536294,-0.0005731835107877112
9,0,-0.00974129204821501,-7.95291920542857e-05,-0.000799770377210595
9,1,0.008169809549757772,0.0006198911898342812,-0.0005192532762029263
