j,l,ux,uy,uz
-16,11,0.4157969829554085,0.0009706526582824785,-0.00048226237349654577
-16,12,0.4085909313183025,0.0007432986445735945,-0.0005236258428581172
-16,13,0.4017283043898359,0.0005171950153216066,-0.0005186056287271187
-16,14,0.3952307626492392,0.0003224283402938793,-0.0004686757970257843
-16,15,0.38910066944458305,0.00016718697232081237,-0.0003499690769275442
-16,16,0.3832912200034287,7.090836068728416e-05,-0.0002193998162744806
-15,-6,-0.4497819029058135,-0.00025410520581016223,0.00010032371710026627
-15,-5,-0.4560887659822579,-0.0003848784607013115,0.0002749945079568292
-15,-4,-0.46285200481766603,-0.0005805129294258957,0.00045496178331732836
-15,-3,-0.47001451194535365,-0.0006521597193063181,0.0006175217298579347
-15,-2,-0.47756123833392705,-0.0006301483398050103,0.0007740856361221056
-15,-1,-0.4854778425059126,-0.0005346085707669099,0.000906487086190883
-15,0,-0.49373649812952686,-0.0003525847736773412,0.0010011884995851548
-15,1,0.49770354212274337,-8.503722514450779e-05,0.0010423144979104552
-15,2,0.4888964921514052,0.0002532529617965053,0.0010136367613429547
-15,3,0.4799063421788226,0.0006306894647415236,0.0009114161230871321
-15,4,0.47080634531260074,0.001007513074259384,0.0007401308107218015
-15,5,0.46167541463390604,0.001338203637175467,0.0005077194580805873
-15,6,0.452594560943078,0.0015836315599031703,0.0002375609538518549
-15,7,0.4436416203149649,0.0017205029670360667,-4.2672162073313186e-05
-15,8,0.4348875357198781,0.001739128640664022,-0.000305183084423314
-15,9,0.4263935656292806,0.0016443390811946865,-0.00052666647366998
-15,10,0.4182105000894662,0.0014563784057412916,-0.0006902787903462078
-15,11,0.41037804839971376,0.001201821522878821,-0.0007896531292563343
-15,12,0.4029251725686159,0.0009170984214529052,-0.0008238779377963343
-15,13,0.39587000261569305,0.0006392790065239777,-0.0007969236118917574
-15,14,0.38922156267583685,0.00039043963345866353,-0.0007100868271109485
-15,15,0.38297345969764707,0.00019296049074971584,-0.0005795609737985069
-15,16,0.3771221020542501,4.6783539874333114e-05,-0.0004012456915531221
-15,17,0.3716438076178752,3.0629494875522104e-06,-0.0002320118246777627
-14,-7,-0.44075397578431696,-0.0003545403859529705,0.00013283823226005467
-14,-6,-0.4469746112857299,-0.000599179969137073,0.0002755264188712686
-14,-5,-0.4536259871695597,-0.0007695904596211742,0.0004398927444616037
-14,-4,-0.460735721770565,-0.0009084993841183621,0.0006085664750902345
-14,-3,-0.4683021845415764,-0.0009489018020956208,0.0007671941495127968
-14,-2,-0.4763151853786484,-0.0008881727776911528,0.0009131621451491617
-14,-1,-0.48475567709127215,-0.0007271105622529832,0.0010339174920933076
-14,0,-0.4935903135382639,-0.0004536843545684229,0.0011072266336303867
-14,1,0.49722993068141685,-7.64055965890559e-05,0.0011137354748503494
-14,2,0.4877704930842693,0.00038089884012251725,0.0010409484407306589
-14,3,0.4781103801914458,0.0008781435438890699,0.0008785991510070344
-14,4,0.468339960646228,0.0013567966335783805,0.0006328974324367032
-14,5,0.45855668131152233,0.0017593342299603517,0.00032455150720777916
-14,6,0.4488577446458684,0.002039780180263361,-1.8401328393528945e-05
-14,7,0.4393356638005365,0.002172127386377723,-0.00036052080511510417
-14,8,0.43007202182090065,0.002150240599296492,-0.000664834858436154
-14,9,0.4211351367194394,0.0019931679321898194,-0.00090852252575384
-14,10,0.41257911954714505,0.0017312443281140553,-0.0010737064251520325
-14,11,0.404443042040174,0.0014024451783225596,-0.00115847002983957
-14,12,0.39675218023635817,0.001048665560133561,-0.0011642456178113899
-14,13,0.3895191308136349,0.0007073279121080101,-0.0010989825921359335
-14,14,0.3827446755052626,0.00040776581041025153,-0.0009746653225073099
-14,15,0.3764187885993877,0.00016575883356440154,-0.0008039731980913654
-14,16,0.3705303706232244,3.3709532686504293e-06,-0.0006115166725414525
-14,17,0.3650753992626484,-7.501789638269931e-05,-0.00039592474729845985
-14,18,0.3600363376675376,-4.5697358036451554e-05,-0.00020738756962543326
-13,-8,-0.4313830530541798,-0.00041267649773758667,0.00011404328707156478
-13,-7,-0.43740819902354994,-0.0007403593147093325,0.0002356199125187186
-13,-6,-0.44388621651123017,-0.0009847595553448168,0.00036990404148334383
-13,-5,-0.45085853508441703,-0.0011645919631910594,0.000521183864639323
-13,-4,-0.45834731677320467,-0.0012737426750373993,0.0006774157409426509
-13,-3,-0.466360234840603,-0.0012830600752103843,0.0008318469010525005
-13,-2,-0.47489218356731544,-0.0011724462726941175,0.0009705757575868814
-13,-1,-0.48392234191417277,-0.0009325161565014325,0.0010754201480841182
-13,0,-0.4934108537490407,-0.0005557994834151305,0.0011292875716001195
-13,1,0.49670185892779717,-4.988473593832537e-05,0.001103611360640845
-13,2,0.4864958861902486,0.0005496409670655378,0.0009771890850325843
-13,3,0.47607075755067746,0.0011857675989415306,0.0007468335473819296
-13,4,0.46553956688553444,0.0017788041565925815,0.0004201201937134042
-13,5,0.45502294229782453,0.0022549106428806772,2.363593914292174e-05
-13,6,0.4446396901127217,0.0025560185700142348,-0.000394985888815962
-13,7,0.4344985495054026,0.0026608740614292347,-0.0007929520491589045
-13,8,0.4246927032306754,0.0025766143767673917,-0.0011298167558975991
-13,9,0.4152963990264771,0.002331952090575017,-0.0013770037292727205
-13,10,0.4063645353138151,0.0019758427361315127,-0.001523755748658425
-13,11,0.397933602046706,0.0015574288128093728,-0.0015700071012368616
-13,12,0.3900226607937432,0.0011237641688199174,-0.0015250007379116405
-13,13,0.38263672168087653,0.0007173599201003842,-0.0014062133173200525
-13,14,0.37576832510818386,0.0003664472037088263,-0.0012292155897563053
-13,15,0.3693994507293566,9.283005663320181e-05,-0.0010137567375821728
-13,16,0.36350729060549297,-8.924635519751748e-05,-0.0007725535916020712
-13,17,0.35806526698887864,-0.00016630824966222592,-0.0005242854466130495
-13,18,0.3530217994282443,-0.0001445890776406218,-0.0002551847579381857
-12,-10,-0.41683380891361754,-0.00028832893854320075,-3.171615748281385e-05
-12,-9,-0.4218647220373465,-0.00048455038697981737,3.098012403212612e-05
-12,-8,-0.42751949490590385,-0.0008455730748117302,0.0001376562329561126
-12,-7,-0.43370746442327596,-0.0011568994882835716,0.0002459055268804091
-12,-6,-0.44043739357937334,-0.0014064727807263945,0.0003667630275323023
-12,-5,-0.44773947110176077,-0.0015854279908061168,0.0005035816340630187
-12,-4,-0.45563622713884966,-0.0016780130700089788,0.0006514762216407355
-12,-3,-0.46414211521213045,-0.001654233964173177,0.000796455768081798
-12,-2,-0.47325544487013926,-0.0014903810316645742,0.0009302279429797458
-12,-1,-0.48295360969543755,-0.0011641595624440667,0.0010296415002035574
-12,0,-0.49319065537171164,-0.0006657891243531183,0.0010637468465576176
-12,1,0.496106417501749,-4.435492582830627e-06,0.001003010638239223
-12,2,0.4850382568845089,0.0007703518160173634,0.0008236999018008749
-12,3,0.473731115953516,0.0015739331994374362,0.0005115668998625536
-12,4,0.46232965494322387,0.0022968809356241453,8.817472228855365e-05
-12,5,0.4509855396209391,0.0028389982060571467,-0.0004010543121299304
-12,6,0.4398436326915647,0.0031394709903823067,-0.0008991132882869259
-12,7,0.4290320710798752,0.0031833155711132244,-0.0013439962293142825
-12,8,0.4186552824877342,0.00299960113542005,-0.0016903532393045865
-12,9,0.40879085395334275,0.0026403641249409106,-0.0019173769306182204
-12,10,0.39949152534995935,0.0021686307864998665,-0.0020156208739361896
-12,11,0.3907869567204695,0.0016494907033962676,-0.001996684064791255
-12,12,0.38268654298769167,0.00113353320390308,-0.001879559759727487
-12,13,0.3751841885751418,0.0006632261264520499,-0.0016881205557328135
-12,14,0.36826217173054215,0.00026843583413499445,-0.0014472991657666877
-12,15,0.3618915634481392,-3.3626850815297175e-05,-0.0011767636424874323
-12,16,0.35603705518245876,-0.00022876781213700413,-0.0008963080170272009
-12,17,0.3506628036707362,-0.000313888713165452,-0.0006190464206558725
-12,18,0.34574318679251886,-0.0002882023923372551,-0.0003691984239965197
-12,19,0.3412726250773156,-0.00013278271692059704,-0.00017119439883507914
-11,-11,-0.4074911059001989,-0.0003321544744921307,-5.977829024126424e-05
-11,-10,-0.4122012058449704,-0.0006523876914940325,-5.70524463238204e-05
-11,-9,-0.4174166034445944,-0.0009465306442786393,-6.226055007857852e-06
-11,-8,-0.42319743132896936,-0.001291408825769284,6.819377590919895e-05
-11,-7,-0.42956623912058745,-0.0016048227170526095,0.0001517883793485821
-11,-6,-0.43655539994605697,-0.0018650012877279997,0.0002554147291345235
-11,-5,-0.4442011465836486,-0.002047581599089322,0.0003753400479106678
-11,-4,-0.4525370343396796,-0.0021288513522044693,0.0005106819452356125
-11,-3,-0.46158675236943947,-0.002075449042124656,0.0006552977916661746
-11,-2,-0.47135377852072474,-0.0018551069585370792,0.0007887466724597585
-11,-1,-0.4818152545637332,-0.0014308241133182099,0.000885336111673688
-11,0,-0.49291811745959174,-0.0007864030169487974,0.0009107554595185516
-11,1,0.4954277594196466,6.794544119738637e-05,0.0008191881719241601
-11,2,0.483350930190025,0.0010630578800991026,0.0005732692824278662
-11,3,0.4710163960862248,0.002067584169010238,0.00016821376206848257
-11,4,0.45861166253943486,0.0029304383264197637,-0.0003686937326397597
-11,5,0.4463297600245478,0.0035250917971126547,-0.000965163965391366
-11,6,0.4343482255825964,0.0037870169149034293,-0.0015362768760905472
-11,7,0.42281560194117734,0.0037269589540404055,-0.0020093904057996988
-11,8,0.4118463185680976,0.0034026799746539184,-0.0023375072896576954
-11,9,0.4015176771868203,0.0028947226820376514,-0.0025034989741382963
-11,10,0.39187416378707063,0.0022910888575788696,-0.002518436343324764
-11,11,0.3829339261681235,0.0016622489120631247,-0.0024021206439952657
-11,12,0.37469119708349347,0.001064948439435346,-0.002189353502856488
-11,13,0.36712393454125386,0.0005389759954358359,-0.001910661634448828
-11,14,0.36020057181865056,0.00011047044710607264,-0.0015964605528117637
-11,15,0.35388021948986337,-0.0002058115785393492,-0.0012693884105613544
-11,16,0.3481153387817354,-0.0004034456326351288,-0.0009516184594124085
-11,17,0.3428597724210318,-0.0004761582090556817,-0.000657602067839443
-11,18,0.3380731602786438,-0.00042104870673124556,-0.0003988298840525681
-11,19,0.3337260201937755,-0.00025755782317558965,-0.00016498554993327696
-10,-12,-0.3980676052270425,-0.0003021169373328932,-0.0001157520632021617
-10,-11,-0.40234851958917806,-0.0006921035201674743,-0.00013154383127486177
-10,-10,-0.4071336817803588,-0.0010446222601432616,-0.00014389507770597753
-10,-9,-0.4124512661911615,-0.0013914353568937152,-0.00013493458837762667
-10,-8,-0.41835781539945005,-0.0017488483899590044,-0.00010566321511016824
-10,-7,-0.4249075944049962,-0.0020808668660266282,-5.5941569614867845e-05
-10,-6,-0.43215534721389837,-0.0023585542292014787,1.9369853074760148e-05
-10,-5,-0.44015726749447115,-0.002554976885861293,0.00012276419757100158
-10,-4,-0.44896555263754095,-0.002637649164805855,0.0002508544276253597
-10,-3,-0.4586165436677692,-0.002563482908638994,0.0003936752272471948
-10,-2,-0.4691223370512046,-0.0022833151509480914,0.0005354172699545296
-10,-1,-0.4804640355243135,-0.0017482519630703573,0.0006437840397461752
-10,0,-0.4925803149576701,-0.0009220574316820638,0.0006678386168096886
-10,1,0.4946418950663889,0.0001779097459505836,0.000546737236168657
-10,2,0.4813702723784871,0.0014510007818982471,0.00022571593569810656
-10,3,0.46782511384632897,0.0027020922014810277,-0.00030070194324828824
-10,4,0.4542563849884661,0.0037100045221934454,-0.0009725107870276686
-10,5,0.4409111668439931,0.004322173003561902,-0.0016815079965957931
-10,6,0.4280054429629035,0.004491249657088802,-0.002314670440840803
-10,7,0.41570781121390965,0.004265091295268993,-0.0027808739768087213
-10,8,0.4041382638177287,0.003752129990725679,-0.003043042326988788
-10,9,0.39336727362766083,0.0030665114410988797,-0.0031016402744817742
-10,10,0.3834230393254082,0.0023144486156346593,-0.002984955432846665
-10,11,0.37430421344165987,0.001580122924521159,-0.0027385452395313715
-10,12,0.3659847728361403,0.0009117091211811606,-0.0024095141721848187
-10,13,0.3584213688009355,0.00034501193241094483,-0.0020336321070819757
-10,14,0.3515637333596876,-9.907736906632915e-05,-0.0016445445822209188
-10,15,0.34535625138876186,-0.00041483923494532287,-0.0012655316891510076
-10,16,0.3397383665839595,-0.0005994801733520368,-0.0009203614802483241
-10,17,0.33465001850996745,-0.0006515695159578933,-0.0006124399304654568
-10,18,0.33003095056388543,-0.0005733786617176574,-0.00034878044035188666
-10,19,0.32581166154510527,-0.0003710410020633798,-0.00013282728075364187
-9,-12,-0.39237997104223,-0.0006042981106644262,-0.00011863618734646235
-9,-11,-0.39674948652879927,-0.0010353754182670187,-0.00023725780899119643
-9,-10,-0.40156629008415395,-0.0014345869121389209,-0.00032112077277388984
-9,-9,-0.4069348887281885,-0.001828993173312826,-0.00037600598702358906
-9,-8,-0.4129359946446278,-0.002220719799005742,-0.00039961732871797906
-9,-7,-0.4196438885715445,-0.0025847742465915555,-0.00039217129953401307
-9,-6,-0.4271399689530709,-0.002894559209778734,-0.00035074703775584234
-9,-5,-0.43550667542793997,-0.00311900546681961,-0.00027212372310057094
-9,-4,-0.44481703195741096,-0.003217325381649323,-0.00015570027519404717
-9,-3,-0.45512767127262865,-0.0031330855725276423,-4.741130312929864e-06
-9,-2,-0.46647121018986665,-0.0027975553906597465,0.00016027257693835065
-9,-1,-0.47883603935475716,-0.0021366026919775257,0.0002974768704807261
-9,0,-0.4921520900048338,-0.0010897098105475543,0.00033547500408397834
-9,1,0.49372070501533283,0.0003345165714726242,0.00018435898380617506
-9,2,0.4790084165522225,0.0019748221569137717,-0.0002342138993669645
-9,3,0.4640177285427892,0.0035258969659037174,-0.0009154282683623702
-9,4,0.44908920435756583,0.004670257125265139,-0.0017541318000756144
-9,5,0.43453935086605305,0.0052351750091264694,-0.0025771956998078523
-9,6,0.42062804623177547,0.005223089570568543,-0.0032333372421945996
-9,7,0.4075388546232609,0.0047572748116121956,-0.0036356284298856086
-9,8,0.39538641034087013,0.004003463627972228,-0.0037623113267289047
-9,9,0.3842236321017479,0.0031182787995906293,-0.0036498294124485235
-9,10,0.3740506658104433,0.0022209935293017137,-0.0033552711218541075
-9,11,0.36483532734811597,0.001392527572593264,-0.0029463872776981197
-9,12,0.3565247446467861,0.0006757197071311593,-0.002485294005746975
-9,13,0.34905082853025854,9.112265881518928e-05,-0.0020110706953102367
-9,14,0.3423405002528809,-0.0003490949123084214,-0.0015577729311998419
-9,15,0.3363201548697683,-0.0006480646196239332,-0.0011442886537245376
-9,16,0.3309160739988262,-0.0008089916028728312,-0.0007878041892733087
-9,17,0.32605601258446865,-0.0008319641918330368,-0.0004874960001266856
-9,18,0.3216670601001494,-0.0007247091568232157,-0.00025474068237498105
-9,19,0.31765545584129834,-0.00047660260224710864,-8.665715105637494e-05
-8,-13,-0.3825799484643764,-0.0004230071932617732,-0.0001678292649200723
-8,-12,-0.3864119296260342,-0.0009329770828721505,-0.00032910578278732834
-8,-11,-0.39067541564692,-0.0013878352950401057,-0.000490822771893232
-8,-10,-0.3954419383684432,-0.0018292856715271544,-0.0006313282250433175
-8,-9,-0.40080377363833336,-0.002270082795714986,-0.0007466059796004545
-8,-8,-0.40684895200292537,-0.002705325513421296,-0.0008317313596763266
-8,-7,-0.41367599295316926,-0.0031172428545783747,-0.0008793688339783101
-8,-6,-0.42139561591926067,-0.0034776184348422868,-0.0008827563831026977
-8,-5,-0.4301164549913769,-0.0037515127591005682,-0.0008350800171296824
-8,-4,-0.4399433872181359,-0.003886944386446131,-0.0007230188741140362
-8,-3,-0.4509733613802038,-0.0038115003983832615,-0.0005522248209485502
-8,-2,-0.463268007542213,-0.003431512405959715,-0.0003513615413182955
-8,-1,-0.4768323775148898,-0.002631789087063335,-0.00016847761952276275
-8,0,-0.4915964479900536,-0.0013068067028493668,-9.684766853111351e-05
-8,1,0.4926181709137684,0.0005628998500732577,-0.0002752701491848973
-8,2,0.47613113724646433,0.0027038120069010512,-0.0008307098963815931
-8,3,0.4593886966939112,0.004612696861012985,-0.001726423302563693
-8,4,0.4428635126998695,0.005845196420517471,-0.002759237846840265
-8,5,0.42695859106537015,0.00624986775551188,-0.0036734317729798503
-8,6,0.41197458425094996,0.005936005516380014,-0.004281755428910575
-8,7,0.398099663112834,0.005137498752435816,-0.004519034634487749
-8,8,0.3854231553534234,0.004102405328490941,-0.0044163072125692525
-8,9,0.3739605406156673,0.0030139050302858835,-0.004058988337868723
-8,10,0.36366932215461534,0.0019925510577424336,-0.0035417972794861623
-8,11,0.35447304743762503,0.0011028526535683187,-0.002955154968035011
-8,12,0.3462821825831071,0.00036985341442610873,-0.0023603574676099946
-8,13,0.33900097861661177,-0.00020131224604181896,-0.0018029268773564304
-8,14,0.3325324726985111,-0.0006170431372483826,-0.0013064395482477412
-8,15,0.32678408538862963,-0.0008823324523804017,-0.0008875508527701395
-8,16,0.32166890848584073,-0.0010072052277287202,-0.00054862515375077
-8,17,0.3171092136522777,-0.0009951617518184222,-0.000290652225081331
-8,18,0.3130385308602384,-0.000853535843901448,-0.00012452387026864006
-8,19,0.30942408213378053,-0.0005708898682924968,-4.187203910949937e-05
-8,20,0.3062913619989388,-0.0002109758935559432,1.3304497588913981e-05
-7,-14,-0.37316597938954815,-0.0003561300582894517,-0.0002300464497160345
-7,-13,-0.3763260261838329,-0.0007886149367785077,-0.000431470933622351
-7,-12,-0.37994461399209584,-0.001265470037651518,-0.0006418847569687118
-7,-11,-0.3840441229524207,-0.0017398973461727428,-0.0008605570314130647
-7,-10,-0.38869232518913793,-0.0022211330725709437,-0.0010721881326752997
-7,-9,-0.3939764462068024,-0.0027109166703242586,-0.0012618298384010885
-7,-8,-0.3999984191981967,-0.00320328446183203,-0.0014185132394791702
-7,-7,-0.40688404562324965,-0.0036785684769823634,-0.0015343475194105212
-7,-6,-0.41477234571759375,-0.004110797982178592,-0.0015958606377010195
-7,-5,-0.4238081687816924,-0.004461307449646011,-0.0015791253153015913
-7,-4,-0.434151845564726,-0.00466714053441605,-0.0014739003718116307
-7,-3,-0.44595352994613896,-0.004634018706291967,-0.001291510622863768
-7,-2,-0.4593258533951595,-0.004235796219217653,-0.0010442428919635212
-7,-1,-0.47431958235020566,-0.003292073043639226,-0.0007828520881595237
-7,0,-0.490867736168027,-0.0016067778987635842,-0.0006433408112364415
-7,1,0.49125530484050195,0.0009050888230795618,-0.0008573960748373889
-7,2,0.4725280785128955,0.003746607330253151,-0.0016140428582951595
-7,3,0.4536372976485293,0.006048211282284213,-0.0028037651088328288
-7,4,0.4352403564113164,0.007245805412260884,-0.0040459853795693805
-7,5,0.41783614753955156,0.0073014375363240494,-0.0049718958202587555
-7,6,0.4017526661718277,0.00653125719257089,-0.005394396020865591
-7,7,0.3871538951159231,0.005322847774566391,-0.005322403423580405
-7,8,0.3740732005410916,0.003993842629687656,-0.004872173649039813
-7,9,0.3624575518607537,0.002735725116615474,-0.004203492078261724
-7,10,0.3522024744242863,0.0016356569208537237,-0.0034412450277437026
-7,11,0.34317684384285047,0.0007314266298650902,-0.0026828065612601866
-7,12,0.3352449731181377,2.3468486390555202e-05,-0.0019815504520508853
-7,13,0.3282778650645714,-0.0005061888231405248,-0.0013749505367943254
-7,14,0.32215697649868014,-0.0008717016924769482,-0.0008763344424711851
-7,15,0.31677143504922883,-0.0010892468266868256,-0.00048646576431538453
-7,16,0.3120238132236551,-0.0011677786842447244,-0.00020064841967025267
-7,17,0.30783291574752847,-0.0011147728986946365,-1.296937012738395e-05
-7,18,0.3041373422083584,-0.0009335604329635922,8.21281912450404e-05
-7,19,0.300905016473279,-0.0006439415685828795,0.0001162275603721678
-7,20,0.298138668127319,-0.00030081522456275203,9.006966465382069e-05
-6,-15,-0.36407597487841914,-0.0002869870940318061,-0.00025339067376219484
-6,-14,-0.36656837700275474,-0.0006729600120572024,-0.0004876800602433503
-6,-13,-0.3695114378709186,-0.0011032057167931035,-0.0007524539557805919
-6,-12,-0.37290133270941267,-0.0015771897489745865,-0.0010422263372261136
-6,-11,-0.37678547369876897,-0.0020751641612699505,-0.0013436177180658542
-6,-10,-0.3812405169020724,-0.0025962495352114204,-0.0016412326535753465
-6,-9,-0.3863616526168268,-0.003140995555887563,-0.0019229176567339475
-6,-8,-0.39227130827604545,-0.003704193946117258,-0.0021699825897552967
-6,-7,-0.399123240350154,-0.004264110926036317,-0.0023732803427094873
-6,-6,-0.40708742756828314,-0.004799652804329972,-0.0025061303186951845
-6,-5,-0.41636482273016934,-0.005263642298482029,-0.0025459525924363207
-6,-4,-0.427186186385025,-0.005581226641812481,-0.002482197247106578
-6,-3,-0.4397851907370685,-0.005643865883642007,-0.002290351420572408
-6,-2,-0.4543766254874808,-0.005276436914303385,-0.0019726592184754915
-6,-1,-0.4710872961611275,-0.004197453467335701,-0.00159476136174857
-6,0,-0.48988105155304346,-0.002053496393705042,-0.0013415437848042788
-6,1,0.48950126589642246,0.001451898969395599,-0.001594993374626507
-6,2,0.46785920012202875,0.0052837515230704625,-0.0026827013299809814
-6,3,0.4463137396084877,0.007939224170295396,-0.004268389701043738
-6,4,0.42574533659529296,0.008827499163423737,-0.005667499706939432
-6,5,0.40673902912332677,0.008262251340869704,-0.006417090474033804
-6,6,0.389611904687809,0.006873944389149778,-0.006419455758939054
-6,7,0.3744489335084588,0.005222737960913453,-0.005845887461731087
-6,8,0.3611719403348518,0.003646862183404146,-0.00494322667022053
-6,9,0.3496207627719348,0.0022890745232626267,-0.003927888213600435
-6,10,0.33960604703474756,0.0011839721875316043,-0.0029379275899845347
-6,11,0.330935998332873,0.00032475656452013354,-0.002052753390524722
-6,12,0.32342576781712723,-0.0003180465396547037,-0.001307377084806445
-6,13,0.31691078560595437,-0.0007780547308994473,-0.0007150658047443222
-6,14,0.31125046900580133,-0.0010787298410754897,-0.00026507433626346663
-6,15,0.3063208502668328,-0.0012385333313887005,4.7286461544451666e-05
-6,16,0.3020151538086708,-0.0012704894667255812,0.00024364569019568298
-6,17,0.2982479397738516,-0.001180269275841247,0.00033818693490186944
-6,18,0.29495585804435465,-0.0009738546309104532,0.00034557649041776824
-6,19,0.292099471911962,-0.0006713489503976599,0.0002949666674165103
-6,20,0.2896758339890437,-0.0002921799814569986,0.0001711517076517888
-5,-15,-0.3570910982489616,-0.00048692521295645854,-0.0003809630756846569
-5,-14,-0.35944373839953453,-0.0009094684090070311,-0.0007596169807712214
-5,-13,-0.36213591015833735,-0.00135683293718349,-0.0011406118185715074
-5,-12,-0.36524490792307723,-0.0018453690769046135,-0.001530789475038438
-5,-11,-0.3688419886852988,-0.002371997099756458,-0.0019329282941222862
-5,-10,-0.37301297756160134,-0.002938724372025656,-0.0023395743130971034
-5,-9,-0.37786604741847446,-0.003550373376530467,-0.002731055801887468
-5,-8,-0.3835464544886909,-0.004195272863528282,-0.003097880328826769
-5,-7,-0.3902294000671058,-0.004865601962053297,-0.003415962192575404
-5,-6,-0.3981261870721183,-0.005534635515100498,-0.0036594044908268017
-5,-5,-0.4075060175665439,-0.006154885989984342,-0.0038038061538101667
-5,-4,-0.418695055152558,-0.006650161395937453,-0.003804136778131914
-5,-3,-0.4320631060379341,-0.00689263466983007,-0.0036207937904561755
-5,-2,-0.44798436570570427,-0.006638457716790553,-0.0032406175179212344
-5,-1,-0.466758921548948,-0.005488932813861843,-0.002715545507088366
-5,0,-0.4884687969065526,-0.002795428548028492,-0.0022635731002690826
-5,1,0.48709031686545734,0.0024071743827542413,-0.0025790717241001397
-5,2,0.46154118419367396,0.007599483590055301,-0.00422681774224214
-5,3,0.43672097415838274,0.010333556948205562,-0.006285052913185661
-5,4,0.41370452266499536,0.010421542099115628,-0.007613029871942252
-5,5,0.39311232174742516,0.008891247014257121,-0.007794556052378914
-5,6,0.3751549979076838,0.00679997467196332,-0.007040503979531019
-5,7,0.3597319751146613,0.0047786792288388984,-0.005786946920997835
