j,l,ux,uy,uz
-21,-1,-0.4898386921238229,-0.00025381610040510185,0.0006036692943143975
-21,0,-0.4986519555300332,-0.00017594507983906334,0.0007233223533986749
-21,1,0.4922731437310599,-4.070658939526575e-05,0.0008007404566822571
-21,2,0.48297783853148596,0.00015784678484670212,0.0008271415373869003
-21,3,0.4735078592221735,0.0003953807433655575,0.0007962079806683019
-21,4,0.463917491073338,0.0006540920006025395,0.0007075526431483076
-21,5,0.4542672658103353,0.0009002353471099003,0.0005679608384840632
-21,6,0.4446169075630908,0.0011050048846441218,0.0003873950408574081
-21,7,0.43502366497902945,0.0012482722721415228,0.0001807281681749424
-21,8,0.4255418852892143,0.001319949527252742,-3.424175463086242e-05
-21,9,0.41622220731976306,0.0013186941367673798,-0.00023826233675671327
-21,10,0.40711020666495573,0.0012494270843374099,-0.00041413520238958165
-21,11,0.39824522855483546,0.0011210822151176913,-0.0005485628608328894
-21,12,0.38965818095391963,0.0009467225950484065,-0.0006372867968172777
-21,13,0.3813690373675542,0.0007465919254650276,-0.0006811509496951502
-21,14,0.37338611670060345,0.0005478263462424697,-0.0006802804036480144
-21,15,0.3657230654768722,0.0003668992638947245,-0.0006290109693904656
-21,16,0.35840042426219776,0.00020506581498681183,-0.0005394057314751735
-21,17,0.3514085370358822,6.521194778826205e-05,-0.0004137927700940138
-21,18,0.3447124382579448,4.881510714907735e-06,-0.0003143080990130711
-21,19,0.3381549181830534,2.799388705065506e-06,-0.00018379520206094686
-20,-6,-0.44795688573336206,-0.00022062767540395055,8.901068429286696e-05
-20,-5,-0.4554691105409898,-0.0003120696983651926,0.00023203622321622437
-20,-4,-0.4633143291537331,-0.00044956224209670973,0.0003895383143243747
-20,-3,-0.47154441887124654,-0.0004969897049693534,0.0005437842983656209
-20,-2,-0.48014457424038326,-0.0004948818148585218,0.0006904949162480985
-20,-1,-0.4890992611870761,-0.0004123920182033534,0.0008188416973895932
-20,0,-0.49838138495615897,-0.0002627394266954133,0.0009147644551777255
-20,1,0.49204618284738816,-3.9575715730508294e-05,0.0009609939629871933
-20,2,0.482230638018936,0.00025025856048573866,0.0009464343689922079
-20,3,0.4722283273935669,0.0005821639079795622,0.000865064828943479
-20,4,0.46210391602766004,0.0009247308330719606,0.0007176161222146965
-20,5,0.4519270793111359,0.0012388042589257982,0.0005131014222026665
-20,6,0.4417685639672292,0.0014900219292329545,0.00026708993902682817
-20,7,0.4316966465004918,0.001654380947316441,3.214617129887702e-07
-20,8,0.421775157155506,0.001720950702062608,-0.00026406168241824025
-20,9,0.41206129638524275,0.0016913666382576797,-0.0005038831424491191
-20,10,0.4026040207684843,0.001575763377999067,-0.0007015597388233145
-20,11,0.39344297834528646,0.0013914415745275815,-0.0008463416598125273
-20,12,0.3846073851883034,0.0011600085004323621,-0.0009340884225343654
-20,13,0.37611610707725196,0.0009060469014311602,-0.0009661795944527151
-20,14,0.36797974879433576,0.0006536464702997591,-0.0009455943199405247
-20,15,0.36020534201496174,0.0004204103149819861,-0.0008786699709885945
-20,16,0.35279340211438964,0.00021519240156035274,-0.0007747742218494537
-20,17,0.345727474541576,5.984573850304444e-05,-0.0006552259545851442
-20,18,0.338971640808926,-3.068776367546088e-05,-0.0005135557541319812
-20,19,0.3325116899920767,-7.51204192403486e-05,-0.00034515454304128297
-20,20,0.32641554651016264,-5.130438622933124e-05,-0.00018695615676953556
-19,-7,-0.43796029223764427,-0.00031608136589744864,0.0001221128614419591
-19,-6,-0.4452460186638071,-0.0005160192270973743,0.00024799096901488473
-19,-5,-0.4529966354226719,-0.0006420062172770506,0.00039215195978057406
-19,-4,-0.4611794198043491,-0.0007420512608229127,0.0005441516393153096
-19,-3,-0.46979304144630807,-0.0007683323124908718,0.0006943643918215785
-19,-2,-0.4788277315038327,-0.000719509971807735,0.0008339813800160126
-19,-1,-0.48826418073592576,-0.0005802132535712027,0.0009498683805991406
-19,0,-0.49807079820483546,-0.00034919857312412373,0.0010249305509908925
-19,1,0.4917964970717318,-2.724222710927504e-05,0.0010416810291383825
-19,2,0.4813943729695915,0.0003700743823954794,0.0009865332116850312
-19,3,0.4707911570072524,0.0008098534445177243,0.0008524088729075206
-19,4,0.46006476052231604,0.001247809014213436,0.0006418622808341334
-19,5,0.4492988656364152,0.001634919649749871,0.00036832201432309054
-19,6,0.43857803230839437,0.001928950325759244,5.4485854457585115e-05
-19,7,0.42798337707593526,0.002103287869185734,-0.00027124261911135326
-19,8,0.41758850940897985,0.0021490061663463128,-0.0005800002206293828
-19,9,0.4074573661955997,0.002073995346791026,-0.0008469740406451049
-19,10,0.397641824705869,0.0018970129370589589,-0.0010547812582076778
-19,11,0.3881815275679974,0.0016447694353704002,-0.001194516439001179
-19,12,0.3791037730885125,0.0013463373639536274,-0.001265068307100561
-19,13,0.37042439674860794,0.001030488043177706,-0.001271206783071863
-19,14,0.36215018100746516,0.0007224747609247397,-0.0012210125913236231
-19,15,0.3542802520415595,0.00044141617774984146,-0.0011253551922418862
-19,16,0.3468054013934078,0.0002028969144432236,-0.0009978647937559325
-19,17,0.33970777434457533,2.049329809843006e-05,-0.0008471868100453537
-19,18,0.3329649536045222,-0.00010144630093942224,-0.0006784514953963345
-19,19,0.3265675110611903,-0.00016157040641168882,-0.0005041443254830072
-19,20,0.3204973139250401,-0.00016383471900483559,-0.0003232038615993199
-19,21,0.3147555584831858,-9.115807636246598e-05,-0.0001633857452211758
-18,-9,-0.42071022632598276,-0.00024935204076988583,1.1765192411010383e-05
-18,-8,-0.42751708947503,-0.00039431099798585724,9.736008477489772e-05
-18,-7,-0.4346263100369702,-0.0006585723262052633,0.0002130464160866397
-18,-6,-0.44219369004898273,-0.0008523951289419021,0.00033254305774236805
-18,-5,-0.45024741044204336,-0.0009876711851066432,0.0004685610404341815
-18,-4,-0.4587919463258269,-0.00106730137251162,0.0006143575358565206
-18,-3,-0.467826839328603,-0.0010661422996479074,0.0007604374039641768
-18,-2,-0.4773428853555161,-0.0009693388248917497,0.0008948780107168408
-18,-1,-0.4873181649414784,-0.0007620454907512785,0.0010012355868876303
-18,0,-0.49771607540634816,-0.0004374494153318345,0.0010592934131993346
-18,1,0.49151606988464913,-9.72051597004375e-07,0.001048277093852178
-18,2,0.4804469812949744,0.0005234358893001998,0.0009511455024763447
-18,3,0.46916049692960043,0.0010892635696504182,0.0007596287157444509
-18,4,0.4577523346128027,0.0016356614095408408,0.00047933245954293654
-18,5,0.44632485189121845,0.0020987037664281028,0.00013068966321632292
-18,6,0.4349802754287106,0.0024280408775389424,-0.0002536373322140939
-18,7,0.4238144716892834,0.002595969435566442,-0.0006361522923042049
-18,8,0.4129119971985883,0.002600011194467107,-0.0009814633929321932
-18,9,0.40234300485830454,0.0024584751173298246,-0.001262577972495915
-18,10,0.392161590164782,0.0022025059547795345,-0.001463401712595275
-18,11,0.3824058202150625,0.001868827093501687,-0.0015791493479584008
-18,12,0.37309914034254865,0.0014946448321069424,-0.0016136330002469177
-18,13,0.36425202136027807,0.001112649430457573,-0.00157717285390429
-18,14,0.3558643811883701,0.0007496676833791001,-0.0014830250469771646
-18,15,0.3479274672174487,0.00042599517237977476,-0.0013462608213544059
-18,16,0.3404252399269436,0.0001557484967586761,-0.0011800133581892174
-18,17,0.333336342638683,-5.194347115119948e-05,-0.0009959813799994082
-18,18,0.32663829057018556,-0.00019319593063868955,-0.0008040467754196312
-18,19,0.3203112296298178,-0.00026840597820734574,-0.0006118021672824505
-18,20,0.31433011933568994,-0.000275276118081284,-0.0004303229164540791
-18,21,0.3086570046893669,-0.000219704461412202,-0.00025756881507869406
-18,22,0.303270161607716,-0.00010488334640002042,-0.00011565654251379895
-17,-10,-0.4103463867388575,-0.00030944778155910185,5.5058046435506975e-06
-17,-9,-0.4167426216178802,-0.0005654258962249252,3.9916528867426905e-05
-17,-8,-0.4236126223680385,-0.0007853989061656247,0.00011441994523926349
-17,-7,-0.43094710348851845,-0.00102831093460203,0.00021179119930823235
-17,-6,-0.43879002783548526,-0.001224678183996183,0.00032345722201361667
-17,-5,-0.44717198166579625,-0.001362497734333367,0.00045310132057448083
-17,-4,-0.45610928794985367,-0.0014281721371124983,0.0005952728544515411
-17,-3,-0.46560769427166887,-0.0013980216051950034,0.0007402402318015724
-17,-2,-0.4756595980443733,-0.001249755781120341,0.0008736079609518133
-17,-1,-0.4862416142535791,-0.000963894674936608,0.0009755520394442428
-17,0,-0.4973113549086149,-0.0005303056450072317,0.0010213779535816032
-17,1,0.49119421832717,4.281215340898159e-05,0.0009844077225335721
-17,2,0.4793597763971412,0.0007199878939813428,0.0008424048252372889
-17,3,0.4672899462384,0.001435341208957666,0.000585908894612615
-17,4,0.45510481998547203,0.002104006770319764,0.00022587195718661157
-17,5,0.44293141725386254,0.002643059947916893,-0.00020605574153753303
-17,6,0.43089412688040907,0.0029932662576747865,-0.0006637284135056566
-17,7,0.4191060892431096,0.0031309533006473123,-0.001097505073700323
-17,8,0.4076632334697055,0.0030658610577060466,-0.001466157671113076
-17,9,0.3966409172616208,0.0028324202391664167,-0.001741704291103316
-17,10,0.38609354429924375,0.002477443734541305,-0.0019125054745899959
-17,11,0.3760551866330189,0.00204945968795606,-0.001980300337662812
-17,12,0.36654234677600656,0.0015929157996654255,-0.001956726845212394
-17,13,0.3575572554364408,0.0011440727239661387,-0.0018589709544327574
-17,14,0.34909059381443647,0.0007299411847855071,-0.001706104421656692
-17,15,0.34112465629964744,0.0003690459750573363,-0.0015161529171907075
-17,16,0.3336355885701868,7.315260186837123e-05,-0.0013052130646711451
-17,17,0.3265957749748591,-0.0001521393734577917,-0.0010861410859282477
-17,18,0.31997718019805543,-0.0003048924341585407,-0.0008692613672045817
-17,19,0.3137520964455868,-0.0003856443111467845,-0.0006624461858173794
-17,20,0.3078929250612139,-0.000396674677395658,-0.00046933902179210706
-17,21,0.3023773556354728,-0.00033917034537137816,-0.00029268637172135195
-17,22,0.29722031489193285,-0.00022228181262339046,-0.00012280231151036674
-16,-11,-0.39984775533033584,-0.00032813241002486125,-3.0367766134757373e-05
-16,-10,-0.4058418218400778,-0.0006372611051593277,-3.393180165107456e-05
-16,-9,-0.4123301705764182,-0.0009157232129088403,-1.3361928084398546e-05
-16,-8,-0.41933159758233146,-0.0011761471968039254,3.820189456336687e-05
-16,-7,-0.42687270300195146,-0.0014258425352908013,0.00011602468912248206
-16,-6,-0.4349900232174796,-0.001632129658722858,0.00021725674122355439
-16,-5,-0.4437171005761955,-0.0017748001559178843,0.00034117057343852433
-16,-4,-0.4530783055923063,-0.0018312262298260666,0.0004824118906073658
-16,-3,-0.4630863636074176,-0.0017729182239615787,0.0006306322620478986
-16,-2,-0.4737373048785581,-0.0015696777580665126,0.0007691976998143278
-16,-1,-0.4850073959349803,-0.0011942145105719882,0.0008738618387719153
-16,0,-0.4968478522911477,-0.000631404348790676,0.0009130184252382095
-16,1,0.49081771090094267,0.00010814639113803643,0.0008513383771301599
-16,2,0.4780955568005536,0.0009729716966209732,0.0006591475309445811
-16,3,0.4651192794402796,0.001867620097545559,0.0003258659447700493
-16,4,0.452042481539018,0.002672839513735464,-0.00012816855805159377
-16,5,0.43902491746371086,0.003281405486451297,-0.0006534839353169061
-16,6,0.42621863339816146,0.003628067725237211,-0.0011846446658018775
-16,7,0.4137563331629617,0.003700956985214842,-0.0016584527681924826
-16,8,0.40174477078146614,0.0035313233333283595,-0.0020283281642814125
-16,9,0.3902623791009728,0.003176581528627227,-0.002269771408041567
-16,10,0.3793599405899301,0.002702484194491364,-0.002379665100975319
-16,11,0.3690640470099598,0.0021698487704888436,-0.002370391645190208
-16,12,0.3593804037216463,0.0016291616038673386,-0.0022641905711521275
-16,13,0.3502989192547488,0.0011172558007247547,-0.0020863064448270086
-16,14,0.3417985766283434,0.0006593749419208824,-0.001861319037776165
-16,15,0.3338504755131436,0.00027060751241675,-0.001610970627377081
-16,16,0.32642112250893784,-4.1526295885981076e-05,-0.0013527957957869465
-16,17,0.3194748825124359,-0.00027481733140308104,-0.0010997071420768985
-16,18,0.3129761753791423,-0.00043030869850077,-0.0008616355881579149
-16,19,0.30689121734438896,-0.0005113218027880592,-0.0006441653667384877
-16,20,0.3011886782788273,-0.0005216354291188237,-0.0004515776834110541
-16,21,0.29584102514302496,-0.00046705066703242067,-0.000285285189224418
-16,22,0.2908145492980234,-0.0003406056322859068,-0.0001575922749506239
-16,23,0.286061419396571,-0.0001479912646558472,-5.5230378515406205e-05
-15,-12,-0.3892473124300791,-0.00032640972292209794,-8.117715460141187e-05
-15,-11,-0.3948195053333809,-0.0006592581515671538,-0.00013187079385647068
-15,-10,-0.4008752448515262,-0.0009812996695560989,-0.0001620759360687363
-15,-9,-0.40745337299181406,-0.0012889210024353468,-0.0001667875640780689
-15,-8,-0.4145922282684414,-0.0015822538655476967,-0.00013999161015283907
-15,-7,-0.42233468110704697,-0.001853335034823909,-8.175756074027559e-05
-15,-6,-0.43072720834477995,-0.0020782645255265505,7.203650431340351e-06
-15,-5,-0.4398133318912958,-0.0022325310860993844,0.00012564786018566112
-15,-4,-0.44962933658076853,-0.002286333605706527,0.0002685671132655841
-15,-3,-0.4601979433705786,-0.0022032503614152687,0.0004253064110949658
-15,-2,-0.4715222884358658,-0.0019424568383411818,0.0005767528977399858
-15,-1,-0.48357966510666966,-0.0014651452815454182,0.0006932373819282393
-15,0,-0.49631411587471075,-0.0007466011096097558,0.0007331314103948724
-15,1,0.4903684614746927,0.00020067306590583838,0.0006477466692805686
-15,2,0.4766042178713871,0.0013011836701587339,0.00039603231364762826
-15,3,0.4625682496224241,0.002413219731051901,-3.211426219842156e-05
-15,4,0.44846083415086424,0.0033671389533684063,-0.0005993906445418373
-15,5,0.43448552715439703,0.004026975216116672,-0.0012281655940031095
-15,6,0.42082781420711063,0.004330035466205286,-0.0018269567830466063
-15,7,0.4076416412328754,0.004290084202693907,-0.0023178840240089906
-15,8,0.3950423077623379,0.0039724379066426365,-0.0026540987267684806
-15,9,0.38310676893243173,0.0034650707804163563,-0.0028211332450291593
-15,10,0.37187646623955695,0.0028547314640775465,-0.00283095910430134
-15,11,0.3613641924442301,0.002212992673412488,-0.0027115565102800187
-15,12,0.3515603101078117,0.001592488996036643,-0.0024975893179388503
-15,13,0.3424382951009827,0.0010277623022739862,-0.002222954596603664
-15,14,0.3339615633929129,0.0005386779404530816,-0.0019174225589497983
-15,15,0.326087742895238,0.00013499682598783428,-0.0016045949536658488
-15,16,0.31877192382567765,-0.00018122671773999186,-0.0013017593942869462
-15,17,0.311968923737262,-0.0004117513530171738,-0.0010210235688882176
-15,18,0.3056349971531521,-0.0005614375517348908,-0.0007700100241991048
-15,19,0.29972944275822216,-0.0006355435900731021,-0.0005526003664371459
-15,20,0.2942143275953489,-0.0006396679362270922,-0.0003715204740776082
-15,21,0.2890542972013466,-0.0005764074074764449,-0.0002281220211035726
-15,22,0.2842168695573413,-0.0004471203628180544,-0.0001179285201629487
-15,23,0.2796855119110937,-0.000267106525839809,-2.90611352984445e-05
-14,-13,-0.37860144605347706,-0.0003114872218831802,-0.00013818616441448013
-14,-12,-0.38373309971733094,-0.0006479621056789151,-0.0002433809107905002
-14,-11,-0.3893208734176498,-0.0009938419979074443,-0.0003284211468555138
-14,-10,-0.39541418015867036,-0.0013404016596719804,-0.0003919625623419505
-14,-9,-0.4020641392822166,-0.0016816271990318249,-0.0004267357495830315
-14,-8,-0.40932476203066204,-0.002010854568389468,-0.00042726463231034217
-14,-7,-0.41725524190572855,-0.002314170079843232,-0.00039145689753787024
-14,-6,-0.425917669643715,-0.0025684648400267833,-0.00031766265079423954
-14,-5,-0.43537246210066294,-0.0027448892342316683,-0.00020534679551950492
-14,-4,-0.44567332855346037,-0.0028062081063610425,-5.828287995716624e-05
-14,-3,-0.45685883036457875,-0.002705488892689788,0.00011301237249621593
-14,-2,-0.46894446280006097,-0.0023870823477114274,0.00028717081239341914
-14,-1,-0.48191120353270256,-0.0017938208446497495,0.0004274175131494526
-14,0,-0.4956954923516316,-0.000884325803899508,0.0004780607536035873
-14,1,0.4898202822324517,0.00032971001010572977,0.0003696936432809044
-14,2,0.4748150570950911,0.0017342745759389637,4.353296334672382e-05
-14,3,0.45952533490834196,0.0031111574579362027,-0.0005066917890476704
-14,4,0.4442184418173923,0.0042176836986423955,-0.0012119091770642278
-14,5,0.4291556651290035,0.004889859455285473,-0.0019504874301569477
-14,6,0.4145618180338553,0.005086377530306153,-0.002597815803567043
-14,7,0.40061114396170444,0.004869351702208271,-0.0030650667803692935
-14,8,0.38742184776189204,0.004354094492523604,-0.003314696273518013
-14,9,0.37506121900092637,0.0036652982683645845,-0.0033532475530586342
-14,10,0.3635530952729113,0.0029094887986332186,-0.003216388043657447
-14,11,0.35288762822738273,0.0021638611352458995,-0.0029522314058411862
-14,12,0.3430329748043096,0.0014773255132428983,-0.0026088392344284007
-14,13,0.33394210089527376,0.0008771582394859905,-0.0022273928284066626
-14,14,0.32555938219350883,0.0003748761521074105,-0.0018402000400579324
-14,15,0.31782649685186054,-2.7765177651644934e-05,-0.0014702755984507957
-14,16,0.31068544872544507,-0.00033414136643624814,-0.001133141514333582
-14,17,0.30408075581953825,-0.0005510850065761908,-0.0008370183569831626
-14,18,0.2979604694838428,-0.0006862900571477723,-0.000586586456436527
-14,19,0.2922766885544231,-0.0007469191645419996,-0.0003827148605306579
-14,20,0.28698568898784355,-0.0007394919492366357,-0.00022499537878883474
-14,21,0.28204672152722243,-0.0006684448537699175,-0.00010997506142491106
-14,22,0.27741953176016737,-0.0005405893515375941,-3.3080027821062364e-05
-14,23,0.2730499548023395,-0.0003539771060177492,2.4680158573006257e-06
-14,24,0.26886760216895195,-0.0001435077963996173,3.008752933411552e-05
-13,-14,-0.3679736512037234,-0.0002873753121380744,-0.00019496456209512535
-13,-13,-0.37265693359767593,-0.0006124225902838565,-0.0003569007908037284
-13,-12,-0.37775292222212764,-0.0009637697654027633,-0.0004997878719370595
-13,-11,-0.3833186458862061,-0.0013328266478466212,-0.0006255701965830104
-13,-10,-0.38941320712826305,-0.001711433233923784,-0.0007276033782184245
-13,-9,-0.3961007113865036,-0.0020922568060555372,-0.0007985550872437744
-13,-8,-0.4034513951052148,-0.002464543557638183,-0.0008327705826438874
-13,-7,-0.41154340493356895,-0.0028116547003899915,-0.0008254613847354357
-13,-6,-0.4204592239116937,-0.0031088601713482084,-0.0007716003670089949
-13,-5,-0.4302832218870852,-0.0033224678355688883,-0.000668033775132238
-13,-4,-0.44109449462787803,-0.003406751100137011,-0.000515856082788138
-13,-3,-0.4529571353205047,-0.003301257223317495,-0.00032371216219743336
-13,-2,-0.46590701708661614,-0.002929494849716465,-0.00011461911538886354
-13,-1,-0.47993460146635236,-0.0022053452849113407,6.6023774944831e-05
-13,0,-0.49496955088620415,-0.0010575067779945394,0.00014197956010810882
-13,1,0.4891366019868567,0.0005107373583401751,1.057823041008871e-05
-13,2,0.4726270373598119,0.002318299561725702,-0.00041495402911162797
-13,3,0.4558340233387025,0.0040160207171184665,-0.0011280826443501222
-13,4,0.43912254180845955,0.0052584904923424144,-0.0020002439844311395
-13,5,0.4228281083372503,0.0058688994557783815,-0.002843340123769178
-13,6,0.4072184732203242,0.005865440422593349,-0.0034956595640310596
-13,7,0.3924819547991839,0.005391522937285367,-0.003870198930959129
-13,8,0.37872881257003194,0.0046292989913994395,-0.003956975666271602
-13,9,0.3660025449730809,0.003740971787989096,-0.0037996980120841564
-13,10,0.35429672508365145,0.002845184138736381,-0.003466593317368825
-13,11,0.34356905696137735,0.002014653940254631,-0.0030276995542343173
-13,12,0.33375660570125765,0.0012869152995552318,-0.0025422584381280602
-13,13,0.32478648029946416,0.0006760321218792891,-0.0020549483948529065
-13,14,0.3165818069171195,0.00018226270866814216,-0.0015962759834869619
-13,15,0.3090664773737174,-0.00020095832687309716,-0.0011852911255376105
-13,16,0.30216861535104067,-0.00048387111117956304,-0.0008318092134361032
-13,17,0.29582236902463277,-0.0006771653645605885,-0.0005395374986221803
-13,18,0.28996784949647825,-0.0007908831914900922,-0.00030807699667930946
-13,19,0.284551073423232,-0.0008339819209401394,-0.0001337458825176089
-13,20,0.2795234028067541,-0.0008132678909910871,-1.2651868911007432e-05
-13,21,0.2748398160927663,-0.0007348196180660089,6.20785193255879e-05
-13,22,0.2704565823035107,-0.0006025451205268075,9.536302790613929e-05
-13,23,0.26632801057581335,-0.0004268776986346495,9.987760420133516e-05
-13,24,0.26240203919072963,-0.00022791269263873202,7.676576175398991e-05
-12,-15,-0.3574313754497846,-0.00025733758372369173,-0.00024415643723903495
-12,-14,-0.36167150206379645,-0.0005592446780615805,-0.0004592485978593951
-12,-13,-0.366265146712275,-0.000899470898415566,-0.0006602004368426714
-12,-12,-0.3712765962305731,-0.0012729214744579241,-0.0008497786612311046
-12,-11,-0.3767701216467252,-0.0016717456607890405,-0.0010228625129898763
-12,-10,-0.38281565079078106,-0.0020894551701733273,-0.001171669307298962
-12,-9,-0.38949032637040587,-0.0025172053641924668,-0.001288978223443529
-12,-8,-0.3968823550928074,-0.0029424696965563678,-0.0013673033103906143
-12,-7,-0.40509104416707764,-0.003347538180526847,-0.0013982629316671555
-12,-6,-0.414225585132588,-0.003705174384712921,-0.0013732013154985712
-12,-5,-0.42440309993970277,-0.003976832131637942,-0.0012849009143742224
-12,-4,-0.43574003522567667,-0.004107233375403674,-0.001129488054471608
-12,-3,-0.44833983736890687,-0.004018653811381467,-0.0009113275079057311
-12,-2,-0.4622729699596095,-0.0036059542980797,-0.0006531937726627141
-12,-1,-0.47755137460804187,-0.0027380237738884312,-0.0004098070467545401
-12,0,-0.4941021261618908,-0.0012877704591216744,-0.0002864000420366319
-12,1,0.48826267515090654,0.000770513067540429,-0.00044205820717246836
-12,2,0.4698899746696686,0.003127378504586928,-0.0010105269151468568
-12,3,0.4512701008487935,0.005201988224296552,-0.001947367030333399
-12,4,0.4329095350694522,0.006518100042128466,-0.0030134581143651134
-12,5,0.4152328986128732,0.006937401617641762,-0.003925997855246033
-12,6,0.3985474276141878,0.006605014774691225,-0.004495904474978236
-12,7,0.38304026754727444,0.005787008016944006,-0.004667738328617246
-12,8,0.36879328667260153,0.004741811372046239,-0.004490158794200827
-12,9,0.35580513497646293,0.0036586646695455113,-0.004062484215523702
-12,10,0.34402065768796025,0.002650543908761862,-0.0034903163956383617
-12,11,0.3333533770620468,0.0017711680933661094,-0.0028615990782868933
-12,12,0.323701693951206,0.0010373850018589009,-0.0022391690306169595
-12,13,0.31496139427471886,0.00044599779852059904,-0.0016641253838115821
-12,14,0.3070320766721821,-1.5526143861518804e-05,-0.0011591698531049077
-12,15,0.2998198695297302,-0.000362440025320969,-0.0007346873066026711
-12,16,0.29323949701346314,-0.0006100903683058106,-0.0003925513900760476
-12,17,0.28721533211055744,-0.000772421309641904,-0.00012953566665763183
-12,18,0.2816809578404216,-0.0008611927525202406,6.100404633180138e-05
-12,19,0.2765778855039051,-0.0008855071197490098,0.00018676428503066906
-12,20,0.27185452307530905,-0.0008526768897240329,0.00025599633600000823
-12,21,0.2674653195951066,-0.0007682635506479828,0.0002777915249183101
-12,22,0.2633694018444649,-0.0006381323507046772,0.00026043143891558464
-12,23,0.2595324243487395,-0.00046991641559106267,0.00021126449705258544
-12,24,0.2559334113375527,-0.0002644601665367601,0.0001264945707286695
-11,-16,-0.34705038492065843,-0.0002247475162457969,-0.0002749913079885303
-11,-15,-0.3508632462747233,-0.0004935088463684321,-0.0005338427922834781
-11,-14,-0.35495399967986135,-0.0008078376565997754,-0.0007899848304426532
-11,-13,-0.3593989070162062,-0.0011679980658737632,-0.0010435912187010592
-11,-12,-0.36426582554816617,-0.0015683662553582123,-0.0012891055785541445
-11,-11,-0.36962589509059535,-0.0020033629427841865,-0.0015196472753314387
-11,-10,-0.3755575317601246,-0.002466837920029606,-0.0017277094796090142
-11,-9,-0.38215128365766754,-0.002950017433365346,-0.0019053319671469848
-11,-8,-0.38951421203439796,-0.0034408787981200016,-0.002042467887810484
-11,-7,-0.3977702428984947,-0.003920868696620478,-0.002127387746212508
-11,-6,-0.4070623524106705,-0.0043613118626926245,-0.0021470763067014493
-11,-5,-0.4175510175764981,-0.004719359957210589,-0.0020873414487740764
-11,-4,-0.4294060290496442,-0.004929702034384895,-0.001936720713168388
