j,l,ux,uy,uz,gx,gy,gz
-3,5,0.32113929164771554,-0.0028051367262304275,0.00495268961770039,-1.1502823433345855e-10,1.429236607536355e-10,-7.73345875185183e-11
-3,6,0.300646659370942,-0.0012383074891660012,0.0024249851888237493,-5.7391022489916566e-11,7.493734972829902e-11,1.0909636735667583e-10
-3,7,0.28639837045497374,-0.00012013022979667982,0.0007889887391810859,-3.0825422943359104e-11,7.102939016036952e-11,-2.0582368405117069e-10
-2,-5,-0.33974075554006805,-0.0013789556650615617,-0.002280259561202605,3.807936995239847e-11,1.0438184507282483e-10,-9.671737716265838e-11
-2,-4,-0.3505195042764575,-0.0043751947865428055,-0.004978591054597582,4.809813495838117e-11,1.5908594493824202e-10,-1.4274420707949265e-10
-2,-3,-0.3653823412723599,-0.009509535011357269,-0.008057541458776867,1.7496713713288647e-12,-2.0154499076607824e-10,1.6233064805554198e-10
-2,-2,-0.3884289757406814,-0.01505559757317564,-0.010793348322878359,-3.781906992433859e-11,-2.2218485688438316e-10,-7.711076091890257e-11
-2,-1,-0.4264965623371868,-0.018160032809914364,-0.01200243726745569,-1.8580359473219232e-11,9.25655038730433e-11,2.949832392240559e-11
-2,0,-0.48157526207456125,-0.015871794532626556,-0.007393406511839208,5.3399090704786545e-11,4.972140407732972e-11,1.9670220313683373e-11
-2,1,0.46382658748140626,-0.0019934382526900565,-0.001039135688552203,-4.888270344061141e-12,1.5061637180513454e-10,-2.488925489319005e-10
-2,2,0.4024283698296714,-0.004096128825977928,0.0049760560329509505,6.720589362796403e-12,1.734835625849529e-10,8.547992782353964e-11
-2,3,0.3506794486961205,-0.008352484968835028,0.010819092302831596,4.3954666824135534e-11,1.3415841441238863e-10,7.381907411729838e-11
-2,4,0.3128249456310971,-0.003894630450689138,0.0063962645179892925,-1.252731078593694e-10,-1.2530343082572948e-10,-7.655881918006147e-11
-2,5,0.2878372777338327,-0.001938546538642422,0.0029180749043188113,-6.255205034499944e-11,-5.748731265325935e-11,-1.1923705165589604e-10
-2,6,0.272140428655806,-0.000546704382253956,0.0009665189307196484,-1.329671442396041e-11,8.097850341670654e-11,-8.576410111607591e-11
-2,7,0.26185258657227706,-0.00010073860570830832,0.00017459282886188426,5.025596518798414e-11,5.999545153213826e-11,1.2867501118438152e-10
-1,-6,-0.3123782514853286,-0.0005243430112407233,-0.0012809111914546024,9.676124051311019e-11,7.818221244015877e-11,-3.214021149916535e-11
-1,-5,-0.3180543283039828,-0.001827515997739827,-0.00348950520512604,7.598537511005476e-11,-1.7893453168812967e-10,-4.4174284022369115e-11
-1,-4,-0.32524959522373165,-0.005346825292726018,-0.006257193770440133,3.744479943126877e-11,-7.418973421713382e-12,-1.6296683707367476e-10
-1,-3,-0.33490710979683563,-0.010793182080247694,-0.009338418601417754,-1.8648260886877654e-11,1.5968200026139634e-10,2.34240161989252e-11
-1,-2,-0.3512683574561065,-0.01732104468820584,-0.013166621699390228,-1.2260652562656738e-10,2.8262368140241634e-11,-1.0760216676009016e-10
-1,-1,-0.3892956336136255,-0.023240867567383545,-0.01621126290490974,-1.3300241767308374e-11,1.682215131082465e-11,2.1761132652786674e-10
-1,0,-0.4733077222537594,-0.023854571616226256,-0.010490430218381062,-1.2367462609574886e-10,-1.4100978371067718e-10,-3.738342968517827e-11
-1,1,0.43259364636895115,-0.005277052751031962,-0.0013777871080459384,-2.4459906322604752e-11,7.387969402916639e-11,3.0978414278237665e-11
-1,2,0.3516525252079426,-0.008929419980685539,0.01114302515430044,8.497924575395083e-11,1.641179657452252e-10,-2.3293257600531803e-10
-1,3,0.29982021343106097,-0.00498975515578927,0.005309978283839072,4.9868685569887106e-11,6.2836797397325395e-12,-1.076681278855407e-11
-1,4,0.26971512604462217,-0.002705418597297929,0.0014552575912309441,-5.786683632269529e-11,3.64963233245863e-11,5.6965857378465934e-11
-1,5,0.25347230339127585,-0.001100119321560055,-0.0004035450737394241,-8.826623806856837e-11,2.10422386980047e-11,8.993230856194079e-11
-1,6,0.24385635173847778,-0.0007380408113585532,-0.00074165271630336,9.844890527799244e-12,2.327551823153029e-11,-3.857887403632687e-11
-1,7,0.23744943142104774,-0.0003755630795655728,-0.00024568939608874476,2.594253891569087e-11,-2.3018472111030475e-10,8.345763880326929e-11
0,-6,-0.29025202626042096,0.0002949004142830157,-0.0013356508781828236,7.35840641891139e-12,-3.4311480739956934e-11,1.8033183670287944e-10
0,-5,-0.29253939227957565,-0.0006074932300402318,-0.0031920247680331157,-1.2510644516877667e-10,2.0993555448190447e-10,-1.4386565376500737e-10
0,-4,-0.29506004928583013,-0.003378268286790081,-0.004950116851423856,-2.149697087006075e-12,5.136380730463852e-11,7.5564904594011e-11
0,-3,-0.29698114022297545,-0.0074755609738334184,-0.007568959210744085,5.512920502048768e-11,-2.4375359630041116e-10,-8.858927480481782e-12
0,-2,-0.29778140368331263,-0.012432112466744184,-0.012072352398076108,2.3966807705111393e-11,-1.7870599444691493e-10,-2.5148702564870007e-12
0,-1,-0.30723999104862076,-0.018386549610241637,-0.01788579355802821,-5.825503968104329e-11,1.2713120833840463e-10,-2.1436096647731162e-10
0,0,-0.3909535072357758,-0.021289617111415488,-0.01351324847490577,-4.6556794728561286e-11,6.123937468238694e-11,-1.39664807496942e-10
0,1,0.3540827267068885,-0.004065534496056599,0.004505109259900146,-6.343343818965286e-11,1.45083112190747e-10,5.895745003314801e-11
0,2,0.2727391937957636,0.0008553866124449101,0.0041546600622155705,-1.6222573284707664e-10,2.1782754419663597e-11,2.9410675284058385e-11
0,3,0.23964913227964493,-0.0006513216866046245,0.0013400249955739176,3.408005821992077e-11,-7.430712295475317e-11,7.123438991452069e-12
0,4,0.22652168459374417,-0.00046121973008028346,-0.0007390524444561881,-1.0856912938117524e-10,6.946453308398493e-11,2.087266470773841e-11
0,5,0.2200566947547204,-0.0011391328663270734,-0.00124872002773278,2.5287810040408587e-12,3.270830828405735e-11,-6.783528079534751e-11
0,6,0.21622776308234237,-0.0014566867053279057,-0.0006258579721465603,-1.4683494004019693e-11,-1.333202203149253e-10,-4.369941192759741e-11
0,7,0.21362727969763798,-0.0011311872841390594,-0.000139734231791026,8.566870737108934e-11,1.0204273710734402e-10,-5.291338331034345e-12
1,-6,-0.26626572315603997,0.001039635781158747,-3.65539439316627e-06,-6.566063578267167e-11,9.814330598212351e-11,-2.4387094644043317e-10
1,-5,-0.26462710667628075,0.0007474376472601002,0.0005052798865769109,5.828209442837462e-11,-2.048092338086116e-11,-2.6547912522836836e-11
1,-4,-0.26176334990860406,-0.0004041846499034722,0.0011632850049338478,-3.082089791717202e-11,-2.0473279668808964e-10,-2.1006796562667018e-10
1,-3,-0.2564643967701132,-0.0017895135715946084,0.0008848193224246189,2.212385136202144e-11,1.7347894995523028e-10,3.6094512361611875e-11
1,-2,-0.24562815574048577,-0.002304556815256397,-0.0007923121971914372,9.994514937883281e-11,-1.3077153943052977e-11,4.283549253150665e-11
1,-1,-0.2173937835599635,-0.004291809087957999,-0.0026839823323814476,-1.0491463253714528e-10,-1.6586004965291057e-10,-8.740340395885227e-11
1,0,-0.14254367968483597,0.0006177487597009221,-0.0022377056997274158,-3.3604560106814674e-11,-1.2832374052251794e-10,1.7728674084338536e-10
1,1,0.10305006509263093,0.018298241348797352,0.014834581968325131,-3.1739379353912245e-11,4.1318309884630366e-11,-2.7099147925646605e-10
1,2,0.18132800537991967,0.015343632669896367,0.0183315471372623,8.018710695445463e-11,1.522715009638631e-10,1.6636324262631064e-11
1,3,0.1872490569912192,0.009517680374869296,0.011889432398302808,-8.917177760081607e-11,1.0163108202232429e-10,-1.0603361418060064e-10
1,4,0.1861144278975693,0.004927684243875306,0.00703247112594698,3.220109769108692e-11,9.336689667932552e-11,-1.8948177228639285e-11
1,5,0.1869455914339113,0.0015110858706930959,0.0044140165160975854,8.118846393789791e-11,5.6149640492719755e-11,1.4647057785394102e-10
1,6,0.1885997237520081,-0.00043654858378966926,0.002608869803484028,5.851258626926592e-11,5.21128539626714e-12,-3.893902257925963e-11
1,7,0.19021711010269277,-0.0004927422974289632,0.0012192096701851049,1.6215916717049472e-10,-1.5157259074163182e-11,2.375782898319731e-11
2,-6,-0.24219375523432687,0.00045272823715099405,0.00041557503929164183,-2.15719143936699e-11,-1.2426432929521503e-11,2.3568941232270796e-11
2,-5,-0.237101800710788,0.00024120057660370183,0.0010062697157374166,-3.557093248424126e-11,2.1419671911810864e-10,-2.665681694477562e-11
2,-4,-0.2288723842455664,-0.00012004024718654056,0.00100282417495673,-1.0574464741341938e-10,-5.852137936572521e-11,-1.5618245152032584e-10
2,-3,-0.2146055456329523,0.0007221576862472615,-0.0005046860066971684,-1.1434284769018532e-10,-1.1980343626871726e-10,1.79082584698953e-10
2,-2,-0.18762213578163872,0.002198472638470105,-0.0037994521879346397,-1.8895267295260254e-11,-3.689462689353273e-12,2.5037310766307108e-11
2,-1,-0.14008118640577613,0.005604891779260585,-0.009475094467337117,-1.439251564878518e-11,2.9020119640676967e-12,-1.81913862445926e-10
2,0,-0.06463076834469998,0.002521605400796683,0.0014945610546657135,5.6240317958256014e-11,2.536757054416583e-10,1.5520450896699955e-10
2,1,0.022948369645679256,0.021050850386079595,0.009804206149985013,1.4307915963129858e-11,-3.0808102596813214e-11,-7.457252870768372e-11
2,2,0.10115116701242727,0.019973364019208482,0.014812636708350407,7.263079092149904e-11,2.864020479109719e-11,1.2532637948259318e-10
2,3,0.1353774662154621,0.013874678160922343,0.011348218672622907,-7.713153726829347e-11,3.286018332437912e-11,-1.0602234194745375e-10
2,4,0.14946356834403868,0.007651444011904645,0.007505786421819062,5.867634676748334e-11,2.742331361993422e-11,-8.064723715228705e-11
2,5,0.15754507704588508,0.0028057206326488854,0.0043863080999816915,6.116663772703923e-11,9.888129464535877e-11,-4.928538653581338e-11
2,6,0.16350762115547063,0.0005442158662154195,0.002023322749883194,7.22879742176552e-11,-1.2960777156373338e-10,-5.398973802750451e-12
3,-6,-0.21816780520701667,0.00017319642319071733,9.084380850962292e-05,8.46519555841585e-12,5.02789752106908e-11,-1.1547911064890837e-12
3,-5,-0.2095287188361694,5.3721070534236895e-05,-0.0003322955048339461,-3.226460244809548e-11,-1.809328008597899e-10,1.122899629182883e-10
3,-4,-0.19574255713247504,0.0006865003291166957,-0.0018428884621674903,-7.845318839017068e-11,1.1278681417634107e-10,1.225671907717496e-10
3,-3,-0.1734709120059803,0.0019193493210458107,-0.00477458064106473,-1.2808397051311537e-10,2.1402017311156207e-11,-1.279794586278582e-10
3,-2,-0.13901913376541675,0.005854659160812489,-0.009276493180087445,-2.8633813907181366e-11,-1.5614941371172586e-10,6.019962306424986e-12
3,-1,-0.09127179530708038,0.0018179498043811844,-0.00460382397366147,-5.872593036859719e-11,1.310320497938111e-10,6.258555999838489e-11
3,0,-0.03437270846150295,0.0001302536676082666,0.00020987794951333455,-9.769846043283792e-11,1.2756367663568913e-10,-1.6829850707500427e-10
3,1,0.015637195748366462,0.01348458820044338,0.0058524741366023005,7.261734963348587e-11,1.2247972167728216e-10,-1.2280372899131642e-10
3,2,0.06591133615453672,0.014840113615073015,0.009820082812398838,1.3530176631859625e-10,-2.9185633076966866e-11,2.2546881028873145e-10
3,3,0.10010930439639527,0.011291717115712696,0.00826707274342682,2.095524323725631e-11,9.616064064812968e-11,1.4963107033798273e-10
3,4,0.12035244547235054,0.005795527318762359,0.005345164147357802,7.91929456039897e-14,-5.905137229894608e-11,9.033579440043127e-11
3,5,0.13296056984613946,0.0018173792281176897,0.002610807926561234,-9.432881125509551e-12,7.509088186322121e-11,-1.7675112762294276e-10
4,-6,-0.19457355105840982,0.00012976954751315315,-0.00033982445441086784,-7.905560320958793e-11,-3.078634707394715e-10,-6.07359895883619e-11
4,-5,-0.18227663241387176,0.0005808844636694222,-0.0015661707816995165,-2.3243514751802863e-11,1.5127968409217596e-10,4.597191290839353e-11
4,-4,-0.16404775846487557,0.0013698301319752854,-0.003452325885492833,-3.7695089237510526e-11,6.983573355018313e-11,-8.324916190433074e-11
4,-3,-0.1381503920728827,0.004165784588204341,-0.006495359852042974,-1.0102983152762007e-10,-5.851854417704416e-11,9.63797383915499e-11
4,-2,-0.10375165440269954,0.0033235333652657014,-0.004177157707498254,-8.259757461326345e-12,-1.2627456697465733e-10,3.866624555259879e-11
4,-1,-0.063511775373871,-0.0005179824499715013,-0.0019042095189037937,5.5208889543356676e-11,-9.121371193077099e-11,-1.9478598421718285e-11
4,0,-0.022742708301816957,-0.0013902617972923544,0.0004451051950461355,-1.73432827127451e-10,1.6063852158187952e-10,8.024475008083787e-11
4,1,0.015886147438002964,0.0075775974625604285,0.0028109715694116656,5.3021376351936045e-11,2.679242444222907e-10,-1.1658285968552118e-10
4,2,0.05114948662864929,0.009188386919522278,0.005076231212508939,2.4094099979055095e-11,1.4051511560211893e-10,-6.918848827197621e-11
4,3,0.07901964107959421,0.0067007375860546415,0.003976135740465147,6.550067584674968e-11,1.6428533013146396e-10,4.4689635238931436e-11
4,4,0.09908003136050783,0.002831672433647892,0.0022138193531364325,2.068667806498503e-11,-2.1283309229597203e-10,-2.389282738671228e-11
5,-6,-0.17234792497815488,0.0002721054527661975,-0.0005769117010691251,-6.792028354671298e-11,2.2291581688177464e-10,-3.2388867195892734e-10
5,-5,-0.15751045482002457,0.0005934696420789777,-0.0016979103154705314,-3.1532838840053756e-11,-3.324933644383021e-11,-1.2074422234623072e-10
5,-4,-0.13747156845318825,0.0022962219169470385,-0.003591596683575187,-1.2300424838841001e-11,-5.58442296311884e-11,-8.887817782091134e-12
5,-3,-0.11158558182908018,0.0024312385026889266,-0.0027905177864329445,1.9540805605566813e-11,2.652051763959995e-10,-1.710640309959821e-11
5,-2,-0.08076138695615863,0.001126194484236192,-0.0017104498501891083,1.9978962928490773e-11,5.293299999709067e-11,3.359814520782073e-11
5,-1,-0.04866299628263747,-0.0013830932079163978,-0.00031328107032885857,9.188257099612684e-11,2.287217507404571e-12,-1.926918043529402e-11
5,0,-0.01700845890617643,-0.001912628383536916,-0.00031107681533068353,1.0390872190457756e-12,-2.9528277219192933e-10,2.1779817532818768e-11
5,1,0.014560419560123978,0.0039297670676028155,0.0003874182593232444,-9.97231325294834e-11,-3.7869486951662423e-11,1.0040897800711601e-10
5,2,0.04254661391858209,0.004553781609612608,0.001609046860884114,1.3462784706486097e-11,-3.0466020331521015e-11,1.5036239701254894e-10
5,3,0.06561735998277252,0.002787383078708425,0.001204219311990099,5.692357631266465e-11,-1.2877546598510925e-10,1.2521156984510173e-10
6,-5,-0.13655427675983065,0.0008453321188043375,-0.001229483530339036,1.2030924759036388e-11,4.2775069781803704e-11,-1.7061178422865747e-10
6,-4,-0.11674094769040368,0.0011186346451910242,-0.0010453765164377803,-8.985344716536114e-11,-1.8201193460395948e-10,9.627323591110404e-11
6,-3,-0.09278826619714912,0.000976693224766249,-0.0008972692833087278,-1.7620644526816776e-11,-3.958158627248576e-11,3.410785607942113e-11
6,-2,-0.0663806572935156,0.00018341152384528168,-0.00024587875645467726,-2.7702385524408513e-11,-1.6053081173389439e-10,-1.5008209692385366e-10
6,-1,-0.03984909380296697,-0.0013198370577369022,-6.204679815180728e-05,-1.387737234154196e-11,1.0563725935663903e-10,6.011343820725573e-11
6,0,-0.013646869024720284,-0.0013306840435921233,-0.0008328472332238105,-4.3141390633494314e-11,7.730827523283468e-11,-1.3101837323392651e-12
6,1,0.012589841395546687,0.0014472896344488308,-0.0005749873065479241,-3.744761965795984e-11,1.3389612682490615e-10,-2.35632102696913e-10
6,2,0.03616719103754778,0.0015992397615022253,0.0004470081765141209,-3.5573542809391734e-11,-9.641159008297318e-11,-1.5491041522458504e-10
7,-3,-0.07973013823311065,0.0001798626465535079,1.9776312887870495e-05,-6.698262170617975e-11,-2.5254512543704255e-10,-1.3481130708287159e-11
7,-2,-0.05695492499464024,-0.0002412990785183975,0.0001664742599996989,-5.535167203057911e-11,6.334666602034189e-11,-1.520610216519322e-13
7,-1,-0.03404460253162066,-0.0006663390511678113,8.481847117741276e-05,5.4093170914759625e-12,1.5962829428306535e-11,-6.53649608398088e-11
7,0,-0.011420784550191968,-0.0007481222410880172,-0.00045747865255846027,8.215758542234886e-11,-9.42316346480565e-11,1.3976811418306423e-10
