j,l,ux,uy,uz,gx,gy,gz
-6,3,0.4189583270261348,0.002786757822580147,-0.0011358065613459747,8.543513119185775e-16,-3.084273288156414e-14,2.129985640988985e-14
-6,4,0.39725331490167703,0.0027927881494670416,-0.0015140974422484408,-1.7607443281164592e-16,1.0682860845934172e-14,-3.336290662139807e-14
-6,5,0.37736073098863626,0.0020621569777510293,-0.001639805809570899,1.7486012637846216e-15,1.6914638092946355e-14,-4.6867891512203386e-15
-6,6,0.359655470652495,0.0012209000963938662,-0.0014833999037938942,1.39000478336683e-15,-4.936806172195496e-15,7.496173820564778e-15
-6,7,0.3442525106190526,0.0005463337778565727,-0.001431326280985173,-5.787471196727623e-16,1.9168260728674724e-14,3.424441719773741e-14
-6,8,0.3310459276934116,-6.615861401294421e-05,-0.001238485257448968,1.334652874329656e-15,-1.047995240935351e-14,-1.544305048423178e-14
-6,9,0.3197973511422732,-0.00047022722867102947,-0.0009726016396696915,2.3765711620882257e-16,2.3435273903762988e-14,-4.97616271105672e-15
-6,10,0.3102094441692099,-0.0006565661651685808,-0.0006931462730810458,3.0682921481339775e-16,4.351635154650757e-15,-2.8744367996935694e-14
-6,11,0.3019905368744659,-0.0006265027326384929,-0.0004020653867112857,3.43908929112402e-16,-2.2376686007602453e-14,-1.0690775521793316e-15
-6,12,0.29493363809234946,-0.0003853187274918395,-0.00010782204156463345,-4.716279450311944e-16,2.4904693108132592e-14,3.9495316739301956e-15
-5,-8,-0.3603489072704511,-0.0006113115123081983,-0.001233095774311921,-6.5305833657491874e-15,-1.0103025458330778e-13,-4.466566005945083e-14
-5,-7,-0.36567577929133566,-0.0017906865830894293,-0.002752345373283835,-1.290903690366607e-13,-2.2133770510857076e-14,2.27079639814054e-14
-5,-6,-0.37303223849407036,-0.003895160180826472,-0.004398505720254619,-3.5911291301760073e-13,1.0184993039924484e-12,-8.533184060613777e-13
-5,-5,-0.3832281614200508,-0.006549341006072863,-0.0058521940472200705,-9.016805314551735e-14,7.728718381429245e-13,2.372273005205733e-12
-5,-4,-0.3971056606810161,-0.009554297938846391,-0.007040611386204822,3.005716064496261e-14,-1.3013965989919218e-12,-1.018328542150282e-12
-5,-3,-0.41550313321018756,-0.012538221801508483,-0.007697127469942816,-1.4166077165478352e-14,-1.5707893969915676e-13,1.8635483781115347e-14
-5,-2,-0.43910893162170367,-0.015188995877012876,-0.007581085637878239,-2.121133130250641e-15,-1.3256323122545766e-14,-3.4638091006566896e-15
-5,-1,-0.46845058655820127,-0.016252464961368875,-0.006420574411934779,2.342744054306678e-15,-1.9817480989559044e-14,-5.598820018715145e-15
-5,0,-0.5030051928181275,-0.013374056907407372,-0.0041396934406605,3.0661237437890065e-15,-1.0755285551056204e-16,-4.466262429336787e-15
-5,1,0.4604967251177041,-0.0038792609511517206,-0.002376749392024229,1.1501216645726231e-15,-2.9672445056583285e-15,3.1329105976141136e-15
-5,2,0.42924095951908614,0.0025190388083436337,-0.002142940303429433,-2.946265193620734e-15,9.439497794527796e-15,1.0885389811754465e-15
-5,3,0.40348115010835944,0.0036464767374806205,-0.002694170013692425,1.4016565685892601e-15,1.5279010695534723e-14,1.7948645940010517e-14
-5,4,0.3800536593500643,0.002972488351460793,-0.0027645814091904826,3.3523531173251797e-16,-6.3052861543066996e-15,1.425075335514947e-15
-5,5,0.3593775139306783,0.0019706577454948054,-0.0024480213112309016,2.6319685363443424e-16,8.136612043851965e-15,-1.2819227016708235e-14
-5,6,0.34168796817130115,0.0011917535937244917,-0.0023857978243202534,2.51014486973844e-15,-1.4268317430343735e-14,9.49002161576562e-15
-5,7,0.3268292193442558,0.00031583843727458897,-0.002077361791013353,-8.955509944730267e-16,5.200213090000849e-15,-1.1594458032559984e-14
-5,8,0.3144428832904153,-0.000349155864874949,-0.0016354842227912008,-1.0408340855860843e-15,-8.751679936302992e-16,6.225163613760021e-15
-5,9,0.30409987805862826,-0.0007776548527982645,-0.0011870728316348501,-1.8691645453650096e-16,-1.010566549062078e-14,-1.063819171642777e-15
-5,10,0.29540061986496635,-0.0009625979111848097,-0.0007670992623791456,-3.2873009869760494e-16,-2.5591237028804725e-15,6.5059719764337665e-15
-5,11,0.2880104763073932,-0.0009213659283676493,-0.0003844196122453279,1.0443035325380379e-15,6.603699249756179e-15,2.150731849559495e-15
-5,12,0.2816899513341188,-0.0005730166552055829,-9.129664890498362e-05,1.5551795962132076e-15,-2.6519110800544976e-14,-1.0758212896921915e-14
