j,l,ux,uy,uz
-9,-2,-0.4637588597001448,-0.0028463608681024073,1.3306022878302782e-05
-9,-1,-0.4801944754195114,-0.0032205428627862086,0.0005902445252668106
-9,0,-0.49767441962041986,-0.002924819684999392,0.0014011638018095827
-9,1,0.4842990173189176,-0.0012992817189249454,0.0018764627746196527
-9,2,0.46644462652908664,0.00013260441424879085,0.0017273571923277693
-9,3,0.4490185628401584,0.0009393018707984427,0.0013115174490121021
-9,4,0.43207820443477263,0.001372841227653928,0.0009036873986497689
-9,5,0.4157924918011859,0.0013405270551015325,0.0005377085290305798
-9,6,0.4003188375753305,0.001037910088185011,0.00026581083442526186
-9,7,0.3858347255182546,0.0006172974809840219,9.128114246421338e-05
-9,8,0.37249042991762304,0.0002787102632782365,-1.2140510679418833e-05
-9,9,0.3603802778770886,4.253677586962466e-05,-3.663178146358161e-05
-9,10,0.349541506193882,-6.602439667015314e-05,-5.895746251201635e-05
-9,11,0.3399322339352672,-6.439677356582267e-05,-2.295037110350727e-05
-8,-5,-0.4173068957115522,-0.001327439556371717,-0.0006241098383573588
-8,-4,-0.4297241051348093,-0.0028378106261344417,-0.001105268578722875
-8,-3,-0.4444137075145956,-0.004150747364336915,-0.0011451525951539923
-8,-2,-0.46117610174247753,-0.005302789659716112,-0.0008086832301667716
-8,-1,-0.47976474744898445,-0.005532956931825671,-0.00011890998274281838
-8,0,-0.49961939472019756,-0.004647626593202059,0.000882643427813449
-8,1,0.4799897591735904,-0.001892923624282903,0.0015203834480520466
-8,2,0.4601188115194856,0.00038220233426504815,0.001344952909087051
-8,3,0.44103926444536395,0.0014197900870051528,0.0008340217872668688
-8,4,0.4226717719798213,0.001843785085712188,0.00040596670815272516
-8,5,0.40519309453653757,0.0016873389154911085,4.276238959826436e-05
-8,6,0.3888122498467151,0.001227616579175379,-0.00016083705124804795
-8,7,0.3737546829766575,0.0006769066057535659,-0.0002682731883126577
-8,8,0.36016076929178165,0.0002374826353190671,-0.0002673259286363656
-8,9,0.3480603394583992,-3.5083909995050616e-05,-0.0002651307817683858
-8,10,0.33739814338696034,-0.00018567761821474367,-0.00020078099644450632
-8,11,0.3281059681027913,-0.00016832681347459845,-0.00010151702311886229
-7,-6,-0.39817159167536714,-0.0012456995652155981,-0.0009666373262861728
-7,-5,-0.4087311657443506,-0.0029746644951356353,-0.0018259066020244574
-7,-4,-0.4219585165235742,-0.005083387758735085,-0.002494364970827002
-7,-3,-0.4380711330129304,-0.006775037908683269,-0.0026736983500891282
-7,-2,-0.4569870980941356,-0.00813254593066402,-0.0023253501273707033
-7,-1,-0.4784129783104098,-0.0082925067530569,-0.0014760275303485342
-7,0,-0.5015885636691052,-0.006771897895469601,-0.0001505840232081273
-7,1,0.47471422152459075,-0.00250731741572668,0.0007444395246813179
-7,2,0.4522514399437776,0.0008116268639580357,0.0006091845807469967
-7,3,0.43123609156860254,0.00202457162026837,3.035639336856845e-05
-7,4,0.4112615657867666,0.0023306264713048824,-0.00041486161221957374
-7,5,0.3925298536419402,0.001960934078986778,-0.0007049805492335564
-7,6,0.3753394100142093,0.0012894331669433086,-0.0008075062971922214
-7,7,0.3599216377091942,0.0006193960832676748,-0.0007535577137386649
-7,8,0.34633590252999075,0.00013920574145007987,-0.0007299532296925496
-7,9,0.3345022887787283,-0.00022178013576915566,-0.0006171758418109533
-7,10,0.3242506101016608,-0.00040068982584622764,-0.000462578555276777
-7,11,0.31538437353016,-0.00036567134327634363,-0.00029135357211247756
-7,12,0.30773209858297607,-0.00018337044888215714,-9.184985733242815e-05
-6,-7,-0.3789233548586319,-0.000963385843969881,-0.0012119399885170757
-6,-6,-0.3869522969776696,-0.0025750572858305584,-0.0024743748951673544
-6,-5,-0.39757392461049407,-0.004876107777593479,-0.003662504750335236
-6,-4,-0.4113709301449249,-0.0073614197898446004,-0.0045335593288892235
-6,-3,-0.42882358242399,-0.009630044977792896,-0.004882964594868564
-6,-2,-0.45013445862712864,-0.011398873596626845,-0.004558904922409214
-6,-1,-0.4751983615392457,-0.011747918762470558,-0.003510691989443876
-6,0,-0.5031154144440696,-0.009542222689074351,-0.0017593100117985437
-6,1,0.4682266378317419,-0.003179067215492331,-0.0005034236099809317
-6,2,0.4422206929015082,0.001485081438322626,-0.0005034255369563354
-6,3,0.4189945188407873,0.0027779646203352788,-0.0011389674486012493
-6,4,0.39727821523298074,0.00278822730851325,-0.0015178067338774378
-6,5,0.37737656301932637,0.002060514874151482,-0.001643703749304763
-6,6,0.359664339458462,0.001220843777755728,-0.0014872833212553347
-6,7,0.34425627170560635,0.0005469367599469569,-0.001435180359598799
-6,8,0.3310458900146928,-6.530267494460676e-05,-0.0012421731523392032
-6,9,0.319794183090577,-0.00046926808805242284,-0.0009760974266474012
-6,10,0.3102040072291464,-0.0006558722885629889,-0.0006962994724507782
-6,11,0.3019856555925915,-0.0006267487814060982,-0.0004038471436892469
-6,12,0.29493054539599234,-0.00038552758358001947,-0.00010856512461388445
-5,-8,-0.3603787652178592,-0.0006260659996137114,-0.001220816316599847
-5,-7,-0.3657311891122588,-0.0018162373426145277,-0.00272154295432338
-5,-6,-0.37306611066565776,-0.0038997507967789757,-0.004355764798558146
-5,-5,-0.38324659394025906,-0.006522896744700611,-0.005804967865086946
-5,-4,-0.39709033335568994,-0.009541945332275675,-0.00701964806411879
-5,-3,-0.4154589164238228,-0.01253975172286946,-0.00768906998383242
-5,-2,-0.4390521058529442,-0.015201118712031982,-0.007580518041234347
-5,-1,-0.46839196281791695,-0.016270521618619797,-0.00642175571171826
-5,0,-0.5029473516863913,-0.01339230076724839,-0.004144405703020436
-5,1,0.4605505724303222,-0.0038968219168842248,-0.002383218801997903
-5,2,0.4292847417118539,0.002506203643389397,-0.0021505644261936
-5,3,0.40351311953686536,0.0036383360793503195,-0.0027022120059017655
-5,4,0.3800739678682343,0.0029688239912610075,-0.0027725784344099355
-5,5,0.35938827028638237,0.0019701317382743544,-0.002455484672148277
-5,6,0.3416915231598699,0.0011928658576527303,-0.002392778952740511
-5,7,0.32682781988167064,0.00031716546343339165,-0.0020835932516066955
-5,8,0.3144383685476023,-0.00034802036250816454,-0.001640764866848837
-5,9,0.30409328315526557,-0.00077682406974993,-0.0011914940579461186
-5,10,0.2953926269358809,-0.0009625144283526017,-0.0007705902622413384
-5,11,0.28800333499972725,-0.0009227681964412884,-0.00038648273313218013
-5,12,0.28168567680730927,-0.0005736675996840389,-9.241173730630076e-05
-4,-9,-0.3431533942501851,-0.00038826499502407944,-0.0009225239056155297
-4,-8,-0.34620870527518854,-0.0010311945272972677,-0.0024249611427710096
-4,-7,-0.3503068575700128,-0.0025132289561015115,-0.004296280260853715
-4,-6,-0.3563465261670825,-0.004763943160275159,-0.006118152278158229
-4,-5,-0.36525765481764116,-0.007713152178996578,-0.007969321921668002
-4,-4,-0.3782561511522795,-0.011261360852808888,-0.009701959101730325
-4,-3,-0.3966586339962018,-0.015281592776757473,-0.01107129568918187
-4,-2,-0.4218323383472884,-0.019492066594104712,-0.011650598889951933
-4,-1,-0.4555321964624936,-0.022379436883671444,-0.01079388477392021
-4,0,-0.4989395324295968,-0.019269630516717,-0.007945616264160887
-4,1,0.45190549215589304,-0.004313565137944779,-0.005333856626091808
-4,2,0.4126294700936066,0.00400843902508667,-0.004637990143801432
-4,3,0.3838131385603968,0.004106467214108222,-0.0044466932350049355
-4,4,0.359086556724324,0.002866412090377428,-0.0036469228215194357
-4,5,0.33842753758879124,0.002056689292510323,-0.0035914384596940616
-4,6,0.32154883331235845,0.0009357601024373055,-0.0031039988701982305
-4,7,0.30786982942120167,3.558255405905703e-06,-0.0023733256967647517
-4,8,0.2967378242341953,-0.0006798014207577746,-0.0016806003107104428
-4,9,0.28758658737258763,-0.0010984155541300224,-0.0010851784762165961
-4,10,0.27997302969051335,-0.0012798563032678,-0.0005962073405549778
-4,11,0.273549836334113,-0.0011946214674503658,-0.0002310099565014281
-4,12,0.2680681545245054,-0.0007268607538526336,-1.9043416162600045e-05
-3,-9,-0.32927151277201405,-0.0002675180468656783,-0.0014364381694601698
-3,-8,-0.3305049025235835,-0.001015526880893164,-0.003379221764194645
-3,-7,-0.33284258008346185,-0.002571093383183327,-0.005312115293840782
-3,-6,-0.33676174179892854,-0.004895940477784353,-0.00739067485105925
-3,-5,-0.3433232826266708,-0.008017032407161504,-0.009665059084420115
-3,-4,-0.35409966896875633,-0.012084091242841249,-0.012193826205868627
-3,-3,-0.370990873291343,-0.017300299746783668,-0.014823474925664878
-3,-2,-0.3962092290394143,-0.023836600349560966,-0.017057967885855417
-3,-1,-0.4334371796041194,-0.030372113697223188,-0.017586567777755385
-3,0,-0.48829720142399186,-0.029362020681137475,-0.01478560150059572
-3,1,0.440785251762265,-0.0031645054743003344,-0.010544837012606485
-3,2,0.3904903324128338,0.0052368999956759,-0.007844862999229273
-3,3,0.3587155046757706,0.004287344489564392,-0.005642764664073678
-3,4,0.33405192277764784,0.0033390771890201005,-0.005222265288723027
-3,5,0.3147508520862609,0.0018849066985617518,-0.0043011819145822245
-3,6,0.2996128104003191,0.0006761414748498075,-0.0030216068581763703
-3,7,0.28767139789987234,-0.00023609202693003028,-0.0019465554031397893
-3,8,0.2781439041852625,-0.0008857764905363897,-0.0011172686073652124
-3,9,0.27042935869273055,-0.0013044217531671311,-0.0005099147239350641
-3,10,0.2640749738730417,-0.0014774421112257303,-0.00010435438820777933
-3,11,0.25874414431930903,-0.0013575720429669872,0.00011004351435874245
-3,12,0.2541979361024243,-0.000791646025719312,0.0001169430741262834
-2,-10,-0.31423213384939236,5.3004616210532514e-05,-0.0006555760493362171
-2,-9,-0.31381224784806777,0.00012956511812708675,-0.0022642803576326657
-2,-8,-0.313453644508966,-0.0006035756305841385,-0.003992466980161588
-2,-7,-0.313614084125713,-0.0020146053806075104,-0.005796026892676875
-2,-6,-0.31467384874274995,-0.0041536460823867185,-0.007842285462219201
-2,-5,-0.3175895689706442,-0.0071627347008343945,-0.010353261980826471
-2,-4,-0.3241019107886724,-0.011372721845113842,-0.013600997373864398
-2,-3,-0.33667088872150713,-0.017502324830957122,-0.017862577135387567
-2,-2,-0.3584466713612718,-0.026566021145725927,-0.023092016281147498
-2,-1,-0.39575492010433955,-0.038714003098473046,-0.02757386358455724
-2,0,-0.46483711855788845,-0.04538865928175287,-0.025509714822782862
-2,1,0.41834550451910846,-6.602669378960412e-05,-0.017010026368351472
-2,2,0.35815881433027136,0.006954054848091062,-0.009500611847261623
-2,3,0.3264587417506191,0.006206115265987736,-0.007497967349552772
-2,4,0.3048471870985218,0.0037014344248722884,-0.005341483959433359
-2,5,0.28867001300619516,0.0018677470785005749,-0.0030915881553408102
-2,6,0.2761132326316688,0.0006193325793305187,-0.0015455088132909295
-2,7,0.2663854521480751,-0.00027519306259078126,-0.0005149926921992017
-2,8,0.25879530438064086,-0.0009348754206527485,0.00015373030745241984
-2,9,0.2527540061708656,-0.0013595530854099932,0.0005321012754242191
-2,10,0.24782806874480842,-0.0015414646090284282,0.0006659879226957738
-2,11,0.24371650073140474,-0.0013972988249706193,0.0005738753676421185
-2,12,0.2402184672836768,-0.0007643151417427083,0.00028277586303164276
-1,-10,-0.29953352117928,0.0005870397500059545,-0.0010436840518799602
-1,-9,-0.29749277197213475,0.0007658854153077965,-0.0024060560024382256
-1,-8,-0.29536298279632545,0.0002842819834193147,-0.003723551517653666
-1,-7,-0.2931131019654599,-0.0007450200662102006,-0.005102806211258515
-1,-6,-0.29081202621454255,-0.00237912632200671,-0.00671611798842427
-1,-5,-0.2889383437305315,-0.004764972209879523,-0.008769859449629998
-1,-4,-0.28876569554621256,-0.008255432291118858,-0.011606645215120625
-1,-3,-0.2924497461213707,-0.013781874051698405,-0.0159148332537498
-1,-2,-0.30278879470548664,-0.02360863873678665,-0.023225547311581857
-1,-1,-0.3260405251873882,-0.03903579277658106,-0.03479233384419355
-1,0,-0.3954866994761541,-0.050451972926596866,-0.03599479433902652
-1,1,0.35711050796096255,0.008660092328362533,-0.011938295482364237
-1,2,0.2969752333904001,0.016620997763587525,-0.005681839781549116
-1,3,0.2752637279496052,0.011741893726299489,-0.0006308908340160126
-1,4,0.2647835310906848,0.007281978533543549,0.002324038850080859
-1,5,0.25674922732190314,0.0043710022317150635,0.003048457880758095
-1,6,0.24958598429756054,0.002327919221927475,0.0030789566712136488
-1,7,0.24348779302368562,0.0008581297719962631,0.0029107677601852185
-1,8,0.23853993553420336,-0.0001925768302079244,0.0026357803822920998
-1,9,0.23455774966259776,-0.0008869412828170383,0.0022575275581913547
-1,10,0.23129294351896013,-0.0012539479901229225,0.0017691111383207328
-1,11,0.2285542287509391,-0.001196054653886406,0.001150343045006487
-1,12,0.22624622066696598,-0.0006005548363639,0.0004410170839114566
0,-11,-0.2867646297644992,0.00036178335524970646,-0.0003228771087801065
0,-10,-0.2840711813401259,0.0011548953826221468,-0.0010465392943995616
0,-9,-0.2806852482071064,0.0014906090040016464,-0.0017463257832217743
0,-8,-0.2767553837717194,0.0013303945516974583,-0.0022673069710133264
0,-7,-0.27210043592372646,0.0008128997911748237,-0.002666544974912759
0,-6,-0.26643920580352115,-8.987282048169751e-05,-0.002968541790284709
0,-5,-0.2595328544788258,-0.0014447294959157495,-0.003190216576343859
0,-4,-0.25142143640890735,-0.0034082934507392625,-0.003263349979076611
0,-3,-0.24232450670185918,-0.006283668384760849,-0.002717832862711545
0,-2,-0.23070367773424333,-0.01078302115435244,-6.712175187065131e-06
0,-1,-0.20763892312118717,-0.015755541750399074,0.004783369771048281
0,0,-0.14544066847788484,-0.007698895582144767,0.011027696666436602
0,1,0.10750207841386004,0.051503224502482584,0.03616025833785041
0,2,0.1780339682066825,0.040329247183150375,0.0350232484058753
0,3,0.20251211489501306,0.024905669002559867,0.023417625384888542
0,4,0.21418570520745653,0.015017960476517461,0.01609837327320064
0,5,0.21914419303209076,0.009403548382799658,0.011816646843460088
0,6,0.2200804717693938,0.00581289449003403,0.009006673947275876
0,7,0.21912523328861855,0.003293389898837428,0.006970470984779844
0,8,0.21760435292510574,0.0014873523565324808,0.005380288883063498
0,9,0.2160752335251354,0.0002424381390194873,0.00403785959293787
0,10,0.2146726399791399,-0.0005151640589416016,0.0028093772689397655
0,11,0.21339481717538247,-0.0007004270677871386,0.001586129331172852
0,12,0.21234502001472777,-0.00024133920245408098,0.0005021931386067388
1,-11,-0.2725127362193962,0.0006102030486612238,-0.0002272952348522608
1,-10,-0.26860151246797004,0.0013912709196569899,-0.0005860548895423209
1,-9,-0.26390965904627733,0.0017515324541294225,-0.0007473988291476327
1,-8,-0.2583446664119657,0.0017349642118949223,-0.0006579942249809287
1,-7,-0.251633319221537,0.0014620944283355317,-0.00031991427335131096
1,-6,-0.24333197754218583,0.0009343292233395604,0.00029975647522389516
1,-5,-0.23282504977858426,0.00015023311739733127,0.0012647452763772198
1,-4,-0.21937961818918428,-0.0010124677121573582,0.0027213503716193217
1,-3,-0.20217872783593305,-0.0027974660893185454,0.004882311055970291
1,-2,-0.17942966884478598,-0.005319954088461636,0.006972639168118477
1,-1,-0.14640572094060805,-0.006154016042377312,0.009016952195854713
1,0,-0.08419992991042358,0.0006905307998464776,0.017062414806750588
1,1,0.03660910675085054,0.0468241575507594,0.026177209680629424
1,2,0.10762679784486325,0.04024440635895785,0.0283925783980746
1,3,0.1463380287547495,0.028054060937394418,0.02383414905036967
1,4,0.1694797180884373,0.01893648434261119,0.018512415831501268
1,5,0.18339790492824948,0.012715604128134897,0.014189351516843605
1,6,0.191139794360784,0.008390940396879397,0.010896925224607086
1,7,0.19510042251187731,0.005233751877385525,0.00835776282203153
1,8,0.19704486883043776,0.002894449040375259,0.0062943548808283845
1,9,0.19800543480999894,0.0012260225201569034,0.004510788788727155
1,10,0.19846145512231836,0.00015647979965576148,0.0028473929308630475
1,11,0.19860288205144494,-0.00019782314595200555,0.0012143201830717499
2,-11,-0.2584371019183569,0.0006933281589686653,-0.00012646726829546758
2,-10,-0.25334528192648575,0.0013925640626755984,-0.00020697876497582254
2,-9,-0.24740678556279352,0.0016778820546795778,-6.427572374930646e-05
2,-8,-0.2403993574966174,0.001643559224525278,0.0002944519822973533
2,-7,-0.23198974834719288,0.0013573988108670598,0.0008590073573557934
2,-6,-0.2217160458720608,0.0008249353025896258,0.0016523119459140464
2,-5,-0.208963456141561,1.4853453620590528e-05,0.0026976370366084993
2,-4,-0.19293195719224837,-0.0011160157274577864,0.003964305625595515
2,-3,-0.1726480942491521,-0.002532188572014911,0.00490432334846517
2,-2,-0.14693006396910452,-0.003497110437380254,0.005405737325796418
2,-1,-0.11396453145481647,-0.0045962316226506915,0.007913644924823387
2,0,-0.06178531704209127,0.0036122718837155047,0.011017384177294877
2,1,0.012246008974328189,0.03069021887910419,0.015571689538830306
2,2,0.06923206069510922,0.031925403461681046,0.018486155085477258
2,3,0.10804171983423655,0.02541224906675788,0.017966553325243703
2,4,0.134684299714644,0.018863439778512715,0.015696394521032362
2,5,0.15295304346686822,0.013580915178638726,0.013033634609395526
2,6,0.16502367154267292,0.00942196460690137,0.01049137596134856
2,7,0.1727257548518285,0.006145015980199993,0.008212657767030153
2,8,0.17762804341413724,0.0036076463210969346,0.006172046069348585
2,9,0.18084264557555188,0.001745763293289427,0.004274178290271083
2,10,0.18299441958113474,0.0005449636621726898,0.002429645558820473
2,11,0.18459116679641424,0.00015450920729229612,0.0007450676172432108
3,-11,-0.24442321928476704,0.0006798164754157043,-2.0774961506522026e-05
3,-10,-0.2383058325827882,0.0012604774346816653,9.053788870887861e-05
3,-9,-0.23123126401749233,0.0014767727143388798,0.0003914301093393646
3,-8,-0.22293699968441832,0.0014127072388811777,0.0008350103686184771
3,-7,-0.21306332941146341,0.0011067343110835617,0.0014045999776871043
3,-6,-0.20115445407440352,0.0005254545141147911,0.0020908687849561652
3,-5,-0.18663697496152926,-0.0003183232127103512,0.0028373908545403937
3,-4,-0.1688647808603196,-0.0013826491261788672,0.0033727337942224475
3,-3,-0.14728277500220965,-0.0021687269521101604,0.0035276098204794254
3,-2,-0.12161610583456554,-0.003467967724643091,0.0045352869794130085
3,-1,-0.09170069780863982,-0.0035074929758217564,0.004998496776826734
3,0,-0.050762552886249396,0.004832502561585642,0.005913956908208147
3,1,0.0008489899661310357,0.02038107480091182,0.008721936851300982
3,2,0.04637576186604295,0.02386393973546146,0.011685087702132363
3,3,0.08177827298579521,0.021104298843526076,0.012584743621569418
3,4,0.1084629480095837,0.016932609518777793,0.012000276168992508
3,5,0.1282964971509224,0.012881787267726494,0.010622903159678027
3,6,0.14265305915284668,0.00925999563000679,0.008885487865513872
3,7,0.15279518113992566,0.006172699302599842,0.007042867801136275
3,8,0.15991278926884275,0.003652456418727752,0.005172060189796926
3,9,0.164972690327704,0.0017875526260085516,0.0033195229268281885
3,10,0.16859366785590335,0.000649453571328521,0.001422013842005388
4,-11,-0.23057193799875664,0.0005758394398905523,3.714937295965945e-05
4,-10,-0.22357838176794237,0.0010199927645205813,0.00023280511412064348
4,-9,-0.21551383972677446,0.0011593952661347446,0.0005540684557003631
4,-8,-0.2061096532639936,0.0010626704507023868,0.0009496041845594632
4,-7,-0.19502142257439156,0.0007253049331774622,0.0013978798370628534
4,-6,-0.18184004485991723,0.00014525992823322673,0.0018604180573213347
4,-5,-0.16613898021178525,-0.000667683401670946,0.002223847366952257
4,-4,-0.14757601637692613,-0.0014094645604790504,0.0023826799090607663
4,-3,-0.12601345525704488,-0.0024199304716340233,0.0028567038128567016
4,-2,-0.10170093434886236,-0.0031540079233775896,0.0029748089052490908
4,-1,-0.07493964811923816,-0.002064740499303546,0.0026144597324665843
4,0,-0.042240505991225884,0.004504955952139787,0.00298921444239021
4,1,-0.003776541033628742,0.014403755054928535,0.004877795754931847
4,2,0.032748076572128214,0.01769205850324105,0.007267642109058139
4,3,0.06383542222261823,0.016835405517834325,0.008503816468659862
4,4,0.08901350677670244,0.014294125348686772,0.008659890178632695
4,5,0.10887560447818932,0.011304065660772147,0.008037495697567152
4,6,0.12414662294627524,0.008285432143325125,0.006910291343879068
4,7,0.13565121175210643,0.005504896945942554,0.00549074237517583
4,8,0.14423863449090438,0.0031918955437329035,0.003944491771839788
4,9,0.15063863061048688,0.0014997557754013585,0.0022688797273324275
4,10,0.1556015961682113,0.000553376536028124,0.0009037555683893216
5,-11,-0.21702090828301393,0.00043822779926283806,5.32267023385122e-05
5,-10,-0.20928821483305798,0.0007546859959304827,0.00024765127589802637
5,-9,-0.2003948667381394,0.0008387192135490076,0.0005068918360141077
5,-8,-0.1900881106212084,0.0007156083629036708,0.0007851281358477486
5,-7,-0.17807932302855833,0.0003900058586525802,0.0010579342370002284
5,-6,-0.16407627700503097,-0.00016872169078790055,0.00129192606783635
5,-5,-0.14784706204386627,-0.0008027189924757689,0.0014273197384158552
5,-4,-0.1292951737672855,-0.0016338442007552102,0.0017029054988572634
5,-3,-0.10854716822705839,-0.0023834314368391786,0.0017211887849002427
5,-2,-0.08598351237659682,-0.00240464998665537,0.0014880774053909417
5,-1,-0.06183417466868747,-0.0010669373899306984,0.00098352501111506
5,0,-0.03459999581208904,0.0038182279020855968,0.0010968771474397418
5,1,-0.004339030650301568,0.010521145122487197,0.002453949264770867
5,2,0.0253239811988855,0.013125066695741924,0.00429555127875335
5,3,0.052082739521651024,0.013047296965197963,0.005434532244330223
5,4,0.07500777582855563,0.01145304919804333,0.005833232900317869
5,5,0.09400110339868233,0.009238032580509615,0.005580291533283134
5,6,0.10929343612104891,0.006699109599561099,0.004796089729371689
5,7,0.12136424637963009,0.004274115068425831,0.003701126529151615
5,8,0.1307650288705511,0.002176138174027755,0.0023539291079495606
5,9,0.1380840016336138,0.0008055161200064673,0.0010872290591258434
6,-11,-0.203933159082026,0.00028750726616293294,3.554050968374879e-05
6,-10,-0.195589083527253,0.0004998275601690779,0.00018256484980797954
6,-9,-0.18603714227515245,0.0005466754372283256,0.0003438330340434257
6,-8,-0.17506146260182034,0.0004318818507701901,0.0004813964034430176
6,-7,-0.16246887664529083,0.0001136322680371617,0.0006055068287834616
6,-6,-0.14809880431973593,-0.00034082407879206574,0.0006860430245724554
6,-5,-0.13187763308563208,-0.0009933236708645431,0.0008257564370948278
6,-4,-0.11387136633564711,-0.001670024137717635,0.0008345471139454548
6,-3,-0.09431479049151224,-0.002050098598541182,0.0006614052638295293
6,-2,-0.07350199434251974,-0.0017348151329738058,0.0003232762578047547
6,-1,-0.05158752021647956,-0.00042400449686539785,-0.0001612045179026191
6,0,-0.0280304300568062,0.0031432369223043793,-0.00020188020983866965
6,1,-0.002981767141484389,0.007741078490922034,0.0007751529600403819
6,2,0.021714472658177296,0.009665298966287244,0.002171314470569368
6,3,0.04471374970652632,0.009802165187529377,0.0031072015919061044
6,4,0.06520911584227673,0.008689041524008692,0.003538577186804495
6,5,0.08287160804099324,0.00697547718938695,0.003439421297490911
6,6,0.09763300623831933,0.004870182810081124,0.0028687166795734417
6,7,0.10973799307414148,0.0027329650260222243,0.001973085027980977
6,8,0.11949231580171353,0.0010910593455906378,0.0009944758072649468
7,-11,-0.19150329810851036,0.0001440021716589507,1.3009148757415173e-05
7,-10,-0.18264304259253775,0.00027623708891833475,9.416888365490307e-05
7,-9,-0.17258373381905384,0.0003304609474599446,0.0001410995224045014
7,-8,-0.1611902921943022,0.00020529946894006157,0.00017636864447371844
7,-7,-0.1483392376551521,-5.6018134538612596e-05,0.00019977817731204456
7,-6,-0.13397464615445054,-0.00049605780486014,0.0002414161173208435
7,-5,-0.11813295109160717,-0.0010509901234110508,0.0002142595583092825
7,-4,-0.10095755377695383,-0.001516547770046762,9.605149770826999e-05
7,-3,-0.08267189551565983,-0.001668734539823932,-0.00018005187017268638
7,-2,-0.06347688855289263,-0.0012022428714032396,-0.0005362181109740448
7,-1,-0.0435146496218668,-3.6104715342748e-05,-0.000980333110281771
7,0,-0.0226288038842032,0.0025175590891251143,-0.0010859416221213965
7,1,-0.001047921260182002,0.005627256286173476,-0.00039016894281231605
7,2,0.02014708586334358,0.006933468443299312,0.0006554910015728335
7,3,0.04016809213778692,0.007028974507597662,0.0013922523864277232
7,4,0.058440975371740214,0.0060863935825971605,0.0017867029005557
7,5,0.07465007254771397,0.004757194013623903,0.0017617194165456475
7,6,0.08864400219523112,0.002912178824717504,0.0013188978749432226
7,7,0.10044766791727014,0.0012818568392793665,0.000723246209296715
8,-10,-0.1705748496105003,0.00012728979255154012,-1.0576164582171615e-05
8,-9,-0.16015234973565706,0.00015076034280147373,-3.162880777945618e-05
8,-8,-0.1485681171258119,4.594581378403163e-05,-5.1029626061990514e-05
8,-7,-0.13572452271832683,-0.00019031393957099203,-7.300656619304507e-05
8,-6,-0.12162965885799398,-0.0005581709336818695,-0.0001276149989913048
8,-5,-0.10638083922791843,-0.0009840405606180865,-0.00024385968304951145
8,-4,-0.09012997092343333,-0.001288861167582843,-0.0004503280856092735
8,-3,-0.07305444353636058,-0.0012982443229472835,-0.0007631424756325321
8,-2,-0.055307667791994045,-0.0008023037044848444,-0.001119260797475377
8,-1,-0.037028136557194766,0.00016704535687374775,-0.0014997405343397665
8,0,-0.018214624556157633,0.0019189850987021665,-0.001615079858287159
8,1,0.0008950473568156768,0.003938744679327709,-0.0011184299086657301
8,2,0.01958296476318795,0.004690608894388836,-0.000330007385591389
8,3,0.037342414348178116,0.004614547751778622,0.00027046538103856925
8,4,0.05374565776390902,0.003728311845910694,0.0006353774818313945
8,5,0.06858588610543678,0.0026232427819878885,0.0007022165333069026
8,6,0.08169307920298505,0.0012774003474366954,0.0004191400645091644
9,-10,-0.15931657371857275,5.645034316527727e-05,-5.343482221888021e-05
9,-9,-0.14878858761946248,4.963650756406169e-05,-8.275810250208928e-05
