j,l,ux,uy,uz
-17,13,0.38620605264355545,0.00033274278011741275,-0.0003598589840713174
-17,14,0.37865352804166774,0.00015886935093106333,-0.00031345959504747693
-17,15,0.37147673441091866,0.00010388081556687922,-0.000218073175836952
-16,-4,-0.46034253972214173,-0.0003248397169784963,0.00023585142770451926
-16,-3,-0.4685128233710278,-0.0004492526496545732,0.0004238269356576936
-16,-2,-0.47708198509815,-0.0004516508907236136,0.0006102722765401598
-16,-1,-0.4860349823040345,-0.0004059150742278467,0.0007829987460319668
-16,0,-0.4953426426453315,-0.00028673621064549904,0.0009133008577891069
-16,1,0.49503844455154705,-6.899016231328512e-05,0.0009862007395726594
-16,2,0.48516474431491624,0.00021869736076949713,0.0009882412006846605
-16,3,0.4751023163512742,0.0005552731093272706,0.0009113554341489103
-16,4,0.46492690850288587,0.0008971042248186181,0.0007593701274685888
-16,5,0.45472003485683216,0.001195525576963273,0.0005446257123216253
-16,6,0.4445643750449666,0.0014131201934182197,0.00028822533592746485
-16,7,0.4345394966483712,0.001527768709270308,1.826289118131308e-05
-16,8,0.42471785648593857,0.0015328039397129137,-0.00023485501521696813
-16,9,0.415161854086919,0.0014332222422070043,-0.00044380090161315306
-16,10,0.40592240637765953,0.0012447561044851365,-0.0005930878948024752
-16,11,0.3970388197742976,0.000995883750260175,-0.0006778382585369854
-16,12,0.38853854521273934,0.0007223783654325632,-0.0006958310649816381
-16,13,0.38043751822274113,0.00046709923626616376,-0.0006608103156244458
-16,14,0.3727462313529666,0.0002598237592787767,-0.0005732708207904432
-16,15,0.36546198761115173,0.00010710060199571679,-0.00041552805073016337
-16,16,0.3585703041647468,3.363286760563242e-05,-0.0002503979098276447
-15,-6,-0.4423422925195641,-0.00028714064887173484,0.00010038996363428561
-15,-5,-0.44997028940060013,-0.0004376991733031698,0.00028802661537178514
-15,-4,-0.45808050283639995,-0.0006660748056422436,0.00048475020781887067
-15,-3,-0.46666325355596106,-0.0007551103258387212,0.000663911182959975
-15,-2,-0.4757074515046323,-0.0007339195536580855,0.0008379218104003155
-15,-1,-0.48519257794440224,-0.0006202765876093231,0.0009895385788335662
-15,0,-0.4950838230349091,-0.00040016971433241475,0.0010924522113829683
-15,1,0.4946698378556138,-6.90550432473737e-05,0.0011264613217851572
-15,2,0.48413594804190035,0.00034809962209714825,0.0010749485587243917
-15,3,0.47339623004439363,0.0008108201925704536,0.0009300067203609012
-15,4,0.4625441416732982,0.0012606782888277583,0.0006974260458997378
-15,5,0.45167967602530584,0.0016369130911956051,0.000396908636371736
-15,6,0.44090291736909903,0.001892734705449922,5.985259814266156e-05
-15,7,0.43030795626640367,0.0020034781561232015,-0.0002763308366963612
-15,8,0.4199779162527976,0.0019672741396169198,-0.000575746424178702
-15,9,0.40998182491867013,0.0018011330380390683,-0.0008112979000097553
-15,10,0.40037328485347595,0.0015358408073292285,-0.0009681033480608081
-15,11,0.3911904981669592,0.0012106444163340582,-0.001042544220748522
-15,12,0.3824572376649861,0.0008696068168638907,-0.0010410726098719991
-15,13,0.37418486038449994,0.0005527682944632121,-0.000971135442168681
-15,14,0.36637468630915687,0.0002849887499559751,-0.0008396309899603155
-15,15,0.35901799966367587,8.91657250489854e-05,-0.0006661069970848784
-15,16,0.35210257677372403,-3.5656275389813864e-05,-0.00045070215898892276
-15,17,0.34560699525495875,-4.152169463046349e-05,-0.0002503474760346717
-14,-7,-0.4316487147640732,-0.00039602815654756596,0.00012659877488604458
-14,-6,-0.439088575518142,-0.0006767814394508252,0.00026992482660128487
-14,-5,-0.44704619461290773,-0.0008781873120091406,0.0004424509254484722
-14,-4,-0.4555401486272535,-0.0010484480776147258,0.0006222512672330885
-14,-3,-0.46457692536069567,-0.0011050642224189066,0.0007961978016973615
-14,-2,-0.47414838483628874,-0.0010408139573805464,0.0009603643255216
-14,-1,-0.48423172253071656,-0.000848797748715203,0.0010949592665536623
-14,0,-0.4947860792702804,-0.0005171113074530131,0.001173327278731355
-14,1,0.49425003961917685,-4.9677689838195856e-05,0.0011693514479444065
-14,2,0.4829594966154697,0.0005201650431194849,0.0010616027676370054
-14,3,0.47144461943826294,0.0011312562219377056,0.0008411846235308932
-14,4,0.459822631875469,0.0017028717411706688,0.0005186232984635143
-14,5,0.44821776466966945,0.0021560969301116675,0.0001246803391305411
-14,6,0.4367519158086078,0.0024350893786652334,-0.00029566438204269333
-14,7,0.4255362785645429,0.002517581914376441,-0.000693814544669861
-14,8,0.41466537308890783,0.002413664235102874,-0.0010283065457317366
-14,9,0.40421385071384563,0.0021572019471512746,-0.0012717388731613324
-14,10,0.3942357791874326,0.0017954105654208437,-0.0014126815732494159
-14,11,0.3847657587592492,0.0013801787833630074,-0.0014537151712576213
-14,12,0.3758211907848919,0.0009606170362709309,-0.0014058192626217392
-14,13,0.36740526647158084,0.0005762700115168374,-0.0012837839348297734
-14,14,0.3595100390041272,0.000255911387350779,-0.001106106544086803
-14,15,0.352119041560396,1.6789253610269905e-05,-0.0008889950148828462
-14,16,0.345211113303227,-0.00012333717462236022,-0.0006582404342308864
-14,17,0.33876375616051163,-0.0001641256976092633,-0.0004150720781092579
-14,18,0.3327497000710835,-9.014739059350263e-05,-0.00020798310734621863
-13,-8,-0.4206014123202493,-0.000455397906856822,9.298306841690658e-05
-13,-7,-0.4277540142146034,-0.0008257940549569577,0.00020209432649320752
-13,-6,-0.43546040150362586,-0.0011134424341125956,0.0003304216934501614
-13,-5,-0.44375596516724586,-0.0013312794252563407,0.00048324511817385664
-13,-4,-0.45266585870262144,-0.0014747427980255983,0.0006490812934471024
-13,-3,-0.4622032361816174,-0.0014999496527904367,0.0008173319715718616
-13,-2,-0.4723645000318431,-0.0013825471621289765,0.0009753644283805986
-13,-1,-0.4831261531581051,-0.0011008578341041694,0.00109963553498191
-13,0,-0.4944407056351604,-0.0006395336817973948,0.0011585339972219728
-13,1,0.49376673004561283,-7.084410925599474e-06,0.0011177007808900812
-13,2,0.4815999451361546,0.0007481636830937406,0.0009485410221378356
-13,3,0.469189499805389,0.0015360788821159094,0.000641245330982111
-13,4,0.45668515703030593,0.0022431263661366802,0.00021518655476219568
-13,5,0.44424323477718475,0.002766650877502546,-0.0002818215517525337
-13,6,0.4320128265903182,0.00304441719380458,-0.0007862016946577055
-13,7,0.42012467481610744,0.003064771999230808,-0.0012360630163735715
-13,8,0.4086844241695143,0.002858665891852467,-0.0015850630889845448
-13,9,0.3977700719614074,0.00248300423418407,-0.0018086522797367047
-13,10,0.38743270354571785,0.0020042684314725014,-0.0019032872246706536
-13,11,0.3776993770804284,0.0014863441518023033,-0.0018809293179578974
-13,12,0.3685771715415567,0.0009829560133597793,-0.0017622690424281928
-13,13,0.36005765485117075,0.0005344929012715789,-0.0015715244879947166
-13,14,0.3521210855950741,0.00016795243667302786,-0.0013323236213825544
-13,15,0.34474012290444744,-9.847025997418448e-05,-0.0010674636207552211
-13,16,0.3378828341134065,-0.00025512859855677644,-0.0007920083986109761
-13,17,0.3315141740490601,-0.0002928653248636655,-0.0005208654170996994
-13,18,0.3255930292637135,-0.000221405415896724,-0.00024155850017022515
-12,-10,-0.40313238176201427,-0.0003175237242342604,-5.738168888712209e-05
-12,-9,-0.4093200320294008,-0.0005275228884974368,-2.222224708985541e-05
-12,-8,-0.41607118776369995,-0.0009316536333202448,6.332654823636474e-05
-12,-7,-0.4234129876756019,-0.001291429348888838,0.0001534369813124889
-12,-6,-0.4313860207466377,-0.0015914363216632344,0.0002638942814233659
-12,-5,-0.4400330236916768,-0.0018189841637131215,0.00039966695711652446
-12,-4,-0.44938974424827505,-0.001950838230991737,0.0005552787642127533
-12,-3,-0.4594788339810247,-0.001947739652293454,0.0007208152537268147
-12,-2,-0.47030338181018205,-0.0017721625783143735,0.0008793058783680085
-12,-1,-0.4818406627414704,-0.0013882493781313143,0.0010020021364600914
-12,0,-0.494035890441204,-0.0007722804469139816,0.0010485005501967445
-12,1,0.49320313275014493,6.45932765915892e-05,0.0009718731221026335
-12,2,0.48000922589439565,0.0010510108453357437,0.0007327274213216444
-12,3,0.46655301259415377,0.0020521426648358,0.0003213581840443215
-12,4,0.4530298073892817,0.0029063023122929987,-0.0002267245250437065
-12,5,0.43963863727440144,0.0034825279406291037,-0.0008369473281933751
-12,6,0.4265618961493445,0.0037199252053455177,-0.001420455040869158
-12,7,0.41395143871309387,0.0036309954191270015,-0.0019010153792910895
-12,8,0.4019219990254185,0.0032797362254024555,-0.002231252637879615
-12,9,0.3905505316000819,0.002753267763799335,-0.002395809854262258
-12,10,0.37987958121889837,0.0021390932828528123,-0.002405288694232474
-12,11,0.3699229544667194,0.001511657443323221,-0.002286348146084638
-12,12,0.3606722266238916,0.0009270463067031586,-0.0020722741826145487
-12,13,0.35210305619292925,0.00042313467550640415,-0.0017961617552035064
-12,14,0.34418061792491034,2.3090397361858327e-05,-0.001487447973289183
-12,15,0.3368639607364891,-0.0002607962870071643,-0.001169522236163213
-12,16,0.33010916213390107,-0.0004228667640887972,-0.0008609471534076949
-12,17,0.32387165411692903,-0.0004650806122587561,-0.0005736358224806839
-12,18,0.31811030258205664,-0.00038374306044779816,-0.00033058341725193224
-12,19,0.3127905855150631,-0.00017109672733785968,-0.00014183208717870368
-11,-11,-0.39215418192779716,-0.00035693283165627793,-9.668261424275153e-05
-11,-10,-0.3978871360967472,-0.0007035008870202662,-0.00013600837483388357
-11,-9,-0.40415715277497966,-0.0010280932717534154,-0.00012334519144445718
-11,-8,-0.41102411948585665,-0.0014205286555079141,-8.124003594700141e-05
-11,-7,-0.4185460469542135,-0.0017909136737180073,-2.2134412373663488e-05
-11,-6,-0.42678193428918554,-0.0021107123136474087,6.398346906041257e-05
-11,-5,-0.43579063074397617,-0.0023542610090749524,0.00018184783517860678
-11,-4,-0.44562440909927625,-0.0024869939031572485,0.00032915735438274435
-11,-3,-0.4563211408446116,-0.0024623704306772206,0.0004966904763167566
-11,-2,-0.46789518403437386,-0.0022273734698212435,0.0006646153206782473
-11,-1,-0.480327427029217,-0.0017274231931084783,0.0007974013851189917
-11,0,-0.49355540998189934,-0.0009231433102858387,0.0008413019019191403
-11,1,0.49253575505436903,0.00017436591280750146,0.000729694201768484
-11,2,0.47812039091822356,0.0014569643814475075,0.00040645342509028305
-11,3,0.463428295500134,0.0027170720363589767,-0.0001349421435630808
-11,4,0.44872002648659953,0.0037227335011050687,-0.0008292198000548807
-11,5,0.4342511228273596,0.004314484415020311,-0.0015598609613258635
-11,6,0.4202432535346848,0.004450521286244615,-0.0022054518470882036
-11,7,0.40686871914557404,0.004189209411552224,-0.0026781341345474335
-11,8,0.39424610681627076,0.0036431093115071923,-0.002938602239695217
-11,9,0.38244354210618825,0.0029358693485042205,-0.002991246198771614
-11,10,0.37148651119184467,0.0021750711864784783,-0.0028693791384378224
-11,11,0.361367647606827,0.0014411312641291149,-0.0026191951396793574
-11,12,0.35205645574713795,0.0007871277888026956,-0.002287665972759983
-11,13,0.34350772039403205,0.00024399654509737619,-0.0019157631892538214
-11,14,0.33566803834526027,-0.00017302368128109159,-0.001535780121531327
-11,15,0.32848059706279004,-0.000458503985857292,-0.0011715513904009627
-11,16,0.321888426757441,-0.0006128955444853285,-0.0008393905321208509
-11,17,0.31583662847461574,-0.00063720247591035,-0.0005521506094843141
-11,18,0.3102744176793309,-0.0005303770861441388,-0.0003151339772947296
-11,19,0.3051565864213379,-0.0003144576654976438,-0.00011597021359731235
-10,-12,-0.3811804157585961,-0.0003214881721015728,-0.00015379144196109906
-10,-11,-0.38639464881169683,-0.000731907397189099,-0.00022358559506279824
-10,-10,-0.3921244583435363,-0.0011134045974365292,-0.0002932624881217267
-10,-9,-0.398430585729602,-0.0015040481530796434,-0.0003354949774158343
-10,-8,-0.4053843625005918,-0.0019200729869767457,-0.00034942322506349515
-10,-7,-0.41306277296821653,-0.0023200536849414294,-0.00033399527277416975
-10,-6,-0.42154689541763446,-0.0026736650951678376,-0.00028119283435333657
-10,-5,-0.430918994229318,-0.0029475715044141666,-0.00018535074978737466
-10,-4,-0.44125605484701114,-0.0030973542091677696,-4.607377623821424e-05
-10,-3,-0.4526199614847364,-0.003063727944193358,0.00012883540096661453
-10,-2,-0.46504443443948756,-0.0027729550752917573,0.0003176021832107435
-10,-1,-0.4785196590098182,-0.0021425457925668178,0.000476328301384921
-10,0,-0.49297626594521765,-0.0011045372948173748,0.0005317443628356684
-10,1,0.49173050819825675,0.0003367597425569088,0.0003854625907886641
-10,2,0.4758371151811855,0.0020099812821571146,-4.5530954835911346e-05
-10,3,0.4596651204020392,0.003583649107724798,-0.0007561528592870904
-10,4,0.4435700384300682,0.004726244533317284,-0.001625528806796495
-10,5,0.4278803409475169,0.00526300581426119,-0.0024730031160175667
-10,6,0.4128606708979716,0.005206925189082729,-0.0031402468489781705
-10,7,0.39869848351498444,0.004694265740518741,-0.0035390158820091193
-10,8,0.3855054728729688,0.0039027519695718654,-0.003655612399955149
-10,9,0.37332800152712303,0.0029943974236098163,-0.003529758166063694
-10,10,0.36216198183531356,0.0020899270384833256,-0.0032266559274157646
-10,11,0.3519684823851731,0.0012663671328673842,-0.0028145664536226283
-10,12,0.3426872439975843,0.0005658922477069577,-0.002352275621756935
-10,13,0.3342469956179071,7.070838210093855e-06,-0.001884693416562436
-10,14,0.3265725799799822,-0.0004056366669168352,-0.0014431625258426886
-10,15,0.31958961377157397,-0.0006751354227750729,-0.001047638249504411
-10,16,0.31322723434750965,-0.000806808228394103,-0.0007096409166119299
-10,17,0.3074194771538242,-0.0008056112912681445,-0.0004334860411468623
-10,18,0.30210486414281656,-0.0006785005813587422,-0.0002162020344997144
-10,19,0.29722362965411203,-0.00042712803687683447,-6.315642606562109e-05
-9,-12,-0.3749514337946339,-0.0006206524603461337,-0.00020442109465516355
-9,-11,-0.3801029450100252,-0.001076576896466576,-0.00040360483999822826
-9,-10,-0.3857815763968951,-0.001517351508894674,-0.0005607927709264565
-9,-9,-0.3920721664803812,-0.0019675383278631225,-0.0006789271441910703
-9,-8,-0.39906438046348647,-0.002429270287319305,-0.0007599727302399443
-9,-7,-0.4068566679263076,-0.002878118079025158,-0.0008002933493752847
-9,-6,-0.4155566811175141,-0.0032845681397213724,-0.0007912838355753546
-9,-5,-0.42527834201995973,-0.0036099484359218607,-0.0007245153775796997
-9,-4,-0.4361346481536269,-0.00379996890499109,-0.000595449684474282
-9,-3,-0.4482251348425829,-0.003778670741604526,-0.00040834320540283437
-9,-2,-0.4616170164458607,-0.0034439642201364116,-0.00018500720591323538
-9,-1,-0.4763209715954705,-0.002670366617344983,2.138667783182635e-05
-9,0,-0.4922646066484622,-0.001337240788296642,0.00010956879569254148
-9,1,0.4907355930654881,0.0005769237329887495,-7.219933962641167e-05
-9,2,0.4730152820698827,0.0027808995187520624,-0.0006518511042771353
-9,3,0.4550469121514103,0.004724319624033866,-0.001590205463769872
-9,4,0.4373236403650508,0.005946939864072088,-0.002662245354604285
-9,5,0.4202625344465431,0.006305114660821386,-0.0035953532571774494
-9,6,0.4041685071815383,0.005930633417117287,-0.004201805203613701
-9,7,0.38923008632015127,0.005078684255629835,-0.004420868592190326
-9,8,0.375532227092367,0.004003115359805094,-0.00429391930724063
-9,9,0.36307899690714823,0.002894869656966799,-0.00391487170772702
-9,10,0.3518194940394441,0.0018713364202581988,-0.0033863944166105907
-9,11,0.3416708042816815,0.0009918980664359463,-0.0027954446659813133
-9,12,0.3325349370616151,0.00027877080604424395,-0.002205775472047746
-9,13,0.32431000584791064,-0.0002664027089595552,-0.001659274657070617
-9,14,0.3168969307647433,-0.0006516886470976169,-0.0011804055800950192
-9,15,0.3102031718371728,-0.0008883281150787303,-0.000781074173352792
-9,16,0.3041444008557186,-0.0009871443798030559,-0.00046460147942560293
-9,17,0.2986446039822314,-0.0009573164233719622,-0.00022878173880932953
-9,18,0.2936343466865957,-0.0008037280635328757,-7.106757502134703e-05
-9,19,0.2890443569032561,-0.0005144322603900533,7.3303225295899955e-06
-8,-13,-0.3637122140978421,-0.00041572860740559156,-0.0002571500668126636
-8,-12,-0.36823309907333035,-0.0009404886550805284,-0.0005068696971820855
-8,-11,-0.3732348313257626,-0.001426646175502706,-0.000755015074188263
-8,-10,-0.37879318371471543,-0.0019180579061667561,-0.0009806985028400826
-8,-9,-0.3850000942191484,-0.0024261852515577694,-0.0011754301105989713
-8,-8,-0.39196189596576,-0.0029480858478878203,-0.0013325080959865146
-8,-7,-0.399801280354126,-0.0034648740950528317,-0.0014423246340004394
-8,-6,-0.4086585010445507,-0.003947419002873367,-0.0014918133910710924
-8,-5,-0.4186896308082166,-0.004352715823649977,-0.0014668608039082572
-8,-4,-0.4300596498513315,-0.00461638038477592,-0.0013556766138619416
-8,-3,-0.44292727614078525,-0.004642293654265526,-0.0011549923372009406
-8,-2,-0.45741820907351766,-0.004290206689468316,-0.0008823839471850621
-8,-1,-0.473586191767377,-0.0033684780249861024,-0.0005989235926079994
-8,0,-0.49136747610896464,-0.0016587876840011642,-0.0004445999863182092
-8,1,0.48946732174570473,0.0009423563483269633,-0.0006651006112077698
-8,2,0.4694293143982091,0.0038867827554602695,-0.0014666806024905739
-8,3,0.4492539435193555,0.006231593667867407,-0.0027159757113513474
-8,4,0.429623677599435,0.007392058280310633,-0.003996568647645326
-8,5,0.4110507763584383,0.007371970418256004,-0.004922876818023329
-8,6,0.3938639278500722,0.006521727958479258,-0.005316509273011652
-8,7,0.37822266858235204,0.005254416388683828,-0.005200671695910539
-8,8,0.3641503237991733,0.003890190547130856,-0.004712951287654591
-8,9,0.351578324663297,0.0026189185772212695,-0.004014749251974596
-8,10,0.3403877624503124,0.0015276832704541321,-0.0032395959982072535
-8,11,0.33043904079220543,0.0006422382107069875,-0.0024800515590113897
-8,12,0.3215898104453408,-4.2223205267469125e-05,-0.0017923358356273218
-8,13,0.3137048407767214,-0.0005428710545889214,-0.0012055739805873294
-8,14,0.30666081853114596,-0.0008796150728808198,-0.0007306744027809568
-8,15,0.30034814072246047,-0.001070506121242143,-0.00036737774884879136
-8,16,0.2946709857606362,-0.0011299109239691102,-0.00010947706033092685
-8,17,0.289546431812994,-0.0010675627265199093,5.08685847654624e-05
-8,18,0.28490397741130336,-0.0008865424637982978,0.00012024525455301128
-8,19,0.2806898026174053,-0.0005726492357115461,0.00010502585086803006
-8,20,0.2768725126105087,-0.00021089198470728042,9.276409458510888e-05
-7,-14,-0.35279338396558696,-0.0003416462850247049,-0.00031550730938701663
-7,-13,-0.3566537855255034,-0.0007665476224705872,-0.0006085674003246717
-7,-12,-0.360945191730055,-0.00125759664916767,-0.0009165578785700851
-7,-11,-0.3657294525745599,-0.001768153074513166,-0.0012344894863394347
-7,-10,-0.371088597554254,-0.0023059885540273202,-0.0015431261668993987
-7,-9,-0.37712463865798684,-0.0028750752363705177,-0.001829184188956486
-7,-8,-0.3839615473032735,-0.003470387005459466,-0.0020803453906106453
-7,-7,-0.3917489522999177,-0.004075573564332229,-0.0022815250797165237
-7,-6,-0.4006660622162198,-0.004662330172435784,-0.0024136076805346142
-7,-5,-0.41092359187599004,-0.005184922943741088,-0.0024541706942615136
-7,-4,-0.42276017554441914,-0.0055698148714797835,-0.0023800652736459074
-7,-3,-0.43642732002136936,-0.005698577952746322,-0.0021741622473441897
-7,-2,-0.452154158467151,-0.0053819308929806105,-0.0018413931844638125
-7,-1,-0.47008420914868776,-0.00432930686800659,-0.0014437152534153052
-7,0,-0.49019497193392203,-0.0021439963431210446,-0.0011689446727664236
-7,1,0.48777726580756103,0.0015326203974905886,-0.001436676096926943
-7,2,0.46470934399037034,0.005520942645149739,-0.002595885312070038
-7,3,0.4418048792068211,0.00820150918618705,-0.004256133980994115
-7,4,0.41996889790859077,0.009003929350162285,-0.005674475800988931
-7,5,0.39979320473984714,0.008317239386412637,-0.00637958925499336
-7,6,0.38158652782159785,0.006834983550002526,-0.006308656096802027
-7,7,0.3654182462401286,0.005131352831958303,-0.005663419041646997
-7,8,0.3511931363629527,0.0035360479933996204,-0.004712221247688532
-7,9,0.3387312747220398,0.0021830363382462853,-0.003669601684369752
-7,10,0.32782466727739046,0.0010996344747829896,-0.0026730054478340246
-7,11,0.318267407077575,0.0002671831602560081,-0.0017972963751725266
-7,12,0.3098697596432086,-0.00034753470451252214,-0.0010745665025545723
-7,13,0.30246371608471273,-0.0007779777501550142,-0.0005106663078700242
-7,14,0.2959041248108952,-0.001052266124828393,-9.701977730470479e-05
-7,15,0.2900674984739783,-0.001191654282259593,0.0001816357509123051
-7,16,0.2848499310957052,-0.0012105805804027555,0.00034247033671898233
-7,17,0.28016502498723217,-0.0011170639728594392,0.00040223867777822793
-7,18,0.2759427995278665,-0.0009129647492274284,0.00037796798868737865
-7,19,0.2721301062438444,-0.0006183629229944695,0.0003017099929514483
-7,20,0.2686894461305276,-0.00028881500629252026,0.00017998858528178223
-6,-15,-0.34225339927125853,-0.00027477664826481044,-0.0003146112757249502
-6,-14,-0.34546280000454377,-0.0006302197380652861,-0.0006444650770861273
-6,-13,-0.3490434970804105,-0.0010512408750130192,-0.0010140298962939447
-6,-12,-0.35304382202159695,-0.0015402970925365758,-0.0014127553450859216
-6,-11,-0.3575321707959655,-0.002077386087594447,-0.0018265863603557314
-6,-10,-0.36259765928454213,-0.0026631565786308696,-0.0022403838385501042
-6,-9,-0.36835278029981305,-0.0032991278959510146,-0.002640842413555801
-6,-8,-0.37493870319531025,-0.003981244674277805,-0.0030133323271484963
-6,-7,-0.38253271872837724,-0.004696738828675824,-0.00333889086649335
-6,-6,-0.39135738292066713,-0.005420609782366496,-0.0035922002514781567
-6,-5,-0.4016900824201194,-0.006108057349472938,-0.003740584196877707
-6,-4,-0.41386924199747105,-0.006680320375041225,-0.00374482125162325
-6,-3,-0.4282884856509851,-0.006998218976536509,-0.0035650553638647492
-6,-2,-0.44536015005942414,-0.006815324980440613,-0.0031794544337589393
-6,-1,-0.46541893711178717,-0.0057025426072718445,-0.00263158986291774
-6,0,-0.488570743264922,-0.0029607649576663566,-0.0021464648090472977
-6,1,0.4853578230455695,0.00258078214963098,-0.0024795320037662803
-6,2,0.45822256681606266,0.007984565521184445,-0.004245573043256279
-6,3,0.4319622052275773,0.01066948181927557,-0.006370822136355969
-6,4,0.40765559397609097,0.010582863688395842,-0.007649417201628385
-6,5,0.3859207485256798,0.008892237762451046,-0.0077086650624914555
-6,6,0.3669391182868274,0.006711377581758279,-0.006828710181450614
-6,7,0.35057335612902246,0.004666518987133726,-0.005487157486699221
-6,8,0.3365328192062087,0.0029751590839290636,-0.00404818548489207
-6,9,0.32448999038442317,0.0016580093112419233,-0.0027196657485847576
-6,10,0.3141344040634062,0.0006673095348527558,-0.001597900974916663
-6,11,0.30519167691360904,-5.854098756883689e-05,-0.0007114819457451068
-6,12,0.2974278010607111,-0.0005743549284197756,-5.238460735918256e-05
-6,13,0.29064733428611783,-0.0009225133096998255,0.00040428676306360445
-6,14,0.284689142345032,-0.0011332273438009863,0.0006888997774403465
-6,15,0.2794213126187754,-0.0012264713664534336,0.0008314108246339965
-6,16,0.2747364055407434,-0.0012141353276418543,0.0008590015590792793
-6,17,0.27054751784027953,-0.001102160424271914,0.0007961529995528136
-6,18,0.2667855874726751,-0.0008968528822631118,0.0006674866741071656
-6,19,0.26339776512820007,-0.0006115226806554317,0.0004897770765407641
-6,20,0.260348312288058,-0.0002653586260123165,0.00025779784128677363
-5,-15,-0.3347112143020622,-0.0004320798594079344,-0.0004911298043108514
-5,-14,-0.3376240220321688,-0.0008206134225033061,-0.000983749744047381
-5,-13,-0.3408649516782823,-0.001259971758874998,-0.0014779826265055498
-5,-12,-0.3444981202038284,-0.0017635599635362625,-0.00199043109826378
-5,-11,-0.34859755025122185,-0.0023311131052725963,-0.002520937298810808
-5,-10,-0.3532566889460259,-0.002966726000390747,-0.0030622428240912815
-5,-9,-0.35859513865664816,-0.003674342013118773,-0.0036043072418852837
-5,-8,-0.36476725920965586,-0.004454385707164183,-0.004133361890600496
-5,-7,-0.3719741114299072,-0.005300873152202025,-0.004629294429102348
-5,-6,-0.3804799534706345,-0.006196935207029504,-0.005062405326204601
-5,-5,-0.3906341407661071,-0.0071057941018067,-0.005389838962793838
-5,-4,-0.40289749799231334,-0.007952968883694967,-0.005552642356056414
-5,-3,-0.4178661924049258,-0.008588042635205887,-0.00547783088291154
-5,-2,-0.4362610851927433,-0.008711663484710348,-0.005094854697836804
-5,-1,-0.4588181310329677,-0.007724223566790901,-0.004386920241889679
-5,0,-0.48600045566937783,-0.004523535171496487,-0.0035521948725872835
-5,1,0.48148449613370337,0.004675311419580119,-0.003997788122307038
-5,2,0.44886832819487776,0.011657686533561426,-0.006803366780184865
-5,3,0.41857914623568865,0.01343364274771762,-0.009141670430303287
-5,4,0.391723590564241,0.011690858834414126,-0.009540850710905274
-5,5,0.3687822149496008,0.008797367423202212,-0.00829618540121416
-5,6,0.3495502413564011,0.006085782757917903,-0.006324733481603531
-5,7,0.3335131847508613,0.003936787719028955,-0.004284997723133449
-5,8,0.32012056817647133,0.0023370352628238784,-0.0024932856794258906
