j,l,ux,uy,uz
-11,4,0.4515312676540374,0.0029922560943432593,-0.00040900726249012997
-11,5,0.43770570942835313,0.003596098215339568,-0.0010292670348992351
-11,6,0.42420455584149136,0.0038495579293684277,-0.0016176565356010844
-11,7,0.41118074121099396,0.003766943830308652,-0.002097245487300078
-11,8,0.39874924584675814,0.003414742026425199,-0.0024210444524952377
-11,9,0.38698665129127224,0.0028822509720779588,-0.002574731774337752
-11,10,0.37593470858581235,0.002258279554686485,-0.00257015661462111
-11,11,0.3656062014590348,0.0016177045522872118,-0.0024352145232572594
-11,12,0.3559915945710259,0.0010165544960064536,-0.0022042836003359637
-11,13,0.3470653979765315,0.0004927828150425786,-0.0019114937311917838
-11,14,0.3387916409876937,6.970333562184497e-05,-0.00158680427181074
-11,15,0.33112819792492254,-0.00023973688831736029,-0.0012547669287431688
-11,16,0.32403011246351554,-0.0004297637061860376,-0.0009341142721049496
-11,17,0.3174523368340844,-0.000497377232621002,-0.0006407495479956295
-11,18,0.31135351515432874,-0.00043704254329744805,-0.000385896566924957
-11,19,0.30570053630914923,-0.00026617497855896687,-0.00015850388304401093
-10,-12,-0.38151537611977804,-0.0003061713420041138,-0.00011993347791005245
-10,-11,-0.38714638075692226,-0.000701119235956739,-0.00014319223445709197
-10,-10,-0.3932836182585364,-0.0010580466969537467,-0.00016658623540519014
-10,-9,-0.39996319939250796,-0.0014146297042465453,-0.0001668177466780921
-10,-8,-0.4072437860228712,-0.0017851660175233518,-0.00014456912455485928
-10,-7,-0.41518373313521384,-0.0021316004604349723,-0.00010007850728720221
-10,-6,-0.42384208265597306,-0.0024275662083376153,-2.7454171766420144e-05
-10,-5,-0.4332777173302421,-0.002645211755942281,7.662710749510282e-05
-10,-4,-0.443543492468851,-0.002748685757070491,0.00021049531473406574
-10,-3,-0.4546781592734973,-0.002692045371380934,0.0003654503928094294
-10,-2,-0.46669687174638147,-0.0024213305666785866,0.0005218426996240091
-10,-1,-0.479580850307747,-0.0018806285665649359,0.0006442311245494608
-10,0,-0.4932671712612112,-0.0010297334920368187,0.0006783795018977346
-10,1,0.49236058764963003,0.00011974347883744822,0.0005563976635501873
-10,2,0.477479779739698,0.0014557740533316565,0.00022096194921581566
-10,3,0.46232464997641026,0.0027637112675982563,-0.00033391113849788134
-10,4,0.4471604506879765,0.0038052450494733304,-0.001040188031972193
-10,5,0.43224640876156695,0.0044185939991927955,-0.0017779114129503404
-10,6,0.4178064341975207,0.004563665042542577,-0.0024234620231219847
-10,7,0.4040136677865885,0.004302455048603021,-0.0028886997671862136
-10,8,0.390986434457824,0.0037510613218130835,-0.0031355611094637144
-10,9,0.37879183566062163,0.003035515733771404,-0.0031703609884477482
-10,10,0.36745388777091365,0.0022644437550691015,-0.0030283090543559866
-10,11,0.3569635894958587,0.0015183465824961542,-0.002757119782353557
-10,12,0.34728883362019936,0.0008500344482210686,-0.002404858956745036
-10,13,0.3383828830137496,0.00029025300291937343,-0.002013209674987861
-10,14,0.33019091774469983,-0.00014556629194281326,-0.0016150193916566597
-10,15,0.3226547087944037,-0.000451543000198861,-0.001234285884346563
-10,16,0.31571564998306567,-0.00062665073675616,-0.0008876059983453758
-10,17,0.30931615630057263,-0.0006711180806865488,-0.0005849268943737631
-10,18,0.30339765602838303,-0.0005884847991152102,-0.00032783702029562394
-10,19,0.29789227575563626,-0.00038040012102913444,-0.00012366378381281203
-9,-12,-0.37562632436377635,-0.0006077296771656666,-0.00013040289802445753
-9,-11,-0.38132041555218377,-0.0010421834422223895,-0.00026394636147629945
-9,-10,-0.3874778357425281,-0.0014505669081949202,-0.00036117564376884247
-9,-9,-0.39419981482639066,-0.0018566313113860997,-0.0004246928009225015
-9,-8,-0.40156821540635984,-0.0022621014854587577,-0.0004572275958115774
-9,-7,-0.40966350960932146,-0.0026444987022681745,-0.0004568086475575726
-9,-6,-0.4185686127133455,-0.0029777151554597936,-0.000417569936866526
-9,-5,-0.42836727553329756,-0.0032287372041148875,-0.0003345944080620902
-9,-4,-0.4391380785974719,-0.003353012686111093,-0.00020715738002474715
-9,-3,-0.4509445502887057,-0.003291117050887329,-4.2560121039643415e-05
-9,-2,-0.4638218150501603,-0.0029681274635853703,0.00013775286546351183
-9,-1,-0.47776076175839965,-0.0022995594129919124,0.0002897802220300328
-9,0,-0.49269156622949095,-0.0012152311013936678,0.00033914419209472385
-9,1,0.49153265443028255,0.0002811195435294323,0.0001850317495100008
-9,2,0.4751532096052814,0.002011850442880559,-0.0002577011803541671
-9,3,0.45849893893527405,0.003633829657331159,-0.0009824533456813667
-9,4,0.44193222269961424,0.004807202827616272,-0.0018631804775344845
-9,5,0.4257860903141596,0.005356770730389573,-0.0027141347249490457
-9,6,0.410327348532773,0.005300547977474023,-0.00337485609368431
-9,7,0.39574365353940266,0.004780903257332704,-0.0037581184231617517
-9,8,0.38214550298205807,0.003980023192115724,-0.0038530324879646792
-9,9,0.3695772056576869,0.003062033896752977,-0.0037024000931918143
-9,10,0.3580322705738455,0.002147945424499128,-0.0033738336779298678
-9,11,0.3474694082411007,0.0013141831569405812,-0.002937091907476958
-9,12,0.33782624268231914,0.0006022274904360283,-0.002451740082879089
-9,13,0.3290296806656972,3.0277031521816144e-05,-0.001963075820944552
-9,14,0.32100300058464315,-0.0003971549469521226,-0.0015025768600642076
-9,15,0.31367036185616254,-0.0006824701549949538,-0.0010902866724407953
-9,16,0.306959166697975,-0.0008305942562100592,-0.0007374079508527195
-9,17,0.3008002454729914,-0.0008469529823042138,-0.0004484010246944373
-9,18,0.2951238202339197,-0.0007345864254298501,-0.00022549567949448396
-9,19,0.28984107479687093,-0.0004822128243693301,-7.264667492705769e-05
-8,-13,-0.3642814562128379,-0.00041929674343765214,-0.00018219521886761903
-8,-12,-0.36942116800192726,-0.0009318312049296495,-0.0003589651917349883
-8,-11,-0.37500320229257234,-0.0013924733702576735,-0.0005349980448287929
-8,-10,-0.3811008626594744,-0.001844587558769375,-0.0006899414477264819
-8,-9,-0.3878044321883297,-0.002298938963326109,-0.0008166418408040862
-8,-8,-0.39520842763827624,-0.0027523178171993774,-0.0009100940972960592
-8,-7,-0.40341451528131084,-0.0031868716105265733,-0.0009632275433640318
-8,-6,-0.4125328416062245,-0.003576032270443647,-0.0009668010132150703
-8,-5,-0.42267977213586655,-0.0038820326301084694,-0.0009119499902387978
-8,-4,-0.4339709852871249,-0.004050778540156852,-0.0007934151044912177
-8,-3,-0.4465088194203821,-0.004005834981340806,-0.0006146763006037707
-8,-2,-0.4603630152539083,-0.0036433706401773685,-0.0003969893392908345
-8,-1,-0.475545796115748,-0.002834622266563201,-0.0001936809807569106
-8,0,-0.49198454415555876,-0.001454300110730385,-0.00010784753401177261
-8,1,0.49050702460436085,0.0005222175267429527,-0.0002956817594359286
-8,2,0.4722728997503799,0.0027916027653047933,-0.000888807675262664
-8,3,0.45379808525372556,0.004783236335804783,-0.0018439490033568258
-8,4,0.43558535578383434,0.006027461327021155,-0.0029265254133369473
-8,5,0.4180567419133444,0.006385412878470416,-0.003857153850342464
-8,6,0.4015185765538566,0.005999395970903922,-0.004447497841264387
-8,7,0.3861582799434236,0.005133450202275678,-0.004640662557758095
-8,8,0.3720579691817672,0.004045936191658812,-0.004483194617573643
-8,9,0.35921810047283353,0.002928579137380497,-0.004073177341938459
-8,10,0.3475841815599295,0.0018976131657948143,-0.003515626908515158
-8,11,0.3370701519359543,0.0010109121336528974,-0.0028984206036970052
-8,12,0.3275754740940096,0.0002896123879452953,-0.0022854699383620075
-8,13,0.31899628282719367,-0.00026510606576077837,-0.0017185372708048098
-8,14,0.31123200618520075,-0.000661199124593275,-0.0012219684385432424
-8,15,0.3041890292692531,-0.0009094489066064959,-0.0008077342960774692
-8,16,0.29778232934439075,-0.0010201607534102263,-0.00047986718244839535
-8,17,0.2919360609380192,-0.0010012026595290723,-0.00023875135879914783
-8,18,0.2865857769300789,-0.0008554488862602541,-8.473644889220734e-05
-8,19,0.28169488177352475,-0.0005699897611282808,-1.893561460731782e-05
-8,20,0.27727487792357247,-0.00021051698287804257,2.7721019287172206e-05
-7,-14,-0.35331199056742624,-0.0003517462575756202,-0.0002452340211851565
-7,-13,-0.3577800588260162,-0.0007805040866981434,-0.000461812265211291
-7,-12,-0.3627037927582896,-0.00125962053203761,-0.0006897515952098874
-7,-11,-0.3681146221230095,-0.0017416804670676322,-0.0009248026335434135
-7,-10,-0.3740807983932622,-0.0022341635152196325,-0.0011488717100104743
-7,-9,-0.38069364270887696,-0.0027401240348082266,-0.00134993865871177
-7,-8,-0.3880613368909105,-0.0032536715424947298,-0.0015174623846816256
-7,-7,-0.39630903164418635,-0.003758213605020442,-0.0016393014904356063
-7,-6,-0.4055797400912868,-0.0042264383633146,-0.0017011582343996246
-7,-5,-0.41603283330385993,-0.004616295081489676,-0.0016879524034169196
-7,-4,-0.42783729473457466,-0.00486368547220832,-0.0015868063927903656
-7,-3,-0.4411564169021691,-0.0048717793338480175,-0.0013933054597069902
-7,-2,-0.45612048200830574,-0.004497823317419905,-0.0011240765250603278
-7,-1,-0.4727864892629751,-0.0035449681009144507,-0.0008401660942521134
-7,0,-0.49109141677696333,-0.0017859194205315835,-0.0006841475658246405
-7,1,0.48919702353039884,0.0008930189069945043,-0.0009098588092237499
-7,2,0.46860645082953073,0.003916145842084031,-0.0017302025554263435
-7,3,0.44789452028756993,0.006305332610443711,-0.0030008617601230583
-7,4,0.42775549446822614,0.0074704384167909865,-0.004288504475189424
-7,5,0.40870587883092285,0.007431618036645439,-0.005200855931051016
-7,6,0.3910739125864924,0.006557431896502237,-0.005563701162176146
-7,7,0.3750153261701543,0.0052713796253717644,-0.0054091528068938265
-7,8,0.3605479343954675,0.0038958745108323895,-0.004882634593815851
-7,9,0.3475973929628272,0.0026186235681838837,-0.004149602713187512
-7,10,0.3360398684612218,0.0015237029754242445,-0.0033446961526028773
-7,11,0.3257319407829301,0.0006346262911321547,-0.0025601618377782583
-7,12,0.31652845284545694,-5.4592600261624255e-05,-0.0018514622297231358
-7,13,0.30829222253269495,-0.0005614014877555521,-0.0012469916401507046
-7,14,0.3008987250450951,-0.0009053091349321139,-0.0007571711861496654
-7,15,0.29423792811377436,-0.0011034816799487747,-0.0003815875947375874
-7,16,0.28821480602798527,-0.0011688562544624537,-0.00011421022392852461
-7,17,0.2827500017635744,-0.0011092771729803452,5.333724036893039e-05
-7,18,0.27778258451888405,-0.0009268183718980141,0.00013130000246050496
-7,19,0.27327653776770855,-0.0006378872849421983,0.00014462415693802973
-7,20,0.2692251750836873,-0.0002987372842986709,0.0001050365976676934
-6,-15,-0.3426755277776295,-0.0002834576218629203,-0.0002637133438024832
-6,-14,-0.34647696313220094,-0.0006603601027273999,-0.0005149602294384076
-6,-13,-0.35071708440387817,-0.0010870897903840363,-0.000798609034811278
-6,-12,-0.355402847452536,-0.0015641327694102438,-0.0011061263160813703
-6,-11,-0.3605852171117119,-0.002070601748543756,-0.001423690881231197
-6,-10,-0.3663423531631239,-0.002606194699955878,-0.001736156946716194
-6,-9,-0.3727756382112529,-0.0031707344248491608,-0.002030436562659947
-6,-8,-0.38001012837203124,-0.003757988901131234,-0.0022928529997716814
-6,-7,-0.38819756890411106,-0.004352845902645959,-0.0025069411509073413
-6,-6,-0.397520188577922,-0.004928438777204448,-0.0026524992697550807
-6,-5,-0.4081928924843768,-0.00544011111416024,-0.0027059813659208085
-6,-4,-0.42046001722949533,-0.0058147939985272725,-0.002642865657675462
-6,-3,-0.43458041191048213,-0.00593328041539952,-0.0024444118529513155
-6,-2,-0.4507915595290484,-0.005602980474613122,-0.0021139635806802027
-6,-1,-0.4692439714896364,-0.0045256725625179685,-0.0017128265271941212
-6,0,-0.4899190476693752,-0.0022886349233942204,-0.001431340773844785
-6,1,0.48744727430156937,0.0014988333646841615,-0.0017044315503378046
-6,2,0.46377164474483495,0.005584930073533347,-0.002893653229912246
-6,3,0.4402944838818434,0.008294553910718056,-0.004579494853399126
-6,4,0.41793101925681103,0.0090717516296499,-0.00599271555108592
-6,5,0.39727480891133765,0.008343026125330373,-0.0066618138030481505
-6,6,0.3786299494341199,0.0068274353391302054,-0.006539258123034624
-6,7,0.3620567606728067,0.005106250715264543,-0.0058426833791696
-6,8,0.347450348635642,0.0035050640087040735,-0.004848212597929877
-6,9,0.33462265915123174,0.0021517537054882435,-0.003771631649059023
-6,10,0.3233596904401042,0.0010693197784596884,-0.0027489775778842757
-6,11,0.313451347950388,0.0002368134915251979,-0.0018531376454172107
-6,12,0.30470511660175514,-0.00037979043352630906,-0.0011144483566167926
-6,13,0.2969512848241917,-0.0008137435167223292,-0.0005374841160822104
-6,14,0.2900438633864039,-0.0010923027097297642,-0.00011286575446875141
-6,15,0.2838594068233382,-0.001235430416466574,0.00017517593540989417
-6,16,0.2782952561888877,-0.00125609169904341,0.00034449999897187946
-6,17,0.27326824678013517,-0.001161336178444826,0.0004134202772267697
-6,18,0.26871499821571176,-0.0009575606798672159,0.00040225078746969714
-6,19,0.2645945061042359,-0.000658561587114326,0.00032694911463073827
-6,20,0.26089490830448997,-0.0002877868418091029,0.0001833729682415219
-5,-15,-0.33548177586633166,-0.0004720707740900909,-0.0004004386906584219
-5,-14,-0.3391162983161762,-0.0008846271942052402,-0.0008002079644001348
-5,-13,-0.34309087836998575,-0.0013310873452447533,-0.0011981878858038967
-5,-12,-0.3474816720747987,-0.0018235403038124182,-0.0016084975273154478
-5,-11,-0.3523598490937529,-0.0023603126776102984,-0.0020290369077170457
-5,-10,-0.3578138789401337,-0.002943625041514931,-0.0024507062458211867
-5,-9,-0.36395622120827326,-0.00357450918553528,-0.0028617946278964774
-5,-8,-0.3709289844610217,-0.004249228016813512,-0.0032474834809273667
-5,-7,-0.3789113897232827,-0.004956332168377462,-0.003588117688138913
-5,-6,-0.38812915864819547,-0.005672384792372715,-0.0038575203454965794
-5,-5,-0.3988646298826602,-0.0063540273265575795,-0.0040218811219571654
-5,-4,-0.41146385786454187,-0.006923440718641957,-0.00404039211887633
-5,-3,-0.426331818215851,-0.00724093950528266,-0.003871109195191495
-5,-2,-0.44389600988218275,-0.007056351866030202,-0.003489822567601656
-5,-1,-0.46450605939395534,-0.005930742784561709,-0.002937019980879935
-5,0,-0.4882798191031016,-0.0031407232379201204,-0.002437755785054313
-5,1,0.48493291565391095,0.002587674690893708,-0.002777831108117016
-5,2,0.4571133553950989,0.00810601296191105,-0.004594785223891067
-5,3,0.4302407140835636,0.010777125719535768,-0.0067401630081426935
-5,4,0.40539395103789944,0.010618853490366774,-0.007979858597342512
-5,5,0.38318781505610294,0.008865374050175135,-0.007965536554260551
-5,6,0.36378887747582267,0.006653246398045569,-0.007012349199291373
-5,7,0.34704159999598266,0.004601086013759245,-0.00561419781824555
