j,l,ux,uy,uz,gx,gy,gz
-1,-2,-0.3551563833254442,-0.020350375119413486,-0.015189655060089954,-1.0657866009872174e-08,-8.175265376123009e-09,1.836627066924279e-08
-1,-1,-0.3916710898326127,-0.02543548235307074,-0.017804808036055723,-4.502425443976901e-09,-1.6129176796247924e-09,8.48141560021859e-09
-1,0,-0.46473725189484244,-0.025577124949968295,-0.014411345062357165,1.2942782678937448e-09,2.4277950607786564e-08,1.2246397965154365e-08
-1,1,0.4325279226010677,-0.002817129928339038,-0.0044399041321007806,2.5169411277392584e-09,-2.587808994869434e-09,9.11994986821374e-09
-1,2,0.3536885666516547,-0.0053399393911335484,0.00692602980889592,-6.599342938437558e-10,-6.07170074634622e-10,-6.676457858789675e-10
-1,3,0.3040144401223797,-0.001213367555818892,0.0027025750190776917,1.6493577337239884e-10,3.1522936431299664e-09,-9.248172205041788e-09
-1,4,0.27304135029765303,0.0007819747411736302,-0.0003006381265705726,1.2984818081873684e-10,2.082798397293195e-09,2.6934729065175578e-09
-1,5,0.25610386600920126,0.0017610877272777672,-0.0014366473968695128,-4.6034819359275225e-10,8.414639527699885e-10,1.8902474620274834e-09
-1,6,0.24658778578218102,0.0015798570980560213,-0.0015247225136309748,-9.899902824600515e-10,-7.049786249560541e-10,1.058936068172589e-10
-1,7,0.24042730440814641,0.0010215053065785297,-0.0011632412715672222,-8.843842030231697e-10,-1.1468914264470276e-09,-2.5391692328363057e-10
-1,8,0.2359698508326743,0.0003816423396666531,-0.0007341520130703195,-4.869291679934773e-10,-1.129304738590152e-09,-1.8598963954239225e-10
-1,9,0.23254638896275598,-0.0001543877613964903,-0.0003483015487886259,1.4096950169684153e-10,-6.466713439691116e-10,7.145737094350684e-10
-1,10,0.2298293418779294,-0.0005139864838429882,-5.778727720475964e-05,-1.53829429229424e-10,1.1134849370667e-09,1.4616833148446131e-09
-1,11,0.22762529451262076,-0.0005818234126192622,8.437748018760455e-05,-7.22911472437332e-10,6.667946491722802e-10,-2.0310038861218876e-11
-1,12,0.22581331947373784,-0.0002904094212883403,5.4432310724024476e-05,-2.914636980117652e-10,-5.187063275918172e-10,-1.2112237368676684e-09
0,-11,-0.28883351824831677,0.00015151065098967226,-0.0004099080091976251,2.289942107485711e-08,2.9892475363735684e-08,5.251560759389831e-08
0,-10,-0.28975680776960483,0.00034725843597506126,-0.0011771330326671658,-1.328834393866593e-08,2.346058983204464e-08,1.9401536241947168e-08
0,-9,-0.29085534907026855,-6.558231885867756e-05,-0.0019252116368286068,-4.191895182532879e-08,-1.2546245051469349e-08,-7.804062932708668e-08
0,-8,-0.2920750829002949,-0.0009746655916365482,-0.0025877280451113804,2.885126924694059e-10,2.3366771821230117e-09,-9.12602477495892e-09
0,-7,-0.29341328878167194,-0.0022733414415447954,-0.003247553247886981,2.1946242466548693e-09,-2.5297619691872116e-09,7.048761507203599e-10
0,-6,-0.29487271106573837,-0.003946027190855738,-0.0039842790229001,3.4439443311051754e-10,2.13226146022474e-09,4.849253120093374e-10
0,-5,-0.29643827335919115,-0.006009774442131071,-0.0048849018390527965,-5.7530941382361034e-11,5.09740947260244e-10,2.0012927570570507e-09
0,-4,-0.29808184030924223,-0.008536382516936992,-0.006139488191403451,-3.969830427927312e-10,-3.0515223026390814e-09,6.196386041854712e-09
0,-3,-0.30003035636733694,-0.011583378221304511,-0.008177118622485336,-5.088865117058167e-10,-1.0620982420807279e-08,1.5227324035374523e-08
0,-2,-0.3040558031547616,-0.015531013007345234,-0.012091294259123581,-3.901773362735561e-09,-1.9061019741750673e-09,1.8375048906060787e-08
0,-1,-0.31954810580959336,-0.022409049696088607,-0.018595254167113346,-3.0775937215343774e-09,1.071942063585185e-08,1.6572016266203082e-08
0,0,-0.3923191362939956,-0.029937761929367986,-0.02031839729195362,3.5694399116395926e-09,-3.937561388056565e-09,5.694016438906324e-10
0,1,0.35482876354331866,-0.0013249721907920371,0.0013655631467351323,8.00316823099459e-09,4.677709608547076e-11,7.534658313934628e-10
0,2,0.27589614191679274,0.004247258210167354,0.001050208123466239,-2.8246041477997252e-09,-4.3224729975865905e-09,9.291017226409348e-10
0,3,0.24531071294637902,0.0039123280311219415,-0.00018895180759070847,4.660877239714978e-10,7.744342094689882e-09,-1.0508498069980443e-08
0,4,0.2317103583715512,0.004103236683040047,-0.000872626933655401,-8.380035380894935e-10,5.805666364322448e-09,-9.252768579104398e-09
0,5,0.2244896475447374,0.0034819976332714432,-0.000781702439215163,-1.235224004678126e-09,1.8452569576499211e-09,-4.726212795257145e-09
0,6,0.22038237245953937,0.0025149769831791947,-0.0002476868635265906,-4.691978975485123e-10,1.8368805521778997e-10,-1.2256072565251103e-09
0,7,0.21779062406461147,0.0014938804095458765,0.0002267548211394141,-2.710004512462838e-10,-1.4544501384522457e-09,-1.5034270269692618e-10
0,8,0.2159800264260933,0.0005922409404051892,0.0005469276542296334,-3.57864863610724e-10,-9.03906750230471e-10,6.764638510264008e-10
0,9,0.2146328046756586,-0.00011406883182457193,0.000705882767600324,8.49740069974736e-12,-8.091857652686718e-11,-4.0178357122995327e-10
0,10,0.21358407593415385,-0.0005529537142853738,0.0007018965844427336,-4.3766269601508423e-10,1.1166145792284449e-09,7.64941593723342e-09
0,11,0.2127412500802537,-0.0005923366791751101,0.0004949292934147465,-2.9217379626800266e-09,9.286165235204702e-10,-1.945721664190804e-09
0,12,0.21209429660658388,-0.00020401086539858373,0.00016490296058683848,-5.96930433685236e-10,-2.7117039667879338e-09,3.6553361097528547e-10
1,-11,-0.2754962056606851,0.00037486558399098073,-0.0002570924788006545,-2.3786126297775656e-09,1.7194457790307288e-08,1.686100894147946e-08
1,-10,-0.2752535300606631,0.0006002216983827879,-0.0005825098383413098,-1.9641003068089982e-08,1.0482341340745625e-08,-2.1624637350963274e-10
1,-9,-0.2749162462242242,0.0003374345359807299,-0.0007308917435718989,-1.2318760680149823e-08,-1.6416075862817764e-08,-2.1686963775664888e-08
1,-8,-0.2743793786297211,-0.0002733474998587181,-0.0007034024700328906,-1.4947246517772739e-09,-4.328597661513653e-09,-7.1934480889025276e-09
1,-7,-0.2735171967103635,-0.0011142568138690792,-0.0005248778767691318,-1.4629945844189807e-09,1.7207994434768892e-09,-1.8255079297160859e-09
1,-6,-0.2721544390207826,-0.0021214177307336585,-0.00018588781252128813,-1.3294889980586255e-09,2.962151882286712e-09,-2.6312267744407064e-09
1,-5,-0.2699724211291746,-0.00323124156516744,0.0003145012839706621,1.6419733628314503e-11,3.0381902080961476e-09,-2.1181986570566885e-09
1,-4,-0.2662799569200241,-0.004302030258532708,0.0009021548459311374,1.6106963280498876e-09,2.0687234460192716e-09,-1.471367788892508e-09
1,-3,-0.25968426926843036,-0.005091459542305918,0.001123368830393264,2.5232175723810535e-10,-2.5105866829910894e-09,9.41418736369326e-10
1,-2,-0.24739536579159632,-0.005158367867338563,0.0007336987449454727,-4.473352563372224e-09,-8.945570163093608e-09,6.602042176839795e-09
1,-1,-0.21911720502892806,-0.005812359470384576,4.313924445428509e-06,-3.622131358738123e-09,3.133933418331125e-09,1.9575291040907494e-10
1,0,-0.14321981124295202,-0.0004980677695125877,0.00013905349442982264,-7.817925548906854e-09,-3.4965650791418668e-09,1.1005147251830216e-08
1,1,0.1040980227810362,0.028327145785978267,0.020960155985999016,-5.680142468574359e-10,-9.011963952865187e-10,1.7460827332616002e-09
1,2,0.17476021863550908,0.021037382316039355,0.018866080142600977,-4.450696283742062e-09,-1.458689104921751e-08,-1.0043395452102866e-08
1,3,0.18857424940796502,0.014333367872283925,0.012105559308167873,-3.897107331285454e-09,-6.129941845789411e-09,-1.4724886403943982e-08
1,4,0.19151918306776128,0.010518923056852241,0.008039942169766149,-3.7021481151967156e-09,1.1579817743578857e-08,-1.0918037278082049e-08
1,5,0.192879123538914,0.007573920600482413,0.005950607267702068,-3.2427783028254886e-09,6.779084343357111e-09,-6.103407034115105e-09
1,6,0.19409559417819042,0.005129751963237284,0.004682013501885875,-1.2747119115461003e-09,2.4198423601278635e-09,-2.4984839395959454e-09
1,7,0.1952245052298361,0.0031593217784712736,0.0037743638114948385,-7.222378294383103e-11,1.0729236728668906e-09,-4.5405502811400253e-10
1,8,0.1962022185842832,0.0016081210878583592,0.003023542605969829,2.438112758559874e-10,-2.6940163096763996e-10,-2.7879582926396574e-10
1,9,0.1970159668863078,0.00047459137228001753,0.0023329948915776165,9.906782017995996e-10,-1.672542260392378e-10,1.639962360369348e-09
1,10,0.197673713607861,-0.00020783736688222162,0.0015989671415622968,-2.9752448762066647e-09,5.96241613334719e-09,2.1648679707529173e-08
1,11,0.1981872113311707,-0.0003195337542019608,0.0007315306537197575,-1.4669651713641527e-08,-1.4087480968544806e-09,-9.380678611930343e-09
2,-11,-0.26174045425649495,0.00041761382001004153,-8.34665532371953e-05,-4.378244812920998e-09,2.283166597135452e-09,1.174921403853009e-08
2,-10,-0.26040384810461736,0.0005868310281139628,-6.847146785976214e-05,-1.0567142906580188e-08,-2.560328496063009e-09,-5.126415241363692e-09
2,-9,-0.25869790544417764,0.00034535762481176577,0.00013329338593202997,-3.893134878710236e-09,-7.039868829918951e-09,-1.1812039494698352e-08
2,-8,-0.2564792300845584,-0.0001512456922389409,0.000471382299269606,-1.5426080833720601e-09,-3.6381636081051806e-09,-1.8605138856645843e-09
2,-7,-0.2535367406987668,-0.0008024901632907277,0.0009045225215112162,-2.083874696932886e-09,8.460047665127986e-10,-1.4593007824577656e-09
2,-6,-0.2495439572506632,-0.0015372239297151288,0.0013878671983857211,-1.7883121598144536e-09,2.438058240320992e-09,-2.4500158584306493e-09
2,-5,-0.24386662883173946,-0.0021896679839999906,0.0018276353338623418,1.4447590693245083e-11,2.1496404968568417e-09,-3.3402397779137838e-09
2,-4,-0.234973097139611,-0.0025026715904570454,0.0018707318234200921,1.323012491227793e-09,6.039454643856634e-10,-5.927386385971151e-09
2,-3,-0.2190624309711736,-0.001757619434961391,0.0009597085318668898,-1.6596731280960064e-09,-2.2028164188558907e-10,-7.1064363109385464e-09
2,-2,-0.1897105671699905,-9.276873296187411e-05,-0.0017387434612422044,-2.783018007018745e-09,3.5571194679021034e-09,4.218356518693317e-09
2,-1,-0.14204996228389316,0.0036723945100499518,-0.005808001657062439,-1.0046235787708468e-09,-4.0376073803805035e-09,1.3049892354233261e-08
2,0,-0.06601215579607314,0.0014267448953671602,0.004781797029141214,2.885503572191972e-09,-9.386384600129638e-09,-9.993933958174495e-09
2,1,0.03292766986971618,0.02412987832264277,0.014202725713329936,3.4660919551177116e-09,-1.8957388572566486e-08,6.606997796088088e-10
2,2,0.10336662421845247,0.024044143296357685,0.017308694261248182,2.7758015246157758e-09,-6.312370122267541e-09,8.697187039129195e-09
2,3,0.13821872343941957,0.019007481174756802,0.01460182757130484,-9.565321295451623e-10,8.081425979800105e-11,-1.9245030291603626e-09
2,4,0.15474167790754387,0.014384529476751914,0.011366828696203545,-6.427213566917445e-09,8.028182044497734e-09,-1.4031511676518282e-08
2,5,0.1637690414214203,0.010485078126985146,0.008939332222718633,-6.404931012995866e-09,1.13318016567443e-08,-8.345322615246897e-09
2,6,0.16968348676822947,0.0072311372217065285,0.007090302094823304,-3.8838930105887515e-09,6.88496879733963e-09,-3.617635962495369e-09
2,7,0.174076346451568,0.004597638373811132,0.005581503901174563,-7.973541826800101e-10,8.005636672678285e-09,1.0213798006149244e-09
2,8,0.17752276136770556,0.002539368259672098,0.0042834045039274096,-1.8665999735462124e-11,-1.288477541024416e-08,-2.0868658630584375e-08
2,9,0.18028005499749938,0.0010510517908876376,0.0030747193973426064,8.541721762192478e-09,2.515153071404319e-08,6.47783813282829e-08
2,10,0.18250045317618868,0.00017354009362996646,0.001843599514451408,-3.450965431971674e-08,2.9096103804353724e-08,-6.462988067683709e-09
2,11,0.18435111996020404,9.817128846127853e-06,0.0005772395374542682,-2.781191717898812e-09,-3.45830703769672e-08,-4.2858065944263724e-08
3,-11,-0.24778310982418367,0.0003797014914318073,7.421396489164746e-05,-9.321237091648032e-10,3.6531685326679056e-10,5.451035146918429e-09
3,-10,-0.2453547000401505,0.0004707793544793379,0.0002836416861143669,-4.667525481784687e-09,-4.68017801606485e-09,-1.825682206812746e-09
3,-9,-0.2422846153318484,0.0002562222496341933,0.0006000139066325031,-8.265732920169355e-10,-4.323363242414316e-09,-3.531149122846318e-09
3,-8,-0.23837864204861825,-0.00011681338021415989,0.0009250215419926075,-6.897922922959043e-10,-2.753302399927885e-09,-1.58078884319535e-10
3,-7,-0.2333203130157365,-0.0005706863071661773,0.0011634484093639849,-2.2272806290274394e-09,1.2713906565996885e-10,4.5072357162474676e-10
3,-6,-0.22655214246167726,-0.0009836685271111941,0.0011924143763889128,-2.385306928538722e-09,5.368904502835864e-10,-5.300459664280346e-10
3,-5,-0.21693773460763577,-0.0011862441650979352,0.0007490513377876189,-2.1061016663298515e-09,4.821761726871154e-10,-2.117656429335632e-09
3,-4,-0.20203600424093268,-0.0006386117517221807,-0.0005508415006646661,-1.8790872816087933e-09,-4.989111034026106e-11,-3.882299295411562e-09
3,-3,-0.17792560844901573,0.0007074400794095406,-0.003028577872842558,-2.846328082950489e-09,-3.575981412026752e-10,1.560733400157721e-10
3,-2,-0.141598076387598,0.0040204862240368604,-0.006136095836975868,2.5342898566922505e-10,2.3245611945749145e-09,-1.2658167639068019e-09
3,-1,-0.09385481509768735,0.0012668419857043704,-0.0010493435282240414,2.0354940372113717e-09,-5.972082355552855e-09,3.95025218005024e-09
3,0,-0.036800473334607925,0.0005081562643068504,0.00440963793232159,1.0992340024329472e-09,-2.268371034411243e-09,4.0416524606234905e-09
3,1,0.018629872152423583,0.01576313319053697,0.009871670679857244,2.3644742795647655e-09,-7.536973500171795e-09,2.2634497436058165e-09
3,2,0.06820460042624109,0.01984415190410406,0.013304036801282677,7.805213066147676e-09,-1.2886897689592947e-08,8.809697131517691e-09
3,3,0.1030324356535194,0.01835557871309939,0.01315041966856892,5.645026078147323e-09,-6.614825319222958e-09,1.0318249038282663e-08
3,4,0.12484895473612909,0.015027229913985965,0.011503886524990164,-2.2776823946878133e-09,8.94925453491166e-09,-2.3921444261207347e-09
3,5,0.13867687162455708,0.011428203409767777,0.00962804907229861,-6.5595071732172175e-09,1.5159456225478235e-08,-1.0169164115815532e-08
3,6,0.1480950220855625,0.008090431117008901,0.007820654464994943,-6.128620049818123e-09,2.5110573276514864e-08,6.811472012292763e-09
3,7,0.15504704228969995,0.005245403017778416,0.006142393364852078,-1.696313810337774e-09,-2.0479793944039315e-08,-5.017302433414639e-08
3,8,0.16046998267289078,0.0029585601544468237,0.004552114987845191,-1.187608003844036e-08,1.8522584578324966e-08,5.965401106661043e-08
3,9,0.16482651448139032,0.0013142787737049485,0.0029937724622260318,6.720696259275918e-09,8.707968900969164e-08,1.0016814709200988e-07
3,10,0.16836325735506383,0.00040972646559123995,0.0013441214197321052,-4.652774120866322e-08,-8.309718762286415e-08,-1.5733725722971714e-07
4,-11,-0.23380190601540485,0.0002736471117051721,0.00014435836127347067,1.4703721139958104e-10,-2.871899547668877e-10,2.895685294887662e-09
4,-10,-0.23026059906686147,0.0002970548103821523,0.00037909122238562805,-2.0796103346321093e-09,-2.4048419620145527e-09,-1.1122856361542137e-09
4,-9,-0.22579795427375918,0.0001449191694085466,0.0006013559935093638,3.2358893993153504e-10,-2.633096328973593e-09,9.513700298478117e-11
4,-8,-0.22015668296037352,-6.020549360897532e-05,0.0006872348196732141,-3.5392553384555603e-10,-2.3262049528380985e-09,8.470333061794295e-10
4,-7,-0.21286806176821918,-0.0002235225292592808,0.0005250437063685941,-2.3928823436603075e-09,-1.325705996802623e-09,1.449256068343334e-09
4,-6,-0.20309632184743306,-0.00024391138731995508,-5.6610497493806074e-05,-3.481212502293163e-09,-1.0454080032196167e-09,1.3931551572088363e-09
4,-5,-0.18931130452147538,0.00021203961746114688,-0.0012637156464951266,-2.972126279462972e-09,-9.118240303432334e-10,-4.985330421050649e-10
4,-4,-0.16931629212320537,0.0011049026063999741,-0.0030417758878823003,-2.095402764495935e-09,-8.020315579206072e-10,-8.536907799595872e-10
4,-3,-0.14125519135851053,0.0032304634016219786,-0.00490097576206301,1.6699116278683958e-10,3.1388599488688107e-09,-2.258427281125186e-09
4,-2,-0.10495451191348183,0.00236239286387871,-0.002087210317869171,3.136382358687184e-09,8.030504611983291e-10,4.495190621643663e-10
4,-1,-0.0641668217657892,-0.0006383440696802913,0.0014330058383581609,1.0889821058790439e-09,6.916848642457563e-09,-1.564286552721561e-09
4,0,-0.024058791407692265,0.00010236544506532388,0.0045216850488350845,-3.945211945327598e-09,3.974873298562276e-09,2.9894268692431947e-09
4,1,0.015295044604191527,0.010778070742383846,0.007470938628031139,-1.6225013033414545e-09,-1.6507666136811316e-09,6.340278614624939e-09
4,2,0.051488236816249096,0.015256703611527738,0.009960273580726285,6.6441440873393764e-09,-8.608214760799648e-09,7.404793406912136e-09
4,3,0.08099366036005948,0.015661547744519055,0.010537417669697409,9.862894122941723e-09,-5.189998854293609e-09,1.6335730785872055e-08
4,4,0.10277443105583876,0.013696410789437488,0.009883766955837163,5.707711315715779e-09,6.838280081620553e-10,9.792342191131988e-09
4,5,0.11837829698237558,0.010845199077792059,0.00865648964155849,9.620842805150437e-13,4.101308212554715e-08,1.7056132607185318e-08
4,6,0.12975398463812748,0.007833034648481863,0.007182781724824966,-1.0964246025847724e-10,-4.845490594092977e-08,-8.774108579707313e-08
4,7,0.13840099864093022,0.005086144759605521,0.005630784939076341,-1.6401996527897617e-08,6.441711769035463e-10,5.201329837537308e-08
4,8,0.1452386464941631,0.0028334248514553196,0.004061413757939298,4.061123711602242e-08,1.3054251552348586e-07,1.9445586765570906e-07
4,9,0.15081512571313013,0.0012540240185417856,0.0024129217140506382,-7.503047200945259e-08,-1.1448683137228592e-07,-1.5350620760244335e-07
4,10,0.15551848018929962,0.0004539649352828563,0.0009697828956960376,2.3809693871449517e-09,8.271487924173086e-09,-2.0991264712121732e-08
5,-11,-0.21994911692043628,0.00015458840060430775,0.00012169521002236576,3.623196200529255e-10,3.074347961265749e-10,-3.031899148246437e-10
5,-10,-0.21527413232724954,0.0001507331818065473,0.00023998054233543157,-8.295718890473369e-10,-8.567984566732086e-10,-6.996757839989112e-10
5,-9,-0.20940836641857666,9.634461865425419e-05,0.00022995139981072695,4.208758185714201e-10,-1.6570987033731263e-09,3.6731756167512203e-10
5,-8,-0.20204244130679022,0.00010440477653088591,-9.088578559925837e-07,-7.41234962731846e-10,-6.920420318615519e-10,2.71291465637688e-10
5,-7,-0.19257236834127262,0.00023177087865740214,-0.0005594604029022858,-2.41290135701705e-09,-3.85388160945542e-10,9.221515480471038e-10
5,-6,-0.1800482848633142,0.0006611900431607481,-0.0015355774700149042,-2.3311894775668307e-09,-6.292578120896397e-10,9.06406369231838e-10
5,-5,-0.16321999875244322,0.0013051944180536598,-0.0027489822781059407,-1.564330435153971e-09,-3.0405321402998675e-10,-3.8576851056019296e-10
5,-4,-0.14094550328337635,0.0025625760211424754,-0.0038678629341700648,-1.0010986551995012e-10,1.3390646261095263e-09,-5.673166389788542e-10
5,-3,-0.11291088236242948,0.0023150822039089184,-0.0023642936283777365,1.9708187217609696e-09,2.6439931729476188e-09,7.841714816554657e-10
5,-2,-0.08057762492278991,0.0005514224737764634,-7.901813352645833e-06,2.070620751248864e-09,5.397946677317134e-09,-9.33799036359484e-10
5,-1,-0.04805918934335752,-0.0012217824769861318,0.0024619371583478864,-1.3851346909732332e-09,6.187251730058185e-09,-2.541696627689563e-09
5,0,-0.017295171453885438,6.64916166566988e-05,0.0037295188697443063,-3.773267354817422e-09,2.4757439605338494e-09,-3.8715945900602566e-10
5,1,0.013677998054980364,0.007846056839736272,0.005282591023410152,-2.080170884502519e-09,-5.049558717126409e-10,1.8607218045009477e-09
5,2,0.04228011307515619,0.011625312684138831,0.007025008084838297,2.8336194523751823e-09,-3.517457464619761e-09,4.795071100599513e-09
5,3,0.06697217584020522,0.012625320227019536,0.007706784671636478,7.455845666554106e-09,-4.74613285608369e-09,1.1024632551488722e-08
5,4,0.0869269829555997,0.011474359366478285,0.00753887045112799,8.995167199383276e-09,2.1579935585562017e-08,3.0963325996485186e-08
5,5,0.10251085265075834,0.009310499571129944,0.006784695153989641,6.160819443258591e-09,-9.597414466790393e-08,-5.299096943265757e-08
5,6,0.11460353313923238,0.006701259353290028,0.0056344950324629505,-7.350123782534504e-09,3.090176762263544e-09,5.461607810810804e-09
5,7,0.12415834868085297,0.004192372326045247,0.0042849573181738335,4.925023396789088e-08,2.1013663028808353e-07,1.9415199932216456e-07
5,8,0.13189035757405207,0.0020775527290866143,0.0027597462868047106,-6.939636543179788e-08,-7.529788961509014e-08,-8.055845530019132e-08
5,9,0.13832047878760187,0.0007469975102374361,0.0012877920742090823,-1.5586865976949596e-08,-1.3154113474682372e-08,-5.745227220398455e-08
6,-11,-0.20634449576119063,6.908399940625238e-05,4.1726215654490474e-05,-1.4754563499794204e-10,3.092699329596514e-10,-5.151379608254666e-10
6,-10,-0.20056220319434373,8.160106446462924e-05,-2.8314077471594458e-05,1.2540375465483478e-10,-5.052563827392942e-10,-3.971157696300645e-10
6,-9,-0.19337318246091298,0.00014895081230555804,-0.00026909876369926355,-1.1877478145981557e-09,-1.3486412356886537e-09,1.0076864589069964e-09
6,-8,-0.18445286998363636,0.0003518367184791383,-0.0007566305007275115,-1.17889249837827e-09,4.5665421693607405e-10,-7.765704376208257e-10
6,-7,-0.1731805002710537,0.000758851134209398,-0.0015159106617399752,-1.1038818422716423e-09,-3.220276027175034e-10,-5.1792467450212376e-11
6,-6,-0.15881298916506198,0.0012701749916982454,-0.002353866766065897,-6.915829215727032e-10,2.3693091173900005e-10,-2.8976514113501772e-12
6,-5,-0.14065439351709896,0.0020660080965681925,-0.003086270884504357,-1.0767864986433676e-10,1.2713134653081354e-09,-8.633363910923175e-10
6,-4,-0.1184050499564767,0.002030313897370508,-0.0023663530994225595,9.771518785089972e-10,1.9250221145860474e-09,-5.892635114666117e-10
6,-3,-0.0926773534821531,0.0010123135334393863,-0.0009477951910166725,2.2082247575633263e-09,2.2322756568562974e-09,2.3672582383921226e-10
6,-2,-0.06545618699935768,-0.0004558893420045423,0.0009496486418089222,2.748349516717985e-09,1.7189323159305658e-09,-6.42531589132439e-10
6,-1,-0.03899414760333329,-0.001260261620130497,0.0021700620236706453,1.0074419406341795e-09,1.3857354228940383e-09,-2.0242672221608415e-09
6,0,-0.013464398911374714,0.000286879490214206,0.002546074546575458,-1.50863850752192e-09,1.0329603379252705e-09,-1.2974558736417174e-09
6,1,0.012251912377957416,0.005831850682811648,0.003336826330499004,-2.2076251555980253e-09,-7.593688898852426e-10,-9.178262555357974e-10
6,2,0.0361663035815365,0.008746669059791415,0.0045275505431276895,-5.848702598620914e-10,-3.13825066519495e-09,3.103062445018734e-09
6,3,0.05733401306094094,0.009751276355775251,0.005118893095878829,1.6494403754082829e-09,4.9203535245744695e-09,7.494117959874758e-09
6,4,0.07528626545344594,0.008980544372013762,0.005148544889930025,4.170942754643404e-09,-8.306553199590545e-08,-7.962993285592912e-11
6,5,0.09011410307719096,0.007309360557464132,0.0046668273012900625,6.648360546877667e-09,2.9335718840120366e-08,-1.2978593361698612e-08
6,6,0.10217868819017528,0.005080046757892616,0.003756547180839943,6.266778942530985e-08,2.4721319518100464e-07,1.4393986046471168e-07
6,7,0.11205848703440258,0.002815505225940732,0.002561793076039887,8.487803059546327e-09,-1.87046426732701e-08,-4.204879954861421e-09
6,8,0.12026271530182316,0.0010937140657710691,0.001275742033526926,-2.6822345056392444e-08,-4.0323253930980504e-08,-9.006668117827327e-08
7,-11,-0.19301613638227885,2.707864849639271e-05,-4.0367185623785374e-05,-4.488221083849553e-10,9.757114201335883e-10,2.3379561958289385e-09
7,-10,-0.18630898491445105,8.376120053159357e-05,-0.00023659759248917796,1.0610343905564923e-09,6.084272785567522e-10,-1.1482610393119888e-09
7,-9,-0.1780699229166301,0.00026456235581323584,-0.0006536652338307144,-1.0456023464590347e-09,-6.945576558011791e-10,-4.0683420131013004e-10
7,-8,-0.16794809001192973,0.0006249905878751149,-0.0012580424738046448,-6.022375566988591e-11,3.998073129073826e-11,1.1440546237142038e-10
7,-7,-0.15552643079135792,0.0010556185314820174,-0.001864279532484171,-1.8493293745328043e-10,4.99496496098842e-10,4.1596329272740665e-10
7,-6,-0.1403649400585132,0.0016244668193843132,-0.0024002465435256277,7.304576151709102e-11,-6.930275721784424e-11,9.241703110250687e-10
7,-5,-0.12222600465197819,0.0017176295834422622,-0.002126750552322017,2.1703497202554822e-10,5.719438966216624e-10,-4.092918615790017e-10
7,-4,-0.10133664358985656,0.0011702965436684622,-0.0013662339823803556,9.576205739839083e-10,9.902819441201527e-10,-5.069194755798201e-10
7,-3,-0.07866985916508576,7.415766389516108e-05,-0.00010515652943467859,2.336416641754435e-09,-3.7911717580378645e-10,-1.5024476801572817e-10
7,-2,-0.05563462510424491,-0.0009096081713415714,0.0009300427438310181,3.333793287436937e-09,-1.42307888953766e-09,-3.171351996116012e-10
7,-1,-0.03312683658854728,-0.0010352456721952712,0.0014382235305999067,2.48311488298264e-09,-3.6267606669596053e-10,-7.952208425174995e-10
7,0,-0.011098893806093652,0.0004140951321033207,0.001368766854439311,4.4508138884527537e-10,-7.031429067466677e-10,-1.8725810589648173e-09
7,1,0.01091572124825637,0.004304641695028376,0.0017319864889025903,-1.5041966140542928e-09,2.782574181920544e-11,-1.0812314909776442e-09
7,2,0.031557968371403,0.006379970116009594,0.00250622875035865,-2.849001477442381e-09,-1.980094510014782e-09,3.4661776023188484e-09
7,3,0.05014436335575614,0.007150593760645697,0.002948773117460622,-5.269593530195932e-09,-2.1099027852384145e-08,2.509079802433256e-09
7,4,0.06636156431342928,0.00647076983777336,0.0030361304494395205,1.7218530475125032e-08,7.738484142209585e-08,-3.7574112722897277e-08
7,5,0.08024958545382488,0.005156249088440541,0.0027128543837933263,8.18218858811043e-08,2.300264556668566e-07,6.586622722563017e-08
7,6,0.09192498480224055,0.0031836575748678884,0.0019675705771484025,8.61585412099985e-08,-2.0946979957438966e-08,2.5665298786616345e-08
7,7,0.10175936920585192,0.0013744912104463336,0.0010339977457471056,-2.549513931446464e-08,-5.756776270873093e-08,-6.525480988743039e-08
8,-10,-0.17272051664408408,0.000127476559601497,-0.0003089960207807507,5.0423325128994e-10,-1.5505120309422873e-09,-2.731148415931195e-09
8,-9,-0.16381906680900787,0.0003741647606982711,-0.0008006070329124807,-7.254164369890903e-11,3.918281899027015e-10,-3.200183324174495e-10
8,-8,-0.15298452873313423,0.0007229781341138185,-0.0012679417147673114,2.5925829560437263e-10,3.1294950218898427e-10,1.6968840113422423e-10
8,-7,-0.14006999299721154,0.0011846601934850092,-0.0017202943833111335,2.5614802894860164e-10,6.757385569069324e-11,1.9880579886326355e-10
8,-6,-0.12492162329976551,0.0013640206976478918,-0.0016989551913191554,3.615008661340957e-11,-9.924912455739569e-10,8.629893599048939e-10
8,-5,-0.10760286847900327,0.0011544224369709195,-0.0013643138971723492,2.9191857655111453e-10,-7.490872293118567e-10,1.0491370686701446e-09
8,-4,-0.08857727238474551,0.0004433706791230675,-0.0006155849477370178,1.1355966895998382e-09,-4.3375244737110796e-10,2.503009147061634e-10
8,-3,-0.06867410980971815,-0.00043907010958292667,0.00010729894576788488,2.073245625525133e-09,-8.413594846864991e-10,-5.952911546949075e-11
8,-2,-0.04865031427987591,-0.0009831545602659738,0.0005825648361098322,2.6251209843050627e-09,-9.792460640381962e-10,1.8979329738410319e-10
8,-1,-0.02891915473669625,-0.0007861444260438739,0.0006439249413076193,2.5506174360090395e-09,-9.084058009934878e-10,-3.82266893486638e-10
