j,l,ux,uy,uz,gx,gy,gz
-18,4,0.46588771923360883,0.0003509200290203906,0.0005485673085556243,-2.941126855948717e-11,3.9104830484859576e-11,-1.1116517904493414e-10
-18,5,0.4562129549378529,0.0005038719363563965,0.0004899986774353595,-9.142028421175313e-11,-6.94177354487735e-11,3.507815012852161e-11
-18,6,0.446545826397218,0.0006216888024226266,0.0003867233391651168,-1.3819392028283084e-11,-3.058252262544414e-11,2.7340937253463905e-11
-18,7,0.43694443287046,0.0006950591052781029,0.00025313993097147064,-5.41662873408677e-11,-9.756039032193797e-11,1.7522917090864037e-11
-18,8,0.42746415634146123,0.0007208150710713695,0.00010784909327693186,-8.960050908689288e-11,5.557895810248681e-11,-1.194662678041824e-10
-18,9,0.4181553076094555,0.0007000398333883495,-2.783999997749785e-05,-4.0853268684637456e-11,-1.6446288775284756e-11,2.5640745925000754e-11
-18,10,0.40906145859643295,0.0006337381067884418,-0.00012919542679421049,-5.078022052330822e-11,-1.1550344014565894e-12,-7.295129910177061e-12
-18,11,0.40021705463527313,0.0004860588231581019,-0.00015738536012890905,-6.487685117861214e-11,4.0276448842746504e-11,8.242921811427422e-11
-18,12,0.39165333033543726,0.00028782511481397524,-0.0001849699163482178,-1.3083680189610036e-10,3.385319802262643e-11,2.6243260589273697e-11
-18,13,0.3833919807831112,0.00020543872336259704,-0.00017025540812441628,-7.240310868211752e-11,-1.1095180330045196e-11,2.778968041469189e-11
-17,-3,-0.46908993602083515,-0.00019948976200398992,0.0001463410577820411,1.479708895560719e-11,-4.1445624709979256e-11,4.3254327304956524e-11
-17,-2,-0.4777943487957556,-0.0001922847207327167,0.00028506150900869996,-3.5031049133542325e-11,1.442873598378469e-12,1.1525757851924522e-10
-17,-1,-0.4868438556999764,-0.0002034925615835364,0.0004804495448179811,5.08471791418625e-11,-5.854085272094522e-11,-4.620894080787155e-11
-17,0,-0.4962145647663944,-0.00018770419878518345,0.0006347551746442833,-1.547795019999883e-11,3.2486610623827517e-11,5.1726892219420076e-11
-17,1,0.4941378951366963,-5.815078430932714e-05,0.0007491791348304581,-2.7693072437811033e-11,3.5931577158088146e-11,-2.0164629795300145e-10
-17,2,0.4842611594213756,0.0001168760401074111,0.0008056944718894623,-1.1550858967229738e-10,4.749683979454744e-11,1.5186782175791516e-10
-17,3,0.4742093322802906,0.0003471749607118693,0.0007923374706579958,-7.962624093069137e-11,-2.922038999653154e-11,-1.7732690099289683e-11
-17,4,0.4640466057214616,0.0005978538545102029,0.000713369648482608,-1.0920607105245617e-10,-5.414280135340732e-12,-7.097215413834953e-11
-17,5,0.4538413129841916,0.0008236455995523565,0.0005766832101800548,-5.125434798802786e-12,6.614020442441415e-11,4.074394074622505e-12
-17,6,0.4436630739529862,0.0009954435769040355,0.0003956467967134412,-6.881834642077922e-11,-5.366619648672355e-11,-7.992079632639093e-11
-17,7,0.43358016165692137,0.0010964403033528016,0.00019085329213910064,-1.040674859655033e-11,-5.991040996633501e-13,-8.736465819173238e-11
-17,8,0.4236562994598455,0.0011203818668417635,-1.258307602770945e-05,-5.4799901595681266e-11,-5.899056243485745e-11,-6.208610177959651e-11
-17,9,0.4139479904548848,0.0010684452944255648,-0.00018833491557697488,-2.4609959578016094e-11,2.453275083080797e-11,5.741381522495533e-11
-17,10,0.4045025006614879,0.0009398412479202493,-0.0003116323130078677,-3.38357177562601e-11,-1.5886586490765353e-10,4.051146492039018e-11
-17,11,0.3953581549418393,0.0007469215560908128,-0.0003858256896318486,-7.515274166869368e-11,-8.72532185391961e-11,1.6595049285623867e-11
-17,12,0.38654513543985325,0.0005337019836002727,-0.0004141454405353988,-5.426522100594744e-11,-6.249306627736928e-11,1.0707527986958182e-10
-17,13,0.3780797283332127,0.00032969525334846305,-0.0003647980138431869,-3.0855079775904404e-11,-1.2792364390001865e-10,-8.005230259602349e-11
-17,14,0.36997642477657494,0.0001564135640713604,-0.00031689180087243177,-3.745537343821659e-11,-5.554326443224511e-11,2.5392421116612017e-11
-17,15,0.36224672028288335,0.00010200385297512854,-0.00021957036428305195,-1.3013545644736946e-10,1.9017164232248973e-10,-4.202583590916069e-11
-16,-4,-0.45863059018583563,-0.000330136549241092,0.0002364913073383791,-2.298342327003086e-11,5.719855145080999e-11,-6.300842119038338e-11
-16,-3,-0.46737007427392646,-0.00045823180333443464,0.0004254408410186887,2.7591385285460207e-11,1.337043392668491e-10,-1.643848840821591e-11
-16,-2,-0.47651427442080835,-0.0004626326097701284,0.0006136068507704023,4.6119518197929726e-11,-2.622776995586662e-11,8.869437184754001e-11
-16,-1,-0.48604710687547836,-0.0004182372633453441,0.0007885554083125913,6.3820560164754014e-12,-2.131918253045484e-11,3.402961335570616e-11
-16,0,-0.495938847448941,-0.00029929306891347975,0.0009208113149384353,-4.9462635417075844e-11,-1.2761922074666643e-10,-4.476422482474138e-11
-16,1,0.49385454400936546,-7.964635114530736e-05,0.0009949175341686409,-7.434311140601304e-11,-1.0518377835389003e-11,-6.180925820535414e-11
-16,2,0.4833904674258243,0.00021157099617727862,0.0009969963331963915,-9.463372297705171e-11,-1.4311728191440665e-10,-1.4195445014776598e-10
-16,3,0.47273620413436374,0.0005527749113893092,0.0009186544088375276,-5.989685749338905e-11,-5.590708451741477e-12,-4.7343375950809584e-11
-16,4,0.4619689679885507,0.0008994099618933482,0.0007638205113309615,2.2011570083996235e-13,6.53484211188271e-11,-9.131506698522012e-11
-16,5,0.4511717191522538,0.001201648058938392,0.0005452781673343169,-4.5314609378212245e-11,-6.78483658145268e-11,1.3057590788788029e-11
-16,6,0.4404284269894803,0.0014212837006780021,0.00028477625284784085,-3.980653025086045e-11,3.6779843060053e-11,-1.5885154313905608e-10
-16,7,0.42981973184992844,0.0015359720645150806,1.1097672697209706e-05,3.587142410367561e-12,1.0331452360290427e-10,6.614149631228904e-11
-16,8,0.41941897089355334,0.001539320717992235,-0.0002447979905421532,3.057571947365223e-11,3.042240070971758e-11,-9.852704774688777e-11
-16,9,0.40928915100068364,0.0014369388862574817,-0.0004552887002880723,-1.0712916014357643e-11,1.4723089414303558e-10,-7.888402927288922e-11
-16,10,0.3994815061932281,0.0012452895549024258,-0.0006048720040300235,-7.248608527646305e-11,4.6128184605365163e-11,-6.029341937963681e-11
-16,11,0.39003528155986716,0.000993507650745813,-0.0006888331724378974,-6.980761585104189e-11,6.88013257477138e-11,-1.3032600121158124e-10
-16,12,0.3809773411358384,0.0007178564595897469,-0.0007052746733634634,-5.794285450749781e-11,7.498129894756289e-11,-4.4745075222454465e-11
-16,13,0.37232307397329045,0.00046157435724987885,-0.000668313285115509,1.3423250358468586e-11,2.915831465166718e-11,9.691966198647822e-11
-16,14,0.36408191408168233,0.00025431878060379874,-0.0005785164711839102,3.552562129020831e-11,2.9913224675048866e-11,-1.1440887863825577e-10
-16,15,0.35625052048234973,0.00010245921413970261,-0.0004186379720553836,-5.959768789587372e-11,1.613188749249872e-11,5.489158362874044e-12
-16,16,0.3488173709767846,3.094969657581639e-05,-0.0002515857046376539,-8.268590781686236e-11,-1.8508404531214495e-10,-4.474934084310739e-11
-15,-6,-0.4394290575813056,-0.0002907283584549731,9.935057925718083e-05,-5.475071708938711e-11,-6.089555248944833e-11,-7.029496257949857e-11
-15,-5,-0.4476213758269346,-0.0004438772461366156,0.00028716166009835073,-3.149433199043511e-11,1.3364649664726613e-10,2.62707158679926e-11
-15,-4,-0.45629861020926005,-0.000677181278471389,0.0004849186494927717,-5.556232373065545e-11,1.5454389157287807e-10,-9.153443652457245e-11
-15,-3,-0.4654545209757709,-0.0007701425820869901,0.0006655844662055327,3.69282561344178e-12,3.927601299746897e-11,-1.0801739048300809e-10
-15,-2,-0.4750781152020016,-0.0007515363706903402,0.0008417020861072089,3.532730575087073e-11,8.162401310407574e-12,-1.7558633323352946e-10
-15,-1,-0.4851484225853335,-0.0006389789523005988,0.000995684784447104,-4.7181519298054517e-11,-5.716366269226114e-11,-1.1253529915388177e-10
-15,0,-0.4956300323611271,-0.00041782290719688536,0.0011005545661141563,-1.8770469079336556e-11,5.427565341609153e-11,-1.178710919559449e-10
-15,1,0.49352894809212017,-8.301930886182957e-05,0.0011354748117597562,-5.239926240574889e-11,1.177097724847087e-10,6.766177814429911e-12
-15,2,0.4823973295287603,0.0003400267697549787,0.0010832629226937495,7.156818643576021e-11,6.50426101866941e-11,-1.4406306451052696e-10
-15,3,0.47105844017595616,0.0008097874054129009,0.0009357271179573436,3.582106188277159e-11,-9.628024766339394e-11,-4.4726285798905516e-11
-15,4,0.45960757767993154,0.0012662687255466422,0.0006988961831923235,9.796926865677374e-11,-1.9328150191455507e-12,-3.632715357910002e-12
-15,5,0.4481465763454759,0.0016471878529823007,0.00039319121350622196,-5.053760968737331e-11,-1.338813782059134e-11,2.6056334173629736e-11
-15,6,0.43677718440829205,0.001904874830901851,5.097981019000103e-05,9.575568311361027e-12,8.95320623195417e-11,-6.93319900324724e-11
-15,7,0.4255947906903056,0.002014646136525618,-0.00028941579304414593,1.2848208282879858e-11,-3.1887895102222785e-11,-9.824253328980913e-11
-15,8,0.41468343674519187,0.001975285031483655,-0.0005914933203252457,4.272517496045625e-11,6.567334176477146e-11,1.0243729212181798e-10
-15,9,0.40411264428293603,0.0018048159900592431,-0.0008279665785041896,3.685160726921155e-11,-9.928338706721718e-11,2.8317729414075073e-11
-15,10,0.39393609330479806,0.0015350387704145478,-0.000984113732733415,-7.903439079408325e-11,-8.224541880874625e-11,-8.419890185193315e-11
-15,11,0.3841916666255151,0.0012060059459912769,-0.0010567056467034625,-7.116848148129573e-11,-1.6883572317993867e-10,3.856492563307631e-11
-15,12,0.3749025241762905,0.0008623052027643566,-0.001052679413080403,-8.114946214998753e-11,-6.803796415155716e-11,5.254959597485566e-11
-15,13,0.3660792907607669,0.0005441593843018297,-0.0009798915182308054,-1.0023915703559483e-10,-3.251669766779486e-11,-2.242642899998818e-11
-15,14,0.35772244316382434,0.0002763211856309128,-0.0008456105255448727,-7.059302036156734e-11,6.45449804714815e-11,1.1441126410665194e-10
-15,15,0.34982293106585616,8.154097358331712e-05,-0.0006696919926767855,-8.570178117520144e-11,-3.5494343575415144e-11,-1.9727201571909754e-10
-15,16,0.3423677182669923,-4.119648482011424e-05,-0.0004524466755755641,-7.227050360068821e-11,3.592265374052772e-12,-1.2796904269758713e-10
-15,17,0.33533569874555474,-4.437552912412541e-05,-0.00025064810926802867,-8.758245387610608e-11,6.788311579519757e-11,-2.976141113609533e-11
-14,-7,-0.42810197535417815,-0.00039965428872033577,0.00012466741409007675,2.0405513216636972e-12,-2.3990698316822545e-11,2.975858490563473e-11
-14,-6,-0.43609788988682274,-0.0006846380926144052,0.00026703489710254923,2.6875179707543106e-11,-8.600355150267802e-11,4.780946898954013e-11
-14,-5,-0.4446191385663588,-0.000890485602066231,0.00043977912764767623,1.0155367323981535e-11,-3.7963715504574225e-11,-7.934095668329401e-12
-14,-4,-0.45368328442776973,-0.0010660136939402056,0.0006207276846020951,-1.3922965536559972e-11,5.088457433188864e-12,-1.1514773532730286e-10
-14,-3,-0.4632974759235639,-0.0011271146548020188,0.0007965489306165507,-2.5093815697249666e-11,5.867806240900109e-11,4.388315977417977e-11
-14,-2,-0.4734536711143958,-0.0010657961723135414,0.0009631924831841346,-4.539554864825546e-11,-1.3433452961120196e-10,-1.247709856033773e-10
-14,-1,-0.48412877955760125,-0.0008743878001146449,0.001100417793618685,-1.5604559354745473e-10,6.889463999293355e-11,3.126471293229266e-11
-14,0,-0.49528125898810815,-0.0005401398742914646,0.0011808317806158539,-4.1905781931550826e-11,2.8206326163626727e-11,-8.88205513099264e-11
-14,1,0.49315151578613353,-6.659500753852535e-05,0.0011774674235370721,2.430513715366133e-11,-2.961712819438134e-11,-3.7110621948490893e-11
-14,2,0.4812540700720303,0.0005122019989612765,0.0010681521960388726,-1.8914239586446252e-11,3.0306285259129595e-11,-2.2444254207986195e-10
-14,3,0.46913088240543466,0.0011332803248605531,0.0008437228163506995,2.364932127083344e-11,3.881760191060124e-11,-1.7358073967988288e-10
-14,4,0.4569016463861936,0.0017135026634687246,0.0005152109267328813,4.659823362677257e-11,2.6932775454291402e-11,-6.581901935639751e-11
-14,5,0.44469299852638494,0.002171945942571284,0.00011456378116078415,7.250226525916392e-11,1.0092299218555922e-10,1.2105027508255324e-10
-14,6,0.4326289008664133,0.0024519328283997524,-0.00031182277453006916,-5.044453635187629e-11,7.482246766610245e-11,2.2591422188641876e-11
-14,7,0.42082205086724395,0.0025316499474446496,-0.000714215971566723,4.9680020297246386e-11,6.13572387342387e-11,-1.1497927175657284e-10
-14,8,0.40936785670395837,0.0024224587796186094,-0.0010505848263357702,-3.0141483926826584e-11,8.856596012130069e-12,1.1730711533581998e-10
-14,9,0.39834127528756985,0.0021597639704177417,-0.0012935701470128788,5.612138401570044e-11,-2.4066942883038678e-11,-5.1027853356601025e-11
-14,10,0.3877961704917314,0.0017920990635926638,-0.0014322241634724376,1.0331084512177346e-11,-3.949786331336469e-11,1.154362174425605e-11
-14,11,0.3777665470810638,0.0013722418819349447,-0.001469809123441627,-4.059000856780626e-11,5.2321341703631674e-11,-4.457994750125182e-11
-14,12,0.3682689689241535,0.0009497315860720593,-0.0014179867093513107,-8.180964217695263e-11,1.7651546890817826e-11,7.406248631416402e-11
-14,13,0.35930568024880827,0.0005641359842915813,-0.0012921173484898634,-1.1929058500552425e-10,6.226397175623788e-11,-2.2960407719248375e-10
-14,14,0.3508678167344582,0.0002440118124227684,-0.0011111091828956232,-9.33845199519584e-11,9.480857765531425e-11,1.495100152622969e-10
-14,15,0.3429381157819629,6.334447312289391e-06,-0.0008914201785762613,-7.22044804588734e-11,1.0718571863410631e-10,-1.3590050299569587e-10
-14,16,0.33549450265200664,-0.00013147649983997125,-0.0006588795627295439,-1.5053673802292722e-11,8.558696806826305e-11,8.565647049616452e-11
-14,17,0.3285129124828471,-0.0001693623987209751,-0.0004147332067021818,-4.488914296697788e-11,-5.265941849241784e-11,-8.031276255745633e-11
-14,18,0.3219654283439186,-9.253743547170278e-05,-0.0002071430305107318,-6.464233206875114e-11,-3.9837036447387675e-11,-2.5349591945954958e-12
-13,-8,-0.4164198022960945,-0.0004583203446515557,8.960769385012086e-05,-1.1002895534788226e-11,1.4393355951547449e-10,1.9908405660305707e-10
-13,-7,-0.42412071334792584,-0.0008332015123485987,0.000196733775996536,3.0997656047873634e-11,-3.73813480170071e-12,-1.4109523755790904e-10
-13,-6,-0.43238403776195666,-0.0011261697277233328,0.00032415924723745753,1.1131790476383296e-11,8.138692497716704e-11,-6.863506015971927e-11
-13,-5,-0.4412446842815171,-0.0013499095175639312,0.0004772277770904743,-1.6467702852393518e-12,1.530317539355508e-12,1.9774266553081003e-10
-13,-4,-0.45072795801734844,-0.0014995401953786702,0.0006443679082019496,-4.725642338380964e-11,-9.819804691613143e-11,-9.7462521533127e-11
-13,-3,-0.4608474790024829,-0.0015300134287309216,0.0008148494506949547,-5.379251243661093e-11,-2.8581997879584264e-12,4.605465707689833e-12
-13,-2,-0.4715998561965238,-0.0014158577565153649,0.0009758084461988491,-1.182195990406809e-10,1.7431649179666664e-10,-2.1127997639727898e-10
-13,-1,-0.48296135671975643,-0.0011341298671230867,0.0011031426219337446,-1.1822463591871363e-10,1.604312516167994e-11,-1.4727873285627809e-10
-13,0,-0.4948837065576566,-0.0006682948375010616,0.001164312045158789,-6.250699719108355e-12,1.2432385676497404e-10,-6.381726072070271e-11
-13,1,0.49270944093930186,-2.6452616531148962e-05,0.001123787272285216,-5.0911370131083607e-11,-6.892790505030888e-11,-9.901748052130316e-11
-13,2,0.4799241369132296,0.0007418267856653359,0.0009519498011522609,-5.6234708675686335e-11,-1.342717187435838e-10,-7.611130784868428e-11
-13,3,0.466893941543544,0.001543389234718404,0.000638781061942121,-1.007644991751766e-10,-1.0042545961486127e-10,-4.8109142375147435e-11
-13,4,0.453771994208216,0.002261046237439963,0.0002046762559740991,2.187364341304371e-11,2.985452163262181e-11,-2.1975074049936788e-11
-13,5,0.4407178151885039,0.002789609850920709,-0.0003006199080199518,-7.767552215581092e-11,-1.1157315349397123e-10,1.1876277763414773e-10
-13,6,0.42788300309439165,0.003066388960919687,-0.0008115301591042936,-8.851973299327243e-11,-1.1101494723497751e-11,2.0765804670968592e-11
-13,7,0.41539993583015083,0.0030810917742791744,-0.0012648660501865245,-2.8816926709446244e-11,-6.367217864067243e-11,5.812217911414829e-11
-13,8,0.40337499200995214,0.002866869931219852,-0.0016139561312574439,-1.030838697822084e-10,-7.058559292616451e-11,-5.114187045585691e-11
-13,9,0.39188616364270573,0.002482794179402636,-0.0018347563889979602,-4.6053307218088535e-11,1.2409490102172072e-11,2.3635164761752134e-11
-13,10,0.38098392641743856,0.0019969090037119373,-0.0019246866122848308,4.078184079499281e-11,-1.612737721146118e-12,6.711418389353935e-11
-13,11,0.37069433915996103,0.0014739258222848286,-0.001896770271157894,7.653884470659733e-11,-3.111660928922788e-11,2.590357884245907e-11
-13,12,0.36102328396757394,0.0009677720993558471,-0.00177260579054223,-4.9583022366725404e-11,-6.43741587813551e-11,-6.40716366545396e-11
-13,13,0.3519610888949255,0.0005186012020681949,-0.0015770505743196068,-5.080241522598117e-11,-1.0941439421152666e-10,2.977237931829548e-11
-13,14,0.34348684330610535,0.0001529826070552971,-0.00133410558117546,-2.0181794169876754e-11,-7.982249583537993e-11,1.728747166441667e-10
-13,15,0.33557212987249463,-0.0001113598738788977,-0.0010666999580530624,-1.0305987465340782e-10,7.285227976439046e-11,-1.3307206362902406e-10
-13,16,0.3281840431533683,-0.00026522634509396477,-0.0007898653258536124,-4.172041358219136e-11,-1.6566674421181204e-10,1.7891366037618098e-10
-13,17,0.3212868651809823,-0.00029990476143649267,-0.000518329933149527,-2.1891181792646486e-11,-5.255140766990962e-11,-1.5098754603364017e-11
-13,18,0.3148403606163613,-0.0002254072302456311,-0.00023959433849844863,-1.0104283230429056e-10,1.424881879152906e-10,-3.8763031724882956e-11
-12,-10,-0.39775914951031854,-0.0003189699505747513,-6.0297435258601685e-05,1.840464391132668e-11,-2.2882168382309942e-11,1.529875550787367e-12
-12,-9,-0.40449631998616314,-0.00052997928037017,-2.839187155616656e-05,-2.8009506606446744e-12,-4.13258316456222e-11,-6.468202738182775e-11
-12,-8,-0.4117925688103797,-0.0009378203621690628,5.464635057793164e-05,-2.0559317703144897e-11,9.970635428402375e-12,-1.0975169094395477e-10
-12,-7,-0.41968466965092865,-0.0013029722037167497,0.000142962805925345,-7.028740480266582e-11,4.021255550767933e-12,3.408998327765825e-11
-12,-6,-0.42821574326322825,-0.0016095636218274188,0.00025255121040770943,-8.125496347814731e-11,-4.170949696735704e-11,-1.6189833952900013e-10
-12,-5,-0.43742967369340297,-0.0018444652538124062,0.0003885869191525444,-7.952975734568102e-12,-3.903477541200573e-11,-1.2572746095368837e-10
-12,-4,-0.4473631788360227,-0.0019837717207307278,0.0005456576223624275,-8.975809136745061e-11,1.3479731220122915e-10,-1.5742942249840665e-10
-12,-3,-0.458039779740254,-0.001987006334456235,0.0007138132572355146,-7.457538970037647e-11,4.444772327971691e-11,1.687776662677963e-11
-12,-2,-0.4694630497728091,-0.0018151143965187825,0.0008758186914356666,-1.1052825267445637e-10,-7.198257268026254e-11,-6.601425517880656e-11
-12,-1,-0.48161015623751247,-0.0014303759247557104,0.001002237986064224,2.3653190951017367e-11,-8.820834340728112e-11,-2.231971246550741e-10
-12,0,-0.49442542082112184,-0.0008073063659021059,0.0010514300699839268,1.7799573758816266e-11,-6.616404646386798e-11,4.9727942981947146e-11
-12,1,0.49218527346299407,4.352770036672072e-05,0.0009747705575914798,-9.008201899262519e-12,-1.2131461113451536e-10,-3.102544322798259e-11
-12,2,0.47835790515837384,0.0010485595124059578,0.0007314085485761185,-3.171207594481265e-11,-9.314649052072355e-11,-9.005366493741035e-11
-12,3,0.4642674511107508,0.00206786913363639,0.0003116186740507591,4.477726934896953e-11,4.915400031446637e-11,6.778627564319774e-11
-12,4,0.4501140038662227,0.0029343015099397396,-0.000247097827795648,9.094071090794131e-12,9.05624464309085e-11,-6.496416092246528e-11
-12,5,0.43610079155231884,0.003514023669596068,-0.0008670560303113329,-1.0500539001680187e-10,-3.478764498687781e-11,1.282107517077075e-10
-12,6,0.42241316530998757,0.003746767292765918,-0.0014567257069969918,-8.770937014873637e-11,-8.422304520472323e-11,-8.193096831673411e-11
-12,7,0.4092045865769848,0.0036479664993350467,-0.0019386542754207777,-4.69382198040047e-11,-1.022511519899183e-10,2.086007419994625e-10
-12,8,0.39659016089537197,0.003285082374012713,-0.002265755003508298,-8.06064585738564e-11,-8.609647716983915e-11,8.570490209181252e-11
-12,9,0.3846462861404423,0.002748020704203675,-0.002423966938777131,-1.1636254850302952e-10,4.4150960665234606e-11,-4.039196974396815e-11
-12,10,0.3734142936743661,0.002125886616085726,-0.0024255319762262416,-5.913214232503017e-11,1.8354345820981166e-12,7.356559018369385e-11
-12,11,0.3629064162231091,0.0014936366330202554,-0.00229858191663068,-1.3686688501296507e-11,-1.246322628434271e-10,3.538108109442384e-11
-12,12,0.3531125530696072,0.0009071322711291801,-0.0020774480197337506,-1.7565409413458632e-11,2.2176677161311886e-11,3.285320207882785e-11
-12,13,0.3440067399940042,0.00040363297170288803,-0.0017958100166790445,-5.736660387174741e-11,6.295725052396506e-11,-1.465207097903036e-11
-12,14,0.33555271291632655,5.608277277592979e-06,-0.0014833275504456923,-6.064890430146352e-11,7.571950011442397e-11,1.095681144148682e-10
-12,15,0.32770826119687296,-0.0002753019027564266,-0.0011633382955115795,-1.2360439386426003e-10,3.8637676391672926e-11,-1.1826832540379455e-10
-12,16,0.3204284483401163,-0.00043398995985115875,-0.0008541906015952962,-2.843884567942101e-11,2.1779301973001708e-10,2.6527618975449602e-11
-12,17,0.313667893783682,-0.00047280973896641365,-0.0005675472878767038,3.045522167788306e-12,1.5685180931868103e-10,-5.6554418205532597e-11
-12,18,0.30738428405432094,-0.0003880479200873148,-0.00032620783106960806,-4.4803411848592933e-11,7.14683728864074e-11,-5.5733394475573385e-11
-12,19,0.3015408239604202,-0.00017272773748306937,-0.0001390909715424165,-1.0242873172902622e-10,-2.841629709315896e-12,7.7384132372957e-11
-11,-11,-0.3861494168423736,-0.00035751159914739947,-0.00010044695899877998,-4.553108779760395e-11,-1.7264874252465034e-10,-1.6098963020972842e-10
-11,-10,-0.3924204158925767,-0.0007054451458380052,-0.00014395605444975573,5.037404174346172e-11,-1.9258616923423233e-10,2.1843139854515895e-10
-11,-9,-0.3992315840583031,-0.0010325389503612324,-0.00013503747554382506,4.931539768562865e-12,1.4152654048693591e-10,-9.136149832950384e-11
-11,-8,-0.40664257965433565,-0.0014297128446525496,-9.597426266117538e-05,-1.0249147797819491e-10,2.1188190091336878e-11,-1.9103109960322447e-10
-11,-7,-0.4147144505483198,-0.0018067069383064752,-3.9096779961702734e-05,-1.0751379018840435e-10,1.4845726037382434e-10,-5.376924749086846e-12
-11,-6,-0.4235085317201137,-0.0021346079486090387,4.582783967563395e-05,-1.341515960817663e-11,1.8524529132868395e-10,-6.708766761521698e-12
-11,-5,-0.433085557374774,-0.0023872269570463602,0.00016376717843831848,-4.4879482725621034e-11,5.958376847470248e-11,-4.275618905149117e-11
-11,-4,-0.4434995026697076,-0.0025291415828053478,0.0003125933608821797,-9.587906423663695e-12,1.0669488903491953e-10,-2.7101743684540894e-10
-11,-3,-0.4547897246679856,-0.002512359623009469,0.0004831429032007964,2.1632224006876144e-11,1.3511233798446654e-10,-9.650365183073821e-12
-11,-2,-0.46697156963370895,-0.0022817959041717675,0.0006553366804306512,4.777106119534247e-11,-2.611411087372062e-11,-1.3161015850813966e-10
-11,-1,-0.48002610725542183,-0.001780152082157768,0.0007928206545477361,4.714745363868997e-11,1.4169510009764963e-10,-1.526704755455341e-11
-11,0,-0.4938898879264083,-0.0009652735430541711,0.0008401326227209567,6.430350639441938e-11,-4.64207422501417e-11,-1.4562607437746018e-10
-11,1,0.4915545172739258,0.00015278570700475225,0.0007280803486231658,5.403974953611078e-11,1.7857812451005373e-11,2.979027099872869e-11
-11,2,0.47648607773481594,0.0014618700848230454,0.00039834840565697804,9.987780361878779e-11,1.3033740753343181e-10,1.0321593596094789e-10
-11,3,0.46114119387822533,0.002745609749910904,-0.00015506432276879843,5.344592032396206e-11,8.294143150067157e-12,-1.0089207274537396e-11
-11,4,0.4457873081622485,0.003764068519061683,-0.0008630544410306517,1.4679139197573687e-11,-1.3708544022161817e-10,-2.3818006624604614e-10
-11,5,0.4306853515805048,0.004355352049965462,-0.0016042151977991206,-1.6279247047612522e-11,4.619124527316387e-12,2.131595716180646e-10
-11,6,0.41606027370919535,0.0044806799756390465,-0.0022539096384814224,-7.275439777541803e-11,1.0371620229321366e-11,-1.4771368976346667e-10
-11,7,0.402085622351975,0.0042038149007720595,-0.0027237136736398145,2.2567406927562206e-11,1.1266322597069944e-10,7.681117788799381e-11
-11,8,0.3888796235258507,0.0036422632557812228,-0.0029758731777286313,-1.1352721128628229e-10,-3.355438149554857e-11,1.960757326088195e-10
-11,9,0.3765089500518412,0.0029228137550911964,-0.0030172969033492535,-7.687811845458192e-11,-4.588024404839075e-12,-1.0979543825766908e-10
-11,10,0.36499697473938514,0.0021542426327288474,-0.0028837231986530197,-1.8364944872999167e-10,-2.6222343740833765e-11,1.132877676488387e-10
-11,11,0.3543339840411454,0.0014167828566816055,-0.0026231186991585655,-1.873991148891585e-10,4.589785496111887e-11,4.182225635143526e-11
-11,12,0.3444872101653468,0.0007626289445947853,-0.0022834123635930453,4.961902850403321e-12,-8.906028692301504e-12,1.1359347814319295e-10
-11,13,0.3354093945838089,0.00022165007655941183,-0.0019059179591804803,-1.5159979391624057e-11,1.2949100125503321e-11,-1.6713852681428734e-10
