j,l,ux,uy,uz
-2,9,0.2559554552753988,-0.0014643576916822255,0.002579245209252437
-2,10,0.250940116318445,-0.0008102576930775965,0.0013101986879091
-1,-8,-0.3125508323679898,-0.0006115910873132703,-0.0016927640184941453
-1,-7,-0.31495216340858084,-0.001631909267900641,-0.003936378780043961
-1,-6,-0.31801978527785707,-0.003189007556286598,-0.006540715296149264
-1,-5,-0.3219705357072617,-0.005396742705587014,-0.009513998939968743
-1,-4,-0.32722662500666694,-0.008401123281350122,-0.012946301623947257
-1,-3,-0.33454368084694996,-0.012416609320239502,-0.016953919386529494
-1,-2,-0.3453204242266229,-0.01774595035001239,-0.021646197434820023
-1,-1,-0.3620968387181591,-0.023543471578938407,-0.027607468115225377
-1,0,-0.37910606901838884,-0.0471864894002217,-0.033028776393400995
-1,1,0.3528788567280223,0.06027712701660408,-0.006678034823024887
-1,2,0.3205585872404488,0.024611488887919752,0.0029406087992796493
-1,3,0.29245142985405875,0.012411047636983726,0.008416844553563431
-1,4,0.2741991984252147,0.006594405574482844,0.010058847491416325
-1,5,0.26165973276018656,0.003246353760307467,0.009793933464915416
-1,6,0.2526680236816298,0.0011411363996198095,0.008562218828218351
-1,7,0.24596802623572986,-0.00016076326912365646,0.006905854348288953
-1,8,0.24079498795007245,-0.0008255897725281206,0.005096542701843386
-1,9,0.23670632244155218,-0.0008936344823464077,0.0032693290342615563
-1,10,0.2335044444018713,-0.00032111882154131123,0.0014861134455360439
0,-8,-0.29557581778773007,-0.000372314558837976,-0.002601285555533568
0,-7,-0.29612241274103895,-0.0012574769858558201,-0.00528406323748607
0,-6,-0.296774471712514,-0.0026549869087933078,-0.008215862319767297
0,-5,-0.2975995351057121,-0.004708430457050504,-0.01159173739418741
0,-4,-0.2986969580970067,-0.00763098061530809,-0.015620895471731516
0,-3,-0.3002858400679819,-0.01177871838127692,-0.0205990623689053
0,-2,-0.3029303527357098,-0.01775842022418148,-0.026958465836050743
0,-1,-0.30837999189615084,-0.0255856774761466,-0.03530739251800338
0,0,-0.3121069534059553,-0.06563067937665516,-0.03384557708381126
0,1,0.2536978451271618,0.07573593008914419,0.010479178239463316
0,2,0.25062361997366955,0.02501855252358196,0.02406962954858481
0,3,0.24178474249581017,0.014788129265599382,0.021877146571570832
0,4,0.23417115326412533,0.009064614534367793,0.018101645302097905
0,5,0.22878753633452578,0.0053016738784702885,0.0144033557008763
0,6,0.22487662669207809,0.0027360297621525187,0.01106319364111911
0,7,0.22191425851799568,0.001026555863262971,0.008076334439448373
0,8,0.2195653471194117,1.4353786703762454e-05,0.005346857992359378
0,9,0.2176139785120201,-0.00035879690530122926,0.0027123925825318
1,-9,-0.27921493068555875,-3.582918275375722e-05,-0.0016116520184571038
1,-8,-0.27779853601421195,-3.06300492757336e-05,-0.0036345476639628002
1,-7,-0.27611138292693815,-0.0005347162971701688,-0.005962454207872606
1,-6,-0.27398799387285444,-0.0015583004350252052,-0.008597870774137392
1,-5,-0.27120157835773345,-0.003199961978232462,-0.011565013519456002
1,-4,-0.267398724202456,-0.005644111069230339,-0.014891360193109042
1,-3,-0.2619993319530046,-0.009267876902804022,-0.01852765888213998
1,-2,-0.2541584192150377,-0.01488400069648114,-0.02212019552534494
1,-1,-0.24474490032551063,-0.025221124074442474,-0.02390030825199581
1,0,-0.2413292835631148,-0.07604591160956369,-0.010002752060324506
1,1,0.18306106127470598,0.06439683703752076,0.033771207276307114
1,2,0.18726815725760243,0.02528138579859329,0.034472096500427374
1,3,0.19308464821774554,0.01745379108309493,0.026049199253713063
1,4,0.19584455874075252,0.011353678563602242,0.01973242731412224
1,5,0.19735698062626503,0.007074228155945225,0.01481421514324877
1,6,0.19825427438827503,0.004056925006406498,0.010830341452229516
1,7,0.19879402065480697,0.001988333598654569,0.007470073734003286
1,8,0.19907271670259907,0.0007148670034813946,0.004539554137588234
1,9,0.19924981798355768,0.00022194879606193037,0.0019373669717280449
2,-9,-0.26253602410179827,0.000351522462437979,-0.0016542198941609158
2,-8,-0.25927673312343225,0.0006003893008107631,-0.0034770958944836364
2,-7,-0.2552848122349639,0.0004295832042056501,-0.005324471290602118
2,-6,-0.2502473008998297,-0.00021632971081316042,-0.007144741121477169
2,-5,-0.24366485056119616,-0.001439654920895425,-0.008802303321149564
2,-4,-0.23474601182437677,-0.0034375497108292538,-0.009992061085735061
2,-3,-0.22219242771899228,-0.006687967745547923,-0.010136956557602836
2,-2,-0.20376423641646058,-0.012461445749335876,-0.00826392708785857
2,-1,-0.17502459104685264,-0.024692945224007314,-0.0024860472436022216
2,0,-0.14129806977843712,-0.05888643914017213,0.006502465527362316
2,1,0.11673502305178755,0.045799330975365066,0.03137983957962635
2,2,0.1341448815608562,0.022957557149537552,0.025948161758630628
2,3,0.15098002333218977,0.01713512567386463,0.020307015217863655
2,4,0.1616524213067063,0.01172903985604868,0.01581452368164231
2,5,0.1687406015881854,0.007612794037397791,0.011936069500233022
2,6,0.1736757477467859,0.004549147354372908,0.008570487073475875
2,7,0.17723315330692493,0.0023651808679306194,0.005568765636503986
2,8,0.17978468064397435,0.000935454633430435,0.0027396864243899484
3,-9,-0.2455387142453113,0.0007492859015022708,-0.00135329235120807
3,-8,-0.2404554398019018,0.0012068974050396194,-0.0026095521560869036
3,-7,-0.23421504794370118,0.001268202577030307,-0.003620716575737968
3,-6,-0.22638156870880782,0.0008270332848512718,-0.004241134423725221
3,-5,-0.21626659833399076,-0.00027961481437228144,-0.004175751831375688
3,-4,-0.20282672262073373,-0.0023322277630004116,-0.002957479084507439
3,-3,-0.18442768166883025,-0.005914520777170852,1.902477555716577e-05
3,-2,-0.1584123123159472,-0.012363558327750945,0.005281574009318797
3,-1,-0.11910606799511685,-0.022385746268762753,0.011864788911639331
3,0,-0.06883650595244879,-0.03335691753340965,0.013633219810255377
3,1,0.05965669460029067,0.027515874515858282,0.01569088775920433
3,2,0.0922035266810732,0.01795385218718584,0.013980026158429752
3,3,0.11662290846967995,0.014372820203121778,0.012368438569497524
3,4,0.1326283053233296,0.010370189137357247,0.01025995098219991
3,5,0.14370967028237935,0.006931343225886273,0.007943374046723968
3,6,0.15168631339729044,0.004180309346343297,0.005656084953738027
3,7,0.1576354110281204,0.002163880068954381,0.003502631748599467
3,8,0.1623110335886663,0.0008700186155366372,0.0015596812466938616
4,-9,-0.2285987924730437,0.0009220079932543097,-0.000846049710519404
4,-8,-0.22179190201334395,0.0015043944537399799,-0.0013533795658152573
4,-7,-0.21354630177545453,0.0016617159837523578,-0.0014834618675456444
4,-6,-0.20333554502048648,0.0011718617818648222,-0.0010346840139784526
4,-5,-0.19043144894204955,-0.00018126769617695027,0.0002632733306116749
4,-4,-0.17381733273610003,-0.002711544057423214,0.0026345998030215013
4,-3,-0.15206431068760257,-0.006923292200826335,0.006109110451324731
4,-2,-0.12321267053759519,-0.013167928380605525,0.009930818719249055
4,-1,-0.0849512930623552,-0.01913263124904988,0.011535718570733464
4,0,-0.03928270228854976,-0.016664639052346632,0.0069199733759813175
4,1,0.02936175055982445,0.013940038630121606,0.005478197365273876
4,2,0.06490626667051608,0.012743755866096046,0.006297698301726706
4,3,0.09094485133886197,0.010911228713522647,0.006248733767286415
4,4,0.10933406731080206,0.008186379842279153,0.005499868387141276
4,5,0.12265843027930255,0.005483467165451782,0.0043325174856803615
4,6,0.1325643314577514,0.003122548346085339,0.0029716432853274686
4,7,0.1401372423036849,0.001271154534687963,0.0015302681773999842
5,-9,-0.21195198405752966,0.0006893264824655508,-0.00029695105694339975
5,-8,-0.2037186863381516,0.001406538685732146,-0.00015884268629305615
5,-7,-0.1938713504942927,0.0015525781873811074,0.0003022124981957294
5,-6,-0.1818921698903569,0.0008548832549979527,0.0013643557885593999
5,-5,-0.1671321492601926,-0.000808226603160469,0.003034198420887416
5,-4,-0.14878502127211846,-0.0036472080856020553,0.005208921199468875
5,-3,-0.12588718751095865,-0.0077237063276628755,0.007387564652281798
5,-2,-0.09751672906734235,-0.012176524608825635,0.008318397158495128
5,-1,-0.06349887761685341,-0.013713728304918568,0.006321499584185062
5,0,-0.025087547833048368,-0.00751887979168936,0.0018272246411197245
5,1,0.017539979157088725,0.007009343512349596,0.0008182658580512291
5,2,0.048737409821251104,0.008517700288810787,0.0017546069129116325
5,3,0.07298803542206514,0.007703425691448781,0.0022184290649256214
5,4,0.09143119670850229,0.0058428830888303486,0.002160200980612702
5,5,0.1054744299568588,0.003700150092955402,0.0017068530980961804
5,6,0.11625798158177837,0.0016506231647316146,0.0009814496877827408
6,-8,-0.18660266993191138,0.0010340704565071335,0.0004080292044339483
6,-7,-0.17565370105757447,0.0010569817962522798,0.0013061825755252352
6,-6,-0.1625252371385292,0.0002382643573626482,0.00249099066348095
6,-5,-0.1467833718186138,-0.0015201794572471633,0.003909576000853131
6,-4,-0.12790337115690376,-0.00416391590007908,0.005223235006158387
6,-3,-0.10542564108494172,-0.00728342951004622,0.005797910023356765
6,-2,-0.07921386961992423,-0.00954630586368398,0.0048072416938294005
6,-1,-0.04977921711704598,-0.008721194316181503,0.002118854487990118
6,0,-0.018247236777820693,-0.0033123157047876897,-0.0007770476634697098
6,1,0.012857587511780481,0.003820424066528859,-0.0013554437793919323
6,2,0.03896992247643157,0.005446690864164338,-0.000655841039447221
6,3,0.060519890240959044,0.005039773974060106,-3.365049298282769e-05
6,4,0.07787224658708108,0.003661507231449364,0.0002652770572766172
6,5,0.09166400426988539,0.0018415113232491942,0.00026643502351053345
7,-8,-0.17092359534883883,0.0004801156474938499,0.0006357634305050427
7,-7,-0.15913132035703406,0.0005176870346331451,0.001461530596225072
7,-6,-0.14539547782299375,-0.000306190254102609,0.002491168902893609
7,-5,-0.12938188801517667,-0.0018477024066973228,0.0033989665789300994
7,-4,-0.11081031774394655,-0.0038735648022182162,0.003861930023066951
7,-3,-0.08960089090876552,-0.005779473186680223,0.0034003955652156474
7,-2,-0.06598017098533639,-0.006552780127507712,0.001849644080483856
7,-1,-0.04057466447087526,-0.0051047259550324395,-0.00033185285846552625
7,0,-0.014455865672816657,-0.0014278629648874555,-0.001993096773187995
7,1,0.010502583829959332,0.0022086084237661644,-0.0022060063955170587
7,2,0.03260358327518243,0.0032183467424758603,-0.0015753180583524622
7,3,0.05162528359057387,0.0028937945094409095,-0.0008518256281377595
7,4,0.06756875881832282,0.0017179868761509416,-0.0003196292282305035
8,-7,-0.14428790085584958,3.174452628665698e-05,0.000969478478688584
8,-6,-0.13047813028356817,-0.0005462100773999986,0.0017051283584542992
8,-5,-0.11467066480017972,-0.0016673901708696157,0.00226696072797312
8,-4,-0.09687375907112598,-0.0028813727909370616,0.0021800344836436017
8,-3,-0.0772295292803365,-0.003813349357898043,0.001361175530634718
8,-2,-0.05608847128421461,-0.0038894029402526146,-1.1055774544545236e-05
8,-1,-0.034039165095747344,-0.0026897275720763445,-0.0014260251569302679
8,0,-0.011950865579383603,-0.00056562423926162,-0.002196724895627276
8,1,0.009055870339759058,0.001225157193872839,-0.0020533922715455155
8,2,0.028146780278714128,0.0014728735614392874,-0.0013402199271566782
8,3,0.045100219138048625,0.001174493941442916,-0.0004978736747066099
9,-6,-0.1176021535921675,-0.000538561109207963,0.0008532566927351447
9,-5,-0.10225559773474444,-0.0009775009393354329,0.0010716514356648697
9,-4,-0.0853967793859914,-0.0014708323546553394,0.0007847876009702837
9,-3,-0.06732867322526187,-0.0018012876562303842,0.00010988940188376335
9,-2,-0.0484109761421848,-0.0017202900221281114,-0.0007144988895603791
9,-1,-0.029126635951032244,-0.001110568559627401,-0.0013299083231115242
9,0,-0.010085415018820001,-0.00019031453319434254,-0.001415468598848975
9,1,0.008070545609455778,0.0005443688188471311,-0.0009407691400426254
