j,l,ux,uy,uz,gx,gy,gz
3,-1,-0.054240622584901456,0.004471132459894073,0.005977028632297783,5.440163944325782e-11,-2.2423848194952356e-10,6.394805605186571e-11
3,0,-0.014785136299658152,0.015409353762919202,0.010099498704872013,1.3627508843594427e-11,7.243551591873398e-11,1.9984083832191857e-12
3,1,0.042230542690111415,0.034272490318550876,0.012813855525733707,4.7124134455733824e-11,1.6447558939813867e-10,-9.704336639826394e-11
3,2,0.09061085569199631,0.03050154044149511,0.012886439160046967,7.120044831498973e-11,-1.3923909247814947e-10,-1.1233364412277513e-10
3,3,0.12905890470987216,0.02149648329594495,0.011578431869186074,-4.80842757104305e-11,2.487482997359791e-10,9.505573997196926e-11
3,4,0.160592982529516,0.014709600382101269,0.01026596584077081,-6.061676453752302e-11,-1.197103614153372e-12,1.1208877576107668e-10
3,5,0.18667962432927324,0.010088254330895352,0.008842492021051264,-1.2332812505608248e-10,2.3508727950427577e-11,-1.0565337092618282e-10
3,6,0.20824299478080532,0.0063982812860941185,0.006851455567513117,-5.4868149520354015e-11,8.805195808592181e-11,-7.436615125783197e-12
3,7,0.22608242563503297,0.00323837239556668,0.004260392393717887,-9.387382364500763e-13,-1.6922156557963586e-10,-6.736650430202995e-11
3,8,0.24070678172401236,0.0010151052238954947,0.0015769386846805557,7.66108409350208e-11,8.284882523947046e-11,-2.3300775198187296e-10
4,-9,-0.1381691634111938,0.0006090629903636444,0.00016774556924521465,-4.359714715976293e-11,8.635440973403519e-11,-1.4516547564165892e-10
4,-8,-0.1328108997624064,0.0010037234048742454,0.0005247702548751295,1.4823952937566276e-11,-1.7925779632367578e-10,-1.9784748275450403e-10
4,-7,-0.1264227826451798,0.0010762721156204898,0.001088616501788171,1.0932981473268932e-10,1.3885598183424608e-10,-6.085705030189903e-11
4,-6,-0.11876787633279924,0.0007161232521598485,0.0018051257448220242,8.179935374885705e-11,6.398625097651933e-11,1.2799327396562088e-10
4,-5,-0.10955854591629245,-0.0001874319433332528,0.002431124556056864,3.511150788518269e-11,-1.7613840746187603e-10,-7.226385288772175e-11
4,-4,-0.09843983903368843,-0.0014857340340906566,0.0025853335811428587,1.0156134070402664e-10,6.795521193285123e-11,-1.3244999281375458e-11
4,-3,-0.08479308751608802,-0.002436782856474811,0.0024321284704300703,-5.3381756480452847e-11,-2.0442504806983397e-10,-2.0992659000018676e-10
4,-2,-0.06734992806277429,-0.0014910440211118982,0.0029790656931800268,1.9172616619322902e-11,1.5781535973868888e-10,1.5103994790988118e-10
4,-1,-0.04388047904291379,0.0029610256748213186,0.004946237207555928,1.1794435220147115e-10,1.9491908087587717e-11,-1.2181400766558825e-10
4,0,-0.0113662454553186,0.011566790265372962,0.007189435749871399,-5.641528910693694e-11,-9.960675340092706e-11,1.4399469724230007e-10
4,1,0.03119071714991398,0.02329290002964926,0.00809139996477649,-9.894319738523727e-12,6.64621725710024e-11,8.851064325909874e-11
4,2,0.07097365247141141,0.021752230391928383,0.0075927139022484895,-6.029144371255679e-11,1.3207310245455517e-11,1.0956062619638107e-10
4,3,0.10555028455335654,0.016475647969088795,0.006880827594579783,-5.612513969202593e-11,-1.4741911771171123e-10,2.4011309867483233e-11
4,4,0.13574517578451367,0.01189187539053834,0.006404746084767925,-7.99603536594945e-11,8.817881754635826e-12,-5.758193965046954e-11
4,5,0.16203673288888198,0.00800636142626199,0.005567929773005007,-7.218103989948405e-11,-7.191334333578325e-12,-1.5043783319762527e-10
4,6,0.1848558349289803,0.004432164705371074,0.003945366586014138,-1.3324069972342478e-10,6.293825443454137e-11,5.542065699588872e-11
4,7,0.2046734764593877,0.0015435354888603955,0.0017967883740246005,1.9598525927144728e-11,-2.6452266592424944e-11,1.1737224907271138e-11
5,-9,-0.12840810170421194,0.00033581504878926397,0.00022013962231914769,-2.9353523734940157e-12,-1.359217369461662e-10,2.01086112049261e-10
5,-8,-0.12267138575690749,0.0006275382450533514,0.0005675412806482004,-3.0287231056469466e-12,2.0742145514737222e-10,-4.0483254444036165e-11
5,-7,-0.11593171003201115,0.0005597826359866348,0.0009927556020150913,-9.986686174204285e-12,-1.351990899876171e-10,-4.331063025581061e-11
5,-6,-0.10800282683820284,6.977802594416784e-05,0.0013850006409227512,-4.204310874054637e-11,5.487484609507237e-11,-3.130419057653655e-11
5,-5,-0.0986533585428547,-0.0008322397812190326,0.0015388491557223403,-3.8212203461673e-11,6.74430129798953e-14,-1.3901108129182882e-11
5,-4,-0.08757422109817645,-0.0018811814701436159,0.0013345874858984958,-4.2097234118770865e-11,-1.0920774050696136e-10,2.0417740095217754e-10
5,-3,-0.07424265737034691,-0.0022985126942948607,0.001067988862089455,1.5356379362563288e-13,-1.2580920333293832e-10,-7.68443650725481e-11
5,-2,-0.05774375839259015,-0.0008858187067827507,0.0014287580270692644,-2.6175426409702496e-11,6.008878637719928e-11,1.9730230036568708e-10
5,-1,-0.036714763659324856,0.003208783057078808,0.0026801075446514387,3.0314046411961115e-11,-6.384995396985227e-11,-4.905597195820066e-11
5,0,-0.009625949989635042,0.009668859256486174,0.004061310148538542,-4.555349500390271e-11,1.3925848842133437e-10,-5.964992215445886e-11
5,1,0.023545955249199085,0.01654403215446355,0.004614046258842505,-3.998804586069493e-11,3.684121237246263e-11,-2.835653586941156e-12
5,2,0.0565529607473477,0.015669548989015326,0.004343203918996508,-1.057283774419382e-11,-1.6169082565908877e-10,-2.3942893674633314e-11
5,3,0.08719976285969461,0.012339100024418629,0.003965045585322378,1.5533483353757926e-11,3.0459227804910394e-12,4.9722635730997666e-11
5,4,0.11525417868528322,0.008840350601297162,0.0035984953792047424,-7.837690522635721e-11,-4.518221300570113e-12,-6.187182884087594e-11
5,5,0.1407321734360963,0.0052658150906394145,0.002768705396183886,-3.43143499725862e-11,2.1314233407745964e-10,1.8692604322051443e-11
5,6,0.16385986388909793,0.0020044470328101716,0.0013859635886829124,5.199467115538092e-11,-2.456705266193175e-10,-1.9037446770918398e-10
6,-8,-0.11372317568582237,0.0002468422627353981,0.00028738222293942667,5.0647746467711446e-11,-7.11820113486264e-11,-1.0853718585782796e-10
6,-7,-0.10678719445576558,0.00011778775524509005,0.0005889954823569957,9.824383534885565e-12,-1.1793929548253868e-11,2.451034802637003e-10
6,-6,-0.09876131382141316,-0.00037739426165434714,0.0007474330706680465,-7.070800698151091e-11,-1.3036159890282562e-10,-2.235291765052827e-10
6,-5,-0.08944873274701096,-0.00110600140426347,0.0006357236803540951,-1.1656939644241401e-10,3.443603887286206e-11,3.740268641680422e-11
6,-4,-0.0785882836197359,-0.0017134443056562843,0.0002564811735817215,9.070264071070477e-12,-2.7732157152279835e-10,9.284633568158902e-12
6,-3,-0.0657758443727912,-0.0015271533599003368,-9.505277076987351e-05,1.1758933236849511e-11,1.8980229020415518e-10,2.600979084887989e-10
6,-2,-0.050393915430093944,0.00022810994582195311,2.0954289513705764e-05,4.8226412446839007e-11,-3.7073588296521187e-10,-4.723234563880352e-11
6,-1,-0.03163174888852405,0.0037695795341359715,0.0007534406280396361,5.769355392731823e-11,7.868426223078817e-11,7.542401512378172e-11
6,0,-0.00871665237941536,0.00828810793168597,0.001657301002407518,-2.654076437791364e-11,7.745191272189034e-11,6.464488232910126e-12
6,1,0.01811563006590888,0.011960948849911055,0.002133821380324519,2.0844256876095812e-11,2.1505658885645484e-10,-1.4920688469477472e-10
6,2,0.0457813878827729,0.010960187115337536,0.002100084605132688,5.469077621333973e-11,1.6269604760643652e-10,2.78154623466198e-10
6,3,0.0726824938916342,0.008458537345704833,0.0018825517022427872,-3.9668069176657106e-12,-1.554985299594483e-10,7.158643296201195e-11
6,4,0.09815957957999254,0.005431185082596797,0.0014886406791138809,-1.757056089166098e-11,2.325382508078233e-12,1.9172204622497357e-10
6,5,0.12206479216364832,0.0022678065340748198,0.0007805474386768401,2.0434736411681365e-10,-2.1695680148259289e-10,-1.446161452308553e-10
7,-8,-0.10574032067242489,7.393828842894106e-05,0.00013939861098106538,7.57199463449331e-11,4.074954620698207e-11,1.154941268489973e-12
7,-7,-0.09876625517889923,-7.671821653969734e-05,0.00025254471301934116,8.675606355545724e-11,-1.3399024403025483e-10,-1.454347866094996e-10
7,-6,-0.09077879807776168,-0.0005145223165933757,0.00023527764432359176,-1.7682127029933215e-11,1.223595628031121e-10,-1.3884817406072114e-10
7,-5,-0.08163133387205458,-0.001028116993034289,9.790153608639881e-06,-4.896547663862938e-11,-3.016400280594911e-12,-2.4164298003965384e-10
7,-4,-0.07111936496436812,-0.0012754107352735142,-0.0003747106446430318,-5.319338112347305e-11,1.9818892967732316e-10,8.869808636484053e-11
7,-3,-0.05894881753731101,-0.0007523041580906471,-0.0007108876915674306,6.227702620091591e-11,-1.4910575031612527e-10,-6.329220741257968e-11
7,-2,-0.04471560626479607,0.0009534360823209397,-0.000733190720760886,5.424812595661299e-11,2.708315876252809e-10,1.5204079054781383e-10
7,-1,-0.027941239753334127,0.0036954737820101393,-0.00035052715845099397,6.411018677737745e-11,-6.8193655041425e-11,-8.833525664414532e-11
7,0,-0.008246398810966586,0.006568842174176558,0.00019581681788931408,-3.6225996161154406e-12,-3.309537034343595e-11,2.6423026310354314e-11
7,1,0.014106769768017292,0.008185878605364485,0.0005490829589640603,1.213302817590356e-10,2.6698351645801366e-11,-4.663006439309392e-11
7,2,0.03754479711842704,0.006814873038277529,0.0006086897024917166,2.4986146832106648e-11,-1.2340822157577702e-11,-7.062507696720122e-12
7,3,0.061039795721932376,0.004756576290791442,0.0005116226956212011,9.051936283865913e-12,3.2169540252133255e-11,1.048645640808199e-10
7,4,0.08374381320637131,0.002186700940009611,0.0002721318763097858,-3.82570936735549e-11,2.752784545451137e-12,-4.141392350581752e-11
8,-7,-0.09172477572021158,-0.00010327877020877066,1.3374769208626518e-05,7.362353760496931e-11,-1.2124705655713192e-10,2.1542752824676992e-11
8,-6,-0.08385463887102725,-0.00044659557366526,-8.024210816359411e-05,-6.634577425206761e-11,-5.0752474597091923e-11,-5.19990647762647e-12
8,-5,-0.0749560995641927,-0.0007634152399219723,-0.00029622418171810534,4.232915884125332e-11,-2.1164856976382818e-11,2.1353852665056614e-10
8,-4,-0.06486555214091701,-0.0008021416732856779,-0.0005866003058170124,-1.688925453484369e-11,1.0290929566836304e-11,-7.811143420445588e-11
8,-3,-0.05337566893101945,-0.0002526619356897075,-0.0008250017734655525,9.883361490325981e-11,-6.879882297541884e-11,1.6255085667250813e-10
8,-2,-0.040228888623459726,0.0010444817627230187,-0.0008768607453117384,4.078979775473668e-12,-1.0547929348535268e-10,-8.645693362618889e-11
8,-1,-0.025150328767637866,0.002822427995061999,-0.0007054742476964171,2.1522640440696517e-12,-5.424942653843405e-11,-2.6215044458127723e-11
8,0,-0.00797202640088426,0.0043401696288042965,-0.0004339998593809015,-5.688722062857643e-13,9.424201114047355e-11,2.2399404626580709e-10
8,1,0.011068977831814514,0.0046730260937043,-0.00022224755624022084,6.991381345383685e-11,-1.757064524259e-11,-2.136427688405329e-10
8,2,0.03111403331827836,0.0030063835860911045,-7.44203245978754e-05,1.3436952939205327e-11,1.1486938570476335e-11,9.351377799286104e-11
8,3,0.05171848982962281,0.0016281287286530072,4.428343784300787e-05,8.903451413633245e-11,2.1129154849364173e-11,1.0898247582158405e-11
9,-6,-0.07780976387952988,-0.00023654552642760312,-0.00012191031667598352,-6.640345646393916e-11,6.341057377529796e-11,-1.1755876057773645e-11
9,-5,-0.06920948546844455,-0.0003882790045330988,-0.00029177911537544665,-4.195156873797179e-11,5.8120956723632655e-11,1.5870495729771762e-10
9,-4,-0.05956783492010331,-0.0003638470455651524,-0.0004554236828259417,6.672809006735836e-13,3.2529637187042604e-11,-1.3336756829115948e-12
9,-3,-0.04873945104947799,-4.5324036840467426e-05,-0.0005639490498635539,-3.572824371425587e-11,-1.3861875254421452e-10,-2.815914515452711e-11
9,-2,-0.03656748967944448,0.000591450427229138,-0.0005756925640415095,-1.4048718351838962e-11,8.864583990898095e-11,6.697216305834308e-11
9,-1,-0.022905964984808503,0.001364322856364198,-0.0005036098888481439,-1.177569426517866e-10,7.716830798497332e-11,-4.508083576576505e-12
9,0,-0.007700411658164805,0.0018778208080046774,-0.00041445030262570706,-5.467999750902175e-11,-4.236722040903973e-11,9.065002578873688e-11
9,1,0.00883030058808912,0.0016296060084273287,-0.0003025245350699322,-6.560245142256393e-11,-1.0930664359753983e-10,-1.0022456584275752e-10
