j,l,ux,uy,uz,gx,gy,gz
-17,-2,-0.47817641143995593,-0.00018854181267581073,0.0002839511590004341,3.387441043813111e-12,-2.4789614805342808e-11,-1.744086930405937e-10
-17,-1,-0.48679422404839123,-0.00019884175869255472,0.0004776881268951206,3.347425730159358e-11,-1.12814466102229e-10,-5.917008597227779e-11
-17,0,-0.4957304814039456,-0.00018182258964719315,0.0006305436511909663,-7.484570404311768e-11,-3.3890681927495336e-11,7.526615211617647e-11
-17,1,0.4950586801901234,-5.284052422016232e-05,0.0007438597566285307,2.1073135939150486e-11,-5.631578536835491e-11,-5.3714073214804724e-11
-17,2,0.4856205522388705,0.00012087976286762536,0.0007998286317147229,-6.771066533525251e-11,-1.090932205682904e-10,-9.304356101498459e-11
-17,3,0.47600865309295737,0.00034919128645332964,0.0007868575895249674,2.553844863448923e-11,-5.594684437948416e-11,3.424959872189246e-11
-17,4,0.4662859518165412,0.0005974021367671186,0.0007091784091321155,-3.517902294339695e-11,-1.4168730078090164e-10,6.45508450836628e-11
-17,5,0.456519879109421,0.0008210325854796877,0.0005744471884951499,2.4096030726283857e-11,-7.951385383453413e-11,-9.719766572819592e-11
-17,6,0.44677937034598125,0.0009914762615760885,0.0003957176221900894,-7.221969333323641e-11,-2.4876059545597684e-11,9.11825305202358e-11
-17,7,0.437132075371102,0.0010921290409566802,0.0001931990833991515,-3.88818308062408e-11,9.446392279510718e-11,6.478759092794564e-11
-17,8,0.42764111054406856,0.0011166755045142604,-8.357258085490833e-06,-5.102832468639046e-11,-1.0096351532595804e-10,-5.705066264918195e-12
-17,9,0.4183624328102122,0.0010660308099922824,-0.0001828756337245121,-1.2670092839478508e-11,6.185843504091793e-11,7.789813022060499e-11
-17,10,0.4093428521810291,0.0009390518190912501,-0.0003056824976352933,3.8021835896753786e-11,1.4087696287301554e-10,-3.525067280310762e-11
-17,11,0.4006204363677324,0.0007476627090734917,-0.00038004593393424447,3.6928032680350054e-11,1.0856887611154775e-10,4.175888387725614e-11
-17,12,0.3922258736609165,0.0005355875597630617,-0.00040915561782983213,1.9213339036081023e-11,7.842457239171097e-11,6.218944308564937e-11
-17,13,0.3841762361170055,0.00033207031500383526,-0.00036095741391009735,2.1306683414129557e-11,3.446436191989477e-11,1.3583474243409471e-11
-17,14,0.37648549550972177,0.00015832330175947657,-0.00031422929889500766,2.5485776466646626e-11,-4.775597972628276e-11,5.3339844517728656e-11
-17,15,0.3691700062686606,0.000103460026034301,-0.00021841425494251792,-6.736576205722267e-11,1.4252751756593796e-11,-1.0181031535948064e-10
-16,-4,-0.4599148785657086,-0.0003261239416798803,0.00023603465534818952,-3.707453690836998e-11,1.5137403830411955e-10,-7.789895976062782e-11
-16,-3,-0.4682275694305757,-0.00045142440119445447,0.000424258376742607,-3.7666975116236456e-11,-1.527362680775468e-10,-1.0391171355718463e-10
-16,-2,-0.47694042523220426,-0.000454307848334159,0.0006111250987936274,3.517898358685809e-11,-1.3168711954225643e-10,-2.2622001060595975e-11
-16,-1,-0.4860381761059034,-0.0004089077761293046,0.000784392004142296,-2.3643984990370792e-11,1.140487149164926e-10,-1.1186884112199952e-10
-16,0,-0.4954915283475488,-0.00028981357520651825,0.0009151715362775493,5.406093538866223e-11,-1.374511615637175e-11,9.290332080567378e-12
-16,1,0.49474306980031024,-7.16519519620096e-05,0.0009883755859743401,-1.767391799318424e-11,1.1838055535839942e-10,2.208931011737393e-11
-16,2,0.4847222911774809,0.00021683215286236093,0.0009904504539463305,-1.7133567242928749e-12,1.5171414124992566e-10,6.969485481355536e-13
-16,3,0.47451246521301815,0.0005544683034364173,0.0009132513679298341,-5.016124245572212e-11,6.638249672175078e-11,-2.1177825327276835e-10
-16,4,0.4641896665788396,0.0008974184478289204,0.0007606264462435938,2.8599468333920935e-11,8.869900647301421e-11,1.280038161376824e-10
-16,5,0.45383573217689405,0.0011967480828145307,0.0005450164823497105,-4.105020566091272e-11,2.3719387565179773e-11,-3.5080510626386494e-11
-16,6,0.4435336248966252,0.001414854899383024,0.000287670277595863,-1.855341108612102e-11,6.757322479344907e-11,5.145827352821906e-11
-16,7,0.43336315245181206,0.0015295604550949469,1.6839108608208902e-05,4.015559933179258e-11,2.1369100933199547e-11,1.1404839500908908e-10
-16,8,0.42339696732025517,0.001534255822353064,-0.00023694259303953693,-4.310240640965912e-11,1.1740274030724862e-10,-1.0352791471595225e-10
-16,9,0.4136976038661297,0.0014340716858051172,-0.0004462766539310416,-1.6215744675848742e-11,8.561169828613657e-11,7.149633275281737e-12
-16,10,0.4043160500472626,0.0012449044951189756,-0.0005956682319320531,-6.002453308701083e-12,1.0703798958289212e-11,4.601358247061701e-11
-16,11,0.3952915999551594,0.0009953812400264092,-0.0006802733047749603,2.44564620291432e-11,-7.632698639792324e-11,9.105792928351805e-11
-16,12,0.3866515709905081,0.000721388365825773,-0.0006979430778453733,-1.9578561211500145e-11,-6.558011078627857e-11,1.260876199591721e-12
-16,13,0.37841177708086754,0.00046587439043742167,-0.0006625031229795094,8.754932325980014e-12,-5.586597850992803e-11,8.509362242885721e-11
-16,14,0.37058247621411883,0.00025859407251853237,-0.0005744655298655111,1.0918480789628981e-10,-1.8836862625271067e-11,9.247245874035529e-11
-16,15,0.36316082304865105,0.00010605629423073945,-0.0004162436636902165,2.6833808829465622e-11,6.6228689199476776e-12,7.330361316592367e-11
-16,16,0.3561330068362457,3.3026032774367115e-05,-0.00025067829248186127,-3.184409094920959e-11,-1.1512304998184675e-11,4.1980358290094263e-11
-15,-6,-0.4416144260717008,-0.00028801178444965017,0.00010017259990926295,3.1165231094594514e-11,-1.2437026408740337e-10,-8.01954324955033e-11
-15,-5,-0.4493837432090805,-0.00043919686425824715,0.0002878815675219733,1.7928435428957168e-11,-1.199276788987902e-10,-1.4393489066502054e-10
-15,-4,-0.45763588240296155,-0.0006687582412979511,0.0004848751508978654,9.434841471457622e-12,-4.3637010671560006e-11,-5.0939896181420585e-11
-15,-3,-0.4663619211284484,-0.0007587357884370862,0.0006644095285350302,3.250374020500116e-11,1.8097338905231908e-10,-1.360323338348013e-10
-15,-2,-0.47555078721452004,-0.000738170746728135,0.0008389333822368413,-2.179596390525229e-11,-8.85246043136334e-12,4.595834161098735e-11
-15,-1,-0.4851818588999105,-0.0006248076433715283,0.0009911234397322762,-1.3103961980179962e-11,1.3119685893236976e-11,-1.3760556531587122e-10
-15,0,-0.4952201940010588,-0.0004044882277807162,0.0010945145059723573,2.4792813215304167e-11,-2.554637057450293e-12,9.587081386468015e-11
-15,1,0.4943854243136004,-7.254769070752214e-05,0.0011287593795736024,2.5674594205217852e-11,-2.5429228167617168e-11,1.6821184378669647e-10
-15,2,0.4837028223390419,0.0003459492309358475,0.0010771100661008109,1.9310317857538714e-11,-1.3141848720366056e-12,6.76153841575565e-11
-15,3,0.472814078714006,0.0008102920436679811,0.000931592089295025,-6.208625470292481e-11,-9.68605473605777e-11,-5.4271582047198466e-11
-15,4,0.46181305669397404,0.0012616978619932632,0.0006980476555481247,-1.8051197255702922e-11,5.827448246176203e-11,4.389389939300943e-11
-15,5,0.45080016085974295,0.001639055128379616,0.0003963400962348425,-3.86372054142492e-11,1.3431575296429799e-11,4.2101776180484586e-11
-15,6,0.43987584592623696,0.0018953658504625999,5.8087055536663235e-05,5.268203733498067e-12,-4.1433440012283995e-11,6.248685532358024e-11
-15,7,0.4291344886090619,0.0020059503147453407,-0.0002790905879416748,3.9485066041441974e-11,1.759184464766861e-11,4.538905028602302e-11
-15,8,0.4186594184227713,0.001969081377062061,-0.0005791566211521974,2.1385738882898075e-11,-6.836878285731984e-12,4.768167206691898e-11
-15,9,0.4085197723244323,0.0018019943200396707,-0.0008149659831905491,9.730502861793333e-12,3.6171995954070724e-11,1.016919062724205e-10
-15,10,0.39876917040143245,0.0015357045747658113,-0.0009716672838906054,-2.2372866797029656e-11,6.134157071180368e-11,-1.10589650677566e-10
-15,11,0.3894457436609258,0.001209643822003831,-0.0010457267996840242,-1.9738273515645943e-12,8.652384364538079e-13,6.160763366065735e-11
-15,12,0.3805731291368283,0.0008679968162440904,-0.0010437054936262538,-3.83648718262769e-11,1.1149789425068946e-10,-4.0589122469699476e-11
-15,13,0.37216252018538243,0.0005508498912853906,-0.0009731422788604543,-2.5254341586705698e-11,1.7709808619592593e-10,1.1400793969908868e-10
-15,14,0.3642150473005038,0.0002830431518135973,-0.0008410187097581258,5.252873028042948e-11,7.820585845585981e-11,-5.678781317392358e-11
-15,15,0.35672192204022296,8.744364064279871e-05,-0.0006669541833681947,8.859137555494723e-11,-3.610846344148655e-11,1.2700574424616418e-11
-15,16,0.3496707375704175,-3.6916073391854826e-05,-0.0004511260279567179,7.698244147182065e-11,-2.5970059436275506e-12,1.9711106661809974e-12
-15,17,0.343040147335202,-4.2174155091930875e-05,-0.00025043498486904125,1.457222450346185e-11,3.7425701426840874e-11,3.6241351255737395e-11
-14,-7,-0.4307627137558302,-0.0003969209095179445,0.00012619237314007023,5.519595121673132e-11,-8.55661097531879e-11,-2.184085457859774e-10
-14,-6,-0.43834206555286986,-0.0006786937919102371,0.00026933110175083284,4.703889621565649e-12,7.778147570469685e-11,-1.1004226523398026e-10
-14,-5,-0.44644086308756253,-0.0008811624146920585,0.00044194242344023575,3.2748153147577064e-12,-1.6304407823852785e-10,3.9078545236467636e-11
-14,-4,-0.45507744995717997,-0.00105268034085572,0.0006220398826092569,-5.357151462888343e-11,-9.302364434304877e-11,1.3380342230788315e-11
-14,-3,-0.464258465857467,-0.0011103669972539624,0.0007964486429310033,6.910438215580739e-11,-2.0852000681692573e-11,-1.290729758181763e-10
-14,-2,-0.47397578342858543,-0.0010468249406845604,0.0009612141566585809,4.482768767733597e-11,1.3339189475214397e-10,2.99251312315188e-10
-14,-1,-0.4842065347285288,-0.0008549799177172805,0.0010964412263471928,-2.0568578605736562e-11,-5.916822587437309e-11,-1.0095966708587208e-10
-14,0,-0.4949097075066147,-0.0005227331757046096,0.001175304758042515,-2.313495135210491e-11,7.469636020829284e-12,1.6664541998396253e-10
-14,1,0.4939764433331671,-5.391728567652489e-05,0.0011714933508054606,4.713483928522628e-11,-4.8476389569174216e-11,2.9011429326583626e-11
-14,2,0.48253514829324606,0.000517973181417303,0.0010634071445314178,-7.595374134326816e-11,-3.0212318757882883e-11,1.17508832823748e-10
-14,3,0.4708692140661033,0.001131371003269294,0.0008420855961055256,-2.2859983274826218e-11,1.1073031380703924e-11,1.961748818946063e-11
-14,4,0.4590964115956683,0.0017050040206909108,0.0005181660843235311,-4.829065229292051e-11,-3.5678807130956613e-11,1.182900630203841e-10
-14,5,0.44734150374051584,0.00215949373983565,0.00012267666032045142,2.6233089919086572e-11,-2.521637065822091e-11,5.386773934356291e-11
-14,6,0.43572685076849793,0.002438796282830186,-0.0002990811348018333,-8.052590625556855e-11,-1.4155393524006854e-10,4.781900699387829e-11
-14,7,0.424363978392281,0.002520733700118524,-0.0006982488545763905,9.757273548155476e-12,8.948587704171729e-11,2.1491526666080974e-10
-14,8,0.41334760559843536,0.0024156769128094993,-0.0010332272032201812,4.773851669873097e-12,-3.940862913776044e-11,-6.620748799191205e-11
-14,9,0.4027524510539226,0.0021578359425357485,-0.0012766177428134868,-2.8693288847345122e-11,-3.235865742023947e-11,-1.7664500979032265e-11
-14,10,0.3926325378240589,0.0017947264077302538,-0.0014170934972661232,9.922084855118474e-12,3.761869982188415e-11,1.4526713602099235e-10
-14,11,0.3830223330357218,0.001378443569762051,-0.0014573854592387562,-2.7052275350381016e-11,-5.8052285201171117e-11,6.217133256239578e-11
-14,12,0.3739390526780072,0.0009582005386591275,-0.0014086269996212895,8.115900963431844e-12,-2.1061560828705694e-10,-9.558413630907092e-13
-14,13,0.36538567755104917,0.0005735515491075256,-0.001285738469353351,-5.296673906765581e-12,-1.5173688694414267e-10,9.90667793567164e-11
-14,14,0.3573540549099004,0.0002532271638301761,-0.0011073108609430894,7.305662802145618e-12,-7.938603940882416e-11,6.2622883969880826e-12
-14,15,0.3498275413362682,1.4415868464873882e-05,-0.0008896110990723839,8.248274264120725e-11,-6.5210434274654e-11,1.8715528215059894e-10
-14,16,0.34278477258569456,-0.00012519691441557177,-0.0006584411106687746,1.1686026278601158e-10,-6.797988560958146e-11,3.000308070836167e-12
-14,17,0.3362028980250844,-0.000165332073580507,-0.0004150341616299748,5.453182068231033e-11,-3.5173669532539975e-12,-4.943031997172581e-11
-14,18,0.3300545067910581,-9.070154802831706e-05,-0.0002078150356324348,3.603908187502225e-12,2.4402493914443824e-11,6.966636439281228e-11
-13,-8,-0.4195569585946981,-0.00045613510746701454,9.225406937612362e-05,5.183107632325545e-12,-2.906130891489056e-11,-3.7742815525764004e-11
-13,-7,-0.42684733161416155,-0.0008276166853331806,0.00020094736220741276,-7.74698671098667e-11,1.8293215553466524e-10,-1.266747676399076e-10
-13,-6,-0.4346934124398384,-0.001116536717967808,0.0003291042220470131,-1.8724883514391333e-11,4.836976652544678e-11,-6.56509776487328e-11
-13,-5,-0.44313048234718333,-0.0013357757246781168,0.0004820201849208292,-6.896098557647445e-11,9.062552097649501e-11,-4.633018602551338e-11
-13,-4,-0.4521837272322799,-0.0014807010392750039,0.000648191050259288,5.5808874340444736e-11,-2.0471804806909688e-11,2.819259957458813e-10
-13,-3,-0.4618664010442305,-0.0015071574345389054,0.0008169866648797671,8.291655187973868e-11,-3.881181487308538e-11,2.95267205325557e-11
-13,-2,-0.47217494756982614,-0.0013905357287572289,0.0009757202910252787,1.1945210565047354e-10,3.979190588143666e-11,2.356663211610212e-10
-13,-1,-0.48308581538178447,-0.0011088691823510184,0.0011007205040689204,-2.521702361897929e-11,-2.2092744300650224e-12,-7.318121954778822e-11
-13,0,-0.49455133872303186,-0.0006465375984058625,0.0011601634010685524,2.8025102719172676e-11,1.9330455292010384e-10,6.164008431279455e-11
-13,1,0.49350369540264455,-1.1954026850960253e-05,0.0011194221296242366,-6.927289888632518e-11,1.3545684018900772e-10,-9.440104638746769e-11
-13,2,0.4811835776926516,0.0007462787876918193,0.0009496672776830956,2.836797111235509e-11,1.1741678462851013e-10,-2.7310243611933585e-11
-13,3,0.46861953133905737,0.0015373493878985955,0.0006410388102603019,-4.769006348680216e-11,8.88696616296869e-11,-1.843623584688297e-10
-13,4,0.4559620713028902,0.0022468931666261896,0.00021313534688904994,4.019768990327216e-11,2.6070701153457776e-11,2.1123968432746817e-11
-13,5,0.4433682241461755,0.0027716676928969597,-0.00028579442142603737,-6.797826516101446e-12,4.0720676830474645e-11,-5.480245220839709e-11
-13,6,0.4309876435323665,0.003049315152394635,-0.0007917176494656533,1.8709862218552198e-12,1.0515721626802588e-10,-4.0814891254876886e-11
-13,7,0.4189514334829424,0.0030684735219574585,-0.0012424414686094,-5.4583490288404035e-11,-8.059879152977345e-11,5.662828697308069e-11
-13,8,0.4073654034157581,0.0028605844737929612,-0.0015915389812167443,-8.662163868133899e-13,3.503773660096243e-11,-1.8835950511733156e-10
-13,9,0.3963075506930859,0.00248304239088131,-0.0018145652038589334,7.116303444958116e-11,-1.0712428166748111e-10,9.437479752761116e-11
-13,10,0.3858288230628944,0.0020026879375336358,-0.0019081888729176925,-1.599113766750926e-11,-4.1176784204566275e-11,-1.3358144947714194e-10
-13,11,0.3759560587125172,0.0014836021211587893,-0.00188460951765717,6.24279126656968e-11,7.531399115467963e-11,1.905539081018502e-12
-13,12,0.36669607023231165,0.0009795638433627693,-0.0017647230359314938,5.2543336218416337e-11,7.160816384299551e-11,-7.310267303062452e-11
-13,13,0.35804014975509163,0.0005309132866291148,-0.0015728953811389719,4.847053140799584e-11,3.854855323837114e-11,5.316701298782502e-11
-13,14,0.34996829441868377,0.00016455744190517374,-0.0013328416647442514,4.742562158960295e-11,7.491704479001271e-11,-6.908366303873866e-11
-13,15,0.3424529242361005,-0.00010141331358006252,-0.0010673916070502048,-2.7405919330800166e-11,1.1432221835860901e-10,-6.412931190041219e-11
-13,16,0.33546188913164426,-0.0002574513889186199,-0.0007916039298183732,5.417942570279388e-11,1.2919043612669157e-10,2.7130165254380268e-11
-13,17,0.3289599935323139,-0.00029449753073065605,-0.0005203486906960853,6.700218700174398e-11,-1.1916856390570274e-12,-5.925411375483965e-11
-13,18,0.32290632231176913,-0.00022234269189275313,-0.00024114443894057862,4.26597901968806e-11,3.028144401895361e-11,2.464265275940302e-11
-12,-10,-0.4017898531753342,-0.00031789176003236934,-5.8033425957984804e-05,-4.233404165415733e-11,4.9803952628657555e-11,-1.8548996553687837e-10
-12,-9,-0.4081155166945827,-0.0005281579361231636,-2.3585860109061365e-05,-1.0622485963757144e-12,-1.2290228557088057e-10,-3.343341623076614e-11
-12,-8,-0.41500371491018045,-0.0009331988791689224,6.142751169653019e-05,-3.774526589721272e-11,-2.7016569537074986e-11,7.114396128015928e-11
-12,-7,-0.42248372983174226,-0.0012942636718994288,0.00015116496085498387,5.48110992357187e-12,-1.3606868409787864e-10,1.6854610994365953e-10
-12,-6,-0.43059670905326486,-0.0015958343648527068,0.0002614611415537648,4.479375431774152e-11,-7.784785316378162e-11,-7.152241899590055e-11
-12,-5,-0.43938563692607724,-0.0018251190511737825,0.0003973323025365151,1.3428112311322793e-10,-1.0717991771880264e-10,4.27477468028549e-11
-12,-4,-0.4488864768774401,-0.001958728923168782,0.0005533159002638719,6.895693814134435e-11,6.662254081746255e-12,1.707708266788198e-10
-12,-3,-0.4591220665741293,-0.0019571230078828977,0.0007194864280487401,7.642502819829589e-11,-1.0167039432573688e-10,-2.6613486425481475e-11
-12,-2,-0.4700955985238277,-0.001782425466744652,0.0008788116569428103,2.7232834802319583e-11,-1.49966192242168e-10,2.079663780323992e-10
-12,-1,-0.4817843194294378,-0.0013983530730942233,0.0010023848332209968,-3.645496296326989e-11,-1.3791585928846217e-10,-9.664340104554268e-11
-12,0,-0.4941332419025987,-0.0007807836339102196,0.0010495191553120643,-1.1110058122240033e-10,-8.180678356950466e-13,1.417606390347742e-10
-12,1,0.4929502557259963,5.926798080921177e-05,0.0009729016349824531,-7.995378312327869e-11,-1.0999669231015474e-10,-8.826772781656347e-11
-12,2,0.4795996940074378,0.0010499497618257658,0.0007328067712322867,-6.612206995045694e-11,-5.41878764082071e-11,2.6133414551300638e-11
-12,3,0.46598665911502773,0.002055288212979755,0.00031951855531193996,-5.250787033905108e-11,6.951443587421835e-11,-7.416981571560684e-11
-12,4,0.45230752537782043,0.0029123534612553294,-0.00023101038443239103,-1.0136338502494263e-10,1.652075698466149e-11,3.821317597746919e-12
-12,5,0.43876225359417803,0.003489511559608743,-0.0008435050362807627,-6.916272025578318e-12,4.590387792102746e-11,-7.36508721035662e-11
-12,6,0.4255338962708503,0.003725979493224403,-0.0014284975668633708,-1.741501257437883e-12,7.499888210471539e-11,-3.6639793128223457e-11
-12,7,0.4127746665441685,0.003634902981576115,-0.0019094666387916115,-3.7200726223443614e-11,-3.083672206471988e-12,-4.5860164502183574e-11
-12,8,0.4005993816983781,0.0032810574907192027,-0.002239085503391629,1.794253352664643e-11,1.7083803816042575e-10,-9.350266223719268e-11
-12,9,0.38908487321026103,0.0027521988285280218,-0.0024022801429988178,4.045829882053098e-11,3.4163885609395095e-10,1.2922512802123094e-10
-12,10,0.37827341643821266,0.0021362038865972897,-0.0024100183624574264,7.544298324078935e-11,4.2129563726511776e-11,-1.7128648475170198e-11
-12,11,0.368178468877699,0.0015076458685804092,-0.002289292160990555,4.713812651845062e-11,-6.471080615799707e-11,-5.123060217151684e-11
-12,12,0.35879123335163265,0.0009225696573181445,-0.0020736267414004504,1.7752468765841467e-11,-4.5800391257344586e-11,-1.1680738180083056e-10
-12,13,0.3500870073311157,0.0004187165078378299,-0.0017962558504657732,5.5787711689819774e-11,1.856476083972325e-11,1.408321611184784e-10
-12,14,0.34203064469588407,1.9101024289710775e-05,-0.0014866709684022688,4.8396690734836545e-11,-6.767157667564305e-11,8.14994090009985e-12
-12,15,0.3345809134250683,-0.0002641326650969958,-0.001168252911109555,-5.8883755727282e-11,-1.0815048856471776e-10,1.5088526768617348e-11
-12,16,0.32769366449853626,-0.00042544898928253494,-0.0008595196170375534,1.5389692341674643e-11,-1.2763352874589629e-10,3.3263055368914704e-11
-12,17,0.3213241474257813,-0.0004668951472005426,-0.0005723298713795986,1.0078865411537741e-10,-8.481833291273944e-11,-9.59370682193845e-11
-12,18,0.3154309658615064,-0.0003847724889721671,-0.00032963688345614094,1.0942578245430601e-10,-4.7140014114432915e-11,-1.1851152126166921e-11
-12,19,0.30997908660703877,-0.0001714919445666471,-0.00014123240770363643,3.8315165927158e-11,-1.1783785058838703e-10,-5.543918317853832e-11
-11,-11,-0.3906539372119981,-0.0003571093323939135,-9.752446884410006e-05,-9.216456135600903e-11,1.5739992642593847e-10,-8.342927428550348e-11
-11,-10,-0.39652234098365885,-0.0007040371453157121,-0.0001377777567515053,-1.4615799239295346e-11,3.9806227758454327e-11,3.229604454149052e-11
-11,-9,-0.4029285151928737,-0.0010292511372428077,-0.0001259347744921499,-2.810361708974196e-11,4.136298248358372e-11,-2.3540989453331397e-11
-11,-8,-0.4099322915651523,-0.0014228304962150328,-8.448643034596354e-05,8.402139574370526e-11,-2.777057750424916e-11,3.481430751729698e-11
-11,-7,-0.4175923596685829,-0.0017947880668770012,-2.5850716875164748e-05,3.966681236949876e-11,8.513965921164157e-11,-7.692554071221745e-11
-11,-6,-0.4259682352868518,-0.002116499831804977,6.0035147056347165e-05,1.3198555312912696e-10,6.715084044373043e-11,1.7224199497234416e-13
-11,-5,-0.43511918254862375,-0.0023621791999870285,0.00017795812878370666,2.4807354521289016e-11,7.546190061713531e-11,9.955661349567851e-12
-11,-4,-0.44509784621387816,-0.002497062862524123,0.0003256541169802391,1.3337071030905534e-11,7.126103873655865e-11,1.1156117154208223e-11
-11,-3,-0.45594242275680297,-0.0024742745695048,0.0004939130879168136,-3.311248768667757e-11,7.95340321380067e-11,-1.1699405496039955e-10
-11,-2,-0.46766748203414793,-0.0022403239951531385,0.0006628437223236489,-7.879171284603387e-11,1.798261678453983e-10,9.704410864307123e-11
-11,-1,-0.48025394737131594,-0.0017400115095309449,0.0007967251449440623,-1.0676461749186891e-10,1.0578636577829315e-10,-7.494799247366457e-11
-11,0,-0.4936391339426493,-0.0009333309359694958,0.0008414189723208971,-1.0638165706417652e-10,7.349591768512909e-11,2.5005323658032486e-11
-11,1,0.4922924075408761,0.00016885639358099012,0.0007297211977879381,-1.2584366898158936e-10,1.826253592795979e-10,-7.148153651024419e-11
-11,2,0.4777160284472275,0.0014575176345690707,0.0004050103710278799,-9.532354717850175e-11,-4.533526332117788e-12,1.052849995771335e-10
-11,3,0.46286298640046786,0.002723101215285531,-0.00013912944593534577,-1.7671433186119273e-10,-6.922351580840314e-11,3.037136999685906e-11
-11,4,0.4479953676352491,0.0037318323443045905,-0.00083657136058919,-1.826760779319661e-10,-9.086779939604384e-11,-3.3560548342637976e-11
-11,5,0.43336991113092,0.004323656243795734,-0.001569693137410225,-1.218706520249302e-10,3.442786333796022e-11,1.231859703083654e-10
-11,6,0.4192090160004153,0.0044574102012948855,-0.002216337210430176,-1.0005123162251661e-10,-1.8270801538378123e-11,-1.489917929564091e-10
-11,7,0.40568526024173496,0.0041926589244256456,-0.0026884914605117046,-3.5701669702167815e-11,1.3980357149723233e-10,1.6991443382776295e-10
-11,8,0.3929171550413769,0.0036430842796153955,-0.0029471827992409386,-7.87115093155849e-11,5.283862236638015e-11,-8.825258701453988e-11
-11,9,0.38097250345289163,0.002933060473292355,-0.0029973581624458236,3.74765672054439e-11,1.5126358499095716e-11,1.5133307381212137e-10
-11,10,0.3698763230239724,0.002170458996576054,-0.002872878516001328,8.511963052806881e-12,5.7918891904762404e-11,-1.1621386334812953e-10
-11,11,0.35962072616745405,0.0014356709123561357,-0.0026203436669000294,-9.212307782932583e-12,1.0354883617225141e-10,1.0267290793605777e-10
-11,12,0.35017471222136354,0.0007815850613369148,-0.002286949813194418,-5.045647710408274e-12,-5.981477813055136e-11,-6.660842087309951e-11
-11,13,0.3414926115315929,0.00023890042948240201,-0.0019137547258486997,3.743069135891952e-11,-9.256997945961132e-12,6.610828159577583e-11
-11,14,0.3335206381301786,-0.00017736116641691287,-0.001533037345275348,8.680068556282672e-11,3.957842387158905e-11,-9.259833278298969e-11
