j,l,ux,uy,uz
-4,8,0.29744249353118507,-0.000670035347651122,0.000994753579640088
-4,9,0.2868877553481886,-0.0003070321979684871,0.00043845637358944165
-4,10,0.2784769578352201,-4.454887364932247e-05,9.110097382243052e-05
-3,-7,-0.3426004238975439,-0.0010701868978771883,-0.0015493921113419334
-3,-6,-0.3508034187796031,-0.0030404223917333793,-0.003686897095079515
-3,-5,-0.36076813449071155,-0.0062413897006176906,-0.006046618422129267
-3,-4,-0.37328610169911564,-0.010248565555896162,-0.008146440726113669
-3,-3,-0.38962602755668346,-0.014410609354542766,-0.0099533353278959
-3,-2,-0.41174002392352343,-0.017670253083440352,-0.011116520559049839
-3,-1,-0.4419374186965875,-0.018236180130913635,-0.010921723519565064
-3,0,-0.4811285166437696,-0.013490888223172542,-0.008477888318757081
-3,1,0.4733748864387538,-0.0007217159710334721,-0.004966029161860709
-3,2,0.4293770749432014,4.8589325344866165e-05,-0.001361020254304801
-3,3,0.38720177389539395,-0.003095416150459199,0.002532255287604769
-3,4,0.351250029383376,-0.004044981442972826,0.005335437008950695
-3,5,0.3234961703475821,-0.002159731284744566,0.003610903128818152
-3,6,0.3029715876131396,-0.0013456380910644862,0.0018886017231601866
-3,7,0.2880205905055041,-0.0008114613747079645,0.0007217276027202447
-3,8,0.27691852485067536,-0.0005849081750180001,0.0001548371243152953
-3,9,0.2683989572820756,-0.0003568174876884082,-4.9667776410769346e-05
-3,10,0.2616757837583218,-8.975599673375102e-05,-6.399334502618486e-05
-2,-7,-0.326962598124214,-0.001283333001724223,-0.0022320832212262293
-2,-6,-0.3338785194676936,-0.003560580712953146,-0.004914537949783416
-2,-5,-0.34230678460048136,-0.007069981523675192,-0.007444784167191199
-2,-4,-0.35314483720798406,-0.011492678326041464,-0.009981496459902938
-2,-3,-0.36803017682677913,-0.016460216119394154,-0.01250374767624589
-2,-2,-0.3900969596063274,-0.02120621815249584,-0.014721825220100631
-2,-1,-0.42453815625056746,-0.02377916544493456,-0.015386608945796758
-2,0,-0.4759622908351562,-0.019368520625537584,-0.012118376800092345
-2,1,0.4604573089820329,-0.0015356816234455284,-0.005508161059797128
-2,2,0.4003066358473961,-0.0025132358260898237,0.0012154112435404814
-2,3,0.35182584338391537,-0.00512304943169565,0.0067135306447958
-2,4,0.3159368804505384,-0.0019674716407600034,0.003732348906041959
-2,5,0.29141003602134297,-0.0008127978977101371,0.0011842264867569516
-2,6,0.2751886861261691,-0.0004025285547842645,-0.00012964009047653163
-2,7,0.2640175167261221,-0.0004991758022988822,-0.0005687670510119703
-2,8,0.2558249418262619,-0.0006063267608106328,-0.0005359641456653693
-2,9,0.2495517778990391,-0.0005183711216664101,-0.00032213375008636395
-2,10,0.2446192216318141,-0.00015837308328309706,-0.00012876222824553286
-1,-8,-0.3057415181967542,-0.0001901665999314031,-0.0010378261918384038
-1,-7,-0.3096084931815979,-0.001069414126569835,-0.0031904485977995263
-1,-6,-0.3143272686932849,-0.0033231524658565137,-0.005349595357168533
-1,-5,-0.32017476446828574,-0.006677087493936599,-0.007577511737983159
-1,-4,-0.3277620284456838,-0.011057964791703952,-0.010088528531127086
-1,-3,-0.3385338929885571,-0.01643200728623371,-0.0131395103708806
-1,-2,-0.3562651149073195,-0.022639009169854996,-0.01686070857828435
-1,-1,-0.3906171483768002,-0.028721672339500973,-0.0199285371234387
-1,0,-0.45990299862179246,-0.02816903062434052,-0.016912186002425417
-1,1,0.4308798402531108,-0.0032614097376345223,-0.004906006578359276
-1,2,0.35253689536990934,-0.005331970984597182,0.006833656749964369
-1,3,0.3040094045011447,-0.0011881565247305159,0.002686568529897926
-1,4,0.27443296852597904,0.0004175924649084037,-0.0004748849886451511
-1,5,0.2575167947411743,0.0007566106874352939,-0.0015151640703458722
-1,6,0.24712469869969797,0.00024332193941918031,-0.0014708124537835007
-1,7,0.23999418024746372,-0.0003547356289381873,-0.0010075040507737127
-1,8,0.23473009899719197,-0.0007564728764828218,-0.0005073722917655874
-1,9,0.23066597093258384,-0.000679261142919525,-0.0001759270462635669
-1,10,0.22750590112002297,-0.00014348477445844977,-5.271100575364727e-05
0,-8,-0.2885368690361808,0.0003918378078378335,-0.0012201198920510706
0,-7,-0.2902604539824566,-0.0002983067121959053,-0.002642018714094599
0,-6,-0.29217390173963154,-0.0020540705160826634,-0.003915275636593999
0,-5,-0.29438032582410634,-0.004669050119434386,-0.0052467892341266295
0,-4,-0.29698591154078563,-0.008149469110146428,-0.006908654683519087
0,-3,-0.30030675308375165,-0.012570714457591297,-0.009340300618001705
0,-2,-0.30596570410721874,-0.018141491838778848,-0.01348644640543919
0,-1,-0.32253161189668067,-0.02579814263438363,-0.019800921992081853
0,0,-0.3913820857278252,-0.03201244872933476,-0.021374966421472113
0,1,0.35424790394966327,-0.0012846912426818396,0.0013165546413013316
0,2,0.27582269648366486,0.004604273082750584,0.0013527015207427516
0,3,0.24496166363767521,0.004512917651358327,-0.0005264857901139963
0,4,0.23136377294812524,0.0037618253995285052,-0.0011904831336944004
0,5,0.22399362806926804,0.0023248121299077125,-0.0009152195233871178
0,6,0.219403098656136,0.0008750114620660665,-0.0002924153454699876
0,7,0.2162350483082196,-0.00026878173679591605,0.00020125736292877846
0,8,0.2138673961423307,-0.0008849474341294827,0.0004114684822842002
0,9,0.21196990449568268,-0.0007499832278451512,0.0002462320743086704
1,-9,-0.2710041026090518,0.00038581532250423254,-0.00012728120844843945
1,-8,-0.27044271821129107,0.000938604170412293,-0.00041900133350648584
1,-7,-0.26962676604069713,0.0005967504010276629,-0.00043121698647860675
1,-6,-0.2682851170427748,-0.0003979924781437389,-0.00010699689388194889
1,-5,-0.26608853595396,-0.0018031014467775849,0.00046857615627357086
1,-4,-0.26245157116782913,-0.003462076138416115,0.0011940137931773637
1,-3,-0.25617678245427594,-0.005135222154492849,0.0016550186426999224
1,-2,-0.24435598548194168,-0.006223934376571762,0.0013822968467779241
1,-1,-0.2166551858542376,-0.006716434479480493,0.00024123978692871395
1,0,-0.1425751453810487,-0.0011242345169241502,0.0009892345571164203
1,1,0.10320925395795906,0.02981580674981533,0.022322151774047755
1,2,0.16916526156687797,0.02385964115869337,0.020201732663498093
1,3,0.1834500747906034,0.016387286864804267,0.013510897366340091
1,4,0.18753821878046006,0.01099129459194101,0.009165529143788691
1,5,0.18973773805139124,0.006729680954059078,0.006665147354057763
1,6,0.19132612099606974,0.003449496394661201,0.004982336460571499
1,7,0.19247392598856303,0.0011473967399632595,0.003605480190226896
1,8,0.19325822165013826,-0.00014495397660320937,0.002252186831921855
1,9,0.19382576356865022,-0.0002491162923379078,0.0007674209692572939
2,-9,-0.2544217455468354,0.0004578484504044711,0.00011069414468387294
2,-8,-0.25205537242514775,0.0008168067772626327,0.0003369167108352817
2,-7,-0.24893347733096935,0.0005215309591018714,0.0008282866501270851
2,-6,-0.24465520751822933,-0.0001639700869366028,0.0014622029022168226
2,-5,-0.23854750557147736,-0.0009898371286044805,0.0020696996224676694
2,-4,-0.22930828314417678,-0.0017196642446546029,0.0023044989734490886
2,-3,-0.21392355419730874,-0.0016830711450270177,0.0015558126773104058
2,-2,-0.1865395755380325,-0.0005087582420313881,-0.0011986162697422734
2,-1,-0.14082182986199032,0.00315373266324,-0.005149031987727297
2,0,-0.06662174708631749,0.0015236036060121364,0.005370284347217184
2,1,0.03677031733193235,0.026170691073118906,0.016476305673268687
2,2,0.10234165161623122,0.026606783850508606,0.019066779172241265
2,3,0.13431817959712444,0.020552517125246385,0.015842659003830657
2,4,0.1503273816083674,0.014447174993666738,0.012098837476483605
2,5,0.15971762735923015,0.009216535886814106,0.009081288721201886
2,6,0.16605489500157009,0.005068012039703643,0.0065707608374106444
2,7,0.1706618183181206,0.0021230729435886644,0.004303222504441304
2,8,0.17407464720697594,0.000527967915074231,0.0019688662521819395
3,-9,-0.23754166652025666,0.0003732501907519793,0.0002463404777127649
3,-8,-0.23347891906283655,0.0005780748317157357,0.0006149077979394871
3,-7,-0.22813798392600307,0.00036588657422528966,0.0010168723929404127
3,-6,-0.22099928493900722,1.083213748745225e-05,0.0012333320370813995
3,-5,-0.2110251765365568,-0.0003075709850042031,0.0009875871428958048
3,-4,-0.19628849530961828,-0.00015374242924172081,-9.440403676143573e-05
3,-3,-0.17368259014310775,0.0006932843006847636,-0.002407103351667177
3,-2,-0.14007560479815911,0.003502891708569963,-0.0054135995862018395
3,-1,-0.09431469132190416,0.000988245723444102,-0.0007256729663586803
3,0,-0.03764392495514843,0.0002947815910948178,0.0051735144841633844
3,1,0.021898492489479147,0.017742926682019593,0.01126914898521406
3,2,0.06986744753446698,0.021635918286735358,0.014176192051572114
3,3,0.10176219923485075,0.01889027078412085,0.01334779928943957
3,4,0.12187308666322068,0.014143799661839984,0.01112313191133691
3,5,0.13512036240302008,0.009278071573239113,0.008665879757665695
3,6,0.14447935005481638,0.005143560113629901,0.006236592766693996
3,7,0.15150026316994555,0.002188842754244895,0.003733904243443945
3,8,0.15706969067458026,0.0007273536735597232,0.0015001473656327646
4,-9,-0.2206551930695622,0.00021471881704434613,0.0002268296959229905
4,-8,-0.2149293111240911,0.00034031099816617485,0.000432913122350492
4,-7,-0.20743298076515396,0.00030277149832917504,0.0004451960590662915
4,-6,-0.19754070288794032,0.00030614854681386693,5.5973094594964085e-05
4,-5,-0.18401918390376837,0.0005939266795740052,-0.0009315263213060462
4,-4,-0.16520581713929605,0.0011684860323901832,-0.0025020527158805955
4,-3,-0.13947652009863795,0.0028438268601719855,-0.0043042101903263165
4,-2,-0.1059403336899859,0.0019147734759870382,-0.0019981048587717305
4,-1,-0.06643389199439415,-0.0010386867731470829,0.001261201208756641
4,0,-0.0251840684954472,-0.00030056371437779493,0.004270773983773536
4,1,0.017247134981341877,0.012058931470241415,0.007395880519956385
4,2,0.053444329284676045,0.016140575893449076,0.009537997707705019
4,3,0.08113525999256559,0.015228576439605112,0.009520642179163437
4,4,0.10117859777509114,0.011788416168453006,0.00823882687408622
4,5,0.11572931471613752,0.007635182265255685,0.006394790548798444
4,6,0.12662216944252644,0.00384232210347656,0.0041823266295636
4,7,0.13513050849043884,0.0013444005013760229,0.001969782135660182
5,-9,-0.20389399906087313,7.935808316976317e-05,9.91711590294464e-05
5,-8,-0.19670973172150505,0.0002241681701029058,2.3613858096298372e-05
5,-7,-0.18738659142741113,0.0003677413932481798,-0.00036840964001947924
5,-6,-0.17524713658363625,0.0007355321639979107,-0.0011688124792377742
5,-5,-0.15940295033824006,0.001229484955686335,-0.0022123023297290836
5,-4,-0.13892548898965038,0.002239019122547403,-0.003327256918008931
5,-3,-0.11325016494457994,0.0019280395322529844,-0.0022863359622904643
5,-2,-0.08288321680349232,0.0001817495287597872,-0.00047690333423210785
5,-1,-0.05066750692429438,-0.0016385270002918875,0.0015694231725030298
5,0,-0.018540806566137276,-0.0003493902730446236,0.002600912449665762
5,1,0.0145468418417664,0.008384675905004562,0.004088459583558115
5,2,0.043609076312698745,0.01159412532957088,0.005552043258076003
5,3,0.06737873115804528,0.011301606982955964,0.005719334981822914
5,4,0.08600449916489447,0.008658647147815165,0.004924944286906837
5,5,0.10049159801432522,0.005071950803872021,0.0034916502774789975
5,6,0.11191443896129841,0.0020006084209448815,0.001797899548286379
6,-8,-0.17920673465905942,0.00020215456917688497,-0.0002992820377110756
6,-7,-0.1686500289490117,0.000501440037650787,-0.0009198041023910838
6,-6,-0.1551650715098344,0.0009421170131500028,-0.0016400486329154213
6,-5,-0.13837817230800337,0.0016725480010037644,-0.0024346497429113298
6,-4,-0.11794839026846769,0.0016782905013487182,-0.0020958882471144072
6,-3,-0.09399977249291334,0.0007788795472977942,-0.001248023311509857
6,-2,-0.0677376914176569,-0.0006844772972547439,5.679780185097682e-05
6,-1,-0.04105650803738806,-0.0015735705404911395,0.000873738839010678
6,0,-0.014531878206828311,-0.00013961438321627556,0.000912555760839586
6,1,0.01247318517427076,0.005765059199501042,0.001504251120775901
6,2,0.03680052533690951,0.007867149574200503,0.0024627316623615143
6,3,0.0575032203339141,0.007638866307797242,0.0026408841157612036
6,4,0.07449551175040152,0.005299301640194116,0.002106921546148617
6,5,0.08832804200708999,0.0024148824833538215,0.0012141721583039803
7,-8,-0.1633366679627681,0.00019276210688759965,-0.00037191863499839273
7,-7,-0.15184931972248086,0.0004402355548264782,-0.0008113680230145363
7,-6,-0.13783309168177427,0.0010396147631953796,-0.0014674098008506575
7,-5,-0.12107901423686171,0.0012640328942501253,-0.0015214987626377163
7,-4,-0.10164370651141529,0.000958457265147366,-0.0012817994506581559
7,-3,-0.08005363588978553,3.878277466589412e-05,-0.0005960223762315161
7,-2,-0.05736530767868215,-0.0009282385755906479,-6.583443400168175e-05
7,-1,-0.034554375756532696,-0.0011904415819820784,3.8221064098033697e-05
7,0,-0.011901601178369074,1.3047333184882122e-05,-0.0003846085636543492
7,1,0.010827273136117562,0.00373311637190687,-0.0002177841304915959
7,2,0.03169869997341871,0.004757628202118076,0.0004622878363393481
7,3,0.04999044172375874,0.0042936696258619325,0.000716962986377817
7,4,0.0654196753303976,0.0023512020965021597,0.0005506641822771052
8,-7,-0.13711173934272344,0.0003448275810058163,-0.00047059835250892946
8,-6,-0.12321060973520859,0.0006690594337308859,-0.0007033095954205072
8,-5,-0.10710244582435885,0.0007862714654306266,-0.0008538438861464445
8,-4,-0.08908447662185127,0.00038306186499714224,-0.000602537160620758
8,-3,-0.06976283559265335,-0.0002488125599659189,-0.0003560698453083465
8,-2,-0.04983136844393593,-0.0007545505734900831,-0.0003078694345717344
8,-1,-0.029847086758266226,-0.0007461485868551782,-0.0005643811988141768
8,0,-0.01005596317974912,4.0350019929043494e-05,-0.0010383941482781144
8,1,0.009525302246288383,0.002045456572644091,-0.0009510808504609339
8,2,0.02771822812675262,0.0020318738201264824,-0.00023209492113208358
8,3,0.044038510652417304,0.0016825779675563436,0.00014531053320646678
9,-6,-0.11103594552698852,0.00033392100959793626,-0.00032172521443180513
9,-5,-0.09585999054245176,0.0002914164906539097,-0.00030020104855294833
9,-4,-0.07934592086505554,8.374494914540061e-05,-0.00022808504576731796
9,-3,-0.06194941984903825,-0.00019462028718311163,-0.00021953134923710115
9,-2,-0.04412970231850796,-0.0003863698224622922,-0.00035072834118852326
9,-1,-0.026277211091434816,-0.0003442689334656082,-0.0005665036887930981
9,0,-0.008675854008719692,-5.48191912619589e-05,-0.000793497009829433
9,1,0.008498587241488614,0.0006315403388172139,-0.0005149640845501877
