j,l,ux,uy,uz,gx,gy,gz
-9,9,0.3588467817034495,0.00013280855178818504,-0.0017153967442068998,-6.2959477041546474e-12,-2.6919438900208092e-12,-2.3144060886520768e-11
-9,10,0.34824231874969813,-0.00029718739874237617,-0.0010666193568435191,4.169109111759606e-11,1.308237962405201e-10,-3.855458546820831e-11
-9,11,0.3388501295466424,-0.0002565709890866811,-0.000510993574317562,7.416596633710859e-11,2.7273114322490244e-11,-4.294084353503522e-11
-8,-5,-0.4167554999008949,-0.0010690153737851656,-4.685281220068928e-05,1.1303089453990056e-10,-1.9949930596396825e-11,-1.095934857621439e-10
-8,-4,-0.42755293467971756,-0.0019503465045450133,4.6264800274796324e-05,9.684854480884741e-11,1.707148589158436e-10,1.1209415503015546e-11
-8,-3,-0.4402143845993691,-0.002605245468004006,0.00034116247901601495,1.3409590278457006e-12,1.1792453125103464e-10,-1.8012555954172865e-10
-8,-2,-0.4549076601250914,-0.0030567025550136233,0.0007806151146297216,2.4718567036979833e-11,1.574110009006091e-10,2.9390148951688455e-11
-8,-1,-0.4717741530141078,-0.0028596171397728878,0.0012645185794123042,-4.199386541628436e-11,1.9356230507305838e-10,-1.5672181597186502e-10
-8,0,-0.4907788316504599,-0.0016309509422323795,0.0015967182386771954,6.82126229415922e-11,-2.566093171285644e-11,4.9254567438539176e-11
-8,1,0.4883464521425167,0.0010062102259018604,0.0013767547366216881,4.8889965101502064e-11,-6.265446494957416e-11,1.0618956560425052e-10
-8,2,0.466418331734558,0.004036576760298994,0.0002803851886088344,1.2936916967375145e-10,-1.593657289467032e-10,-5.593535953429124e-11
-8,3,0.4445748062161204,0.005998405344316985,-0.0013495818253104301,1.0999367996283871e-10,-1.365431240296644e-10,7.475592410724485e-12
-8,4,0.4237052327801943,0.006325534478798589,-0.0028259653697148045,1.824518995087454e-10,-9.276586443451862e-11,-1.2626067796535703e-10
-8,5,0.40439792748110903,0.005354640360778801,-0.0036894789059859477,1.6718247749722415e-10,2.2490340145786547e-10,-1.0233807009284168e-10
-8,6,0.386966358983128,0.003749840339709643,-0.003850860874977606,1.6625967963479482e-11,1.4566360617696006e-10,-1.5175304383333726e-10
-8,7,0.3714918430454863,0.0020935502530365483,-0.003468661268426052,1.0817086809611354e-11,1.2280564065658695e-10,-1.8757808056390352e-10
-8,8,0.35789800267131366,0.0007341110831971589,-0.0027790257946367814,4.69791935388264e-11,1.9895446401463346e-11,-9.067549375197867e-11
-8,9,0.34603009300201326,-0.0001993938339433647,-0.001977786409523421,1.1390402770289354e-10,1.319552384027034e-10,-8.324925552518833e-11
-8,10,0.335698490850599,-0.0006501017605941387,-0.0012106101720430792,4.2066128358442256e-11,1.9826593145033655e-10,-1.1045975478697276e-10
-8,11,0.32673596702356095,-0.0006315667145352225,-0.0004983875163500534,2.450046849428178e-11,1.643006286577986e-10,6.202254568222695e-11
-7,-6,-0.39831716455077637,-0.001093211441197749,-0.0003381189811925897,-6.435710905167147e-12,-7.664134604734585e-11,-6.71103329158429e-11
-7,-5,-0.40761868792967537,-0.002219599130186783,-0.0005380359746374405,2.658608142663832e-12,-4.854418256261539e-11,2.472474460411822e-11
-7,-4,-0.4188115337065511,-0.003257599982202836,-0.000573574380495745,3.9731409568616316e-11,-5.949517267733739e-11,-1.5013769733202877e-10
-7,-3,-0.43225074327813323,-0.004127942094093752,-0.0003972475016705155,4.724546535245233e-11,-1.8626632181106828e-10,-2.3237310675921358e-11
-7,-2,-0.44830742543832053,-0.004639710335552389,-1.7435124448300072e-05,-2.0536814436533657e-12,-1.0614506495976173e-10,8.389418738700971e-11
-7,-1,-0.467283695444733,-0.004317197558201947,0.0004954426627055453,-6.94752174627139e-11,-1.5372729478269065e-10,-2.2917292954831303e-11
-7,0,-0.48925773465880074,-0.002469450705521082,0.0009075451794084944,3.458237613374743e-11,7.537992452455455e-11,6.08128040112399e-11
-7,1,0.48599214479278147,0.0019476921237754176,0.0005140190199523442,-3.102824215010097e-11,-6.986229650340903e-11,2.7009761181112646e-11
-7,2,0.4601164342997563,0.006394592774198407,-0.0012525370750481187,7.324342868320066e-11,5.5142945765140894e-11,-3.273541409731101e-11
-7,3,0.4349749725875829,0.008470032823737147,-0.0034535178716459856,8.578473131501396e-11,-5.560321647557487e-11,-3.596703327963385e-11
-7,4,0.4116452468392451,0.008032076156695532,-0.004956062155439411,1.333143192193409e-10,4.224511018779964e-11,-1.4308942670061137e-10
-7,5,0.3907491325807488,0.006130211838170183,-0.0053512416573885885,1.3859246866462782e-10,5.782462009218392e-11,2.6489531271614575e-11
-7,6,0.37249200659154086,0.0038404641026964486,-0.0048482430746635465,6.217981034575826e-11,-1.5125678487493133e-12,-1.334086351589478e-10
-7,7,0.3567686134910598,0.0018149098989847946,-0.0038792752837381863,4.688460990970311e-11,-1.145377959144156e-10,6.071923888163744e-11
-7,8,0.34331672020643506,0.00030361426245642976,-0.0027913618671026653,3.891473818531943e-11,-1.1362660812253011e-11,-2.5857371799276052e-12
-7,9,0.33183213152669677,-0.0006531174950341053,-0.0017947858571589802,2.0044741907976338e-11,1.23612370339643e-11,1.2098600116541847e-12
-7,10,0.3220197699788054,-0.0010892549162692892,-0.0009890591109785966,-3.8165073098367364e-11,3.6145947346355456e-12,-1.077671851496681e-10
-7,11,0.3136027995306395,-0.0010178854443420567,-0.00044313078179921057,5.350501292022969e-12,9.150875890373555e-11,2.4811740520231523e-10
-7,12,0.30632240123350774,-0.0005055223178811939,-0.00010020226452025913,-1.2607988437995932e-11,1.942698779622276e-11,-7.653699458335262e-11
-6,-7,-0.3798767002152838,-0.0009892479068664747,-0.0006655303566153854,-1.6445655601216025e-12,6.597022927934404e-11,-3.2372201327988265e-11
-6,-6,-0.3874253641558097,-0.0021677838603116535,-0.001207996840066642,1.1899335683462908e-14,-9.271888812278917e-13,-2.2799931558080237e-10
-6,-5,-0.39665326409460455,-0.0034392087056546597,-0.0016325151358131099,1.3875089011766706e-11,-2.4340446325155085e-11,6.977570704926918e-11
-6,-4,-0.40801288092198246,-0.004721167405859029,-0.0018859666661885407,2.2452509469694792e-11,-6.716913136806113e-11,-3.6042651938646315e-10
-6,-3,-0.4220691756599551,-0.005880320641295151,-0.0018967210778446089,1.2089275414073342e-10,1.4265860714957057e-10,7.11682587861695e-11
-6,-2,-0.43949680651598333,-0.006626842560176393,-0.0016144447137299556,-3.3121277855791e-11,-1.746140732006296e-11,-2.3162923619077236e-10
-6,-1,-0.46096623248566987,-0.006348087425008777,-0.001044489398547116,2.264952548430843e-11,4.025629829484956e-11,1.9132789742717232e-10
-6,0,-0.48687809871247917,-0.003950065047508371,-0.0004001921387796619,1.0239803644764012e-10,-8.752792934885179e-11,-8.567829778982627e-11
-6,1,0.4823453307362201,0.0038337178147743677,-0.0009888132186749094,1.1491992969216158e-10,5.1188914218514014e-12,1.7530835810797285e-10
-6,2,0.4511370391227862,0.009915535035867604,-0.003813971813929203,1.41321840297845e-10,-4.407835207942412e-11,-1.176089721487486e-10
-6,3,0.4220159756189534,0.011293763763320662,-0.006392494632020007,1.5484506298707457e-10,-3.122502256758253e-14,2.6280121741967255e-11
-6,4,0.3961068347360584,0.009342814199620339,-0.007243863191337869,1.863684987585268e-10,-3.2732871968477184e-11,-1.5820096448126986e-10
-6,5,0.37392415832746584,0.006264796928887873,-0.006512450778325494,2.2022646640335042e-10,1.6202877928250814e-10,6.27954654421059e-11
-6,6,0.3553286990341229,0.0034119219292045424,-0.005024882104093783,9.400897248157403e-11,2.293457229685103e-10,-2.352672162989067e-10
-6,7,0.33985810534903255,0.0012324837718604902,-0.003426034169926659,3.4896311968540816e-11,1.326757037567461e-10,8.62731896556293e-11
-6,8,0.3269931417396513,-0.00024218205625718337,-0.002043346633165358,5.998318031510963e-11,-8.231283710191661e-11,-6.782017644962196e-11
-6,9,0.3162620287932865,-0.0010990229443783325,-0.0010015552209018154,3.477131430007496e-11,7.647991961956535e-11,1.1061806527191964e-11
-6,10,0.3072636966607837,-0.0014258589697020685,-0.00032352531052218844,-6.695288984684411e-11,1.229236434863168e-10,2.920965634081382e-11
-6,11,0.29966558359430473,-0.0012953408565139761,3.9179282016673806e-05,2.1751525060287324e-11,9.191507277517275e-11,-1.3490530578492282e-11
-6,12,0.29318888750289646,-0.0008141064900310298,0.00016385607173959613,9.047094323699767e-11,1.2525476489333442e-10,-5.386022865498576e-11
-5,-8,-0.36195571884396904,-0.000814190108767241,-0.000912637980463819,-1.515536697874187e-11,9.159739633446407e-11,-1.6264364383284172e-10
-5,-7,-0.36769031292822985,-0.0018810908206195072,-0.0017730096543976195,8.464405131664021e-11,2.5620741639365008e-11,5.559626194205462e-11
-5,-6,-0.3747223838595639,-0.0031795758807090417,-0.002604905288873152,4.120694193851526e-11,-4.608007031503547e-11,-2.9015881307359846e-10
-5,-5,-0.38348992146325084,-0.004672603249215732,-0.003367435666988185,-2.29497657856792e-11,-5.6221513555776426e-11,1.5179069616901367e-10
-5,-4,-0.39457330254402423,-0.006290005584137411,-0.003976116828471183,1.1450052711525771e-11,-5.32361654759228e-11,-1.7429787279275855e-10
-5,-3,-0.4087852853971641,-0.007889601568222559,-0.004320497869798661,9.75540663875063e-11,-1.360971751962481e-10,2.1087312278289527e-10
-5,-2,-0.4272467246403271,-0.009142803253805986,-0.004271856897788576,8.542209214285057e-11,1.0020567708934891e-10,2.9173437320409445e-11
-5,-1,-0.451360965796973,-0.009274351933298479,-0.003717031698449715,1.1627263474950356e-10,1.416444461721511e-10,8.666478884360174e-11
-5,0,-0.4822632244350498,-0.0070050066813885856,-0.002701737540507017,1.4224547061070236e-10,2.4385501951051936e-10,-1.0313221804336692e-10
-5,1,0.47568075590015196,0.007954204143470485,-0.0035842157259630414,2.7863708963824646e-10,-9.500589898125966e-11,2.3563717210101087e-10
-5,2,0.4376694450074594,0.014803668039720018,-0.007888244994147678,2.2760182844319687e-10,-6.862931056783594e-11,-9.242039729004392e-11
-5,3,0.40401077780807526,0.013797656698751293,-0.009717778495594952,2.9661261294333663e-10,2.7238614142000017e-11,2.407192505222977e-10
-5,4,0.3759377178883228,0.009644100315647825,-0.008590596382923149,2.0483940064985884e-10,-6.907069360906348e-11,-1.3337767175436444e-10
-5,5,0.3533061452690097,0.0056166844721718,-0.006164947677980436,6.895725657152241e-11,-2.770257634399087e-11,1.5865224173468306e-10
-5,6,0.33521282168368294,0.0026091226469359984,-0.0037100960583801995,-1.903289765375904e-11,-3.450149888006848e-11,-2.584591807068548e-11
-5,7,0.3207035520292889,0.0005777967986828238,-0.0017405978779132442,7.920118987730929e-12,-2.4246273044870037e-10,-7.867598207037668e-11
-5,8,0.3089866683827996,-0.0006845620681224961,-0.00037528962091488055,-1.7420793540362522e-11,2.6080221315893937e-11,1.4752804045666673e-10
-5,9,0.29944076622261456,-0.001357423266491484,0.0004292076525809137,4.9082553126023054e-11,-9.678291501558078e-11,-1.0439708169121542e-10
-5,10,0.2915878768178318,-0.0015660610264244745,0.0007757548750400781,7.931299584110207e-11,1.1191686466460737e-11,6.15272429630321e-11
-5,11,0.2850648527067942,-0.0013987607099472793,0.0007764504577295,4.3343070885853985e-11,-3.716209284743144e-11,-1.7219210885171914e-10
-5,12,0.2796033227986825,-0.000898932576893763,0.00050027739770394,1.607739896075655e-11,-2.994562930958011e-11,7.228818409209074e-11
-4,-9,-0.3450228528089342,-0.0006189035948823698,-0.0009206954288254953,-3.367960858119412e-12,-8.531231276975859e-13,9.719333627852822e-11
-4,-8,-0.3490354243921263,-0.001445674924112651,-0.0020091009673347073,-4.466046022583159e-12,7.574994798087431e-11,-1.279177992778149e-10
-4,-7,-0.35389920580525636,-0.0025749425951952184,-0.003210598900934018,3.2753925439943377e-12,-6.021839971115384e-11,1.388196857541723e-10
-4,-6,-0.35998611080884213,-0.004029606760852413,-0.004467934341950438,-4.775584875466032e-12,-1.1929887633321812e-10,-2.9582584203991825e-10
-4,-5,-0.3677459782030094,-0.005794777995874363,-0.005726000158395173,4.230918393410832e-11,-3.940159309934188e-11,2.750679073350217e-10
-4,-4,-0.3778311057251031,-0.007844695274733478,-0.006901353851484153,1.2294034887339045e-10,-2.4599211556619593e-12,-2.9461424982555814e-10
-4,-3,-0.3912608511185211,-0.010083520306646988,-0.007860840718820046,6.941401967108796e-11,7.303034565975253e-11,2.918094693833695e-10
-4,-2,-0.4096431381666561,-0.012235788935754579,-0.008392225820208057,1.6794213589244045e-12,-6.554375098222209e-11,-1.3519371483850656e-10
-4,-1,-0.43551897376261933,-0.01340348595676212,-0.008221451520972298,-4.712786768907434e-11,2.670641485735814e-11,2.1514428823546372e-10
-4,0,-0.47073112177741916,-0.01374158371891719,-0.007200687550547333,-2.0655315999262847e-11,-6.047037870438032e-12,-4.8199671684456824e-11
-4,1,0.46176722657166974,0.01690578485138826,-0.008417604044163566,2.2319285742505857e-10,-1.0260681193585697e-12,2.425253921300996e-10
-4,2,0.4165530127004024,0.020171227783995542,-0.012863945350873516,8.649378565803167e-11,-1.8435239446112917e-11,-1.4567902613393802e-10
-4,3,0.3786726727000771,0.014714337496280714,-0.011089514464644611,1.6803977393592406e-10,-1.4991619057269645e-12,2.798834211267809e-10
-4,4,0.35007461852753924,0.008724373914571992,-0.0069975510493651425,1.7893083629344497e-10,1.1638597030572129e-10,-2.386774770879452e-10
-4,5,0.3285362443968622,0.004557820983568251,-0.0031731024350030532,8.010911725642167e-11,1.5199683178757084e-10,3.100084078333509e-11
-4,6,0.312136978715377,0.0018926543764168275,-0.0004208075287318557,1.6301497478277138e-11,1.1129229482431668e-10,-8.044663004323771e-11
-4,7,0.29946539606898076,0.0002304683749082602,0.0012663331059928247,2.5752770575759865e-11,1.948433220322343e-10,-3.149792601221668e-11
-4,8,0.2895245514721863,-0.0007577766260514697,0.0020999811695027425,5.791195648030545e-12,4.739682257781652e-11,-1.3352979361331077e-10
-4,9,0.28160687162623366,-0.0012686608640623549,0.002311648588075831,1.4557269409007367e-10,1.190935683403893e-10,-6.796263972061976e-11
-4,10,0.27520932769762096,-0.001413562898407235,0.0020913413414857304,7.415400932186955e-11,6.887605763505888e-11,-1.384659393437529e-10
-4,11,0.26997427156593096,-0.001250984850052916,0.0015728524612128028,4.223163095271043e-11,6.733937019109959e-11,-5.614188678022564e-11
-4,12,0.2656525329038684,-0.0007887942776718037,0.0008386905408618826,5.318628306869022e-11,7.979641947208904e-11,-5.842254593513632e-11
-3,-9,-0.3319540753218759,-0.00081416504372732,-0.0015837010493011242,3.347160656280712e-12,2.2802786048270463e-10,9.71670660598889e-14
-3,-8,-0.33478010382617135,-0.001729241482031342,-0.00320876769915315,3.909946368410577e-11,1.7009690878033723e-10,-1.7963618868235484e-10
-3,-7,-0.33840907693250727,-0.002960456936228012,-0.004880190087662595,-1.5431023646372832e-11,-2.613188831990243e-11,1.9213143565271346e-10
-3,-6,-0.34306809489048007,-0.004569173369050277,-0.006658886119256343,4.041640199597962e-11,-1.1479900363653428e-10,-6.867437150090243e-11
-3,-5,-0.3491445067858578,-0.006606431043963496,-0.008562274134933058,1.5535930701637835e-10,3.199537856879431e-11,2.950842794126416e-10
-3,-4,-0.3572500610455605,-0.009130996861515096,-0.010565789493161889,1.700851725086605e-10,1.073245659011235e-11,-2.0610433612610127e-10
-3,-3,-0.36841967669898285,-0.012168297718007755,-0.012579598291028019,3.329574897042997e-11,6.57073284671128e-11,2.2657638487849976e-10
-3,-2,-0.38444641460147855,-0.015638869704997685,-0.014368571338604506,-5.4602926347069314e-11,9.42954325733325e-11,-2.1879322312234883e-10
-3,-1,-0.4087640735123376,-0.018593156512189426,-0.01563498047680415,-5.5169106154100145e-11,-7.138500717190216e-11,2.443924281697596e-10
-3,0,-0.44113032224568915,-0.027055468901248984,-0.01697080283765194,-5.980112238734847e-11,-4.098954509146324e-11,-9.220616631333556e-11
-3,1,0.4327186337842246,0.03334227213194049,-0.014823386150852472,1.4277693263786695e-10,5.074134168392419e-11,1.428283385659923e-10
-3,2,0.38293716414746193,0.02346237578980437,-0.01302888565653108,3.115534609812731e-11,-1.0233619507360459e-10,-3.043069476960092e-10
-3,3,0.3439115575982889,0.013840125481196822,-0.006204789515379835,1.2090411657950106e-10,-9.127061606495346e-11,1.7326393098038295e-10
-3,4,0.31804031930302107,0.007578015690277765,-0.0005281441999242025,2.2004998257579844e-10,-2.1066376421075006e-10,-1.2844979897438935e-10
-3,5,0.2997738001519308,0.004050657155323903,0.0029120091493971987,2.3181100702179824e-10,-1.8069397367259654e-10,6.124027153442402e-11
-3,6,0.2864989242777731,0.0019103784711875015,0.004592592975786257,3.557629061137768e-11,-1.4768246348051406e-10,3.393799282401522e-11
-3,7,0.27659483970246296,0.0005636295388892097,0.0050995404869719,2.2435081136612522e-11,-1.2272934057921958e-10,2.788585584233977e-11
-3,8,0.269026588068629,-0.0002801092107506091,0.004880719078027052,3.658061006883706e-11,4.268713160726634e-11,-1.2306117255322761e-10
-3,9,0.26311722021239164,-0.0007611851210616264,0.004227961128503385,5.481834257359264e-11,8.946665630560346e-11,1.0866396313573973e-10
-3,10,0.25841583220687503,-0.0009475402341252958,0.0033191788421829873,3.151681129617834e-11,3.079017596441247e-11,-1.5912300418144875e-10
-3,11,0.2546166908179259,-0.0008687670151664295,0.002258840748081402,-8.119953927993029e-12,-9.241175880081443e-11,9.590187405124806e-11
-3,12,0.25151165968255484,-0.0005340520055379384,0.0011118608818837749,3.825554022868216e-12,-5.269339131697137e-11,-1.2524867281553734e-10
-2,-10,-0.31641892614228917,-0.0003538869889903215,-0.0012045921004200182,1.1602362560286794e-10,5.252380474995988e-11,9.857949309285963e-11
-2,-9,-0.31762940967705755,-0.0008827926047577786,-0.002789243496547868,1.2957161558968533e-10,4.329658853663432e-11,1.264300103953793e-10
-2,-8,-0.3191802368927036,-0.0017403192832358505,-0.004584497095130451,1.4975251204016327e-10,1.0700114405626238e-10,8.359257623396458e-11
-2,-7,-0.3212400613629829,-0.00297116861103781,-0.00658721034800529,5.592639502546848e-11,-7.2428438246952e-11,1.1564754445151249e-10
-2,-6,-0.32397751594667884,-0.004636556253401976,-0.008843162036187983,6.489709204055005e-11,-6.831013532604402e-11,1.8402019383127743e-11
-2,-5,-0.32765256274823923,-0.006834561641972664,-0.011423668168380734,9.797869156627503e-11,-3.5686870125672954e-12,1.8050275971169885e-10
-2,-4,-0.3326944035187263,-0.009717356429772605,-0.014418135609831798,-9.457924721179012e-11,6.71680211450365e-11,-1.1219976250170793e-10
-2,-3,-0.33988288588042365,-0.013490503067850917,-0.017926444878961424,-1.276339719677444e-10,7.994982453851662e-11,2.7076695399697037e-10
-2,-2,-0.35064607440333084,-0.01841621075656748,-0.02201759836547135,-7.219051745277483e-15,-5.510392142582532e-11,-3.468596998165707e-10
-2,-1,-0.3675485603589848,-0.023666075596039185,-0.027172194873404765,1.1735182964267565e-10,4.80263650029511e-11,1.374963441713728e-10
-2,0,-0.3849831474583567,-0.045213832808354795,-0.03219289601895874,8.478270863143678e-11,-8.508704851806215e-11,-1.8789746841774146e-10
-2,1,0.36214749098026244,0.0585798031338337,-0.007685490013991707,-2.0122534888367127e-10,1.8410476268493348e-10,3.564556115553952e-11
-2,2,0.32800209272993797,0.025774726321667614,0.001330855582511695,9.293353846889785e-12,1.7576051725143316e-11,-1.1569388849719253e-10
-2,3,0.29904589941333326,0.013769073755584345,0.007682191041063668,5.475429094500828e-11,8.513914573349268e-11,-1.1853168446762652e-10
-2,4,0.28056968303977664,0.008189732587734554,0.010141336304958738,2.0127316566892484e-10,2.1433513297530737e-10,-9.325396444631595e-11
-2,5,0.2680484769255233,0.00504360550250861,0.010543222613017772,2.3137979509799123e-10,-5.2595580668501896e-11,-1.2089936506348015e-10
-2,6,0.25924703703376356,0.0030276601104868746,0.009844275839057396,1.4408093815254652e-10,-2.721839420516403e-11,-1.2145896810013268e-12
-2,7,0.25285863206078346,0.0016469158958577843,0.00862545706364233,4.8064561011806894e-11,1.4861323283099637e-10,1.1020688598902331e-10
-2,8,0.24808059763805873,0.0006931742885465589,0.007187481880035416,-6.913762097549014e-11,1.1879991435037596e-10,-1.7726372804241063e-10
-2,9,0.2444146291545625,7.001153867988796e-05,0.005677132054860307,-1.83856610491695e-11,9.104196563303191e-11,2.276491228869488e-10
-2,10,0.2415412967114373,-0.00027013607887284096,0.00416504586365258,3.8098920285972726e-11,-6.307296351870662e-11,-2.099683442792575e-10
-2,11,0.2392478659084326,-0.00035339281262502197,0.0026867895627506757,1.023257017312984e-10,8.520761873853644e-11,1.9157203369490634e-10
-2,12,0.2373875688684735,-0.00021379735571541985,0.0012662198965581045,1.200932300653157e-10,-8.022749131697537e-14,-8.354153946312642e-11
-1,-10,-0.3024167318383048,-0.00017854950747261397,-0.0018257105561029301,1.5416019762820588e-10,8.084657943108198e-12,-4.478061985894316e-11
-1,-9,-0.30232342455058,-0.0006384949236589772,-0.0036778961938645476,1.1258419327017655e-10,2.919428587766504e-12,2.545290672293591e-11
-1,-8,-0.30236095329382684,-0.001401162548925677,-0.005652763979375192,9.970322787863917e-11,-3.617627031271553e-11,1.0949953872232618e-10
-1,-7,-0.30254355331662397,-0.0025271278439636933,-0.007857321359560394,1.4242959589516602e-10,8.120651373566545e-11,1.1717702394324625e-10
-1,-6,-0.30291412701714426,-0.004093220696072118,-0.010389630436685972,7.794527046370292e-11,-2.8007318686462668e-12,-9.508725247074287e-11
-1,-5,-0.3035367357413416,-0.006220481737839047,-0.013378104210751675,4.237084728214713e-11,1.5878497128252178e-10,2.495687237598354e-10
-1,-4,-0.30452777610117837,-0.009115582647499952,-0.017013118776807,-5.131543627523438e-11,1.268150584543548e-10,-1.5647668859426755e-10
-1,-3,-0.3061685903993422,-0.013126399999249085,-0.02158822073768898,-1.8964759450346147e-11,1.9040079235477236e-10,2.8432360502442244e-10
-1,-2,-0.30913211147048636,-0.018837978257662487,-0.027555663486685682,6.363322542501937e-11,-6.228320637013951e-11,-1.5595494947534538e-10
-1,-1,-0.3152533530903776,-0.026176732415001718,-0.0356280762071553,7.771363500636008e-11,1.7381377587222246e-11,1.3168020840392813e-10
