j,l,ux,uy,uz
-20,7,0.4475810220493827,0.0010091909002197539,0.00044128976807266166
-20,8,0.4394952381161129,0.001111459421973785,0.0002633078224187767
-20,9,0.4315169503118534,0.0011604080321822605,8.137820314734428e-05
-20,10,0.42368316231884917,0.0011513654009906202,-9.00942295667573e-05
-20,11,0.4160218700684751,0.001079545286321928,-0.0002435353732670452
-20,12,0.40856728111215646,0.000963442166250133,-0.00036124440490870394
-20,13,0.40133407205089505,0.000822116505055173,-0.0004394300318090618
-20,14,0.3943428492192822,0.0006611011165934022,-0.0004861924486181327
-20,15,0.3876049795471258,0.0004966534719263913,-0.0004925999236595475
-20,16,0.38112684303080235,0.0003316217689009569,-0.0004709160701630692
-20,17,0.3749096331862261,0.00018707353715999308,-0.00042444335997252503
-20,18,0.36895861799042995,8.180877454699958e-05,-0.00035497700539919875
-20,19,0.3632737202345798,1.4341884470378988e-05,-0.00025593482428785074
-20,20,0.35785227728223173,-5.499133513315476e-06,-0.00015332745503863026
-19,-7,-0.44665106841758273,-0.0002445868403702937,0.00015016982347750097
-19,-6,-0.4528546080417031,-0.00038150385828101575,0.0002841127912174037
-19,-5,-0.45934473063146775,-0.00047421454074960523,0.00042424389721841
-19,-4,-0.4661365048229009,-0.0005489944193190889,0.0005639397944608321
-19,-3,-0.4732173551650963,-0.0005811848069637046,0.00069877528983608
-19,-2,-0.48058032587637267,-0.000562788571193148,0.0008283486880794216
-19,-1,-0.4882085109342561,-0.00047670059214106333,0.0009441799765797517
-19,0,-0.4960827773713401,-0.000338969137593429,0.0010198619790346166
-19,1,0.49582147290952416,-0.00015152680997031329,0.0010515227271747076
-19,2,0.4875379922949387,7.58060053793608e-05,0.001044457766377327
-19,3,0.4791069828004399,0.0003368436311294256,0.0009813034971700772
-19,4,0.4705737157653633,0.0006161881872085747,0.0008742796537689916
-19,5,0.46198214011941235,0.0008833465654735845,0.0007199669655218044
-19,6,0.4533811874787752,0.001112887679816051,0.0005296746323678158
-19,7,0.44482475495675583,0.0012916782446822847,0.0003176314017661923
-19,8,0.43635728367370463,0.0014020125354157237,9.221679827860067e-05
-19,9,0.42802522599009846,0.0014392331376633007,-0.00012261601214446624
-19,10,0.41987140016322994,0.0014098748670616527,-0.00031795363677599933
-19,11,0.41192551124339283,0.0013081942583696884,-0.00047761030062082343
-19,12,0.4042174980257273,0.0011519478894544074,-0.0005955535440239185
-19,13,0.3967705175423604,0.000973291479417136,-0.0006725357834976822
-19,14,0.38960420907651483,0.0007736363305811329,-0.0007093913256720192
-19,15,0.3827237991279002,0.0005678330075135217,-0.0007089804189544795
-19,16,0.37613744726484555,0.0003731013935795394,-0.000671664497086712
-19,17,0.36984161156876777,0.00020088359831087844,-0.0006050585839471295
-19,18,0.3638364493282234,6.999679761352491e-05,-0.0005140333128689969
-19,19,0.3581118438199656,-1.091645143415147e-05,-0.0004063593348733231
-19,20,0.35267044983570434,-6.249245297199676e-05,-0.00027722313597791545
-19,21,0.34750356111306585,-4.003532999723383e-05,-0.0001559233781663757
-18,-9,-0.4323867651229218,-0.00019046929629553606,5.423169858471285e-05
-18,-8,-0.43814702417049534,-0.0003051640491939432,0.00017344476113662636
-18,-7,-0.4442387963325565,-0.000497474578444625,0.0003081654571619686
-18,-6,-0.4506513350007431,-0.0006307544026695321,0.000435045847387937
-18,-5,-0.45739665753576225,-0.0007246349177012291,0.0005698898965117715
-18,-4,-0.4644713844459915,-0.0007858655355800297,0.000709620692412293
-18,-3,-0.4718723554482441,-0.000796066532704628,0.0008424060327831728
-18,-2,-0.47958485360324793,-0.000740497866429013,0.0009588788662227681
-18,-1,-0.4875995575196334,-0.0006161660352610671,0.001042540595350798
-18,0,-0.49588959811794653,-0.0004194062036413466,0.0010939292825040438
-18,1,0.4955726751750329,-0.00016561143184285853,0.0011047393929655815
-18,2,0.48682648229732967,0.00012890949005978848,0.0010591339793011184
-18,3,0.4779184998265053,0.00046416555688891703,0.0009593254649075881
-18,4,0.4689055460935644,0.0008093793252788616,0.000804404105003823
-18,5,0.4598378808036836,0.0011298976712171612,0.0006022503611218579
-18,6,0.4507752445382987,0.0014041997224978765,0.00036553499789251356
-18,7,0.44177753013768806,0.0016015061128569347,0.00010884901059700613
-18,8,0.4328995568458817,0.0017132704525015454,-0.00014515754768076533
-18,9,0.42419266881605866,0.0017347881804796867,-0.00038920957076375826
-18,10,0.4157007807117427,0.0016729664202209049,-0.0006011807017036825
-18,11,0.40745649744528456,0.0015292611162577995,-0.0007664308783302773
-18,12,0.3994960515452769,0.001328316364988256,-0.0008825719705837489
-18,13,0.3918386216046613,0.001101974586411287,-0.0009498996942922478
-18,14,0.3845007085204451,0.0008610827486347496,-0.0009624310204285314
-18,15,0.3774863659679278,0.0006167699071968131,-0.0009381499668006649
-18,16,0.37080152727270743,0.00038545433746194177,-0.0008772393020951391
-18,17,0.36444257524519796,0.00018851889303582125,-0.0007908236800044952
-18,18,0.3584003542155939,3.7300437013508035e-05,-0.0006775798117211283
-18,19,0.35266945163811825,-6.897403394751055e-05,-0.0005488436732015879
-18,20,0.34722570262544894,-0.0001243566489722702,-0.00041069415631208694
-18,21,0.34207544523497124,-0.00012965029843540606,-0.00026264388357725293
-18,22,0.337208755588818,-6.299891753091089e-05,-0.0001330018989012526
-17,-10,-0.4237873936038886,-0.0002491940951359472,7.19523067334273e-05
-17,-9,-0.42938577285723706,-0.00044299173380955875,0.00015907935077342342
-17,-8,-0.43531403660747653,-0.0006044099257669257,0.00027261796279777007
-17,-7,-0.44159761556668764,-0.0007793931760907112,0.0003914097055871514
-17,-6,-0.44824144360202145,-0.0009038721241065365,0.000518936049553732
-17,-5,-0.45524982543581866,-0.0009944501986579636,0.00065830680503806
-17,-4,-0.4626286683039444,-0.0010404398617435368,0.0007943487504130752
-17,-3,-0.4703739651357552,-0.0010154132472611098,0.0009105898213837662
-17,-2,-0.4784778387172065,-0.0009334021100943041,0.001004308428449411
-17,-1,-0.4869187497613998,-0.0007564915003044821,0.0010687292507796445
-17,0,-0.4956741945913661,-0.0004993352977294913,0.0010977632991222097
-17,1,0.49529365181714186,-0.00017532914997182757,0.0010749390278351357
-17,2,0.4860279613213738,0.00020283879412083484,0.0009955162861640667
-17,3,0.4765893119173909,0.0006178809585656586,0.0008553722539943954
-17,4,0.467039098193818,0.0010385772701109962,0.000653584249555091
-17,5,0.4574431955988052,0.0014184723802808268,0.00040555337224430744
-17,6,0.44786953984771855,0.0017284891817168952,0.00012239122431405422
-17,7,0.43839152151768085,0.0019419438766433543,-0.0001751906953701853
-17,8,0.42906951571907403,0.00204558846702599,-0.0004596436248675019
-17,9,0.4199622867039854,0.0020396471176426026,-0.0007195204526750715
-17,10,0.4111200628048399,0.0019349277389777413,-0.000933284570306726
-17,11,0.40257620081820883,0.001742778246863732,-0.001090761941590141
-17,12,0.394363920865131,0.0014920941855083242,-0.001191419184493385
-17,13,0.38650184378525,0.0012078097247058665,-0.001239533711384817
-17,14,0.37900284692658726,0.0009164736905057868,-0.0012355523671346766
-17,15,0.37186663072546167,0.0006283157751967569,-0.0011822700067932188
-17,16,0.3651055801788447,0.0003676723307544181,-0.001084049062353184
-17,17,0.358700521568418,0.00014627654613057415,-0.0009637831971925925
-17,18,0.35264904982638495,-2.414709242204493e-05,-0.0008195035245237882
-17,19,0.34692333860529334,-0.0001438291225862183,-0.0006654987084772141
-17,20,0.3415145112313912,-0.00020856080879009468,-0.0005073732167399931
-17,21,0.3363979381158491,-0.000218078262329736,-0.0003391672549180312
-17,22,0.3315742992895742,-0.00015250092799361557,-0.0001632696804709469
-16,-11,-0.41501184564150756,-0.0002718470915840728,5.729717146931554e-05
-16,-10,-0.4203979144263204,-0.000514101706419485,0.00013347752632695677
-16,-9,-0.4261208309852297,-0.0007233452619058817,0.00021652469508704532
-16,-8,-0.4322188761857847,-0.0009068293728164102,0.0003130081876875621
-16,-7,-0.43870344902214203,-0.0010807979007492116,0.00041783298573700513
-16,-6,-0.4455834843805115,-0.0012138210593136106,0.0005444774283879894
-16,-5,-0.4528718131007739,-0.0012873876885189004,0.0006737646361352284
-16,-4,-0.4605796811059701,-0.0013139353478664635,0.0007877240696522803
-16,-3,-0.46870505504476384,-0.0012631580569863908,0.0008902368454600884
-16,-2,-0.4772364681028538,-0.001134468570337507,0.0009683101479732619
-16,-1,-0.4861577123141841,-0.000906441876692891,0.0010148050185063231
-16,0,-0.49543125411792865,-0.0005803431098968701,0.0010246995670255298
-16,1,0.49497917891412524,-0.00017428294711270602,0.0009781245636778385
-16,2,0.4851313996344188,0.0002945698015085549,0.0008661955929100241
-16,3,0.47509048994953246,0.0008086979696783551,0.0006859448347154563
-16,4,0.46493905922338147,0.0013115973371713462,0.00044302559714602636
-16,5,0.4547518769012053,0.0017586272940334302,0.00014372932064845526
-16,6,0.4446157324972172,0.002101381728781173,-0.00018146977065411774
-16,7,0.43461252310085857,0.002320914389317065,-0.0005167196368583161
-16,8,0.4248140104962823,0.002404432505736034,-0.0008255542986525212
-16,9,0.4152854880022839,0.0023547386407259683,-0.00109610047895712
-16,10,0.40607735668803197,0.002192370735214313,-0.0013089388350343313
-16,11,0.3972287958833472,0.0019401140590804555,-0.0014501193013420908
-16,12,0.3887720018192104,0.0016269989702212186,-0.0015246204679853254
-16,13,0.3807181459565997,0.0012842632341998014,-0.0015397058588835161
-16,14,0.3730764541604697,0.0009475202502718606,-0.0015014583459922208
-16,15,0.3658505469800894,0.0006085921430312573,-0.001409007343010202
-16,16,0.35903028172028184,0.00031425160876584447,-0.0012767717891145982
-16,17,0.35260114621069644,6.507219957912223e-05,-0.0011135764854224058
-16,18,0.3465573318897501,-0.000118587792037465,-0.0009430191185033703
-16,19,0.34086778541176715,-0.00024384938344469448,-0.0007607564333701844
-16,20,0.3355127372569345,-0.0003144576993745341,-0.0005774781265794908
-16,21,0.3304660803101126,-0.0003265404649238863,-0.0004059960829850944
-16,22,0.32571975923893337,-0.0002675728340457081,-0.00024865589787178096
-16,23,0.32126291303442517,-0.00011718893288167744,-0.00011234825302849395
-15,-12,-0.4061079520512719,-0.000275663879166888,3.982460642939389e-05
-15,-11,-0.41123605298136434,-0.000547285729531207,8.970319428075059e-05
-15,-10,-0.41670773013727563,-0.0007934391908849272,0.00014362945873374987
-15,-9,-0.42256580771607893,-0.001017159381822088,0.00020505197823906626
-15,-8,-0.42882698132534514,-0.0012184036996059043,0.00029313299190297077
-15,-7,-0.4355112782601671,-0.0014032005821701954,0.00038779527709625113
-15,-6,-0.4426370591041004,-0.0015313105676208537,0.0004958869444155145
-15,-5,-0.4502290250483156,-0.001606794742042185,0.0005964738575003287
-15,-4,-0.4582925592046182,-0.0016038360031727598,0.0006996157096492844
-15,-3,-0.46683289353961205,-0.001530458543939846,0.0007844440087480896
-15,-2,-0.47584319797975655,-0.0013575780637804869,0.0008527776243379319
-15,-1,-0.48529505200573936,-0.0010706209784796862,0.0008961162673722927
-15,0,-0.4951572967982717,-0.0006643611022306736,0.0008961559134694943
-15,1,0.49462328090592345,-0.0001613217454665644,0.00083103705745669
-15,2,0.4841095440997793,0.00042657473804796745,0.0006922389279234092
-15,3,0.47338986881543926,0.001050090285497878,0.0004786325577748719
-15,4,0.4625571850011501,0.0016508841067779509,0.0001866142935817559
-15,5,0.4517090395356763,0.0021603525018545544,-0.00016114447715621943
-15,6,0.44094955719512163,0.0025353977410986096,-0.0005440099033812339
-15,7,0.43037259086119783,0.0027447520761719863,-0.000921360604943359
-15,8,0.4200625703276686,0.0027851426753915318,-0.0012524303925472752
-15,9,0.41009096854669735,0.0026740384163408534,-0.001526501044588983
-15,10,0.40051285214277726,0.0024359404376360022,-0.0017157941036289245
-15,11,0.3913641956584693,0.00211092218445369,-0.001822347151012372
-15,12,0.38267146639221017,0.0017306769752573718,-0.001854616151901598
-15,13,0.37444699699368367,0.0013302896702981097,-0.0018253437952249036
-15,14,0.3666933240771144,0.0009366260442146697,-0.0017336341380297677
-15,15,0.35939922798267343,0.0005546221073554239,-0.001595238114638904
-15,16,0.35255091544595457,0.00022534647227275586,-0.0014285032384712402
-15,17,0.34613011622569717,-4.649631000674592e-05,-0.0012299711259770706
-15,18,0.34011753470766126,-0.00023697609953914024,-0.0010299430262130569
-15,19,0.3344887668063249,-0.00037602999325862097,-0.0008225738482139752
-15,20,0.32921667664258625,-0.0004393134602480708,-0.0006248751807783636
-15,21,0.32426970677950206,-0.0004454001276185849,-0.0004429323429767734
-15,22,0.3196234195111285,-0.00037830820601368555,-0.0002767728548353588
-15,23,0.31527110687669824,-0.00023161541064239767,-0.00012145807495929603
-14,-13,-0.3971283391015818,-0.00027631297907047917,6.3890960184903195e-06
-14,-12,-0.40195411320080426,-0.0005497830507871913,2.722486198129486e-05
-14,-11,-0.4071322641431917,-0.0008274752535526317,5.6131218424210165e-05
-14,-10,-0.4126916633187116,-0.00107744569242167,9.368672472347292e-05
-14,-9,-0.4186691072341163,-0.0013245534142296968,0.00014850373391343726
-14,-8,-0.4250873860192087,-0.0015416546383423587,0.00021096718426524694
-14,-7,-0.43197766058570364,-0.0017290444173612583,0.0002753218930627493
-14,-6,-0.4393644939854833,-0.001868279693019424,0.00035806227113019753
-14,-5,-0.4472743729831735,-0.0019427313982843817,0.0004374408173461444
-14,-4,-0.45572470718787833,-0.0019215578229561116,0.0005265048383634205
-14,-3,-0.46472330806522777,-0.0018258401842493333,0.0006092710891859462
-14,-2,-0.4742595934463573,-0.0016070820299271655,0.0006799328486869231
-14,-1,-0.48431673489130767,-0.0012559787066149131,0.0007306414346738479
-14,0,-0.4948446008523612,-0.0007563013198551541,0.0007348515396855384
-14,1,0.4942136451216769,-0.00012871696421726427,0.0006650547733831131
-14,2,0.4829401973021026,0.0005959011918505665,0.000507274917415867
-14,3,0.4714417777999836,0.0013583821889254337,0.00024597066825135907
-14,4,0.45983403754004093,0.0020688233775964797,-0.00010789117127913079
-14,5,0.4482429524507013,0.0026474489488581437,-0.0005259088594868281
-14,6,0.43679212124012445,0.0030428721425980305,-0.0009701197054071755
-14,7,0.42559366522021014,0.00321716556679387,-0.0013851739557916199
-14,8,0.4147416990019381,0.0031884341529186634,-0.001730484986132084
-14,9,0.40431143530940034,0.0029861319002498633,-0.0019923061207508534
-14,10,0.39435954092371917,0.0026570153803099437,-0.0021475728993471913
-14,11,0.38492112619982116,0.002244922275924232,-0.0022041975235076493
-14,12,0.3760165508549358,0.0017928642880528304,-0.002173831946066609
-14,13,0.3676478971053042,0.0013310316101467418,-0.002074416126346882
-14,14,0.3598122665705907,0.0008763049595154398,-0.0019212589798068892
-14,15,0.3524915512869962,0.00047376017334675296,-0.0017277471148109418
-14,16,0.3456479242604698,0.00011661157902715348,-0.0015146466222478684
-14,17,0.33927083347116943,-0.00017219331856855604,-0.0012960057254856132
-14,18,0.3333262485723542,-0.0003851749476526042,-0.0010662597383044583
-14,19,0.32779326792426416,-0.0005215736369694454,-0.0008347243322751487
-14,20,0.32263500357959046,-0.0005772693804533896,-0.0006262786069469891
-14,21,0.3178171115184157,-0.0005760776923328856,-0.0004368710371082733
-14,22,0.3133044192619739,-0.0005009843756322907,-0.00027870619583156015
-14,23,0.30908177951661076,-0.0003475796653280141,-0.00016519094322551563
-14,24,0.3051481097991959,-0.00014051682852503215,-6.451927086072905e-05
-13,-14,-0.38813322458253663,-0.0002721236174506788,-2.7260980176864542e-05
-13,-13,-0.3926224941496195,-0.0005486570650419534,-4.180434960140413e-05
-13,-12,-0.3974626226169122,-0.000830196930214815,-4.972646505327923e-05
-13,-11,-0.4026789054898015,-0.0011177045124275732,-4.7134386927810585e-05
-13,-10,-0.4083088626480073,-0.0013957492853786959,-3.006877814044677e-05
-13,-9,-0.4143894837853454,-0.0016418991263842323,-3.965026112485307e-06
-13,-8,-0.4209567146393772,-0.001872509944818798,2.6394971949665125e-05
-13,-7,-0.4280525013307588,-0.0020726022909830833,7.353682456584214e-05
-13,-6,-0.4357053874125485,-0.002225431598578121,0.00012899507012317085
-13,-5,-0.4439558060619781,-0.002296609520859022,0.00019683576177192258
-13,-4,-0.45282173296615075,-0.002275754561126799,0.00028147878292702827
-13,-3,-0.46232288521032044,-0.002160124146293402,0.0003704488042819779
-13,-2,-0.47245659448914584,-0.0019038368479504689,0.0004649754174581779
-13,-1,-0.48319448976652307,-0.0014720078837747166,0.0005336519466935293
-13,0,-0.4944858419213665,-0.0008582685872888011,0.0005490085444537129
-13,1,0.4937389753087039,-7.506230583353408e-05,0.00047179003060908236
-13,2,0.48158721432672463,0.0008249771762822133,0.0002814363280283463
-13,3,0.46918974112158823,0.0017554097123113229,-4.770463282003951e-05
-13,4,0.4566974376542106,0.002588280115094895,-0.00048056305456792915
-13,5,0.44426671411909135,0.0032342419999932277,-0.0009851492140826638
-13,6,0.4320483950683159,0.0036180787463162547,-0.0014940563676644515
-13,7,0.42017407277245833,0.003726775745316102,-0.0019433063554749764
-13,8,0.4087504545587543,0.0035947616744198647,-0.0022867415542896907
-13,9,0.397856544645804,0.0032731517122346052,-0.0025011392153630554
-13,10,0.3875442948692459,0.0028333743637767826,-0.0025884145166142365
-13,11,0.3778395723752392,0.002322683766932606,-0.0025613102676817464
-13,12,0.3687541611083251,0.001793949739817564,-0.002447796238541359
-13,13,0.360285246660581,0.0012753161933293999,-0.0022615867753308506
-13,14,0.3524081588960421,0.0007816162625504948,-0.002037611228274326
-13,15,0.3450906173509038,0.0003571513294004509,-0.0017863098283673125
-13,16,0.3383059384311737,-1.557604864660324e-05,-0.0015381108452560853
-13,17,0.33201934088504736,-0.0003170743280976799,-0.0012827507588060896
-13,18,0.3261891440247553,-0.0005469275957297803,-0.0010287515758719283
-13,19,0.3207882751286963,-0.0006729119029546945,-0.0007964417486586833
-13,20,0.3157756161665172,-0.0007256903896792704,-0.0005756497018539648
-13,21,0.31111726589398525,-0.0007035209424430222,-0.0003942893257846304
-13,22,0.30676158303454826,-0.0006049478652371152,-0.0002498794301962999
-13,23,0.30269743158531265,-0.00045136520246539114,-0.00013455204395995617
-13,24,0.29891709323468113,-0.0002446288871763308,-4.394432968655061e-05
-12,-15,-0.3791814868993094,-0.0002617417560625798,-6.921469925912698e-05
-12,-14,-0.3833095927511005,-0.0005359737200899035,-0.00012184736012296934
-12,-13,-0.38777256935524396,-0.0008180199355234803,-0.00017035865811637155
-12,-12,-0.392602420520629,-0.001120293096242139,-0.0002136204890064677
-12,-11,-0.3978352937384783,-0.001425690290587268,-0.0002373131604339218
-12,-10,-0.40351329025927973,-0.001713410005686119,-0.0002517888154102946
-12,-9,-0.4096793024830994,-0.001982524457375549,-0.000252150248464825
-12,-8,-0.4163818838887555,-0.0022266573568473333,-0.00024533047129508107
-12,-7,-0.4236726262776955,-0.002445316337185685,-0.00022311521719464836
-12,-6,-0.43160133784578664,-0.0026117259966039518,-0.00018691427412278203
-12,-5,-0.44020073325220055,-0.002692391204514454,-0.00012305433502108357
-12,-4,-0.4495183153529053,-0.0026834242581707034,-3.637921548126967e-05
-12,-3,-0.459577347272099,-0.002550569319003544,8.045325203552729e-05
-12,-2,-0.47037732378414365,-0.002248167079760483,0.00020040444244256235
-12,-1,-0.4818939624280175,-0.0017307016587120823,0.0002917472065898627
-12,0,-0.4940701733233178,-0.0009732864655117532,0.0003136517385508075
-12,1,0.4931854488883954,8.367423123901486e-08,0.00022071517136292224
-12,2,0.48000424264238456,0.001121499833883454,-2.5365854552936943e-05
-12,3,0.4665580139598078,0.0022503787551670686,-0.0004384215214307518
-12,4,0.45304214040238827,0.003223521866956737,-0.0009779896373541242
-12,5,0.43965692010412954,0.0039190158269427604,-0.0015774825656051496
-12,6,0.4265867945559158,0.004260208296235012,-0.0021357898567015165
-12,7,0.41398529119235844,0.00426147089830251,-0.002586748446300034
-12,8,0.4019698691593367,0.003983669059661707,-0.0028818193138338013
-12,9,0.3906180798516722,0.0035158898003305973,-0.003017894181048893
-12,10,0.37997376582267983,0.002940770110704702,-0.0030093006759512775
-12,11,0.37005073357740154,0.0023323300841436015,-0.002872840442883577
-12,12,0.3608390912006468,0.0017298697763507816,-0.0026515291617795885
-12,13,0.3523168598670212,0.0011586690355268024,-0.0023685567591897353
-12,14,0.34445117507496176,0.0006474203925542723,-0.0020645126579794176
-12,15,0.337197496951849,0.0002099905688896562,-0.0017618679842078828
-12,16,0.3305241578317596,-0.0001738019717456937,-0.0014633866048774286
-12,17,0.3243771520534364,-0.0004766155417039044,-0.001181629847457105
-12,18,0.3187069976007542,-0.0007041097896649124,-0.000911141423934268
-12,19,0.31347943688659796,-0.000826436285461239,-0.000676929559725402
-12,20,0.3086454170611375,-0.0008639660193319889,-0.00046732187455159025
-12,21,0.30417642689368946,-0.0008226269556560593,-0.00029848987971812374
-12,22,0.3000104415589162,-0.0007080736915407175,-0.0001715928464124624
-12,23,0.29612643933097665,-0.0005391555126096311,-7.342344107227476e-05
-12,24,0.29252438592369245,-0.0003103404139569442,-8.319976620709804e-06
-11,-16,-0.3703223303273257,-0.00023786665268145724,-0.00011032902529642287
-11,-15,-0.3740725575641112,-0.0005069664575149946,-0.00019376763868072836
-11,-14,-0.37812932665078064,-0.0007807201011156661,-0.00028643705231901247
-11,-13,-0.38253727553365435,-0.0010854121862961504,-0.0003658075315785856
-11,-12,-0.38733243629649383,-0.0014055637996196369,-0.0004403710066338428
-11,-11,-0.3925575806976932,-0.0017328616671898082,-0.0004974231976358509
-11,-10,-0.39825167244444126,-0.00203820017750497,-0.0005534926896846651
-11,-9,-0.40447670265719987,-0.0023287617949644744,-0.0005911381340567247
-11,-8,-0.41129324185576144,-0.0026011252170938136,-0.0006233173895972832
-11,-7,-0.4187699035089591,-0.0028453265557457927,-0.0006217563834237581
-11,-6,-0.4269587813760546,-0.0030383651921553367,-0.0005984801735220164
-11,-5,-0.43593005891541603,-0.0031504733894288832,-0.0005315027912327729
-11,-4,-0.4457297785742916,-0.0031531982034810817,-0.00042416335593558106
