j,l,ux,uy,uz,gx,gy,gz
-22,14,0.40288641624502386,0.000414893713253293,-0.00019847073214297427,1.309188730948957e-09,2.664542475550036e-10,6.857315693364386e-11
-22,15,0.3964493468107909,0.00032914935562928697,-0.0002127236769128155,-9.271446458876745e-10,-1.3832075207442784e-09,-2.4715666699742203e-09
-22,16,0.3902143641570452,0.00022511618358061797,-0.00017452741077590787,2.6861546396483166e-10,-7.275324509503633e-10,-7.261714521190963e-10
-22,17,0.38418283526800723,0.0001214641692580573,-0.00012869439345660925,7.102497619985298e-10,-1.446691502704489e-09,-9.522355348624747e-10
-21,-4,-0.46903336818469865,-0.00014282868915415451,0.00012210722819710638,-8.77067840826095e-10,-1.2189685372199222e-10,2.091646085371527e-09
-21,-3,-0.47554840142686344,-0.0001782772522589545,0.0002562737945897207,5.735475973008605e-10,-8.369900744709113e-10,-1.9221946496799595e-10
-21,-2,-0.4822917683502768,-0.00021800252909677309,0.00037409150325277285,5.387300108783671e-10,2.1341838712940486e-09,-1.7751982334471023e-09
-21,-1,-0.48924892160131794,-0.00019144452689991503,0.0004840024766456677,1.275145309993981e-09,4.1020187246942896e-10,1.0393232510310193e-09
-21,0,-0.49640347072601715,-0.00014619780978673765,0.0005797193829529694,-6.668173698891897e-10,-1.095539090001374e-09,-1.6149912559072603e-09
-21,1,0.4962642282503136,-6.715468256832487e-05,0.0006483924488107544,7.024593445513765e-10,-2.174554841749554e-09,1.247866106507487e-10
-21,2,0.48877876536788134,5.316514829877598e-05,0.0006859543898655089,3.1177118626026824e-11,3.2122937643208616e-10,-7.371396363995602e-10
-21,3,0.48116877276485437,0.0001994399387071444,0.0006888953383141458,8.748303012453933e-11,2.6107794953711405e-09,2.5481119214076377e-09
-21,4,0.4734653576900187,0.00036505303825729154,0.0006561226578163322,1.3890489330048612e-09,1.9772597725786767e-09,-7.060369812734069e-10
-21,5,0.4657025227537499,0.0005333606476399013,0.000590298771756696,7.328288410672103e-10,1.4753045590731872e-09,-9.84727297181345e-10
-21,6,0.4579160284613933,0.0006870860587949409,0.0004951985439196716,6.191789924205916e-10,-7.987650818552794e-11,2.9728366889028514e-09
-21,7,0.4501422881940637,0.0008133131456773381,0.0003765696596702356,1.6875118473815356e-10,-6.521722190067081e-10,1.188146136856037e-10
-21,8,0.4424173111248993,0.0009032185568153552,0.00024268015309105925,8.637226943863582e-10,8.437132381633461e-10,-7.747482991588461e-10
-21,9,0.4347755978969346,0.0009516066030020558,0.00010376618260763326,7.402291154166851e-10,4.630827082907629e-09,-3.941452348486395e-10
-21,10,0.427249158683482,0.0009562171211779488,-2.8996086880138007e-05,6.824148222417739e-10,1.6084042708808255e-09,5.922907660847905e-10
-21,11,0.41986673534237634,0.0009162561625976375,-0.0001449109851893386,-4.1127932223078423e-10,1.989501785537584e-09,-1.1049269221132646e-09
-21,12,0.4126534413326494,0.0008338238826761017,-0.00023820287803960394,6.312943102299018e-10,1.3044404029161072e-09,-1.6975685989014094e-09
-21,13,0.40563075028768186,0.0007184740503852869,-0.0003074177157297921,8.613986801414217e-10,2.5088500166248195e-09,-2.2576535590590875e-09
-21,14,0.3988161119073233,0.0005889499458704087,-0.00034966952473767843,1.0762368516997398e-09,1.3163191231457816e-09,-1.3861110440489051e-09
-21,15,0.3922213775889493,0.00045746220077771537,-0.0003547832798829082,1.342813228774782e-09,-3.1100122060978563e-09,1.4482008522820485e-10
-21,16,0.3858550863062697,0.0003220981559579399,-0.0003274258854914125,1.0327515654728198e-10,-2.0855702165256673e-09,-2.2690519518105308e-10
-21,17,0.3797237171016204,0.00017992604554568296,-0.00026403833079824364,8.659714591458326e-10,-2.0790559551731036e-10,-5.453690497860268e-10
-21,18,0.37383221235266284,8.27646124797976e-05,-0.00021737257110092406,1.738094225836595e-10,-6.116967349312219e-10,-3.229928497648334e-10
-21,19,0.3681941951053307,5.771600436246423e-05,-0.00014509696865842563,-5.855882783886712e-10,1.9997757616518896e-10,-1.5650192883981656e-09
-20,-6,-0.45487455416162076,-0.00016459833940412217,8.767027727350238e-05,1.5748832956599852e-09,-8.486104319249677e-10,-3.0423436860727406e-09
-20,-5,-0.4611303399097283,-0.000230911038888852,0.00021195322261857052,-9.974756914540861e-11,-1.4767377043423124e-09,1.012331098763637e-09
-20,-4,-0.46765648065303256,-0.00032839796140845943,0.00034174856756578024,1.0346838783437291e-09,2.4322653613406686e-10,-1.5186024322809757e-09
-20,-3,-0.4744431403789322,-0.0003602807580839445,0.0004641654737694774,-4.126106541125444e-10,2.6104856193365222e-09,-4.999126808585656e-10
-20,-2,-0.48148061855105256,-0.00035962445234122834,0.0005780430325205398,6.681206037636306e-10,-4.939832987105319e-10,-2.764390940685141e-09
-20,-1,-0.4887559365125819,-0.00030759736887266354,0.0006779653533201467,1.5098635425150712e-09,1.6615216286153256e-09,1.5663235377024799e-09
-20,0,-0.4962503847299107,-0.00021676426157286877,0.000756710565326445,7.157142108179105e-10,6.199507018855854e-10,-1.1806659217731674e-09
-20,1,0.4960591323705088,-8.289959327260985e-05,0.0008045127490907242,5.309154962586599e-10,7.130500218055502e-10,3.378620053949002e-09
-20,2,0.4882007833423253,9.223032190694933e-05,0.0008162187534056345,-9.967260312731489e-10,-1.4387932373294277e-09,7.871801205934937e-10
-20,3,0.4802075040720048,0.000296547059157395,0.0007884361123973191,8.097720048216676e-10,2.77431608242118e-09,-2.4650520647195038e-09
-20,4,0.4721159269910409,0.0005161187152576268,0.0007206548836577484,7.401610516437514e-10,2.9479078900163103e-10,1.764281137288002e-09
-20,5,0.4639658360930864,0.0007319561637657175,0.0006157184403511964,2.127593389498767e-09,3.566671957777601e-11,2.443979695772075e-09
-20,6,0.455798909216247,0.0009248412912324349,0.00047919991434194843,1.2242695854487728e-10,1.9264183442890825e-09,1.3948528035725993e-09
-20,7,0.4476573089138869,0.0010789888876420308,0.00031955831036070735,4.658038854805924e-10,-9.419146712597026e-10,-1.897458843083048e-10
-20,8,0.4395822920867826,0.0011832934200250833,0.00014780337388204323,9.148700515692818e-10,2.066399537592467e-09,1.019703931718957e-10
-20,9,0.43161288083397703,0.0012316447359107172,-2.3630742822431318e-05,1.8563182718409066e-10,-4.79848910606151e-10,2.3025770354054395e-09
-20,10,0.4237847209613997,0.0012225207205629114,-0.00018248282641203435,3.391368054439514e-10,-1.878248293007978e-09,1.5274199826322769e-09
-20,11,0.4161292659208165,0.0011587171991885626,-0.00031884239660619435,-2.2688054776912048e-12,-4.4552010691756294e-10,1.9335675034766356e-09
-20,12,0.408673323589421,0.001047839665498027,-0.000426292593497299,-5.828641808569221e-10,-7.773079124806515e-10,2.7772837492506895e-10
-20,13,0.40143881015124866,0.0009028148675142688,-0.0005011482387084969,-9.18770763679369e-10,-2.872369439521627e-09,-6.877363744785942e-10
-20,14,0.39444247154613726,0.0007389199967938343,-0.0005400380534407341,4.784795871147496e-10,-6.387414069886077e-10,-1.719693279684869e-09
-20,15,0.38769604078430736,0.0005686002814708777,-0.0005420019774585055,1.5041623578192914e-10,-2.3957023864706883e-09,-5.309384533011498e-10
-20,16,0.3812074125249571,0.00039737332204028216,-0.0005090752492839947,3.7832173125588314e-10,4.147094195827705e-10,-4.9437303971828226e-11
-20,17,0.37498151038078853,0.0002439925269318396,-0.0004567807279368124,6.59667356872097e-10,-1.5425670463198315e-10,-4.391120542876427e-10
-20,18,0.36902128756678043,0.00013206536500065208,-0.0003825360733496869,6.827517574740927e-10,2.0536357336897737e-10,-7.186511489488902e-10
-20,19,0.36332406380348736,5.2999597386008295e-05,-0.0002716888994398841,1.0820881764413148e-09,-1.0505274150585109e-09,1.2497624743155523e-09
-20,20,0.3578783352855793,1.993889428570284e-05,-0.0001621376896889669,8.990607086936664e-10,-1.9469712370101533e-09,-4.05436154823067e-09
-19,-7,-0.44666292345001574,-0.00024365194074029995,0.0001314908142660976,1.847014965777015e-09,-2.3490481781962558e-09,1.4694405951939645e-09
-19,-6,-0.4528670180653001,-0.0003868670579835331,0.00025226059725509426,2.3183290790568245e-11,1.571799634891846e-11,-2.450823520432706e-09
-19,-5,-0.4593620042815663,-0.0004722332650709257,0.00037819459518115603,5.65795847673467e-10,1.886733963507581e-09,-1.8794537831088947e-09
-19,-4,-0.46615072125244256,-0.0005372701569639461,0.0005031311727604656,-2.8107856293131325e-10,-5.560584770414323e-10,-2.3917289820201727e-09
-19,-3,-0.4732294276003182,-0.0005507000817886354,0.0006211784831114453,-1.2473885265635795e-10,1.1962734691728372e-09,1.2889203706962734e-09
-19,-2,-0.48058819280394993,-0.0005161834911145623,0.0007280081881809325,3.880504535324486e-10,2.4933319575648483e-09,-1.010386495471768e-09
-19,-1,-0.4882123010710902,-0.0004270956277305029,0.0008169974101946225,9.450776764635942e-11,-5.551813175852516e-11,2.101753608351191e-09
-19,0,-0.4960808638848828,-0.0002857132636019144,0.0008796376698557279,3.230595695472016e-11,2.241210134146243e-09,5.251885416086757e-10
-19,1,0.49583288831747685,-9.261309019604962e-05,0.0009071393968671189,4.851530690789976e-10,1.3391133202311778e-09,-5.806366424449504e-10
-19,2,0.4875617951040039,0.00014561173812598622,0.00089314061138969,-8.314704504877764e-11,8.474784068956964e-10,4.227199580054074e-09
-19,3,0.4791443818926141,0.0004145413235015525,0.0008338150729612786,1.226111337649825e-09,-1.2391900006125667e-10,9.142238945590055e-10
-19,4,0.4706239200383635,0.0006947527298226531,0.0007288950095074646,1.7282768637440563e-09,1.912278085880459e-09,-5.118735626064973e-10
-19,5,0.4620473072345575,0.0009630237018899559,0.0005823000127579444,-1.4360785886738218e-09,6.059461682417222e-10,-3.4391461259166973e-09
-19,6,0.45346345235238,0.001196408935710347,0.0004020541857955771,8.400624476644428e-10,1.6456587065283301e-09,1.1364518798538453e-09
-19,7,0.4449214325352192,0.0013759585169784252,0.00019983368189308183,-8.142135818648907e-10,2.2795953458221163e-09,1.2998957058524946e-09
-19,8,0.4364686837212174,0.001488894125016703,-1.0212546831803695e-05,6.802312263812227e-10,-1.3081351002419694e-09,-3.2132674959244295e-09
-19,9,0.4281493641405421,0.0015294308714978366,-0.00021327454670193302,1.7061201142186747e-09,-5.96947685727045e-10,1.6295226783898077e-09
-19,10,0.4200030254667433,0.001498562943937118,-0.00039593518376370763,9.121587231201989e-10,1.8827779474372974e-09,-2.993848682893564e-10
-19,11,0.41206371974999106,0.001403323982589772,-0.0005477933075440041,-1.2731601905548173e-11,-1.0871804984047273e-09,-2.921036963301853e-10
-19,12,0.4043595257316089,0.0012558552130628358,-0.0006621260999444751,-1.1297833739506644e-09,-6.960191589744369e-10,-1.5043867518971005e-09
-19,13,0.39691238860091566,0.001071793590699711,-0.000735382344106402,-3.2187345551468877e-10,1.946908440020323e-09,1.7857470508378544e-09
-19,14,0.38973825217868674,0.0008677132388884664,-0.000766731918875205,-2.1011366485666066e-10,-5.367348371310143e-10,-1.555533763527851e-09
-19,15,0.3828476184889116,0.0006579773425916194,-0.0007578910685289258,2.1284977491480006e-10,2.2331539395459288e-10,-3.327801900383299e-10
-19,16,0.37624647604336825,0.00045668993645228164,-0.0007154300230479822,6.455321999599556e-10,-1.621018805297858e-09,3.0652993095113784e-10
-19,17,0.36993688082532017,0.0002800361725575164,-0.0006445409926134322,7.938881110662599e-10,-1.532281010407921e-09,-2.3995171901004678e-11
-19,18,0.3639171346992172,0.00013897625879458222,-0.0005463974524712643,8.895636462689926e-11,-2.3681614169657195e-09,1.162102770275715e-09
-19,19,0.3581814754898572,4.013363179142474e-05,-0.00042948917500635513,1.8499235390073698e-10,1.2722974063184012e-10,-1.5718736273702503e-09
-19,20,0.35272317868367015,-2.176812487977127e-05,-0.00029000072825209166,1.2574872816206034e-09,8.638401105542926e-11,-2.894963558764817e-10
-19,21,0.34753076192589594,-1.8666105210744353e-05,-0.00016266619116284928,3.0613242388115303e-10,4.019576338443187e-11,-4.861878908908428e-11
-18,-9,-0.43239791488872437,-0.00019427804832994306,4.2998494252112034e-05,-1.1717530591648373e-11,8.588370153939096e-10,2.826593811238614e-09
-18,-8,-0.43816638950747183,-0.00030743149125005105,0.00014502494039222243,4.4130236867123e-10,-1.5047174617421888e-10,-4.14763514484919e-09
-18,-7,-0.4442609680173782,-0.0005022328608977242,0.0002632162650124927,1.48740298994577e-09,-3.0608758583294815e-10,-1.4414483167057282e-10
-18,-6,-0.4506789410180981,-0.0006350107096828903,0.0003764921693559321,-3.598916090271839e-10,6.08932876344781e-10,9.202683221246218e-10
-18,-5,-0.45742322630843213,-0.0007203834438415835,0.0004947089826065317,8.533184595667549e-10,1.7552743980520091e-10,2.0722551631607725e-09
-18,-4,-0.4644951268923339,-0.0007646525071920417,0.0006129833188590014,1.344690127747395e-09,-1.806278182581167e-10,-2.6073970887252476e-09
-18,-3,-0.47189115430240147,-0.0007545011182078594,0.0007251341017340651,3.808615701463014e-10,-1.4685606619657676e-09,1.5515906926045022e-09
-18,-2,-0.479601479153671,-0.0006853405123027863,0.0008246776252511576,3.284440801471812e-10,2.0806537048834173e-11,1.496859163501547e-09
-18,-1,-0.4876097449956845,-0.0005520380602865549,0.000903282021449862,7.662200433053261e-10,-7.26872978473736e-10,3.0579249426268247e-09
-18,0,-0.4958923165055602,-0.0003540548214582832,0.0009512659431747092,2.184495544205894e-09,-3.386953772999135e-10,4.5342527796928423e-10
-18,1,0.49558191117790235,-9.457056151566485e-05,0.0009589837172236548,-3.201589663683318e-10,-1.603084498480456e-09,-5.729281123145486e-10
-18,2,0.48685156230417515,0.00021585786981411048,0.0009186822651096436,8.284501334726233e-10,-9.422029267902587e-10,-4.1242382980164003e-10
-18,3,0.4779622757204551,0.0005582183574986589,0.0008258183685285242,-3.2254715489222346e-10,2.4170027090875124e-10,4.915901057804626e-10
-18,4,0.46896557425147445,0.0009068181380930161,0.000680550646864891,1.0221476964529866e-09,-7.28165763796973e-10,-1.9238952356546253e-09
-18,5,0.4599172181296151,0.0012323533250970535,0.0004886743962605784,3.199316795645876e-10,1.810479877129012e-09,4.1909388351861867e-10
-18,6,0.45087502675188657,0.001506743387732008,0.00026152049479897594,-3.1863887852041917e-10,2.463532336460794e-09,1.6202070988151221e-09
-18,7,0.44189642198002765,0.0017076956253438004,1.4775379352536429e-05,6.517435396707558e-10,1.3668207260453258e-09,-8.941942516028489e-10
-18,8,0.4330360655537102,0.001821635197527753,-0.00023365327887664433,-7.596301506655051e-10,1.0723813365087764e-09,-6.333449605424365e-10
-18,9,0.4243438443231748,0.0018446513415900994,-0.0004662122191576324,-1.7626187868210325e-10,3.4646248786573963e-09,-6.624248617898617e-10
-18,10,0.4158633462336702,0.0017817485619345708,-0.0006680104538260098,1.530472709286232e-09,1.3377467883435301e-09,-9.403090504923385e-10
-18,11,0.40763094881235046,0.0016450694705200945,-0.0008283192657247289,-1.7535253967176229e-10,-2.0497510633266103e-10,-1.6687310670414834e-09
-18,12,0.3996754573461191,0.0014516191259846226,-0.0009410053342720654,-4.6312975026177594e-10,-2.047936431548436e-09,9.459522142240542e-10
-18,13,0.39201819773625574,0.0012207708744736768,-0.0010041537757740017,4.006762493406063e-10,-2.4500398931870393e-10,1.2164554612434917e-10
-18,14,0.3846734941384705,0.0009717313699412275,-0.0010193189337318106,4.126992196335638e-10,-9.834462411095757e-10,-1.2993877875397799e-09
-18,15,0.3776494896277754,0.0007221537340983313,-0.000991240176518827,1.2512881789744634e-11,-1.609230387833449e-10,-3.968291712269737e-09
-18,16,0.37094907388960385,0.000488033528206387,-0.0009262907051979419,-4.454007911190022e-10,1.2623066342198896e-09,-3.472505040675103e-10
-18,17,0.3645705998368227,0.0002832438735915135,-0.0008307103377096401,-4.662306255041188e-10,-5.387787438415614e-12,5.360596662133048e-10
-18,18,0.35850857874775155,0.0001183794439983953,-0.0007112093868385663,1.7506089635636185e-09,3.9347437807979446e-10,7.974437385959972e-10
-18,19,0.35275445884187673,-2.0203356774239896e-06,-0.0005729007563818084,1.1234577046870947e-09,-4.704798217680661e-10,-4.888395275694918e-10
-18,20,0.34729809859130895,-7.016166754403561e-05,-0.00042806697748494363,2.802089569490379e-10,-6.422828935370717e-10,8.962673332993908e-10
-18,21,0.34212935460961186,-8.832587953292099e-05,-0.000273710172211539,-2.5322507849270814e-10,-5.6886217958407315e-11,-1.2970022924451352e-09
-18,22,0.33723512567916714,-4.395314605349155e-05,-0.00014149803282596202,6.817560814931928e-10,1.2281109323941664e-09,-1.8118744343417759e-09
-17,-10,-0.42380285302086923,-0.0002534493018678537,5.791995778549734e-05,1.1406826336355508e-09,-1.1839868668817033e-09,-2.6098535687926207e-09
-17,-9,-0.42941001817216895,-0.00044962674033175283,0.00013068146109164393,2.2979241887143356e-09,6.309413963512256e-10,1.5601982308469174e-09
-17,-8,-0.4353487569985439,-0.0006106970285300775,0.0002272045099356581,3.815160784948618e-10,1.7092341431101943e-11,-7.643505406277967e-10
-17,-7,-0.44163523085858913,-0.0007798034126641894,0.0003332976680851664,1.3875928909579463e-09,2.7861357249081564e-09,2.8555640638270718e-09
-17,-6,-0.4482799792647575,-0.0009057779758603537,0.00044146644728399386,8.232423833343799e-10,-9.948785129054727e-10,-1.5484798184634777e-09
-17,-5,-0.4552894759747163,-0.000984501623368312,0.0005539977523630319,1.0648389435290694e-09,7.681022484717914e-10,6.184323074869273e-10
-17,-4,-0.4626664761211775,-0.0010111619376522581,0.0006670031457554324,5.202204731444629e-11,9.620410024169246e-11,2.367395710551972e-09
-17,-3,-0.4704081952303261,-0.0009752176822263737,0.0007742865715727142,1.073684519547688e-09,3.757133770765364e-10,-1.0513146920200695e-09
-17,-2,-0.4785047479247114,-0.0008685728832369204,0.0008679383606325215,1.936321708333709e-09,3.080140448252777e-10,-3.403874493330744e-11
-17,-1,-0.48693814087926823,-0.0006849715547373588,0.0009379968162496188,3.8106365946814075e-10,-6.94802479439538e-10,-1.437823890927236e-09
-17,0,-0.49568142657287356,-0.0004228408017386867,0.0009730165500693576,3.91231007219352e-10,1.9121838695790316e-09,-7.637548227862855e-10
-17,1,0.4953017746818584,-8.735070884290425e-05,0.0009614497572934777,-6.424466350888561e-10,1.4768197498238322e-09,-3.549829641797146e-09
-17,2,0.4860573265887861,0.00030663191045111784,0.0008936677741601833,7.157350261782509e-10,1.8458196082704603e-10,1.9902646598390743e-09
-17,3,0.47663991488768437,0.000733623977809199,0.000764240066064373,7.217578754711157e-10,1.0100340425145404e-09,-1.2402836250982423e-09
-17,4,0.46711152960883917,0.0011596695291233928,0.0005741730028598775,3.4224020064319363e-10,-9.087650076899934e-10,-9.78509684900191e-10
-17,5,0.4575391201564888,0.0015472181042737842,0.00033215984971031264,-9.136812942518724e-12,3.528946579400838e-11,6.748651642604782e-10
-17,6,0.44799156093416104,0.0018617536321324211,5.410984556810449e-05,-2.3800109799632096e-10,-3.30375768409219e-10,-1.0700141470700595e-10
-17,7,0.4385363490380618,0.002077768609900402,-0.00023908726617244872,-6.740381925567432e-10,-6.214724568298635e-11,-1.3370867258949025e-09
-17,8,0.4292365192493438,0.002182251184598754,-0.0005249310614767164,-1.1799923094841722e-09,2.1925521814791793e-09,2.2364741160364396e-09
-17,9,0.42014819474964804,0.002175120557384095,-0.0007827664693718698,-4.369940578017109e-10,1.9214696223013306e-09,3.617647260722263e-10
-17,10,0.41131892661597574,0.00206726482450152,-0.0009964199768586444,-8.045450293394513e-10,7.105407928698071e-11,-1.7679816111007378e-09
-17,11,0.40278687155574816,0.0018772974949430663,-0.001155553189677387,3.075517876396233e-10,2.3954041389329106e-09,-2.9612760177270673e-09
-17,12,0.3945806949263145,0.0016280262788912329,-0.0012557476903999225,-9.464336107357918e-10,3.5675061516027284e-09,-4.743243278990193e-10
-17,13,0.38672004319667536,0.001343252627171676,-0.0012976823254455265,5.012096148272055e-10,-8.524382588692703e-11,1.2659387621604507e-09
-17,14,0.3792164290343044,0.001045399691448242,-0.0012859921688869584,-1.6179583562682398e-10,-6.97215535305773e-10,-1.5421669271391508e-09
-17,15,0.3720743685590389,0.0007541635752960379,-0.0012278941088495895,-2.1530977044673105e-10,-2.9785902910806072e-09,8.89974881313762e-10
-17,16,0.36529255048732157,0.0004860407755923932,-0.0011318092691507027,-5.828342385539448e-10,2.2568933943922787e-09,-9.262053887994985e-10
-17,17,0.3588649188047236,0.0002542270509670554,-0.0010063464357819589,-3.311946285798617e-10,2.391565417925179e-10,-1.1729586535456742e-09
-17,18,0.3527817093497756,6.790720687064129e-05,-0.0008593193640030602,-4.983539368935003e-10,3.3982229530327146e-10,-7.877661331789291e-10
-17,19,0.34703048367398726,-6.620946185886986e-05,-0.0006989467373491345,1.1438928140209553e-09,-1.112744077436112e-09,-1.6897799087170658e-09
-17,20,0.3415969075890604,-0.00014426880635618177,-0.0005298815468852526,6.333639817040354e-10,4.204592229939408e-10,6.038603607357333e-10
-17,21,0.33646486731528885,-0.0001602641811990129,-0.00035857537454215936,5.9073494793754344e-12,2.7689981973999522e-09,2.446468616638898e-09
-17,22,0.33161351418525065,-0.00011932201312632158,-0.00017320197881722402,-6.096954696752782e-10,-1.8607583390783944e-09,-4.107805680081834e-09
-16,-11,-0.41502753832127753,-0.00027993932696311754,4.564867177918791e-05,1.1265524711007169e-10,5.805560476801475e-10,-7.946284001151258e-10
-16,-10,-0.4204245154653645,-0.0005245116333466149,0.00010123238756129635,1.8264337850286416e-11,-5.250366807985074e-10,4.3227469714877465e-10
-16,-9,-0.42616438615159424,-0.0007310927592704752,0.0001681332502297825,-8.477866923024477e-10,1.5952554971443433e-09,-1.2106617238122168e-09
-16,-8,-0.4322681040232625,-0.000912879726977712,0.00025125894396893874,5.557745833646363e-10,3.0738205036850985e-10,1.8026180215397272e-09
-16,-7,-0.43875423604609615,-0.0010759785204429303,0.0003450771290805316,1.1430763209889158e-09,1.600173910043523e-09,6.346565947475472e-10
