j,l,ux,uy,uz
-1,-7,-0.3101874274720477,-0.0015911557811675151,-0.00402480270421307
-1,-6,-0.3134819784783901,-0.0031231811461638315,-0.006687066270448333
-1,-5,-0.31757565616239314,-0.005341475041522923,-0.00974859254060055
-1,-4,-0.3228787100315664,-0.008402640686546193,-0.01329687412716787
-1,-3,-0.33012654814385384,-0.012500716523541653,-0.01744671973008047
-1,-2,-0.3406374930472417,-0.017996441147782226,-0.022375149351233276
-1,-1,-0.3568266089307542,-0.024036522210818426,-0.02880339051767466
-1,0,-0.372596800047852,-0.04916787200832048,-0.034292816371605944
-1,1,0.3431171046443031,0.06314719626284998,-0.005395234793705812
-1,2,0.31343516277841216,0.024830798352153263,0.005130361196185281
-1,3,0.28660054832870313,0.01259110994565099,0.010092349213914519
-1,4,0.2689031757929276,0.006792755303058996,0.01122375455672817
-1,5,0.25662309042175,0.003433996860549065,0.010557645733737556
-1,6,0.2477338915662125,0.001305728859326488,0.009056258443427327
-1,7,0.24097645278624752,-1.5010040753665667e-05,0.007209859521249917
-1,8,0.23562560797451348,-0.0007355011025405061,0.005278631154277314
-1,9,0.2313281957685142,-0.0008570862625289746,0.003363301196340327
-1,10,0.22786581904885575,-0.0003088607311491503,0.0015251562482999435
0,-8,-0.29040012220508965,-0.00033973254612655417,-0.002640756791898311
0,-7,-0.29118514652662686,-0.0011820268245460142,-0.005347980833679471
0,-6,-0.2920511286726083,-0.002531319473430569,-0.008314118372171319
0,-5,-0.2929640597359888,-0.004586028610031337,-0.011716690457489807
0,-4,-0.29401639893319453,-0.007522025935246881,-0.015778986673345416
0,-3,-0.29538319982207495,-0.011689217629445326,-0.020783063813833963
0,-2,-0.29748177077177707,-0.017723177209234418,-0.02717476672893213
0,-1,-0.3019546757817949,-0.025756135680725573,-0.03545904208177478
0,0,-0.3043166333126785,-0.06745244743587703,-0.032799661252646224
0,1,0.24466249625766415,0.07625755188276613,0.012862059674752443
0,2,0.24320872300102703,0.025171918407763245,0.026100906577559813
0,3,0.2357954163314443,0.015132072188751832,0.023110045529957914
0,4,0.22888680607486112,0.009386942899040757,0.018867173944484006
0,5,0.22381249318033605,0.005576356327760728,0.014870436273170163
0,6,0.22000229753105352,0.002963893162025203,0.011343446015910322
0,7,0.2169893026149849,0.00120655171903791,0.00822805067038833
0,8,0.21446908281553306,0.00010979598249305248,0.005431870978038884
0,9,0.21234513018990236,-0.00032454734086013884,0.0027464472297252423
1,-9,-0.27360949419119707,-2.5867637585773472e-05,-0.0016147700143583183
1,-8,-0.2724978860384496,2.3965465470963238e-05,-0.003644096959304297
1,-7,-0.2710502005223058,-0.00042809265172192445,-0.005961040632075587
1,-6,-0.26911595208044,-0.0014045837943970382,-0.00857394296073458
1,-5,-0.26638128663780586,-0.003026148919932802,-0.011483001470920214
1,-4,-0.2624784250021656,-0.0054582470684977,-0.014685012362849402
1,-3,-0.2567880053564389,-0.009064349282628274,-0.018102328985745212
1,-2,-0.24829919581977147,-0.01469794696562879,-0.021322744494980145
1,-1,-0.2377691508506246,-0.025341950662450076,-0.022358787398144866
1,0,-0.2338933370917737,-0.07669552113204947,-0.007610858290423464
1,1,0.17584495649835438,0.0630826810454042,0.035473108197922605
1,2,0.1808905583675115,0.025338351675541736,0.035031162228145715
1,3,0.1876093742187094,0.017697498976931278,0.026290481245423776
1,4,0.19090051606558506,0.01161136122502985,0.019860962720101794
1,5,0.1926211777056851,0.007310340535452816,0.014878472223927441
1,6,0.1935514480205913,0.0042650317027036035,0.01087120705579612
1,7,0.1940130708514342,0.002140846441454921,0.007491492845748101
1,8,0.19413111352525206,0.0008003976119378144,0.004544795400411989
1,9,0.19415207635937437,0.00025469486837456195,0.0019436202523217116
2,-9,-0.2568431118212081,0.0003878123339374206,-0.0016461571427123798
2,-8,-0.2538923326851255,0.0006591656463370189,-0.0034373910573407603
2,-7,-0.2501329076416358,0.0005372826091690271,-0.005235563441599472
2,-6,-0.24528132145471532,-6.843360361645257e-05,-0.006972446140209635
2,-5,-0.23876140463950657,-0.0012851143054158649,-0.008468590728691064
2,-4,-0.2297570126044013,-0.0032933386290138183,-0.009427571520620705
2,-3,-0.21698136210417757,-0.006577295054224326,-0.009208626466202612
2,-2,-0.1980670553036922,-0.012434171249148843,-0.006828840078900429
2,-1,-0.1681741567738047,-0.024843667245407083,-0.00042919433805534146
2,0,-0.1322739111475807,-0.056928918731681634,0.00767513908635435
2,1,0.11122508823561444,0.04407222064689833,0.030681758956121165
2,2,0.12915535817528329,0.022686944180113307,0.025087247001520433
2,3,0.14634732642777568,0.017084053089146106,0.019828756760422454
2,4,0.15721570186679132,0.011827888235837514,0.015529817236653906
2,5,0.16434127672967175,0.00775247275962246,0.011768091657826754
2,6,0.16922413052479657,0.004690594510418689,0.008470947597764237
2,7,0.17267468298947136,0.002475464606540165,0.0055019202490998245
2,8,0.17509388771114456,0.0009951994656013621,0.002710410051037606
3,-9,-0.2397846798963294,0.0007762812842733415,-0.0013214728639532945
3,-8,-0.23501603349079817,0.0012491902207308649,-0.0025334774659476213
3,-7,-0.22901371680807084,0.001343106463363507,-0.003458916630098961
3,-6,-0.22138375604949856,0.0009108701405425389,-0.003958755681277618
3,-5,-0.21138580352947434,-0.0002327036195516177,-0.00372839575195452
3,-4,-0.19796621733359296,-0.002346433970635287,-0.0022991615842260105
3,-3,-0.17954331524428782,-0.006025466902965356,0.0009278133204253902
3,-2,-0.1534521638820544,-0.012593987468726904,0.006366988256630991
3,-1,-0.11418195687001803,-0.022362479980198996,0.012745394913175244
3,0,-0.06398884976579748,-0.03156557083715382,0.013864315040480746
3,1,0.055434288052532324,0.025938156428948794,0.014493984187164646
3,2,0.08848347692536981,0.01752462782264686,0.013214029988335489
3,3,0.11281698136632091,0.014180489753325918,0.011860552189713627
3,4,0.1287570985770297,0.010346633673254519,0.009914385459351187
3,5,0.1397270166803771,0.006989919310069692,0.007719325049690908
3,6,0.14757923603923273,0.004268504578593194,0.005522119507867517
3,7,0.1533998127809664,0.0022311383630528197,0.0034263003641030894
3,8,0.1578909575033192,0.0009000824351144787,0.001529812414131925
4,-9,-0.22279737220613155,0.0009275822975726169,-0.0008102611031610448
4,-8,-0.21632119552524617,0.0015216007943769697,-0.0012585422524552924
4,-7,-0.20834137500222433,0.0016885345966946013,-0.0013098243198577221
4,-6,-0.19837285219213813,0.0011706611122786479,-0.0007519801914450129
4,-5,-0.185675173149954,-0.0002511156213900973,0.0006510197685435444
4,-4,-0.16923019373079523,-0.002870025399874136,0.003101014157811677
4,-3,-0.1476837218077872,-0.00716871135720423,0.0065930163213885765
4,-2,-0.11915264326317382,-0.013371851061416161,0.01022196629337012
4,-1,-0.0815895010018069,-0.018944146318153856,0.011388987872215237
4,0,-0.036910551283782504,-0.01560557218367738,0.0064238998446848545
4,1,0.027407551688784337,0.012921263415547347,0.004906226262063805
4,2,0.06242105730903282,0.01234261004862882,0.00585209539940148
4,3,0.08797847111753565,0.01071347261601964,0.0058966832421653535
4,4,0.10607366216049371,0.00812289202837201,0.0052269575084872835
4,5,0.11915519447374101,0.005494038129630203,0.0041431966791514365
4,6,0.12889971675828574,0.003170916175749183,0.002853955535718646
4,7,0.13630556851543488,0.0013020379006012308,0.0014800635587514813
5,-9,-0.2061317246640579,0.0006907042565213586,-0.0002573970951449456
5,-8,-0.19824485198259856,0.0014003074432575747,-8.380262861303566e-05
5,-7,-0.18869702111656939,0.0015232574716876409,0.00043704709477741387
5,-6,-0.17701572086248782,0.0007811992302457073,0.0015533759500112685
5,-5,-0.16255342448244176,-0.0009535142962219763,0.0032655991281354047
5,-4,-0.14451638084796614,-0.0038465563367075235,0.00542040187921735
5,-3,-0.12200462693789395,-0.007924613154530687,0.007483953409058441
5,-2,-0.09419389321881552,-0.012213564139306047,0.008178665868019469
5,-1,-0.061015419405585206,-0.013400807452138393,0.005951116605231593
5,0,-0.023686936882668628,-0.00703760957626061,0.0015510579275033352
5,1,0.01682768609089665,0.006510780494244075,0.0005712574269596716
5,2,0.047110863073599546,0.008219437058301155,0.0014947233634418746
5,3,0.07072949103753057,0.007544124308949345,0.0019871149286660237
5,4,0.08874651230666268,0.005782845382304111,0.0019712632824043833
5,5,0.10248476221750469,0.0036953723355479936,0.0015777486131613788
5,6,0.11305591782969321,0.0016663598416430388,0.0009140274110344041
6,-8,-0.18115852331382692,0.0010110741919781836,0.0004486724751251279
6,-7,-0.1705395433347276,0.001002826926440874,0.0013805510212140351
6,-6,-0.15776365756508356,0.00013395716949946712,0.0025768125221312067
6,-5,-0.14239864415176426,-0.001683521031531383,0.003984840270299307
6,-4,-0.12393726977446816,-0.004329106967176076,0.005234256357968136
6,-3,-0.10197143963534742,-0.007379093536458739,0.005687423838179916
6,-2,-0.07641779544828131,-0.009483238331257785,0.004576322025675751
6,-1,-0.04781196356990855,-0.0084870256583166,0.0018564694057957235
6,0,-0.01728486951453011,-0.0031523540415026303,-0.0009227438906573773
6,1,0.01260140499806829,0.003584682479428352,-0.0014777280081609394
6,2,0.03786492345424085,0.005256754958041283,-0.0007988734571814887
6,3,0.05879503197663827,0.004929735612530985,-0.00017751034566479223
6,4,0.0756735241504457,0.0036142143586038716,0.00015740103542412408
6,5,0.08912188280754037,0.0018438194201355201,0.00020650265336717786
7,-8,-0.16551826482594695,0.0004636310107998953,0.0006521292626746394
7,-7,-0.15409705673673668,0.00046755712469890383,0.0014851092729893031
7,-6,-0.1407607244563993,-0.00040430848793356446,0.0025068837437091504
7,-5,-0.1251881096764962,-0.0019770795786843163,0.003372547361264667
7,-4,-0.10710705253319705,-0.003982003490582319,0.0037685247195040857
7,-3,-0.08647284167785041,-0.0058101333129551656,0.003234416399118487
7,-2,-0.06352767096190715,-0.006480854736340362,0.001658532948037833
7,-1,-0.03889459175502578,-0.0049765790838365645,-0.0004946190451322083
7,0,-0.013639576534234902,-0.0013933400054880695,-0.002072671597807612
7,1,0.010449065045279803,0.0020818566921114857,-0.0022754855041611996
7,2,0.031832720406636934,0.0031080203943614983,-0.0016482531521827626
7,3,0.05027106391796237,0.002827275537121412,-0.0009215795630374711
7,4,0.06573641631890853,0.0016895186935057859,-0.00036317350302922206
8,-7,-0.13937208202582668,-2.104850062736597e-06,0.0009782510938688795
8,-6,-0.12597897182966308,-0.0006022164150188407,0.0016775947851989336
8,-5,-0.11065249675799663,-0.001748540521634478,0.0021995824792393204
8,-4,-0.09339228543511209,-0.002942165736707396,0.002075459249706799
8,-3,-0.07434216050802789,-0.0038150429949671996,0.0012206772798681663
8,-2,-0.05385760356879018,-0.0038475068061052738,-0.00014140703015199768
8,-1,-0.03251264001195789,-0.0026401471888248913,-0.0015127115160242994
8,0,-0.011161336908699753,-0.000568899269288695,-0.0022340382718272645
8,1,0.009138241651920226,0.0011534426072435846,-0.0020843354117552684
8,2,0.02760314625677747,0.001419617009373018,-0.0013696120481333884
8,3,0.04399700509756301,0.0011411490669325456,-0.000520185827352149
9,-6,-0.11324186615600483,-0.0005565510137187312,0.0008315775896146788
9,-5,-0.09840286611948723,-0.0010152032742518852,0.0010194497157487263
9,-4,-0.08210434054159993,-0.0014935281369850089,0.0007124981657650024
9,-3,-0.06462736724595246,-0.0017978138531910368,2.7705858405791483e-05
9,-2,-0.04632640395551863,-0.0017115046566984395,-0.0007648792302275932
9,-1,-0.027676941997974783,-0.0010956656691325207,-0.0013632236211869138
9,0,-0.009278429999470404,-0.00019818106510572514,-0.0014232331858603
9,1,0.008260829709485416,0.0005105391247064699,-0.0009445372956362515
