j,l,ux,uy,uz,gx,gy,gz
-23,12,0.42758998627033046,0.00041395237057275676,-2.9892506496942855e-05,5.483513057687184e-12,5.1159451674998024e-11,-2.735465139111818e-12
-23,13,0.42154574253135046,0.0003339741508061171,-5.0303307391564896e-05,-1.1682720979858119e-11,3.119696168063513e-11,8.496746725937575e-12
-23,14,0.41565610093154837,0.00021423677514038555,-8.005215367665964e-05,-1.1893149984808227e-11,1.0772729930330627e-11,-3.030429028647464e-11
-23,15,0.4099482785986601,0.0001696443017661588,-0.00010390121570634582,-2.9491951090455937e-11,-4.90853191426055e-12,3.820090992395341e-11
-23,16,0.40441916824393226,0.00013188550428986588,-9.515166059234643e-05,-1.9489039505479755e-11,-3.450049967934632e-11,1.106770518332148e-13
-22,-2,-0.4832705258423441,-9.902478495272368e-05,0.00012678706220162306,-2.2054442419452286e-12,-1.70201630567135e-11,-5.535712784433128e-12
-22,-1,-0.4893611759792593,-7.42590813717211e-05,0.00022407021728393047,1.4785942788067899e-12,-2.2464960447443616e-11,-2.7720043491510915e-11
-22,0,-0.49563065431487247,-6.857752063283868e-05,0.0003415695458567394,1.6161713677423362e-11,-1.3988810110276972e-11,3.9392462680481674e-11
-22,1,0.4979378640061528,-4.2964390589121834e-05,0.0004291337794733964,1.5924101060937456e-11,-2.6435673095015488e-11,-1.1894955838722982e-11
-22,2,0.4913675104496887,3.312860686057757e-05,0.0004937248406665668,3.007240059727488e-11,8.413547636365593e-12,2.1214489231069153e-11
-22,3,0.48468298798597437,0.0001248023021162912,0.0005278085227214082,4.069886753456896e-11,3.004720083854551e-11,-1.5448529445700326e-11
-22,4,0.4779104557287538,0.0002417274226402381,0.0005290047353708715,1.6292302142811854e-11,4.0385333965886616e-11,4.373184082792853e-11
-22,5,0.47107851955831764,0.00036662069155670585,0.0005009783958829558,-8.396854392356268e-12,-3.418185179349109e-11,-2.6144115979108776e-11
-22,6,0.4642176197584635,0.0004818411278982838,0.00044627437454995017,1.1622821411913509e-11,-1.575331531888935e-11,2.055923818369181e-11
-22,7,0.45735915427008433,0.0005774681322697945,0.0003683697871450227,6.15787613500278e-11,1.7815360298101268e-11,4.90634801937704e-13
-22,8,0.45053449956290653,0.0006475949967110678,0.000273132119343511,7.332515378297849e-11,-3.2595842691662824e-11,-1.5488968248722652e-11
-22,9,0.4437740039420131,0.0006888675640340931,0.00016848594639174442,6.342127723598517e-11,-1.5225987137768016e-11,-6.054032797265466e-12
-22,10,0.4371061111768521,0.0006997055470754814,6.391023695321752e-05,4.7506880807707264e-11,-3.692027239488027e-11,1.2497777040831404e-11
-22,11,0.430556653303499,0.0006789326008904871,-2.9914056019125247e-05,4.981201334654933e-11,-5.890335441627315e-11,-4.081064845329156e-13
-22,12,0.42414831942823233,0.0006206793799130065,-0.00010144824431806117,2.0725178300970426e-11,-1.5339271519643205e-11,1.7619132957558885e-11
-22,13,0.41790131821935356,0.000525014384873925,-0.0001552192177392809,8.204871894748611e-12,-4.0731154560269545e-11,2.13430859221991e-11
-22,14,0.4118349230780136,0.0004156023831396256,-0.00019721618467106282,3.9889408074388066e-11,-2.3061663689816214e-11,2.9954382466741876e-11
-22,15,0.40596228564987047,0.00033006534408584694,-0.00021151565717326238,1.6479986863007778e-12,-2.898124795702728e-11,6.130213758083524e-12
-22,16,0.40028935178585995,0.000226064370854054,-0.00017355800678110894,6.899443256297433e-12,-1.5415654863737416e-11,1.122237259311475e-11
-22,17,0.39481545326337036,0.00012212434381044757,-0.00012816980551415608,1.7164559270449464e-11,-1.6293716376125644e-11,-2.8291442390302075e-11
-21,-4,-0.4704679531962705,-0.00013991121006614172,0.0001217586272712271,1.1854592177687473e-11,-1.0602629885170245e-12,6.436735262767843e-12
-21,-3,-0.4764115929737243,-0.00017405046700474477,0.00025507248499200507,-6.688267019210048e-12,1.0431364105834007e-11,-3.0325807850680765e-12
-21,-2,-0.48258199053563977,-0.000211696196322881,0.0003718853067768045,1.9536782808931077e-11,1.2881376521001187e-11,-1.6309665972641125e-11
-21,-1,-0.4889643891390611,-0.0001841677135826078,0.0004806188210245921,7.982354455703632e-12,1.2069442667517194e-11,-1.8672942274995837e-11
-21,0,-0.49554257108186767,-0.00013811963921479332,0.0005749945047867765,-9.609262607764577e-12,1.2642595303979931e-11,3.695640709146068e-11
-21,1,0.4977029522765193,-5.854687697340673e-05,0.0006425297672894543,-1.2375888589757564e-11,-2.6897123417413127e-11,-3.166876251525525e-11
-21,2,0.49079643602571776,6.145867983580798e-05,0.0006792697992121574,3.5813388116635175e-11,-5.40172073737466e-12,3.902208353131044e-11
-21,3,0.4837661758144023,0.00020689921630869174,0.0006817889606364599,2.4135542821051778e-11,-2.623481987207299e-11,-3.256573153774967e-11
-21,4,0.47664288006594296,0.00037122854143953386,0.0006491185301946034,6.142869904152831e-12,-6.881425984595069e-12,3.4900226690548746e-11
-21,5,0.46946007358919406,0.0005378961749813978,0.0005838912557508137,7.385596691514285e-12,-4.955584553822945e-11,7.94872265339093e-13
-21,6,0.4622530873328164,0.0006899532200917214,0.0004897852265301553,1.650854420612996e-11,-4.428472866191413e-11,7.974233706892816e-12
-21,7,0.45505797536082676,0.000814742909631808,0.0003724362812459319,3.761826153315592e-11,-3.210916255103058e-11,-1.5020142891768434e-11
-21,8,0.44791041411589944,0.0009036029406390825,0.0002399755132870393,2.8953563505074165e-11,-3.287309313648734e-11,2.2183690716087896e-11
-21,9,0.4408445906681218,0.0009514031669614021,0.00010249149584618401,1.4163364816903445e-11,-1.9978949050702965e-11,3.562471073481144e-11
-21,10,0.43389222714038767,0.000955863381475485,-2.8973954836097886e-05,2.339117712458344e-11,-2.5803623127096387e-11,2.932481299415123e-11
-21,11,0.42708182848037446,0.0009161014852611134,-0.00014382611339986052,5.5797058488328555e-11,1.578176478389537e-11,1.1408293573874056e-11
-21,12,0.42043835216933595,0.0008340902844861293,-0.0002363527479370912,3.4734333681854523e-11,6.348668812883318e-11,-4.412057336502812e-11
-21,13,0.4139832558580115,0.0007192539847995158,-0.00030512766871447364,2.491913381370836e-11,4.085597138381303e-11,1.5698782609296783e-11
-21,14,0.40773414389873686,0.0005902314082655439,-0.00034725089881685754,6.482377883174767e-11,5.9633270543812955e-12,1.6184361525782434e-11
-21,15,0.40170280728601054,0.00045911928463082484,-0.0003524938461272925,3.641142964395938e-11,-4.45427167372614e-11,2.173798606194149e-11
-21,16,0.3958974312135173,0.0003239134454874576,-0.00032545511667152774,2.6350508038584797e-11,-4.371376871592503e-11,5.732554817124147e-11
-21,17,0.39032488042833197,0.00018158028498623628,-0.0002625015960738966,1.4022186081534549e-11,-3.6048247720188442e-12,1.1810452111736189e-12
-21,18,0.38499080204400404,8.386953719192941e-05,-0.0002163232062101525,1.156041484328546e-11,-3.5349181914945405e-11,9.970192558919969e-12
-21,19,0.379912620093806,5.8511712275215516e-05,-0.00014467406549061794,5.437148810610165e-11,-6.563527499281463e-12,1.6840473487282973e-11
-20,-6,-0.45750776180287295,-0.00016206804545442388,8.781342793506116e-05,-1.8210505477699035e-11,1.7637502569556318e-11,-1.8797693978646335e-15
-20,-5,-0.46319429294862485,-0.00022695679452465524,0.00021168576458684753,9.243971419489044e-12,-1.038530372809987e-11,-1.2285068056968381e-11
-20,-4,-0.4691498392904774,-0.0003218937860810875,0.00034067383471131504,-6.178281627619575e-12,-1.5047255108591173e-11,2.5544724850472787e-11
-20,-3,-0.47536362869293924,-0.00035186421123298425,0.00046202612409928845,2.6818302217629028e-11,-4.186682944773423e-11,-2.5041988482041398e-11
-20,-2,-0.4818261691607764,-0.0003493826780851977,0.0005746465541514287,3.372934570533559e-11,3.6434744110636075e-11,4.46441475571136e-11
-20,-1,-0.488524507830028,-0.0002962366986068368,0.0006732002223099062,6.672105020712714e-12,-5.5847076962933784e-11,-3.6226013169575987e-12
-20,0,-0.49544014942526476,-0.00020482025283984447,0.0007505890154256098,5.125611842241289e-12,-1.2626649725788752e-11,5.844940404207489e-11
-20,1,0.4974497478211662,-7.104682909063714e-05,0.0007972982920339464,3.803953747588858e-12,1.8701568071932684e-11,-1.8433188596388497e-12
-20,2,0.4901730190086771,0.00010314622700447616,0.0008083298255103175,1.3791915932882468e-11,4.786919471921891e-11,4.4219071397674954e-11
-20,3,0.4827621799162831,0.0003058473147403795,0.0007804092916140756,2.1806619498413587e-11,2.872305171486289e-11,-3.095259262114215e-11
-20,4,0.475253384166899,0.0005233128149495469,0.0007130962979999113,4.03898721651301e-11,9.467041039989965e-11,1.5310717612086657e-11
-20,5,0.4676858932903652,0.0007368242326516155,0.0006091935189315521,2.26479331165777e-11,2.4195617731592733e-11,-1.9181935391205523e-11
-20,6,0.46010087435996394,0.0009275208340337222,0.0004741532457769141,1.7213925217977183e-11,-1.7484874659245975e-11,6.56068048602047e-12
-20,7,0.4525400290445526,0.001079907266687178,0.0003162666261481189,1.2240555357506677e-11,3.9410766317082846e-11,2.008403087393716e-11
-20,8,0.4450441980749271,0.0011830474064468712,0.00014635000282978177,1.7241510953322492e-12,-1.631653145928169e-11,5.842574617130072e-11
-20,9,0.4376520378471651,0.001230875580298784,-2.3352989857340828e-05,-2.0942834922862974e-11,-5.59866875082804e-11,2.7263125906688314e-12
-20,10,0.4303988987351006,0.0012218027342660244,-0.00018073743874551546,-3.731609530925606e-12,-3.69013153367348e-11,-9.054952507204714e-12
-20,11,0.42331602802051643,0.001158480870947639,-0.0003159952024622261,1.0398129839800374e-11,-7.648132127613394e-11,4.7347350107425357e-11
-20,12,0.41643013007894564,0.0010483354973613254,-0.0004227519441819365,5.159161617883379e-12,-8.572112464300119e-11,6.68244271224451e-12
-20,13,0.40976312903017026,0.0009041188998848921,-0.0004973118074069301,6.210283264203309e-12,-7.98082433473013e-11,8.770231682745755e-11
-20,14,0.40333184232250247,0.0007409612401581441,-0.0005362498879646283,2.2363527587936083e-11,-1.0479471457269796e-10,2.7178490903147223e-11
-20,15,0.39714804434749457,0.000571183608495588,-0.0005385249977901806,1.884383556312319e-11,-8.813207108548937e-11,-2.0546232406138797e-11
-20,16,0.3912197382781125,0.0004002123018271208,-0.0005060826381677001,2.9084286086271394e-11,-2.997249670677604e-11,4.896770944797153e-11
-20,17,0.38555224499887364,0.00024673906771263807,-0.0004543738262740194,1.2090666683985118e-11,-4.810971065971614e-11,1.8548606600047712e-11
-20,18,0.380149340206976,0.00013446324916916116,-0.00038083459677140565,-2.104960151495805e-11,-3.305490603455752e-11,2.668274583285412e-11
-20,19,0.37500864032592474,5.4882674130753363e-05,-0.0002706567676820597,9.648815600671323e-12,-2.7744209707414313e-11,-1.3752411183584265e-11
-20,20,0.3701166636108173,2.0983772358231088e-05,-0.00016173604569385029,1.5110396874712384e-11,-2.8254260042714918e-11,-2.814262906915277e-11
-19,-7,-0.4499250116909888,-0.00024073564478908956,0.00013175764962361272,-3.269817196952657e-12,3.274602811131899e-13,-1.4605462310093202e-11
-19,-6,-0.45556267186433125,-0.0003813155178021011,0.0002524332898261165,4.616390321225683e-11,1.605079957833766e-11,1.6582891465978088e-11
-19,-5,-0.4614880303247094,-0.00046434990979920616,0.00037776037857969503,1.553535891509611e-11,-4.175192136468553e-11,-4.59468519343185e-11
-19,-4,-0.4677046074312119,-0.0005267824982357882,0.0005017098184601602,-3.031912237548215e-11,-9.271652889886184e-12,-1.494709771807188e-12
-19,-3,-0.4742086066171357,-0.0005379742177046661,0.0006184914488098749,1.086076752620721e-11,1.1028802870960419e-11,-4.586210639636592e-11
-19,-2,-0.4809901945983355,-0.0005016462086175332,0.0007238695036993704,-9.264504772068041e-12,2.2745583194705432e-11,3.890997868686002e-11
-19,-1,-0.4880347779567685,-0.0004114902474203623,0.0008113476868052345,-1.4336849307565458e-12,4.184887159031092e-11,8.98696298856725e-12
-19,0,-0.49532171318382,-0.00026988109870854397,0.0008725994238859971,1.9338319404745962e-11,-2.4331800463350817e-11,4.833477650241502e-11
-19,1,0.49717545431698823,-7.752557192227667e-05,0.0008990640661136972,9.625735389426522e-12,-2.7158927884407547e-11,-1.8696033124974455e-11
-19,2,0.4894891514180162,0.0001589584128461069,0.0008845687977433269,4.3449633539520416e-11,-5.5778173746467985e-11,3.503723877598241e-11
-19,3,0.48165739275097896,0.00042534629672114066,0.0008254220804887427,6.31298181048498e-11,-3.114040969531828e-11,9.158574601291457e-12
-19,4,0.47372287381084077,0.0007025335093389948,0.0007214036624884271,3.582249357174036e-11,-3.9766426263021515e-11,-1.2166159518624958e-11
-19,5,0.465731873416675,0.0009677144584755302,0.0005763603194359371,3.861280994379643e-11,-6.083346326679617e-11,1.1355684357520091e-11
-19,6,0.45773267596947115,0.0011983825534143209,0.00039813781280633744,4.535467487687406e-11,-4.5317236074815526e-11,-9.197707082997473e-12
-19,7,0.44977378911267535,0.001375916432262429,0.00019817061352408785,5.476652519074282e-11,3.36311534177014e-12,-3.3881476956183244e-11
-19,8,0.44190215647752834,0.0014876984903100584,-9.653051753158644e-06,6.654492115763105e-11,-2.4355933936348606e-11,1.8357214619929563e-12
-19,9,0.43416152784354817,0.0015279351836772692,-0.0002107572645703068,3.944856626688503e-11,1.8228071829717862e-11,-4.968146266221842e-11
-19,10,0.42659115536398795,0.001497476414280432,-0.0003918951335063706,3.2565683006149926e-11,2.8283805852957755e-11,-5.2899980247233126e-11
-19,11,0.41922491231776965,0.0014031312321589034,-0.0005427526463871574,2.378067274350082e-11,2.0075871520752742e-11,8.576468650393389e-12
-19,12,0.4120908185119187,0.001256790495373211,-0.0006566099606622639,2.1370608950001257e-11,7.545737645830997e-11,-5.840124054929535e-11
-19,13,0.4052108651863848,0.0010738670097997078,-0.0007298569512773602,3.795237670141394e-12,1.0181175347234728e-11,-1.3610973411987571e-11
-19,14,0.3986011078293137,0.0008707594699938307,-0.0007615669820482246,-6.9777729601316896e-12,5.243597223092422e-12,4.274262319881278e-11
-19,15,0.39227222195103295,0.00066170634905945,-0.0007533431928973677,-8.747018734323042e-12,-5.952936754649585e-11,7.152294629085088e-12
-19,16,0.38623045465453704,0.0004607408996015848,-0.0007116484848874232,1.943708648893816e-11,-2.299678503181468e-11,2.5442466025421464e-12
-19,17,0.3804782431810568,0.00028404916182074244,-0.0006416011675607151,5.272925477327328e-11,4.175479406676175e-12,2.2603537964960285e-11
-19,18,0.37501431962587106,0.00014265040588904874,-0.0005442925796632299,3.720018152027216e-11,-1.2075965227786867e-11,-5.343470898909594e-11
-19,19,0.36983294085241486,4.320367342312118e-05,-0.00042813324565255833,-2.0991867098751893e-13,-2.9031430037740336e-11,-1.6699375223432197e-11
-19,20,0.3649276560199067,-1.9586280886128876e-05,-0.00028926632654752333,4.02511140737416e-12,-1.6644616240846233e-11,-1.925497592993779e-11
-19,21,0.36028658346419,-1.7554555518854213e-05,-0.0001624716122362899,-1.938177678247055e-11,-1.0872580613607852e-11,-2.763759259969377e-12
-18,-9,-0.4368570533174113,-0.00019244668423107247,4.3779996347169654e-05,-1.1634084537762157e-11,-2.848754565576428e-11,-1.746457552144129e-11
-18,-8,-0.4420604025284549,-0.00030426579885726914,0.00014615783863826436,-9.463483599189693e-13,1.4496848166345444e-11,-1.4738853746417563e-11
-18,-7,-0.447589868739968,-0.0004961889009620687,0.0002642386460782214,-3.9472576682936245e-12,-2.801740783819895e-11,-1.3691454823453342e-11
-18,-6,-0.4534400058512017,-0.0006260246593162433,0.0003771304768939106,1.5696863351222917e-11,-1.4292622640965646e-11,-1.8330160001347236e-11
-18,-5,-0.45961342676021744,-0.0007084763253878565,0.0004945521745579736,4.842913830377382e-12,-1.2669615356841746e-11,8.740054239695337e-12
-18,-4,-0.4661114810792935,-0.0007498566999481564,0.0006116584837313635,-8.782019490956305e-12,-1.0089096225129879e-11,2.7983599066986643e-11
-18,-3,-0.47293067425133894,-0.0007372121742551443,0.0007223503693856651,-8.452572680412579e-12,-3.3297947732435773e-12,-9.354377752816053e-12
-18,-2,-0.48006125255206894,-0.0006662048955741902,0.0008202569747819881,-1.8478756583706e-11,-1.4064888143039411e-11,2.943273087681634e-11
-18,-1,-0.4874870331784341,-0.0005319994046561651,0.000897211984716997,1.710476232224048e-11,2.737605975244861e-11,-9.676389138742192e-12
-18,0,-0.49518466033877895,-0.00033426578560872547,0.0009437558919253621,3.316240546600603e-11,3.699485162655947e-12,3.8719383520799747e-11
-18,1,0.49687658568676385,-7.630591539003502e-05,0.0009504970009921701,6.942768952247162e-11,8.450420918570956e-11,-4.786173737338865e-11
-18,2,0.4887348102869274,0.0002313829350627843,0.0009099102228119976,8.752183456054927e-11,2.9063695894393504e-11,-6.341094573795829e-12
-18,3,0.48043501296608415,0.0005700892776392171,0.0008176053835567672,3.0047306060366347e-11,7.592212969420586e-11,-4.905156231822978e-11
-18,4,0.47202800143958185,0.0009146079868553352,0.0006737671665085008,1.8592871166289715e-11,7.080361297262527e-11,-3.1703516087345715e-11
-18,5,0.4635687796704157,0.0012362214668241427,0.000484059335383865,7.197203054885859e-11,4.7718051732204e-11,-5.013942149109055e-12
-18,6,0.4551144006847371,0.0015073987084362223,0.0002595441673130072,4.7049975786077336e-11,-2.983643887510823e-11,-3.415817134759481e-11
-18,7,0.4467215876792101,0.0017062106854995773,1.556538226797978e-05,2.6843067916018648e-11,9.873379891445211e-12,3.719559071011826e-12
-18,8,0.4384444315812798,0.0018192001740799733,-0.00023031028537954482,3.48176638345285e-11,2.6422364296507794e-11,-1.6526274791060997e-11
-18,9,0.43033237544855835,0.0018423498100685737,-0.0004608030465612604,4.424459605113784e-12,-8.359757330822504e-12,-1.0694057320454267e-11
-18,10,0.4224287162570426,0.0017804017995945688,-0.0006611888206441176,-5.198925274660371e-12,-4.4518999597897846e-11,-7.862745970667806e-11
-18,11,0.41476969424686494,0.0016451650715009142,-0.0008207872165605346,-2.1679903206874018e-11,-8.300167497754529e-11,3.640608448997958e-11
-18,12,0.4073841155677326,0.0014533120535307079,-0.0009334073706246102,-2.7446773152861592e-11,-1.0573129871627174e-10,-7.059138938268674e-12
-18,13,0.4002934178593482,0.001223947842584768,-0.0009970111715975297,-3.0939264388310517e-11,-9.441170067958637e-11,5.184022769093451e-11
-18,14,0.3935121232096501,0.00097609179174952,-0.0010130022047362425,-5.405164597155343e-11,-1.0796445681915401e-10,4.205750432298297e-11
-18,15,0.3870486499747525,0.0007272886294426591,-0.0009859668513587834,-3.60276691292738e-11,-1.1254365495094731e-10,-2.155414003746428e-12
-18,16,0.3809062230809132,0.0004935008218884877,-0.0009221442867609772,-2.325908411184019e-11,-7.401158852449186e-11,9.091183846856275e-12
-18,17,0.3750835666028591,0.0002886314030006953,-0.0008276644646107335,-1.2957302114938174e-11,-5.2625556690166775e-11,-6.054179321768067e-11
-18,18,0.3695755220778362,0.00012333791512544995,-0.0007091510749906135,1.0879750225734064e-11,-1.6464024588103143e-11,-5.209055825978982e-11
-18,19,0.36437375832980234,2.2128692866608426e-06,-0.0005716591196799016,-8.127784903444457e-12,-4.795465413653943e-11,3.798147587457182e-12
-18,20,0.3594684210213798,-6.688644391101313e-05,-0.00042745959207246906,4.8949807965673053e-11,-6.38973041144908e-11,-7.936745539754118e-13
-18,21,0.3548500454529406,-8.618745634106409e-05,-0.0002735408181935701,2.4281166270331833e-11,-4.480250892502369e-11,1.7089433960017306e-11
-18,22,0.3505056635691381,-4.297261828989259e-05,-0.00014163520823510858,-5.048703035498425e-11,-7.465431051123517e-12,7.084866981282856e-12
-17,-10,-0.4288910378403743,-0.00025171014993332567,5.903310858163143e-05,-1.0169777780316691e-11,-4.021398491982353e-11,-1.1452950783932825e-11
-17,-9,-0.4339377108861268,-0.00044581285323616073,0.0001325993845004097,-4.5723171342854085e-12,-9.649947507739398e-12,-4.283707800354215e-11
-17,-8,-0.4393129323984097,-0.0006045481311641187,0.00022941475214806748,4.5553080730252604e-11,3.1580293935462578e-12,-5.54210651065271e-11
-17,-7,-0.4450334508689885,-0.0007704957699685569,0.0003353661761022089,-7.400334902166184e-12,-3.820826988132353e-11,-3.1489561331469584e-11
-17,-6,-0.4511091950371119,-0.0008930663696395677,0.0004430142826346554,-2.2959017391237235e-11,7.547684699460433e-12,-1.0360423869997751e-11
-17,-5,-0.4575463581027414,-0.000968348393430811,0.0005545982428355359,9.9309140013e-12,-8.908707105348412e-12,-2.125187200698042e-11
-17,-4,-0.46434757536361837,-0.000991739014285284,0.0006662615195015121,5.143589368447263e-11,-2.3762158907203457e-11,1.695945220061201e-11
-17,-3,-0.47151000940398213,-0.0009530411437343951,0.0007718893932976083,3.0899902591068756e-11,3.1137412093151795e-11,-5.8949281681085555e-12
-17,-2,-0.4790238379921098,-0.0008445137391049114,0.0008637060687992157,1.7338565831562583e-11,4.068684278379919e-11,3.750615786777536e-11
-17,-1,-0.48687126942544173,-0.0006602612078386287,0.0009319541484760771,4.257946279633343e-11,1.7398069096508095e-11,9.622035075174465e-12
-17,0,-0.4950256761089547,-0.00039899344462346396,0.0009654575593752086,5.6655930557388164e-11,9.809181245046261e-12,8.189504684206345e-11
-17,1,0.4965488452999056,-6.6001369096947e-05,0.0009529765982913683,7.118675949006805e-11,-2.640525298414076e-11,-1.3616492184004639e-11
-17,2,0.4878975054841582,0.00032399221602688876,0.0008851662925434668,4.5590971861457497e-11,-6.342916469836979e-11,8.476499572238928e-12
-17,3,0.4790741811445332,0.000745974117031703,0.0007567730895083117,2.815975512666935e-11,-4.434830280786173e-11,9.43713965480264e-13
-17,4,0.47013994529809255,0.0011667112486739802,0.0005687932125040179,5.669297317842034e-11,-1.903482926834954e-11,-2.7471495456059258e-11
-17,5,0.46116078992512904,0.001549461758764684,0.00032969122789303567,5.831204681443214e-11,-4.151720633949196e-12,2.0762671604516916e-11
-17,6,0.4522046526560276,0.0018603878236325038,5.497076403054371e-05,2.4478801147545526e-11,-1.9769602621622084e-11,2.370358954690427e-12
-17,7,0.4433381856488005,0.002074354723657066,-0.0002349578590234946,-1.1316538201314175e-11,2.4909727058819442e-11,1.1686894524641544e-11
-17,8,0.4346237669779539,0.002178365625314783,-0.0005180256602540461,3.813359242092751e-12,7.885345154612367e-11,-4.966776467917652e-11
-17,9,0.4261170528995869,0.0021720706231874716,-0.0007738753711349024,-4.5089177508859934e-11,1.8575710414303614e-11,5.089833791932638e-11
-17,10,0.41786533300974454,0.0020659280769956506,-0.0009864657792860504,-6.803979699532975e-11,2.700314971626483e-11,-8.335123938979245e-11
-17,11,0.4099066966249535,0.0018780828745355862,-0.0011454320078277123,-5.635829281556981e-11,2.534374099472103e-11,4.7651301429544636e-11
-17,12,0.40226990112621763,0.0016309265390998808,-0.0012462076491194828,-7.891007790770954e-11,-1.3308243396181751e-11,-5.400901167946061e-11
-17,13,0.3949748015345489,0.0013479619465393768,-0.0012892647132706203,-1.4754643904227316e-11,-2.2764429230548444e-12,2.247685304413295e-11
-17,14,0.38803321663750245,0.0010514366373485186,-0.00127901893306558,-3.628439974694142e-11,1.3198095394351128e-11,5.5520285837848925e-12
-17,15,0.38145003855588666,0.0007609760955260544,-0.001222488073420642,-4.070179891908776e-11,8.892095393342458e-12,-3.3968896963397326e-12
-17,16,0.37522436280027,0.0004930897966537174,-0.0011279287905156291,-2.8590434707209678e-11,4.1881359491569015e-11,-2.7014842267488945e-11
-17,17,0.3693505356490008,0.00026104374237562904,-0.0010038293099754265,-7.591224610720149e-11,3.2161828755761235e-11,-2.2527195095488426e-11
-17,18,0.36381915876037335,7.41153202328241e-05,-0.0008579264375974146,-6.35627321176474e-11,1.2150697115131948e-11,-2.3410356728777344e-11
-17,19,0.35861810308675407,-6.089462238711063e-05,-0.0006984049663396191,-8.83259730546232e-11,3.0288965779945443e-12,-5.021928691309203e-11
-17,20,0.3537333206370276,-0.0001400459726597335,-0.0005299121994561253,1.3339691330715997e-11,1.4929321667800366e-11,-5.469553900506324e-12
-17,21,0.34914881560874356,-0.00015723733601104802,-0.0003589270608165282,1.01435129176361e-10,1.8914217414511825e-11,1.2263030007956827e-11
-17,22,0.34484294218075734,-0.0001175300858675961,-0.0001736157760029871,2.8593819586392177e-11,7.539371904563552e-12,2.2114366056685125e-11
-16,-11,-0.4207442941941763,-0.00027857035856205744,4.7151389208730996e-05,5.67901086399869e-13,-4.7424356108827226e-11,6.5567300869848015e-12
-16,-10,-0.42558458802842447,-0.0005210974762950614,0.00010388502875565339,1.9216717843731357e-11,-8.228751013916735e-12,-2.075163301693819e-11
-16,-9,-0.43076448497620734,-0.0007251270785974868,0.00017156030024090266,2.329510195853146e-11,-3.947646376456504e-11,-4.4459112450844374e-11
-16,-8,-0.4363050143697028,-0.0009038386198286584,0.0002549943746602473,5.660669806159535e-11,-1.7446627476047638e-11,-4.194006063664227e-11
-16,-7,-0.44222469137863407,-0.0010632665542862233,0.0003486625855042002,1.1022222956395822e-11,-4.300559908188006e-12,-1.862870324849126e-12
