j,l,ux,uy,uz
-20,5,0.467677101562883,0.0007387069598345572,0.0006155482271631372
-20,6,0.46009107986977266,0.0009297154035971399,0.0004801954784254085
-20,7,0.45252916986739583,0.0010824026444730306,0.00032166465270622337
-20,8,0.4450321984507067,0.0011855288174107024,0.0001512388878005725
-20,9,0.43763897941212737,0.0012334432099929417,-1.8910435119193653e-05
-20,10,0.4303848242984596,0.0012244104792018735,-0.00017715631685595096
-20,11,0.42330109779794245,0.001161018884876032,-0.00031277393169755246
-20,12,0.4164146476614669,0.001050876279304436,-0.00042000315385718324
-20,13,0.40974738930520016,0.0009064014141310665,-0.0004952901320429378
-20,14,0.40331629564642346,0.0007429344154722829,-0.000534565430063109
-20,15,0.3971332880329214,0.0005732112840399458,-0.0005372934621979236
-20,16,0.3912063136905728,0.00040179376206246967,-0.0005053284707266017
-20,17,0.38554065375261565,0.00024768080349294033,-0.00045385115259412745
-20,18,0.38013996253315824,0.0001351534318096708,-0.00038053116837281616
-20,19,0.37500173504432804,5.5518884074258746e-05,-0.00027042601587154674
-20,20,0.3701128528496814,2.1426893413158498e-05,-0.00016171669999760828
-19,-7,-0.44992673821346574,-0.00024074609108706838,0.00013295774890275693
-19,-6,-0.4555655068935558,-0.00038173297083306126,0.0002550571441570405
-19,-5,-0.4614916547270562,-0.00046455535156232646,0.0003818605988637492
-19,-4,-0.46770899849660696,-0.0005272063032193919,0.0005071393904086786
-19,-3,-0.4742136430674141,-0.0005380508203144897,0.0006250099322735314
-19,-2,-0.48099570510576595,-0.000501546265934029,0.0007310337475120293
-19,-1,-0.4880406891214424,-0.00041122804238356007,0.0008190153835591264
-19,0,-0.49532797141107654,-0.0002689948055232935,0.0008805915840432766
-19,1,0.49716869560057286,-7.65063499935349e-05,0.0009069250082708755
-19,2,0.4894817956320429,0.0001606491210223618,0.0008923320235151705
-19,3,0.48164923681525135,0.0004269120364497782,0.0008326817175155244
-19,4,0.4737137978389001,0.0007046476483618672,0.0007283364145360763
-19,5,0.465721731839239,0.0009700848334080951,0.000582789324281278
-19,6,0.4577213621619253,0.0012010321125014538,0.0004040552979324685
-19,7,0.4497612585271849,0.0013787346093140863,0.00020352182409482644
-19,8,0.44188836128515435,0.001490563978845546,-5.079163794373499e-06
-19,9,0.43414650663764925,0.0015308386420286252,-0.00020676952162841135
-19,10,0.42657500494533973,0.0015003400622320918,-0.0003884435217931028
-19,11,0.41920774491884294,0.001405892720925372,-0.0005398308778297499
-19,12,0.41207285124869647,0.001259669001592242,-0.0006540973775837499
-19,13,0.40519235676235454,0.0010764607000799352,-0.0007280154915291015
-19,14,0.3985824030714775,0.0008729051101123338,-0.0007600202602415983
-19,15,0.3922538838872501,0.0006639022421596853,-0.0007522943685626759
-19,16,0.3862131152039035,0.0004627905121037914,-0.0007107468509293174
-19,17,0.3804625197341871,0.0002854303763689799,-0.0006410825435540611
-19,18,0.37500081612625263,0.0001435974999830837,-0.0005439533377854436
-19,19,0.36982220270754357,4.413680328153849e-05,-0.000427799450820449
-19,20,0.3649200877241188,-1.885317802902047e-05,-0.00028879048474806583
-19,21,0.3602826116374017,-1.716885617001707e-05,-0.00016222661618110073
-18,-9,-0.4368586966980926,-0.00019272406796624886,4.407717052618605e-05
-18,-8,-0.4420630226117756,-0.000304457339991905,0.00014741129474759706
-18,-7,-0.44759366159061886,-0.0004967088366731659,0.0002671349674049801
-18,-6,-0.45344469941968274,-0.0006266601418509331,0.0003816721656004146
-18,-5,-0.4596188272872354,-0.000709146562285741,0.0005004153649554515
-18,-4,-0.4661174046395069,-0.0007501804096847511,0.0006185786395364117
-18,-3,-0.4729369647651136,-0.0007375131593106949,0.00073020916958568
-18,-2,-0.4800677438089386,-0.0006657443116905713,0.0008282436732430762
-18,-1,-0.4874937480300199,-0.0005315910183778495,0.0009054732573815515
-18,0,-0.4951916646047236,-0.0003330778699268404,0.0009519184488944809
-18,1,0.49686904340741556,-7.507361979910138e-05,0.0009585000444478539
-18,2,0.4887265992870612,0.0002331023068930654,0.0009174232869308538
-18,3,0.4804258833744253,0.0005720588012408733,0.0008246415555561138
-18,4,0.47201781035727436,0.0009169246472027838,0.0006803394663550007
-18,5,0.4635574110756853,0.0012390797457917859,0.0004901421595505251
-18,6,0.45510170491339214,0.0015102953846195264,0.00026497681925096605
-18,7,0.44670756633111547,0.0017093791384407574,2.0282108124585088e-05
-18,8,0.43842902105774306,0.0018223776138316095,-0.00022624942037272798
-18,9,0.43031562394366474,0.0018455482552026238,-0.00045729918078773915
-18,10,0.4224107364655217,0.001783614284549575,-0.0006584395337000165
-18,11,0.41475056619368644,0.0016480013960898285,-0.0008186981340205956
-18,12,0.4073640793879927,0.0014561883632217346,-0.0009314370713334296
-18,13,0.4002726938053573,0.0012267202122346159,-0.0009955871342682704
-18,14,0.3934909231005883,0.0009784852011614892,-0.0010119005064861243
-18,15,0.38702738759298255,0.00072944501527986,-0.0009853363341683163
-18,16,0.3808855106258943,0.0004957030077522148,-0.0009216594278469611
-18,17,0.3750640801560662,0.00029026188317504204,-0.0008273348534266796
-18,18,0.36955810118766874,0.00012447735992090724,-0.000708870825780191
-18,19,0.3643592028389367,3.2386014937898273e-06,-0.0005714705993369965
-18,20,0.35945727327880084,-6.595150005507618e-05,-0.00042705701383256265
-18,21,0.354842602455304,-8.574204543710767e-05,-0.00027328852618475994
-18,22,0.3505021251575493,-4.269810084412243e-05,-0.00014140966766466002
-17,-10,-0.42889311705234173,-0.00025163933823626463,5.955977152110333e-05
-17,-9,-0.4339412822453435,-0.00044632085067294164,0.00013420452712229608
-17,-8,-0.439317615158478,-0.0006052057653593404,0.00023263402576729765
-17,-7,-0.44503913740127654,-0.0007715762350005395,0.00034024019583089133
-17,-6,-0.45111558549417724,-0.0008939686157043126,0.00044914331642970367
-17,-5,-0.4575530998513256,-0.0009693297840907603,0.0005617916445398422
-17,-4,-0.4643543726557978,-0.00099206456087724,0.00067393443895608
-17,-3,-0.4715167929815752,-0.0009532832388732411,0.0007799999389527239
-17,-2,-0.47903052065504903,-0.0008440249003968097,0.0008716336589248924
-17,-1,-0.4868780716634683,-0.0006595500169473411,0.0009400380598424243
-17,0,-0.49503278918458177,-0.000397824880117651,0.000973173205803996
-17,1,0.4965411724138709,-6.457845783627897e-05,0.000960564231173138
-17,2,0.4878889984474989,0.00032575004740654703,0.0008919757690788586
-17,3,0.4790646784744294,0.0007483605702870863,0.0007633190160214341
-17,4,0.4701292302219323,0.0011692842776758305,0.0005748824292691941
-17,5,0.46114876507805386,0.0015526064237777277,0.00033502527266394353
-17,6,0.45219117362900874,0.0018635545218996185,5.9626950119567754e-05
-17,7,0.4433232413275954,0.0020777804240229257,-0.00023090986188101156
-17,8,0.4346073400102121,0.0021819022213795188,-0.0005146178534852566
-17,9,0.4260991411121407,0.0021755960160760217,-0.0007709858817884476
-17,10,0.41784605427110644,0.002069484372561742,-0.0009841155178004182
-17,11,0.40988610232968126,0.0018812406727816463,-0.001143866374360034
-17,12,0.4022482064441939,0.0016338325924226166,-0.0012449046988204304
-17,13,0.39495229680300475,0.001350932856085999,-0.0012885834827916565
-17,14,0.38801010748512466,0.0010539231016227103,-0.0012783393661722404
-17,15,0.38142660854548577,0.000763067819604679,-0.001222372824763293
-17,16,0.37520110502703097,0.000495125000840909,-0.0011277226893578395
-17,17,0.36932805740351005,0.0002628017823401052,-0.0010037391669032894
-17,18,0.3637983656217673,7.541906404272187e-05,-0.0008577401299445362
-17,19,0.3586000788135998,-5.98498358828046e-05,-0.0006983427159373884
-17,20,0.35371884771250983,-0.00013925195277869973,-0.0005296808255501668
-17,21,0.34913843705589587,-0.00015677178643928882,-0.000358912266567077
-17,22,0.34483714319618114,-0.00011722315612915125,-0.00017355104232385623
-16,-11,-0.4207468061041373,-0.00027880835562138614,4.798244674817584e-05
-16,-10,-0.4255888312630567,-0.000521526612752102,0.00010563664825287615
-16,-9,-0.43077002829499167,-0.0007261788311720421,0.0001746945989804746
-16,-8,-0.43631151854938205,-0.0009052291254001202,0.0002597837246992767
-16,-7,-0.4422318677075547,-0.001064814280571068,0.00035469518698310606
-16,-6,-0.44854569121441507,-0.0011828286138593808,0.0004560368288335714
-16,-5,-0.4552637078277114,-0.0012500733876192934,0.0005627315162305955
-16,-4,-0.46239170187249035,-0.0012559132719194598,0.000670473392282779
-16,-3,-0.4699286058360131,-0.0011894824820263376,0.0007730963607432157
-16,-2,-0.4778649890296632,-0.0010396879291620451,0.0008609714932574104
-16,-1,-0.48618146603871887,-0.0007984948222173086,0.0009232929238538293
-16,0,-0.49484752249239683,-0.0004642607235685632,0.0009451276514812652
-16,1,0.4961791845330154,-4.333470745143703e-05,0.0009138816991433942
-16,2,0.48695285819509093,0.000443386026041703,0.0008163885276740772
-16,3,0.477538957987758,0.0009632992408127803,0.0006474486745852437
-16,4,0.46801165740611267,0.0014708456066788572,0.00040882633815086646
-16,5,0.4584511327645166,0.0019194209095570699,0.00011346520808745193
-16,6,0.44893885565059494,0.002267345972080272,-0.0002166227744843992
-16,7,0.43955351836595746,0.002487110770160596,-0.0005543950173416656
-16,8,0.43036701093239493,0.0025682181486860038,-0.0008725979371900159
-16,9,0.4214415122724632,0.0025163857112780645,-0.001147451890336635
-16,10,0.4128280594922155,0.002350676877371711,-0.001362213475721173
-16,11,0.4045655270894444,0.0020968843776651633,-0.0015083853793842962
-16,12,0.3966814044997016,0.0017842289808129021,-0.0015837109968906892
-16,13,0.3891926566485797,0.0014412816671665804,-0.0015937215733557416
-16,14,0.38210684671867456,0.0010924912905980434,-0.001545232022863917
-16,15,0.37542396293129326,0.0007591961387973819,-0.0014492613862127311
-16,16,0.3691378695513892,0.0004581387812624015,-0.0013162450004735023
-16,17,0.36323762503508794,0.0002015262937957476,-0.001156776375237332
-16,18,0.35770914300751033,-2.965161778644676e-06,-0.0009803243001163832
-16,19,0.3525360361058654,-0.0001495153113497692,-0.000795687964446422
-16,20,0.3476996405913977,-0.00023523180793888276,-0.0006094106831666762
-16,21,0.34318014844833206,-0.0002599523140144933,-0.00042634022448497297
-16,22,0.33895874712280954,-0.0002201795589037934,-0.0002593380496516901
-16,23,0.3350194392773345,-9.959081587374781e-05,-0.00012233664962037124
-15,-12,-0.4124726652694857,-0.00029025714690812085,2.2038799690197205e-05
-15,-11,-0.4170631373101874,-0.0005616268110487828,5.5904967389002995e-05
-15,-10,-0.4220001394774645,-0.0008062802036320983,9.824083534092643e-05
-15,-9,-0.4273083747512738,-0.0010235968460647928,0.00015310126935500658
-15,-8,-0.43301259825529004,-0.0012154427869739937,0.00022288916768507295
-15,-7,-0.43913583215603597,-0.0013772106485502448,0.0003052490660688594
-15,-6,-0.44569778753776457,-0.0014948491548144687,0.0003983073612614951
-15,-5,-0.45271463517654975,-0.0015557221385202006,0.0005000488228686105
-15,-4,-0.46019604499940203,-0.001546474394294987,0.0006053761011467107
-15,-3,-0.46814349813512224,-0.0014517411053971182,0.0007074628586532582
-15,-2,-0.47654836816966234,-0.0012577930868285375,0.0007948145752438446
-15,-1,-0.4853894038477152,-0.0009528730567603811,0.0008546387660921255
-15,0,-0.49463166672991166,-0.0005339872619381603,0.0008680335369657401
-15,1,0.49577537221128837,-9.646298461402208e-06,0.0008185434450841735
-15,2,0.4858974042966623,0.0005924233245264309,0.0006895253828634239
-15,3,0.4758148157430585,0.0012268393276277938,0.00047434821186869634
-15,4,0.4656191612667857,0.0018331735312791986,0.00017778210297015923
-15,5,0.4554086732985904,0.002350342456584529,-0.00018079775629849395
-15,6,0.44528189114235234,0.002728503610465614,-0.0005704313130719538
-15,7,0.4353318172531833,0.0029390697029992685,-0.0009552614665817822
-15,8,0.4256408899940682,0.0029777254484682604,-0.0013019893350854465
-15,9,0.41627780472613984,0.002860201164029657,-0.0015840828259881777
-15,10,0.4072961636359171,0.0026168059672452624,-0.001785711430551555
-15,11,0.3987341707783369,0.0022834307791285424,-0.0019015596498384128
-15,12,0.3906159574917172,0.0018964011431998318,-0.0019345534566288548
-15,13,0.38295333118383046,0.0014887472902236024,-0.0018949699262331737
-15,14,0.3757477078120646,0.0010875772046968824,-0.0017950789941764622
-15,15,0.3689925216749242,0.0007137496648710957,-0.0016490756795301683
-15,16,0.3626749755188891,0.00038345443835439616,-0.0014707536368847663
-15,17,0.35677745951064543,0.00010678990852845174,-0.001272341800589672
-15,18,0.35127987909435443,-0.00010962411176229287,-0.0010644398146905831
-15,19,0.34616074509147976,-0.000262021243314206,-0.0008564181359894115
-15,20,0.3413971615042352,-0.0003493742866279623,-0.0006549989722368024
-15,21,0.3369656783825795,-0.00036982796096259697,-0.0004673333008183284
-15,22,0.33284316912066625,-0.00031752184565651413,-0.00029740225138086734
-15,23,0.32900550586772975,-0.00020147759505254002,-0.00013170202271864858
-14,-13,-0.4041251884057817,-0.0002908747256689468,-1.2409103747744998e-05
-14,-12,-0.40842307683281626,-0.0005777954530602634,-9.396966201172712e-06
-14,-11,-0.4130684293124645,-0.0008508200538070655,2.4372389406808624e-06
-14,-10,-0.41808992976401627,-0.001105573188074035,2.5609710689498616e-05
-14,-9,-0.42351696940800915,-0.0013367254881390793,6.303243729842905e-05
-14,-8,-0.429380370780781,-0.0015415590034349553,0.00011669282975372252
-14,-7,-0.435708622720019,-0.0017116059068010684,0.0001863557361813248
-14,-6,-0.4425286709290502,-0.0018334751696501284,0.00027109548505994724
-14,-5,-0.4498629648657729,-0.0018919512074864937,0.00036860586319300214
-14,-4,-0.4577262975800461,-0.0018699430535887318,0.0004738835346329244
-14,-3,-0.4661244067834408,-0.0017473540961226246,0.0005792151723708984
-14,-2,-0.4750502991257075,-0.0015054975690496652,0.000670814652477347
-14,-1,-0.4844815387984653,-0.0011281644412950798,0.0007325716259029444
-14,0,-0.4943777696804757,-0.0006095514833834363,0.000741078909218105
-14,1,0.4953215600405486,3.938612776206834e-05,0.0006738535604085595
-14,2,0.4846973782543903,0.0007815173888573272,0.0005094719520986802
-14,3,0.4738499849759151,0.0015526262126576227,0.00023959474622760617
-14,4,0.4628941592533424,0.002271466473628603,-0.00012557911006657436
-14,5,0.45195187403321396,0.0028577415486634203,-0.0005566992430835598
-14,6,0.4411430657682255,0.0032534883606737653,-0.0010101038858094846
-14,7,0.4305776875270545,0.00343268019150224,-0.0014388170354778435
-14,8,0.420349487480835,0.003402842278318997,-0.0018031312205216902
-14,9,0.4105327951986761,0.0031949334026845403,-0.0020753411429259017
-14,10,0.40118200305994245,0.0028538176679992716,-0.002242651160688157
-14,11,0.39233194242922137,0.0024271590951334765,-0.0023068926112010525
-14,12,0.38400076001588446,0.001958457556773881,-0.0022773471056497484
-14,13,0.37619247365562264,0.0014845473675659145,-0.0021715037961377933
-14,14,0.3688996610636946,0.0010332887837943491,-0.0020068004637698493
-14,15,0.3621070922047829,0.0006243482742244225,-0.0018021170612674135
-14,16,0.3557939507476558,0.0002710018564316774,-0.0015731447710444504
-14,17,0.34993493997233843,-1.8458372672287315e-05,-0.0013345525035557454
-14,18,0.344502904318919,-0.00024008839723562152,-0.001096448923073235
-14,19,0.3394705697725914,-0.00039185189321486305,-0.0008687672821875161
-14,20,0.33481048190360896,-0.00047409770673571876,-0.0006579855897072962
-14,21,0.3304954773565997,-0.000486462265574834,-0.0004692358136184415
-14,22,0.3264995907098479,-0.0004308899715167176,-0.00030419162313416985
-14,23,0.3228016185886186,-0.00030689996951812395,-0.00017254451914099783
-14,24,0.31938600509763343,-0.00012506678020479607,-6.875414671373426e-05
-13,-14,-0.39576060204858665,-0.000283223827461669,-5.162035032084778e-05
-13,-13,-0.3997303393774735,-0.0005755583136473536,-8.405366096012585e-05
-13,-12,-0.4040414527583877,-0.0008657558222817574,-0.00010623839249571701
-13,-11,-0.408726286708189,-0.0011487268886510632,-0.00011856135162701757
-13,-10,-0.41381766696262534,-0.0014176448083505478,-0.00011787766583858561
-13,-9,-0.41935240587468714,-0.0016657657228040525,-0.00010100924317539986
-13,-8,-0.42536767107279766,-0.0018874828190391382,-6.47666511973146e-05
-13,-7,-0.43189995203092274,-0.002071559558141168,-8.848437648043479e-06
-13,-6,-0.43898553594306483,-0.002203825578079206,6.736923712767238e-05
-13,-5,-0.446654107327069,-0.002265158212089677,0.00016213131292543598
-13,-4,-0.4549290930089064,-0.002234238751203131,0.00027020000228604755
-13,-3,-0.4638224171522351,-0.0020853129031925604,0.0003830228653595309
-13,-2,-0.4733306515461115,-0.001792262312578059,0.0004848492844895227
-13,-1,-0.4834308326609412,-0.0013321668573041097,0.0005545060164277476
-13,0,-0.49407629230833305,-0.0006943895662558953,0.0005628045429716165
-13,1,0.49480639001531307,0.00010765145159633504,0.0004780898798395109
-13,2,0.4833186505241553,0.0010227338441596175,0.0002722443638086506
-13,3,0.4715881785734085,0.0019594782503393336,-6.422035425800884e-05
-13,4,0.45976143062392794,0.002805030658669255,-0.0005124224268611335
-13,5,0.447991745671653,0.003455496824827499,-0.0010269349539586325
-13,6,0.43642588597103676,0.003846406964293571,-0.0015463375253446637
-13,7,0.42519305994255824,0.003962139194810586,-0.0020100203758482136
-13,8,0.4143984946257916,0.0038298345574138493,-0.002372779698389114
-13,9,0.40411985808377565,0.0035027589688612195,-0.0026093825096421726
-13,10,0.3944091509912264,0.003043466532169555,-0.002714501239602943
-13,11,0.3852941072379954,0.002512009966968512,-0.0027000793950807834
-13,12,0.37678273159751574,0.00195856340705249,-0.0025855895670392156
-13,13,0.36886812476387193,0.0014213466501313058,-0.0023957794780319554
-13,14,0.3615311698791389,0.0009264578332543936,-0.002154854359990754
-13,15,0.35474530877353566,0.0004908930872222388,-0.001885057463441796
-13,16,0.3484799960411338,0.00012429905072078995,-0.0016039999960732782
-13,17,0.34270132629449523,-0.00016921862568052823,-0.0013265526758255554
-13,18,0.33737437108809376,-0.0003877150882442346,-0.001062939256794356
-13,19,0.3324654496482828,-0.0005315530327619304,-0.0008214193693083782
-13,20,0.327942306301062,-0.0006029664156918392,-0.0006067600303032513
-13,21,0.3237738792693097,-0.0006036319931161642,-0.00042240671066902824
-13,22,0.3199309537093714,-0.0005343721231348738,-0.0002701093255282036
-13,23,0.3163880004241389,-0.00039819766885072446,-0.00014820244311934967
-13,24,0.31312387655095314,-0.00021617832217881407,-4.883581459473544e-05
-12,-15,-0.38743482516917255,-0.00026859530423588193,-9.18471377323455e-05
-12,-14,-0.3910476318072803,-0.0005575193656966777,-0.0001607697546584373
-12,-13,-0.3949890908524148,-0.0008553698764085717,-0.00021960139239230576
-12,-12,-0.39929386392349014,-0.0011564265532550504,-0.0002707579076669493
-12,-11,-0.4039972269058195,-0.0014540864579799385,-0.0003114758898457064
-12,-10,-0.4091391671658349,-0.0017411636643757547,-0.0003373354891973961
-12,-9,-0.4147646081556764,-0.0020113838748829103,-0.0003442244261063613
-12,-8,-0.4209184022825772,-0.002255835994879709,-0.0003281338026949281
-12,-7,-0.42764884263537994,-0.002461136181865707,-0.0002876571919203808
-12,-6,-0.4350020339347105,-0.0026112438934719853,-0.00022048818723428322
-12,-5,-0.44301961004102924,-0.0026830625541710805,-0.00012792069762360294
-12,-4,-0.4517372248763207,-0.0026494519767326762,-1.4118712464838368e-05
-12,-3,-0.4611757834293457,-0.002477284608119859,0.00011137048492575256
-12,-2,-0.47133878229715825,-0.0021308074898047213,0.00023012410273869172
-12,-1,-0.4822035140662435,-0.0015759539800279073,0.0003158718156851981
-12,0,-0.4937164085050857,-0.000793670489500006,0.0003300718391360613
-12,1,0.4942128485357568,0.00020071644536293913,0.00022791480039786066
-12,2,0.48171386618833834,0.0013342815289899578,-2.8199521439393185e-05
-12,3,0.4689530048604319,0.002473324129781813,-0.0004486949717880199
-12,4,0.45612108658663586,0.003458172482440428,-0.0009993097686898742
-12,5,0.44341304038431306,0.004157275622008806,-0.0016084821321635581
-12,6,0.43100873408417995,0.004506607929709158,-0.002190587677276987
-12,7,0.419058257347373,0.004513604142747105,-0.0026701655570686733
-12,8,0.4076764555966609,0.004236901570243561,-0.003000423251553181
-12,9,0.3969404092080009,0.0037590939028377427,-0.003164522569031234
-12,10,0.3868939354394106,0.0031635465448877215,-0.0031713244187243374
-12,11,0.3775525626859253,0.002521221203661404,-0.003046748147246971
-12,12,0.36890897377618376,0.001886196089628617,-0.0028232371614524384
-12,13,0.3609407819938568,0.00129439660399822,-0.0025342686861505458
-12,14,0.35361433220765004,0.0007675464408636164,-0.002209177696595868
-12,15,0.34688928140042435,0.00031758942350664535,-0.001872554857087108
-12,16,0.3407233634316462,-5.045814890713011e-05,-0.0015423108438024262
-12,17,0.3350731535713302,-0.00033718464217704166,-0.001232644715829431
-12,18,0.32989551764434255,-0.0005440513746683233,-0.0009517829342266382
-12,19,0.3251500640182015,-0.0006732308913932736,-0.0007051181995094344
-12,20,0.3207995185434823,-0.0007285987400090685,-0.0004954993988372423
-12,21,0.31680877587817,-0.0007134291005539039,-0.0003236478934667417
-12,22,0.31314486097375377,-0.0006294767531554054,-0.0001876097923778804
-12,23,0.3097774671198189,-0.00048293378522421725,-8.380005245333339e-05
-12,24,0.3066782685730962,-0.0002785112825748496,-1.7021731513635593e-05
-11,-16,-0.37920080869378747,-0.0002464265868175775,-0.0001290259914335574
-11,-15,-0.3824352829250733,-0.0005262982129564845,-0.0002303969691808854
-11,-14,-0.3859810200500358,-0.0008220726226849744,-0.00032652120176883805
-11,-13,-0.3898713488385789,-0.0011309924803876283,-0.0004192574445654408
-11,-12,-0.39414343215816605,-0.0014471574536401202,-0.0005050792325403968
-11,-11,-0.39883777560465766,-0.0017643215949535273,-0.0005794378481131405
-11,-10,-0.40400417862536614,-0.002075241735941731,-0.0006367121295985172
-11,-9,-0.4096951747025471,-0.002373586569721568,-0.0006722211631851474
-11,-8,-0.4159670546419336,-0.00264808256235068,-0.000680980954541125
-11,-7,-0.42288137799319625,-0.002884059855668306,-0.0006590908907636937
-11,-6,-0.430497581139625,-0.0030617221087072574,-0.0006032869806735792
-11,-5,-0.43887544047441746,-0.003154501856952512,-0.0005134153556044388
-11,-4,-0.44806574914361486,-0.003128015957574038,-0.00039209774722770234
