j,l,ux,uy,uz,gx,gy,gz
-1,4,0.3420406706027328,0.006120381264310497,0.010620622147439902,-8.865365572555128e-08,1.126885334247485e-07,8.619037934406992e-08
-1,5,0.33802776725600464,0.002148140037881463,0.003669486539741659,-8.11233240305409e-09,-4.43228392477818e-08,-2.6104094493634156e-09
0,-4,-0.1932137773200311,-0.0021997015226483956,-0.005073275534120821,-1.4629363078583202e-08,2.625263232757663e-08,-1.0626138080560565e-08
0,-3,-0.1996692399230883,-0.008918837395427984,-0.01629865105552569,-1.5586503066336577e-07,-1.341975749222929e-07,-1.1271553494729414e-07
0,-2,-0.20720527414363413,-0.01712543269961843,-0.032253371923715614,-9.61111194033859e-08,1.2164208073109362e-07,8.164199373494885e-08
0,-1,-0.21382084543700633,-0.026522061264150215,-0.04590800829454198,-4.785546688090836e-09,-6.093934731832285e-08,-1.5517989844504587e-09
0,0,-0.21710641177935489,-0.03345394715099765,-0.03165914114017142,2.9605117329856157e-08,-2.2680089362125955e-08,1.5797090573144157e-08
0,1,0.2828935883582528,0.03345394732648326,0.031659141288653096,3.209786014757299e-08,6.927861767591637e-08,2.216576976132867e-08
0,2,0.2861791545864589,0.026522060606686736,0.045908007787028624,-9.642822313207788e-09,-8.444709778676618e-08,-1.1004495487076937e-07
0,3,0.2927947259028763,0.017125433631760053,0.03225337261277712,-9.029153526934897e-08,9.141105119375714e-08,7.673942439140324e-08
0,4,0.30033076006801207,0.00891883656188193,0.016298650425720495,-1.6008999668276624e-07,-5.3703722231387974e-08,-2.8627691488203322e-08
0,5,0.3067862226911994,0.0021997019501962074,0.0050732758729673194,-1.2799829463699952e-08,7.055679899278106e-08,8.79006516463221e-08
1,-4,-0.1619722327312603,-0.0021481405797011965,-0.003669486916596307,-4.835837435351875e-09,-7.655506274566182e-08,-8.148573890816302e-08
1,-3,-0.15795932942766497,-0.006120380402531981,-0.010620621531780925,-9.434777316005838e-08,8.09456391723945e-08,5.194321736623486e-08
1,-2,-0.1511558547495056,-0.008340415699148285,-0.02034030023705936,2.6346463725956948e-09,-1.0295168402854604e-07,-4.9342390655987556e-08
1,-1,-0.13521525935478756,-0.0068914497988130695,-0.02333283453161599,-8.942335174080829e-08,-4.160040758920125e-08,9.138793510311827e-08
1,0,-0.09067504552476902,-0.007520423095474623,-0.0007014071299553749,-8.82415338576692e-08,-1.2934817189558245e-07,-3.223495256832187e-08
1,1,0.13306408907025255,0.0562525517348816,0.03422006395741933,3.2266505453626415e-08,-2.6636916616862294e-08,-1.3295075018682212e-07
1,2,0.19839854647473787,0.0368392832682416,0.043968593498124424,-7.615525614290686e-08,1.162215317040971e-08,-3.94131074166193e-08
1,3,0.23113457846108879,0.018724240656853176,0.029825236532957815,1.126342844687267e-08,-2.1215823621870133e-07,-1.1849276614073201e-07
1,4,0.2546067152350111,0.007060104337911586,0.012841613285489288,7.233261052619344e-09,5.174393204058006e-08,5.3059658701448686e-08
2,-4,-0.13685311503827666,-0.0010446432487752888,-0.0019644311643468378,1.2848444381693969e-07,6.329766470518361e-08,-2.2242995426427492e-08
2,-3,-0.12753013255661227,-0.0025837937035448036,-0.006023199263254591,4.9829763374559244e-08,-1.8960810435619813e-07,-1.5675779978241433e-07
2,-2,-0.11457527882541214,-0.002500270297283366,-0.01075430541872055,5.009491060251753e-08,-1.033299878014024e-07,4.532774354731178e-08
2,-1,-0.0924870307267438,-0.0006748879717601007,-0.007269843148488349,-1.4203247532956764e-08,-1.0597148564217562e-07,-1.5389954168693043e-08
2,0,-0.04507588419717321,0.004398910841717299,0.0046348817437132815,-1.519332670889273e-07,-1.4640733989046417e-07,-3.06926548759856e-08
2,1,0.07228745266273366,0.04850735793078137,0.01937326876136324,-9.515652424352261e-08,1.3141599136679005e-07,6.996226728506194e-08
2,2,0.13699542294352562,0.029608489966839714,0.024002022942225334,-6.941118751210146e-08,1.2226295441342128e-08,3.1706606101050694e-08
2,3,0.1791069793034609,0.01288353496732962,0.01605269064815588,3.987188722069657e-08,8.797312877522126e-08,1.1669575194009352e-07
2,4,0.21069016339163357,0.00368686417173876,0.006011789300562218,5.753851107723196e-08,1.2336900937241421e-08,2.575987974318128e-08
3,-4,-0.11729016060848683,-0.00015479908614742923,-0.0009341338620581376,7.941147271445931e-08,-1.621257884887317e-08,-4.251149480528904e-08
3,-3,-0.10563665102345961,-0.0008482518196982126,-0.002875377546018885,3.5035943312354545e-08,4.779943951066512e-09,2.334443510872662e-08
3,-2,-0.09032474891263059,-0.000997673615974844,-0.0038083780605577618,6.3682377313308e-08,-5.9193693797282565e-08,3.5580052288545355e-08
3,-1,-0.06739568837399883,0.0006294360600683315,-0.0006115940755378866,5.962931259873017e-09,-9.873895064418936e-08,-6.699250189312611e-08
3,0,-0.027824355539398257,0.005739408199970235,0.004654656298445809,-1.5044404598832384e-07,4.360776927753163e-08,7.229389139412623e-08
3,1,0.042464224822585994,0.02920946878349661,0.00868295850642629,8.545676152826864e-09,-1.1368791843872905e-07,-1.2226442788754177e-08
3,2,0.0943278893442897,0.014332068021102965,0.008422669782933817,-1.3473914209881366e-07,6.931678558225185e-08,5.531104069027293e-08
3,3,0.137349301133999,0.004862530911448656,0.004563178208899058,-1.1864350795386114e-07,-2.9353597261194686e-09,-4.597566663835928e-08
4,-3,-0.08901773265678709,-0.00036720794261428414,-0.0009428752026043963,-1.0593855541917406e-07,-2.3743832966612033e-08,-2.3948840307359484e-08
4,-2,-0.07281039280398306,-0.0006140013197886683,-0.0009685476312473268,-3.329594377640688e-08,-6.643707815487399e-08,-1.2489202376485872e-07
4,-1,-0.051028889629143155,2.6704691324744423e-05,0.0005863860739932542,7.960393745218286e-09,6.81793702016209e-08,-1.8753043735941777e-09
4,0,-0.019974524306712597,0.0024837810693660034,0.0019249256182596282,-3.6671695055612297e-09,-1.5933785096552966e-07,-1.0043536116904721e-07
4,1,0.024195211499119434,0.010968390488441115,0.0014128614089160894,1.3943291848894646e-07,7.880725094722152e-08,4.921922033135351e-08
