j,l,ux,uy,uz
-5,4,0.41995384313597484,0.003391434708144168,-0.002713240807053516
-5,5,0.4075824322570166,0.0024295159506275443,-0.0028791600914620254
-5,6,0.39752456354440197,0.0010739295962803454,-0.0027192700409149582
-5,7,0.3891839511510644,7.204567538105381e-05,-0.00207228302909697
-5,8,0.38220751449103807,-0.00041711936161540134,-0.0012817485847273922
-5,9,0.3763111753758708,-0.0004912499230555138,-0.0006086399398483317
-5,10,0.37125603548350544,-0.00025852149160035455,-0.0001922100278009735
-4,-6,-0.29211877872866426,-0.0012407674447912481,-0.0021663833035886993
-4,-5,-0.3083468149034209,-0.003921836923480694,-0.004895860379028771
-4,-4,-0.3279628722952899,-0.007724129163902732,-0.007212273172874446
-4,-3,-0.35190343483871955,-0.012659467936715357,-0.00888038238910606
-4,-2,-0.3812040088723466,-0.019662024334960424,-0.010331014970593771
-4,-1,-0.41726534209316163,-0.028740926970012678,-0.011828419154716508
-4,0,-0.46272416189381693,-0.03266114158414511,-0.012159729581434625
-4,1,0.4839955603202738,-0.014324114457668029,-0.009960776846741928
-4,2,0.4473578145008949,-0.0033402018115574173,-0.006245694590239446
-4,3,0.42364288410076906,0.001911422152527174,-0.0037778017416934566
-4,4,0.40719625755292305,0.0029657789679386525,-0.003565418375025838
-4,5,0.3948637266739749,0.002050343107075868,-0.0038009377080728173
-4,6,0.3851328408428219,0.0007284945610092442,-0.0030621661196120475
-4,7,0.3773104975968409,-0.00016611674204536765,-0.0018053620908496507
-4,8,0.3709529984197441,-0.0005407025643929476,-0.0007229714376991858
-4,9,0.36569142275811173,-0.0005601899285268344,-9.65277446904849e-05
-4,10,0.36123122128752794,-0.0003751951445698855,8.366962722373465e-05
-3,-7,-0.25652351912365956,-0.0007775624561510249,-0.0017629382529233502
-3,-6,-0.26727197390869345,-0.002652285217342191,-0.004965192215282675
-3,-5,-0.2809221955470641,-0.005779461576857121,-0.008350147334898528
-3,-4,-0.2984078162612643,-0.01004471062395324,-0.011604799119143706
-3,-3,-0.32104368075397544,-0.016329034477481765,-0.01495664503833128
-3,-2,-0.35059645488270974,-0.026529500645132657,-0.0185976304998427
-3,-1,-0.3901909705671864,-0.040853883602513096,-0.021131287215224333
-3,0,-0.44663828965612373,-0.04862933390387855,-0.01865974332310439
-3,1,0.47705741648766137,-0.019458961817493212,-0.011123544660120669
-3,2,0.4321327595957577,-0.00540296680577453,-0.004304123660056364
-3,3,0.40669789757758024,0.0015214143885226637,-0.0014936948668540753
-3,4,0.39027101109594314,0.0036306047786612864,-0.0027396752414236623
-3,5,0.3785775660930516,0.0029280364214963276,-0.0031041996928506026
-3,6,0.3698022365404705,0.0015684043199423261,-0.0018230353806813497
-3,7,0.3630887937756225,0.0005572312226718473,-0.00015281458138157947
-3,8,0.3578474680310577,1.917119664706467e-05,0.0009027281222439081
-3,9,0.35361367841403724,-0.0002323142020150469,0.001124670291474848
-3,10,0.3500452279333793,-0.00027349096312440227,0.00068006418387802
-2,-7,-0.23361028998305752,-0.0013421882285969498,-0.003420978375590334
-2,-6,-0.2409546214985859,-0.003879832290881205,-0.0074566007310040575
-2,-5,-0.25088232815553657,-0.007557406883030565,-0.01164898425637646
-2,-4,-0.26445776243649455,-0.012712945429433157,-0.016570020300679503
-2,-3,-0.2832494401800894,-0.020684294202396036,-0.023165144942304105
-2,-2,-0.309723650148977,-0.03367107835536867,-0.031332776175007945
-2,-1,-0.34962069390932177,-0.05227836728494014,-0.036754446212635204
-2,0,-0.4189785620623926,-0.06415665289755947,-0.028618268800487404
-2,1,0.45915954388999786,-0.018528382270361403,-0.00997721048481662
-2,2,0.40608326507384046,-0.0016554715492626939,0.003002581774679895
-2,3,0.3806439379782022,0.006619089144031354,0.003972731688860545
-2,4,0.36596580324355305,0.00786686808024114,0.0013358352397254858
-2,5,0.35659194387010223,0.0062641547511732626,0.0005331291486453016
-2,6,0.35023467308526435,0.004130608541171805,0.0017121260507207447
-2,7,0.34575915695961124,0.0024472786836069868,0.0030001201656824476
-2,8,0.34246111718449945,0.001276820882447554,0.003348120067839283
-2,9,0.339849633469662,0.00042709692826303655,0.0026582655858596554
-2,10,0.33758214369151757,-5.824975397279188e-05,0.0013060501497125156
-1,-8,-0.208457922860939,-0.0003956291601108114,-0.0020147788670880707
-1,-7,-0.21068655537683464,-0.001955582123741432,-0.00545410709507615
-1,-6,-0.21391330447588333,-0.004633987287612866,-0.009052642440201928
-1,-5,-0.2185763868984114,-0.008473100473172228,-0.012914829219258739
-1,-4,-0.2254419961053118,-0.013989594397990203,-0.01828052895750733
-1,-3,-0.23569665136509976,-0.02212008708699158,-0.027107185630891217
-1,-2,-0.2513537472855835,-0.03370014095199487,-0.03998031202172881
-1,-1,-0.27884344381887977,-0.04843386913069869,-0.051156854137222395
-1,0,-0.3490411677258697,-0.05670995234303511,-0.04024325711457493
-1,1,0.40527960906184735,0.002559065811941854,-0.0029834672979488015
-1,2,0.3521949069496276,0.016388912734996694,0.01445105039279256
-1,3,0.33489476058766166,0.01796249491990163,0.014962735861307818
-1,4,0.32853540701680284,0.015279336497733031,0.010548196734423016
-1,5,0.325965434966397,0.011191086767615242,0.008051173179384377
-1,6,0.3249485438393005,0.007546860356824524,0.007405838971483865
-1,7,0.3245948808627965,0.004741825681651466,0.00692397231119681
-1,8,0.32446952141622687,0.002618385148583532,0.005701641274326914
-1,9,0.3243010678114477,0.0009924659000652128,0.0036743327324821485
-1,10,0.3238768796831489,8.54759125408187e-05,0.0013876960594231883
0,-8,-0.18973210142437164,-0.0001721375863561733,-0.0024717798506769043
0,-7,-0.18877041976071957,-0.0014154895506399922,-0.004842943198331682
0,-6,-0.18766621874095551,-0.0033501471010098775,-0.006420616177305979
0,-5,-0.18614087898152812,-0.006030199289318906,-0.007185155302648234
0,-4,-0.1837986348798315,-0.009593584255511172,-0.008061925780685552
0,-3,-0.17980998812502977,-0.013672277842664978,-0.010789938646668114
0,-2,-0.17191706407627355,-0.016461440565662896,-0.01547462338204742
0,-1,-0.15268697464560513,-0.015069141668947642,-0.015365685996157147
0,0,-0.0964315130254437,-0.0009201072391031937,0.0018235789025541676
0,1,0.15807946426886701,0.0577579588406904,0.040665636007052613
0,2,0.2288529050375368,0.0496397987969654,0.051717658669540686
0,3,0.25723265452728394,0.035242904454075054,0.04043111859278048
0,4,0.27407696318939967,0.023840132586256505,0.027526172674694267
0,5,0.2856734336428788,0.015751074265573532,0.018761178958567888
0,6,0.2938954148534042,0.010189330220845637,0.013553663303400717
0,7,0.2998160962653366,0.006205202415139045,0.009942780887309538
0,8,0.30413781823923075,0.0031912428820511447,0.006608742512679964
0,9,0.3072386324657401,0.0009748056429996112,0.003132162530619315
1,-9,-0.17522656606605957,0.00028049449486501935,-0.0008791276641812885
1,-8,-0.17262072842060913,0.0002744400497560195,-0.002240285161742475
1,-7,-0.16936181994800312,-0.0003074433355433908,-0.003120704072734826
1,-6,-0.1651754094117861,-0.0013006953070560383,-0.002992116350435922
1,-5,-0.15958693199095159,-0.002840588299506093,-0.0018997655521093958
1,-4,-0.1519209686759049,-0.004858985704746555,-0.0009246789216779169
1,-3,-0.14107602870971575,-0.00637743182119286,-0.0019927139287836118
1,-2,-0.12471930251424045,-0.0050310140307327465,-0.0049831306127283235
1,-1,-0.09714532237582374,0.003417085428995355,-0.004273153293821421
1,0,-0.0408482061036449,0.019970997878066266,0.009672027245084126
1,1,0.08691704633000184,0.06556870957263057,0.029465132117253046
1,2,0.15856328913562245,0.05366918557189396,0.03806027150695013
1,3,0.1998366901527974,0.035268283664600775,0.0325292502744006
1,4,0.22767033907915532,0.02247098261256862,0.024199990109232603
1,5,0.2479254296125599,0.014622468087639404,0.017583437977571642
1,6,0.26296563973060927,0.009514315777982334,0.01283950601400148
1,7,0.27426406423019595,0.005720285056262138,0.009001508372220694
1,8,0.2828589390578361,0.0027258154722926624,0.005352548836580643
1,9,0.289284510452957,0.0006841817235523003,0.0019293983373766738
2,-9,-0.16140714581305574,0.000575530165310455,-0.000633118646364415
2,-8,-0.1575267629384129,0.0008618919521603623,-0.0011111434848662075
2,-7,-0.15272484925199345,0.000805497147459592,-0.0010146515138501895
2,-6,-0.14667387430041007,0.0004300003035054784,-9.419864319412987e-05
2,-5,-0.13891989790288564,-0.00043221978585150845,0.0014589114291406514
2,-4,-0.12889894908427454,-0.001659890499000685,0.002608413455524875
2,-3,-0.11577779096173123,-0.0022339912542615067,0.002045017143384615
2,-2,-0.09769118971712185,-4.433697227160267e-06,0.0005779538518747469
2,-1,-0.07011429047932091,0.006839560419601519,0.0036181181552381713
2,0,-0.022149542404256217,0.02065036798674747,0.011083707673513772
2,1,0.058656009885033576,0.050236038145737294,0.01940050177474065
2,2,0.11789435121845697,0.04247681601632758,0.022385841830731026
2,3,0.1594520978191545,0.02821971486979706,0.019914770113905054
2,4,0.1907881362955153,0.01817222859342523,0.01619887333935512
2,5,0.2151885634748912,0.012077375553231469,0.012857950522217502
2,6,0.23435386387988505,0.00790017265515332,0.009743888914054144
2,7,0.24954026920214972,0.004502188305716068,0.0064802075596649515
2,8,0.26178667156501,0.0017647597318402029,0.0030027583688950242
3,-9,-0.14912116800922506,0.0007002027317440609,-0.0001469545217789287
3,-8,-0.14434552452266014,0.0011409293250754236,-3.677145099507379e-05
3,-7,-0.13855824126045363,0.001281818698835361,0.0004929558291455316
3,-6,-0.13146045618370264,0.0010565699674461408,0.0014900494208759504
3,-5,-0.12268382164195693,0.0002930627735327858,0.0026937691697893986
3,-4,-0.1117992907194728,-0.0009250205818540754,0.0033780747969896527
3,-3,-0.09811840513698489,-0.0017640085786550944,0.0030571877980190227
3,-2,-0.0800521210743494,-0.0007090708756898262,0.003282221107889123
3,-1,-0.05424055462533122,0.004473776733301439,0.005987176150232873
3,0,-0.014784909100333365,0.015415031769264948,0.01011062509258433
3,1,0.042233105671030925,0.034282482303211036,0.01282486326132472
3,2,0.09061371950672445,0.03051389207145641,0.012895736336583878
3,3,0.12906175258798847,0.021507718228016556,0.0115847446847953
3,4,0.16059560896891634,0.014716716881518122,0.01026928455618568
3,5,0.18668016653770322,0.010091788904997697,0.008844057472654763
3,6,0.20824432194405157,0.006401211702047843,0.006851194425412224
3,7,0.22608466790296142,0.003241659249601488,0.004260309835133734
3,8,0.24070780485769966,0.0010168427610935814,0.001577197707680802
4,-9,-0.13816967662997445,0.0006090822686152876,0.00017068855380457756
4,-8,-0.13281207704571305,0.0010041039457095917,0.0005297685304199303
4,-7,-0.1264247346037753,0.001076140552969656,0.001093150122335281
4,-6,-0.1187704049978733,0.0007169697339765539,0.0018092676904155182
4,-5,-0.10956015219242954,-0.0001843639076130891,0.0024358553760757073
4,-4,-0.0984402113330447,-0.001481726714690804,0.0025908327196256797
4,-3,-0.08479421613195937,-0.0024330642774311614,0.00243739423583202
4,-2,-0.06735094829796039,-0.0014889635935968876,0.0029850095882270884
4,-1,-0.04388011269136832,0.0029647826651672707,0.004953393349950855
4,0,-0.011365545429623891,0.011573096077377196,0.0071966437917243605
4,1,0.03119311476844018,0.02330180777051657,0.008099108665021405
4,2,0.0709769126874695,0.021761298405173282,0.007598987507203625
4,3,0.10555466829768667,0.016482991283189797,0.0068845059825023746
4,4,0.1357488279800596,0.011895823944225482,0.006406128527114719
4,5,0.1620384137454709,0.008007000277549211,0.005567732530389352
4,6,0.18485786398452927,0.004432641947413024,0.003944226069706541
4,7,0.20467542058643148,0.0015444089797147888,0.0017958352721103017
5,-9,-0.12840830348212046,0.0003355860679345462,0.00022166147506974256
5,-8,-0.12267190180401287,0.0006276521864488747,0.000569176423399236
5,-7,-0.11593273753978826,0.0005591504043962496,0.0009937399796639112
5,-6,-0.10800401437263411,7.027125407181768e-05,0.0013874049285373061
5,-5,-0.09865370475108252,-0.0008288682336266579,0.0015415062849178504
5,-4,-0.08757350233101129,-0.0018770858415924564,0.0013381014253320154
5,-3,-0.07424201278068203,-0.0022952634639791898,0.0010713504587075043
5,-2,-0.057743240814298616,-0.0008835151890434808,0.001432885695144964
5,-1,-0.03671381967095276,0.0032122354876188914,0.0026843633150545926
5,0,-0.009625147012496912,0.009675056138074447,0.004067075203731264
5,1,0.02354838920244979,0.0165516381217913,0.0046202758605662034
5,2,0.05655596051521089,0.015677127314966618,0.004348155202148707
5,3,0.08720332742894693,0.0123440106748812,0.003968293755942406
5,4,0.11525594543360139,0.00884221915748251,0.0036002576381030447
5,5,0.14073224428593648,0.005264629842774958,0.0027687624682750517
5,6,0.16386027010893497,0.002003876899566721,0.0013854080194996331
6,-8,-0.11372335748331498,0.0002463321248454498,0.0002860897656672743
6,-7,-0.10678755552575211,0.00011720135156664426,0.0005888797364777575
6,-6,-0.09876156803444812,-0.0003751949642881558,0.0007492911101452059
6,-5,-0.08944827198621619,-0.0011018210455402033,0.0006389432447004129
6,-4,-0.07858642998339356,-0.0017109876726395985,0.00026028149082384653
6,-3,-0.06577307740833854,-0.0015259160454284993,-9.091186377215302e-05
6,-2,-0.05039110834751151,0.00022965917973881775,2.5312380638924688e-05
6,-1,-0.03162945168400702,0.0037727932775549196,0.0007583189616200038
6,0,-0.008714907359351808,0.00829367574300776,0.0016630017868059076
6,1,0.018117783503441544,0.011967599648558718,0.0021393599269899865
6,2,0.04578337404634992,0.010966406187762389,0.002104516270535532
6,3,0.07268417723030979,0.008461648154435264,0.0018864842397126249
6,4,0.09815939360975409,0.005432273775780091,0.001491549381137467
6,5,0.12206404659492441,0.0022667963658784835,0.0007816681555721666
7,-8,-0.10574040529288814,7.368981735278541e-05,0.0001393504110087979
7,-7,-0.09876640194008256,-7.5679252596174e-05,0.0002537269463388119
7,-6,-0.09077886452753509,-0.000511095197283105,0.00023732836440975506
7,-5,-0.08163080873649715,-0.001023852572850105,1.2727502873511919e-05
7,-4,-0.07111757193272433,-0.0012741474694580627,-0.0003704975351478645
7,-3,-0.05894609863071647,-0.0007518215715315013,-0.0007054079240939947
7,-2,-0.04471242841042599,0.0009552882977219484,-0.0007276342744063604
7,-1,-0.027937816731842813,0.0036977323512165454,-0.0003451895874445665
7,0,-0.008243482814844667,0.006572308701704121,0.0002010533757570472
7,1,0.014109602858196988,0.008189633669848363,0.0005538925332426695
7,2,0.03754681244928263,0.006818300686831055,0.0006126658968569281
7,3,0.06104092314385319,0.004759093111845668,0.0005150320739499986
7,4,0.08374359240669209,0.0021876494926879823,0.00027353625038099334
8,-7,-0.09172482877811969,-0.00010184209358337565,1.3524001068945127e-05
8,-6,-0.08385466113411819,-0.0004444946826102277,-7.953916343867205e-05
8,-5,-0.07495576428412404,-0.0007614616303302413,-0.0002945242483590668
8,-4,-0.06486445413819643,-0.0008023412537849156,-0.000583280365983971
8,-3,-0.05337383941225778,-0.0002532352475612255,-0.0008210362059700508
8,-2,-0.040226494718788086,0.0010456561531460597,-0.0008724574838187592
8,-1,-0.025147485532754813,0.0028233726733085628,-0.0007013811581305825
8,0,-0.007969225147058145,0.004342729886646061,-0.0004300034209609768
8,1,0.01107156745931691,0.004674720163973119,-0.00021916762188911048
8,2,0.031115534102459323,0.0030077463632036546,-7.187934298534861e-05
8,3,0.05171932894067984,0.0016291157221735948,4.5808180743137714e-05
9,-6,-0.07780978372111214,-0.00023616187736989202,-0.00012173884410491955
9,-5,-0.06920937569651511,-0.0003878453454204677,-0.00029130798494311717
9,-4,-0.05956732893355583,-0.00036505666257724583,-0.00045436790891984657
9,-3,-0.04873857954308649,-4.5663032377706486e-05,-0.0005624416020702838
9,-2,-0.036566312086045834,0.0005920930590063069,-0.0005738566979576293
9,-1,-0.0229044597489643,0.0013651350389083908,-0.0005014926080804416
9,0,-0.007698878177825675,0.0018792620925588692,-0.00041300862646162165
9,1,0.008831507416405244,0.0016302281216385604,-0.00030222382246479084
