j,l,ux,uy,uz,gx,gy,gz
3,0,-0.05013600506613048,0.004475678495510167,0.004283570379492385,9.622062912065243e-11,-1.5183726151390964e-10,1.3343877825616746e-10
3,1,0.0019199326151812504,0.019368412880826528,0.006854338328806646,-1.2225698058088152e-10,7.711106753127694e-11,-1.1418832372711574e-10
3,2,0.04767518561862795,0.022032708900255164,0.009604298408211141,-4.7794248593524546e-11,-4.321644517940593e-11,4.949282303434721e-12
3,3,0.083091593284017,0.018518209111398887,0.01027677428382315,4.7156198000261607e-11,-4.979879518734326e-11,-1.2252538957382986e-10
3,4,0.10954379942702948,0.01368223288180967,0.009416168503293491,5.647491567277452e-11,-6.34732536712937e-11,-7.787225980151677e-11
3,5,0.12891034319579125,0.009058370980082985,0.007705604569039591,5.3546509023658095e-11,2.6544743183046227e-11,-1.5317092429481538e-11
3,6,0.14261538754996606,0.0051653692427072705,0.005597513192731482,4.257420490368785e-11,-1.0511667924983925e-11,-8.689047094681546e-12
3,7,0.15196844378495467,0.0023438619235355627,0.003261547834418972,-2.7077810534157504e-11,7.503135569450481e-11,-1.2154665728764114e-11
3,8,0.15833030724520045,0.0008289198678549186,0.0012876576716467742,-3.3020985360128485e-11,6.432824260250991e-11,4.502548507645532e-12
4,-9,-0.21882604480776305,0.00039201376491411987,3.722480727194966e-05,2.1899177783668566e-11,-1.513424815156872e-10,-3.483803816175385e-11
4,-8,-0.20927235911772596,0.0009048054854959229,0.00023714917503930694,-7.13200019875071e-11,2.385513088606038e-10,-3.860182277450573e-11
4,-7,-0.19790843889352575,0.0010308571801591604,0.0005808319031321806,-2.2324051027894365e-11,-1.0171655184798567e-10,6.511785056485808e-11
4,-6,-0.18430572940377568,0.0007685233594590021,0.0009396524768587848,2.0210854821331448e-10,-1.3716000969547781e-10,1.682920851286962e-10
4,-5,-0.16808054390184657,0.0001370297107019074,0.0011982119517103366,1.754060466752777e-10,1.873783868951845e-10,-9.088573773782804e-11
4,-4,-0.14892929677656952,-0.0005797148924001663,0.0012489223308846025,-2.1649839717198874e-11,1.1703788741108945e-10,1.4476989160412679e-11
4,-3,-0.12674234455082842,-0.0017157609539248278,0.0015973153174954483,-3.59190663323794e-11,-1.2342244218831178e-10,-9.175503152408782e-11
4,-2,-0.1017954839569401,-0.0027435148490875783,0.0015694241582808973,5.050980640686209e-11,-9.644379565798555e-11,8.275087505418138e-11
4,-1,-0.0744226365995198,-0.0020780275964228183,0.0010118639054411392,4.231360162428033e-11,1.331672966342623e-10,5.2071997755365196e-11
4,0,-0.041157667879716794,0.003943428973540059,0.0011214786287517837,7.413674622119837e-11,2.689806190281363e-11,-8.341709181042267e-11
4,1,-0.0022448924545067903,0.01313792732241432,0.002740416308558287,-5.3240468457504964e-11,-8.870978604469393e-12,-5.700672551199604e-11
4,2,0.03456235521511198,0.015583392044413722,0.0048911196270093995,-1.8755309805218445e-12,-8.675115834022584e-11,4.819242487713593e-11
4,3,0.06574198339633076,0.013927161995186406,0.0058587279820781005,3.623563211638259e-11,5.047644593969558e-11,2.091486792782371e-11
4,4,0.09076204940632562,0.010606046614747492,0.005661254861820328,4.4316473667843637e-11,-2.508744535896501e-11,-3.9103420588354476e-11
4,5,0.11021417632650976,0.0069130087763644476,0.004661096343496955,4.743709738170773e-12,-1.1913830544937193e-11,-6.640413750553381e-11
4,6,0.12484418527551014,0.0035465417249973233,0.0030900140435887145,2.779861329191627e-11,-3.417339284814136e-11,-8.53502372943904e-11
4,7,0.1355066795185182,0.001273761857822332,0.0014491856701677281,7.097528258338945e-11,3.238491343583033e-11,-8.281393973352813e-11
5,-9,-0.20322342792975914,0.00020916195322621262,2.1221275468116165e-05,-4.143071150909672e-11,-3.5243894391454034e-11,1.942815192984516e-10
5,-8,-0.19274371347232117,0.0005193728701591157,0.00015273321160175034,5.995826101237722e-11,-1.6135507383344128e-10,6.1205032849624e-11
5,-7,-0.18042680250919224,0.0006035599728947689,0.0003119133873664861,1.2008918512385058e-10,3.7118403348797985e-11,-3.059880192106401e-10
5,-6,-0.16600645737721328,0.0003218325862911308,0.0004286596313845699,1.0646721980596408e-10,2.1386314800250078e-10,2.2234504894799029e-10
5,-5,-0.14926116712292606,-0.0001371038414609708,0.00045893652776601634,1.2258611384693323e-10,-1.7177344898040847e-10,-2.6840847144708746e-10
5,-4,-0.13012782516290633,-0.0009343177946061679,0.000602199829391483,-1.1388518383545487e-11,-9.599101851928693e-11,1.2310217645597477e-10
5,-3,-0.10876243407818727,-0.0018094150175348223,0.00047535841963316144,-5.396875524601996e-11,2.7517316463637753e-10,4.7377111782320736e-11
5,-2,-0.08557446488824601,-0.0021200292759753284,6.229028234573638e-05,-8.185297578622297e-11,-3.95429190693658e-11,-1.951138093865372e-10
5,-1,-0.06081818033188767,-0.0012087137242474553,-0.0006641398543277878,6.60379442102288e-11,-1.7777639776950238e-10,4.833828563116649e-11
5,0,-0.03301551318271851,0.0030944650062023583,-0.0008132308910337402,8.377332735929471e-11,-1.8551811128975082e-11,7.746561118265882e-11
5,1,-0.002278949754818844,0.009047712349650955,0.00027090110779752865,1.9066877850887343e-11,4.109236605501221e-11,9.643998598839187e-12
5,2,0.02772829282744829,0.010759759189560809,0.0018664764101309162,-1.770517499971591e-11,-1.4675692128554574e-10,3.9568224998592916e-11
5,3,0.054673704516877475,0.009832598186365326,0.0026998473300759718,2.382937900821669e-11,-4.940696116118026e-11,4.233891666080569e-11
5,4,0.07755290742469899,0.007391307480166314,0.002725786313066605,-1.5913353208947545e-11,3.3421898061603006e-13,5.106347202715744e-11
5,5,0.09624908638888366,0.004342515351842941,0.0020761193667231557,2.2189185039345975e-11,-5.27381020798412e-11,-2.8222318579351757e-11
5,6,0.11097271951394247,0.00173232951114469,0.0011276865020678512,-4.528235729092667e-11,-2.2484253391422127e-11,-3.284409593254378e-11
6,-8,-0.17736792333150633,0.00024397694365946732,-5.95777404865177e-06,2.843374862816772e-11,-1.7131783513514576e-10,5.2468181492223986e-11
6,-7,-0.16436494597036375,0.00025730127376863724,4.883963077682255e-06,6.416300542093356e-11,-1.443735029530574e-11,6.3679490283283235e-12
6,-6,-0.14956737743943055,5.181430936074072e-05,-1.0993263324121766e-05,1.3735700933863865e-10,2.5620178721597053e-11,-1.0492209835330502e-10
6,-5,-0.13283085514269424,-0.0004096159772294943,8.475722120012214e-07,-8.540334455256482e-12,5.580626640053904e-11,-1.4084679516440657e-10
6,-4,-0.11423786308433986,-0.0010461972460754326,-0.00012099540215963394,5.275586521455433e-11,1.3479932057733346e-10,2.5808304386816527e-11
6,-3,-0.09405676122623767,-0.001531069497267932,-0.0004549036818452855,-5.492368278930959e-11,-3.311631263267986e-10,1.4712823006354098e-10
6,-2,-0.07260921512141531,-0.0015085271685270445,-0.0009749665398978242,-1.2462748281288905e-11,6.691539921992173e-11,-2.138005023672937e-11
6,-1,-0.05007012592736852,-0.0006419287336500529,-0.001663670202752672,5.404846882550718e-11,2.369352591728713e-10,-3.416670982595016e-11
6,0,-0.02592496987247727,0.002294732490428413,-0.001933598229721998,6.660646296660633e-11,-1.7282932029960563e-11,2.0725972934426684e-10
6,1,-0.0003658184385825288,0.006092809930215706,-0.0011984315667175715,3.238368015585913e-12,-5.553693724520692e-11,5.875412312163382e-11
6,2,0.024735687747832226,0.007045901491908241,-1.435021366469333e-05,-6.082897277244828e-11,-1.3508789139388133e-11,2.5040059869335662e-11
6,3,0.04802774231561433,0.006340793777698436,0.0006591312699363027,5.004370941079361e-12,2.1813717065305438e-11,5.720290560673469e-11
6,4,0.06864886151681848,0.004294519934356032,0.0007571555636341432,-8.899850111434085e-11,7.20538429269113e-11,-1.8899738545019584e-12
6,5,0.08622247703039589,0.0019561474893455815,0.0005597522412317164,-4.724847661556619e-11,-3.3736646072243803e-11,-6.315122852277623e-11
7,-8,-0.16307425886738403,0.00010166882903674411,-8.277175803056105e-05,7.070234241818296e-11,-1.0182295826811905e-10,-1.2500303754343217e-10
7,-7,-0.14986127437730118,7.970977782554738e-05,-0.00011216587661779481,2.7064836618595836e-11,-2.9404400138724474e-11,1.4305125551998532e-10
7,-6,-0.13505300848895577,-0.00011928887455554052,-0.00019959819579571587,-3.5159070750287458e-12,-1.6457644383578718e-11,-2.2980187837275817e-10
7,-5,-0.11869028942854483,-0.0004917338002813958,-0.00033316504914203675,-2.827774321124965e-11,-2.781287071311478e-11,4.054627139680328e-10
7,-4,-0.10091389783950323,-0.000888906016204144,-0.0005935890181735013,-3.5925463992558804e-11,-2.517244930295287e-11,-2.092029548726726e-10
7,-3,-0.08197839904656565,-0.001141157009600529,-0.0010160497368098338,1.717594035749448e-11,1.6989337660224674e-10,-1.1303967645552495e-10
7,-2,-0.062119697371611514,-0.0009828388085935252,-0.0015170683905167896,1.1474493230578808e-12,-1.2392761911616222e-10,4.3428671810531554e-10
7,-1,-0.04150644757074147,-0.0002968746132527803,-0.002109793890546117,-7.844770579662486e-11,-1.0109209324683788e-10,-4.49391934255472e-11
7,0,-0.02000646501473036,0.0015703585595052655,-0.002367721986532426,1.449909524040005e-10,7.547746021935309e-11,-6.631892084107971e-12
7,1,0.002131900448550576,0.0038113789650717276,-0.0018230519577104333,1.240690362946939e-11,4.2712764965549543e-11,1.3943012575675512e-10
7,2,0.02379503557028998,0.004105547264235176,-0.0008578560020373035,1.3780295372682605e-11,-6.088166602802314e-11,8.09702305204496e-11
7,3,0.04416248363618702,0.0033730235444872857,-0.00024408438397838987,-6.232448454893125e-11,1.1203767948109178e-12,1.36266115815934e-11
7,4,0.06277412609849774,0.0017972959959804107,6.886118580136352e-05,-6.962550544789559e-11,9.311961705199545e-11,8.297869661354207e-12
8,-7,-0.13705241488277273,-1.4786359498843992e-06,-9.507364309814722e-05,1.2939249172984335e-11,-1.1694707452870184e-10,8.048001392917115e-12
8,-6,-0.12242886231699739,-0.00017030255445702277,-0.0002331572159289739,-1.077246588373354e-10,1.4015374321177387e-10,-1.3479497563712722e-10
8,-5,-0.10661796094023444,-0.0003833909843545784,-0.00047005676719587264,-5.7986979367513625e-11,1.370071726967785e-10,1.5546827063575575e-11
8,-4,-0.0897296674191417,-0.0006129520764712343,-0.0007845539878189205,4.307606311579337e-11,-2.0150384995570175e-10,9.231299768651044e-11
8,-3,-0.0719525827908209,-0.0007222461261825614,-0.00117699513998439,3.3502788650968673e-11,6.501958438884584e-11,8.116233745736161e-11
8,-2,-0.053493051697752904,-0.0005688096705555614,-0.0015879342921845052,8.086958620118212e-12,3.069581719881975e-11,-1.722484709119204e-11
8,-1,-0.03453866120423436,-0.00012860627931481194,-0.001992436018341584,4.3923258693373546e-11,-9.363662124318994e-11,1.0922275605652898e-10
8,0,-0.015108198363239275,0.0008799181372835605,-0.0021085889990265284,1.1819157631764998e-11,-2.952184937482505e-11,1.348833935169158e-11
8,1,0.00462168569978765,0.001983339316835452,-0.0016071448904593432,-3.6890540969225505e-11,-8.70764573727284e-11,9.142745588386347e-12
8,2,0.023929248324506488,0.0016795934911572354,-0.0006673428128705105,-7.81676403292797e-11,5.294322705934329e-12,3.4207753925492856e-11
8,3,0.0417283461400059,0.0012420213025060966,-8.599160382978226e-05,3.5018771736561316e-12,-1.1976659898202402e-11,3.669119391994102e-11
9,-6,-0.11155042292225975,-5.9515241017540387e-05,-0.00019034932491566079,-4.019542294494971e-11,-3.6492163755846505e-11,9.832570115097042e-11
9,-5,-0.09637118214801675,-0.0001636973609276205,-0.0003827397317846199,5.664323459060594e-11,8.063169121101665e-11,-1.5493844800359112e-10
9,-4,-0.08031662391834787,-0.000262151747277912,-0.000590317937665405,3.415400167544602e-11,5.821683190859392e-11,5.48452940777721e-11
9,-3,-0.06353824157565184,-0.00031174629922853903,-0.0008201098595576997,4.339285614857191e-11,-9.471377707733625e-11,1.2810445860025367e-10
9,-2,-0.04625822894749337,-0.0002434764357053367,-0.0010061855653273734,6.897979713468838e-11,-1.0504377844443823e-11,-5.953947626469321e-11
9,-1,-0.028720943181335185,-8.1221688801236e-05,-0.0011386773465294668,1.3313833542583087e-12,1.5887316635876392e-11,2.0599929206020773e-11
9,0,-0.011056783979532296,0.00025629498004201343,-0.0010623862596798707,2.228594912778714e-12,-1.2058883709295531e-10,4.77472987363281e-11
9,1,0.006726818422664003,0.000573261141302501,-0.0005723376839650724,4.583072376468378e-11,-1.812909978388122e-11,5.976780658931147e-11
