j,l,ux,uy,uz
-2,7,0.25471867854528435,6.843360361658365e-05,0.006972446140209551
-2,8,0.24986709235836385,-0.0005372826091688421,0.005235563441599225
-2,9,0.2461076673148742,-0.000659165646336896,0.0034373910573407547
-2,10,0.24315688817879183,-0.0003878123339372478,0.0016461571427122017
-1,-8,-0.3058479236406256,-0.00025469486837451647,-0.001943620252321546
-1,-7,-0.3058688864747474,-0.0008003976119378074,-0.004544795400411922
-1,-6,-0.30598692914856496,-0.0021408464414549395,-0.007491492845747824
-1,-5,-0.3064485519794076,-0.004265031702703231,-0.01087120705579601
-1,-4,-0.3073788222943134,-0.007310340535452497,-0.014878472223927098
-1,-3,-0.30909948393441294,-0.01161136122502926,-0.019860962720101513
-1,-2,-0.31239062578128773,-0.01769749897693065,-0.026290481245423433
-1,-1,-0.3191094416324846,-0.025338351675541017,-0.03503116222814536
-1,0,-0.32415504350164076,-0.06308268104540471,-0.035473108197921384
-1,1,0.2661066629082226,0.0766955211320497,0.007610858290424649
-1,2,0.2622308491493721,0.02534195066245025,0.0223587873981455
-1,3,0.2517008041802262,0.014697946965629004,0.021322744494980343
-1,4,0.24321199464355975,0.009064349282628344,0.018102328985745285
-1,5,0.23752157499783372,0.005458247068497823,0.014685012362849121
-1,6,0.23361871336219367,0.0030261489199328636,0.011483001470919926
-1,7,0.2308840479195598,0.0014045837943971662,0.008573942960734465
-1,8,0.22894979947769414,0.0004280926517220408,0.005961040632075396
-1,9,0.22750211396155012,-2.39654654708945e-05,0.0036440969593041304
-1,10,0.2263905058088029,2.586763758569726e-05,0.00161477001435826
0,-8,-0.2876548698100974,0.00032454734086008317,-0.002746447229725023
0,-7,-0.2855309171844663,-0.0001097959824931043,-0.005431870978038695
0,-6,-0.28301069738501433,-0.001206551719037776,-0.008228050670388053
0,-5,-0.27999770246894534,-0.0029638931620250696,-0.011343446015910074
0,-4,-0.27618750681966237,-0.005576356327760415,-0.014870436273169672
0,-3,-0.2711131939251369,-0.009386942899040096,-0.018867173944483548
0,-2,-0.26420458366855265,-0.01513207218875112,-0.023110045529957178
0,-1,-0.25679127699896875,-0.025171918407762735,-0.02610090657755872
0,0,-0.25533750374233033,-0.07625755188276534,-0.01286205967475141
0,1,0.1956833666873175,0.06745244743587633,0.03279966125264649
0,2,0.1980453242182021,0.025756135680725743,0.03545904208177447
0,3,0.20251822922822088,0.017723177209234692,0.02717476672893152
0,4,0.20461680017792372,0.011689217629445373,0.020783063813833193
0,5,0.20598360106680455,0.007522025935247038,0.01577898667334499
0,6,0.20703594026401087,0.004586028610031519,0.011716690457489388
0,7,0.20794887132739154,0.0025313194734307262,0.008314118372170996
0,8,0.20881485347337284,0.0011820268245460166,0.00534798083367922
0,9,0.20959987779491046,0.00033973254612668297,0.0026407567918981306
1,-9,-0.2721341809511442,0.0003088607311490342,-0.0015251562482999099
1,-8,-0.2686718042314856,0.0008570862625290341,-0.0033633011963401477
1,-7,-0.26437439202548607,0.0007355011025405799,-0.005278631154277225
1,-6,-0.259023547213752,1.501004075386657e-05,-0.007209859521249927
1,-5,-0.25226610843378666,-0.001305728859326102,-0.009056258443427213
1,-4,-0.24337690957824853,-0.0034339968605487554,-0.010557645733737199
1,-3,-0.23109682420707062,-0.006792755303058487,-0.011223754556727588
1,-2,-0.21339945167129398,-0.012591109945650603,-0.010092349213913797
1,-1,-0.1865648372215837,-0.024830798352152465,-0.005130361196184155
1,0,-0.1568828953556905,-0.06314719626284755,0.005395234793706179
1,1,0.12740319995214444,0.04916787200831985,0.03429281637160471
1,2,0.14317339106924332,0.024036522210818537,0.0288033905176733
1,3,0.15936250695275664,0.017996441147782212,0.022375149351232235
1,4,0.16987345185614505,0.012500716523541535,0.017446719730079732
1,5,0.17712128996843282,0.008402640686546049,0.01329687412716714
1,6,0.18242434383760628,0.005341475041523198,0.009748592540600096
1,7,0.18651802152160954,0.0031231811461638935,0.006687066270448212
1,8,0.18981257252795206,0.0015911557811675227,0.004024802704213025
1,9,0.19246638227962343,0.0005989697890275568,0.0017238022845475342
2,-9,-0.25477726426237046,0.000808213984836956,-0.0013663481330209659
2,-8,-0.2494615864747718,0.0014561605015163855,-0.002703364871758753
2,-7,-0.24295970445007375,0.001528332153663369,-0.003802978260043777
2,-6,-0.23483362456160897,0.0010212029041702817,-0.004520900229195553
2,-5,-0.22449426763111469,-0.00014881238304695804,-0.0046016552605168334
2,-4,-0.21094112338017465,-0.0022473915154516072,-0.0035582620223789376
2,-3,-0.19248895781865316,-0.005803252001707311,-0.0007520851731787567
2,-2,-0.1664675745510305,-0.012199107709047837,0.0045002851729568725
2,-1,-0.1267700771588118,-0.022770029623203764,0.011749560196148019
2,0,-0.07575825178561091,-0.036620041957572666,0.014861437845054504
2,1,0.06715909689904245,0.0304765428448283,0.018730596014184305
2,2,0.09906959800081505,0.019256488593542505,0.016332026708048637
2,3,0.12382318647251865,0.015532834565825488,0.014297575782272975
2,4,0.14018096091082546,0.011435412427647073,0.011879904542408596
2,5,0.15176801813338398,0.00798642625270342,0.009304972560635187
2,6,0.16035776635900098,0.0051907963271959736,0.006807861762422506
2,7,0.1669899434261211,0.0030500030031795876,0.004453779669502408
2,8,0.17230621702850213,0.0014477681870166369,0.002178402539639959
3,-9,-0.23756546554914515,0.0011294482912718369,-0.00090083477716635
3,-8,-0.2304932577310113,0.001816590214771389,-0.0015206771977167332
3,-7,-0.2219477036066314,0.0019058446390119762,-0.0016942118841615774
3,-6,-0.21139259741215477,0.0013396959579089812,-0.0012706146478454732
3,-5,-0.19814649498995807,-4.7989460605425536e-05,2.7067324245525696e-05
3,-4,-0.18120303763999,-0.0026143846525251346,0.0024749034997826602
3,-3,-0.1590386159433063,-0.0068361092848973105,0.006150899445052363
3,-2,-0.12954708120030758,-0.013278756143756716,0.010526682314089755
3,-1,-0.08996941586392493,-0.019967158871441196,0.012983205771917833
3,0,-0.04253249488070572,-0.018623026307139145,0.00878533882748674
3,1,0.03314679809424834,0.015795648183074384,0.007394564253947254
3,2,0.06982818069414803,0.013992399364158598,0.008047153186804035
3,3,0.09694694099809609,0.012151385969456687,0.007819459724218769
3,4,0.11619554685598148,0.009433001516756013,0.00688981075976075
3,5,0.13038079747636921,0.006745597551648938,0.005549709668995233
3,6,0.14113833584883623,0.00437366785999686,0.00405137225180423
3,7,0.14958375184322764,0.0024796507604079128,0.002556806621528914
3,8,0.15636608260890078,0.0010305902023268945,0.0011945680343367854
4,-9,-0.22075674378109664,0.0011268064493412276,-0.00035185832799364546
4,-8,-0.21218887068710218,0.0017660951137669955,-0.000274699488173908
4,-7,-0.20194538552821242,0.001769750782997334,0.0002413415375966232
4,-6,-0.18951934390819544,0.0009808473304966272,0.0013441940047746223
4,-5,-0.17428164357878073,-0.0007662511523757781,0.003134025839538398
4,-4,-0.15540812967864834,-0.0037045104950393436,0.00554228051411476
4,-3,-0.13182839695629378,-0.007948604436900798,0.008099968296404268
4,-2,-0.10245300978233635,-0.012752711902311554,0.00954584533753504
4,-1,-0.06695027534010585,-0.014758709424413957,0.007926468958346457
4,0,-0.026633961362655702,-0.008482414809442467,0.003236747254442572
4,1,0.019513788470980103,0.00803188551246098,0.0021217913651811944
4,2,0.05244792664144082,0.009637810514658635,0.00304373530682396
4,3,0.07809191466305161,0.008943872111738145,0.003397681692814996
4,4,0.09772695549856235,0.007181657326204098,0.0032294859433974355
4,5,0.1129045273894541,0.0051144537648499,0.002668101612371756
4,6,0.12481181032757262,0.0031031899395580313,0.0018885427567310231
4,7,0.1343867349514959,0.0013724405236085885,0.000995000350139137
5,-9,-0.2046906500670992,0.000735191901412689,0.00010125780548318079
5,-8,-0.19491780013173018,0.0013866629680082203,0.0005963974102735799
5,-7,-0.1834016190441336,0.0012675459189973011,0.0014385029687778508
5,-6,-0.16972261988346055,0.0002570836100397601,0.0027355623341898893
5,-5,-0.15338838827748996,-0.0016664729287677342,0.004311569905361665
5,-4,-0.1338382640669108,-0.004515197415947615,0.005893031639342504
5,-3,-0.11051380848359199,-0.007887518507386016,0.006787364165441589
5,-2,-0.08317524880766164,-0.010425605012814702,0.006061030685781584
5,-1,-0.05230155751252207,-0.009670565316211526,0.0033926905752987508
5,0,-0.018999766202057695,-0.0037534528318896873,0.0002620268333162581
5,1,0.014268611811218851,0.004471646177924432,-0.0004468463454289727
5,2,0.0420555628776883,0.006475128884498273,0.00020387507206203978
5,3,0.06505421014229222,0.006268535997329243,0.0007094422569844416
5,4,0.08375542367109096,0.005041993415775294,0.000904057274530748
5,5,0.0988615339248437,0.0033712214422132753,0.0008020022005490925
5,6,0.11115419005534943,0.001607200673808433,0.0004934647469983665
6,-8,-0.1789282306984182,0.0008231528829725779,0.0007466565408673317
6,-7,-0.16655170957934146,0.0006004622588005994,0.0018094090563491115
6,-6,-0.15219940886904335,-0.000435345175233663,0.002942269033561836
6,-5,-0.13551137889242929,-0.0022280598576916405,0.004016912494029324
6,-4,-0.11619113401404169,-0.0045303994535763744,0.004654148690673864
6,-3,-0.09407390017600936,-0.006699346299745639,0.004368002096651005
6,-2,-0.0693246800205706,-0.007565416458382552,0.0028827735883565557
6,-1,-0.04256556444925094,-0.005916923769921785,0.0005791978802875301
6,0,-0.014879482849619348,-0.0016397250690491933,-0.0013111915390288669
6,1,0.011742528424557162,0.002736681530071413,-0.001707210685992187
6,2,0.035357773806177176,0.0042174445947007365,-0.0012116816850155615
6,3,0.05577703801555467,0.00411672608568555,-0.0006545784484139488
6,4,0.07308319100180617,0.0031456349231400384,-0.0002559056445064033
6,5,0.08760214615829451,0.0016525451946992592,-4.192817516224007e-05
7,-8,-0.16421800150995328,0.00030036320424735145,0.0007670589123310065
7,-7,-0.15144832120795995,0.0001201162327757054,0.0015425137996450925
7,-6,-0.13691480927656954,-0.0008317613091146628,0.002385859680356531
7,-5,-0.1204170458798695,-0.0022506720397967098,0.0029347419492536607
7,-4,-0.10186609769315767,-0.0038237878776793332,0.0029406537538963825
7,-3,-0.0813230047896985,-0.0049724943766771635,0.0021541032884701246
7,-2,-0.059088478975115245,-0.004982626053156154,0.0006905759095495441
7,-1,-0.0357596670340356,-0.0034120116273463233,-0.0009448294462247045
7,0,-0.012247912194390483,-0.0006659128957629826,-0.001997149317463096
7,1,0.010200675642878083,0.0017217559741960107,-0.0021036219714829683
7,2,0.03066827862305504,0.002545826922383193,-0.0016012255766540758
7,3,0.0488737845128204,0.002386788092349377,-0.0009753735247345607
7,4,0.06477253673311446,0.0014756736989308063,-0.0004315107199133163
8,-7,-0.13807906887620694,-0.00018638878028796174,0.0008896475489655751
8,-6,-0.12369815501430095,-0.0008459217154510493,0.0014236928401932325
8,-5,-0.1077315431273737,-0.001810846038789186,0.001729081245908464
8,-4,-0.09020657370132876,-0.002668724968028432,0.00142263110908513
8,-3,-0.07128524060357193,-0.003150881075717522,0.0005929416206518132
8,-2,-0.051297917968706384,-0.002897281432392235,-0.0005144469482735211
8,-1,-0.03076377840012466,-0.0017860394414536337,-0.001499452137693534
8,0,-0.010374792897877275,-0.00023033451528928727,-0.0019462406611920984
8,1,0.009117086502474047,0.0010086971247479021,-0.0017764129932985524
8,2,0.02717340566901589,0.0011868015526364465,-0.0011925012340650628
8,3,0.04354844968025665,0.000981436487211384,-0.00048121531307460645
9,-6,-0.1122847577986409,-0.0006298331599333705,0.0006700895704771691
9,-5,-0.09703600133349138,-0.0009803876387506915,0.0007214101635248892
9,-4,-0.08061244006873956,-0.0013090692042373889,0.0003817413672655035
9,-3,-0.06322067036428822,-0.0014621885608085243,-0.00018936892029725857
9,-2,-0.04518123393424414,-0.0012689721046348628,-0.000799517364384131
9,-1,-0.026921637245732162,-0.0007382701903430332,-0.0011876304288671452
9,0,-0.008938005135528932,-6.754096248059705e-05,-0.0011711165745113457
9,1,0.00830088868227359,0.0004640465267954639,-0.0007683044071088032
