j,l,ux,uy,uz,gx,gy,gz
-5,-1,-0.45264268230249255,-0.00822639593250973,-0.0015363695151826352,1.5914539391176374e-10,-2.2760368589835878e-10,1.8555665272541877e-10
-5,0,-0.482958833133097,-0.006602633586859985,-0.0006240128757475269,2.6302143969758607e-10,-1.3298837031605615e-10,-2.2294884861884245e-10
-5,1,0.4762864995416386,0.006979962501715741,-0.0015851660253740937,2.7806586514692727e-10,-1.0969487818091039e-10,3.4538060692673733e-10
-5,2,0.4389189685421448,0.013227096684057386,-0.005934403230390926,1.9378479853768282e-10,-3.345953375477606e-10,2.609385962512589e-10
-5,3,0.4057277011666484,0.012012481299411638,-0.008080953850247059,3.0066187386990073e-10,-6.911222982797227e-11,-1.0636593645793613e-10
-5,4,0.3779253714572095,0.007781176208625077,-0.007375334781797456,2.6413377561540496e-11,1.981965980224487e-11,-3.7898857229573535e-10
-5,5,0.35544084234533657,0.003766660253092217,-0.005340967158910933,-5.887292389705756e-12,7.367463583651812e-11,3.0934188739208113e-10
-5,6,0.337435472132895,0.0009128245217369946,-0.0032193101205191753,4.6579897057530406e-11,-3.749182769796633e-10,-2.4465945328705496e-11
-5,7,0.32298852264729977,-0.0007864802807793593,-0.0015443150207533275,7.285090196026967e-11,-2.7624104392831583e-10,-6.079869279470435e-11
-5,8,0.3113214586129545,-0.0015211544310946355,-0.00044575805958219566,1.6110676117828127e-10,-9.869627337621978e-11,2.851729139288772e-10
-5,9,0.30179961284420825,-0.001407111505000392,6.879994671695704e-05,2.950336069201809e-11,-8.819306396290472e-11,-6.598050448017312e-11
-5,10,0.29391121795696085,-0.0006961245076588829,0.0002501929381365149,-9.454363203778571e-11,-2.479313560010965e-10,7.609042649431297e-11
-4,-6,-0.36363675734412715,-0.0012820062309337515,-0.001464764824093276,-1.0585412841407349e-10,1.428953899651475e-10,4.633482811843004e-11
-4,-5,-0.37095062272317547,-0.003117618381849457,-0.0028366932847345063,3.851569844309788e-11,3.755037947250628e-12,-4.98131238921241e-10
-4,-4,-0.3806061683500695,-0.005428205122701958,-0.004124053579958543,2.2773342933657403e-10,-1.2331123622200124e-10,1.1558688088695451e-11
-4,-3,-0.3936682781362193,-0.008045923732508948,-0.005213896005410344,1.2433793578070507e-11,4.1874878564662765e-11,-5.4706293260622235e-11
-4,-2,-0.41173897299413614,-0.010645850724160145,-0.00588420169269791,6.970045027254734e-11,3.2726940601968124e-10,-8.416564190386056e-11
-4,-1,-0.43729143931484793,-0.012327143042244628,-0.005864104197837948,1.8404186922821482e-10,2.0280132217651015e-10,1.6555391736325364e-10
-4,0,-0.47223294416614464,-0.013051484904787204,-0.004973291901911165,-8.891597701177201e-11,1.052773007659269e-10,-7.472543764319717e-11
-4,1,0.46295560983413114,0.01552478808948142,-0.006413389130484221,2.303775364920213e-10,2.2290363999033502e-12,3.8676324816411256e-10
-4,2,0.4182659973845811,0.01867024399403943,-0.011206758092016425,8.135154832764058e-11,-2.6808942565903493e-10,-1.2297638948832734e-10
-4,3,0.3807449975118357,0.013167397553355562,-0.010032100085197086,2.5502989563913614e-10,4.7001139091840116e-11,2.9314363436672153e-10
-4,4,0.3522494393509272,0.0070546898495611925,-0.006461613591472237,3.175588854376077e-10,1.888155048979101e-10,-4.5321768213368863e-10
-4,5,0.3307377806519187,0.002819327924303839,-0.003042839537633366,1.0267376532313577e-10,2.3737153909131337e-10,-1.095307872178708e-12
-4,6,0.31434229076963893,0.00023826555091536737,-0.0006337121078050798,6.648501280764885e-11,-2.6569593747360898e-11,-3.2279764907057473e-10
-4,7,0.30166647909237326,-0.0011595678136017988,0.0007433085276466681,2.463748528108711e-10,-9.969877701188068e-11,1.439809643039025e-10
-4,8,0.2917121777969026,-0.0016802708292477768,0.0012777003200244422,8.729906728066616e-11,-3.092778810831476e-11,4.944777307882772e-11
-4,9,0.2837604527429493,-0.0015370902851965752,0.0012283845492044327,-1.6291009340141382e-11,1.2122956805082907e-10,-1.745135123649294e-12
-4,10,0.27727770702601046,-0.0009469377592767382,0.0007889694220776594,-7.698243084663936e-12,3.2333895283453984e-10,6.623906897160539e-11
-3,-7,-0.34202879412490655,-0.0008883400980066513,-0.0015137380120824645,5.0211276109157765e-12,-1.077845313002257e-10,-2.49305168089492e-10
-3,-6,-0.3464522848877812,-0.0021988055156526606,-0.003388782811809859,2.0553197815562085e-10,1.4228201949961772e-10,1.2594459004346137e-10
-3,-5,-0.3521989359823732,-0.00419900925786166,-0.005465270549992648,8.857555574420806e-11,1.3433072709734262e-10,1.2135392143215393e-10
-3,-4,-0.3600167676747348,-0.006899740448724096,-0.007659515211116592,-8.824169953763894e-11,-1.479354277966749e-10,2.0469306962313596e-10
-3,-3,-0.3709847105445585,-0.010242594874458619,-0.009857592942616372,1.6671833358294919e-10,-2.489936729022091e-10,3.5622622766070394e-10
-3,-2,-0.38692491558575176,-0.014088194397830895,-0.011812923211474344,8.41743888133073e-11,-3.0329461164768645e-11,1.494319354670634e-10
-3,-1,-0.4112693508318782,-0.017462998162041492,-0.013216189186922156,-9.222805033787598e-11,-5.4680465016998525e-11,4.19431980466789e-11
-3,0,-0.4441875101062583,-0.025971106795941504,-0.014547361542340027,-2.846522410143715e-10,-4.460480179657722e-10,-8.500689735457811e-12
-3,1,0.43530115836993216,0.031408657681672676,-0.013372944413506865,1.2751386405107645e-10,-2.1534539429435284e-10,2.1817833780954365e-11
-3,2,0.3854925031063856,0.02212004269272235,-0.012364194923015544,6.464820952872818e-11,3.253490532539871e-10,-1.2633767296210685e-10
-3,3,0.34642640816268944,0.01245398112408897,-0.006163625014259715,7.660710520801528e-11,-1.2172265972942853e-10,4.606744499757731e-11
-3,4,0.32040266522101507,0.005967969281483023,-0.0008560616674536507,3.1523420505885635e-10,-4.815429999194265e-11,-9.373481288030283e-11
-3,5,0.302018213682489,0.002326441237035559,0.00228118108146165,2.2529173492047416e-10,-1.040302566313045e-10,5.875339451066885e-11
-3,6,0.2886571331286842,0.00022969994993173222,0.0036767900913322743,2.2811011846785023e-10,-2.2431725921201462e-10,-3.3592635097223766e-10
-3,7,0.27868692568883796,-0.0008983783855823043,0.0038991430001297403,4.930176709591616e-11,-2.531987397524915e-10,2.2789429290079669e-10
-3,8,0.2710597978766113,-0.0013459135923572845,0.0034027327433058235,1.9107877910137794e-10,1.8338769391945675e-10,-3.262316702857485e-10
-3,9,0.2650848553035098,-0.0012764764351156602,0.002488066442276301,1.0218066063411024e-10,-1.4486703503457932e-10,1.3278587325288478e-10
-3,10,0.2603040128699829,-0.0007932108851285205,0.0013028220773059621,-1.3323987226032674e-10,-2.0202220452070208e-10,8.42026426882414e-11
-2,-7,-0.3247748731187329,-0.0009927411032354951,-0.0026744680873058086,8.712220875284338e-11,-2.903781382013193e-11,-4.2726373762798364e-11
-2,-6,-0.3271446151555928,-0.0024407992470315202,-0.005444568747058292,9.483774833160541e-11,8.250455874048157e-12,1.8791480264207516e-10
-2,-5,-0.3305633090596674,-0.0046171701740484435,-0.008378708401846593,-1.3310261703577964e-10,1.6639002675677972e-10,1.7271907187354878e-10
-2,-4,-0.33543172817983447,-0.0076481027855802245,-0.011652315912525458,4.750622811799943e-11,-1.4440142137583933e-10,2.594882240938151e-11
-2,-3,-0.34256076226472193,-0.011687928015149,-0.015388034705401076,4.502088805924398e-11,-1.4914103285690317e-10,-9.907783957412847e-11
-2,-2,-0.35344085110713663,-0.01694471543221476,-0.019640369795334834,-1.0502753007568533e-10,-1.0081137313822097e-10,-1.7478572192017316e-11
-2,-1,-0.3707716004999214,-0.022543707315558787,-0.024840380736709612,-3.005520534055464e-11,1.0563043668920802e-10,-2.139379888521642e-10
-2,0,-0.38926040133986106,-0.04400630828685293,-0.030193395725886744,-1.5362659755435715e-10,3.353250316306955e-10,-1.302384797230438e-10
-2,1,0.3678831569334144,0.056214657051268525,-0.0076747642216507496,2.336782980658092e-11,5.733281904785059e-11,2.422465873730406e-10
-2,2,0.3317713807696414,0.02450035318386563,0.00045533058861354917,-2.7104569760502684e-10,-4.796069513757217e-10,-2.694777595513287e-10
-2,3,0.3018932132178403,0.012310975595929972,0.006716076232067157,-3.7852212250027995e-11,-2.2708666891357865e-10,1.605874998950041e-10
-2,4,0.283004754133858,0.006517977773221019,0.009064542450784465,1.3698391769859097e-10,-1.2428694184940525e-10,-3.5144337526965552e-12
-2,5,0.27024750785655055,0.0032658672675065182,0.009281897129810522,2.402375126088485e-10,-1.5415688170428155e-10,3.291999744092951e-10
-2,6,0.2612974762766846,0.001277255343598853,0.008344072060062956,2.5950662582360784e-10,1.5330334224294973e-11,-5.60964693885899e-10
-2,7,0.2548050230367788,7.152593436828377e-05,0.006861004533244441,3.279736551786705e-11,1.354880652115753e-10,5.0460651817771634e-11
-2,8,0.24994396326013407,-0.0005539446561967129,0.005158020441420267,8.034184342115003e-11,-1.9782550597646775e-11,-9.088745004203597e-11
-2,9,0.24619971258213721,-0.0006955679284648352,0.0033927665684780964,4.27534505194338e-11,2.9264128620365426e-10,7.046092217175871e-11
-2,10,0.24323658096594072,-0.0004021769244070758,0.0016217459252328241,6.664009752008204e-11,-3.000945325570825e-11,-6.761155470127317e-11
-1,-8,-0.3057731196132708,-0.00026265335261720714,-0.0019144590502879848,7.084453856887052e-11,-1.9300283593537415e-11,-1.6680367590643508e-10
-1,-7,-0.3057268989639664,-0.0008100056622192807,-0.004485524521024377,1.3064740435331235e-10,1.964031021151058e-10,-2.650840102438011e-10
-1,-6,-0.3058450371853644,-0.002109463643904086,-0.007395690094218063,3.179244627976585e-11,-2.7130103719130716e-12,3.173332954373685e-10
-1,-5,-0.3062877854551035,-0.004191376540521662,-0.010735285985821713,8.326390748755741e-11,-2.4567994860724696e-10,6.641792232300534e-11
-1,-4,-0.3071904934200554,-0.007211342102533058,-0.014695780120007147,2.1914833663039257e-11,-8.839082243916607e-12,-2.8114847472685e-11
-1,-3,-0.3088717356073774,-0.011475376449446333,-0.019581253169046256,2.3468164130763247e-10,-1.35076921869981e-10,-7.362076226424819e-11
-1,-2,-0.3120831009179058,-0.017531130550915954,-0.025856312410529464,5.93326915376835e-11,-2.114553532273078e-10,6.307391035246385e-11
-1,-1,-0.318764710451389,-0.025177494955823176,-0.03432618252702822,-6.029541709667852e-11,-3.4927945605223165e-10,2.539742860463434e-10
-1,0,-0.32417825562708763,-0.06275491056245602,-0.03473645846610659,-4.71375644680444e-11,-3.007476628846817e-10,-8.33685898093961e-11
-1,1,0.26721271678902186,0.07557905311121252,0.007802378286436468,-2.5959141021665577e-10,-3.926776941803878e-10,3.6122749236255913e-10
-1,2,0.2623568904615272,0.025090863329431275,0.022025426084930157,1.2061741969798812e-10,1.1337117356013948e-10,-4.860127543471204e-10
-1,3,0.25163248029300306,0.014572326443694262,0.02097659648845891,-1.33763992937741e-10,2.770262769180576e-10,-6.76100859325901e-11
-1,4,0.24317301161785068,0.00897809911075474,0.017830769732545354,-4.460609139000926e-11,-7.091094378353091e-11,-1.4245259301586682e-10
-1,5,0.23751464387550095,0.005397152800131885,0.0144704942566795,1.2690992094027687e-10,-2.2749625794293848e-10,-3.941267342870425e-12
-1,6,0.23366047384727356,0.0029912873804505717,0.011314828762974216,1.0738339471100256e-11,-4.3122828918829015e-10,4.948890082456803e-11
-1,7,0.2309579478462105,0.0013857495253655008,0.008454554140835817,1.8709215253431832e-10,-1.7505065452727564e-10,1.5248517195014938e-10
-1,8,0.2290065432267443,0.00039584613467798794,0.005887429201841249,2.6364529179603857e-10,-1.8248069721948923e-10,-1.6043491090755174e-10
-1,9,0.22755836659478668,-6.585240910683393e-05,0.003604336554362769,1.4622294824614968e-10,-3.288234268206125e-10,4.788848018220243e-11
-1,10,0.22643716371705608,-1.0163943989044731e-06,0.0015999195348074737,5.3976445275188967e-11,2.676185661965036e-11,1.9664622903127482e-10
0,-8,-0.2875881955276815,0.0002866202286702168,-0.002705859550525161,1.4834894033685653e-10,-1.4829537597904618e-10,1.8406469144000015e-10
0,-7,-0.2854303651243887,-0.00013444282867643224,-0.005353678573582679,4.8259061677380366e-11,-1.303656071982573e-10,3.3178532675166156e-11
0,-6,-0.2829267772508177,-0.0011797508192592382,-0.008119420642511428,1.08819319874498e-10,5.885929243998334e-11,1.8405175593230044e-10
0,-5,-0.27988623537540297,-0.0029171438266497244,-0.011169778617784294,1.415059601612978e-10,1.0711098674676123e-11,2.498175430626706e-10
0,-4,-0.2760198332031541,-0.005509574914920085,-0.014616722093719546,-7.59901959065945e-11,6.045287881395467e-11,-5.391919974742643e-10
0,-3,-0.27087314350100755,-0.009298170680830989,-0.018504096103506066,2.3468245576030444e-11,3.680964560937028e-10,2.1694517146272907e-10
0,-2,-0.2638168566062276,-0.01502372546230372,-0.022629004963213312,-1.8066151135850972e-10,2.8166788346162264e-11,-4.0913233304712415e-11
0,-1,-0.25598660276203106,-0.024970590359433536,-0.025518557696421466,4.117561369990086e-11,2.1856422227628514e-10,1.9613407425955742e-10
0,0,-0.25326042592122544,-0.07519416094138506,-0.012705751396746743,-1.6989800538658173e-10,-1.5368223360567868e-10,-8.783008348389743e-11
0,1,0.19480346326852138,0.0668902228266221,0.03224310484347347,-3.1323190373931664e-10,-1.60577893430075e-10,-7.27198648520222e-11
0,2,0.19777341305398446,0.02553273897976956,0.03482107293534941,-1.3144208638182775e-10,6.609508773625095e-11,-2.5593875283003165e-10
0,3,0.20237106779025585,0.01753393820409721,0.02675874489374802,2.3011033183084617e-11,-1.652898373727396e-10,2.8499336137549625e-12
0,4,0.20454195022193664,0.011557243423142932,0.02049454980886696,3.321736895961491e-10,-1.500848056945614e-11,3.938571148907888e-11
0,5,0.20595501653232984,0.007427326898507256,0.015567994098089755,8.355330316511811e-13,7.73981434498694e-11,-2.875434974760477e-10
0,6,0.2070527255704885,0.004528151379932774,0.01156877949583295,1.2374729496320014e-10,-5.979843009651375e-11,-1.0747694607123742e-10
0,7,0.2079904509739198,0.0025009824960698797,0.008213743641020186,1.733346114210499e-10,1.7864704160430733e-10,-1.1752081089961425e-10
0,8,0.2088269140967507,0.0011362393518420087,0.005294564522798339,1.5110977573395967e-10,8.985612254264197e-11,-4.8394128602472636e-11
0,9,0.20960578218714782,0.0002996318849193205,0.002613849451030449,1.4225499771203243e-10,2.428002521259742e-10,7.979252350000243e-12
1,-9,-0.27215051720712025,0.0002874608755285766,-0.0014998933213649813,5.580494876963882e-11,8.512439364505298e-11,-4.305777219146267e-11
1,-8,-0.2686611065090908,0.000807517989668151,-0.003309844909192162,7.388465273622247e-11,-1.6464100915936086e-10,-1.388798886547797e-10
1,-7,-0.2643404575283021,0.0007048784676924076,-0.005193585729186386,1.0470963245773346e-10,-1.2163765827910566e-10,-2.12093160417183e-12
1,-6,-0.2589988686252668,1.593634142166858e-05,-0.007093735677574919,5.792045749269947e-11,-4.7791687274312267e-11,1.7678976663680623e-10
1,-5,-0.2522073076044984,-0.001304893848032654,-0.00889035642571267,-1.1505863883182199e-10,-3.27444460435089e-10,2.720878259569563e-10
1,-4,-0.2432378960253044,-0.0034192314550601077,-0.010340841629389407,7.76665710910951e-12,-8.77213579553171e-11,-5.813323889110322e-11
1,-3,-0.2308797262239071,-0.00675943520303032,-0.010944452819872687,-1.0608761872449302e-10,-1.4141718351901034e-10,7.693678235731055e-11
1,-2,-0.2130472658159021,-0.012514639083603646,-0.009792603953871081,-2.918903400234152e-11,-6.775303929007492e-11,8.109657563537542e-11
1,-1,-0.18602521381024126,-0.024552828079586825,-0.004893835408925733,-8.20374258976575e-11,-3.0974936504613027e-10,1.7901967408473496e-10
1,0,-0.1558109986263738,-0.06225302274838836,0.005587218882207702,1.2136731723788596e-10,-3.128688280673586e-10,2.4092059944247346e-11
1,1,0.1262094928043088,0.0488361729922658,0.03374585008654286,8.089091096713692e-11,9.768734952897429e-11,-1.617841485779259e-10
1,2,0.14271021425382605,0.023801157971326415,0.028481654156589244,-1.312446479620477e-10,-3.900907374898566e-12,-1.634432172936684e-11
1,3,0.15915619789945643,0.01780652175757301,0.022142439289741668,5.553665860524859e-11,1.0180464804498968e-10,-4.3479640807891906e-10
1,4,0.16976204282827526,0.012364190046636591,0.01724692370655347,-2.1527855800090867e-10,-3.8309218297616354e-10,2.3592925117894847e-10
1,5,0.177055509408122,0.008299454170346323,0.013131661026371717,-4.728467790926505e-11,-2.435892876295753e-10,-5.350164387039891e-11
1,6,0.18239757766828077,0.005281495018298775,0.009638760047368754,8.838927983631506e-11,-1.4316774155087586e-10,1.1000477232684519e-10
1,7,0.18651002849395718,0.003079565423493583,0.006625794142959927,2.3883815151309884e-10,-1.6134607538909052e-10,-2.470242963360878e-10
1,8,0.18978856300027888,0.0015443512992721956,0.003991467306185439,3.734482809797379e-10,-1.8674163604348593e-10,2.843894604130561e-10
1,9,0.1924520758550168,0.0005734626330317434,0.001713377862234717,1.0073042833874668e-10,-2.3974434937290567e-10,-7.063405394434896e-11
2,-9,-0.25482880721002055,0.000770621040722821,-0.001342968785175813,1.6688642655304786e-12,-5.59739060657094e-11,-6.142190272021009e-11
2,-8,-0.24951186778715462,0.0013908223836936592,-0.002664768069986314,1.7007571262786514e-10,-1.4314360807787807e-10,1.9271557304611706e-11
2,-7,-0.24298433993100982,0.0014765040655429623,-0.00373882047543442,9.93755099910898e-11,5.436383287982238e-11,1.2296692651755578e-10
2,-6,-0.23485456112587516,0.000985951830234729,-0.004436373635220038,-7.338264891576518e-11,-1.4495199485153876e-10,-1.9666550067068064e-10
2,-5,-0.22448524214646806,-0.0001818211589884247,-0.004491297656620986,-7.4198350588639e-11,8.449727029180565e-11,1.8692492584175546e-10
2,-4,-0.21086543068510177,-0.0022663337324411257,-0.003456366031441617,-5.795929621660312e-11,1.8287002467864966e-10,-5.800410282294499e-11
2,-3,-0.19237045019276436,-0.005810092507231629,-0.0006956942447459856,-1.5135055535242525e-11,1.3463603842911454e-10,1.9805946943271535e-10
2,-2,-0.16632272014311197,-0.01214317500678564,0.00441650646713472,3.634258692597481e-11,-2.160803896922303e-10,-1.1217021235465641e-10
2,-1,-0.1267342456328626,-0.022580473829413982,0.011473233628319278,-1.6198959318022843e-10,-2.2695012535933756e-11,-6.162007709642481e-11
2,0,-0.07608962470085963,-0.03630757089600162,0.014408039880807876,-2.5999922007025056e-10,-3.9063752232948445e-12,1.0553062655509204e-10
2,1,0.06698212740651809,0.030287372836893176,0.01867957646074241,1.1466021535011528e-10,-2.5589265428838104e-10,-8.385834388002777e-11
2,2,0.09885367182746284,0.019094901382966798,0.01626281025303974,9.126822474864182e-11,-2.374341417921144e-10,1.379712576826675e-10
2,3,0.12364113018022332,0.015384349521018983,0.01419767894008107,2.364403456009412e-10,6.146125275385828e-11,-1.587053773989544e-11
2,4,0.14006076842739296,0.011324713648018733,0.011771301788730074,1.6139157805322712e-10,1.0215769896682048e-10,-1.4339977122412861e-11
2,5,0.15167519161076928,0.007900996104996878,0.009216689022941956,3.835432449070253e-11,5.868847074985695e-12,1.6183020472727155e-11
2,6,0.16029610213661155,0.005143889603832956,0.006747379828016044,3.2788853186402345e-10,1.7785133088477068e-10,-2.4320636569106005e-11
2,7,0.16695364204440297,0.003009447398313499,0.00441358403382508,1.7594318623553873e-10,-7.62308549617785e-11,-3.285856514992618e-10
2,8,0.17226343345606163,0.0014072057257468022,0.0021595120713001352,-1.2956333055036406e-11,1.304087809961274e-10,2.5448208677055634e-10
3,-9,-0.23764079151656622,0.0010871248085601243,-0.000890221824767747,7.094839516233464e-11,1.0065573374795633e-10,-1.039966963998877e-10
3,-8,-0.230584281684567,0.001739734793921116,-0.0014999802127352935,1.5985418284208963e-10,-9.715328541659574e-11,-2.433216567685262e-11
3,-7,-0.22201738219159883,0.0018489656565630387,-0.001665929870269308,-3.223145882136347e-11,-1.572362240409575e-10,3.641473256287865e-10
3,-6,-0.21144983877256274,0.0012970676341323279,-0.001232665625263999,1.058916010432398e-10,-1.8427970260859183e-10,-1.0246998887429581e-10
3,-5,-0.19817802359325404,-9.7474175747725e-05,5.313542655673538e-05,-1.0509750014708885e-10,-5.738953756662113e-11,4.1891099096524886e-10
3,-4,-0.1811846570248605,-0.00263363382112057,0.002456338831427087,-9.692983915510212e-11,2.9555621838817103e-11,9.916750255169193e-11
3,-3,-0.15899230412454293,-0.006809043799599355,0.006084551341263551,9.482497859841788e-11,-1.7022865061999681e-10,2.0780927933311544e-10
3,-2,-0.1295131124996457,-0.013161362548347998,0.010362090413895606,-4.30514734105214e-11,1.5311002465878687e-11,3.6600222852456454e-11
3,-1,-0.08997353466335589,-0.019713075185238182,0.012767210903413461,-2.7075624728367664e-11,2.6154678423040423e-10,8.938111709100305e-11
