j,l,ux,uy,uz,gx,gy,gz
-6,0,-0.488016953369279,-0.0048930304258388456,-0.0006458030658131797,-4.072967440746367e-11,-7.752732684345245e-11,8.497634930784703e-11
-6,1,0.48657797850795126,-0.000485119829303143,-0.00033467787746998146,-6.460607222813497e-12,7.199156505308113e-11,-1.2215523297748332e-10
-6,2,0.4614499731382525,0.001060660620269643,-0.0005230558211248045,1.8158528500289428e-11,1.55537330532988e-10,2.134233285976464e-10
-6,3,0.4362315544637719,0.0008311192198680556,-0.00012292065956080346,1.0492855716248695e-11,-8.427470245091218e-11,-8.338094190790679e-11
-6,4,0.4111060064567733,-0.0003054721266518448,0.0007532897095314369,-1.696647249777028e-11,-2.606042378422435e-11,1.8184470953769988e-10
-6,5,0.3870814538177192,-0.0013859983990553962,0.0017379158715997462,7.818474687115717e-11,-6.277605258536711e-11,-5.1997832905756325e-11
-6,6,0.36531298345890306,-0.0018310312605226246,0.0022355495191391022,6.149756333513612e-11,-1.3307769393833963e-10,3.717917992787992e-11
-6,7,0.34640414907897893,-0.0015419354838796505,0.002196931544715166,-1.1547173284285998e-10,5.941892610534724e-11,-7.576873893924696e-11
-6,8,0.3303576276131435,-0.0008757277614410739,0.0015539550062819152,-3.4559930871952416e-12,7.341430203556057e-11,-5.94176265806233e-11
-6,9,0.31684738472346513,-0.0003376810996101824,0.0006985292756239706,9.206361237593108e-11,-7.041657055085852e-11,1.8301447943930294e-10
-5,-5,-0.3861094577988057,-0.0021528066757808976,-0.0014590774181494981,-7.815310627389688e-12,-8.338656067724548e-11,-1.3977690749636396e-10
-5,-4,-0.39975453477945017,-0.005108810595942212,-0.0027256538019264356,3.5808242764175102e-12,-1.0167902977920029e-10,1.068266666532508e-10
-5,-3,-0.4159926271529445,-0.008202383474321718,-0.0037276048485155953,-2.6451844837779848e-11,3.0930518166654526e-11,-1.2666467050573282e-10
-5,-2,-0.4355494735881526,-0.01013600490801089,-0.004132958242962323,3.492107579668169e-11,3.653655915140941e-11,1.1125010461465745e-10
-5,-1,-0.4590021517190036,-0.00987562061544892,-0.0037894542413904634,-2.549104980917316e-11,5.762375559353883e-11,4.357484945788359e-11
-5,0,-0.4862470786194832,-0.0069514557905026465,-0.002632789067597203,9.964318432864605e-12,-1.1744291547296018e-11,-1.973602878346803e-11
-5,1,0.48388116128654396,-0.00043717127062520435,-0.0017797102919239448,1.3991298918047956e-10,-1.8523294877115237e-11,1.7553065338044016e-10
-5,2,0.45473516848863227,0.0012717627851850633,-0.0013814688414214267,2.6742899561504885e-11,-4.484879676837361e-11,-1.0818244759215612e-10
-5,3,0.42544342857799233,0.0003285790449400965,-0.00013706372761056697,-2.730272605222517e-12,1.9085700511331516e-10,2.4609855234399014e-10
-5,4,0.39651754655584587,-0.0012981161338026486,0.0016104445257447992,-2.1480213441282814e-13,-6.898166239610592e-11,-4.5099343096849376e-11
-5,5,0.3700065505108477,-0.0023497314349346346,0.0028298471472540305,7.062888381786925e-11,-8.850163283431398e-11,1.281229102846615e-10
-5,6,0.3472411748739465,-0.0023211972857527193,0.0033230568077161427,8.774908114039283e-11,1.47753974853726e-11,-2.4516261742067724e-10
-5,7,0.32836974093546,-0.0014971530284780205,0.002562160454433778,8.108929868723413e-11,3.7611694683227503e-11,1.5998496193393697e-10
-5,8,0.3129854586936683,-0.0008226399633477242,0.0016026089441924733,-8.805838003222988e-12,-7.415925122253308e-11,-1.0838702873584849e-10
-5,9,0.3005059230802486,-0.00025560164045866375,0.0007580256712161322,1.2709138862837532e-11,-8.493233162121597e-11,6.533680237466588e-11
-5,10,0.29031429839418643,-4.3383871213963555e-05,0.0002472907496386614,2.17964435562934e-11,-7.721813992259477e-11,-1.293493220519415e-11
-4,-6,-0.3622725859625365,-0.001650673543573362,-0.0017977835447046,-2.134677254839873e-11,-6.906210195736784e-11,1.2380015068647054e-10
-4,-5,-0.37352721371321407,-0.00434977476573211,-0.003685920430302717,9.032813993309352e-11,3.530300834650446e-11,-6.284106048026761e-11
-4,-4,-0.3870782851956325,-0.007954065656338778,-0.005490615531240024,5.1526085735755607e-11,-1.399660576242162e-10,-6.430220245157159e-11
-4,-3,-0.4038742111876075,-0.01146901858177899,-0.006795479713530457,-4.07392559899529e-11,-9.717871472803008e-12,5.7687966599842544e-11
-4,-2,-0.42507628793736824,-0.013850002292095055,-0.007441075986052083,7.335438680089457e-12,5.99398781477023e-11,-3.2942011965464424e-11
-4,-1,-0.4517709231355456,-0.013652879646978748,-0.007032908221692792,4.410980304972445e-11,-6.853316655494601e-11,1.1980189236482364e-10
-4,0,-0.4840660814966534,-0.009650922596061224,-0.005287561938093641,-2.5108231466175468e-12,-1.0667831115002135e-10,5.743049091844199e-11
-4,1,0.4796736274164615,-0.0003523332246482036,-0.0034554910270506445,5.841222124047807e-11,3.8003569041711316e-11,1.0749691674999395e-10
-4,2,0.44469398615558225,0.0011007591286428934,-0.0019235741279795653,6.4125257187575e-11,8.300182546480683e-11,-5.899543570678234e-11
-4,3,0.40956260237757997,-0.0008446174014050458,0.0006950081597194202,-9.690540037077255e-11,5.5851561223119184e-11,1.276816985473772e-10
-4,4,0.3763116314366352,-0.002779792628215611,0.0030290422430759812,-5.3178433878642295e-12,-1.0228743936926965e-10,6.354076119430285e-12
-4,5,0.3480628647918289,-0.003095154540056389,0.004400122430883796,4.128029287755325e-11,3.6644866394791586e-11,-9.572759251952334e-13
-4,6,0.32536112216959145,-0.0019421051177643243,0.0033462216990463116,8.224049089303187e-11,-5.104768333302062e-11,-8.438395652805158e-11
-4,7,0.30755884605470557,-0.001224597143264688,0.002120750805650723,1.6821636531633155e-10,-1.1044585645353378e-10,-3.784818053582939e-11
-4,8,0.29370799867293523,-0.0006059559079293901,0.0011202451108850945,3.674907600448307e-11,3.100257875941759e-11,1.535427288784641e-10
-4,9,0.2828393643566734,-0.000261247573490091,0.0005177458237044795,-5.169725585119078e-11,3.5887148287783166e-11,-1.4759315926544947e-10
-4,10,0.2741258656340731,-2.5964374609329594e-05,0.0001229736858010133,-3.723945327452349e-11,-9.599487546009533e-11,-2.6050602864105543e-11
-3,-7,-0.3394579500621508,-0.0010699005825465053,-0.0015688203500829165,-8.527601801783247e-12,5.833100137891262e-11,-4.846031388672234e-11
-3,-6,-0.3479872155040722,-0.003039337675529075,-0.0037401213960397556,1.9200743208921955e-11,-6.035971847123331e-11,-1.6317750969885303e-11
-3,-5,-0.35827798463253885,-0.006258659205477845,-0.006132590577371832,7.97714597286156e-11,-1.0357722969242533e-10,1.2996537841151318e-10
-3,-4,-0.37114196176965325,-0.01029988238502017,-0.008257784126553643,4.659427574674191e-11,1.099417991541618e-10,1.6627222602233482e-11
-3,-3,-0.38787101041455596,-0.014497571697720603,-0.010079113345370625,6.283834170779483e-12,-5.979136998880696e-12,8.522483348379073e-11
-3,-2,-0.4104517718268279,-0.017775172102204174,-0.011236843066160261,2.2785003918335267e-11,-7.439004447162834e-11,1.4746834222506555e-10
-3,-1,-0.4412375057102868,-0.018307376268737376,-0.011007263176273955,-3.5962978471928975e-11,4.956951689394362e-11,8.586048538816726e-12
-3,0,-0.48113860955577814,-0.013442591840434889,-0.008513155539386615,-1.3728519189515342e-11,7.93447252345203e-12,2.1581349554655738e-11
-3,1,0.47265266700219777,-0.000587501716688908,-0.0049478653738851625,3.9119495837125484e-11,-1.2465964718821887e-10,2.1975915878713614e-11
-3,2,0.4280623849406657,0.00017457077437385175,-0.0012503839372255544,-1.5024114244366338e-10,-2.8473464905309775e-11,1.939580301923982e-10
-3,3,0.38533771193327965,-0.0030242103120098865,0.0027404886154601214,4.725996330390281e-11,1.5976525831462585e-10,-5.209835427649745e-11
-3,4,0.3488881995244954,-0.0040013447978750095,0.005622050855803836,-3.589455870121189e-11,4.96422234916305e-11,1.3325440230416152e-10
-3,5,0.32071788522087635,-0.002095791764565938,0.0038947967195656283,-1.066498538787597e-11,-6.611954907198569e-13,3.597991132461842e-11
-3,6,0.29983016968802595,-0.0012604661432438916,0.002128327200018761,1.4908366381682914e-10,3.040197911127751e-11,-3.072165178502617e-11
-3,7,0.2845594954298968,-0.0007183385913492694,0.000906171131962346,8.468079883139357e-11,-3.34041583456568e-12,-3.4295660929217764e-11
-3,8,0.2731627187116621,-0.0005013910605342609,0.0002858191468090705,-1.0790516050129817e-11,-4.023960873712762e-11,9.464784977899349e-11
-3,9,0.264355941878645,-0.00029705545186643555,2.9351175025866515e-05,-2.932557191873131e-11,-7.732315449818922e-11,2.1072169183178335e-11
-3,10,0.2573483195588587,-6.402028164495713e-05,-3.075115643646176e-05,-1.6578287354018784e-11,1.1243101415148171e-10,-4.7964872796225216e-11
-2,-7,-0.3236991983067882,-0.0012667731806622936,-0.0022595379459549258,-3.3127766372112455e-11,-1.171478981800301e-10,1.5037532677397714e-10
-2,-6,-0.3308967503514063,-0.0035404940511372988,-0.00497332629814391,-7.67174323200448e-12,9.624359122162307e-11,-1.1480751939407785e-10
-2,-5,-0.3396189070386394,-0.00706751264045772,-0.007530856911225938,-7.65665200512522e-12,1.1115935515809694e-10,1.1771251291411988e-10
-2,-4,-0.35077036112051374,-0.011525014069516977,-0.010091422419655794,8.541804676770459e-11,2.1143513155574833e-11,7.734426857655685e-11
-2,-3,-0.36601047716052054,-0.016535322263018792,-0.012631227362051177,-4.094867815055553e-11,8.418170674429071e-11,1.6203052788377192e-10
-2,-2,-0.38851605881425805,-0.02131633075488436,-0.014850125516087623,-1.3035943743737455e-10,-9.339555658797322e-12,1.3050973192776927e-10
-2,-1,-0.423551018587465,-0.023881484119621006,-0.015481956914919577,-5.250303490578201e-11,3.881888300388825e-11,1.1228477175828644e-10
-2,0,-0.47579504061877903,-0.01935584031294254,-0.012144973440253119,6.317642589626082e-12,-5.866327736081534e-11,1.6692952228836155e-10
-2,1,0.4596751511331489,-0.0014085402727715885,-0.005448642037583241,-2.076129823613826e-10,7.202442461884395e-11,6.800753363234158e-11
-2,2,0.3987780609098852,-0.0024612433971554454,0.0014238390551056235,-2.862148365534445e-11,-2.102875599346854e-11,5.2546887414212096e-11
-2,3,0.3497545944062244,-0.005116869697927766,0.007079184167933855,-1.0851783341825523e-10,-6.976621884369205e-11,1.0739660896708081e-10
-2,4,0.31342432646018636,-0.0019158602844310786,0.004098821494777922,5.6161967437740046e-12,6.3665565874782e-13,3.010383565690833e-11
-2,5,0.288512146732012,-0.000719077449526356,0.001487902858445336,4.9985949407416186e-11,8.293587084456933e-11,1.9818801461068958e-10
-2,6,0.2719760759293165,-0.00028676394820077847,0.00010409981789817957,8.930047673549879e-11,-6.631196026313235e-11,8.721865287289465e-11
-2,7,0.2605326796808016,-0.0003836316692411097,-0.00039673065702278446,2.88945976520405e-11,2.917858901545223e-11,-7.316517834296543e-11
-2,8,0.2520800245076987,-0.0005071293660191189,-0.00041933961084568384,3.539760585341556e-11,1.2780776930494328e-10,-5.312264094326641e-11
-2,9,0.24554356014037504,-0.0004508866983579705,-0.00025313422444332413,-5.5044329337616826e-11,-1.6356371389681518e-11,-2.656958583268504e-11
-2,10,0.24033687731358816,-0.0001308345536521209,-0.00010066815691189916,-2.4483336365233033e-12,-3.869385858273379e-11,-1.9929411758574413e-11
-1,-8,-0.3020526016230297,-0.0001731580738324213,-0.0010451765199197146,-2.9766830493549445e-11,6.128732005401816e-11,-6.162791457708927e-11
-1,-7,-0.306187721457598,-0.0010248244158055871,-0.0032167881835229936,-8.108237779108629e-11,1.5171118267903738e-10,-9.48094077204975e-12
-1,-6,-0.31116465706515756,-0.003271352863686903,-0.005390535492856645,2.754860575771012e-12,-1.2089171937818e-10,2.4069159859640976e-11
-1,-5,-0.3172695031683205,-0.0066369632013132404,-0.007631291681035275,-4.0959826676234545e-12,2.230868094421634e-11,1.161878150114648e-10
-1,-4,-0.32512179496047133,-0.011046450641784151,-0.01015505450134451,3.7089147291585745e-11,7.654396561029841e-11,1.1221191423965715e-10
-1,-3,-0.3361927863160681,-0.016460583290912698,-0.013218416549401858,-4.607852597746098e-11,-4.665722669328076e-11,1.1780829957397376e-10
-1,-2,-0.3543062855306251,-0.022714153301585358,-0.016942935982751872,1.4388611829785347e-12,-4.4417228575732715e-11,7.81212577266599e-11
-1,-1,-0.38919791613468735,-0.028824057094009023,-0.01998830575510371,4.178055471038e-12,1.2087947830197177e-10,2.1695432776691614e-11
-1,0,-0.4593466723513355,-0.02822920511962666,-0.016898971429670145,-3.2421149098738056e-12,1.1223597355322634e-11,1.8638486587452263e-11
-1,1,0.4300501863427603,-0.003194179840456945,-0.004715352836862128,1.4547003879261666e-10,-3.082467961434965e-11,7.966204432219293e-11
-1,2,0.35080800481631885,-0.005400438109768953,0.007292696349286099,-1.1401805151065036e-10,-5.622993737297577e-11,-5.800318558790707e-11
-1,3,0.3017461268375144,-0.001194538696387135,0.003123773781791288,-7.141976940405748e-11,-1.3197425791089401e-11,4.202940686454104e-11
-1,4,0.27175736853579413,0.0004905166651784854,-0.00013264389236892043,-4.7973819361502024e-11,-7.560737452783073e-11,1.2095117962740431e-10
-1,5,0.2545375317207193,0.0008745159634543328,-0.0012581512975148091,1.183747509736488e-10,-1.2996927015521131e-10,2.221495513585192e-11
-1,6,0.2439001773668,0.0003752373085443155,-0.0012804373451178446,8.189171042671806e-11,3.0259348737619873e-11,2.3427449997309724e-10
-1,7,0.23653904948463741,-0.00022927337578347104,-0.0008724903859577748,4.851263748356649e-11,1.3856866478909047e-10,-1.0450064018329222e-10
-1,8,0.23104059333897026,-0.000654060760037061,-0.0004191079188677238,3.010203197817418e-12,3.5854739858544316e-11,5.360524532398679e-11
-1,9,0.2267326173266934,-0.0006152894613649562,-0.00012668646124889204,1.9328051745898245e-11,-3.026468106074459e-11,2.9416403124135626e-11
-1,10,0.22330522029639557,-0.00012202034822337844,-3.333667131976564e-05,-6.351649241287394e-12,1.1587579886503802e-10,-4.203259973151879e-12
0,-8,-0.2847275295133199,0.0004306480008497466,-0.0012190756452943542,-5.230538615078051e-11,-1.0994906471818028e-10,6.902625519777938e-11
0,-7,-0.2866909296939562,-0.00022735132821147868,-0.002638807565748147,-5.686859707101921e-11,1.1690423076197304e-10,-1.0033159345652562e-10
0,-6,-0.28883999556808987,-0.001968336816576089,-0.0039042483346396675,1.3731230562308294e-11,1.2979591360040565e-11,6.511260981615936e-11
0,-5,-0.2912705658209729,-0.004586047487705734,-0.005225279707169741,5.551366658029799e-13,-1.85915778432022e-10,-4.0244032498831794e-11
0,-4,-0.2940925678410183,-0.00808506642222993,-0.00687325072419993,-1.872104121031226e-11,-3.2473999184157165e-11,1.0135756643714355e-10
0,-3,-0.29765367393489356,-0.01253944441455229,-0.009284477065908014,-6.093758267086691e-11,-8.565478534783288e-11,-5.2384426657559047e-11
0,-2,-0.3036543545175308,-0.018157671053307903,-0.013390766632203831,-9.61640489460791e-12,-6.321315693114116e-11,1.067975673174626e-10
0,-1,-0.3207153587565757,-0.02586514627362302,-0.019638623601043338,-5.113202916628978e-11,5.411495557217094e-11,-1.702718695206773e-11
0,0,-0.39015682907015536,-0.03210663082044185,-0.021115060465246277,1.888964887286626e-10,2.6130690710182702e-11,-5.112052794964406e-11
0,1,0.3533656744960807,-0.00134544594415629,0.0019329295318837154,5.790457956872386e-11,-7.488261399846152e-11,2.0401985656448574e-11
0,2,0.27408713009368973,0.004530349639227931,0.0018653184412548616,-1.8330365003649263e-11,-5.372920511281798e-11,9.448014939850147e-11
0,3,0.242589237120754,0.004513887287701835,-0.00018397268909390059,-3.763709482962341e-11,-1.0111683365621182e-10,7.851301379868669e-11
0,4,0.22863410519576502,0.0038319902888661835,-0.0009581539613554067,6.89387713581624e-11,-7.375340269066832e-11,8.517194068080602e-11
0,5,0.22104369262224896,0.0024330115243591274,-0.0007496219663387164,6.922565472244901e-11,8.337724261009427e-11,-2.822289971171621e-11
0,6,0.21625256863930675,0.0009953889510366267,-0.00017589611900431756,8.528720871897599e-11,-7.463215809244694e-12,-1.0171959628768601e-11
0,7,0.21287232057895372,-0.0001563677589992239,0.00027790029379568687,3.0286433951032254e-11,-1.6336234448521836e-10,1.7191230763154847e-10
0,8,0.21028012315415737,-0.0007982834226275585,0.0004545528332813912,6.172779431698472e-11,8.01738827237164e-11,9.194565681741595e-14
0,9,0.2081522472685995,-0.000705730494856442,0.00026443463509851764,-2.4946002295106462e-11,9.429803899535516e-11,-3.488185391573029e-11
1,-9,-0.26680185818138163,0.0004050077799141963,-0.00011806180451773189,-3.17169502467296e-11,3.434259170445597e-11,-1.1863564037400964e-10
1,-8,-0.2665071913682797,0.0009989085819879049,-0.000398277260430424,-4.907133987347434e-11,8.439057438969222e-11,-5.370084238398576e-11
1,-7,-0.2659339272707705,0.0006894915827922128,-0.00039341921348670276,-1.4821544599280534e-11,-3.901077551271559e-11,7.382152712471363e-11
1,-6,-0.26482240553186953,-0.00028898164471427096,-4.823915995454272e-05,3.753831013392217e-11,-8.547751308846108e-11,1.2661861370586586e-10
1,-5,-0.2628423328693485,-0.0016944872904383177,0.0005528579644491226,-8.027735507593059e-11,3.611144629850349e-11,-5.940118731097288e-11
1,-4,-0.25941237791399047,-0.003371867575615104,0.0013083504595272786,-2.7250670470158056e-11,-5.2964780131170563e-11,1.1603089929840271e-10
1,-3,-0.2533708768352843,-0.0050884889925319815,0.0018132464467507225,-6.829849186207326e-11,3.279834737135445e-11,1.2049756418358593e-10
1,-2,-0.2419323041798845,-0.006252056536573653,0.0016199181255681168,-1.148738049128184e-11,1.2265620810691935e-10,-6.78925804464825e-11
1,-1,-0.21492809507210558,-0.006833582790537999,0.0006158018303566778,-2.6401283936827724e-11,-6.969270820167406e-11,4.1429464026077056e-11
1,0,-0.14183561601667283,-0.001314452973498539,0.0015140874949648086,-6.782507715186181e-11,-6.863039303528495e-11,-5.281999837514206e-11
1,1,0.10242147414078202,0.0296784487079517,0.022651563347114736,1.7011316433192952e-10,-6.224217669048571e-11,-5.1553016629929393e-11
1,2,0.16758105507088666,0.023785592357178562,0.020427635736277774,1.1280396061685849e-10,3.061326192543845e-11,4.6587749283344415e-11
1,3,0.181296832201936,0.01637959675491217,0.01365430255739089,1.5169355528643624e-10,6.870886151699729e-11,9.307096759947342e-11
1,4,0.18502045648313858,0.011035727069337682,0.00925469016513343,1.0293472844924434e-10,-4.2102620001482904e-11,1.0340070986936123e-10
1,5,0.1869726267905752,0.006807124982497013,0.006722339970453989,1.0738031037266227e-10,-3.391621011816781e-11,2.0474505641257523e-10
1,6,0.18834035717423048,0.003541451687007456,0.005017334576609093,8.065739916240933e-11,1.6270095427178832e-10,-1.4757243365672024e-10
1,7,0.18926164679699634,0.0012355751073508745,0.0036239232025355498,4.916911799587864e-11,1.0520507956555264e-10,6.676379647697558e-11
1,8,0.18980998036725294,-7.931177390072416e-05,0.0022593766790150933,-9.681584440396351e-11,-1.0283259855616012e-10,-1.480879411068156e-11
1,9,0.19012504913825692,-0.00022509603322141665,0.0007730142737105025,-1.670504750153623e-11,-7.246801234961386e-12,9.24980231298278e-12
2,-9,-0.25013134768563067,0.00048744609112289,0.0001283764693678891,7.953919597611381e-11,-3.9664724006379173e-11,6.220086967191618e-11
2,-8,-0.24803112147385775,0.0008894671070476527,0.0003799498144840988,3.512337816424793e-11,-7.701845552380432e-11,9.329128507033768e-12
2,-7,-0.24516136296697974,0.0006266981211672933,0.0009020629560161507,1.503038058597861e-11,1.4053812161327756e-10,5.347588886463195e-11
2,-6,-0.24112430928994127,-4.1445568464627605e-05,0.0015732131250834776,3.040192229908367e-11,-1.7595890944386433e-11,-9.041842776347404e-11
2,-5,-0.23525400882519185,-0.000865845112760649,0.0022237378307128066,-2.165395120157232e-11,6.436221867966996e-11,6.632811097237457e-11
2,-4,-0.22627000574918404,-0.0016146945830600398,0.0025131577842337307,-7.230329182594808e-11,-2.4064157784497997e-11,-4.824897382668669e-11
2,-3,-0.2112125585566147,-0.0016286896924620207,0.0018390668947195308,-1.2977397628732845e-10,-3.3559294232432535e-11,4.1064965664028286e-11
2,-2,-0.18429908098052689,-0.0005383046759261353,-0.0008232274397278624,-1.2073650065835828e-10,8.337473766939496e-11,1.8885104417776244e-11
2,-1,-0.13919257558105505,0.0030249127906534666,-0.004720280770582663,-6.293304636098562e-11,-9.773681863833872e-12,-4.056366353921703e-12
2,0,-0.0658511296434291,0.001446138319267709,0.005582623048756685,-8.697888242981122e-11,-2.821588795942631e-11,-6.252363383973947e-11
2,1,0.03642731214333877,0.026069887346281413,0.01653869289280295,1.36450434284896e-10,-7.033673318258826e-11,1.169809180079362e-10
2,2,0.10116387331941756,0.026497049780107525,0.019040038935142094,1.894361455895277e-10,7.005305537044482e-11,2.317405798507588e-10
2,3,0.1325578344790713,0.020480558792778415,0.01577856180646806,1.1554259719132043e-10,1.4450081756156585e-11,9.580932748554094e-11
2,4,0.14815455722258017,0.01442674701610552,0.012031612094580207,3.438162612685175e-11,1.759007835222537e-10,1.0780987214076276e-11
2,5,0.15722904279807481,0.009237219788648499,0.009023079087852909,4.4113237368526015e-12,-1.4530803643664214e-11,4.141022334064326e-11
2,6,0.16329057054234025,0.005113484931966982,0.006524007822374411,1.1074309871905719e-12,-8.171690841357604e-11,2.5429162204756994e-10
2,7,0.16763271994872178,0.002173566795301487,0.0042689683519076625,3.8926650097748094e-11,-4.1748633196336815e-11,-1.1553268975186826e-10
2,8,0.17078861055954522,0.0005603521436954118,0.0019522552312502474,-6.360291113227667e-11,9.011024890669128e-11,-7.925295749527939e-11
3,-9,-0.2332011546341732,0.0004035174902582985,0.0002699969516218747,3.5676275735724294e-11,1.1315946018896706e-10,1.5941094540857133e-11
3,-8,-0.22940920430790296,0.0006487059122686509,0.0006732577871289828,1.3338072400032042e-11,3.08973690816422e-11,-2.8582115678150305e-11
3,-7,-0.22433662774230717,0.0004646780473894003,0.0011169812143519992,2.224936467704053e-11,-6.395204759637382e-11,1.301638331624097e-10
3,-6,-0.2174646160942249,0.00012316639156899372,0.001379995758865327,-2.1507419109556558e-11,-3.742550063259853e-11,-2.3432948615363658e-11
3,-5,-0.20777244485133944,-0.00019945074037710524,0.0011900794594004024,-1.3799376571976829e-11,-1.6390062484300527e-11,-1.261629190875413e-11
3,-4,-0.19336728639672124,-7.261200505321894e-05,0.00017571506006336352,-3.5588866922897644e-11,6.87064667312387e-11,1.1505627180163902e-11
3,-3,-0.17117932477170417,0.0007254270503967112,-0.0020707034809523345,-1.0879536854746519e-10,6.932478159235589e-11,-1.1193654293403799e-10
3,-2,-0.13806196244403415,0.003471667106957078,-0.005058580368663747,-6.478159540174015e-11,-1.6781693742973225e-10,1.171911005737325e-10
