j,l,ux,uy,uz
-4,-4,-0.3846060979108208,-0.007196759731517036,-0.004949530749807935
-4,-3,-0.4002362118109749,-0.008870200521288533,-0.005427023836561562
-4,-2,-0.4203158057828872,-0.01022847934961178,-0.005502143152509285
-4,-1,-0.4464787402701175,-0.01046531648216429,-0.005020533707132864
-4,0,-0.47999624407460273,-0.008476586734590173,-0.003966848850425209
-4,1,0.47213935400890333,0.009396019560223725,-0.004949699787609616
-4,2,0.4311511527411516,0.015964169323214452,-0.009491035841142477
-4,3,0.3950986526983204,0.014101880888232315,-0.010690868448020294
-4,4,0.36535454024255154,0.009476355338556036,-0.00886018749019989
-4,5,0.34146432792231096,0.005365481102306807,-0.005996644723768863
-4,6,0.32230144262653865,0.0024097561158092965,-0.0033544138345715825
-4,7,0.3067921546808009,0.00043882159658866724,-0.0013394288497941965
-4,8,0.2940916557940312,-0.0007881318785948973,-2.493928778215203e-07
-4,9,0.28354836032045033,-0.0014547958328925245,0.0007472657772019591
-4,10,0.2746656406585746,-0.00167366743679907,0.0010243779553814982
-4,11,0.26707309411135655,-0.0015116468649110303,0.0009388728268123737
-4,12,0.26049674637965287,-0.0009754206894987803,0.0005647590590046648
-3,-9,-0.3284867213828061,-0.0010031146820075694,-0.0012806061151751072
-3,-8,-0.33361741789744004,-0.0019991550555637574,-0.002596394191349539
-3,-7,-0.33965868143928163,-0.0032207151278729152,-0.003929955360682679
-3,-6,-0.3469085011176747,-0.00472109217988142,-0.005310136474078563
-3,-5,-0.3557893059858495,-0.006531170443976145,-0.006713859455967699
-3,-4,-0.36696287458764415,-0.008654341046274288,-0.008069683965830882
-3,-3,-0.3814818205563218,-0.011018764333642626,-0.009249944275556659
-3,-2,-0.4010455072655582,-0.013394157296674031,-0.010028051844049996
-3,-1,-0.4284775094849914,-0.014851713869816778,-0.010092474682320404
-3,0,-0.46521865040172744,-0.0165790920089642,-0.009372731408138048
-3,1,0.455589093402162,0.019918606391859238,-0.01038796323363288
-3,2,0.4076854500871058,0.02100133430599202,-0.013933790652587477
-3,3,0.3677210877780129,0.014486868142097528,-0.010933990723104152
-3,4,0.338051456002908,0.00831245569988437,-0.006213375769074231
-3,5,0.3157031823760226,0.0042812459949522815,-0.002268015869146397
-3,6,0.29855028760308616,0.001740280412480432,0.0003975108270567575
-3,7,0.28509678043109066,0.00015384377114364384,0.0019280722352304019
-3,8,0.27431574146818083,-0.000807121827071886,0.002603305835765377
-3,9,0.26549437792161007,-0.0013231220602961022,0.002675955680818312
-3,10,0.2581249297364603,-0.0014773249262354268,0.002337958323549355
-3,11,0.25185040716492907,-0.0013067052096499012,0.0017141833985536154
-3,12,0.24642396948628328,-0.0008103112239583557,0.0008902285631092214
-2,-10,-0.31164268728961153,-0.0004977638672413531,-0.0010500789570784316
-2,-9,-0.3150886063911263,-0.001238085848121032,-0.002392668741675975
-2,-8,-0.3190906400057194,-0.002206759307673392,-0.003934833911931269
-2,-7,-0.3238096778575279,-0.0034753764666560784,-0.00564374526609157
-2,-6,-0.32948531806881715,-0.00510203998073265,-0.007525666062807797
-2,-5,-0.33647618489363246,-0.007167559769452867,-0.009591339506829418
-2,-4,-0.3453769639942916,-0.009756699735259918,-0.011829871386231884
-2,-3,-0.3571957348567429,-0.01293886110838243,-0.014178827474237947
-2,-2,-0.37371724307359094,-0.016720401765564396,-0.01643594427453282
-2,-1,-0.3984734997122694,-0.020118917459210774,-0.018396482778621114
-2,0,-0.42956913417337844,-0.0314529146439296,-0.02084970126545701
-2,1,0.4201842086596618,0.03836587682928527,-0.01502492388645079
-2,2,0.3699818585541564,0.023820255039236765,-0.01139418853039728
-2,3,0.3305098271035269,0.013442760116492822,-0.0038955657369309817
-2,4,0.30455251755853674,0.00738039108344943,0.001434790110363622
-2,5,0.2860620779887049,0.004006516240243055,0.004389169929460868
-2,6,0.2723851353010757,0.0019371511287545105,0.005625978876530375
-2,7,0.2619079135394617,0.0006013917354220128,0.005792188748092276
-2,8,0.2536188922886185,-0.0002656923499439527,0.005330769468541751
-2,9,0.24687465084461185,-0.000780811587773005,0.0045081455189567195
-2,10,0.2412434536445276,-0.0009845437970246755,0.0034810204593085123
-2,11,0.23643659340264347,-0.0008957954098506566,0.0023378977803572734
-2,12,0.23227089077176574,-0.0005250143188983337,0.001133807839237339
-1,-10,-0.2982841557487286,-0.0004943228395003127,-0.001644816336327603
-1,-9,-0.30061012920466285,-0.0011726279570706073,-0.0033475651512271374
-1,-8,-0.30324476099467795,-0.0020884570277519138,-0.005182357103268282
-1,-7,-0.30629575753804683,-0.003324698914589028,-0.007234160600630385
-1,-6,-0.30990891206102955,-0.004969705337129911,-0.00957801434337704
-1,-5,-0.3142984538730906,-0.007149914936366083,-0.012297802070533357
-1,-4,-0.31984627266418836,-0.01003792076862055,-0.015511247181812519
-1,-3,-0.3272387693603728,-0.013890419780396707,-0.019375108794989302
-1,-2,-0.3377905335567058,-0.019070870147795765,-0.024080982562820565
-1,-1,-0.35396139945524335,-0.024788527386437994,-0.030332854713252536
-1,0,-0.36982184025068104,-0.05009278614362212,-0.03501509071887435
-1,1,0.338286090816155,0.06431411390487779,-0.005194953677094277
-1,2,0.30982570886210453,0.025683460979942445,0.006214698709260707
-1,3,0.28363226562826865,0.013942154426347698,0.011121667163911771
-1,4,0.2660984361650949,0.008464315599058947,0.012320637319139478
-1,5,0.25385600886797355,0.005290695713113262,0.011850989847060314
-1,6,0.24490199672861973,0.003204691149894988,0.01059776299826758
-1,7,0.23806379053253895,0.0017439698872060297,0.009037597980752246
-1,8,0.23262251156307054,0.0007150158707199724,0.007391422033671535
-1,9,0.22814663323075915,3.421330571746069e-05,0.0057560833792600465
-1,10,0.22435865307014127,-0.00033167157672521735,0.004172357135313337
-1,11,0.2210813372809226,-0.00040010504822547347,0.0026603635699656747
-1,12,0.21822853217136548,-0.0002008323020096204,0.0012361205580001928
0,-11,-0.2832759792269793,-0.00019506315099708968,-0.0011049618895426707
0,-10,-0.2842060933052812,-0.00041844001036029624,-0.0025024320471349775
0,-9,-0.2851988666914871,-0.0008850749056138614,-0.004159924421385588
0,-8,-0.28623156926329185,-0.0016321644047878354,-0.00607347527755043
0,-7,-0.2873086487212869,-0.002714671629298108,-0.008267056713156721
0,-6,-0.288434092758728,-0.0042118219734529685,-0.010808378812454705
0,-5,-0.28960531393143996,-0.006256305449391089,-0.013806397748921118
0,-4,-0.29085428853600054,-0.009056289331586647,-0.017445334930785095
0,-3,-0.292288028595098,-0.012982396700683348,-0.021996541030096295
0,-2,-0.29427500365728293,-0.018664631729243552,-0.027849235378412236
0,-1,-0.2984155756962259,-0.026440837868778037,-0.035328510919605295
0,0,-0.3007767149732355,-0.06798912717163597,-0.031543261920183974
0,1,0.24325738009228653,0.07537924598071871,0.014129357082176748
0,2,0.24049121302415838,0.025974760987859474,0.027026289111623913
0,3,0.23317149677709087,0.016486942169524094,0.024149203930704903
0,4,0.22640046968584418,0.01106567994637,0.020177620155086406
0,5,0.22138410246962967,0.00747517612373855,0.016517888431320318
0,6,0.2175597802539796,0.00495156421531947,0.013343164029122043
0,7,0.21451310841732393,0.003125060019694209,0.010608483823634487
0,8,0.21196622339133464,0.001796822278472001,0.00822731300678273
0,9,0.2097587439398662,0.00086868027234663,0.006121834280707778
0,10,0.20778992170017688,0.00028679212014367367,0.004244438493392704
0,11,0.20600040295374045,1.8620931799391086e-05,0.002581676153237463
0,12,0.20441347599474322,4.7733832354379064e-05,0.001139844486962472
1,-11,-0.26971440673290564,-4.048323361883191e-05,-0.0012664920354072385
1,-10,-0.2694567485873563,-7.546038231052379e-05,-0.0027599659707854495
1,-9,-0.2690114372701672,-0.00033294167680059973,-0.004415763024287814
1,-8,-0.26828350907781073,-0.0008653562993276602,-0.006244164843874061
1,-7,-0.26716610202040375,-0.001708796171300735,-0.008256995990990496
1,-6,-0.2654972643357768,-0.0029238607547841726,-0.010484394352714628
1,-5,-0.26300973725572496,-0.004615343104295091,-0.012952382048193333
1,-4,-0.2592848376869853,-0.0069739440952868255,-0.015665140191565938
1,-3,-0.2536326594456941,-0.010388169276896397,-0.01851610172343445
1,-2,-0.2450008276350292,-0.015736574745248387,-0.02105668878287468
1,-1,-0.23378549115182892,-0.026112221541845396,-0.02133931613570076
1,0,-0.22833382555011003,-0.07593615942421585,-0.00650064732386366
1,1,0.17293779847696453,0.062254478323300826,0.03592816891001904
1,2,0.17853415874094852,0.02605108126122702,0.0355153269393434
1,3,0.1854687498508278,0.018897189949292664,0.027382818123594582
1,4,0.18884328250314814,0.013227095585469454,0.021451281586312793
1,5,0.19061631900749168,0.009231324295057108,0.01690424544252001
1,6,0.191567220694773,0.006340197492011744,0.01328720377781086
1,7,0.19204225254777846,0.0042115333613513386,0.010313652712198498
1,8,0.19218751354990174,0.002634465379998028,0.007792843376747155
1,9,0.19209459648359922,0.0014927119327883022,0.005600363805171105
1,10,0.1918241800226473,0.0007103211775133466,0.0036393351273788887
1,11,0.19139927273036295,0.00022062962471833383,0.001803968480471387
2,-11,-0.25574197073497684,0.00025294704779379415,-0.0012493207900048744
2,-10,-0.25424765010848926,0.00042393756411114055,-0.002643311987492094
2,-9,-0.25229828311508334,0.00036627132160036574,-0.004081055966929104
2,-8,-0.24972645165656743,4.419428100941031e-05,-0.005533820533578804
2,-7,-0.24631418521521342,-0.0005606047495812543,-0.006958742933199135
2,-6,-0.24173275509981315,-0.001500406800563603,-0.008277013265392423
2,-5,-0.2354553092971065,-0.002871155426053345,-0.009319805646707528
2,-4,-0.22664988694162205,-0.004879943528630966,-0.009763316079500145
2,-3,-0.21395531601597706,-0.008029198269449853,-0.008994746795147722
2,-2,-0.19504540576887716,-0.013634638800560565,-0.006052058403671658
2,-1,-0.1649646043196538,-0.025609431941410295,0.0007879572559110694
2,0,-0.1284484287954913,-0.05590698055277326,0.008896403447989924
2,1,0.10893245680963533,0.04336437948272392,0.031015383117779873
2,2,0.12737933491054995,0.023222629002144463,0.026044651279840618
2,3,0.14472401985880648,0.01819514590013614,0.021335074551448716
2,4,0.15564505169742168,0.013417761738490528,0.017485167904701265
2,5,0.16282142440961944,0.0097222025082236,0.014115975395050794
2,6,0.16773620258848757,0.006882149981888266,0.011207319156998057
2,7,0.17120834797293832,0.004705264274307653,0.008685161581388963
2,8,0.17368413199724936,0.0030430691447246127,0.006470604426638851
2,9,0.17544757573798284,0.0018061522339008179,0.004503242348941041
2,10,0.17667967995147424,0.0009339097499151802,0.0027388453965025094
2,11,0.17754228588447032,0.0003732597671221184,0.0011838861428115717
3,-11,-0.24155493678723655,0.0005698470721162352,-0.0010840705813084963
3,-10,-0.23881299369165143,0.0009286617576750491,-0.002190411977034532
3,-9,-0.23536024394106247,0.0010214798835543578,-0.003194195681611768
3,-8,-0.23096833530550315,0.0008421350705712643,-0.004029434736702982
3,-7,-0.22532764064637467,0.00036209233954684615,-0.004583329919409318
3,-6,-0.2179852851243043,-0.0004925805768344197,-0.00467862247226451
3,-5,-0.20824993153380605,-0.0018655703947925502,-0.0040161797891211555
3,-4,-0.19508093259859763,-0.004049833766502073,-0.002159297341294419
3,-3,-0.17686220177384276,-0.007640220379538865,0.0014399958771281174
3,-2,-0.1510096402220355,-0.013944986787024275,0.0071631219434681315
3,-1,-0.11224507414830782,-0.023202011770127946,0.013595324083773865
3,0,-0.06292004397063566,-0.03134398832557329,0.014605534920993098
3,1,0.0548736097388321,0.02545591715970478,0.015776615229840456
3,2,0.08760921965650743,0.018063122950767403,0.014829665555466708
3,3,0.11180383398704909,0.01531235229571863,0.013777931293715164
3,4,0.12770554551562624,0.012001990802975081,0.012141822190242771
3,5,0.13869700075219726,0.009063140475405159,0.010242309772357797
3,6,0.14657357907977053,0.0065996982745074075,0.00832296605565026
3,7,0.15238112491772407,0.004596664505719977,0.006483753358090509
3,8,0.15673719627467203,0.003000690166261689,0.004755423975799502
3,9,0.16004408707060688,0.0017699447230533551,0.003127868532244571
3,10,0.16253748330103512,0.0008432782569536798,0.0015428866015691901
4,-11,-0.2273625112666506,0.0008134059667872432,-0.0008038754831604097
4,-10,-0.22341025965494,0.0012889960502187247,-0.0014913219973594718
4,-9,-0.21853290453812807,0.0014532022709730752,-0.001950602195045789
4,-8,-0.21246608724801572,0.0013003147196947197,-0.002102353160180102
4,-7,-0.20484975727031396,0.000773049359686134,-0.0018101076355960786
4,-6,-0.19518717303330527,-0.0002456413518833251,-0.00089322272639905
4,-5,-0.18277241031616234,-0.0019528828301306506,0.0008669966963372268
4,-4,-0.16662038108553182,-0.004668453678322296,0.0036478036031949044
4,-3,-0.1453597270007713,-0.00886402616743954,0.007402016401373513
4,-2,-0.11715553304200374,-0.014723662822558645,0.011221958975680282
4,-1,-0.08006001733333758,-0.019706729389248837,0.012535736024023069
4,0,-0.03588072325413672,-0.01573324270231861,0.00788064465961856
4,1,0.02757704575505947,0.012804714379248957,0.006652037761227652
4,2,0.06214933596427462,0.012947356226193935,0.007744917534400295
4,3,0.08747621405996482,0.01192500714652955,0.007981404968343292
4,4,0.1054711748432801,0.009898997480377253,0.007523471942033499
4,5,0.11856084018092579,0.00774835151413299,0.0066333638372219235
4,6,0.12831619587629095,0.005760713811269751,0.0055186510520572945
4,7,0.13574356585463493,0.004030042235531163,0.004315516237461695
4,8,0.1414858503757708,0.002592261669104799,0.0031048512655326207
4,9,0.14599601164620468,0.001465652460291766,0.0019467370679858275
4,10,0.14963329954896185,0.0006276788369231066,0.0008964229434246054
5,-11,-0.21337139837167737,0.0009105423046346656,-0.0004639872366039394
5,-10,-0.208294830408616,0.001411185007049752,-0.000697016191895326
5,-9,-0.20214893904530876,0.0015704445017625658,-0.0006491064472249009
5,-8,-0.19465596636395618,0.0013422203765568613,-0.00025279992125220837
5,-7,-0.18545407432946906,0.0006436783263275254,0.0005980824394433575
5,-6,-0.1740760492523081,-0.0006515849665483581,0.001990960318861921
5,-5,-0.159912645735312,-0.0027161788335855874,0.003955887791232564
5,-4,-0.14219207657232738,-0.005734124999078761,0.00634265871986003
5,-3,-0.12001079861843734,-0.009697253440389892,0.008602793619392342
5,-2,-0.09255201982411548,-0.01362478674415755,0.009479733380169332
5,-1,-0.05977266274840922,-0.014296961329817616,0.007474620012300929
5,0,-0.022870436180390613,-0.007394633131898117,0.003305426968230633
5,1,0.01719109163851346,0.006566172037203425,0.0024642068894123697
5,2,0.04714138109444555,0.00894457071451486,0.0034469859427534466
5,3,0.07054308451539913,0.008895184922207046,0.004011404198552254
5,4,0.08846507776298634,0.007728377668757506,0.0040898859876381
5,5,0.10222456955317047,0.006196515803828288,0.0037826735814486478
5,6,0.11290374723610522,0.00463099927455286,0.0032140379569226573
5,7,0.12128629139648724,0.0031682560220066213,0.0024934112624737065
5,8,0.12793709393604413,0.001885144957166988,0.0017005486787160695
5,9,0.13329288016562563,0.0008218308172881139,0.0008772192115317316
6,-11,-0.19975847081646206,0.0008136381182536388,-0.0001329126033781249
6,-10,-0.193689674207023,0.0012878561421160323,2.278257152365726e-05
6,-9,-0.18649137548603215,0.0014024335561212606,0.0004167837891364681
6,-8,-0.17788456559945456,0.0010519700624715823,0.0011200356744553931
6,-7,-0.16754124102685847,0.00017056268432971835,0.00217543751111836
6,-6,-0.15507274411459643,-0.0013253026395935326,0.003546177198358912
6,-5,-0.1400234584643058,-0.003509331043096701,0.0050975794189674715
6,-4,-0.12189658701302492,-0.006323094827797418,0.006488663099091501
6,-3,-0.10027095727332007,-0.009284688092283727,0.007083726148897862
6,-2,-0.07505593087754667,-0.011048086882954203,0.006121569448399389
6,-1,-0.046787052205446766,-0.009535567069329712,0.003552863185630674
6,0,-0.01659812816394129,-0.0035943648211005422,0.0008553463173638778
6,1,0.012976122764402957,0.003744513877597111,0.000287810688512713
6,2,0.037997956927131635,0.00612814835018147,0.0009000170919034363
6,3,0.058745679911147784,0.006445846295338394,0.0014600800854028795
6,4,0.07558085400615128,0.005754696802666339,0.001751519699233166
6,5,0.08913052787482541,0.0046449259811033655,0.001760023416802903
6,6,0.10003977258355931,0.003401177630442011,0.0015337632263979911
6,7,0.10884496481810868,0.002154718693278063,0.0011404028995023008
6,8,0.11599163083604827,0.000989031850147798,0.0006297841979821644
7,-11,-0.1866214487059818,0.0004996732717599665,0.00012182659822604317
7,-10,-0.1797671045933742,0.0010002769439023142,0.0004798577470027851
7,-9,-0.1717707523316167,0.0010501997733814393,0.0010417610911716223
7,-8,-0.1623791605762353,0.0005922652894234013,0.001853250840956043
7,-7,-0.15132179151308078,-0.00038132459792850906,0.002841430869701283
7,-6,-0.13831498671248063,-0.0018966509411007463,0.0038983823523767868
7,-5,-0.12306971173034612,-0.0039004613285346435,0.004811146913326183
7,-4,-0.10534257570306724,-0.006125481836206022,0.005237399401567569
7,-3,-0.08505250387002213,-0.00791983372673727,0.004774094579706981
7,-2,-0.06242349301181669,-0.008248493908860715,0.0032533340557537424
7,-1,-0.03807909484316254,-0.006150648333398021,0.0011065196298797005
7,0,-0.013089807823210904,-0.0018447687399752546,-0.000580774347519523
7,1,0.010757512111311665,0.002363082358928108,-0.0009607818713807635
7,2,0.031945653320117354,0.004174976276944299,-0.0005667518896663716
7,3,0.050239271470186024,0.0045147771788297975,-6.609697791343435e-05
7,4,0.0657018477153734,0.004038240666210995,0.0003144675044974547
7,5,0.07861586341481884,0.0032026963929324315,0.0005019270647781232
7,6,0.0893332101061936,0.00219245560087069,0.0004841635699635464
7,7,0.09819424723100614,0.0010845317609783837,0.0003083957311084917
8,-10,-0.16666355148052073,0.0006097618891684216,0.0005133408841526126
8,-9,-0.15813525654730617,0.000608408702734455,0.0012304948468909382
8,-8,-0.1482510736463938,0.00014145156963456736,0.001990139579929476
8,-7,-0.136843335431416,-0.0007999040149471538,0.0027723941530406818
8,-6,-0.12373188750792498,-0.0021498771753678376,0.003428075839053065
8,-5,-0.10877368141933763,-0.0037732654309892786,0.0037653579497805055
8,-4,-0.09190410941443072,-0.005314448758351148,0.0035608471706950204
8,-3,-0.07321618566256242,-0.006210568326838217,0.0026788544791478837
8,-2,-0.053029147549013535,-0.005831557405773942,0.0012203751529711751
8,-1,-0.031926163400409366,-0.0038904850324443796,-0.0003579315888211318
8,0,-0.010778006076919209,-0.0009607941303993739,-0.0014049476797957988
8,1,0.009331523221646865,0.0015700038950672616,-0.0016150949342380757
8,2,0.02763190067219507,0.002769069118626812,-0.0012928683365509017
8,3,0.0438591067410961,0.0029759741082713235,-0.0008185267085932366
8,4,0.05797285596586546,0.0025479230256583636,-0.0003806554381126843
8,5,0.070104767735865,0.0019167066228725908,-7.988759306737784e-05
8,6,0.08041635778886869,0.0010555612672503575,2.6684785198939997e-05
9,-10,-0.15456511679211984,0.00024100720441970293,0.0005149015703814188
9,-9,-0.14563516197657264,0.0002641321007068508,0.0010641293503122781
9,-8,-0.13550291122415345,-0.00017851812137355236,0.0017008461002347645
9,-7,-0.12403325638345723,-0.0009700189640955686,0.0022313304126588772
9,-6,-0.11112392764541924,-0.0020347317535271874,0.0025489664234095537
