j,l,ux,uy,uz
-15,-2,-0.4757353465488003,-0.0013023861394559453,0.0007896223706463503
-15,-1,-0.4853197160687944,-0.0009980389191585665,0.0008522318861769633
-15,0,-0.4953103022999487,-0.000576109135951944,0.0008686285482796866
-15,1,0.4943441465119342,-4.588150887238564e-05,0.0008201739728439659
-15,2,0.4837108208056138,0.0005653602979429845,0.000690927005694488
-15,3,0.4728716346188633,0.0012098991272805942,0.0004731546544967173
-15,4,0.4619202009258047,0.0018263242586268626,0.00017236080723423975
-15,5,0.4509566547830985,0.0023511619625578737,-0.00019142384873183308
-15,6,0.4400814033152875,0.002733489205101342,-0.0005863113687009873
-15,7,0.4293888303071168,0.002944670132730081,-0.000975501180860552
-15,8,0.4189623696981339,0.0029809564712649983,-0.0013244439467474745
-15,9,0.40887120896342144,0.002859552911463404,-0.0016069149972669375
-15,10,0.3991689208740969,0.0026113633902190955,-0.0018070550568441276
-15,11,0.38989349682392255,0.002273468458754568,-0.001920095527223595
-15,12,0.3810684852536798,0.001882977741845295,-0.0019497645597519905
-15,13,0.3727049189392538,0.0014729810813820618,-0.0019059945881987508
-15,14,0.36480339515427146,0.0010708333203928665,-0.0018020583434848825
-15,15,0.35735630062634505,0.0006974846424599133,-0.0016524206660635265
-15,16,0.35034993152763433,0.0003682179873439807,-0.0014710631384613824
-15,17,0.3437661606591403,9.309751230970687e-05,-0.0012705514940667235
-15,18,0.3375839476465263,-0.00012155791390787019,-0.0010615905932143213
-15,19,0.33178070174192253,-0.0002722032097913151,-0.0008528717946392546
-15,20,0.3263332265130337,-0.0003573337022070887,-0.0006515083812035997
-15,21,0.32121814714450414,-0.0003754635193733936,-0.0004642129198542764
-15,22,0.3164126718156716,-0.00032146161497411595,-0.00029490652652823605
-15,23,0.3118930607655979,-0.0002035627134957814,-0.00013019251099605187
-14,-13,-0.3954052279116855,-0.00029092545958030256,-1.6283933588053744e-05
-14,-12,-0.40038818186373193,-0.0005789710459853523,-1.675149700556556e-05
-14,-11,-0.4057223150426585,-0.000854096454208035,-7.996450947370167e-06
-14,-10,-0.4114367522286144,-0.0011115370407495844,1.1919813090916515e-05
-14,-9,-0.41756215608272,-0.0013475900496468427,4.7016781868917326e-05
-14,-8,-0.4241288920295393,-0.0015579925576895703,9.933423888851046e-05
-14,-7,-0.431166596695099,-0.0017346504909856511,0.0001685020298265292
-14,-6,-0.43870222935929093,-0.0018637086822776052,0.0002537748233709008
-14,-5,-0.4467583093435938,-0.001929579468499296,0.0003527272660034365
-14,-4,-0.4553505451817182,-0.0019140710808933528,0.00046048186596890823
-14,-3,-0.46448478527387715,-0.0017971191264463985,0.0005687312840918566
-14,-2,-0.4741541956553415,-0.0015582150246758123,0.0006643730788459464
-14,-1,-0.4843361157680124,-0.0011808257397106716,0.0007295128644287238
-14,0,-0.4949893863408371,-0.0006576698434832248,0.0007412826994192753
-14,1,0.49394761391702724,-9.23779791252584e-08,0.0006749524298036013
-14,2,0.4825577309137891,0.0007542671193989967,0.0005095063209652823
-14,3,0.4709434575706279,0.0015391591196386213,0.00023587082080745738
-14,4,0.4592222634712416,0.002270069530737078,-0.00013534646434664748
-14,5,0.44751865158701687,0.002864681844455307,-0.0005732372921536821
-14,6,0.43595489024165757,0.0032634841383611408,-0.0010327693603248
-14,7,0.42464246748614015,0.003441371106904927,-0.0014657485220328178
-14,8,0.41367616519805,0.003406754734265131,-0.0018311512163330496
-14,9,0.40313070849470495,0.003192773483397621,-0.0021018913671852863
-14,10,0.39306007043085706,0.0028454195609774894,-0.002265947936397587
-14,11,0.3834987290518195,0.0024133226437533842,-0.0023251042881753115
-14,12,0.37446381618246466,0.0019410124820458527,-0.0022905389167030064
-14,13,0.3659582668489791,0.00146513702593128,-0.0021790848164258674
-14,14,0.3579738738451611,0.0010133493178028146,-0.0020096529341564256
-14,15,0.35049404631265246,0.0006053209518608887,-0.0018008068318051559
-14,16,0.3434965826588215,0.0002539234213668378,-0.001569018427197736
-14,17,0.3369556890549527,-3.325749203628948e-05,-0.0013281364115825703
-14,18,0.3308434265742383,-0.00025244857190090517,-0.0010894293960357045
-14,19,0.32513122782010057,-0.0004021717718095362,-0.000861437947773154
-14,20,0.319790987130285,-0.000482005829015313,-0.0006510986205181088
-14,21,0.3147954861194509,-0.0004920085501693829,-0.0004632589318887367
-14,22,0.3101191181100318,-0.0004346777703049297,-0.0002997014652707163
-14,23,0.3057402057226127,-0.00030898863758140575,-0.00016968137554509524
-14,24,0.3016417412896086,-0.00012562949620649043,-6.701651318801397e-05
-13,-14,-0.38625608290364744,-0.0002829578547373085,-5.546818512693771e-05
-13,-13,-0.3909070576856816,-0.0005752596674204673,-9.187247222416075e-05
-13,-12,-0.3959027896962724,-0.0008671507917911198,-0.00011785687549390635
-13,-11,-0.4012751479982761,-0.0011526126839595514,-0.00013387206667015474
-13,-10,-0.4070592258247376,-0.0014251086078271877,-0.0001361497504323655
-13,-9,-0.4132916009573574,-0.0016791478121641178,-0.00012115248264212658
-13,-8,-0.42000992214655886,-0.001907527307280041,-8.623799374777062e-05
-13,-7,-0.42725209123365615,-0.0020995979044112546,-3.0390828983496617e-05
-13,-6,-0.4350536989963515,-0.002240013324019762,4.666174293354517e-05
-13,-5,-0.44344637433982126,-0.0023099497670319197,0.00014297634261932246
-13,-4,-0.45245387571563817,-0.0022866384823475336,0.0002537969451944093
-13,-3,-0.4620887196893239,-0.0021439674089317705,0.0003699249830731014
-13,-2,-0.4723477323877087,-0.0018542176455987535,0.0004761649030870568
-13,-1,-0.4832076486176578,-0.00139328072822797,0.0005500487317422777
-13,0,-0.4946209555360525,-0.0007489726157655833,0.0005618315150704052
-13,1,0.4934872915047985,6.54132727924082e-05,0.0004779333798377902
-13,2,0.48122097871728287,0.0009972019571063415,0.0002700746334277761
-13,3,0.46871091459938036,0.0019518671456819953,-7.193040596877441e-05
-13,4,0.45610724520833507,0.002811606027726672,-0.0005284684630332429
-13,5,0.4435667081227543,0.003470223198805934,-0.0010515736383543053
-13,6,0.43123882462542557,0.003862079103809912,-0.0015774851202957035
-13,7,0.4192546724633476,0.0039732775490709474,-0.0020444275379316247
-13,8,0.40772005716903187,0.0038331084660953407,-0.002406225974257768
-13,9,0.396713068574237,0.0034972553882158027,-0.0026385506857103335
-13,10,0.3862845946701541,0.003030274328594812,-0.0027376303543524398
-13,11,0.3764615989769648,0.002493109667257793,-0.002715574538825446
-13,12,0.36725094015879717,0.0019362657549718194,-0.002593749924457841
-13,13,0.3586438516319254,0.0013977746192731179,-0.002397251479446626
-13,14,0.350620378196989,0.000903497131443795,-0.0021508814515784186
-13,15,0.3431527282607175,0.0004697078985080478,-0.0018768389607741434
-13,16,0.3362084562875649,0.00010570384915795722,-0.0015932393383857393
-13,17,0.32975289355930243,-0.0001844082155057427,-0.0013142367164668128
-13,18,0.3237505195401726,-0.00039983439520158295,-0.001050497744692948
-13,19,0.3181663691009483,-0.0005412801307886549,-0.0008093986756822796
-13,20,0.31296716428392285,-0.0006101113106407926,-0.000596153968409322
-13,21,0.3081216748381678,-0.0006082623498175264,-0.0004134197064918463
-13,22,0.3036011132927695,-0.0005372250483345231,-0.0002633518820803945
-13,23,0.2993800223229006,-0.00040010956855713334,-0.00014346154685669502
-13,24,0.29543655100460275,-0.0002172130013480618,-4.6548698900140915e-05
-12,-15,-0.3771472905710821,-0.00026788004513982657,-9.563956125228171e-05
-12,-14,-0.38143776903854143,-0.0005563799466328991,-0.00016894827075788094
-12,-13,-0.38606002512401144,-0.0008546545737298739,-0.00023215109611084302
-12,-12,-0.3910471753877765,-0.001157686777393037,-0.00028730322798477145
-12,-11,-0.3964368515131697,-0.0014584324641745995,-0.0003313292771189831
-12,-10,-0.40227038694062955,-0.0017505615260528676,-0.00035980013276441515
-12,-9,-0.40859175674118176,-0.002027263468575021,-0.00036863220970353533
-12,-8,-0.4154481238318662,-0.0022794207647150178,-0.0003540264903393637
-12,-7,-0.4228875857380344,-0.0024941585332675866,-0.0003136473233222375
-12,-6,-0.43095750579825604,-0.002653779195303942,-0.00024590688595062623
-12,-5,-0.43970160864388824,-0.002735614502193422,-0.00015174196786183345
-12,-4,-0.44915536626187313,-0.002711147947296737,-3.525330486365442e-05
-12,-3,-0.4593416355851826,-0.0025464375780467102,9.389830211837166e-05
-12,-2,-0.4702636841135442,-0.002203627208769395,0.00021798945857728083
-12,-1,-0.48189912559372705,-0.0016469196225184278,0.00030887927825467914
-12,0,-0.49419322330446974,-0.0008553102854275558,0.00032712581666877974
-12,1,0.49294620192668664,0.00015649073041363825,0.00022592255161803078
-12,2,0.4796521662982197,0.0013129115348616473,-3.4036701937709696e-05
-12,3,0.46609570439562786,0.0024748360754842567,-0.00046274989614674143
-12,4,0.45247271302901043,0.00347598177294179,-0.0010243821216861383
-12,5,0.4389828433585081,0.004181650342755184,-0.0016439468008314618
-12,6,0.42580897137497375,0.004527967510729529,-0.0022321323981810866
-12,7,0.4131033497047325,0.004525544594884651,-0.002712675615057838
-12,8,0.400980780021013,0.004236960042380263,-0.0030383215191763864
-12,9,0.38951826326920147,0.0037477550655613655,-0.0031940478870978715
-12,10,0.3787581119126863,0.003143485967783534,-0.003190905365938218
-12,11,0.3687138790334296,0.002495914810430291,-0.0030558972973287334
-12,12,0.3593769564027309,0.0018584421159311367,-0.002822980884305416
-12,13,0.3507226414641081,0.0012667499802734366,-0.0025261387578881843
-12,14,0.34271583289731655,0.0007421717264429554,-0.002195362174381627
-12,15,0.33531516085603846,0.00029539769829444655,-0.0018549052459265415
-12,16,0.3284763693309611,-6.9186293069123e-05,-0.0015230370745295825
-12,17,0.3221548781115131,-0.00035169585226895903,-0.0012127193846217723
-12,18,0.3163070471063383,-0.0005546773721300056,-0.00093264893834071
-12,19,0.3108913092492045,-0.0006811007569200563,-0.0006878029925006689
-12,20,0.30586914677836435,-0.0007340827666610576,-0.0004806324409529059
-12,21,0.30120517598361446,-0.0007164359080010906,-0.00031136798569097546
-12,22,0.29686707442062865,-0.000631243216762373,-0.00017833439279245713
-12,23,0.29282528892564497,-0.0004840620968728109,-7.781124315333937e-05
-12,24,0.28905196601873334,-0.000279418124106663,-1.4018035229554891e-05
-11,-16,-0.368132711428787,-0.0002452402138628168,-0.00013279399845548786
-11,-15,-0.3720419080763037,-0.0005241920790040806,-0.00023847868679009802
-11,-14,-0.37626433802529086,-0.000819487430438703,-0.00033917422805782087
-11,-13,-0.38083252976809767,-0.0011293413687703193,-0.0004362116780102665
-11,-12,-0.3857844282759784,-0.0014478616907768456,-0.0005260018746190529
-11,-11,-0.3911638955542173,-0.0017688845652359957,-0.0006036773991510859
-11,-10,-0.39701926875853244,-0.0020861635114920187,-0.0006640224188194399
-11,-9,-0.4034040614883108,-0.002391831961170958,-0.0007019546501045101
-11,-8,-0.41037670303971213,-0.002675388353693082,-0.0007123879628786185
-11,-7,-0.41799833355573757,-0.0029219780299800796,-0.00069137681121424
-11,-6,-0.4263317833124871,-0.0031110973136168176,-0.0006356242119964387
-11,-5,-0.4354371639316234,-0.0032157075894772434,-0.0005441627774035002
-11,-4,-0.44536740486523396,-0.003200383245406675,-0.00041981625940471694
