j,l,ux,uy,uz,gx,gy,gz
-21,8,0.44104391985485614,0.0009030130448449909,0.0002433597000022528,-3.8843251531917034e-11,5.770199595911407e-11,6.073921236576709e-11
-21,9,0.4332582439243778,0.0009515524210456339,0.00010410314197574017,-3.85307856584291e-11,5.513796363931789e-11,-2.8899691044111456e-11
-21,10,0.42558829727368525,0.0009562101029348142,-2.897011097415763e-05,-3.365770780573013e-11,1.6198588304039419e-10,-3.160209032936241e-12
-21,11,0.41806288183445817,0.0009162128809229831,-0.00014513941994678272,-9.738181832100179e-12,1.12481648995022e-10,6.495257865154276e-11
-21,12,0.41070714850155005,0.0008336916578846088,-0.0002386136214613781,3.2294446630776186e-11,7.137414270719233e-11,1.0705830988296796e-10
-21,13,0.4035425750935505,0.0007182311860313395,-0.00030793262711873966,-1.2671823659826664e-11,1.2985798547582306e-10,7.762032136761593e-11
-21,14,0.3965865694350127,0.0005886000837029171,-0.0003502152007137804,2.3039104478372874e-11,7.034763049862391e-11,1.597417713717123e-11
-21,15,0.3898509975660286,0.0004570362271593864,-0.0003553002870065685,-1.7951910574395824e-12,3.9502401349977845e-11,7.2023225897817e-11
-21,16,0.38334448776054036,0.00032164717694202824,-0.00032787031546301125,-9.647818568353506e-13,-2.425036560449456e-11,1.233614394819261e-10
-21,17,0.3770734227318007,0.00017952522409133334,-0.0002643848004060141,2.0951715406017368e-11,-1.9881651880382378e-11,4.9317666663277644e-11
-21,18,0.3710425668415167,8.250069022664632e-05,-0.00021760670791433722,1.47674786895452e-12,-3.4962033268470805e-11,5.168281438667349e-12
-21,19,0.36526459120146576,5.75283118146134e-05,-0.00014518619542045288,2.0020271573363557e-11,2.8486726866283618e-11,6.293072074732564e-11
-20,-6,-0.4542162683117485,-0.00016521630114401983,8.761687124813895e-05,-5.1541714147541884e-11,3.882089094631169e-11,1.0560432675630737e-11
-20,-5,-0.46061438064148924,-0.00023188193939973465,0.00021198315190503343,-2.8501489634114724e-11,-7.33162142108057e-12,-1.1040236345299156e-11
-20,-4,-0.4672831866406868,-0.00033000523455426774,0.0003419634531536403,-1.1618614002752853e-11,8.035583309862204e-11,-4.9449642182386715e-11
-20,-3,-0.4742130825806675,-0.0003623733017698259,0.0004646336278849012,2.9323811391243626e-11,5.50440387714346e-11,1.702616620282739e-11
-20,-2,-0.48139431522160914,-0.0003621860159803376,0.0005788158451304771,-1.6865835795023057e-11,9.883942275745738e-11,-2.7080957627474787e-11
-20,-1,-0.48881389667782627,-0.00031045591756238833,0.000679074350787794,-2.6679543340193956e-11,7.034403615158169e-11,1.1487297280797981e-10
-20,0,-0.49645306340237116,-0.00021978754459880316,0.0007581571866141901,-1.613249799318952e-11,5.739962671835741e-11,4.232384379760073e-11
-20,1,0.4957113429332566,-8.592029150779215e-05,0.0008062349341028272,2.659586761840629e-11,1.2181897157681476e-10,9.074691184314618e-11
-20,2,0.48770757572028056,8.942335481126686e-05,0.0008181154867858714,-1.8749207915391697e-12,6.745330682900175e-11,2.1061830610732274e-11
-20,3,0.479568677201518,0.0002941241713044093,0.0007903766592176379,3.1885999998140444e-11,4.104715178865348e-11,-3.8809594738744256e-11
-20,4,0.4713313996080296,0.0005142049065652712,0.0007224903089508752,-1.5627670327516413e-11,1.287024931073688e-10,1.714803285804943e-11
-20,5,0.4630356558871784,0.000730610209004142,0.0006173097342464166,4.42443613213675e-12,-3.4280078775594802e-12,-4.455089201466523e-11
-20,6,0.4547232528328773,0.0009240332847395591,0.0004804382632529677,-3.143756142996029e-11,5.150839477163771e-11,8.391902633003235e-11
-20,7,0.44643647070557807,0.001078616693685093,0.0003203762714309969,-2.727791560339088e-11,-5.045824869043258e-13,-2.4567965900329416e-11
-20,8,0.43821666824957606,0.001183212835874765,0.0001481809202288946,2.668306396148845e-11,8.205450208187415e-12,6.194155007094022e-11
-20,9,0.43010295793006703,0.001231701678992277,-2.3667588855566402e-05,-2.4755701503488547e-11,-2.753017258605439e-11,5.143128303003084e-11
-20,10,0.42213105835104636,0.001222578040655311,-0.00018286995345064664,7.511532628540207e-12,3.312901342145125e-11,4.485487199360318e-11
-20,11,0.4143324754566152,0.0011586724673170005,-0.00031949088809968783,-7.146280095460256e-12,5.123429458464557e-11,-1.071111314504818e-10
-20,12,0.40673404139833536,0.0010476334494117076,-0.00042710337625306963,1.772994132152178e-11,1.808032890071587e-11,6.681147647996069e-11
-20,13,0.3993576699033581,0.0009024302464469102,-0.0005020262223977244,1.792519388130187e-11,-5.2307741471580016e-11,-1.932113149010731e-11
-20,14,0.39222008581281287,0.0007383756860570199,-0.0005409028610469077,3.1217652811735275e-11,2.3712254382246556e-11,6.83183624079829e-12
-20,15,0.38533301268901865,0.0005679439954758952,-0.0005427928668411115,5.1882431727559575e-12,2.075417615543529e-11,8.402551986919841e-11
-20,16,0.37870431757904144,0.0003966727257940522,-0.0005097525747887593,6.511826234484319e-12,-5.934309987853936e-11,1.317165854298585e-10
-20,17,0.3723388245818128,0.0002433281351125698,-0.00045732111395507856,3.3121265821146884e-11,-9.231160280620543e-11,-6.253013175473851e-11
-20,18,0.36623927942108986,0.00013149355441522182,-0.0003829127400822239,8.104009434004023e-12,-7.703172821837967e-11,1.1158677714478982e-11
-20,19,0.36040292607095836,5.25573660897322e-05,-0.00027191399110968123,3.061722338333628e-11,-2.0144247381281843e-11,3.8905812382514227e-11
-20,20,0.35481875737800633,1.969614807426519e-05,-0.0001622207237715757,7.151571435742854e-12,-8.569364662314172e-11,-5.154553433389664e-12
-19,-7,-0.44584741898718305,-0.0002443541332964034,0.00013139643380304637,-6.6764961614840246e-12,9.249545573908335e-13,2.1338605617657563e-11
-19,-6,-0.4521931393528009,-0.00038821918323549414,0.00025216887432559824,1.2749994961723521e-11,-4.371641937339632e-12,1.7764154337514097e-11
-19,-5,-0.4588305495041924,-0.00047416815486937564,0.0003782368698271053,3.890651673445558e-11,-4.3928916060309575e-11,-2.1399683511769824e-12
-19,-4,-0.465762319503606,-0.0005398620601532651,0.0005034058411189175,7.074369058222493e-11,-1.4038839535324144e-11,9.531555944774497e-11
-19,-3,-0.4729847238093963,-0.0005538650166027153,0.0006217587102175921,1.8988501797410212e-11,5.85367310179663e-11,6.965152426715616e-11
-19,-2,-0.48048780554933584,-0.0005198206934018417,0.0007289445532589932,-7.408702069802015e-12,4.4282341682411186e-11,2.4600368020866875e-11
-19,-1,-0.48825681559605705,-0.000431023296568988,0.0008183091222385907,-6.001266589792179e-11,-3.759220712495903e-11,9.099410370431039e-11
-19,0,-0.49627080510472493,-0.00028972311141213373,0.0008812985836326922,2.5838037764035204e-12,-4.398950648187849e-11,1.3872211761462375e-10
-19,1,0.49549707373641527,-9.646320361890657e-05,0.0009090659579865326,4.747009019591755e-12,-4.40225494946489e-11,8.61175409547785e-11
-19,2,0.48707976580719764,0.00014217134726701188,0.0008952011418186082,-1.544323924383001e-11,4.787192864341705e-11,6.704819480922528e-11
-19,3,0.47851592714613544,0.00041171306799186455,0.0008358439532133689,-2.5634188809174965e-11,2.239401719617007e-11,1.2094192129979281e-11
-19,4,0.4698489742970236,0.00069266020476921,0.000730714423759273,-1.0608708356230068e-11,-3.0007385465324887e-12,3.0307572830524585e-11
-19,5,0.46112595748729224,0.0009616877355388539,0.0005837498001756381,-2.3523727887483914e-11,8.174633192581382e-11,5.647943054811876e-11
-19,6,0.45239593999919453,0.001195741862015814,0.0004030181671924777,1.9775936530713745e-11,-6.3842819919557314e-12,1.1284343801715689e-10
-19,7,0.44370814577243717,0.0013757904635786303,0.00020025639987464184,1.7686798098152934e-11,3.452918506674507e-11,1.6913564109379345e-11
-19,8,0.4351101329288411,0.0014890162570407556,-1.0322336801053857e-05,5.1025892820917573e-11,3.55844798072269e-11,6.218158887777827e-11
-19,9,0.4266461592865014,0.0015296373374914633,-0.00021385166425842258,3.695544781648352e-11,-5.2359255819922623e-11,-7.034312088504834e-11
-19,10,0.418355850328803,0.0014986843690011121,-0.00039687350520028455,2.3022711558365327e-11,-5.010020176499097e-11,2.1376651615284334e-11
-19,11,0.4102733022356867,0.0014032459679890425,-0.000548965737324237,3.6456267366903605e-11,3.950312299494385e-11,-3.1657583235503986e-11
-19,12,0.4024266073464902,0.0012555229777558427,-0.0006634048362478706,4.0756825215107484e-11,4.1407877127142e-11,-9.248795444918379e-12
-19,13,0.39483769823324083,0.0010712076203148655,-0.000736656514418494,7.133837932275094e-11,-4.41708336573754e-11,-8.752133332710866e-11
-19,14,0.3875224884287051,0.000866915688710685,-0.0007679154239351958,5.7594072089620085e-11,3.6234487632569312e-12,2.2004088862001255e-11
-19,15,0.3804914379216238,0.0006570386314387543,-0.0007589252917442164,2.673183289308989e-12,-4.508747541986935e-11,-2.9006962427185513e-11
-19,16,0.3737504691314489,0.0004556952397605357,-0.0007162814432903854,1.6200508816399672e-11,3.31431410094396e-11,-1.2498898197357312e-11
-19,17,0.36730154158317796,0.0002790686951536878,-0.0006451938026022264,1.737248496100352e-11,-5.008105041781619e-12,-2.2693790917912172e-11
-19,18,0.3611428484468822,0.0001381038600284634,-0.0005468563633779814,2.6150912381742164e-11,-5.458521135093264e-11,1.5753342803414422e-11
-19,19,0.355268621566726,3.941440293666252e-05,-0.0004297775090621938,3.3381996819570325e-11,-5.2415127793636884e-11,-5.317011251516012e-11
-19,20,0.3496720702621513,-2.2272086155311187e-05,-0.00029015195323911394,1.138153221842686e-11,3.688244154531617e-12,-9.855570775040316e-11
-19,21,0.344341813087734,-1.8919358352728676e-05,-0.00016269964624750967,8.524221476249871e-12,1.6700099636501875e-11,2.5376680506841547e-11
-18,-9,-0.4312831396722015,-0.00019471070219666863,4.27880920096497e-05,6.53557741779609e-12,2.0928953015086904e-12,8.735589366400034e-11
-18,-8,-0.4371929058680767,-0.00030818527076772074,0.0001447054027339272,-2.7614063488091978e-11,-5.275266334869855e-12,-3.138499721138462e-11
-18,-7,-0.4434287782090608,-0.0005036899132872562,0.00026290323111265087,1.0593875819989163e-11,5.165312622068541e-14,-3.392873823690121e-11
-18,-6,-0.4499887280486444,-0.0006371989850316968,0.0003762578638346707,1.5815458317969266e-11,-1.4041878770854055e-11,1.0308321704506672e-10
-18,-5,-0.45687574876761017,-0.0007233062632211464,0.0004946587732307157,1.007266519541597e-11,1.2856993247822857e-11,-5.824425275711758e-11
-18,-4,-0.4640911320918785,-0.0007683101051967795,0.000613213280499862,-3.2124827646119736e-11,5.035445671541794e-11,3.4764306301835086e-11
-18,-3,-0.47163139291097117,-0.000758802207474959,0.0007257203830933674,-5.878291955844009e-11,6.905676031010444e-11,1.2048857790940455e-10
-18,-2,-0.47948667908645454,-0.0006901298079053619,0.0008256690659455228,-5.3114339695122664e-11,8.596590106435542e-11,1.1560708113196854e-10
-18,-1,-0.4876405891745032,-0.000557083349274458,0.0009046861469399414,-5.980648149026685e-11,1.6084324150344997e-10,-6.848617627056106e-11
-18,0,-0.49606941967211615,-0.00035907031671219723,0.0009530354246491688,-1.9441666335097592e-11,7.98173055427398e-11,1.6704848183164093e-10
-18,1,0.4952580310139761,-9.923776111196986e-05,0.0009610073637217315,-8.623696484151957e-11,-1.5267787034645153e-11,4.111668571262807e-11
-18,2,0.4863805183203771,0.00021184520655591308,0.0009207911852703051,-6.708258921224106e-11,5.729472452031814e-11,3.5826746300551826e-12
-18,3,0.4773438433505812,0.0005550922042692651,0.0008278043205696177,-7.831988594990402e-11,3.315268892745138e-11,6.682323394440175e-11
-18,4,0.46819971095503393,0.0009046890093678157,0.0006821985095463322,-6.722552836667742e-11,3.1594463156814356e-11,1.442000343866148e-10
-18,5,0.4590040714658634,0.001231185989162276,0.0004898016589130284,-5.431349071665856e-11,-4.0672035184208255e-11,4.6356942441064426e-11
-18,6,0.4498149316051103,0.0015063670390674398,0.0002620115443265294,-9.694174282759427e-12,1.209365940724183e-12,6.99477450651553e-11
-18,7,0.4406898901079367,0.0017078488399476003,1.4600552382661854e-05,-3.930312325595153e-11,1.7279122577207318e-11,4.113801053618111e-11
-18,8,0.43168375331395115,0.001822028935964556,-0.00023443953186448602,-1.5008406626867976e-11,8.233913550981242e-11,9.731361960555514e-11
-18,9,0.4228465149659234,0.0018450243259143023,-0.00046748910168473113,-1.3968067262733197e-11,7.66861990575407e-11,-2.7126042999135866e-11
-18,10,0.4142218348786369,0.0017819056738463221,-0.0006696178797179206,-3.0625855584193173e-11,1.4955675586847406e-12,-1.3760124358436774e-10
-18,11,0.4058461239376263,0.0016448967360132192,-0.0008300862498463991,2.713330319974172e-12,5.7675947351398804e-12,-9.486059130586234e-11
-18,12,0.3977481846379687,0.0014510823695886548,-0.0009427758431598779,7.182855655749054e-12,5.093397925648446e-11,-1.2369523232026638e-11
-18,13,0.38994931280690687,0.001219902195109473,-0.0010058040541685482,6.404494989897813e-13,-2.686935396400969e-11,-1.5179211340760035e-10
-18,14,0.38246378281452476,0.000970606333743884,-0.0010207637548028078,6.808295116914054e-11,-6.646985739600098e-11,1.0794913500280145e-10
-18,15,0.37529967013127663,0.000720871052423663,-0.0009924312686098106,1.533267935359406e-11,-5.1283519097999886e-11,-9.300579607136004e-12
-18,16,0.36845977819316306,0.00048669750347661394,-0.0009272117506277952,-1.8829924598728898e-12,-6.408831798587755e-11,-4.678028129188254e-11
-18,17,0.3619423656087526,0.000281950261080089,-0.0008313710706739306,-1.7297489395690091e-12,-4.1296605024498945e-11,-9.455530726888012e-11
-18,18,0.3557418603040109,0.00011720701060684969,-0.0007116404695254973,-6.672846520131004e-12,-2.2429724744199575e-11,6.823551042234831e-12
-18,19,0.34984965475592,-3.0069488381497345e-06,-0.0005731469199679696,-4.586605834716595e-12,-6.132726271257383e-11,-4.768146248386278e-11
-18,20,0.3442555375588354,-7.091424489711473e-05,-0.00042817404381207275,-1.799575245764462e-12,-1.0290944485458198e-10,-4.158438345527719e-11
-18,21,0.33894919731989454,-8.880930954943866e-05,-0.00027372617230283136,1.394309754459977e-11,1.6946333225575927e-11,-9.201925658085253e-11
-18,22,0.33391750012292687,-4.417105226994048e-05,-0.00014145363120286113,-3.9088879051976666e-11,-5.770885158629113e-11,-1.1304109273527034e-11
-17,-10,-0.4225308147393952,-0.0002538466673946682,5.7620529017462934e-05,-8.706519337951801e-12,-2.5573140827184204e-11,6.290799221738428e-11
-17,-9,-0.42827811450738834,-0.0004505196226268371,0.00013016210253747682,-4.859450190332348e-12,1.4699630401793229e-12,2.7721099773359877e-11
-17,-8,-0.43435774526471954,-0.0006121595890266247,0.00022659264746104318,1.5818481615727242e-11,-8.20382511923512e-11,1.828020082921271e-11
-17,-7,-0.4407857236068285,-0.0007820468795917381,0.00033270290881375606,3.7330649205538635e-11,3.544414761691428e-12,-5.08069146243394e-12
-17,-6,-0.447572741855417,-0.0009088729453796223,0.000440986548817985,-7.084197594861563e-12,2.4924645680712842e-12,9.635841361204257e-11
-17,-5,-0.4547253431276169,-0.0009884668754875383,0.0005537416110823124,-6.565709006209688e-11,-2.9205679541455254e-11,5.587787013422354e-11
-17,-4,-0.4622463138461777,-0.001015964341959887,0.0006670724330184603,-1.1147574942131644e-10,-1.801881144292139e-10,6.399321142571768e-11
-17,-3,-0.4701328833303655,-0.0009807363850026316,0.0007747640310676255,-3.82891001348383e-11,-7.353097297713163e-11,1.4213413351013907e-10
-17,-2,-0.4783751455277072,-0.0008745963833210771,0.0008688729979242883,-3.5886817660330667e-11,-5.082077814133612e-11,1.7096108470543827e-10
-17,-1,-0.4869550580526529,-0.0006911958633651689,0.0009393877338923119,-2.3958411399542176e-11,-9.737674555587716e-11,5.5522833238615815e-11
-17,0,-0.49584559362284586,-0.0004288895116523007,0.000974795441404296,-6.452439631047819e-11,2.5761656696765556e-11,5.6939397478656534e-11
-17,1,0.4949897508915404,-9.281382013581722e-05,0.0009634702425700247,-6.804196519638681e-11,2.546655941682019e-11,9.802700986279601e-11
-17,2,0.48559700292122504,0.0003021307459554776,0.0008957116271389859,-4.1559227467822396e-11,-4.6871492798139514e-11,2.1614336907197114e-11
-17,3,0.4760310499703038,0.0007303443466809342,0.0007660445595057772,3.6115512707171615e-12,9.40826583306631e-12,5.86919682911977e-11
-17,4,0.4663541148406293,0.0011576901032523909,0.0005754775137415847,-2.2842827239119567e-11,-4.4399178777965176e-11,3.7755104706667375e-11
-17,5,0.45663339147338616,0.0015464164038092084,0.00033276129775686457,7.65586194700213e-12,2.7985128103757972e-11,1.321664839948485e-10
-17,6,0.44693798531828044,0.0018618396677384807,5.3906509994783704e-05,-2.0971380990282562e-11,-8.351624947167124e-12,-1.9160610123807216e-11
-17,7,0.43733560253876486,0.002078360657384854,-0.0002400776954022833,-1.1729844526242594e-11,1.0925843563214244e-12,-1.1325731368375114e-11
-17,8,0.42788944473931895,0.0021829656950780375,-0.000526584259159812,-2.8915892900591156e-11,-5.233351252353913e-11,-4.909576624368903e-12
-17,9,0.4186557479522203,0.0021756432624676597,-0.0007848857984723893,-4.244499716976602e-12,-5.355410559459983e-12,-3.384737610090567e-11
-17,10,0.4096821280391903,0.0020673890263343056,-0.0009987791467461038,-2.3198362610228618e-11,-2.974605284311593e-11,2.733610642805407e-11
-17,11,0.401006756933446,0.0018769304180745023,-0.001157934574182141,-4.2513056443260755e-11,2.0282803214755063e-11,4.01738912386815e-11
-17,12,0.39265827332227266,0.0016271751006906273,-0.0012579714910132956,-2.0304880823593385e-11,-4.93547286373186e-11,-8.451073454457609e-11
-17,13,0.3846562676923832,0.0013419974711534257,-0.001299621703522144,-7.611832388357276e-12,-4.4439701918363994e-11,6.908627668425829e-11
-17,14,0.3770121775179097,0.0010438605713515153,-0.001287574411986888,4.0461603902433585e-11,2.0388565835638417e-11,7.777681053182644e-11
-17,15,0.3697304253364372,0.0007524734700353214,-0.0012290954791538962,3.0589814752415845e-11,-1.2351369926832945e-12,-1.1760746631390376e-10
-17,16,0.3628095960784657,0.0004843266880835044,-0.0011326447778655117,3.6810111165783144e-11,-3.444983187605999e-11,6.28532571075749e-11
-17,17,0.3562435312232198,0.0002525978227693558,-0.0010068597724355974,1.3244307994070281e-12,6.208707159505167e-11,-3.7677665617319575e-11
-17,18,0.35002237510932716,6.644708297432599e-05,-0.0008595726241069135,8.923889188369727e-12,-2.485303629562452e-12,4.4601864248369066e-13
-17,19,0.3441336106255742,-6.744015660094147e-05,-0.0006990095890853552,1.2360488717624851e-11,6.539331576238538e-11,-9.839822058486914e-11
-17,20,0.33856283490066325,-0.0001452311841033926,-0.0005298233278794529,1.5158672277484908e-11,7.353453956859823e-11,2.5457355810925208e-11
-17,21,0.333293906298631,-0.00016094285985480112,-0.00035845726008643894,6.589392334728494e-11,-4.524532137839543e-11,-1.1944337671845407e-10
-17,22,0.3283061745685843,-0.0001197171751654803,-0.0001730860963108933,3.9673901967504643e-11,2.52106668874319e-11,2.9055710474342605e-12
-16,-11,-0.4135983527725077,-0.0002802365293430563,4.5250723815300653e-05,1.959896047537546e-11,-2.5530147440555595e-11,-1.5439504716223146e-11
-16,-10,-0.41913450982765915,-0.0005252873475343931,0.00010052869694105207,1.5923729999520186e-11,-2.0702328740185294e-11,8.166701214719037e-11
-16,-9,-0.42501438472374986,-0.0007324848041981111,0.00016721883141796617,1.4467837951975815e-11,-9.149284108111999e-11,-3.63901763540328e-12
-16,-8,-0.43125891210715306,-0.00091502798882333,0.00025024986146173975,2.6448000148455997e-11,-7.556823222731879e-11,-7.88959918446644e-12
-16,-7,-0.43788667337208115,-0.0010790406956112995,0.0003440892807044878,4.688761705284872e-11,-9.949203960690767e-11,-3.597796333179885e-11
-16,-6,-0.44491297672747165,-0.0012023761079839876,0.0004452836320566338,-4.40570269068935e-12,-1.3112894103883832e-10,2.110112628519404e-11
