j,l,ux,uy,uz
-2,2,0.4068719300601164,-0.0025299276592772673,0.00399731011582502
-2,3,0.38206171603578193,0.004901011791481086,0.004530225029689335
-2,4,0.3679317209786074,0.005770599147317956,0.001542187770439087
-2,5,0.3590039885018242,0.004197939892658819,0.00030794381879900085
-2,6,0.352912790874999,0.002343029675351432,0.0007385052544830268
-2,7,0.34842358829794884,0.0009099390136696899,0.0007973169742632487
-1,-6,-0.21442996265845576,-0.0010136567827291763,-0.0028965676556709776
-1,-5,-0.21946208473925216,-0.00388891977430634,-0.00797395236233654
-1,-4,-0.22707206006125036,-0.009050250382393613,-0.014902718371080528
-1,-3,-0.2380355217237111,-0.017212542520312988,-0.02492297702726429
-1,-2,-0.2541246851250333,-0.02929752071626733,-0.038519684512191496
-1,-1,-0.2818572444124544,-0.04512433617270662,-0.05003757800251802
-1,0,-0.3523269567423267,-0.05512398668021026,-0.039308847849696724
-1,1,0.4056641484399233,0.0022041578540588575,-0.0027115182072165495
-1,2,0.353442749112835,0.014547334161424846,0.014403601028679727
-1,3,0.33688957847426143,0.015352145175268124,0.01459208495187019
-1,4,0.33124654030113876,0.012336412688686849,0.009732158212834323
-1,5,0.329334927025409,0.008226467854649325,0.006541051600555398
-1,6,0.32878912445890335,0.0046789554629784345,0.0046835365480765185
-1,7,0.3285610906842512,0.0019403163892785407,0.0024403995892342575
0,-6,-0.18922407116327528,-0.000836492353209255,-0.0021759044409195324
0,-5,-0.18770067919368305,-0.0028449733191352904,-0.00445022640881846
0,-4,-0.18566080438406163,-0.00600107794788104,-0.0066511090171589154
0,-3,-0.18198650317469062,-0.009943983071168764,-0.01029614046812061
0,-2,-0.17419180844735488,-0.013050856797126881,-0.015641198684220228
0,-1,-0.15465684505365038,-0.01251572321437466,-0.016132376173149592
0,0,-0.09723061422977383,0.0003726485618072623,0.0005766992259088228
0,1,0.15974109823077792,0.05671676832141862,0.03988135853314162
0,2,0.2310839836602169,0.04701017907738479,0.050860015541973044
0,3,0.2601123826029064,0.03177970995051551,0.03921566363825824
0,4,0.27777686436313986,0.01997818516520851,0.025731766882430545
0,5,0.2902734977032445,0.01174026419375429,0.016035748486225233
0,6,0.2992111432628788,0.006143871200269974,0.009335746414949341
0,7,0.30538015239686905,0.00233680885241357,0.00393185308042322
1,-6,-0.1673672775778885,-4.480928932070496e-05,-0.0008902171779403783
1,-5,-0.16156820495976892,-0.0008481694581323476,-0.0010973061174577169
1,-4,-0.15388504995562896,-0.002323223600973489,-0.0010685754864402273
1,-3,-0.14303407269589177,-0.003625669758710425,-0.0028026505819115474
1,-2,-0.12651287083024215,-0.0025046942480670214,-0.006408293986371648
1,-1,-0.09842584095791447,0.005252805035124728,-0.006325587114626171
1,0,-0.04108204459941719,0.020361400000529155,0.007478657144225861
1,1,0.08807088257463287,0.06401673940033044,0.02733886897821367
1,2,0.1607821061180073,0.0504776136370241,0.03600914752283687
1,3,0.20309028052116965,0.03104154970919645,0.030249882987233627
1,4,0.2321492540606962,0.017627988451919242,0.021355479624135754
1,5,0.2538022271558686,0.009458444815733321,0.013739693845399237
1,6,0.2700348539131449,0.004363217966379221,0.007590936264910783
1,7,0.28165208617428605,0.0013020958447698043,0.0026742116413349497
2,-6,-0.14899929215357577,0.000755372750098704,4.711714575183917e-05
2,-5,-0.14100071573164757,0.0007925535230781098,0.0007771810191166734
2,-4,-0.1308155935798357,0.00019710501990824816,0.001377367206422972
2,-3,-0.11753531969396096,-0.00017279455636506,0.00039316690888965876
2,-2,-0.09919740194417812,0.0017595509976788672,-0.001508516160283286
2,-1,-0.07113289746447089,0.007742677398136214,0.0011652228640648978
2,0,-0.022395233641754612,0.020133634106489225,0.008350009060390998
2,1,0.059358748362626654,0.04808485822350809,0.016468802788875192
2,2,0.11967299873603227,0.03871824591992844,0.019374083458281354
2,3,0.16255137181581536,0.02315080063935575,0.016587407227773666
2,4,0.19565709151730012,0.01209745274562092,0.012144661790188789
2,5,0.222309495067975,0.005485400206578187,0.007635022010971607
2,6,0.24375238325129775,0.001686295494764987,0.0033018586134071905
3,-6,-0.13354865593091336,0.0010140437997713497,0.000418307087589418
3,-5,-0.12461158021926057,0.001198739112544268,0.0011967399478164337
3,-4,-0.11356614031661443,0.000575608864275408,0.0015979107683985975
3,-3,-0.09972026846223363,-0.00017582895118621958,0.0010432185598981292
3,-2,-0.08143808835535447,0.0004148735840628033,0.001036989853471197
3,-1,-0.05527586656541244,0.00462814119558392,0.0034797528810510936
3,0,-0.01533313035995638,0.01415893900614275,0.007251685266515255
3,1,0.04230147524861498,0.03138365201553664,0.009601938981049296
3,2,0.09156852845139515,0.02596369758516964,0.009300528699225794
3,3,0.13134838270940397,0.015291198377626174,0.007385591874670781
3,4,0.16505982077635367,0.007114693004319731,0.005096201608629145
3,5,0.19442457333268384,0.002184151506215166,0.0025276403348823357
4,-6,-0.12045298737976004,0.0007386664001887561,0.00035933352833508573
4,-5,-0.11120139883355697,0.0006733456734463884,0.0007686357518793807
4,-4,-0.09998969276187475,-0.00013866851110198102,0.0007722552886691683
4,-3,-0.0862385009721825,-0.0011398252468817133,0.0005030249856296784
4,-2,-0.06867941156143308,-0.0007875305549713817,0.0009273143828954639
4,-1,-0.04507009839815795,0.002571240368350226,0.002698975928349484
4,0,-0.01241538499677308,0.00962552636266511,0.004590176643979776
4,1,0.03033103850758578,0.019411967514801145,0.00500788411858559
4,2,0.07060588082035554,0.016106027687006055,0.003915923082525796
4,3,0.10611552290096167,0.008886887329076184,0.0024515301584511137
4,4,0.13838526274008428,0.003038525231867408,0.0011949546530434152
5,-6,-0.10927897557801647,0.00029583076052924995,0.0001516408083716451
5,-5,-0.09997385021717262,7.428644908456004e-05,0.00018526341686429936
5,-4,-0.08886995400393465,-0.0005748476996506155,-9.344384602818656e-05
5,-3,-0.0755022823277272,-0.0011686418709159398,-0.00039555943121283
5,-2,-0.05901066584283904,-0.0004908425729334795,-0.00010686599792827599
5,-1,-0.03808338402227795,0.0022965598847208635,0.0009748350896527681
5,0,-0.011241066429889455,0.0068599664076273836,0.002009715794269036
5,1,0.021597303509291444,0.01125459585724855,0.0020442160648272215
5,2,0.054526953708731264,0.008680143248697486,0.0012187170236360374
5,3,0.0852043215641658,0.003620525018672273,0.0003918340990110726
6,-5,-0.09047068090635688,-0.0001250673230143544,-0.0001358746675788463
6,-4,-0.07962055130131611,-0.00039875130015942415,-0.00043775617977220117
6,-3,-0.066806676048948,-0.0005885363092585484,-0.0007690908387785862
6,-2,-0.0515253373330318,0.00021851724528575953,-0.0007757487555877437
6,-1,-0.03305755236343639,0.002092799583642427,-0.0002612931046196432
6,0,-0.010727551311350843,0.0042531729910538635,0.00028914934396487806
6,1,0.015248761750394347,0.0048994363530576596,0.0004236755344267398
6,2,0.0423308175644195,0.00300950616853734,0.0002536035125384547
7,-3,-0.05970895815968034,-9.443233294415565e-05,-0.00048101816480605215
7,-2,-0.04557888469535817,0.0003253669194601895,-0.0007089500111229604
7,-1,-0.029146199245010492,0.0010949134624240065,-0.0006274473315367762
7,0,-0.010196950576744595,0.0014898962530619576,-0.00040923606409281677
