j,l,ux,uy,uz
9,-5,-0.06873912292058726,-0.0011447217424555875,-0.00013808255206472096
9,-4,-0.05909568606055775,-0.000836252873296143,-0.0004088254520666968
9,-3,-0.04825229857778317,0.00018168201297944132,-0.000620088783644609
9,-2,-0.03602055008538717,0.0018969039777320194,-0.0006662291817963038
9,-1,-0.022226473273237762,0.0038359102134511093,-0.0005262803646092809
9,0,-0.006786813153630263,0.005388933052848682,-0.0002641935265929073
9,1,0.01011584933233393,0.005908678723196485,1.181797044455854e-05
9,2,0.02798658037641644,0.005075379786311841,0.00023520136503977788
9,3,0.046382769593759254,0.0039292063533746665,0.0003946250026600037
9,4,0.06477757578110001,0.00232279096591153,0.00042435310475145543
9,5,0.0830802631596588,0.0012455165245656773,0.00028640142648815527
10,-9,-0.09250079888698538,-7.682667550979567e-05,2.7241810928823294e-05
10,-8,-0.08638534462545232,-0.00030868126511045225,5.90103035905569e-06
10,-7,-0.07962271863319245,-0.0005521510899323748,-6.253612179669042e-05
10,-6,-0.07213348347657263,-0.0007268669422740388,-0.00019714215786059258
10,-5,-0.06383389262280234,-0.0007763891205199941,-0.0003914716754583246
10,-4,-0.05463212303449436,-0.0004456755847099636,-0.000605077663670916
10,-3,-0.04441317773640842,0.00039490604182924915,-0.0007503486157105204
10,-2,-0.03305358235850628,0.001611035418306855,-0.0007709355807093502
10,-1,-0.02045589587272302,0.002723356154993658,-0.0006851477663118477
10,0,-0.006582152411362497,0.0034592265886478632,-0.0005273019847767037
10,1,0.008410199129092397,0.0033916238884189273,-0.0003674710276724624
10,2,0.02419769669368908,0.002274443295878163,-0.00021108334197827665
10,3,0.04058001742846541,0.0013487669621199533,-4.435917701785633e-05
11,-8,-0.08140443928526629,-0.0001684356269791915,-4.8291677450508704e-05
11,-7,-0.07480222020995356,-0.0002908414611624861,-0.00012694428968206917
11,-6,-0.06754310490713065,-0.00035607576274912734,-0.00023355033699276134
11,-5,-0.05954665847768951,-0.0004024050091256074,-0.00039307238217376904
11,-4,-0.050769748392623056,-0.00014273568307404582,-0.0005687468398312541
11,-3,-0.04112833629623865,0.00041417583592386905,-0.0006746158613223044
11,-2,-0.030543590589744898,0.0010635237847859338,-0.0006598900483361323
11,-1,-0.018967161973269774,0.0013377951790665443,-0.0005306273359733737
11,0,-0.006368942414321963,0.0014608483201575477,-0.0003666950143550657
11,1,0.007092730447540629,0.001173632536188168,-0.0002835624196280503
12,-5,-0.055770510623622205,-0.00011401867880779263,-0.00017569816698059364
12,-4,-0.04738979721540526,-3.6545230484299765e-06,-0.0003321964864911273
12,-3,-0.03827141200495552,0.0002383003239150157,-0.00039832111371182987
12,-2,-0.028362953023498418,0.00040461732150506077,-0.00031833802160095875
