j,l,ux,uy,uz,gx,gy,gz
-19,-6,-0.4501700091724652,-0.00039234686621489876,0.0002517369421510066,-3.20051170353379e-11,-2.1481302847625727e-11,-6.226027486399893e-11
-19,-5,-0.457234443996315,-0.0004800964681197225,0.0003781750991146558,-4.869780642104138e-11,7.57786888794243e-12,-4.997767651115925e-11
-19,-4,-0.46459537276582724,-0.0005478224423358938,0.0005040308551594963,-7.375970494105655e-11,-1.2072162713927526e-11,-3.319454761519132e-11
-19,-3,-0.472249119146746,-0.0005635938779000681,0.0006233086599191883,2.1953109848645708e-11,9.918177390488836e-13,-4.0555301548646575e-11
-19,-2,-0.48018563424862326,-0.0005309950413115509,0.0007315832550427724,5.3113763929558966e-12,-3.523308034214523e-11,-3.854037282455952e-11
-19,-1,-0.4883900583870453,-0.00044306118179877814,0.0008220977600506953,3.4249585508178484e-11,-4.203856707185594e-11,-3.504893207259552e-11
-19,0,-0.49684124761277115,-0.00030195474788933515,0.0008861523945432895,7.556818601320119e-12,-3.615602262030393e-11,-1.274541292005469e-11
-19,1,0.49448791067040254,-0.00010811559544132985,0.0009147159692761088,-4.428509661980268e-11,-3.992210728664958e-11,1.2839812153493495e-11
-19,2,0.4856307176634051,0.00013189202774962824,0.0009012249617050724,-6.616713719900108e-11,-3.0877897461145665e-11,-2.453980455527447e-11
-19,3,0.4766262723314148,0.000403440800162384,0.0008417096342993262,-3.88822569519047e-11,-4.309316792294737e-12,-2.5511761770507548e-11
-19,4,0.4675184860345504,0.000686763351592417,0.0007358527847206835,-4.897488599560351e-11,2.1668125627094525e-11,-3.538513018296226e-11
-19,5,0.45835492588562726,0.0009581971370360799,0.0005876536611556179,-4.342655597101841e-11,2.675124011197738e-12,1.3475883894832532e-11
-19,6,0.4491851693793735,0.0011943393079142653,0.00040532776197540094,1.6294168271591136e-11,2.8796923179363887e-11,1.940896412772758e-11
-19,7,0.4400589306007696,0.0013758962718125273,0.00020081310433432885,-6.294693499081516e-14,4.0971809278644855e-12,-6.525946991998988e-12
-19,8,0.4310241919892824,0.0014899317623106206,-1.1465366979306823e-05,2.386710425648919e-11,-6.914456507356448e-11,2.226864715169181e-11
-19,9,0.42212554125409135,0.0015306880155718508,-0.00021645789395273395,-1.2591522768022612e-11,-6.737317648219943e-11,3.532106342636946e-11
-19,10,0.4134028504790835,0.0014993256190946296,-0.0004005785233601895,-1.505726836617538e-11,-2.3860705078426747e-11,3.565168362487875e-11
-19,11,0.40489036250643723,0.0014031209421293328,-0.0005533433311193956,-2.9109371163515974e-12,4.3595682619468334e-12,4.649115247713407e-11
-19,12,0.39661621595262536,0.0012544745932905903,-0.0006680318566422047,4.248367554016835e-11,-4.596725777794575e-11,7.513901942324003e-11
-19,13,0.38860230098408244,0.0010692590262414445,-0.0007411675854419611,4.2223758560736013e-11,-8.32638125114471e-12,4.90413100855461e-11
-19,14,0.38086442835655515,0.0008642302527493334,-0.0007720368456339656,2.0584880479866674e-11,-2.0195095595809676e-12,3.1917487733058815e-11
-19,15,0.37341291519768727,0.0006538697721768729,-0.0007624788334648809,5.1576449057802454e-11,2.7129978819040446e-11,1.6100962505941714e-11
-19,16,0.36625346758344635,0.00045234111274195204,-0.0007191725845361624,1.545608671431331e-11,-2.010872024449384e-11,-3.186524918509883e-11
-19,17,0.35938771822029736,0.0002758142796434342,-0.0006473838117450754,6.443808811193441e-12,-3.8237385480144326e-11,-1.1385610099309221e-12
-19,18,0.35281349598821565,0.00013517968558026346,-0.0005483730192704676,-1.0022419092564627e-12,3.0528968242293786e-11,-4.1097455130603266e-12
-19,19,0.34652500880798215,3.7014059126241875e-05,-0.00043071056222416935,-5.017697563870771e-11,-7.843517502159614e-12,-3.387255843108512e-11
-19,20,0.3405152428890383,-2.394440819902391e-05,-0.00029062749517522044,-3.139114359076989e-11,-6.27863039337484e-12,-4.368015052034959e-11
-19,21,0.3347731472178084,-1.9755068107700553e-05,-0.0001627875280531899,5.176287350139308e-12,-2.7661067880657697e-12,-1.6683446955206328e-11
-18,-9,-0.42793785043695987,-0.00019601400034819136,4.206673227486511e-05,-1.8139054277707678e-11,-2.986076663713533e-11,-6.393100687783568e-11
-18,-8,-0.4342708405674483,-0.00031045950171208276,0.00014356561293357777,2.0344785209812366e-11,-2.4036245216407792e-11,-5.01580180757306e-11
-18,-7,-0.4409299243186688,-0.0005081202185215218,0.0002617121431394658,-3.2397002723734414e-11,-3.5785596708137746e-11,-2.6857416023952623e-11
-18,-6,-0.44791538092546146,-0.0006438899747580937,0.00037525601886685624,-2.3644438512139543e-11,-3.5200786729916445e-11,-7.718752971042162e-11
-18,-5,-0.4552304682934735,-0.0007322782417817612,0.0004941843553156802,-5.192233248170128e-11,-4.104569462093366e-11,-3.1316910463529204e-11
-18,-4,-0.46287645156591384,-0.0007795659098520088,0.0006135766968635666,-8.255275803226159e-13,6.533620866555623e-12,-5.842032662072309e-11
-18,-3,-0.47084985259377965,-0.0007720508938004708,0.0007271703936876522,8.715426747267149e-11,8.673756157762114e-13,-5.39557192260026e-11
-18,-2,-0.4791407376633022,-0.0007048721524228678,0.0008283639928586147,3.735783080452415e-11,-9.724714089553999e-11,-6.631012504766751e-11
-18,-1,-0.487732563607835,-0.0005725726228249063,0.000908651990467373,1.4175943540773242e-11,-5.868407149112187e-11,-7.346296035143536e-11
-18,0,-0.49660140062196895,-0.0003743879159003269,0.000958120236260219,-4.2197982474013063e-11,-4.115949248095774e-11,-9.928221439414742e-12
-18,1,0.4942842856945128,-0.00011336416152704483,0.0009668531844500665,-4.171057314643345e-11,-6.744854674778367e-12,2.186453096483451e-11
-18,2,0.4849636935599935,0.0001998834665515436,0.000926852995130776,-4.2011116346786156e-11,4.589828517254091e-12,-7.547606203223145e-12
-18,3,0.4754831664721062,0.0005460199993472785,0.0008334119815986527,3.9339158504087673e-11,-1.1948289579954974e-11,-4.1928466991761337e-13
-18,4,0.4658950264446753,0.0008988253465567007,0.0006866634949322111,5.963369414160175e-11,3.949755800203292e-11,9.72347221728058e-12
-18,5,0.45625587443713794,0.0012283727102974473,0.0004925465815897818,8.243659959305746e-11,-1.6563514448897365e-11,1.5527669875261586e-11
-18,6,0.4466243489275602,0.0015060076655230893,0.0002626825546091868,7.586490322671752e-11,8.482214930438658e-12,-2.7201952116587963e-11
-18,7,0.4370586318303807,0.0017090634953958374,1.3128159691002887e-05,5.146794665802923e-11,-1.9351992230909332e-11,1.8070728046533022e-11
-18,8,0.4276140253271081,0.0018238577573028987,-0.0002378470624549136,4.0635732409186054e-11,-2.205892413176258e-11,2.0467752093070255e-11
-18,9,0.4183408843509586,0.001846617220244941,-0.00047241037483405804,2.344912773070279e-11,-2.4399066100855293e-11,-9.604073541628162e-12
-18,10,0.4092831072818855,0.001782641341837365,-0.0006755119260772397,2.325339801354659e-11,-6.472725133654933e-12,-1.8063180322287287e-11
-18,11,0.40047721561154176,0.0016444286518727882,-0.0008363862560050123,1.76055594798899e-11,2.108341279338788e-11,3.268455723627085e-11
-18,12,0.39195200340028413,0.001449326422895393,-0.0009489693831007142,-3.23981271498075e-12,-4.219403992866688e-11,3.646457732254605e-11
-18,13,0.3837286624062731,0.0012169907076834303,-0.0010114909909965989,3.183630139028115e-11,-2.933821241501988e-11,3.1581891202431874e-11
-18,14,0.3758212950248799,0.0009668166474363121,-0.0010256774303979983,5.097693339499443e-11,4.2655462495488905e-12,2.5556323374263494e-11
-18,15,0.3682377521534472,0.0007165522018290099,-0.0009964320792270214,3.0450556789615724e-11,5.5329366088763265e-11,-3.0755315252818573e-11
-18,16,0.3609805549962587,0.00048220957522364534,-0.0009302638372489624,-2.038987078137322e-11,-1.950604955336388e-11,8.41817055923259e-12
-18,17,0.35404764063986693,0.00027761758581185396,-0.0008335231028263244,-3.444690713227949e-12,-2.30538227397048e-11,2.4369139125786192e-11
-18,18,0.3474331552155946,0.00011329521558328852,-0.0007130083278516175,9.145149763335747e-11,-3.2970973173895857e-11,3.067614256824268e-11
-18,19,0.3411283022748204,-6.283412082507945e-06,-0.0005738926717700234,3.4355855183312856e-11,-1.4931417213759346e-11,-1.7222375411782504e-11
-18,20,0.3351226298705107,-7.340058829176126e-05,-0.0004284620513332195,-3.476212958979097e-11,-4.696174005225373e-11,-4.584312869772159e-11
-18,21,0.3294052733044528,-9.039285966634044e-05,-0.0002737291236253239,4.010111687158258e-12,-6.447592459934981e-12,-5.145300434631836e-11
-18,22,0.32396298413803815,-4.487861836259978e-05,-0.00014127480178115657,-6.97556509082764e-12,2.543956711953399e-11,-3.753919184778642e-11
-17,-10,-0.4187133625325152,-0.00025501020711632644,5.658184061596846e-05,-1.7361014102018624e-11,-2.7402677349464e-11,-2.7799668877927664e-11
-17,-9,-0.4248799738041984,-0.00045318580625991456,0.00012834677470715684,2.470042323888394e-11,-3.959632621786113e-11,-2.5624555381493098e-11
-17,-8,-0.4313814561789316,-0.0006165744566836353,0.00022440287512801764,3.51092111113005e-11,-6.774164562628471e-13,-2.121112502965496e-11
-17,-7,-0.4382333479211682,-0.0007888776868615173,0.0003304924862557421,-3.445126497449158e-11,-1.7014431530348872e-11,-5.3444036143216606e-11
-17,-6,-0.4454468516175184,-0.0009183524434432592,0.00043907385196733306,-1.3156886929759082e-11,-9.410164314438418e-11,-8.396337423076383e-11
-17,-5,-0.4530287547547319,-0.001000662465300063,0.0005524801662935258,-1.5067816785951926e-12,-3.194638997783272e-11,-8.152466028643612e-11
-17,-4,-0.4609819588980055,-0.0010307741828875356,0.0006667935754679436,6.284294124577622e-11,1.306657559929647e-11,-2.6979098764604893e-11
-17,-3,-0.46930373421774013,-0.0009977719528259457,0.0007757371248319454,9.337848853527286e-12,1.8223117459470473e-11,3.657283475361466e-11
-17,-2,-0.4779841101929687,-0.0008931769795934691,0.0008712613464683468,-3.9457490551807195e-12,-2.56407950427473e-11,-1.0644941620340485e-11
-17,-1,-0.4870048921443217,-0.0007103414158973282,0.0009431926669345142,-3.1797569514501606e-11,-4.1558034791222553e-11,1.5433320623542933e-11
-17,0,-0.49633877472880955,-0.00044738724116627027,0.00097979653234264,-6.168415544381646e-11,-2.053034131588305e-11,1.6791996937902398e-11
-17,1,0.49405116535575233,-0.00010934811793918675,0.0009691926015897135,-4.549689725170166e-11,-2.882027949624444e-12,2.1445964727933968e-11
-17,2,0.48421150796537143,0.00028875738528161743,0.0009014483765103544,2.715447086480173e-11,-1.6048273820956638e-12,1.5797283186430588e-12
-17,3,0.474197818836033,0.0007209398121042588,0.0007709486888643365,5.599057502359006e-11,1.2652989767047984e-11,-2.919358334176232e-11
-17,4,0.4640731051033132,0.001152460559561514,0.0005787156067097822,9.22327151177231e-11,1.473911270810646e-11,-1.9892242665358814e-11
-17,5,0.4539053896536646,0.00154491108189556,0.0003336945701282851,1.773520696621289e-11,-1.1790166065672736e-11,-1.856646871564293e-11
-17,6,0.4437645677251608,0.0018630660203554094,5.223469934402925e-05,4.224264850676701e-11,-1.5656503871142036e-12,-5.815192216109509e-11
-17,7,0.43371903681245794,0.0020810453250925893,-0.00024426274359307305,2.7363100175460675e-11,7.81090470081125e-12,-2.263547225564845e-11
-17,8,0.4238325670386794,0.0021858430477154516,-0.0005328426328729019,6.081676926384533e-11,5.1984472282384786e-11,-4.540450133927454e-11
-17,9,0.4141617731597601,0.0021776973256944034,-0.000792548681244724,5.594773223264321e-11,1.038917563089825e-11,-1.5238043689542752e-11
-17,10,0.4047544818467935,0.0020679714531807777,-0.001007090550242121,8.760334460882618e-11,-3.088515554416915e-12,-2.391073297203835e-11
-17,11,0.39564891958857173,0.0018757750016272078,-0.001166177882638395,8.222709253942473e-11,-1.8977638904793537e-11,-2.2578259567692088e-11
-17,12,0.3868736376629806,0.0016243406591664004,-0.0012655621496431215,3.575872454045226e-12,-5.5346643934583994e-11,-4.228596741154538e-13
-17,13,0.3784480320168945,0.0013377792840103765,-0.00130615759387592,3.2738369307172555e-11,-9.313882998185363e-12,2.7566440537858065e-11
-17,14,0.3703832796150016,0.0010386841247481968,-0.0012928376030281739,2.809057457128783e-11,1.921872383459089e-11,-3.160484990849446e-11
-17,15,0.3626834945389467,0.0007468012150197088,-0.0012330298185493057,3.387264102018561e-11,-4.100747519331094e-13,1.1953277316524222e-11
-17,16,0.355346918670441,0.00047859213100084593,-0.0011353216058080495,9.1959265723085e-12,2.0637797026878957e-11,3.258250519567888e-11
-17,17,0.3483670456843989,0.0002471661144669677,-0.0010084422877721054,-2.82733240031946e-11,-1.5822801402443076e-11,2.3584270045115497e-11
-17,18,0.3417337088312399,6.160031694027872e-05,-0.0008602821238042366,1.2083932162190725e-11,-5.242396794447046e-11,1.2138942178237201e-11
-17,19,0.33543412648147614,-7.15042028942722e-05,-0.0006990909598136398,3.990991586690085e-11,-2.8649568828420513e-11,-3.056319729092573e-11
-17,20,0.3294536598692024,-0.0001483894484902713,-0.0005295206042101977,-1.919661890385782e-11,-5.552737436520516e-11,-1.6993958306944735e-11
-17,21,0.323776077477877,-0.00016315274468112762,-0.00035798191464922734,-4.0523367647593567e-11,-4.242975415458261e-11,-1.7758649663513404e-11
-17,22,0.31838139692907996,-0.00012098799237894519,-0.00017265244381921104,-7.869372905047745e-12,5.106245981600921e-11,-4.286413846749885e-11
-16,-11,-0.40930914961705045,-0.0002810662314734215,4.38756543364968e-05,-1.4810129034606434e-11,5.1529197575561625e-12,1.9709302339330787e-11
-16,-10,-0.4152614023754201,-0.0005275485020387415,9.808984561520876e-05,2.8693037420861323e-11,-2.2647828057387187e-11,-2.0990654581252294e-11
-16,-9,-0.4215601349966772,-0.0007366318524858035,0.00016402099306157795,3.801263448975634e-12,-4.06401440278259e-11,1.8176853617646142e-11
-16,-8,-0.4282262225680138,-0.0009215165714468438,0.00024666519809152433,-7.299610514568261e-11,3.166383821806562e-11,-4.1669298172814385e-11
