j,l,ux,uy,uz,gx,gy,gz
-17,9,0.42129755166706245,0.001064609776103074,-0.00018003371389356098,2.7329351672336633e-11,-2.743848204200816e-11,-1.1127809934833167e-10
-17,10,0.4125621031147056,0.0009385313529137171,-0.00030246760221334614,5.3841238542226555e-11,4.596641123288947e-11,9.054647166057382e-11
-17,11,0.4041215489885431,0.0007480162790889085,-0.0003768495770298032,-2.4416265450438734e-12,2.692103484580599e-11,-1.988260344634328e-10
-17,12,0.39600686621498554,0.0005366107101598247,-0.0004063471656643339,4.5016171129272364e-11,-9.949574497625235e-11,1.416685630500794e-10
-17,13,0.3882355908556947,0.00033339814685293,-0.00035876633831846217,5.348793608549174e-11,-3.561388683959166e-11,-2.5380223103558825e-10
-17,14,0.38082136629344937,0.0001594056003032365,-0.0003126909223772518,1.1569439200068143e-11,1.121511633561667e-10,7.422124846418344e-11
-17,15,0.3737833423589619,0.00010429633548169816,-0.00021772896970272736,1.2309198582291514e-11,1.1840917135685913e-11,-2.767109859389688e-11
-16,-4,-0.46077015696668766,-0.0003235553876481335,0.00023565250053336916,-6.085506577824251e-11,-7.167433313526317e-12,-7.66974849651875e-12
-16,-3,-0.4687980236097741,-0.0004470869385070901,0.00042337106794174546,-2.2034343587998967e-11,1.2918741076894946e-10,-9.441316855380265e-12
-16,-2,-0.4772235084807439,-0.0004490068294553327,0.0006093908867637284,4.022787420017437e-12,1.254857745491833e-10,-8.904680798608143e-12
-16,-1,-0.48603179175916306,-0.0004029407898465756,0.0007815756993204183,-3.785540563200178e-11,-4.9891257791756516e-11,9.241724930903611e-11
-16,0,-0.495193819440204,-0.00028368005391124257,0.0009114003364346337,-6.50805160156147e-11,7.813263924738578e-12,1.0386052461857156e-10
-16,1,0.49533368119931237,-6.634767924724349e-05,0.0009839957097231577,-8.187016806138724e-11,-3.140998572348508e-11,6.061002792863944e-11
-16,2,0.4856069721112075,0.0002205493938343134,0.0009859997565905534,-5.881634686667053e-11,-1.3252024477772295e-11,1.3696887276714448e-10
-16,3,0.4756918507111351,0.0005560731108675744,0.0009094224801312762,-2.5365031635412455e-11,6.564940258080298e-11,6.020203801616886e-11
-16,4,0.46566374299669006,0.0008967915021912859,0.0007580698418308987,4.976283816439386e-12,-5.0679335727998875e-11,6.421586743257657e-11
-16,5,0.45560384638614637,0.0011943062027295003,0.0005441842975382608,2.0197377082441237e-11,-3.30577093476947e-11,-2.2935042808067824e-12
-16,6,0.4455945658843647,0.0014113842544035628,0.00028872523904776665,2.743639083285787e-11,3.000044657142098e-12,2.489909688613333e-10
-16,7,0.43571523102539844,0.0015259671950865138,1.9630703721668134e-05,1.1666809879296025e-11,1.024605400523626e-11,-1.5446629988546262e-10
-16,8,0.42603810619816185,0.0015313310205446612,-0.00023281923529539482,1.3889478868260585e-11,3.745945220678948e-11,8.640447501906921e-11
-16,9,0.41662545891184405,0.0014323413701375512,-0.0004413685246799016,-3.560584075842921e-11,3.25050542038241e-11,-1.2125664552574845e-10
-16,10,0.4075281344656778,0.0012445700311101266,-0.0005905403234566548,-3.0004596897337255e-12,-1.0720131726760229e-10,1.2123762992746192e-10
-16,11,0.3987854514256794,0.0009963477065997686,-0.0006754238901983457,1.8973644920830535e-11,-6.801739727002598e-12,-1.8010138322919252e-10
-16,12,0.3904249918033907,0.0007233335050041299,-0.0006937285419774688,5.761040125853989e-11,-2.91302815202954e-11,1.1311962261331882e-10
-16,13,0.382462808927654,0.0004682965242303852,-0.0006591181908853026,1.3287804125246272e-10,-5.648347067843673e-11,-3.327963841054946e-10
-16,14,0.37490962507141984,0.00026103460397266815,-0.0005720705084519735,9.479741709499112e-11,-6.5139740823561e-11,1.9619613981949717e-10
-16,15,0.36776288924184913,0.00010813493406070237,-0.000414805208768856,2.91169538566699e-11,2.6256205543084832e-11,-1.380499931491648e-10
-16,16,0.3610074577910822,3.4236358861797065e-05,-0.0002501107737991537,4.897164466478865e-11,2.2369467389538045e-11,1.2925330180072955e-10
-15,-6,-0.44307009302634504,-0.0002862651933349645,0.00010059238123095651,5.093715575200941e-11,-4.551581334055754e-12,-9.875497636443673e-11
-15,-5,-0.4505567370266064,-0.0004361976513013846,0.0002881426036937637,-6.674503029262258e-11,-3.4268823889682665e-11,-2.0454604481544292e-11
-15,-4,-0.45852500460047546,-0.0006633934815866607,0.0004845856999596499,-1.747012094450301e-11,-2.5244417667380503e-11,2.1270147232063663e-10
-15,-3,-0.4669644758707757,-0.0007514968539923383,0.0006633679417871835,-1.3423629775018847e-11,2.8004334962083988e-11,6.502147485796389e-11
-15,-2,-0.47586404229221935,-0.0007296909500126425,0.0008368634853161562,-2.5952669321319816e-11,-2.2656779230523227e-11,1.1905453660139391e-11
-15,-1,-0.4852032872912397,-0.0006157757945732887,0.0009879073511488388,-8.529406000934436e-11,-3.4881000865460976e-11,6.227710835633553e-11
-15,0,-0.4949475305092569,-0.00039588341274212946,0.0010903452858101047,-4.447062950361808e-11,3.7481254211435555e-11,5.782698980576727e-11
-15,1,0.4949540652896671,-6.558928270744812e-05,0.0011241196404950435,-5.2218128367316485e-11,-3.379896362787349e-11,6.170139312672296e-11
-15,2,0.48456876651733605,0.00035023439379760406,0.0010727410986854685,-4.585312118605793e-11,-1.879842115304342e-11,1.025735092295612e-10
-15,3,0.47397794843617086,0.0008113461261888789,0.0009283688736017856,-2.1148923649676188e-11,-3.685951543985766e-11,1.1172395408994007e-10
-15,4,0.46327467292186164,0.0012596652550551151,0.0006967425749004986,2.8717397275272727e-11,4.722830460046623e-11,7.449208516197882e-11
-15,5,0.4525585277963498,0.0016347776592791363,0.0003974069725408402,-2.8571386142400845e-11,-1.0320758137005726e-11,-5.665379218544337e-11
-15,6,0.44192923745008345,0.0018901007672953419,6.154370191673643e-05,-6.773905655149681e-12,7.366982024414881e-12,4.8406535121156124e-11
-15,7,0.43148060877517036,0.0020009885947239107,-0.00027364335619283527,2.3879504818836994e-11,5.22855092555119e-11,-5.5028931647440986e-11
-15,8,0.42129556240875643,0.0019654326920795573,-0.0005723987452660161,1.1874424403826578e-11,-2.7541149916210372e-11,8.97836802260109e-11
-15,9,0.4114430185955294,0.0018002241990341043,-0.0008076777297260779,5.716342980563449e-12,3.6927308433298833e-11,1.5054461576814986e-11
-15,10,0.4019765618239772,0.0015359223184831473,-0.0009645700509948335,-2.0698442309077802e-11,4.2178663339775824e-11,8.683398321402986e-11
-15,11,0.3929344620607623,0.001211590403099053,-0.0010393757208789125,4.3858649134351224e-11,4.26609580994608e-11,-1.9201495210193539e-10
-15,12,0.38434062473525593,0.0008711689122554809,-0.0010384385591211106,3.8645346905202826e-11,2.599670478886651e-11,1.9613866860014465e-10
-15,13,0.3762065675114872,0.0005546495916035314,-0.0009691165486479862,8.229516352230293e-11,1.191375748055279e-10,-2.8141676492512155e-10
-15,14,0.368533795949743,0.0002869098363957721,-0.0008382251149024556,1.6311820015373069e-10,-3.1472990880132556e-11,1.6066964519766266e-10
-15,15,0.3613136642263892,9.087494444427863e-05,-0.0006652403979728115,7.615946870549728e-11,9.401898704020084e-11,8.162917390641677e-12
-15,16,0.35453412990874433,-3.439932685271148e-05,-0.0004502623721402222,5.00889963186979e-11,5.126200852689777e-11,-4.5701525368453157e-11
-15,17,0.34817369542758897,-4.086822068387336e-05,-0.0002502491240485529,5.105315237403929e-11,6.053164913755182e-11,3.066232491977412e-11
-14,-7,-0.4325346109281265,-0.0003951233053940042,0.00012698162223161483,-1.854995215593014e-12,-2.9932473166738305e-11,4.01965766919153e-11
-14,-6,-0.43983490981026657,-0.0006748565285036976,0.00027047700367543586,-1.819080519896432e-11,-8.055682509944262e-11,4.5110053252485e-11
-14,-5,-0.4476513135972201,-0.0008752055129334574,0.0004429040919852207,-3.536347983109506e-11,2.2965379598005597e-11,-8.533280961182943e-13
-14,-4,-0.4560026289604552,-0.001044221327706012,0.0006223988478734456,-1.0496186602163005e-11,-1.3679234134311713e-10,1.632850289169912e-10
-14,-3,-0.46489519380344785,-0.0010997821237264606,0.0007958796818442684,4.703389424893373e-12,-8.92788343254125e-11,6.451345503004444e-11
-14,-2,-0.4743208568139929,-0.0010348383634808367,0.0009594474336718433,-6.08169199679473e-11,-6.427801346742257e-11,1.7344111491793528e-10
-14,-1,-0.4842568769207414,-0.0008426604399531813,0.0010934140142428658,-7.918381746195406e-11,1.0170926600938657e-10,4.3232565558092365e-11
-14,0,-0.49466254225690465,-0.0005115347371480971,0.001171291122554804,-3.1151654498150216e-11,1.4682144389155383e-12,3.832095654254103e-11
-14,1,0.4945233968579996,-4.547256240918156e-05,0.0011671527626271618,-5.722725989105743e-11,2.8384697370320566e-11,-4.049098841049821e-11
-14,2,0.48338344318095516,0.000522341959181341,0.0010597373026550367,-7.673492651840905e-11,4.950198584374732e-11,-4.8583104200880176e-11
-14,3,0.4720194555725185,0.0011311461773691246,0.0008402126483548976,-2.4392115931248792e-11,7.318702588410275e-11,2.3376785343630704e-11
-14,4,0.4605481245057911,0.00170075446149977,0.0005189967587939113,-2.2707320615836246e-11,9.65375140937752e-11,-5.747833803425133e-11
-14,5,0.449093158902497,0.002152711195007052,0.00012659014873979283,-3.776218779946022e-11,1.5428061606037602e-11,-7.100801549400973e-11
-14,6,0.4377760035357741,0.002431375800092041,-0.0002923429799040081,-4.129641951750723e-11,2.4902149786676375e-11,-1.1445541129445624e-11
-14,7,0.4267075245224285,0.0025143999381180707,-0.0006894669825067373,-2.7998515832183823e-11,-5.985845152878255e-11,4.25164807196397e-12
-14,8,0.4159820456378787,0.0024115979929868947,-0.0010234547744420433,8.3313356213921e-12,-1.692358753135892e-11,1.2088362393193738e-10
-14,9,0.40567415009998764,0.002156498184187095,-0.0012669047058753201,3.960087336177254e-11,5.929701174522961e-13,-1.1263660694389244e-10
-14,10,0.39583794901438396,0.0017960189113087322,-0.0014082892498776137,-8.570029234877818e-12,3.319453045769194e-11,1.199485318809459e-10
-14,11,0.3865081716811589,0.0013818413983995846,-0.0014500418127576004,3.322758084303712e-11,4.935080122336899e-12,-1.0466047815324607e-10
-14,12,0.3777023995746788,0.0009629726328739218,-0.0014029902732644055,5.283873707497e-11,4.2176623304968075e-11,1.3595123136522606e-10
-14,13,0.36942403059953827,0.0005789438634466093,-0.0012817963216631815,-2.3775476596168965e-11,-2.4593063696620732e-11,-1.0033852285010799e-10
-14,14,0.3616653197383914,0.0002585685690610786,-0.0011048639328488136,6.927149652502518e-11,7.091054132768448e-11,6.663944828626863e-11
-14,15,0.3544099721329787,1.915134609376075e-05,-0.0008883415801501362,8.451870735400047e-11,-4.8958850862312886e-11,-4.752927391937778e-11
-14,16,0.34763702756405807,-0.00012147694521702664,-0.0006580078202025139,4.834656286423211e-11,-8.519435157339217e-11,6.559988623410515e-11
-14,17,0.3413243354814607,-0.00016291237020023917,-0.0004150873026464265,1.820006298447474e-11,-5.1996490446626353e-11,-6.034964287202418e-11
-14,18,0.33544476242226723,-8.958751267755986e-05,-0.00020813824439261456,7.766739291634184e-12,2.8325022882746964e-11,2.7668678166756916e-12
-13,-8,-0.42164571665750955,-0.00045464057810690205,9.368115898304235e-05,-7.683854583422772e-11,-3.9596187439983055e-11,1.6486301677943929e-10
-13,-7,-0.4286604410147255,-0.0008239461256543003,0.00020318796028050658,-1.5840269634165294e-12,3.307526474927158e-11,-1.835576581750713e-10
-13,-6,-0.43622706653425414,-0.0011103276262433006,0.0003316686491892055,3.46168533291516e-11,2.799664666763846e-11,2.0529756448442113e-10
-13,-5,-0.44438109302313056,-0.0013267749381736583,0.00048438747357830393,-5.108517753781017e-11,9.306624915161876e-12,-4.21010106795407e-11
-13,-4,-0.45314764358797277,-0.0014687954009726459,0.0006498825536810172,-1.2022309471733383e-11,1.1006361100296402e-10,1.5186476734355484e-10
-13,-3,-0.46253977285360476,-0.0014927741696056287,0.0008175863780828908,5.3853678244272785e-12,1.616381750668694e-10,-8.029746416664697e-11
-13,-2,-0.4725538463956698,-0.0013746106198545232,0.000974921047397928,-2.439277761983466e-11,4.3134801286370816e-11,-1.2135816115053932e-11
-13,-1,-0.48316641813396327,-0.0010929100645579344,0.0010984698013213501,-4.7917508773798884e-11,-3.199156217714716e-11,-2.50377604662632e-11
-13,0,-0.494330170420559,-0.0006325906995085592,0.001156830652215218,-2.541813921884753e-11,-1.00054894924817e-10,-1.0551340481673374e-10
-13,1,0.4940294662721773,-2.2561976066806982e-06,0.0011159077197142103,-3.068981122022769e-11,7.320925810017087e-11,9.474515955316433e-11
-13,2,0.48201579622035745,0.0007500384662871277,0.0009473363589276833,1.6812243329271392e-12,8.298764453407159e-12,-1.6955295343732898e-10
-13,3,0.4697587328215655,0.0015348263900194466,0.0006413584540154391,9.77675037282244e-12,-9.074019313715098e-12,4.464813336212646e-11
-13,4,0.457407302818506,0.002239387665621767,0.0002171271742121298,6.069949664427865e-12,-1.3955575584034818e-10,-9.055091909854294e-11
-13,5,0.44511713243315454,0.0027616491095286493,-0.0002779694152337535,3.061831994541353e-11,-1.5651885343359595e-10,-9.179996498208387e-12
-13,6,0.4330367634373771,0.003039503295059331,-0.0007808023394589211,4.2264389470830777e-11,-5.904678135326691e-11,-5.681194106328018e-11
-13,7,0.4212965824983387,0.0030610187462270923,-0.0012297820791802535,4.0075463997660266e-11,6.017462916840799e-11,-7.305479171501291e-11
-13,8,0.41000206876573453,0.0028566651816491714,-0.0015786533240745046,5.421767136810918e-11,3.418279548306202e-11,-3.326484495302061e-11
-13,9,0.3992312195670474,0.00248286680901817,-0.0018027700412565533,8.986563446514162e-11,-3.057086528368558e-11,4.636088415293019e-12
-13,10,0.38903525269131467,0.0020057474759036537,-0.0018983812833480945,7.017638662017156e-11,4.579495116452392e-11,-1.6222767378580583e-11
-13,11,0.37944144055779294,0.0014889948530880256,-0.0018772161287166737,5.78617763511563e-11,7.064784868227036e-11,-4.872423223624498e-11
-13,12,0.3704571217373783,0.0009862763282488009,-0.0017597623409126408,1.0595962627278632e-10,8.934634976309752e-11,2.780109654857213e-11
-13,13,0.36207413417579193,0.0005380244087329437,-0.0015700901749233958,4.29250938179665e-11,1.1008731426453977e-10,-6.146015124510861e-11
-13,14,0.35427299395745215,0.0001713225543129235,-0.0013317400191198482,3.1296298452082594e-11,8.338303658650403e-11,6.582271046848363e-11
-13,15,0.34702659313935796,-9.553200787601427e-05,-0.0010674752150306491,6.410255095831707e-11,-5.624677112958665e-11,-4.133746749984896e-11
-13,16,0.3403032136727486,-0.00025279643253190917,-0.0007923629196598732,8.299666661402971e-11,6.089913295870275e-11,1.3982442584141701e-11
-13,17,0.33406795890778596,-0.00029121717139795207,-0.0005213460308411733,4.80950450906098e-11,-1.2429487994403132e-10,5.474578077788216e-11
-13,18,0.3282795187316782,-0.00022045315220915764,-0.00024195321167214373,2.4633031508666803e-11,6.843492439401189e-11,-3.343375188790028e-11
-12,-10,-0.4044747863583317,-0.0003171405152900786,-5.674541768572759e-05,1.163126105846457e-11,-1.2311685004817718e-10,2.132348215914178e-10
-12,-9,-0.4105243221294747,-0.0005268605590911426,-2.0898655546741523e-05,-4.718623647197162e-11,-1.5497078620363425e-10,-1.482029093868018e-10
-12,-8,-0.41713831383785144,-0.0009300693972012397,6.516160356849581e-05,-1.3616313371961342e-11,2.2205376426498447e-11,1.904523932292246e-10
-12,-7,-0.424341800462558,-0.0012885564359367988,0.00015562523754180608,2.8592974125538073e-11,-7.784925482035021e-11,-2.653407948547369e-11
-12,-6,-0.4321748219422442,-0.0015870104322216574,0.0002662278959738732,-2.8460078261086097e-11,-3.640746037980591e-11,-2.4908732357536295e-11
-12,-5,-0.44067987668645364,-0.001812840727391222,0.00040189093913722194,-1.2413416215079076e-11,4.4746387151128886e-11,-3.001376846166991e-11
-12,-4,-0.44989249923304353,-0.0019429658875637272,0.0005571247321973397,-1.8398360634476474e-11,4.658086416586826e-11,1.1131306079247179e-10
-12,-3,-0.45983516286559645,-0.0019384041946709238,0.0007220278543345322,-2.486945859751094e-11,-8.59166626732133e-11,-8.40980156065034e-11
-12,-2,-0.47051085416654764,-0.0017619735839391607,0.0008796903116569608,-1.0681482597290487e-10,-3.250406888088975e-11,3.754761744036682e-11
-12,-1,-0.4818968762852308,-0.0013782333906495648,0.0010015203274496428,-3.487132062057405e-11,-6.202222069262575e-11,-1.1840938304733331e-11
-12,0,-0.49393863994287124,-0.0007638569026628164,0.0010473932139513822,-4.22193001452199e-11,-1.6107795652864354e-11,-5.454551429127409e-11
-12,1,0.49345564096955746,6.98731637361222e-05,0.0009707577436712168,-9.102286204496282e-11,-4.366729200455666e-11,-4.8205375509455944e-12
-12,2,0.48041809942187064,0.0010520753536590762,0.0007325489538253505,-2.398259645345832e-11,-4.120159768916665e-11,-3.038547508765234e-11
-12,3,0.4671184215740085,0.0020490382883320392,0.00032307540387226666,-4.3867531785909963e-11,5.995837160099882e-11,-6.495190127929484e-12
-12,4,0.4537508862434142,0.002900297400943512,-0.00022258358495430919,-4.2786284714865785e-11,-8.187339695098217e-13,-3.8335310620363217e-11
-12,5,0.4405136060086198,0.0034755598807170375,-0.0008305416804259787,-5.773823823565505e-11,-6.992274814709987e-11,8.646592067286431e-11
-12,6,0.4275883261750823,0.003713835342577518,-0.0014125483328054798,-1.9162018976767725e-11,-5.494975308106831e-11,1.405329747700395e-10
-12,7,0.4151265469243878,0.0036270015266402144,-0.0018926630412497922,1.850495299528243e-11,-1.1074442751723979e-10,1.468691359122424e-11
-12,8,0.4032429164587086,0.003278292644292381,-0.0022234693884178153,3.66691037343575e-11,-6.776301741950874e-11,1.4112958477102526e-10
-12,9,0.3920145076187938,0.002754200251161741,-0.0023893374287639424,3.412548650778835e-11,1.7874243751769825e-11,-1.2166476325210264e-10
-12,10,0.38148412779290847,0.002141852853166954,-0.0024005126828549523,6.63127569348887e-11,-7.699423043572295e-11,6.034035098835544e-11
-12,11,0.3716659235370754,0.0015155607331911133,-0.002283325640409514,6.153992896870686e-11,-8.119208083634533e-11,3.398864578728431e-11
-12,12,0.36255183434270266,0.0009314448770500497,-0.002070825125770547,7.65830415576374e-11,5.3488047324634636e-12,4.724886576283095e-11
-12,13,0.35411787124860533,0.00042750722175334283,-0.0017959648173082603,6.969322211350382e-11,2.166086754407104e-12,3.4979988510256375e-11
-12,14,0.346329525870455,2.7064149228380955e-05,-0.0014881264859844935,6.087262356506418e-11,3.0047603294391934e-11,-2.4384652120863076e-11
-12,15,0.33914612150918666,-0.000257451334235657,-0.0011707046329259194,4.935160852030662e-11,5.801983893327645e-12,8.602893598235253e-12
-12,16,0.33252395896603404,-0.0004202598613514319,-0.000862303988773279,1.0460519386454314e-10,-9.725784066993981e-11,2.785239699060237e-11
-12,17,0.3264186504511699,-0.0004632343080860465,-0.0005748900695707037,1.1175375165192736e-10,8.975295506807868e-11,2.5097439148343958e-11
-12,18,0.3207893182343679,-0.0003826839939734278,-0.0003314979070696451,4.1697497234552405e-11,-3.374163448643941e-11,6.618986669794814e-11
-12,19,0.3156019447707504,-0.00017068691222160725,-0.00014241645402945,1.6798278480029127e-11,2.680089483675374e-11,1.1770603846532161e-11
-11,-11,-0.39365427422977334,-0.00035673319119478556,-9.585933067561476e-05,3.8628551095667985e-11,2.7872412711182903e-11,-2.2908175096453265e-10
-11,-10,-0.3992516287908543,-0.0007029223771869729,-0.00013428194895847366,5.313224252928572e-12,6.283218390024103e-11,2.5836751476742163e-11
-11,-9,-0.40538534837803925,-0.0010268809784551277,-0.00012082419072738876,-1.005945869138325e-11,1.1843938330091675e-10,-1.27215254901381e-10
-11,-8,-0.4121153774934563,-0.0014181669126892718,-7.808606640862686e-05,3.2593721124851704e-11,-3.4924577119177513e-11,7.91890307464565e-11
-11,-7,-0.41949906178635477,-0.0017869858395986526,-1.8531178962708808e-05,-3.6529996475659354e-11,-5.669111013961725e-11,-6.15046449507035e-11
-11,-6,-0.4275948933705987,-0.0021048889264021807,6.780196346496533e-05,6.853788933960936e-11,7.383263445071009e-11,1.8176422744860775e-10
-11,-5,-0.4364613189954239,-0.0023463345245770687,0.00018559560670991293,-4.7746964151537674e-11,5.747208264850201e-11,-2.5076009962877923e-10
-11,-4,-0.44615024740356773,-0.002476953388289814,0.0003325127065669776,-1.5632230861324647e-11,-5.375769274174047e-12,4.1699025173569035e-11
-11,-3,-0.4566992344638409,-0.0024505347921051036,0.0004993214528314265,-1.7710928643804857e-10,-5.083711229758592e-13,-1.0489057684210084e-10
-11,-2,-0.46812243174292667,-0.0022145264386128245,0.0006662500839706611,-1.1720793812505098e-10,2.0220825014405364e-11,8.602646416402959e-11
-11,-1,-0.4804006949388289,-0.0017149553268874964,0.0007979565768387125,8.773911230799264e-12,1.158514395527277e-10,-2.966012605334391e-11
-11,0,-0.4934717830299529,-0.0009130593790235824,0.0008410781629758223,-8.605080593936977e-11,-8.84821521607293e-11,-4.49277621399416e-12
-11,1,0.4927786452939903,0.00017983012416094242,0.0007295620350518602,-4.9995742544854324e-11,1.455841003306091e-11,1.1640934001249867e-10
-11,2,0.4785239111265576,0.0014564422259077314,0.0004077698781495054,-6.665202276819743e-11,6.592547341366384e-11,-1.9732923411605596e-11
-11,3,0.46399238957426747,0.0027111211528924543,-0.00013091756349144142,-4.309733223507167e-11,2.0521362387171393e-11,-2.0749779363260154e-11
-11,4,0.4494431480970857,0.0037137021060800754,-0.0008220586551642903,-1.1466635464491698e-10,4.16856271723276e-11,1.1373700423047538e-10
-11,5,0.4351305437214247,0.00430531849577545,-0.0015502154076803356,-7.280591082271803e-11,4.797011399215734e-11,1.3618427404922615e-10
-11,6,0.42127552829007286,0.004443558796902776,-0.00219471408097548,-4.433536805910354e-11,-8.575511134534253e-11,-8.684499523865536e-11
-11,7,0.40805012321635925,0.004185619896458687,-0.0026678591775450814,-6.978668359337858e-11,4.928939201231941e-11,6.066921953967047e-11
-11,8,0.39557298499863525,0.0036429579238435113,-0.0029300294609290903,-8.174131250343608e-11,-6.667617846733975e-11,-1.705345519203809e-11
-11,9,0.38391255253466566,0.002938498563737002,-0.0029850746934773505,-2.675206649087325e-11,-6.034532595844411e-11,-9.973724464048574e-11
-11,10,0.3730947678160846,0.0021795263219671693,-0.002865769351867555,2.4844880059521346e-11,1.8601245543869993e-11,-1.9441485368202477e-12
-11,11,0.36311277377576123,0.0014464725163570564,-0.0026179060416244818,1.6288055973423532e-12,-3.736641551732589e-11,-3.915874924125505e-11
-11,12,0.35393656997134837,0.0007925950183714845,-0.002288229716152193,3.8007314526536384e-11,3.987915553338439e-11,2.39876513292471e-11
-11,13,0.34552138403671045,0.0002490592574625801,-0.0019176224950623543,6.630455754753906e-11,1.6616294451488045e-10,-6.29993853444458e-11
-11,14,0.33781419151415065,-0.0001686834534084771,-0.0015383878967455836,4.0658910700069884e-11,2.0385665377986584e-11,1.970323959597873e-11
