j,l,ux,uy,uz
-11,16,0.32429599910857987,-0.0006097103935163233,-0.0008420967929117314
-11,17,0.3183757746497787,-0.0006349839028260317,-0.0005544031163354978
-11,18,0.31294482224499187,-0.0005291250515671552,-0.00031684584195611844
-11,19,0.3079581981610018,-0.0003139737350231993,-0.00011689103938921986
-10,-12,-0.3828366786870096,-0.0003214909794203278,-0.00015293174112772533
-10,-11,-0.3879179890946972,-0.00073178765803442,-0.00022134093394514062
-10,-10,-0.39351442982088514,-0.0011127872995035806,-0.0002896869865477158
-10,-9,-0.39968595085895564,-0.0015025343838680628,-0.0003308326193261624
-10,-8,-0.4065042424940537,-0.0019170714648430885,-0.0003437745458815372
-10,-7,-0.41404547518639934,-0.0023152307122064108,-0.0003276340853717952
-10,-6,-0.42239025562386684,-0.0026664198118279184,-0.00027412513181444153
-10,-5,-0.4316202391234096,-0.00293785675889392,-0.00017809210290343678
-10,-4,-0.4418117733662949,-0.0030849504273337994,-3.9035011026733015e-05
-10,-3,-0.4530265428122023,-0.0030489033155926214,0.00013512427352915286
-10,-2,-0.46529754142915547,-0.0027565504045653287,0.00032266050885066473
-10,-1,-0.4786150765299252,-0.002126543593910636,0.0004799049290352558
-10,0,-0.4929099122393,-0.0010918069610407748,0.0005341237032739304
-10,1,0.49196182231878505,0.0003427752447645567,0.00038794749099480984
-10,2,0.47623509770510075,0.002007578230303161,-4.073953886218283e-05
-10,3,0.46022908251196953,0.0035745328946412513,-0.000747679370576642
-10,4,0.4442971584451357,0.00471453427632378,-0.001613218351364638
-10,5,0.4287663370876652,0.005253015428242201,-0.002458491170706611
-10,6,0.41390053573165364,0.005201276089860486,-0.00312594237102313
-10,7,0.3998872075505826,0.004693602802757006,-0.0035270340570349853
-10,8,0.38683832423485986,0.0039063145798591044,-0.003647152010191936
-10,9,0.37480098017709396,0.003000755173017408,-0.0035250929048010952
-10,10,0.36377185841924886,0.0020976255786136627,-0.00322548131899905
-10,11,0.35371285600344937,0.0012744204032009042,-0.002816067265153663
-10,12,0.34456446757931214,0.0005735070195908936,-0.00235578871899091
-10,13,0.336255901424938,1.3609984676675306e-05,-0.001889384090290827
-10,14,0.32871258467069564,-0.0004002860560169825,-0.0014482298365165842
-10,15,0.3218605121791749,-0.0006709840965658538,-0.001052546255152828
-10,16,0.31562871541358073,-0.000804012375495034,-0.0007140911815580784
-10,17,0.3099511482468989,-0.0008039203535504475,-0.00043700198451189823
-10,18,0.304766363610368,-0.0006776561042000553,-0.00021868951569715522
-10,19,0.3000144061490236,-0.0004269075563439204,-6.442089513229566e-05
-9,-12,-0.37662929678460677,-0.0006211521292935013,-0.0002024710862172992
-9,-11,-0.38165085781975683,-0.001076756877457176,-0.00039992443896454805
-9,-10,-0.3871974407677892,-0.0015167696742256478,-0.000555632885607223
-9,-9,-0.39335488620272113,-0.0019657109116723065,-0.0006724141021240075
-9,-8,-0.40021284593961726,-0.002425697563464589,-0.0007521220709033508
-9,-7,-0.4078688477900557,-0.002872353171345154,-0.0007914235259127083
-9,-6,-0.4164301941721012,-0.003275975513435733,-0.000781524348947491
-9,-5,-0.4260097650884228,-0.003598167738304024,-0.0007144635065510335
-9,-4,-0.4367200653497716,-0.0037847328739720595,-0.0005856992847634758
-9,-3,-0.4486597552334434,-0.0037602768946831907,-0.00039947374702873484
-9,-2,-0.46189525953984933,-0.003423463659309075,-0.00017763000363905397
-9,-1,-0.4764370532160824,-0.0026503327163454175,2.681909620081612e-05
-9,0,-0.49221276991684604,-0.0013219589836849688,0.00011339531483614863
-9,1,0.4909600324489446,0.000581934562735207,-6.811275230065988e-05
-9,2,0.47341442772529163,0.002773679531574528,-0.0006441671053782388
-9,3,0.45561889235449404,0.0047091122897500665,-0.0015771147910791424
-9,4,0.4380635200854536,0.005930839913024514,-0.002644832239349658
-9,5,0.42116385097696174,0.006293870911077116,-0.003576787325488252
-9,6,0.40522430203616905,0.0059265213483090185,-0.004185629040744918
-9,7,0.39043374423347216,0.005081131201037289,-0.00440958513430775
-9,8,0.37687803063248426,0.004010114036222571,-0.004288369285119843
-9,9,0.36456232418362045,0.0029040537846677984,-0.003914550660312092
-9,10,0.3534367811089308,0.001880985910167805,-0.003390101235007012
-9,11,0.3434196920720544,0.0010009704691925283,-0.0028017934072932624
-9,12,0.3344139705430351,0.00028660965840088205,-0.0022138442446750953
-9,13,0.32631822413181116,-0.00026013340419220326,-0.0016679106044761257
-9,14,0.3190340403395679,-0.0006469300286644479,-0.0011887345950907344
-9,15,0.31246928782800815,-0.0008850138624842545,-0.0007885266702197483
-9,16,0.3065395103696568,-0.0009852564820255968,-0.0004709569992890694
-9,17,0.3011684821510676,-0.0009564755127988608,-0.00023361937697257077
-9,18,0.2962867028524054,-0.0008035491049220898,-7.437660673524841e-05
-9,19,0.29182447539521034,-0.0005146116122210349,5.665526086132416e-06
-8,-13,-0.36554387001699196,-0.0004164562451232546,-0.00025519507612034006
-8,-12,-0.36993654154538086,-0.0009414899250106858,-0.0005031039358242576
-8,-11,-0.3748090135031244,-0.001427159977974264,-0.0007495194438498818
-8,-10,-0.38023675057356804,-0.0019176953727690859,-0.0009735079500351847
-8,-9,-0.3863123783087018,-0.0024243040764376413,-0.0011665920715006155
-8,-8,-0.3931413746218595,-0.0029441741107264366,-0.0013220547622273067
-8,-7,-0.40084592960316473,-0.003458311520741934,-0.0014305816572867502
-8,-6,-0.4095656682289124,-0.003937534552332079,-0.001478853161933254
-8,-5,-0.41945545810632057,-0.004338756085546479,-0.0014533668987067572
-8,-4,-0.4306795245105813,-0.004597890373900749,-0.0013423406890266847
-8,-3,-0.4433949979873404,-0.004619535985589571,-0.00114247740564265
-8,-2,-0.4577263906106486,-0.004264467298438272,-0.0008716145824438656
-8,-1,-0.4737264332871546,-0.0033429701538770762,-0.0005907131527811972
-8,0,-0.49133126793716236,-0.0016399399060864637,-0.00043855386620943995
-8,1,0.48968745307980655,0.000944871163789389,-0.0006584320819802518
-8,2,0.46983567921943764,0.0038714043957254586,-0.001454218567449623
-8,3,0.44984191086956227,0.0062081147842149515,-0.002695929291124452
-8,4,0.4303848310197666,0.007371923603960779,-0.003972529425591986
-8,5,0.4119753237106707,0.007361580208257969,-0.004900701971283008
-8,6,0.394942304782191,0.0065216253631166805,-0.005300861051395947
-8,7,0.3794463891949643,0.005261779396159789,-0.005193475657737765
-8,8,0.36551259387218304,0.0039013784091417375,-0.00471372980796267
-8,9,0.3530743465611616,0.002631000224414377,-0.004021630337880075
-8,10,0.3420139366295963,0.0015387076645184403,-0.0032503385751454996
-8,11,0.33219316042606123,0.0006515064871232681,-0.0024929622628547914
-8,12,0.32347087243706213,-3.5065747551252214e-05,-0.001805945302532212
-8,13,0.31571228012423475,-0.0005377756419352256,-0.0012186363034018528
-8,14,0.308794683400428,-0.0008762635576232423,-0.0007424789721098823
-8,15,0.30260900152866005,-0.0010687419326999169,-0.00037748364705203117
-8,16,0.29705926340194727,-0.0011294559544257864,-0.00011774814009050536
-8,17,0.2920621866021139,-0.0010679609081103395,4.462891374859392e-05
-8,18,0.2875472818254393,-0.0008874245359910711,0.00011588439070678473
-8,19,0.2834611678405205,-0.0005737210415194511,0.00010249127578283254
-8,20,0.27977347417134546,-0.00021148258026526637,9.150556584538639e-05
-7,-14,-0.35478035289302146,-0.0003424639965223955,-0.0003138088839991747
-7,-13,-0.35851205590302737,-0.0007681128296731812,-0.0006049553235443126
-7,-12,-0.3626756613200195,-0.0012592063908440788,-0.0009111091367410028
-7,-11,-0.3673315990426107,-0.0017691742601374247,-0.0012270766013366663
-7,-10,-0.3725620041446929,-0.0023060952300781234,-0.0015337472981839964
-7,-9,-0.37846866194111234,-0.0028734161222289858,-0.001817873556168197
-7,-8,-0.3851746892008133,-0.003466438165683452,-0.002067080951556083
-7,-7,-0.39282948609185475,-0.00406846598501731,-0.002266475602443084
-7,-6,-0.40161116801706026,-0.0046511582718450645,-0.0023969151519520455
-7,-5,-0.4117293099277588,-0.005168698779772287,-0.0024363476693889476
-7,-4,-0.42342116248328476,-0.005547723838729467,-0.002361747231973494
-7,-3,-0.4369356898503424,-0.005670509831782777,-0.002156178101370147
-7,-2,-0.45249964317030156,-0.005349192499511099,-0.0018251364875128667
-7,-1,-0.47025431316164523,-0.004295904996650944,-0.0014305843055089508
-7,0,-0.49017624692924094,-0.0021193545611282215,-0.0011591976542753063
-7,1,0.4879980239404101,0.0015292615381004425,-0.001425753025412219
-7,2,0.46513309055884344,0.005492226823586453,-0.002575032963409558
-7,3,0.4424208729475284,0.008168106081977766,-0.004225797177929509
-7,4,0.4207632301393132,0.008982195515649095,-0.005643383245472267
-7,5,0.40075124341898305,0.00831176917352774,-0.006356863843231559
-7,6,0.3826952199924926,0.006842153863270612,-0.006298709916264587
-7,7,0.366667382141683,0.0051449665114642745,-0.005665848016360397
-7,8,0.35257514365059733,0.003551245011780807,-0.004724030296281471
-7,9,0.34024160893603306,0.002196928242779169,-0.0036870081486264127
-7,10,0.32946040524768666,0.0011107787291638248,-0.0026929971731757454
-7,11,0.32002679641623466,0.00027529430304449427,-0.0018177642280295548
-7,12,0.31175244746799846,-0.000342171071993821,-0.0010941473146604155
-7,13,0.3044697694382724,-0.0007750554357388541,-0.0005282883777719981
-7,14,0.2980340116554559,-0.0010510652413711693,-0.00011214327111794705
-7,15,0.2923222965896721,-0.0011919025002804834,0.00016922312308988218
-7,16,0.2872306139922358,-0.0012118867515278978,0.0003326233962295222
-7,17,0.2826719767314004,-0.0011189501491260067,0.0003949964687831818
-7,18,0.2785763830709075,-0.0009150694167467576,0.00037288127408819017
-7,19,0.27489122630761187,-0.0006201850742069971,0.0002985636815554488
-7,20,0.2715798383790903,-0.0002897945682868562,0.00017854925082012675
-6,-15,-0.34439470855542637,-0.00027544872966176056,-0.00031352383529363804
-6,-14,-0.3474749580183112,-0.0006320076927923613,-0.0006415197179488869
-6,-13,-0.3509282962148138,-0.0010537765226445843,-0.0010089790266975573
-6,-12,-0.35480198144474623,-0.0015427518421366711,-0.0014057198958923728
-6,-11,-0.35916363663235745,-0.002079287623541231,-0.001817313599918579
-6,-10,-0.3641025127314414,-0.0026639978706877836,-0.002228960814110677
-6,-9,-0.3697305044730542,-0.0032981504500454568,-0.0026270944385972357
-6,-8,-0.3761882798633802,-0.003977781071044528,-0.0029970112804059692
-6,-7,-0.3836528198876181,-0.004689522885825193,-0.0033200882238186447
-6,-6,-0.39234561824804554,-0.005408457918520724,-0.003570923608254814
-6,-5,-0.4025428715860928,-0.00608969894230431,-0.0037169373648779547
-6,-4,-0.4145806316242063,-0.006654365385616046,-0.003719462032985036
-6,-3,-0.42884877060504495,-0.006963925130926741,-0.003538956098357567
-6,-2,-0.44575504792641574,-0.006773477787628102,-0.0031541589735543537
-6,-1,-0.46562940888484605,-0.005657425028408384,-0.0026095091394735576
-6,0,-0.4885744175694264,-0.002924771711462511,-0.0021298212972590846
-6,1,0.48558989280228987,0.002563622919951702,-0.0024609234114825944
-6,2,0.45868103452762854,0.007935087979650157,-0.0042101582616597705
-6,3,0.43262466231658714,0.010627312381644053,-0.0063269424922434495
-6,4,0.40849961586521694,0.010566057090094479,-0.00761493608813539
-6,5,0.3869248908759775,0.008897700921185971,-0.007694319241177119
-6,6,0.368086294818771,0.006728338436135342,-0.006834072985736152
-6,7,0.3518525381131658,0.0046859790695444725,-0.0055067244111864306
-6,8,0.3379369091252906,0.0029925759736327724,-0.004075947210191663
-6,9,0.32601526155059224,0.0016714639357966862,-0.00275050470161414
-6,10,0.31577927536020867,0.0006764826311291952,-0.0016284268783119218
-6,11,0.3069553907330226,-5.3276912210794385e-05,-0.0007399312787431441
-6,12,0.2993108724002038,-0.0005721951680412019,-7.762864001765066e-05
-6,13,0.29265072078498083,-0.0009226852935831645,0.0003828498062702153
-6,14,0.2868138502708702,-0.001134823029671792,0.0006713550616788995
-6,15,0.2816688719828325,-0.001229123464048953,0.0008174663274918337
-6,16,0.2771082667172361,-0.0012175643387550498,0.0008483284788522192
-6,17,0.2730443909809428,-0.0011056641554219608,0.0007884722812548557
-6,18,0.26940787076691375,-0.0009000455932675154,0.000662297912747467
-6,19,0.26614645713399254,-0.0006140488341293373,0.0004867948107857026
-6,20,0.26322533833915757,-0.0002665483447643623,0.0002564459515852599
-5,-15,-0.3368741782534361,-0.0004338509337860599,-0.0004890939569922259
-5,-14,-0.3396608002601525,-0.0008236280629244434,-0.0009796941779769896
-5,-13,-0.34277620021496985,-0.0012637020098144429,-0.0014717154940164171
-5,-12,-0.3462844283281759,-0.0017671831354010206,-0.001982059911025088
-5,-11,-0.3502592382310791,-0.0023342839582524296,-0.002510249497064773
-5,-10,-0.35479420536969514,-0.0029688248257686294,-0.0030490562477682335
-5,-9,-0.36000831111245796,-0.003674663298110836,-0.0035882841249555686
-5,-8,-0.3660558593065006,-0.00445196974195268,-0.0041141061999139215
-5,-7,-0.373137838710033,-0.00529425051905826,-0.004606488362676549
-5,-6,-0.3815175374248167,-0.006184620965293931,-0.005035760216494993
-5,-5,-0.39154285970150254,-0.007085910696050312,-0.005358955202503133
-5,-4,-0.4036718049092596,-0.007923418186989934,-0.005517810124821346
-5,-3,-0.41849552018712516,-0.008546968187733931,-0.005439849563791919
-5,-2,-0.43672739753084744,-0.008658334974920705,-0.005055445119473443
-5,-1,-0.4590927594842334,-0.007661862903689088,-0.004349831319040933
-5,0,-0.48604574315687443,-0.0044622041264551155,-0.0035231389137995364
-5,1,0.4817524927602563,0.0046244821895956925,-0.003964574750593832
-5,2,0.44939069708901347,0.011580457437890535,-0.006742842054881735
-5,3,0.4193164826076775,0.013392118143054983,-0.009087260406614483
-5,4,0.39263900713912153,0.011690764863524767,-0.009518926839533464
-5,5,0.3698457679141684,0.008818572364264575,-0.008307863850778634
-5,6,0.35074290353624527,0.006111251657128709,-0.006358425307790835
-5,7,0.33482514879797676,0.003958458113955531,-0.0043294491096728446
