j,l,ux,uy,uz
-5,1,0.4864713736082487,0.0002144572083453662,-0.0016677428199233068
-5,2,0.45885574788063205,0.0009942406348223928,-0.001406303758329062
-5,3,0.43086454555007675,-0.0007034663055186573,-5.004791773102796e-05
-5,4,0.40278014795646633,-0.0022330472149908577,0.0019434803456941433
-5,5,0.3769952161050727,-0.0031628702068205086,0.0030847166189076525
-5,6,0.355056953940686,-0.0030177877655894005,0.0037895117300484767
-5,7,0.33707913794250133,-0.001743348048267116,0.002684101777305756
-5,8,0.32262147379346123,-0.0009254642442135765,0.0016108238835915954
-5,9,0.3110882862065503,-0.00023635984100112598,0.0007316830797031973
-5,10,0.3018392172540756,-2.1923665699561878e-05,0.00021118265096774978
-4,-6,-0.36932765419651875,-0.0014095161416846705,-0.0014037515227853078
-4,-5,-0.37963511596060945,-0.0037159547072718097,-0.0029616425962680324
-4,-4,-0.39225853727290216,-0.006966004740362684,-0.004657920589283979
-4,-3,-0.4081285602491724,-0.010225830819334746,-0.006003600079697813
-4,-2,-0.4282388711217896,-0.012535693968907666,-0.006867195872094137
-4,-1,-0.45336677329694464,-0.01196764532824526,-0.006877602769951042
-4,0,-0.4834840018245655,-0.008528525932251573,-0.004734272264033426
-4,1,0.4828508695056814,0.0001919163173411227,-0.0030062035125018325
-4,2,0.44945053119972356,0.00044318172336791473,-0.0015374886703470546
-4,3,0.41549411629704097,-0.002219882015208459,0.0013308618854141058
-4,4,0.3827570753451299,-0.00397508939285857,0.0036449173024052663
-4,5,0.35505996660224504,-0.004223712281220781,0.005325399318740923
-4,6,0.3331114738758925,-0.0024111083781119124,0.0037037397724811443
-4,7,0.31617827052822695,-0.0014971675748068156,0.0022693350237522145
-4,8,0.30326086630226123,-0.0006507127536793181,0.0011459806561339096
-4,9,0.29335191201378497,-0.0002258597016333188,0.0005089829001689719
-4,10,0.2855874757024264,6.0213229285726365e-05,9.361449560262948e-05
-3,-7,-0.34780431829704256,-0.0009672360107456124,-0.0012426755456338614
-3,-6,-0.3554232965482095,-0.002711334463009935,-0.0030163169682410375
-3,-5,-0.36475879210581613,-0.005623485757649897,-0.005208158544080731
-3,-4,-0.376643729477757,-0.0093381842243553,-0.007186216651036688
-3,-3,-0.3924839187080188,-0.013281095865271377,-0.009058823829383812
-3,-2,-0.41441015087599126,-0.01630379481412512,-0.010439415115859408
-3,-1,-0.4445008977265812,-0.01625229003463849,-0.010669577512006935
-3,0,-0.482235222969605,-0.012140971281178548,-0.007343089528039682
-3,1,0.4767327367250617,-0.000681900295655194,-0.003758141917300944
-3,2,0.43385149165655057,-0.0009143631639416809,0.00019464889525747537
-3,3,0.39147544622261815,-0.004759893371595005,0.003839993657404152
-3,4,0.3551166475511994,-0.0057110097226880305,0.007221142730105133
-3,5,0.3274032133061172,-0.0028772816097460963,0.00455553728993918
-3,6,0.30733731009286186,-0.0017695071095823868,0.0024651174122305984
-3,7,0.2930345552219961,-0.0008903167871590721,0.001017880825499709
-3,8,0.28260919530160633,-0.0005564003638189132,0.00029685411743847245
-3,9,0.2747589051284721,-0.00020057138871483433,2.8189399966762263e-07
-3,10,0.26870483344985086,5.373064674102662e-05,-6.479051310216536e-05
-2,-7,-0.33243787133914415,-0.0011740203410712587,-0.001831286752959965
-2,-6,-0.33886990735953476,-0.0032622512859911855,-0.004251204214525084
-2,-5,-0.34667550628814653,-0.006554950510719123,-0.006546602458526777
-2,-4,-0.35670420438364625,-0.010763151526636788,-0.0088969676180189
-2,-3,-0.3707084722516532,-0.015468716469196193,-0.011338634027573407
-2,-2,-0.39263488350735465,-0.019833751625325073,-0.013683346899001242
-2,-1,-0.4291749371934475,-0.02139025115391902,-0.014556161861263227
-2,0,-0.4824301428860413,-0.01776063666276557,-0.009647871072384377
-2,1,0.4645620032619185,-0.002381308020899888,-0.002877681382426898
-2,2,0.4050759302358087,-0.0036149796731340415,0.003466733397572635
-2,3,0.35522795488924175,-0.0073672510343770455,0.009374261470425263
-2,4,0.31885131468546074,-0.003010584060761549,0.005229897475987299
-2,5,0.2947235994810967,-0.0014345341721042181,0.0021330174649650735
-2,6,0.2792663248558053,-0.0005267973577307757,0.0003467976496737699
-2,7,0.26886202660378977,-0.0004800901944592219,-0.0003902722439090661
-2,8,0.2613782318934436,-0.00045447392411013287,-0.0005106680287945372
-2,9,0.2557944375020744,-0.00030251225172023803,-0.0003599815703721553
-2,10,0.25154959544085553,2.574903551349651e-05,-0.0001566363836018731
-1,-8,-0.3119404800093162,-0.00017527779359989017,-0.0007030655893899391
-1,-7,-0.31544974053845715,-0.0009566617087203093,-0.00256149757501124
-1,-6,-0.31979020990167084,-0.003117265292648795,-0.00443724269407572
-1,-5,-0.3251460426660177,-0.006359691918913916,-0.006378738743723595
-1,-4,-0.3318530102366241,-0.010565319851549229,-0.008534431441936916
-1,-3,-0.340869291134429,-0.01564248933653644,-0.011327940175109678
-1,-2,-0.35635571059123267,-0.02113556394953004,-0.014896500934785764
-1,-1,-0.39290701600334643,-0.025689375866469653,-0.017813276799213535
-1,0,-0.4745908020185612,-0.024934219496562587,-0.012163179152553225
-1,1,0.4337095688367149,-0.0048907151065757685,-0.0028829832646497804
-1,2,0.3553645483051633,-0.007512797537393265,0.009413698385322623
-1,3,0.30546941866236443,-0.0032145824670178247,0.0038760949836136316
-1,4,0.2765442727451536,-0.0010241518956604022,0.0003548434688401901
-1,5,0.26081843229113183,0.0002204849995334417,-0.0013918589787228167
-1,6,0.25130567000003406,1.9739440984017283e-05,-0.0017472723708783426
-1,7,0.24487339637516162,-0.0003505489126939135,-0.0013971700891529755
-1,8,0.2402650919480486,-0.0006576689678703017,-0.0008676412414926851
-1,9,0.23684946174534185,-0.0004777568854583567,-0.0004227993274758721
-1,10,0.23435418183533246,7.062563128210659e-06,-0.0001309696071563363
0,-8,-0.29498872712061125,0.00045005739084682297,-0.0009580497398619439
0,-7,-0.2964307055998482,-0.00012817601767443174,-0.0021742252850733314
0,-6,-0.2980673943538906,-0.0017765303971295347,-0.0032724050870085843
0,-5,-0.30000246985624646,-0.0042183791404368275,-0.004422300795567813
0,-4,-0.30207407751334053,-0.00741303544292209,-0.005975393180204105
0,-3,-0.3034726517336975,-0.011154506405019577,-0.00849535490191589
0,-2,-0.30351260156286475,-0.015321043653461874,-0.012957525345960445
0,-1,-0.31174007111467383,-0.02017530429046277,-0.01873672396265119
0,0,-0.39342494296116365,-0.02162075023237591,-0.014588512616117821
0,1,0.3556589487255286,-0.002807988167003274,0.0027678333829804346
0,2,0.2772020896907266,0.0030972798111917124,0.002852724983513018
0,3,0.2460538337558305,0.0022031061735088304,0.0005477611314333052
0,4,0.2337150622329104,0.0024347266081092434,-0.0012818054576465656
0,5,0.22749262243159687,0.0014733258698037168,-0.0017496217839164756
0,6,0.22375124385784986,0.0003121493414188388,-0.0012429777531787723
0,7,0.22124440625226344,-0.0006656417573185876,-0.0006273258753225994
0,8,0.21946641823977678,-0.001110086995143951,-0.00017369463756178836
0,9,0.21814385560826766,-0.0008163729130664006,-4.361763194973233e-05
1,-9,-0.27807755328652883,0.0003451055188164453,-1.3956071358598307e-05
1,-8,-0.27719731586222307,0.0009009839023396538,-7.833935589156516e-05
1,-7,-0.27613216900333665,0.0006278466280804348,8.146711882440054e-05
1,-6,-0.2745971530235949,-0.0002922210109703077,0.0005423768885399875
1,-5,-0.2723270023803077,-0.0015804409462124723,0.0011128052982759802
1,-4,-0.26883665888305863,-0.00293068231560365,0.0015854938513190976
1,-3,-0.26291577799830607,-0.004013128717744118,0.0011087167424010988
1,-2,-0.2511335493937383,-0.003894655940718435,-0.0006645801801180857
1,-1,-0.221054967866268,-0.004867145165400144,-0.002771275484262834
1,0,-0.14394927819288733,0.0009369808150028388,-0.0024598156214153807
1,1,0.10488899879700768,0.0198854635676244,0.0146258518142871
1,2,0.18568591922964733,0.018470639414905093,0.01854926499336567
1,3,0.19325361148415449,0.013588375641258778,0.012623290805709737
1,4,0.1928677567485883,0.00943208477244373,0.008101328300450732
1,5,0.19399222103030514,0.005756190059424759,0.00559108894686241
1,6,0.1958140484762887,0.0027344046621852343,0.004081892308128058
1,7,0.1974691358566836,0.0006413856181942048,0.0029266104785744458
1,8,0.19879371074402538,-0.00047217933414058183,0.0018239918349507863
1,9,0.19991706909827697,-0.0003978716914683913,0.0005810483934489786
2,-9,-0.26173027157434353,0.00023414838133746057,0.0001836609762925892
2,-8,-0.2591019247561755,0.0004918402267577964,0.00047221035887123956
2,-7,-0.25576695783189163,0.00017785694008890941,0.0009581292511001591
2,-6,-0.2513238018111018,-0.0005035836377894694,0.0014758698167785605
2,-5,-0.24511631246095333,-0.0011506160476602448,0.0018108968126961974
2,-4,-0.23590906352370264,-0.0015295869824965057,0.0014380339237160212
2,-3,-0.22066086727222325,-0.00044127994931330314,-0.00029810223363126886
2,-2,-0.1925053790612192,0.0015881019009204287,-0.0037437615393119323
2,-1,-0.14362476776166733,0.0057357240976648235,-0.009242778262267628
2,0,-0.06651104180887607,0.003245823903097632,0.0026654763868158983
2,1,0.02374463969758283,0.023295742023816807,0.011661317237105067
2,2,0.10441359776103046,0.02396104372231084,0.017123990261631
2,3,0.1403380224003322,0.019303660744606065,0.014106638541945304
2,4,0.15539645886226822,0.013735815652273085,0.010504561031500161
2,5,0.16408652559830086,0.00868936286287427,0.007728038215595101
2,6,0.17048395928414695,0.0046530661312353784,0.005547154257087892
2,7,0.17550487395076658,0.0018405896664893447,0.003606963207877287
2,8,0.17943049778244424,0.00037653927068955455,0.0015953145749855685
3,-9,-0.24495569383803545,0.00013732038083966497,0.00022025023682759292
3,-8,-0.240637479130463,0.0002441621048986289,0.0004714663913436098
3,-7,-0.23506088341605408,-2.3367114131970776e-05,0.0006635209314523648
3,-6,-0.2277276581042764,-0.0003286361689750124,0.0005741453915028978
3,-5,-0.21757563137232785,-0.000515109784558609,-0.00015827096341424512
3,-4,-0.20252888584027764,0.00020245599699141923,-0.0019418298066170897
3,-3,-0.17902990470970553,0.0016201341293035185,-0.005004489986072372
3,-2,-0.1434836602007945,0.005838752309159472,-0.009223227331306224
3,-1,-0.09461898399267915,0.0021331610699775144,-0.003655728571040693
3,0,-0.03621403357801481,0.0010171777104377052,0.002335907528770209
3,1,0.01583298031847196,0.016246171300723214,0.008864248527981195
3,2,0.06822167472750712,0.01965071349249051,0.013621779574645351
3,3,0.10412762670011882,0.017874707793568412,0.01268012136014577
3,4,0.12557005208111266,0.013370974717830074,0.010337824446142306
3,5,0.1391652843274311,0.008630325178680823,0.007901512339525298
3,6,0.1488135085100369,0.004664071490191771,0.005625680421082538
3,7,0.1562413852942065,0.0018966282657926958,0.0032774873126916104
3,8,0.16231577887648005,0.0006182741679364268,0.001303785098345569
4,-9,-0.2280719885940737,4.830215177759612e-05,0.00015582179098689715
4,-8,-0.22203039614742748,9.918427519581308e-05,0.00017109641687960942
4,-7,-0.21419659510245354,6.212717270528488e-05,-4.0936022297208624e-05
4,-6,-0.20396636609248028,0.0001244696126328773,-0.0007451467835973125
4,-5,-0.19000062105087526,0.0007710110848630391,-0.002195552408308707
4,-4,-0.17042853528467378,0.0016976340624045181,-0.004261727884581963
4,-3,-0.14337426810958306,0.004433306552129012,-0.007043317141999522
4,-2,-0.10785031797886001,0.003477609659777678,-0.003942096113817708
4,-1,-0.06640435435662019,-0.00026862234915975324,-0.000649905491053172
4,0,-0.024328488302822984,-0.0005194402217404,0.002986312091590623
4,1,0.015948801791654216,0.010706282534716376,0.0063463318859735525
4,2,0.05298039579759849,0.014454009320122372,0.009516915092763647
4,3,0.08246877242674326,0.014199088199486792,0.009184316532897462
4,4,0.10387644471068401,0.01089254031211945,0.007696723958012782
4,5,0.11924943396915856,0.006907798321890106,0.00578571332456885
4,6,0.13068380603120436,0.0033526509412379808,0.0036385371252543085
4,7,0.13966119878692257,0.0011698260719028443,0.001663226684036971
5,-9,-0.2112426581250304,-1.005853474180438e-05,2.1436387129996648e-05
5,-8,-0.20367924332131856,8.830515537975285e-05,-0.0002162609160462759
5,-7,-0.1939288575457863,0.00019551534639360063,-0.0008232431934659017
5,-6,-0.1812701556822528,0.0007540373776189482,-0.0019483249203819635
5,-5,-0.16473986317210546,0.0014489680202986964,-0.0033276713031999403
5,-4,-0.1433155868046147,0.003175538083486606,-0.005073534232279834
5,-3,-0.11627651319676645,0.002911917100520858,-0.003595072444954138
5,-2,-0.08431872875017839,0.0012422259745160094,-0.0016054931466409246
5,-1,-0.05110716730514475,-0.00138522993232692,0.0009509763245591833
5,0,-0.018355042336846,-0.0012027883779822798,0.0021340681177838914
5,1,0.014648173237410671,0.007167079816308786,0.003649809027695367
5,2,0.044134537687505075,0.010183596204526338,0.005650145959978485
5,3,0.06868082829545309,0.010343297436329101,0.005506776578409949
5,4,0.0882371502575371,0.007782274734808897,0.004560601806662957
5,5,0.10355978802694793,0.004389530012411632,0.0030718669349112646
5,6,0.11563287758180721,0.0017089309865389519,0.0015386219440865355
6,-8,-0.1859937455036847,0.00013920749653079117,-0.0004291284095027053
6,-7,-0.17494441140649292,0.00047694597070132037,-0.0012674447852523358
6,-6,-0.16083598944515173,0.00099449789641128,-0.002215746415879165
6,-5,-0.14328329109374463,0.002178078368895771,-0.003440869197092305
6,-4,-0.12187333424430374,0.002272183676389156,-0.0028636064472650877
6,-3,-0.09670452835998752,0.0014460452396463362,-0.002002780835978931
6,-2,-0.06925622553678046,-2.577062163617738e-05,-0.0002825554050793619
6,-1,-0.041859398508488375,-0.0016865663675308075,0.0007893223338653797
6,0,-0.01479926078083509,-0.00105908180264272,0.000798810098499802
6,1,0.012678767191275362,0.004768621944815421,0.001258559880971609
6,2,0.037592341080322396,0.00679521410891789,0.0025435415778197207
6,3,0.0588596364134775,0.006889047059685802,0.0025069255306988288
6,4,0.07654702127467923,0.004583306070367789,0.00191392141708079
6,5,0.09112363865244205,0.0020474744894339023,0.0010689403470784263
7,-8,-0.17003005149802178,0.00021177204136728014,-0.000452358365753275
7,-7,-0.15796754082211958,0.00041081270447900826,-0.0009940238502341625
7,-6,-0.1432940068306543,0.001246524730080192,-0.0019170448861593353
7,-5,-0.12574825487769625,0.0015613169392631264,-0.0018873664166394032
7,-4,-0.10536999123370491,0.0013541265722938202,-0.0016885490484454544
7,-3,-0.08276003002640962,0.0004589438500904347,-0.0008168303036037898
7,-2,-0.05911680522988887,-0.0005953714778984378,-8.869164832711694e-05
7,-1,-0.035624562087139676,-0.0013956557082786321,0.00022729108251594868
7,0,-0.012453747548578425,-0.0007687365323471421,-0.0003969285287227418
7,1,0.010874557570011597,0.0029949725890681994,-0.00037709103560903083
7,2,0.032427022246478025,0.004029344509667749,0.0005101545146908782
7,3,0.05130878404519064,0.0037516599773338316,0.0006657406004710067
7,4,0.06737980469652412,0.0019876329644376543,0.0005240171448637619
8,-7,-0.1431302366398063,0.0003845031236108494,-0.0005645789598974082
8,-6,-0.1285629821417475,0.0007599619872530181,-0.0007867435829084
8,-5,-0.11167763757702198,0.0009651421819422364,-0.0010102678048512068
8,-4,-0.09279757646110419,0.0006124449232616191,-0.0006712387457272736
8,-3,-0.07260406754047084,-2.0614391691257096e-05,-0.00037243730217071503
8,-2,-0.0518305769776816,-0.0005866743162219754,-0.00016071149218077374
8,-1,-0.03116571333432078,-0.0009295357078745621,-0.00034019438868638244
8,0,-0.01081556279791444,-0.0004744553378798498,-0.0010312480521013718
8,1,0.00940066139706884,0.0015823701224195969,-0.0010882132785725372
8,2,0.028293476501456558,0.0016337743699223976,-0.00020368023162497024
8,3,0.045253366531695136,0.0014589828016679214,0.00013117708258472626
9,-6,-0.11635205851533025,0.0003620759797826855,-0.0003695274597637969
9,-5,-0.1004385807370666,0.0003562323800099486,-0.00030050767988654034
9,-4,-0.0831526344993521,0.0001755809529510244,-0.00020833833600319263
9,-3,-0.06497556774076055,-9.13241984491022e-05,-0.00013681517472511977
9,-2,-0.04638633175412624,-0.0003255465164767622,-0.00020455094292458762
9,-1,-0.02783899207015585,-0.0004254864472337783,-0.0003931875898248286
9,0,-0.009608863476300088,-0.0002789041572594914,-0.0008113507184090014
9,1,0.00822550730217934,0.0004113482408240914,-0.0005796190310672057
