j,l,ux,uy,uz,gx,gy,gz
-8,5,0.4137891627971942,-0.0004156700967806302,0.00039414196366008416,7.130672875083066e-11,-3.039114316108482e-12,8.157221913999285e-11
-8,6,0.395569700875407,-0.000793726570140493,0.000581743712289269,-6.403096759408089e-11,-2.93238068375945e-12,-2.8523203981015155e-11
-8,7,0.3786476882764258,-0.0007112076648941555,0.0005819904656921097,-7.060556718278821e-11,-5.753368181177221e-11,1.3425395371151685e-10
-8,8,0.3632536240233936,-0.000396614931813407,0.0003709277795942433,-4.094376270316613e-11,5.2090655140030195e-11,-8.468007024753366e-11
-7,-3,-0.4349852267338829,-0.0018181758423396032,-0.0002571127921240008,1.2746711433760105e-10,1.3610936856756073e-10,2.27159764523005e-11
-7,-2,-0.45086153545360724,-0.003294846441219435,-0.0001851025182627676,8.103525381102095e-11,1.2529578069520042e-11,1.3223993287122399e-10
-7,-1,-0.46892215337631865,-0.003480851742387481,3.992069118742388e-05,-1.4481716173464498e-11,-5.699992837752618e-11,-7.862424860477502e-11
-7,0,-0.48898074799190466,-0.002675456531943103,0.0007139579291921268,4.569888564787128e-11,7.741793100687899e-11,-1.5683888378564131e-10
-7,1,0.4896889506413351,7.968728375938907e-05,0.0006125331215134069,-5.286443591906442e-11,-5.712373282729111e-11,9.958699446685482e-11
-7,2,0.4683619274065634,0.0008245036522724608,-2.9573021437118393e-05,-2.8652095453163273e-11,-5.020561563869302e-11,-1.0713438382964346e-11
-7,3,0.4467476884116004,0.0004868359980015505,-4.5719790004880145e-05,-7.285973126908152e-11,-1.0391943517729443e-11,-7.659320150777554e-11
-7,4,0.4249957659507405,-0.0002019941062059119,0.0003890718212568231,-6.404459861747425e-11,-1.0503254646229698e-10,-2.6765337125464472e-11
-7,5,0.40379989258233895,-0.0010584405038504127,0.0009079437360548487,2.5459954457185408e-11,7.965105983630261e-11,1.4535622434429935e-10
-7,6,0.3839190635698125,-0.001460985387425105,0.0013770384262454035,2.8608149269665484e-11,-1.1426357689886535e-11,-3.810982822718967e-11
-7,7,0.3660411275383488,-0.0013527460107337038,0.001380974988155371,6.866320923296088e-11,-7.873166603581094e-11,-5.088216870410833e-11
-7,8,0.3503771210925751,-0.0007737403564386465,0.0010840257664415187,-2.6886953817875647e-11,1.5070509342416175e-10,-7.545299563101182e-12
-7,9,0.33686538347198236,-0.00027369564502983696,0.0005630700802927324,-6.490259718550107e-13,1.0961221752307793e-10,6.514816854388816e-11
-6,-4,-0.41240307157632333,-0.0019858186269496574,-0.0007098338382339162,3.093767549002674e-11,1.3034999945746306e-10,6.144344999155574e-11
-6,-3,-0.42730817660134585,-0.0042160892865477076,-0.0011790448425335303,-5.0325500711156934e-11,1.572719038334114e-11,5.554166740244504e-11
-6,-2,-0.4445937428157787,-0.00606933622133267,-0.0014778181998615825,2.3330468850238373e-11,-8.159423299774343e-11,5.597985703459374e-11
-6,-1,-0.4646333976795413,-0.005817007686114363,-0.0013822029658104075,2.9625299609314926e-11,-1.882640137534919e-11,-6.859236963141502e-11
-6,0,-0.48738808184807675,-0.004167476976317909,-0.0004750972074433834,6.3742526881793715e-12,1.6967439297110518e-10,-2.8649740837095178e-11
-6,1,0.4881040766158031,0.00022092697602709493,-0.00034643189855562164,-6.198471423635166e-12,-4.373271710045312e-12,1.301229870381837e-11
-6,2,0.4638640229818117,0.0010570044602495074,-0.0007545843072589949,1.3285387547024019e-11,-8.257783871848737e-11,-3.677585449710086e-11
-6,3,0.4393063346771932,0.00025257746873889533,-0.00017627334924551384,-7.555876670867212e-11,-1.54046998247781e-10,-8.00125946401331e-11
-6,4,0.4145429561547849,-0.0009430829500189568,0.000842010138119298,-9.689705461612963e-11,-7.10334568942983e-12,3.17516639608377e-11
-6,5,0.3907972593548484,-0.0019510184292235867,0.0019472135259540845,3.5859553174089065e-11,2.1342695059184402e-10,-1.72773524003203e-11
-6,6,0.3693282690403819,-0.002278033524899964,0.002405602816744367,-5.137498759744119e-11,-9.054121754230706e-11,-7.204884735698136e-11
-6,7,0.35080697703208635,-0.001862467779042441,0.002464009939363935,-2.8270799750144092e-11,-5.5154075154651566e-11,5.250879744032877e-11
-6,8,0.33520471620695136,-0.0009142151594244709,0.0016192052002743547,-2.7353679217523297e-12,-1.9734209026015664e-10,-3.733331948706925e-12
-6,9,0.3221452766855681,-0.00032773916474475496,0.0007065563443803617,-5.323796481784826e-11,-1.584619135669603e-10,8.375989767224479e-11
-5,-5,-0.38901542766145253,-0.0018163751111313733,-0.0011837485757253882,8.251492799584911e-11,-3.2469890491604314e-11,-5.1024839084826135e-11
-5,-4,-0.4022167872942727,-0.004350084418465377,-0.0022627388981618225,9.131373066538495e-12,1.419902112553828e-10,-3.2725576588898964e-11
-5,-3,-0.41796700182477386,-0.007234644460935179,-0.0032993406727112318,-3.685341647737678e-11,2.4168231001556184e-11,-8.03859101679294e-11
-5,-2,-0.4368386222238081,-0.009138218571159238,-0.003813669098736335,3.107393075491016e-11,6.363601052356005e-12,1.1473781647008963e-10
-5,-1,-0.45932760558798286,-0.00864245117776234,-0.003761453483332907,2.647838502276012e-11,2.4996583324949544e-11,-1.9313405041909704e-12
-5,0,-0.4855140512246305,-0.005979577736658849,-0.0023378769757028007,7.57499844100673e-11,-1.203939628113132e-10,-6.398130115992107e-11
-5,1,0.48575174420859846,0.0003244003059358701,-0.0016765885610693283,-7.408502630812386e-12,-9.94303910040184e-11,1.3643731977541762e-11
-5,2,0.45752763000446284,0.0011286951658785814,-0.00137497922041997,3.055106514993078e-11,-1.1084572018940642e-10,3.073650627636107e-11
-5,3,0.4289140746217392,-0.0005895470341380681,2.7595474246618883e-05,-8.652169258827058e-12,1.1975024867116185e-10,-1.1925919756947123e-10
-5,4,0.40017288224302594,-0.0021560092794330296,0.002083142799605588,9.64543930837003e-11,-3.998166381302681e-12,1.7783114390768073e-11
-5,5,0.37374493356932814,-0.003117784982367054,0.0032638272383056855,-5.894601907280306e-11,-1.932345641936467e-10,-5.724350420760471e-11
-5,6,0.35121262040755885,-0.0029822758938630304,0.003983862888299442,-7.415232680272818e-11,-2.2258678407383048e-11,5.356130686542948e-12
-5,7,0.3327009288169634,-0.0017020520608660142,0.0028557779026377795,3.973627633532817e-12,6.436773835293008e-11,-1.847884987388193e-10
-5,8,0.3177492465677836,-0.0008849208796566985,0.0017336197883244006,2.8259266020985718e-11,1.2534956362816874e-10,1.1461906098721164e-10
-5,9,0.3057495619498091,-0.00020597620330364044,0.0007999076140850607,-3.8668022776799926e-11,-1.594304069188826e-10,1.2394853719788212e-10
-5,10,0.29605080641567855,-1.569381852233091e-05,0.0002379224880408566,3.139981850919238e-11,-5.961229117756525e-11,1.3408284421992378e-10
-4,-6,-0.3657679397475947,-0.0014169229427704404,-0.0014325963167594134,1.4888215728076255e-11,2.9076921447858395e-10,-1.402596571872805e-10
-4,-5,-0.37654532768725213,-0.0037396547247554777,-0.003024412232160756,-1.2960952786283259e-11,-2.8462436400811253e-11,1.8542181765696109e-10
-4,-4,-0.38966223191293076,-0.007023456795924219,-0.004753310401070988,-7.795479888640438e-11,5.769951356981995e-12,5.7170390248056577e-11
-4,-3,-0.40607593427354216,-0.01031380208843679,-0.006115699207245789,2.45144270077176e-11,-5.3306817727333256e-11,-2.3881324869023945e-10
-4,-2,-0.42681080039844743,-0.012625964850880429,-0.006970662874803564,2.533878982287005e-11,1.1285399394503348e-10,1.3818272914800644e-11
-4,-1,-0.452653615413186,-0.012009077656080527,-0.006937393811481725,9.116702922098985e-11,5.564711365313446e-11,-6.512981126638451e-12
-4,0,-0.4835244379862747,-0.008459531850529022,-0.004758293124064308,8.62217797159559e-11,7.193509839447526e-12,7.18945649541558e-11
-4,1,0.48211976313713834,0.00030979621822233884,-0.0030057865366313594,6.781706099467932e-11,5.0602093695784056e-11,-1.2500895284206504e-10
-4,2,0.4480776017826376,0.0005738954869900929,-0.0014699120817310194,1.4252017968563457e-11,2.3191259893376448e-11,3.6524054614073265e-11
-4,3,0.4134283551439166,-0.002123794624424774,0.0014867106529218297,4.0113547900011426e-11,6.469420485433197e-12,1.7111733254318584e-11
-4,4,0.37998068272183444,-0.003924212036201274,0.0038765573296382022,9.701367053444043e-11,-4.4265041393605487e-11,-9.114007291921578e-11
-4,5,0.3516365062404248,-0.0041919818626217275,0.005607524670782173,1.4858739618480582e-11,1.3122608381876955e-10,3.8924382380484124e-11
-4,6,0.32913319921403916,-0.002357778879946365,0.003965172100776655,-5.9179524562053e-11,5.422243209984856e-11,-4.845838303107336e-11
-4,7,0.31170334114056397,-0.0014291613193255146,0.002474559535537847,9.782562173515919e-11,-1.4446986142113705e-11,1.3013508283130082e-10
-4,8,0.29833282415281803,-0.0005853617479474314,0.001290554285327469,1.948658595596342e-11,-1.3392734002967005e-10,-1.5602634939257398e-10
-4,9,0.28799047798312205,-0.00018031835515345995,0.0005987265179058781,1.3773818457324394e-11,4.165135695111816e-11,2.124600582270597e-11
-4,10,0.279804432526723,7.67265232558301e-05,0.00012794890263650568,-1.0704703182901065e-11,1.2091145248113548e-10,3.30653000639447e-11
-3,-7,-0.3436135065780769,-0.0009674827201097026,-0.001260879163734096,-1.147173599603396e-11,-1.0478867881920373e-10,1.3982718368582558e-10
-3,-6,-0.3516715246121045,-0.00271333511063514,-0.0030681503225661825,1.991223386264146e-11,-2.2621953052123778e-10,-7.363400861271074e-11
-3,-5,-0.3614491135143963,-0.005647354776425515,-0.005296685557554115,5.216345454542304e-11,1.9327738888519352e-10,1.8146392374851494e-11
-3,-4,-0.3738009423328734,-0.009401758610496814,-0.007306757590458659,9.729763904405621e-11,-2.5474494475680176e-11,3.9671729876872286e-11
-3,-3,-0.39016987553388766,-0.013387708819902233,-0.00920017426835418,7.822542414444734e-11,-2.5067264762404853e-10,1.6267321582656702e-11
-3,-2,-0.41273962990281565,-0.0164278358929046,-0.010570181759796439,-1.874319970063265e-11,7.804350048157271e-12,3.2997667966105926e-11
-3,-1,-0.4436293001177463,-0.016328966822391915,-0.010741008737693366,5.197834784115285e-12,9.49409088672748e-11,-7.043750652191427e-11
-3,0,-0.4822472011940352,-0.012077083624004257,-0.007356942553498116,1.9068802960264808e-11,-1.1854355604773437e-11,-1.0836515365597599e-10
-3,1,0.4759360004815057,-0.0005822723183169852,-0.0037294532511067727,1.269966180827975e-10,-1.45374281189381e-10,-7.607928002861808e-11
-3,2,0.4323325467791649,-0.000818263231666931,0.00034719157708850454,1.7877854752157418e-10,8.370517126654597e-11,2.1787929099792436e-11
-3,3,0.3891914861360176,-0.004718691253186297,0.004111991026055231,6.38182978685009e-11,4.543083975423051e-11,5.200142920436246e-11
-3,4,0.35209795567703384,-0.005698209632120869,0.007603970237976858,-8.651627591421684e-13,-1.0109222486898162e-11,-6.931914157265462e-11
-3,5,0.3237788660177036,-0.0028227594701879647,0.004918331385799665,7.618476075693659e-11,2.071455854069093e-11,4.384872239610038e-11
-3,6,0.30320348832227173,-0.00167795767610572,0.0027517422080605885,6.720909766222416e-11,3.0484341179831675e-11,-4.358772891233098e-11
-3,7,0.2884648715465973,-0.0007893130744030173,0.0012283147314130303,1.0358754652661784e-11,1.0737628727787094e-10,-4.832878151492248e-11
-3,8,0.27764093586623456,-0.00046995858827980115,0.00044381084269937886,2.0549979252992845e-11,1.44177399836673e-10,-1.6820796925470782e-11
-3,9,0.26939922117816495,-0.00013937514555254944,8.792020925218634e-05,-9.015634593045885e-12,-5.5992812139247713e-11,8.165079723454483e-12
-3,10,0.26295191346356506,7.824615192052283e-05,-3.0029247633547765e-05,4.733547625049295e-11,-1.914169982730144e-10,8.649299554569848e-11
-2,-7,-0.3280914716911236,-0.0011588960073861101,-0.0018556269863287248,3.880126775435144e-11,-4.4524155304488666e-11,3.8484504645552864e-11
-2,-6,-0.3349014367580872,-0.003245852854272946,-0.004307325652094862,6.732186422914177e-11,1.9320259541516505e-10,3.243114631013011e-11
-2,-5,-0.34309990661450607,-0.006558557913225198,-0.006632229429361075,-1.309962555096078e-11,-1.6705613671910702e-10,8.602441328720012e-11
-2,-4,-0.35354224713363724,-0.010806500946217545,-0.009012099276264465,6.464864722114522e-12,-5.422625369566614e-11,-1.4834144329567422e-10
-2,-3,-0.36802161940451195,-0.015565441325747158,-0.011475161082190322,5.113726824802767e-11,2.4716569936578114e-12,-1.0895203662875108e-10
-2,-2,-0.3905709690183513,-0.0199747480253101,-0.013814975949603512,6.143787182558841e-11,-3.1176977991452526e-11,-8.490085674425774e-11
-2,-1,-0.42799514360650115,-0.021509532352267588,-0.014621444052988401,4.139752429743737e-11,4.0035193910048505e-11,4.196122962984994e-11
-2,0,-0.4823412147806523,-0.017737441098313624,-0.009623364774914569,-1.718166581232694e-11,-9.364336389650063e-11,7.073199664864305e-11
-2,1,0.46366117387297634,-0.002328624386421381,-0.002766698601548273,-4.013647747491689e-11,1.0245122285257313e-10,2.747806288061483e-10
-2,2,0.4032722796535758,-0.0036268799728476483,0.003744745249237775,8.744356974621503e-11,-1.3263247531508648e-10,-9.393633874227314e-11
-2,3,0.35263355964400184,-0.007422370001195293,0.009852748555855348,1.0742889295701531e-10,-1.320037065766222e-10,-8.959308989142656e-13
-2,4,0.3155814806698581,-0.002982375966114351,0.0056941773704331814,3.3724375722576916e-11,6.625340727428597e-11,1.3766769321743588e-10
-2,5,0.29088562850653066,-0.0013317955250554945,0.0024934475746027714,-9.75995118057682e-11,2.091845967278072e-11,3.1997281560447455e-11
-2,6,0.27500350295203907,-0.0003925433272690732,0.0006128830588748021,6.530064509957523e-11,7.471483457963113e-11,2.0845237862221477e-11
-2,7,0.2642399299238955,-0.00035284998576584934,-0.00019654461680290047,9.08883888289802e-11,-2.409910543690885e-10,-3.914230614979197e-11
-2,8,0.2564109837561543,-0.0003506369116258362,-0.0003774130669370764,-1.7501487238613667e-11,-7.091259280082515e-11,1.2531865920418356e-10
-2,9,0.2504730676216042,-0.0002317610529586034,-0.0002812079217458203,3.7350313380341005e-11,-6.324689632696695e-12,-2.341197293540334e-10
-2,10,0.24585276476202633,5.36818864111256e-05,-0.00012577880869691412,1.9016779036901132e-11,1.8614416404756293e-10,-3.0018455494766616e-11
-1,-8,-0.30702814799008143,-0.00015537994060129805,-0.0007076793511626744,-9.702907617994971e-11,1.8740436177715203e-10,1.293670101598643e-10
-1,-7,-0.3108975890575793,-0.0009076279303695208,-0.002583277805317522,5.776704765578233e-11,5.3601362064170655e-11,-3.25463805211923e-11
-1,-6,-0.3155835145324802,-0.0030605246873687637,-0.00447119437518529,-1.087636274446635e-11,1.4238072179595385e-10,4.834788775928689e-11
-1,-5,-0.32127651933274126,-0.006310157096183832,-0.006424568731157466,-1.1222719238299095e-10,4.92512116159749e-11,-1.1079727716897803e-10
-1,-4,-0.328316547123177,-0.010545681219543997,-0.008592535957001565,-1.2801132983492058e-11,7.00609206066849e-11,3.0012862854700284e-11
-1,-3,-0.3377053346855945,-0.01567314265266745,-0.011396359970645382,-1.7715672678830785e-12,-1.4121207675410474e-11,8.950468144419688e-11
-1,-2,-0.35371390770718486,-0.02123206853964355,-0.01495071043573551,1.1815597111830556e-11,4.902236255821535e-11,6.00366995701096e-11
-1,-1,-0.3911445797627196,-0.025818549412372892,-0.017791774263643957,-1.1335450807170577e-11,-6.503272226288104e-11,-8.596935663351957e-11
-1,0,-0.4741561142640693,-0.024973881631976867,-0.012010206751720782,7.524597611663353e-11,1.0681582354732377e-10,2.3501686707838587e-11
-1,1,0.4327645427605038,-0.004947234621298558,-0.002617331981947218,8.717560007198699e-11,-1.2423811979189736e-11,3.0373571713315783e-11
-1,2,0.35327723099085967,-0.00769198453391102,0.009966280417349904,2.7555399563340493e-11,1.3988770211637025e-10,-2.8554105954703424e-10
-1,3,0.30252662792685725,-0.0032972270667654046,0.004384159222672284,4.895868432885919e-11,1.420372771222117e-10,3.885629144828595e-11
-1,4,0.2729874096992691,-0.0009678620258659278,0.0007398735197373269,-1.4634765621579504e-11,9.566669852134613e-11,-1.119704502727803e-10
-1,5,0.256843856971956,0.00035384692065314866,-0.0011091155013350541,-1.5299081446151774e-12,2.1757860866732787e-11,2.2123048488628672e-10
-1,6,0.24701008922549522,0.00017238806533427818,-0.001537379835796183,-1.6799900012798297e-11,-4.098302751852356e-12,-3.7870804582562645e-11
-1,7,0.24027835134051614,-0.00021138229574569438,-0.0012451645606119297,4.748647915858717e-11,1.1012920848700591e-10,-8.98106226432209e-11
-1,8,0.23536060272334888,-0.0005482707031302401,-0.0007666550147784817,-3.097707897484203e-11,1.7264900425105478e-10,7.085297290283094e-11
-1,9,0.23161864010630998,-0.00040963398159212183,-0.00036591360218403115,1.870566201933599e-12,3.146520869377889e-11,1.5330404578173945e-10
-1,10,0.22876075280088096,3.068616628338984e-05,-0.0001101914580811403,3.059828735871295e-11,-2.4363460066675197e-10,-1.8521294036216024e-10
0,-8,-0.2899198755129913,0.0004924003641294516,-0.0009500333587169704,8.622952178682919e-11,-1.0429482342859397e-10,-2.2196765692844567e-11
0,-7,-0.2916858651179327,-5.120562431712121e-05,-0.002153880087618554,9.496651685522717e-11,-1.856031002717487e-11,8.499544601123232e-12
0,-6,-0.2936374447825422,-0.0016829739209647731,-0.003233647507632628,1.2846529135607243e-10,-6.241702841429733e-11,9.69030802594386e-11
0,-5,-0.2958605618323569,-0.004118113227461602,-0.0043615604168415496,7.952167743741079e-11,-1.6105348727823293e-10,2.787568223125425e-11
0,-4,-0.29819234681705276,-0.007329227987116439,-0.005888126594630925,3.7711905646886645e-11,1.1768608917245293e-10,-1.7219998799285208e-10
0,-3,-0.29985927617276814,-0.011116312201548002,-0.008363755376290692,6.173667480013911e-11,1.3481673589998966e-10,5.865981658748076e-11
0,-2,-0.3003312497870795,-0.015359796676030706,-0.012740296726245512,-3.677286600223262e-11,-2.911726415533167e-12,-1.34319073225031e-10
0,-1,-0.3093439456929732,-0.02026411871409999,-0.018384675412078073,7.227080045524303e-12,6.657567552803556e-11,-4.03831690309886e-11
0,0,-0.39225117424344347,-0.021686373102276075,-0.014060150664068502,-1.597425922008483e-10,2.6905699890278356e-11,-3.3021779755060265e-11
0,1,0.35481300416190353,-0.0029625401611750547,0.0034969108429610866,-5.854290446513644e-11,-1.1690520773655066e-10,-8.058081979456233e-11
0,2,0.27498565522707147,0.0029040664286287938,0.0034216649472093913,5.824790649811007e-11,1.1308898956174929e-10,7.85681311676889e-11
0,3,0.24283113547888702,0.002120258168174288,0.0009180582952838025,5.784360490590501e-11,6.4860214421536e-11,-1.3842658790064188e-11
0,4,0.2300240636680953,0.0024754948295497743,-0.0010298454013894997,1.061889708109387e-10,1.7081667157137215e-10,1.375657270388797e-11
0,5,0.22353654199105474,0.0015826710489425153,-0.0015691422381236071,4.07183835260394e-12,1.2961578511883065e-10,1.7949004782469302e-10
0,6,0.21954281461082245,0.0004397921464744993,-0.0011113341296841584,7.295958715652917e-11,-7.735246818074692e-11,3.3164900296520083e-11
0,7,0.21676165453582338,-0.0005483792319096979,-0.0005373030028670495,2.6316267307674446e-11,2.8975061933111945e-11,-4.8180770787983884e-11
0,8,0.21468847044054182,-0.00102221582788929,-0.00012090250588210776,-7.425220681367417e-11,-1.2364206446874304e-10,-2.329923081724472e-11
0,9,0.21305938992253895,-0.0007721475286559494,-2.0696658565143465e-05,7.543375256033324e-11,-1.2310689360278682e-11,-1.2275740320089046e-10
1,-9,-0.2724840182648417,0.00036341960138776855,-1.591874502799137e-07,-1.4732622673901963e-12,-5.0203689946556884e-11,4.260070356372492e-11
1,-8,-0.27196866191983576,0.0009631072284263578,-4.496746778595806e-05,6.392680655664673e-12,6.600983822047102e-11,-6.293919465466535e-11
1,-7,-0.27123027308695996,0.0007236962259568149,0.00014096743701156084,1.1120276227627457e-10,-1.58811708575457e-10,-6.819367347286193e-11
1,-6,-0.27000279042865444,-0.00017917727005289366,0.0006319297816915933,6.618835210817076e-11,7.438006981164147e-11,-1.0562135497813041e-10
1,-5,-0.268014568293513,-0.0014599761727580778,0.001235750309654311,-4.067037245175653e-11,1.5956511285886155e-10,2.353090161957838e-11
1,-4,-0.2647774458083091,-0.002833307129466091,0.0017494078882633105,-4.596919199462146e-11,-1.58722566340197e-10,-1.2902723767888036e-10
1,-3,-0.25912390568912924,-0.003988468943061588,0.001333656706973195,-6.784834499784509e-11,-1.3106431738518776e-10,1.690717574623357e-11
1,-2,-0.24782127131432283,-0.003989996754780443,-0.00033651136699883963,-3.432752693210972e-11,9.855942451064692e-11,-6.910469310499046e-11
1,-1,-0.2187771053255507,-0.005070562824489805,-0.0022556561743551887,-1.336153410136376e-13,6.175960177295936e-11,1.7432348620172178e-10
1,0,-0.14308657724519375,0.0007468629343779993,-0.0017578442249518733,-2.2838724401258448e-11,-2.3668206283744553e-11,4.823277888199584e-11
1,1,0.10389178819080663,0.019797790415049137,0.015189921336422135,-1.3447634173748002e-11,-2.8195668022590326e-11,1.595307219659503e-11
1,2,0.18341406759439133,0.018384608643461246,0.018943108343430798,6.931746843186204e-11,3.326108832801822e-11,1.4194534436740014e-11
1,3,0.19018869406983638,0.013568540751843496,0.012869393596825447,-5.6467459180753465e-11,9.885498669648385e-11,5.6393943334565044e-11
1,4,0.18937519182923174,0.009492564923978758,0.008251953141870627,5.5470582988048633e-11,-4.913265020528579e-11,-1.6637953341447353e-10
1,5,0.1902308104131056,0.005857101966942995,0.005689888451972089,-8.557442254808478e-11,1.0733004112209454e-10,-5.2451553517185445e-11
1,6,0.19179385295222998,0.002848244696045313,0.004146488066633036,-6.491852194701053e-12,-1.6595463826936385e-10,4.18793378881982e-11
1,7,0.19316846543811236,0.0007432133615169378,0.0029652288207746183,-7.585804553955633e-11,1.2168834333475907e-10,4.6284526450217356e-11
1,8,0.1941898341741614,-0.0004006840136163501,0.001842927229878635,5.99354259799012e-11,1.956987332601967e-10,-9.56030104257502e-11
1,9,0.19498190911441188,-0.00037176604806646925,0.0005921870246518442,2.0164460812904794e-11,-1.1849219869186634e-10,1.572576270592041e-10
2,-9,-0.2560236430620413,0.00026398646685732094,0.00020638873554618535,5.3044151102771275e-11,-1.8539399236714577e-11,7.33569534869076e-11
2,-8,-0.25375955595678745,0.0005715181216092665,0.0005294616611587502,6.554943783945721e-11,8.754855065733202e-11,7.383716945155716e-11
2,-7,-0.2507632031730423,0.00029179950807506686,0.0010560250424583053,6.920867828483224e-11,2.7336918752979278e-11,1.2332892443834426e-10
2,-6,-0.24664002780729827,-0.00036650640022883884,0.0016200005156623456,1.468726355813299e-11,-8.974320483794151e-11,-4.2134983924222574e-11
2,-5,-0.24073733585846696,-0.0010005764253646712,0.0020067858391783445,2.169904360360686e-11,-1.3120679672948277e-10,-5.667201386991283e-11
2,-4,-0.23185325024425987,-0.001405271964953756,0.0017031220425609709,-1.0344629493286295e-10,8.690185978760007e-11,9.157606552408215e-11
2,-3,-0.21702821199304817,-0.00039406475641159055,6.129039214054914e-05,-5.26351878749054e-11,4.156994193316166e-12,1.5264132839643008e-11
2,-2,-0.1895087653175255,0.0014985324175049316,-0.0032645873335001865,-6.127227891727927e-11,-2.0336010205976827e-11,1.0835232364114766e-10
2,-1,-0.14152432505110854,0.0055394729617532935,-0.008700919596665411,-7.39499742094963e-11,-3.8894436282799205e-11,-1.1661368745641276e-10
2,0,-0.06553759738488728,0.0031385646112149605,0.00295011065023465,-1.267880245237052e-10,9.251516219777045e-11,1.5638145986485164e-10
2,1,0.023415786902329785,0.023230025028247312,0.011843471594005964,6.739589442084082e-11,1.9307695026116178e-10,-2.9977548221538086e-12
2,2,0.10278060022507185,0.02383576141434229,0.01716984053990853,1.3534591416369812e-11,1.0378798515064958e-11,1.428516454432538e-10
2,3,0.1378263827421038,0.01922872615494347,0.014069763388821302,-4.0817554197714045e-11,-1.121083434418857e-11,1.6885434196700633e-10
2,4,0.15236281991833953,0.013729211179755275,0.010449472297683077,-6.029788907763178e-11,2.2998776494365103e-11,3.669502549041859e-11
2,5,0.16067984308999136,0.008728698059625234,0.007678165235274308,-1.0030248766973449e-11,-3.254164125665593e-11,-9.737838486956196e-11
2,6,0.16674579960006625,0.004716893123318859,0.00550676775712533,-1.3821074926895216e-11,1.4662734047765635e-10,6.597939165506328e-11
2,7,0.17143749620568213,0.0019022851900666613,0.0035780442657097427,-3.8546879230216824e-11,-1.3248651741654127e-10,-2.7370194652376334e-11
2,8,0.17503731256386565,0.00041263924872825427,0.0015828114797389074,-1.0337962083606378e-10,2.7472095778802164e-12,-5.734624147074596e-11
3,-9,-0.23918398178054245,0.00016681218010953995,0.0002476744343241292,6.792479989928268e-11,-3.103218183755799e-12,-6.387893283722659e-11
3,-8,-0.23523701110933432,0.0003191919090392693,0.0005430471099785645,-5.953222593710339e-11,5.237548177279561e-11,4.990895435645626e-11
3,-7,-0.23001994776311607,8.324496064127572e-05,0.000788070703101979,4.853997412346267e-12,2.6845508888789782e-11,4.1749913476472195e-11
3,-6,-0.2230373313612733,-0.0002012063687702238,0.0007573685341786589,2.7018606102435783e-11,-2.1046436945657e-11,-9.96199650549201e-11
3,-5,-0.21324932834370802,-0.00038567951917036023,9.627505465508613e-05,2.7892762752279587e-11,-2.3470228364963486e-11,8.155189587868983e-11
3,-4,-0.19863301256567223,0.00029830368321916373,-0.0015950308029563914,4.490567986903393e-11,2.7038983899108082e-11,1.1140900962186562e-10
3,-3,-0.17571438662001196,0.0016406503578694474,-0.004556550965831245,-1.777256189439136e-10,-1.5400091965545037e-10,-9.73095805323343e-11
3,-2,-0.1408647250328921,0.005767661207778909,-0.008751329330880393,-7.489227814294619e-11,4.6583514823339556e-11,-1.2967111759354388e-11
