j,l,ux,uy,uz
-5,-3,-0.4179585830973816,-0.008168052448469354,-0.0036266681004451357
-5,-2,-0.43690538901319204,-0.010111590973659419,-0.004011924485777042
-5,-1,-0.4596579588131676,-0.009926868498120644,-0.0036718163251503624
-5,0,-0.48611598688972596,-0.007108940177489788,-0.0025434908036383696
-5,1,0.4847725282951098,-0.0006785256820525073,-0.001737586285209952
-5,2,0.4563188719101399,0.0010001091835285438,-0.00140360160871201
-5,3,0.427705131210146,7.48726179797912e-05,-0.00023305486992445968
-5,4,0.399458047528638,-0.0015199940212130905,0.0014385168683670661
-5,5,0.37360118841154605,-0.0025405697165662108,0.0026029210163412368
-5,6,0.35143338504568794,-0.0024558217144128496,0.0030705540440828733
-5,7,0.3330856788805033,-0.0015926922782758257,0.0023228537569260858
-5,8,0.318139229989485,-0.0008992352600502755,0.0014056230409614278
-5,9,0.30602489902106833,-0.000313391537680293,0.000633395400320348
-5,10,0.29616785581781047,-6.197475140763685e-05,0.0001941707753528171
-4,-6,-0.3658787390285479,-0.0016422241646074803,-0.0017630007489673027
-4,-5,-0.3767120269394088,-0.004333201612652755,-0.0036054511105121667
-4,-4,-0.3897933213238533,-0.007923371141491364,-0.005365236740763111
-4,-3,-0.40605200198661834,-0.011419695607074886,-0.006636853711890775
-4,-2,-0.4266286405504976,-0.013809717352693702,-0.007266088022865475
-4,-1,-0.4525429975689286,-0.013684052000779405,-0.006883863277449537
-4,0,-0.48397768610749997,-0.00980092024409496,-0.0051939882561100196
-4,1,0.48059888870216877,-0.0006110589580077298,-0.0034255046482227444
-4,2,0.4463505061670305,0.0008291598629695274,-0.0019940903838872254
-4,3,0.4119586903543566,-0.001077307022056373,0.0005141908523517531
-4,4,0.37939334841167216,-0.002986755383844508,0.0027612968486949536
-4,5,0.35177940905271476,-0.003269133967500021,0.004069244665083807
-4,6,0.3296368445038658,-0.0020938686132741017,0.0030073086712594085
-4,7,0.3123254140952255,-0.0013417971444579127,0.0018185931433101757
-4,8,0.2988932913065939,-0.0007105218659057199,0.0008813566160784843
-4,9,0.2883843589947574,-0.0003497169487633153,0.00036544496049645384
-4,10,0.27999470403529075,-7.426196786464077e-05,6.653346741182494e-05
-3,-7,-0.34366639905016183,-0.0010717549192859836,-0.0015335632060806258
-3,-6,-0.3518001587508055,-0.0030358509166771765,-0.0036565160183817677
-3,-5,-0.36169342753571604,-0.006241206425252868,-0.006002147281755218
-3,-4,-0.374107226183585,-0.01025791691191151,-0.008075903362721223
-3,-3,-0.3903110605205425,-0.014429346844277753,-0.009859247819599688
-3,-2,-0.41225293268036817,-0.017689535445137072,-0.01101389674525033
-3,-1,-0.4422148582562066,-0.018274314271905102,-0.010841465002931865
-3,0,-0.48113195284486066,-0.013565630899308291,-0.008421151349140277
-3,1,0.4736638062427203,-0.0008315825715163674,-0.004936502921064657
-3,2,0.4298910120698819,-5.872526843857855e-05,-0.0013780670499842587
-3,3,0.3879479247517304,-0.0031953641435185785,0.002469249404781928
-3,4,0.35218081279091557,-0.004153950176199109,0.005246466880449318
-3,5,0.3245650399223458,-0.0022605776310170586,0.0034883961766049684
-3,6,0.30419225565666697,-0.0014204396219850894,0.001748454859409964
-3,7,0.28936177063099,-0.0008611235051066983,0.0006012177969986313
-3,8,0.2783431763959999,-0.0006292474959355854,5.7038932714411706e-05
-3,9,0.26987855110167436,-0.0004170344734472489,-0.00011004783348945063
-3,10,0.2631820550762951,-0.00012124477387234914,-8.326299440042897e-05
-2,-7,-0.32807374544403206,-0.0012917195673556301,-0.0022025777295729657
-2,-6,-0.3349429996225121,-0.003563659348018633,-0.004863403315768114
-2,-5,-0.34329887596760134,-0.007072627592896232,-0.007381689458211783
-2,-4,-0.3540230019512681,-0.011503591561808534,-0.009905844340843514
-2,-3,-0.36878987509415434,-0.016477038498092213,-0.012418739937817492
-2,-2,-0.3907038433977878,-0.021220588696676503,-0.014635517553745852
-2,-1,-0.4249215266764732,-0.023784279216571506,-0.015309574049486217
-2,0,-0.47603371180255305,-0.019408790443387884,-0.012055560369692448
-2,1,0.4607603137398022,-0.0016396797936829171,-0.005470826445954038
-2,2,0.4008920796949659,-0.0025804076287715013,0.0011899444367892685
-2,3,0.3526099754755594,-0.005191803264165985,0.006635734188143343
-2,4,0.31687666352291566,-0.002051393515089707,0.003635253604293356
-2,5,0.2924828469505783,-0.0008890931466225481,0.0010755586445046214
-2,6,0.27638831899391864,-0.00046629388790327814,-0.00023781300184972656
-2,7,0.26532866800822685,-0.0005420859874171456,-0.0006659090505911729
-2,8,0.25721265703540774,-0.0006599796371159811,-0.0006139432211945688
-2,9,0.25099013391802444,-0.0005870617764864463,-0.00036912029256629814
-2,10,0.2460989655693376,-0.00019210701690641717,-0.00014756921193943338
-1,-8,-0.3069768523642318,-0.00020391057540487234,-0.001020396452970907
-1,-7,-0.310801022431248,-0.0010979269898171247,-0.00314423128473428
-1,-6,-0.31547429754820344,-0.00332890293098357,-0.00529670039061555
-1,-5,-0.3212322898198222,-0.006691173216487334,-0.0075193710782631255
-1,-4,-0.3287274427553514,-0.01108023789733677,-0.010027952249397915
-1,-3,-0.3393988590807887,-0.01646252121737919,-0.013069376387332939
-1,-2,-0.3570008743747087,-0.022669298307598083,-0.016783437279500275
-1,-1,-0.39118013155713066,-0.02871610245741342,-0.019849060051601555
-1,0,-0.4601611778895076,-0.028179928609979334,-0.016844240246487542
-1,1,0.4312010243690292,-0.003353910797566533,-0.004892297426467518
-1,2,0.3531885353239472,-0.005351007540695909,0.006742092966630134
-1,3,0.3048276075813484,-0.0012347866213129124,0.002582161025647464
-1,4,0.27535529290464217,0.00034503960996034493,-0.0005550063881192629
-1,5,0.2585502158743157,0.0006905619177844013,-0.0015928023660438503
-1,6,0.2482833546249945,0.0001918766619116525,-0.0015476346299646087
-1,7,0.24125420041187634,-0.00039105331151499065,-0.001075231510629469
-1,8,0.2360560728819511,-0.0008155371513180441,-0.0005493093924722679
-1,9,0.232045170001441,-0.0007353060151883567,-0.00019555901298981998
-1,10,0.22894005724724528,-0.00016327536065558732,-5.85623270923559e-05
0,-8,-0.28983967641973113,0.0003557932217590513,-0.0012008404570084431
0,-7,-0.2915297484544997,-0.0003323673698048832,-0.0026124879514419505
0,-6,-0.2933832056487102,-0.002068973953592575,-0.003884178980764861
0,-5,-0.29551264674483796,-0.004693929769114223,-0.005221017939711055
0,-4,-0.2980184251949361,-0.008187625631796163,-0.006871626743284205
0,-3,-0.30123937468156126,-0.012621151639650888,-0.009285004467179133
0,-2,-0.30680944882143085,-0.018181720366860568,-0.01343693926904794
0,-1,-0.32324299454824923,-0.025803480991305507,-0.019771612490105134
0,0,-0.3919707740191331,-0.032020408018754484,-0.021352037179792432
0,1,0.3546191301302623,-0.001348106960674912,0.0011594395544025943
0,2,0.276427893770005,0.004583113325981082,0.0011956323444291686
0,3,0.24574719350964777,0.004453643949347348,-0.000609000969078857
0,4,0.23225902746909696,0.003706226748020877,-0.001243115710450036
0,5,0.22498398968645517,0.0022733953289574213,-0.0009579715816842705
0,6,0.22050470084309823,0.0008384960626526046,-0.0003287356581740797
0,7,0.21742854870262693,-0.00030211650999352875,0.00018128793810550094
0,8,0.21512604107657024,-0.0009351729774607679,0.00041278905312658527
0,9,0.21327997476382052,-0.0007948041433740186,0.00024869055061028337
1,-9,-0.27242924169716504,0.00036495861121513154,-0.00012148731020039574
1,-8,-0.2718204389115549,0.0008834904440656226,-0.00040816494256828626
1,-7,-0.2709649276230603,0.0005573475718721483,-0.00042242363676526915
1,-6,-0.2695721700128871,-0.000416534639763139,-9.793928844118875e-05
1,-5,-0.26727801214897273,-0.0018381601998777451,0.00048401510301212343
1,-4,-0.2635211807021286,-0.0035081123994793093,0.0012153729933137643
1,-3,-0.257150937268619,-0.005186332597329335,0.0016894637353317686
1,-2,-0.24519318210976215,-0.0062465778522137715,0.001420306494521129
1,-1,-0.2172249953055994,-0.0066952731639986635,0.0002779913108289496
1,0,-0.14272809565184089,-0.0010238666844913336,0.0009631921279999185
1,1,0.10323727502141092,0.029849007676722154,0.02227239163704899
1,2,0.1695750302575662,0.02383503568526052,0.02017713859854577
1,3,0.18409653710270346,0.016354344022473828,0.013500753155169451
1,4,0.1883234211018571,0.010954003936492176,0.009163518811365385
1,5,0.1906436194697155,0.006703416556156097,0.0066719056476231345
1,6,0.19233588152719594,0.003427016818601006,0.004998823586866267
1,7,0.19357759677419473,0.0011187097221291918,0.003632271433780113
1,8,0.19444500945564389,-0.00018997448434820923,0.002287238947501495
1,9,0.19507875759465032,-0.0002646508344687976,0.0007809052146209193
2,-9,-0.25589985545620547,0.0004161581996269629,0.00010121592976942428
2,-8,-0.25349196263918505,0.0007521876098330174,0.0003177617717932314
2,-7,-0.250326813558632,0.0004657805894616486,0.0008005610788229011
2,-6,-0.2459851163373617,-0.00020501329108431576,0.0014381802195458095
2,-5,-0.23976501537476108,-0.001041841446969094,0.0020341040959208833
2,-4,-0.2303905074934993,-0.001797371884090163,0.002270812340800769
2,-3,-0.21485840635106085,-0.0017645752324557456,0.0015319895038633869
2,-2,-0.18728465164646377,-0.0005536273372573043,-0.0012261047338287703
2,-1,-0.14130977121375335,0.003174897862835578,-0.0051870882569391135
2,0,-0.06684879801234109,0.001580408386331881,0.005377611365468736
2,1,0.03675382550821961,0.026169591805677267,0.016509181273184334
2,2,0.10260620720305991,0.026580562559015627,0.019135056969683904
2,3,0.13482367354275426,0.020541061681354285,0.015926688174480556
2,4,0.1510119741731924,0.014439864620227425,0.012173665846748644
2,5,0.16053066657664042,0.009206039333773529,0.009148836075665408
2,6,0.16697649904418319,0.005055239707844025,0.006624259934835431
2,7,0.17169249626009372,0.002097310404755131,0.0043509283701989015
2,8,0.17518246345801491,0.0004984096262665742,0.002001367437675818
3,-9,-0.23904963419429526,0.00033224755930552836,0.00023519173750377034
3,-8,-0.23495581426710307,0.0005152477813065941,0.0005883410449423473
3,-7,-0.22956974582718664,0.00030162647698714763,0.0009615642864361747
3,-6,-0.22235400658371454,-4.6025606179137966e-05,0.0011617702420723245
3,-5,-0.21225716502761707,-0.0003817048971009148,0.0008968358387486739
3,-4,-0.19736715297917817,-0.00025955381301239757,-0.00018677577756435115
3,-3,-0.1745804625316324,0.000588483854765871,-0.0024908411025392216
3,-2,-0.14074887422101634,0.003451979948355453,-0.005492599179750819
3,-1,-0.09476549283261218,0.0009639840986687095,-0.0007448530463856034
3,0,-0.03788616817084097,0.0002999809994217205,0.005206199923907944
3,1,0.0218628651865424,0.01770631801699979,0.011344081983469539
3,2,0.07006513433110867,0.021602910639821147,0.01427754098325956
3,3,0.10218176151744958,0.01888248470970202,0.013462822819999026
3,4,0.12246362772517604,0.014151691289282977,0.011229346160176722
3,5,0.13584700775918096,0.0092842059844567,0.008759773340447722
3,6,0.14532947523551806,0.005144378522307712,0.006309628673438668
3,7,0.15244243597508508,0.002172134922533438,0.003783093551187781
3,8,0.15810160445585547,0.0007140137611839738,0.0015189892308073419
4,-9,-0.22217536589477271,0.00018408711544685947,0.0002113100023403732
4,-8,-0.21642619307283456,0.0002832000061955158,0.0003806886292536206
4,-7,-0.20887678448799218,0.00023279275480699165,0.0003619794267961745
4,-6,-0.19889641807934036,0.00024588522088071687,-5.717336398104766e-05
4,-5,-0.18523601602310175,0.0005139569231180559,-0.0010535716846509372
4,-4,-0.1662464457993193,0.001044259134014644,-0.002633417364377763
4,-3,-0.1403384542669315,0.0027354064660485592,-0.004428005481899894
4,-2,-0.10659426106351182,0.0018305532502395957,-0.0020701303660126615
4,-1,-0.06685722229300939,-0.0011023490145499017,0.0012507850569530813
4,0,-0.02541308003919744,-0.00034066385033790285,0.004317266427292882
4,1,0.017223678033191567,0.011995996906367642,0.007487463799244774
4,2,0.0536204172265029,0.01609191796357462,0.009646295726603525
4,3,0.08151399707321379,0.015208529500372483,0.009626356063786501
4,4,0.10171634190395837,0.011797073668543672,0.008332340187005146
4,5,0.11640453181086617,0.007643362359106748,0.006474577512178336
4,6,0.1274135650938949,0.003845475816645769,0.004241083289071689
4,7,0.13601414375830345,0.0013402976414715795,0.001995657925668604
5,-9,-0.2053970621558455,6.017657460317316e-05,7.815073169102899e-05
5,-8,-0.19819380677387358,0.00018418318148329913,-2.871879437366234e-05
5,-7,-0.18882623649960228,0.0003180071415521537,-0.0004602219179045152
5,-6,-0.17658487442829693,0.0006753479025799772,-0.001277213955612425
5,-5,-0.16059334969509625,0.0011625012902216365,-0.0023366177104349015
5,-4,-0.1399322543729621,0.0021341837461084714,-0.003449420350216911
5,-3,-0.114063293100781,0.0018142780872316244,-0.0023899286248367973
5,-2,-0.08351782599390956,8.523564952555882e-05,-0.0005392372546068407
5,-1,-0.051081923306223825,-0.0017220104760582117,0.0015618026166842034
5,0,-0.018756533907916876,-0.00043299291034458324,0.0026449808662166252
5,1,0.014532762770993848,0.00830362624667448,0.004157589002261233
5,2,0.04378055524907377,0.011542679296306898,0.005616951988150043
5,3,0.06773359467673355,0.01128414795336671,0.005779243965892689
5,4,0.08649845461356731,0.00867014293924991,0.004972665930634496
5,5,0.1011190733027484,0.005076448145928884,0.003526420029326035
5,6,0.1126555371517939,0.0020009136075862396,0.0018069120974193605
6,-8,-0.1806435516604158,0.00018624323458928035,-0.0003247682693580762
6,-7,-0.17006148382901606,0.0004725950457768188,-0.0009705974223058931
6,-6,-0.156483249398907,0.0009084433661504379,-0.0017142506789100532
6,-5,-0.13954154135080565,0.001630387127963496,-0.002521925704340892
6,-4,-0.11893626360918931,0.0015951706124912634,-0.002179425955808941
6,-3,-0.09479881107935724,0.0006759245976367975,-0.00130561073890194
6,-2,-0.06834492515746865,-0.0007800203465627258,2.896649306738329e-05
6,-1,-0.04147660567450855,-0.00167173487528384,0.0008832112697368749
6,0,-0.014750268964350199,-0.00023482165922382168,0.000948630794115554
6,1,0.012447341817820399,0.0056900855733579125,0.001533872440036558
6,2,0.03695360479900177,0.007820334341398155,0.002478922381450395
6,3,0.05781591837888501,0.007626111553841966,0.0026400737357322283
6,4,0.07494781126598045,0.005303696653443438,0.0020991342427644564
6,5,0.08891359506354746,0.0024163175055975264,0.0012141760403722862
7,-8,-0.16472951683676093,0.00018978208414368426,-0.000387163024926216
7,-7,-0.1532048151570242,0.00042718915409671495,-0.0008477237664138823
7,-6,-0.1391142939492281,0.0010281321992229896,-0.0015191677309946815
7,-5,-0.12222381623265587,0.0012341692205774437,-0.0015667061753712067
7,-4,-0.10261938187284096,0.0008905158242806608,-0.0013153073836423852
7,-3,-0.08084730242194195,-4.438626059719163e-05,-0.0006162418783091321
7,-2,-0.057972768187698615,-0.001017234927599372,-6.225223368384132e-05
7,-1,-0.03497447802385886,-0.001286292782268179,5.402529938290571e-05
7,0,-0.012133975493882912,-6.904494080402836e-05,-0.0003694398406239559
7,1,0.010778238457220863,0.003679905111755017,-0.00021960708899054695
7,2,0.03181289934819649,0.004733234211059897,0.00043941321006641244
7,3,0.0502761288758325,0.004284383003971138,0.000689975773988139
7,4,0.06584734916746995,0.002349861492073783,0.0005371908607000269
8,-7,-0.13838402251706736,0.00033975946195541513,-0.00048333694767636057
8,-6,-0.12441994472390573,0.0006677347556322046,-0.000727546515260678
8,-5,-0.10820426907475154,0.0007675570241861081,-0.000864023781732558
8,-4,-0.09003073952160669,0.00033577242293743797,-0.0005989596741409532
8,-3,-0.07053898504866402,-0.0003096986739584387,-0.0003472650964414685
8,-2,-0.05042998468234026,-0.0008240736801296601,-0.0002967760241558082
8,-1,-0.0302620273217354,-0.0008172925892894957,-0.0005560099468164708
8,0,-0.010294216501529186,-1.244567261858585e-05,-0.0010473584547615238
8,1,0.009454853769609322,0.0020209961540914962,-0.0009737316116935687
8,2,0.02781142300850632,0.0020258477872573456,-0.00025468091968275445
8,3,0.044305357984338496,0.0016770593386878573,0.0001347344299159166
9,-6,-0.11216162975392617,0.0003369443981025508,-0.00031723755439015715
9,-5,-0.09687779400138485,0.0002753378974547592,-0.00029320778414551515
9,-4,-0.08022511373696002,5.965482548827028e-05,-0.00022013215236416133
9,-3,-0.06267223589053614,-0.00022602590223816296,-0.00021604144070487422
9,-2,-0.04468957778184736,-0.00042006856688625593,-0.00034759878978547076
9,-1,-0.026673950438226027,-0.0003769093882959299,-0.0005709835164411848
9,0,-0.008913333774934674,-7.549861823959237e-05,-0.0008079529409671663
9,1,0.008417810697953502,0.0006213109173410932,-0.0005286808637456408
