j,l,ux,uy,uz,gx,gy,gz
3,-1,-0.06304047216438133,0.0032211391804526338,0.005495806982098271,-3.1422836554995115e-11,2.874151958098814e-11,9.318002229183331e-11
3,0,-0.020896319033100158,0.014277475027209465,0.010009308683512104,-4.353396115819308e-11,1.7566848670158564e-10,-7.657525741971982e-11
3,1,0.039865310490905505,0.0344028322383913,0.013189269643622374,2.007071661647153e-10,1.1642739897177456e-10,-1.4543374143860532e-10
3,2,0.0908695605045376,0.031054567481968835,0.01351540900298413,1.552592958711796e-10,-1.4488082608621333e-10,2.5271009243543752e-11
3,3,0.13132184581276204,0.02206838530789318,0.01220114523202229,6.130779456152424e-11,-3.6571544403951606e-11,-9.26123088808295e-11
3,4,0.16473520654426765,0.015200324546875739,0.010781297922493535,5.1525439188730704e-11,1.5744979419644173e-10,1.9552393406598034e-10
3,5,0.19275105466905318,0.01047084305578977,0.009246963232980342,9.077645753141628e-12,-9.32377066178991e-11,8.148717659840765e-11
3,6,0.216325747569721,0.006663164150852361,0.007154122866397206,2.0245265446722227e-10,6.690030474043596e-12,-9.295194561970144e-11
3,7,0.23625170381263277,0.0033866266241679567,0.0044554250238696075,8.053373939942432e-11,1.738751044186304e-10,3.015903455791391e-10
3,8,0.2530305588235166,0.0010676187683023761,0.001657626083145204,1.2819321992818544e-11,-2.74871667311008e-10,1.0240323866650414e-10
4,-9,-0.1644922502391686,0.0005560290427732914,7.1097689653505514e-06,7.261809794982532e-11,1.0797439743519266e-10,-7.130127431943627e-11
4,-8,-0.1570351844435646,0.0009013576020622647,0.0001937376656517059,1.4558217370334858e-11,-4.228096408143839e-10,5.937642023022549e-11
4,-7,-0.14856706068060932,0.0009289885976359924,0.0006352470457279248,-2.063244930808339e-11,3.406306484706606e-10,-1.518171556351422e-10
4,-6,-0.13885024777198793,0.0005113806832214171,0.0012856831289132136,-1.0917534237764315e-11,1.318844337124675e-10,-7.552601122631786e-11
4,-5,-0.12760713154526723,-0.0004883150920180897,0.0018940306550337459,-5.511778002325468e-11,-1.6290461601203843e-10,5.4419860111287743e-11
4,-4,-0.11449059176677862,-0.0019422023446345829,0.0020578615654357397,1.1972130810322928e-10,5.732606934722578e-11,-2.026105038951953e-10
4,-3,-0.09885729320054151,-0.0031177672275760275,0.0019384958456339619,-1.0455236329476314e-10,-2.8860022011079067e-12,-1.4451782825997128e-10
4,-2,-0.07936176483124013,-0.0024252998523844496,0.0025719841216921536,1.4238685664552664e-10,6.726998125206052e-11,1.537999345935237e-10
4,-1,-0.05364877500874086,0.0018695901297499594,0.004726331358587848,9.877105557054566e-11,-3.92068044696714e-11,-2.0492265870308835e-11
4,0,-0.018523065376291056,0.010692178882024261,0.007250718512845824,-3.970880221859652e-11,-2.4929847422527907e-10,1.6768729200339338e-10
4,1,0.027253852094653797,0.023371595189439483,0.00843133815718683,2.3992723086063705e-10,-6.184849160595363e-11,3.875514145712522e-11
4,2,0.0696246852708515,0.022203595961589204,0.008064672020630442,2.0808300395247503e-10,-1.8597786505258895e-11,3.73473370285371e-10
4,3,0.10632004625353472,0.01694541258182979,0.00733418316262754,1.8323591905941572e-10,3.180023692289646e-11,2.0932281602492608e-10
4,4,0.1384883549247374,0.012279756904978983,0.0067792664726314044,1.2189701873756287e-10,-1.2197002392452805e-10,-6.392438054586558e-11
4,5,0.16675185793391667,0.008286482449592226,0.005854570002378836,2.1632907200612103e-10,-1.977976176945062e-10,-1.0516398255694392e-10
4,6,0.1915895138121309,0.00459783594417907,0.004138457095228171,1.2513022237294058e-10,6.528858356724676e-11,2.759756362238214e-10
4,7,0.21349179129856202,0.0016071894308347045,0.0018873858729634523,1.7349694510920832e-10,6.820072740061633e-11,-1.1755677290989364e-10
5,-9,-0.15606323785276757,0.00030979349412135575,0.00011360321686165198,6.235345790042701e-11,1.3898297351313746e-10,-2.98047799954888e-11
5,-8,-0.14820345905794574,0.00055794104318757,0.00035059535659988004,-7.22956189271734e-11,2.1252602741965204e-10,-2.7140361702829296e-10
5,-7,-0.13935884533356127,0.0004570803040267721,0.0006870302382743087,3.058741942455617e-11,-1.5060630693952692e-11,1.6305112511896813e-10
5,-6,-0.1293426886293385,-9.355089067165928e-05,0.0010416948771373676,3.6390128107036124e-11,-5.2944089000070416e-12,-9.750910582445593e-11
5,-5,-0.1179298115652829,-0.001101575162991191,0.0011977668330959614,2.656488703599476e-12,-7.423065200712342e-12,2.439694024060357e-10
5,-4,-0.10481151214656899,-0.002313259093706792,0.0010154206027629478,-9.756052530510845e-11,-2.923826254892792e-10,5.95822895687291e-11
5,-3,-0.08944016524149995,-0.0029414302599524347,0.0007841423128963455,-1.923082630639339e-10,-1.211155967184574e-10,3.928781735704212e-11
5,-2,-0.07084026665806048,-0.001733222703743075,0.0012134069065894168,5.100371514021873e-12,1.058933843389731e-11,2.3273781946803185e-10
5,-1,-0.047560195687066355,0.0022856537116685933,0.0025970210008203526,1.9693309483148624e-12,2.3885969417658526e-10,-1.2589483015107428e-10
5,0,-0.017956591300427604,0.008996318360559138,0.00415988897372294,1.088121346498605e-10,1.536538674073995e-10,1.1173731558067335e-10
5,1,0.01807249230881927,0.016559786326656625,0.004869231968405351,1.5988892675122823e-10,-1.4308840223797858e-10,1.9104052888241352e-10
5,2,0.05359725274834106,0.015992931960898786,0.004657832642586631,2.0491648222015213e-10,9.521085569258458e-11,-9.089258685979207e-11
5,3,0.08643432635575436,0.012692165815451805,0.004253216178438145,3.077783210583829e-11,1.0766248667321704e-10,1.4410430834721488e-10
5,4,0.11653493970043965,0.009120769592452428,0.003825683312733064,3.810755443839353e-11,1.9267273106832183e-10,-1.339932748090078e-10
5,5,0.14402526280328828,0.005439802199370418,0.002923564449867076,9.97851302454722e-12,-1.572219221132598e-11,4.558603538054595e-11
5,6,0.16918765341081018,0.002073608731501182,0.001460664169200572,5.786030465512737e-11,-4.06015997732323e-11,6.468075554322272e-11
6,-8,-0.1405663888061256,0.00021423508449468424,0.000189955433635159,-3.641328593360395e-11,-3.24825241574192e-11,1.6315359371681104e-10
6,-7,-0.13150563575350652,4.784530070923998e-05,0.00041934791532489003,-7.90657774440897e-11,4.1087206662134e-11,-1.9084205570008006e-11
6,-6,-0.1213706085570685,-0.0005167158632701644,0.0005497214766888379,1.3797882157846626e-10,7.861380893047637e-11,3.407263666089372e-10
6,-5,-0.10996805361769012,-0.0013564411467371304,0.00044016346437425013,-6.461738463097236e-11,1.6259547137506547e-10,-9.309968377821387e-11
6,-4,-0.09703456207991776,-0.0021201628310169056,7.685074051797804e-05,-3.5561700502742544e-11,2.9867815078826743e-10,-9.851479800383842e-11
6,-3,-0.08214470326522672,-0.0021152085711767434,-0.0002515487756791923,-1.6727437837649184e-10,6.839873112340911e-11,-1.2041650706076656e-10
6,-2,-0.06463509252173384,-0.0005060511423746769,-9.285872712837198e-05,-1.5905974540958434e-10,1.634769862882135e-10,1.252605155016573e-10
6,-1,-0.04363231280713724,0.003026570827951273,0.0007224065024499383,-3.859395355382267e-11,-1.2484191978801018e-10,-1.010242072288503e-10
6,0,-0.018294347744584737,0.007786392896918903,0.001735863051616665,5.691044337174933e-11,-1.334600004294917e-10,-1.452147642584667e-10
6,1,0.011150751438410754,0.011938227431890332,0.0022980503338837013,8.824893333453376e-11,9.455733331747984e-11,4.51985998975446e-10
6,2,0.04125114719832678,0.011169134400807164,0.002287021379915791,-2.39300593229963e-11,-1.8864162358925296e-10,-1.2514557532622428e-10
6,3,0.07037280202747026,0.008697004887425863,0.002041124538244904,-6.401752392082294e-11,-2.627571029137875e-10,2.7812140090954784e-10
6,4,0.0979385766470284,0.005602143653761238,0.0015973731886103108,-1.747701202509111e-11,2.0252747504230506e-10,-9.966552496493142e-11
6,5,0.12388171411089749,0.0023412859058144133,0.0008326482958282906,6.365568228777763e-11,-6.891166196704157e-11,-2.0813285144839766e-10
7,-8,-0.13391547299932308,5.626466282336987e-05,9.02199636739592e-05,-4.631367328083698e-11,4.5290089712400616e-11,1.7089245079801585e-10
7,-7,-0.12479350327695997,-0.00013216743133062447,0.0001646682763765694,-5.931063282106804e-11,-7.437286561346595e-11,1.7337977754883216e-10
7,-6,-0.11467522031130206,-0.0006388346314737938,0.0001293067635685734,3.851630584025996e-11,-1.003619466179162e-10,-2.1502099146336606e-12
7,-5,-0.1034124068034742,-0.0012565821626671259,-9.629635594896972e-05,-1.2408353858295307e-11,-5.298069817062656e-11,1.9933302491254024e-10
7,-4,-0.09079714437040011,-0.001637347459589585,-0.0004732620415450089,-1.0120793959844665e-10,-7.129470538241867e-11,5.0043119252446075e-11
7,-3,-0.0765189101746107,-0.0012511483759876031,-0.0007994325888818286,-1.1375296603104157e-10,-2.0424965538334838e-11,-5.669217265774629e-11
7,-2,-0.06014062329717539,0.00036788575595091496,-0.0007995798379493012,-3.001057822388242e-11,-1.1224764824221967e-10,-1.7599343857255256e-11
7,-1,-0.04114121881595096,0.0031438734923127246,-0.00036882887887142873,4.435069585889684e-11,1.4297048137393298e-11,1.3954369647642406e-10
7,0,-0.01910197352295956,0.006220207394888106,0.00024102474632090894,-1.774392612008402e-11,2.039349646185823e-11,-1.3824763382686012e-11
7,1,0.0056982186114342475,0.008152316008036979,0.0006396837772531895,-5.720645745305175e-11,-2.4883256479618643e-11,-7.129522579946146e-11
7,2,0.031487414319827677,0.006932317769289473,0.0007044648382391628,1.4849899088176244e-11,2.35215448897777e-10,8.062099078609553e-11
7,3,0.05720082195580282,0.004889715584875896,0.0005812185425311716,-1.405598033799027e-11,1.6233270196813754e-10,-9.650193404792118e-11
7,4,0.0820066112960331,0.0022565634719693374,0.0003043986249788145,-1.1845685543576678e-10,-3.005390498099503e-10,-1.5222646494034153e-11
8,-7,-0.11907384773890356,-0.00013305297978131848,-1.5025881651971333e-05,-1.2576095598389701e-10,1.9484060491316985e-10,2.860485036771526e-10
8,-6,-0.10905380177298352,-0.0005431718403150176,-0.00012710957976611799,-9.210678649906184e-11,9.538922635717734e-11,-1.0941675560385833e-10
8,-5,-0.09801484217409323,-0.0009435197981435332,-0.0003494150418785536,3.943930501192766e-11,2.982057489397255e-10,1.2345324708253752e-10
8,-4,-0.08579157032589052,-0.0010767037696613466,-0.0006422819651495935,1.5589454640391187e-11,-4.1342888314199744e-11,4.482477410083785e-11
8,-3,-0.07216594538608065,-0.0006114823803041615,-0.0008805052205534723,-7.732682181203765e-11,1.62411237887225e-10,1.1002797674700138e-10
8,-2,-0.05685955116740124,0.0006484071474160827,-0.000922603178417654,1.0775536712914757e-11,7.816735973775746e-12,2.6886853854435344e-11
8,-1,-0.039571377098554135,0.002474015373908399,-0.0007243073939689797,6.451406943386306e-11,-2.7503631479502272e-11,2.6372635845983705e-11
8,0,-0.020112988050087564,0.004134434649654947,-0.0004176683020430791,3.727000739278674e-11,-9.02021452594149e-11,1.5355072026162694e-10
8,1,0.0012591168909077822,0.004647879671628646,-0.0001841316646062555,-1.6120469716052188e-10,-3.490607997959361e-11,-4.3449055117661395e-12
8,2,0.023578541890986314,0.003054085292600507,-3.8856047104239057e-05,-1.282980900338404e-10,1.6067336740602234e-10,1.3037144302487091e-10
8,3,0.04638229924487735,0.0016761361964540472,6.224316150654438e-05,-2.261342857759474e-10,-3.2130163113430754e-11,-2.603574903413397e-10
9,-6,-0.10432789617716483,-0.00028708030607536606,-0.0001351330941637789,-9.239891973289796e-11,-1.770534753422863e-10,1.4534197001307703e-10
9,-5,-0.0935621303885757,-0.00048354805587391605,-0.0003164924420996076,-7.15407408877558e-11,-2.3460436100308096e-10,-1.6731930833962995e-11
9,-4,-0.08175733483947907,-0.0005025379606117214,-0.00048751196138565505,9.946410416215162e-11,-1.3762267692639385e-10,8.026088691229227e-11
9,-3,-0.06876454034391333,-0.00021735632426268749,-0.000600071164241612,2.534967418268974e-11,-1.8232392852424173e-10,3.325519287028511e-11
9,-2,-0.05441770974320426,0.0004119588566812426,-0.0006086283012942492,1.1699641516010884e-10,6.490882115649244e-11,2.5525351363825388e-11
9,-1,-0.03855898414306915,0.0012164663123273747,-0.0005234998237197421,8.050338520804168e-11,-1.742118732259157e-11,-1.9859485150125478e-12
9,0,-0.02112552025858792,0.001797313887052476,-0.00041801562042225615,8.59510401220176e-11,1.216275353002616e-10,-1.7927995210349074e-10
9,1,-0.002348898451155018,0.001618986618948107,-0.0002982317716492483,-8.981572343497168e-11,3.1670022767466e-10,8.421416602261145e-11
