j,l,ux,uy,uz
-5,2,0.45227979583994843,0.00888281664402952,-0.0027996627460812715
-5,3,0.423317900128982,0.009965905176809222,-0.005452262576909568
-5,4,0.3975510132751836,0.00784279765284396,-0.006419792992598558
-5,5,0.3755005641609935,0.004703384585618181,-0.005804481187350641
-5,6,0.35704181242184496,0.0019211465642426679,-0.004403995249810913
-5,7,0.34172489318220844,-3.482627177311082e-05,-0.00289739349740547
-5,8,0.3290351729645751,-0.0011016837886591389,-0.0016033390547209273
-5,9,0.3185089944105005,-0.0012847175343202078,-0.0007068949984713576
-5,10,0.3097876029084186,-0.0006955520752608886,-0.00017150675752170154
-4,-6,-0.37483139705975077,-0.0013716431488187278,-0.0008871769631479021
-4,-5,-0.38349583232463996,-0.0030822388089769134,-0.0016496683045709648
-4,-4,-0.39450150347583496,-0.004975428610879707,-0.00230695789843844
-4,-3,-0.40863074828414647,-0.006877729329595401,-0.0027658801443857083
-4,-2,-0.42702173563877194,-0.008442950468780661,-0.002861746330402452
-4,-1,-0.4510495470206478,-0.008926137929268605,-0.0024594195088396054
-4,0,-0.4818450431713586,-0.007046547827113237,-0.0015907610777309371
-4,1,0.476525212804463,0.007244273604395105,-0.0026021165637000734
-4,2,0.43866328226433837,0.013706537172270772,-0.007016099366417847
-4,3,0.4051192087215857,0.012454569936407776,-0.009036845201594174
-4,4,0.3771364320229103,0.008124844005996858,-0.008111642285155785
-4,5,0.3545896530089434,0.00399979154633819,-0.005876156894190535
-4,6,0.3365888118451048,0.0010234938052983901,-0.003578100480996854
-4,7,0.322196481686132,-0.0008127006278568256,-0.001762946241306421
-4,8,0.3106313369434496,-0.00166577668214587,-0.0005652018603685153
-4,9,0.3012799149681668,-0.0016881275256829943,6.415442056404714e-05
-4,10,0.2936937823680396,-0.0010933767221698349,0.00025415023148783376
-3,-7,-0.35437351324769273,-0.001041160375296035,-0.0011073516289571322
-3,-6,-0.3602782523615916,-0.002505953263307658,-0.0023370007810415237
-3,-5,-0.3679333544473662,-0.004369020562663933,-0.003685593269455346
-3,-4,-0.37793191607198784,-0.006602168154769688,-0.0050261492128003795
-3,-3,-0.3912968966282056,-0.009083760333145915,-0.006194099179943069
-3,-2,-0.4096510263930587,-0.011513603036157732,-0.006946113717455913
-3,-1,-0.4355180134714197,-0.013020097006666129,-0.007012325208786709
-3,0,-0.4708105189765464,-0.013698438486307422,-0.006180306697751761
-3,1,0.4626118147941544,0.01603951729026119,-0.0076235325277943895
-3,2,0.41744524478268835,0.019047513757766886,-0.012337095342614224
-3,3,0.37959855767730605,0.013356916133785778,-0.010865574376065454
-3,4,0.35101074034724444,0.007152161322331537,-0.007028680182550379
-3,5,0.3295046745727341,0.0028473602123305643,-0.0034280430308158407
-3,6,0.3131506151052286,0.00018310102328294455,-0.0008780619317743957
-3,7,0.30055297899069755,-0.0013082616222179965,0.000614571556743964
-3,8,0.2907322781141443,-0.0019077156119199242,0.0012527861588598407
-3,9,0.28298040623534076,-0.001801914186309689,0.001257510084641467
-3,10,0.2768100516629529,-0.001128788125840999,0.0007875670415361568
-2,-7,-0.33890274368973283,-0.0015023967235175436,-0.0020402970189816547
-2,-6,-0.34348346060610674,-0.003138494615313115,-0.004169009285240322
-2,-5,-0.3494691174232285,-0.005242072375613659,-0.006364570602242973
-2,-4,-0.35749258734145056,-0.007903569876055972,-0.008652736606772403
-2,-3,-0.3686221011358819,-0.011144774334307753,-0.010957090667698299
-2,-2,-0.3846640093645228,-0.014869131264685146,-0.013034694885172496
-2,-1,-0.4090896288254232,-0.018142086579774355,-0.014576519426428784
-2,0,-0.44186913976037007,-0.026952263727409897,-0.016104688850074586
-2,1,0.433962253357843,0.032273355590667324,-0.014612869234841808
-2,2,0.38381506932209,0.022269054779802316,-0.013150220458094615
-2,3,0.3446347142646181,0.012422956850904587,-0.006620665500821967
-2,4,0.3186821851099114,0.0059001333267992605,-0.0011749144618101968
-2,5,0.30039194933638913,0.0022039782512914465,0.0020370537572447153
-2,6,0.2871145561751208,3.609217859034743e-05,0.0035029859727813994
-2,7,0.27723383522504236,-0.0011704677401579273,0.003785976938098061
-2,8,0.2697400574772652,-0.0016534313264868201,0.0033478108285803034
-2,9,0.2639575984451065,-0.0015227685726883068,0.0024568967191801183
-2,10,0.2594819323363191,-0.0008361843009356824,0.0012600674333633035
-1,-8,-0.3200001910842682,-0.0006479341426826837,-0.001663066859763405
-1,-7,-0.3219030183288413,-0.0017150868763061284,-0.003859660635067177
-1,-6,-0.3245141491978232,-0.003302025103482613,-0.006414201079738171
-1,-5,-0.32808688530106683,-0.005507971010589627,-0.009322496334472708
-1,-4,-0.3330505793379096,-0.008474830882102245,-0.012662490946330342
-1,-3,-0.34020695727626227,-0.012416173370904171,-0.016520012254300692
-1,-2,-0.3510061063987118,-0.017584481921535878,-0.02095918227026898
-1,-1,-0.3680518249824025,-0.02314757561972799,-0.02644336425310658
-1,0,-0.38581294978590536,-0.04514158976564139,-0.031918720067788994
-1,1,0.3635296201642705,0.057546122477225334,-0.008033051154486208
-1,2,0.3286869908938173,0.02453985533526514,0.0005375486139146258
-1,3,0.2994400708460299,0.012255152829195945,0.006671282409195669
-1,4,0.28084775832268977,0.006391966052357237,0.008901501909019853
-1,5,0.2682672285723874,0.0030382504847449024,0.009051933178661539
-1,6,0.2594213007566809,0.000947369582790507,0.00810269299762426
-1,7,0.2529985095309496,-0.00033324381120054076,0.006632666058590667
-1,8,0.2482251083201962,-0.0009553312434053233,0.004947333523498854
-1,9,0.24459894130703277,-0.000968742490134724,0.003194627512684099
-1,10,0.24191440107151863,-0.0003513662341710002,0.0014604756663641639
0,-8,-0.3032469646693845,-0.0004394555826076798,-0.0025816274753145806
0,-7,-0.30332018788309506,-0.0013793156459960465,-0.00524777219397213
0,-6,-0.3035487943194904,-0.00282373236363874,-0.008170372143985038
0,-5,-0.30406182674718935,-0.004898263618817466,-0.01154430093786054
0,-4,-0.3049706285937807,-0.007830169820374266,-0.015586487889227419
0,-3,-0.30657789511401473,-0.011976443512937189,-0.02057903693853607
0,-2,-0.30956718815898276,-0.017929155751990767,-0.026978093009913065
0,-1,-0.31580134210525473,-0.025557942504436916,-0.03554689771944986
0,0,-0.32046079767737196,-0.06389509584894347,-0.03544760236125025
0,1,0.2625495247725448,0.0759193993173532,0.007910255246909768
0,2,0.2588059793929495,0.024997748360338818,0.022146734402604392
0,3,0.24886067868763595,0.014475850486791652,0.020777632603070993
0,4,0.24075870883894035,0.008757939334401806,0.017464878122388283
0,5,0.235268874631164,0.005030580399706075,0.014039926285233479
0,6,0.23148701679741543,0.0025024062319608997,0.010866975860007485
0,7,0.22879523327340767,0.0008365974057187586,0.007974540462852337
0,8,0.22683508561128712,-0.00011974967088923579,0.005301698043412097
0,9,0.22532255743138604,-0.00042741694878901915,0.00269806833142777
1,-9,-0.287617288563872,-7.170338642926555e-05,-0.001618504928978853
1,-8,-0.2856700182923867,-0.00012031444589916435,-0.0036547172835326843
1,-7,-0.28350875039608636,-0.0006857889376781409,-0.006013754738663621
1,-6,-0.2809861485039725,-0.0017619421375518836,-0.008713503588791784
1,-5,-0.27792908847216785,-0.003431828094876541,-0.011782516862954631
1,-4,-0.27399730344462825,-0.005912567709000449,-0.015276269443782044
1,-3,-0.2687046337374324,-0.009571530719898868,-0.019186683524629218
1,-2,-0.2613570881235796,-0.015193423317969428,-0.023254046392807017
1,-1,-0.25308866206315694,-0.025245990311567316,-0.02586670360150351
1,0,-0.2504922040302302,-0.0759871355537973,-0.012569335377802577
1,1,0.19131847592228038,0.06617695355129528,0.0322367681610802
1,2,0.19456695766299162,0.025317938607879096,0.03429057248536434
1,3,0.1996026607607264,0.017293082064926083,0.026058893312629377
1,4,0.20201716921354562,0.011156203295814796,0.01977362588568196
1,5,0.20351217654258927,0.006873898155010032,0.014859724918461983
1,6,0.2045961789762081,0.003869270798322641,0.010879857086937894
1,7,0.2054384348642868,0.0018287658533260112,0.007515470539988137
1,8,0.2061152957273747,0.0006057398875205553,0.0045718126722194274
1,9,0.20673810274281001,0.000177439615283787,0.0019541703751844806
2,-9,-0.27108096037239127,0.00030507417629064914,-0.0016834692977937221
2,-8,-0.26728911840402486,0.0005049961810654363,-0.0035555816622338966
2,-7,-0.26282671372476385,0.0002829433537619989,-0.005480854146423101
2,-6,-0.25739002185374343,-0.0003947885379422896,-0.007429862451400407
2,-5,-0.2505291937692001,-0.0016316592984768864,-0.009274222831606171
2,-4,-0.2414630551534782,-0.0036400341366604524,-0.010757001563714876
2,-3,-0.22894787386725096,-0.006880294169028749,-0.011315040903563741
2,-2,-0.21085974584960496,-0.012605349791460876,-0.010019259094791419
2,-1,-0.18324976463250905,-0.02477104861687945,-0.004875489231088595
2,0,-0.15202724290121153,-0.06168101355589001,0.005142831696124502
2,1,0.12339796523300463,0.04785746226205921,0.03253734371887068
2,2,0.13999887608653275,0.023367256033036386,0.02713094303659952
2,3,0.15654842255190518,0.017297520699654272,0.020996739468669468
2,4,0.1671983753230641,0.01172525625124491,0.01623958121595539
2,5,0.17444612961020575,0.0075318721942677185,0.012215193183940173
2,6,0.17966486246591862,0.00443790674316976,0.008755895265387118
2,7,0.18357574976537408,0.0022580288188560438,0.005684968610693466
2,8,0.18652791819308162,0.0008666686243209644,0.00279815444147799
3,-9,-0.2541772549365955,0.0007074747622872645,-0.0014039033880554358
3,-8,-0.24855473847243842,0.00112972099698458,-0.0027359989868841056
3,-7,-0.24183175615295172,0.0011632223784251061,-0.0038485256602407273
3,-6,-0.23356753785560805,0.0007221415184936476,-0.00461728258974224
3,-5,-0.2231074663216314,-0.00035287981706431406,-0.0047388012284895
3,-4,-0.20939892185349232,-0.002352192130722275,-0.003743849081939759
3,-3,-0.19079404819058554,-0.005846301076487471,-0.0009884433551049366
3,-2,-0.16462707531811363,-0.012216634214109711,0.004133909179330451
3,-1,-0.12494197727144332,-0.022599693113844736,0.011058476397888832
3,0,-0.07415341332595499,-0.03559224995988759,0.013672494982339514
3,1,0.06427454618824636,0.029340863098990137,0.01704719607580407
3,2,0.09646810525819643,0.01849582108104472,0.014874834928124291
3,3,0.12118217568431011,0.014669976929373565,0.012991640211951842
3,4,0.13747398291470928,0.010472500895325466,0.010694337351425096
3,5,0.14889036464444355,0.006933829368416243,0.00824294189822061
3,6,0.15725139910871214,0.004130880751924928,0.005851566833728466
3,7,0.16360981523268586,0.002106641523243268,0.0036135854681549184
3,8,0.16875965993274383,0.0008439652368055401,0.0016020356671224616
4,-9,-0.237300692720643,0.0008989709543429789,-0.0009024654094778248
4,-8,-0.22992925040141957,0.0014675977959552708,-0.0014893228763909303
4,-7,-0.2211675264435131,0.001622556123922259,-0.0017092403715351751
4,-6,-0.2104703803715146,0.0011673301442396181,-0.0013735783685811962
4,-5,-0.19711757915348121,-0.00012776603842178658,-0.00018529019525474554
4,-4,-0.1800732310962374,-0.0025889235316435945,0.002114880060740525
4,-3,-0.1578544116981934,-0.0067370353397381184,0.005627662177764968
4,-2,-0.12842047939415588,-0.013088816379178388,0.009708031654064007
4,-1,-0.08914556757372398,-0.019561140348233544,0.01181734077448049
4,0,-0.04220395478217062,-0.017997404953464177,0.007501048985551498
4,1,0.03134329243670166,0.015046635077292364,0.006097752469419573
4,2,0.06769620887787584,0.013220710714907578,0.0068079895226042
4,3,0.09449733511663454,0.011203140865067268,0.006666201794054048
4,4,0.11344966116113583,0.008316690820195984,0.005819605651320562
4,5,0.12727670556455845,0.005521209651457292,0.004561517749198727
4,6,0.1376540916898916,0.0031099518585347855,0.0031180298976360462
4,7,0.14569642726155377,0.0012466458157562401,0.0016072927435517288
5,-9,-0.2206708817582716,0.0006866289102851123,-0.00035065945164225454
5,-8,-0.21184613914994133,0.0014029731484401476,-0.0002617769347479224
5,-7,-0.20144054284392626,0.0015718940982278797,0.0001393958173071665
5,-6,-0.1889113081440274,0.0009248667487716971,0.0011456501085741013
5,-5,-0.17359921404166417,-0.0006852883754304175,0.002794170332405897
5,-4,-0.15467713823883628,-0.003493539855149757,0.005002420662317298
5,-3,-0.13111946399146157,-0.007613085688825397,0.0073428299873674364
5,-2,-0.10191079396775306,-0.012294979102113468,0.008544046597414139
5,-1,-0.0667661849014975,-0.014222279599354884,0.006762190160861193
5,0,-0.026980412287793444,-0.008154046966838488,0.0021296762281299664
5,1,0.01813677111713272,0.00753232406212424,0.0010621778954925704
5,2,0.05054491706155155,0.008860645736180511,0.002021161999950498
5,3,0.07573457117011663,0.0079281961145027,0.0024578320128821655
5,4,0.09489784458936325,0.005957802106379559,0.0023549219225318537
5,5,0.10955707189832786,0.0037408333867987456,0.0018494216941585607
5,6,0.1208812877855599,0.00164840969331638,0.001058870998030474
6,-8,-0.19468205070814337,0.001058645265997619,0.0003577838836637171
6,-7,-0.18314000839672306,0.00111068586304046,0.0012219646655462677
6,-6,-0.16939723819797936,0.00033326752791032184,0.0023950244121457532
6,-5,-0.15301745819653526,-0.001392210561763932,0.003840490907365536
6,-4,-0.13345090720630184,-0.004059196612800639,0.0052420706397551765
6,-3,-0.11019001111181895,-0.007281274870904779,0.005953971655932931
6,-2,-0.08304552716807505,-0.009753647911335591,0.0050869548080163494
6,-1,-0.05250703120832837,-0.009099571533185784,0.002389577807520237
6,0,-0.019683404358844435,-0.0035686891452007125,-0.0006537304997456397
6,1,0.012952124258359187,0.004063243166326196,-0.0012655435040207486
6,2,0.040212795861159285,0.005669587938664385,-0.0005351983957381328
6,3,0.06270010068326992,0.0051892303669280005,8.5447333402917e-05
6,4,0.08083574605488437,0.00374038101115526,0.000363728974119076
6,5,0.09530040826185597,0.0018686032937091073,0.00032379136532471967
7,-8,-0.17896332717573885,0.0005033659223411614,0.0006098242994092674
7,-7,-0.1665224545564135,0.0005677017270718903,0.001436499429992098
7,-6,-0.15211714696336245,-0.0002223723178364808,0.002482455139233386
7,-5,-0.13539869060592763,-0.0017573700168095937,0.0034379866715692547
7,-4,-0.11606683899019328,-0.003827970943313255,0.003971396989467776
7,-3,-0.0940137879702645,-0.005835765874403184,0.003581949430405243
7,-2,-0.06944935148694088,-0.006732056576273545,0.002049530930166086
7,-1,-0.042996981213091756,-0.005327706908277648,-0.00020157403970923974
7,0,-0.015736234122755124,-0.0015192198538592347,-0.0019519905161617358
7,1,0.010391913431866585,0.0023272589174005444,-0.002186174201374637
7,2,0.03351478619068134,0.0033471010062327685,-0.0015355098045620732
7,3,0.05343504854363079,0.0029777687268628308,-0.0008069805747499619
7,4,0.0701717240931278,0.0017578562824620487,-0.0002878004801853702
8,-7,-0.15156459548527457,6.135320916246666e-05,0.0009751435005489794
8,-6,-0.13705819191703192,-0.0004937684464357118,0.0017340989842445792
8,-5,-0.12049724918255843,-0.0016177219092125493,0.002336261470586269
8,-4,-0.10189679542668402,-0.002872637172633849,0.0022939302881718505
8,-3,-0.0813877671416516,-0.0038732452066604283,0.0014984469823465093
8,-2,-0.059320456219131325,-0.003998982306310974,9.597283821396823e-05
8,-1,-0.036290859547543096,-0.002801091833195727,-0.0013799930206023741
8,0,-0.01318102918668798,-0.0005896410278950346,-0.002197016473069889
8,1,0.008830914069007264,0.0012845359901290036,-0.0020672089718953963
8,2,0.028851022326077457,0.0015306594636724628,-0.0013420507772624126
8,3,0.04667045858956774,0.0012063256410263206,-0.0004900812273739879
9,-6,-0.12405901780428595,-0.0005202606739006817,0.0008747493511712411
9,-5,-0.10792401711211042,-0.0009598716473765599,0.0011223955060633208
9,-4,-0.0902309157768776,-0.001476558063712269,0.0008571014656453162
9,-3,-0.07129636876538623,-0.0018327049145294317,0.00017252674875715336
9,-2,-0.051484734018783396,-0.0017663374151149183,-0.0006775735328124712
9,-1,-0.031281948615723656,-0.0011534027499714252,-0.0013278117572024157
9,0,-0.011312007323753565,-0.0001918139122313555,-0.0014343948091837054
9,1,0.007755478510319925,0.0005688960091083442,-0.0009571353832780112
