j,l,ux,uy,uz,gx,gy,gz
0,-6,-0.1925202433076081,-0.0017511102608912478,-0.0037253931688258995,1.2016906876695377e-08,9.300811866909484e-08,5.346471687248111e-09
0,-5,-0.19542655667726305,-0.004852065466907633,-0.008577131151552895,6.278848187907249e-10,-6.454583212616577e-08,-7.875710229202776e-08
0,-4,-0.19932725003415006,-0.009497796326780607,-0.01412774474974729,-1.1874773934994476e-07,1.2110801494660426e-07,8.704231172634858e-08
0,-3,-0.2039898697479065,-0.016179874642332972,-0.0225367814780797,-9.358941854831215e-08,-1.0572274649424439e-07,1.0038676903634247e-09
0,-2,-0.20890166544432998,-0.024857981454596965,-0.035382720456369914,-6.326279466603579e-08,1.6403754018318173e-08,6.075257750343122e-08
0,-1,-0.2129733679466829,-0.0342760651041844,-0.04676579627341411,4.6277502939104376e-08,2.5290949237644078e-08,9.472277899547077e-09
0,0,-0.21546904763749136,-0.03763555062680887,-0.03119986443117114,-5.997373295207886e-08,1.4511072732315e-08,6.62341334348171e-08
0,1,0.28453095258353267,0.037635550648555414,0.031199864449262985,-5.923195030288486e-08,2.064408921587102e-09,-5.383010171639002e-08
0,2,0.2870266321245593,0.034276064850097966,0.04676579606550469,4.433136210294647e-08,-8.20267947870823e-08,-5.451148015617191e-08
0,3,0.2910983346058761,0.024857981890813,0.03538272078452788,-6.022775752775877e-08,9.082232382828792e-08,2.1095300346829493e-08
0,4,0.2960101302559697,0.016179874026499973,0.022536781012822568,-9.711722650726506e-08,-3.752530851536869e-08,-1.0798176679899241e-07
0,5,0.30067274998818494,0.009497796978801158,0.014127745224157813,-1.1563643464995721e-07,2.9146217985929947e-08,2.2982745352673195e-08
0,6,0.30457344331670827,0.004852064924419688,0.00857713075096154,-1.5595203774199096e-09,-5.804103394430049e-08,-1.1558758742681585e-08
0,7,0.30747975669941685,0.0017511105832216697,0.0037253933933177412,1.330300659126843e-08,-2.0483544005715434e-08,4.525933423003836e-08
1,-6,-0.1702332391050836,-0.001374614054735182,-0.002826735295408539,-2.3838345479879064e-08,-8.495553960059105e-08,-7.131894200635694e-08
1,-5,-0.1682766079607733,-0.003616975617529355,-0.005552970870205631,-5.705731643754208e-08,1.2894420584139837e-07,1.0250760907915294e-07
1,-4,-0.16552779300810624,-0.006923164131618831,-0.007953544406639953,-7.761890869449617e-08,-1.4766306792243777e-07,2.9637029148529836e-08
1,-3,-0.16113398292365647,-0.01112236354285373,-0.012471667647235138,-1.414894628560398e-07,-2.226797505069933e-09,1.1441662724903656e-07
1,-2,-0.15324048524314798,-0.0143245210735976,-0.020045004735676292,-1.2490951001656314e-07,-3.294193381964128e-08,-8.34253790563122e-08
1,-1,-0.13628256778498715,-0.013340152489288739,-0.02148830244927057,-1.2178592016971745e-07,1.3248058205799981e-08,-4.1529950658980574e-10
1,0,-0.09208287537818655,-0.010989715976740687,0.0021495582463627433,7.964742068655717e-08,6.522166162703513e-08,-4.7246770412678885e-08
1,1,0.1385641328543915,0.06120024040306423,0.03841007657298592,-3.549791485757403e-08,-8.920165994741325e-09,-1.0326288293893704e-07
1,2,0.2015290781626032,0.04713782436430182,0.049728773287241554,-9.24126991388996e-08,9.734008300787966e-08,4.410697844459133e-08
1,3,0.23007443750844983,0.029075040065793624,0.03825140423230833,-4.977423034152606e-08,-4.2230610255294954e-08,-5.572854906710223e-08
1,4,0.24912616831579681,0.016760790084142822,0.025104427795431022,4.284810788297844e-08,1.5623184812518787e-07,1.5036715639293874e-07
1,5,0.26374464431489375,0.009055548226350092,0.015473403434870069,-5.820406635999309e-08,-1.72536663919573e-07,-8.156688235602672e-08
1,6,0.27504950961895624,0.00413285658265409,0.008460804101589127,2.9900400147150896e-08,5.308157642776312e-08,6.320313773386377e-08
1,7,0.2833734560245923,0.0011783829303073825,0.0030155217547788355,2.5922248651430446e-08,-8.348181384333154e-08,-1.6942815449227933e-08
2,-6,-0.15106598244130398,-0.0005160261682317269,-0.0015757215848885618,5.456729711313113e-09,5.931618262192129e-08,2.4360326144950636e-08
2,-5,-0.14589463441956274,-0.0017081382331483176,-0.0024852068108249204,-1.2742572986362832e-07,-1.2435820183689938e-07,-4.179951661035554e-08
2,-4,-0.13918926845047067,-0.0037761275888361047,-0.0029874937546010656,-1.197794316683265e-07,-5.7502722413532714e-08,1.0626114816704446e-07
2,-3,-0.13015974585670084,-0.006306432538553811,-0.00530271037242738,-1.1895272677107938e-07,-1.419055941885572e-07,-1.186842760840523e-07
2,-2,-0.11700308546643542,-0.007634786671550409,-0.008822849782171214,5.693032395330533e-09,-5.461733449752329e-08,-8.681573417448907e-08
2,-1,-0.09446193624109825,-0.006056147994451552,-0.004464369153308737,4.706214331434699e-09,2.232499223334128e-08,-2.1832715312725126e-08
2,0,-0.0460074202551727,0.0023924535607735115,0.00869843097607753,-1.3678342195011517e-08,7.36887215135873e-08,-6.642217003499651e-08
2,1,0.07889576215223176,0.05559491212439854,0.025692299851239987,-2.2197407044399764e-08,2.5964645808396192e-08,-3.873464426984441e-08
2,2,0.14331910945687065,0.0429182987437914,0.031846828149680616,-1.436973909654804e-08,-2.817627296758385e-08,-1.130236809282481e-07
2,3,0.18094292529400868,0.024566955519608122,0.025474481820022356,-1.1782780733743392e-08,1.548028697177968e-07,3.945196259957928e-08
2,4,0.2079508928331105,0.012537878031807101,0.017104269158756784,-7.598402107251295e-08,-1.7677296501334566e-07,-1.7498297800316864e-07
2,5,0.22932546480262797,0.005649922073110776,0.010004188099356938,-7.859420188879168e-08,7.35136809811715e-08,3.962696838548385e-08
2,6,0.24655473003932862,0.0017318901927164834,0.004134639067962452,3.4970283785060174e-08,-9.620922969671292e-08,-7.359966588266209e-08
3,-6,-0.134924727693095,0.0001943187765992082,-0.0005846475899525465,2.7644504045718638e-08,-7.240021511261893e-08,-5.482968963945768e-09
3,-5,-0.12792167530294693,-0.00035461860923841326,-0.0005217178465093997,-4.1372013313920736e-08,3.4594791210526554e-08,1.2026214876725838e-07
3,-4,-0.1192355612984338,-0.0018912168743749275,-0.0003740769476705688,-4.05198430381698e-08,-1.019687548824838e-07,-1.365982620592232e-08
3,-3,-0.10821024913769492,-0.004178857203041333,-0.001371218148673749,-1.261758362037027e-07,-1.3331466539381887e-07,-8.03958572184911e-08
3,-2,-0.09312841051175809,-0.005825776896705218,-0.0017034024419348072,-5.703015283197582e-08,-2.191920240798839e-09,-1.020012812234794e-08
3,-1,-0.06967650589055012,-0.0036256088449255317,0.0021138883688020913,4.364223991221161e-08,2.343174776084367e-08,-4.5514721675604664e-08
3,0,-0.027557080156851824,0.006142857815340568,0.009064605787390068,-3.970387247795304e-08,1.609925485979158e-08,-1.8223240694226206e-08
3,1,0.050326195863140896,0.03973872705771314,0.015700342372048155,-5.236175656259112e-09,2.528070105686786e-08,-1.2090484169391402e-08
3,2,0.104478716253323,0.0315003950875585,0.016659866127304926,1.9265798533764367e-08,8.600153023844564e-08,1.0898736139269838e-08
3,3,0.14249127821605234,0.017213654082855485,0.012793076915248747,-2.7107473211203034e-08,-1.0204846988357691e-07,-4.663534833044408e-08
3,4,0.17251902789688106,0.007448010622331163,0.008098438186141527,-7.581828397225376e-08,1.2211446295752777e-07,9.503342356716876e-08
3,5,0.19782257588070318,0.0021706845220300025,0.0036810827579174406,-1.8603102190650755e-08,-9.945567036037184e-08,-4.965584892140801e-08
4,-6,-0.1212935298336243,0.0003900983804317022,-4.929124068491445e-05,3.722436930724514e-08,-1.1813780301673377e-08,2.786325058851645e-08
4,-5,-0.11329910154308781,-2.8557828346158245e-05,0.0002760852493079063,3.676450157220727e-08,-4.813204034122276e-09,1.2386335975986262e-09
4,-4,-0.10366203429070986,-0.001455271840744766,0.00045649820887356206,-5.321931998087184e-08,-3.651890463553936e-08,-2.202642392437615e-08
4,-3,-0.0917837569864372,-0.003769153484798979,0.0002088094739676913,-8.461665789230577e-08,-1.4675430350108432e-08,8.18167885476874e-08
4,-2,-0.07619351704041573,-0.005099445906235723,0.0007152803437189009,-5.754149199916486e-08,-3.796512446606337e-08,-5.140500778516577e-08
4,-1,-0.053911614292952235,-0.002804512922780574,0.0034226104092295083,-1.1149279035421733e-07,-2.3298574396146687e-08,-2.9266064085608362e-08
4,0,-0.01943035036896615,0.00567994429972188,0.007082141200065834,-4.901531739862075e-08,-3.691347431888925e-08,-5.111112767394732e-08
4,1,0.03320611865647321,0.025189381952632747,0.008828689628560987,3.641488524955272e-08,-4.3129369398792194e-08,-1.391261658240106e-07
4,2,0.07700640881487797,0.020128808086352878,0.007469605402512582,-7.15839809338481e-08,2.2896635084451722e-08,-9.768537601387295e-08
4,3,0.11181190330899465,0.01013610675476872,0.004726562195802848,-4.345588591530766e-08,3.277167550004567e-08,-1.842436333804754e-08
4,4,0.14149974615570565,0.003105421027581693,0.0021802751876581123,2.5005595495706384e-08,-4.2334250030875986e-08,-5.257510330000312e-08
5,-6,-0.10968115181335544,0.00021027140895067472,9.969975877313597e-05,-7.271240792632028e-10,-4.4902317933087285e-08,-1.0617483550494876e-07
5,-5,-0.10114794099986024,-0.00020184922082102248,0.0003107505914604683,2.0085947936040842e-08,-6.096433702957801e-08,-1.493874459551625e-07
5,-4,-0.09105567557109928,-0.0013793654965646848,0.00032243655220011165,-2.2061629890936154e-08,6.012488309005762e-08,-3.3598417936708813e-09
5,-3,-0.07892677836921233,-0.003216662481280586,0.00017459853686730383,9.953272372747665e-09,-1.2850419689285075e-07,-5.7167320230509105e-08
5,-2,-0.06366293559252223,-0.003920786354407842,0.0006814978387425961,-7.3444309770139e-08,4.144498623459558e-08,3.954892994692538e-08
5,-1,-0.043429861379776884,-0.0016991776048918689,0.0023923352342145,-8.226757496412884e-08,-7.507729699388066e-08,3.248159007561424e-08
5,0,-0.015474678741150358,0.004466086119948342,0.004151635054463744,3.737941013486068e-08,-4.6243433535556044e-08,-6.504852108953768e-08
5,1,0.022075493375691167,0.01425582048757429,0.004222461244369021,-3.6006726773785136e-08,1.0850753004963687e-07,-5.3053102435501875e-08
5,2,0.05705782498196809,0.010796823376510714,0.0026479417228076865,-1.0435474410812329e-07,4.8777380586007e-08,-1.31952701437274e-07
5,3,0.08715126696042849,0.004135987339280156,0.0009586385361694283,-3.259332949367977e-09,1.1956356474329688e-08,-8.178571034994642e-08
6,-5,-0.09090755801379426,-0.0002484375298742978,6.67447846270484e-05,-3.094062942145129e-08,1.6123551433767404e-08,5.997721368080494e-08
6,-4,-0.08060853855335742,-0.0008671078613782128,-5.672187005634449e-05,-8.571518113911986e-08,-1.0650748310430183e-08,-9.795554055391786e-10
6,-3,-0.06861985245427783,-0.002121242402505971,-0.0002638453602266208,-1.5123023819341164e-08,-2.14561436256977e-08,5.229866790730595e-08
6,-2,-0.0540908255111931,-0.0022986008742867372,-3.7049719300706146e-05,-3.624513771841725e-08,-8.170426254571622e-08,-8.422040912760276e-09
6,-1,-0.036028589469252026,-0.0005746558367619803,0.0007907100989181163,4.373758043067777e-08,-7.010867346520996e-08,-3.092784482856825e-08
6,0,-0.013147686985977859,0.0027974381813287877,0.001526152202596445,6.465739863133202e-08,8.489631321616058e-08,-2.515209445320271e-08
6,1,0.014944332510065857,0.006007128859918522,0.0013757438795915296,-6.14656192072377e-08,1.5710916406383446e-08,-1.139578575505909e-07
6,2,0.04287894413170278,0.0037399185113772596,0.0006477096336776905,1.4811049912563656e-08,8.783914640965451e-08,-6.73843281529321e-08
7,-3,-0.06029379530235865,-0.000897766325174943,-0.00030015298945306227,-7.409947458609286e-08,-8.77860852621648e-08,3.0738612254947034e-08
7,-2,-0.04659164155593876,-0.0009134492118111814,-0.0004835203830461395,-8.064942971352379e-08,-5.919017190009895e-09,5.1273093444820575e-08
7,-1,-0.030377279890380342,-0.0001085882883707567,-0.0003496735615496738,-3.993570986144529e-08,3.910661520837872e-08,7.383996608904472e-08
7,0,-0.011187870799397552,0.0008198243981627614,-0.00018329997004301878,-5.850219207854945e-08,4.137365898449971e-08,2.272268270504113e-08
