j,l,ux,uy,uz,gx,gy,gz
3,0,-0.014763006698985403,0.015576469178768378,0.010197089535490911,7.986767844303522e-11,1.3732955050915763e-10,1.4040901210807255e-10
3,1,0.042261711872725136,0.03449459039097807,0.012924573916040901,3.84171479350659e-11,6.125131651879556e-12,-8.651154098648917e-11
3,2,0.09063695769153884,0.030733140450311,0.01300008968840179,3.141218968966131e-11,1.1230658764072032e-10,9.916499739415219e-11
3,3,0.12907355973667498,0.021701003747193276,0.011690389194048143,-5.3646475716567776e-11,4.765861490174661e-11,5.671448705633908e-11
3,4,0.16059690861901307,0.014874042072416398,0.010372625876989321,-2.8185117109148783e-11,1.6189426643893612e-11,-3.695742713596961e-11
3,5,0.1866760982968895,0.01021056532212027,0.008938286658147191,-2.4929030194298374e-11,1.0779310603836745e-11,5.4896598985360034e-11
3,6,0.2082356824337007,0.0064790532940811624,0.006927748672458841,2.707002113785939e-11,2.3011193645006145e-12,1.5536886881217793e-11
3,7,0.22607481037710198,0.0032805912516027025,0.004308196755454087,-3.651102337132173e-11,-1.1796320517620806e-10,-1.4247744455596345e-10
3,8,0.2407021481273811,0.001028471293268747,0.0015942602129596641,1.1456931497261236e-10,1.4538344052933416e-10,9.246693601777656e-11
4,-9,-0.13817016465391957,0.0005970697833160105,0.00014628637432990605,4.429560960649698e-11,-7.115449787535588e-11,-4.4955827417907795e-11
4,-8,-0.132813943817371,0.000983630066527302,0.00047974586471492316,-1.0685642041347032e-11,-6.699172553498167e-11,1.3807219582072372e-10
4,-7,-0.1264277262172601,0.0010579541453077654,0.0010306737207525236,9.694112992810616e-11,8.368582909978883e-11,-2.948522329071501e-11
4,-6,-0.11877338233744857,0.0007076962694257846,0.001750754435441422,8.453887774279717e-11,-4.36568409461352e-11,-3.236548138871309e-11
4,-5,-0.10956279309613122,-0.0001838493721884116,0.0023947346262744333,5.838517527518433e-11,1.185673421423561e-10,2.0243047776230538e-10
4,-4,-0.09844123649731337,-0.0014676291001553873,0.0025739809513866184,1.1591392491574863e-11,-1.2061982868679516e-10,-1.1569621161718752e-10
4,-3,-0.08479035341964336,-0.0023961296424100894,0.0024472189150036537,6.396763891150514e-11,2.362419287971207e-11,1.2889134204385755e-10
4,-2,-0.0673415953219004,-0.0014139270463174966,0.0030204582894255935,4.41355259631071e-11,2.6328546981480017e-11,-1.265336915107218e-10
4,-1,-0.04386460949356716,0.003088992470827073,0.005012115380157443,-1.382055511700564e-10,1.3897826986464246e-10,8.306880790870386e-11
4,0,-0.011340965723785294,0.011749379625897897,0.007272557036142241,1.2369623901553606e-10,-1.568864864409658e-10,-4.750830458200017e-11
4,1,0.031222954214766552,0.023512177543748913,0.008180566539939855,3.656917130223647e-11,1.0452375423519733e-10,-1.1748841483028016e-11
4,2,0.07100244927491792,0.021968121882814527,0.007680535786798267,3.912080728807332e-11,-4.091818030238503e-11,-4.746697132573807e-11
4,3,0.10556966594800048,0.01665896845451267,0.006963653872943804,-7.212496485470288e-11,7.012995392741139e-11,1.2227837666023422e-11
4,4,0.13575469579927188,0.012031956922204731,0.006479680419336634,4.6161807883138284e-11,7.532828701084515e-11,-6.028163688706623e-11
4,5,0.162038775653273,0.008101286864495365,0.005630164156583661,2.572773060132566e-11,8.055961887160068e-11,6.708264933125152e-11
4,6,0.1848537291767372,0.00448443571358682,0.003988180708747214,-1.8025546983865826e-11,6.713493129473225e-11,1.4414077353572252e-10
4,7,0.204670816106829,0.0015618321179647946,0.0018158537560838853,3.890312551269037e-11,3.757183583349977e-11,-1.0814129669869943e-10
5,-9,-0.12840850094776757,0.0003293959931418997,0.00020568040317777984,-6.045806059560774e-11,5.998529732827163e-11,3.624955154094196e-11
5,-8,-0.12267305500564445,0.0006159585785463574,0.0005373821547432682,8.285906731792317e-11,-9.13035571898247e-12,1.723502184068984e-10
5,-7,-0.11593444527914937,0.0005549087592420613,0.0009528185023028887,1.1519009579736075e-10,-2.3125299559393492e-10,-2.0184119545012258e-10
5,-6,-0.10800544745632804,7.896683298328665e-05,0.0013477339459800272,8.021759146693841e-11,1.244595628814571e-10,3.0605152310028694e-10
5,-5,-0.09865435626410711,-0.0008066576286439197,0.0015144799014556712,-4.32135790096478e-12,-2.146450738503558e-10,-2.705405994715693e-10
5,-4,-0.08757228728130953,-0.0018364794429065576,0.0013284039869972581,8.554754745305343e-11,2.2482764478262696e-10,1.274982533558313e-10
5,-3,-0.07423666800882878,-0.0022279808463869736,0.0010821291001210512,1.0864314656244822e-11,-8.58081730670257e-11,-2.993217826374739e-11
5,-2,-0.05773249697615093,-0.0007799015985239581,0.001463912298826949,-6.218110835259916e-11,-4.3614150485593584e-11,5.517317679115674e-11
5,-1,-0.036696920155983324,0.0033567840184269434,0.0027341906223107126,7.395233037055249e-11,-1.3247588009218658e-10,3.4950964865332335e-11
5,0,-0.009600805203671996,0.009854839994252415,0.004127379181099284,1.2304748712999025e-10,2.553132609842135e-10,1.2649857463603587e-10
5,1,0.02357610353972842,0.016748434022733964,0.004682803519032727,-1.1854654410892174e-11,-3.698453696077131e-11,7.360419218560565e-11
5,2,0.05658062882840896,0.015858993112443084,0.004407919300397307,-7.829625836563991e-11,-3.783378124677661e-12,-1.175351829751925e-11
5,3,0.08722000450146375,0.01249195611435493,0.004021874020029606,3.7999619076356517e-11,7.232989294309045e-11,1.4363220248586606e-10
5,4,0.11526575296178589,0.00894790215830061,0.0036445968005436344,-3.375320379098157e-11,-1.4869533338998653e-10,4.487668917030341e-13
5,5,0.1407366816645598,0.005327283841553332,0.002800507549927229,4.954471511872671e-12,1.6413730184045017e-10,-2.5935668543364265e-12
5,6,0.16386034551122083,0.002027041352647953,0.0014007209816257885,-5.2693372668694005e-12,-1.826126708615733e-10,4.9052839589704134e-11
6,-8,-0.11372375464248258,0.00024379215887862968,0.0002734191841752268,4.2987974318469194e-11,-7.103176250314314e-11,-1.1027729749334136e-10
6,-7,-0.10678829542188034,0.0001231119391702488,0.0005662295992287088,-3.6128982794304994e-11,2.0137601102702268e-10,5.2985868730787145e-11
6,-6,-0.09876193729626408,-0.0003554249760388607,0.0007254708698039037,2.8856840582434234e-11,-8.484707771441724e-11,1.685246777197169e-11
6,-5,-0.08944768047729111,-0.0010642667924724474,0.0006217372925800539,1.0184419898130043e-10,2.9989843291014506e-10,1.9555866279628853e-10
6,-4,-0.07858453922148362,-0.001649616916594457,0.00025480809814107895,1.4110793046182013e-11,-2.3695856778485624e-10,4.966377230796425e-12
6,-3,-0.06576854861547979,-0.0014369956201062601,-8.188092346383571e-05,-5.821795909938254e-11,1.8465800936950938e-11,5.678264282382717e-11
6,-2,-0.05038223352846425,0.00034875251960409464,5.004556022761645e-05,5.863830645005952e-11,7.030521997908323e-13,2.5823298360760916e-11
6,-1,-0.03161494264163916,0.003920353795182049,0.000796396824050371,-7.758327834339607e-12,5.977151022393268e-11,1.3626876970568302e-10
6,0,-0.008694587099854503,0.00845985984585646,0.0017079644910313555,1.3529010377266726e-10,-1.5754407695946215e-10,-4.2802085660487155e-12
6,1,0.01814102246793291,0.012134754730212761,0.002184188858020318,-7.250259160401784e-11,1.0760201800755209e-10,8.534792751008213e-11
6,2,0.04580480493552057,0.011109514954737474,0.0021438526917836836,4.481368054420898e-11,3.7559034875289665e-11,-1.1806883595810724e-12
6,3,0.07270024262110773,0.008569899273532773,0.0019161529398100917,-1.4902511603215318e-10,-3.401968488273184e-11,1.4726326495045905e-10
6,4,0.09816977643736574,0.005498420579549046,0.0015103652051772017,5.3682139896510384e-11,1.297632103765961e-10,1.2178657301381568e-10
6,5,0.12206838038722842,0.002294040805106296,0.0007900557755955906,-5.2720204504058676e-11,-8.795127733746133e-11,-8.661465229937992e-11
7,-8,-0.10574047473372662,7.405455017210117e-05,0.0001324113954975179,-1.0797621043806549e-11,1.9183898946392025e-10,-5.908225189470151e-12
7,-7,-0.09876654424967479,-6.743738132032118e-05,0.00024190570644058173,-5.273750457602394e-14,-9.347609470321261e-11,6.092449548328327e-11
7,-6,-0.09077849103443611,-0.00048666454277480957,0.00022593975432051765,-5.105731310829642e-11,1.2114488123597666e-11,-7.449684662555467e-11
7,-5,-0.0816296161544933,-0.0009798251005522375,6.437246066621411e-06,-5.261660443282856e-11,-2.1268307449397172e-10,-6.162621801752977e-11
7,-4,-0.0711155653872575,-0.0012061103842740885,-0.0003693844202837798,5.573627648823576e-11,-2.228269435286534e-11,-5.5607624245297e-11
7,-3,-0.05894238119159396,-0.0006611635825083385,-0.000695072813355875,2.672717689528037e-11,8.210260596386298e-11,1.3969941523028773e-11
7,-2,-0.044706012540704006,0.001065939494412226,-0.0007067213928212086,-5.2468439315500603e-11,2.594269851025066e-11,-7.245366633046313e-11
7,-1,-0.027928069699329514,0.0038248079402932716,-0.0003160380512558533,1.0822803590826435e-11,-4.1787639212635674e-11,2.396620922551218e-11
7,0,-0.008229730089261868,0.006704631275602069,0.0002328072756770004,9.014056428363615e-11,1.238329737823828e-10,2.504933895941877e-10
7,1,0.014125359607439271,0.00831203236415011,0.0005821406103821921,-2.984915439818714e-11,-1.728737855991036e-11,6.081810575986335e-11
7,2,0.0375615427288907,0.006911352601892653,0.0006332464518228346,2.229391324326535e-11,1.4779242087960276e-10,1.3375892927991462e-10
7,3,0.06105238273340759,0.004819528122372013,0.0005261476690119492,8.856283328223524e-11,1.0882751427451764e-10,-1.2043130555305925e-10
7,4,0.08374964790933906,0.0022134250883950233,0.0002776899726087776,9.584608280654994e-12,-9.851068571986588e-11,9.856931937335389e-11
8,-7,-0.09172485216075277,-9.53555556060542e-05,1.180961993790214e-05,-8.221823395715422e-12,8.008284665831158e-11,-1.1911001731364917e-10
8,-6,-0.08385430684335837,-0.0004215450121428494,-7.928051427922892e-05,-1.2211842041059962e-10,2.802951729226344e-11,-4.426468848579834e-11
8,-5,-0.07495489921853281,-0.0007217745656333792,-0.0002908921783967588,-7.695770507399474e-11,-3.741652430597209e-11,3.868207913270555e-11
8,-4,-0.06486311877065856,-0.0007456565247418863,-0.0005751318605395036,1.1155004654359035e-11,-2.149993724720467e-12,-3.0547831733791775e-11
8,-3,-0.05337168024833708,-0.0001828229687974064,-0.000807098135528349,-1.107674976047468e-11,2.4843894302906122e-12,-1.8489302970603472e-11
8,-2,-0.04022299889540108,0.0011251332902156637,-0.0008536908244233337,8.902081155559571e-11,8.476933347975613e-12,-5.296865376869242e-13
8,-1,-0.02514224928932469,0.002908924292920717,-0.000680147496491131,2.5172487358449125e-11,1.9178440674211435e-10,1.1321091807070527e-10
8,0,-0.007961899767329222,0.004424239723452844,-0.00041095401324825134,4.884047680175918e-11,-5.407622147377694e-11,-1.0959626343389969e-10
8,1,0.011079761672743516,0.004742878837219747,-0.00020547601040793592,8.441178658835646e-11,-2.5888015906319617e-11,-2.8450284662862035e-12
8,2,0.031122523785508567,0.0030476604786719404,-6.508590883847968e-05,-6.990409986973312e-12,3.1379425967370533e-11,-8.866211053098344e-11
8,3,0.05172431874445275,0.0016488252085717218,4.807710876634887e-05,1.599310267552667e-11,1.946812173275747e-10,1.0861651075083634e-10
9,-6,-0.07780977252809591,-0.00022307349725037703,-0.0001193504729486372,9.954671418774264e-12,-7.355248967397601e-11,-1.574809136177177e-11
9,-5,-0.0692092112178712,-0.0003661144380653193,-0.0002849861566080098,2.7158773494018185e-11,-3.258914958639142e-11,3.2744861753726887e-11
9,-4,-0.059567135515589356,-0.00033536097009086895,-0.00044489026717023004,1.905324747801529e-11,-1.0267085228873873e-10,-8.940680877936313e-11
9,-3,-0.048738156373064084,-1.2068923211474039e-05,-0.000550613512593939,2.4603152414676144e-11,1.6481382404676115e-10,-8.29700871809308e-11
9,-2,-0.03656536973175861,0.0006276735527443552,-0.0005611899936722038,7.283461594259633e-11,1.9574839167126046e-10,1.0136934260746022e-10
9,-1,-0.02290281192873029,0.0014007610461804025,-0.000490429176815679,3.1424592095152803e-11,-1.616677011446327e-10,-2.0924383775135225e-10
9,0,-0.007696359315953986,0.001910234306214048,-0.0004053725443148547,6.3944695025131e-11,1.639818853621522e-10,6.460472554061653e-11
9,1,0.008833965429300728,0.0016513010664726425,-0.0002989915412537595,-1.0237175863958559e-10,-5.2058135580068665e-11,1.580302787500959e-10
