j,l,ux,uy,uz
-5,10,0.3105807744553379,-7.647071655292e-05,0.00013531510856398322
-4,-6,-0.3747028105756758,-0.0016265114359334547,-0.0016742049605395594
-4,-5,-0.3843031839013045,-0.004254061470549437,-0.003421079855745329
-4,-4,-0.39613150634380123,-0.007718512845392156,-0.005116240215200683
-4,-3,-0.4110322206160085,-0.011101998338355679,-0.006372910682025718
-4,-2,-0.4300651410612527,-0.01343830709547793,-0.007055703728007813
-4,-1,-0.45425294577155256,-0.013401973609436617,-0.00677796101345993
-4,0,-0.48377381140707226,-0.009823918189176049,-0.00519051420234028
-4,1,0.4826410537178104,-0.0008235382385789333,-0.0035029182686927393
-4,2,0.45002389431729367,0.0005731200630985495,-0.0022120336334933975
-4,3,0.41725254069346074,-0.0012224110777111655,0.0001104780464015959
-4,4,0.38635676848587763,-0.0029729115232247517,0.0021941172122773825
-4,5,0.360225386396249,-0.0032327926045967194,0.003409131544725004
-4,6,0.33937201658960076,-0.002155220220865671,0.002412282810992831
-4,7,0.32325198277052414,-0.001494672959180792,0.0013654486060645783
-4,8,0.3109664375298321,-0.000867764863380373,0.0005755520897915913
-4,9,0.3016114920419056,-0.0004476481440019275,0.0001744888486709829
-4,10,0.29437487616445995,-0.00010075305452309543,-1.74954188562265e-05
-3,-7,-0.3541044239370358,-0.0010680474801494648,-0.0014819211898015419
-3,-6,-0.3610786123263449,-0.003041491736394738,-0.003512090372849624
-3,-5,-0.3698104399574743,-0.006169691560742562,-0.00576643731773556
-3,-4,-0.3810319946077154,-0.010059794963584978,-0.007787569356076359
-3,-3,-0.3959311321300039,-0.014083777071358473,-0.009553807040283337
-3,-2,-0.4163445273025799,-0.017261490208688033,-0.010741100155117679
-3,-1,-0.44444001979287284,-0.017927330909911766,-0.010669775042631393
-3,0,-0.48112679412958087,-0.013572294805211868,-0.008405880825331674
-3,1,0.4758690814842207,-0.001043019382507229,-0.005086423940162842
-3,2,0.4339983209091212,-0.00026076998569220884,-0.0018090517523029945
-3,3,0.3938147874776656,-0.003233184429172129,0.00174563299524582
-3,4,0.3596868243413593,-0.004101888925966093,0.0042761428649223995
-3,5,0.3334872283995164,-0.0023214844171679646,0.0025945045462721548
-3,6,0.31430669638052916,-0.001603937916030812,0.0010573698915353042
-3,7,0.3005431718540507,-0.001112378282591989,9.595440026977819e-05
-3,8,0.2905467508171422,-0.0008547141874008844,-0.0002838242142689423
-3,9,0.2831185022973835,-0.0005448070162615711,-0.00031619165983209164
-3,10,0.2774909021836476,-0.00016694967588545362,-0.00017797231359507524
-2,-7,-0.3388984534120522,-0.001330449204635284,-0.0021474558816995592
-2,-6,-0.3447406555943886,-0.0036214292139990405,-0.004730927222839747
-2,-5,-0.3520583240538855,-0.007063625487782183,-0.007173322858986844
-2,-4,-0.3617227547970581,-0.011361661137807262,-0.00963803403718105
-2,-3,-0.37528022809094447,-0.01617456026662903,-0.012100594201246357
-2,-2,-0.39572270663470455,-0.020777583354331847,-0.014322598995764855
-2,-1,-0.42800687945023425,-0.023367616339017707,-0.015121197988158837
-2,0,-0.4765332006199729,-0.019330773016984677,-0.012111388573808217
-2,1,0.46316812793853107,-0.0018012709591547498,-0.005810667064630127
-2,2,0.40568540544176995,-0.0025615048749879792,0.0003896907425020973
-2,3,0.35920773083469804,-0.00504386814311166,0.0053415119871005915
-2,4,0.32499151668850584,-0.0020852167626627355,0.0023989926725459156
-2,5,0.30190653622789865,-0.0011052290940200245,0.00010831800008810459
-2,6,0.2868473977750999,-0.0007853222521646093,-0.0009399124503884546
-2,7,0.2766748665417586,-0.0008914729900832709,-0.0011555508749607783
-2,8,0.26944940669734607,-0.0009295908727439711,-0.0009292500178945489
-2,9,0.2641698606813645,-0.0007312882949445973,-0.0005557741006887555
-2,10,0.26028244850497373,-0.00024608346277245753,-0.0002233187848487932
-1,-8,-0.3192504753255766,-0.00024173280607945352,-0.001023592702975787
-1,-7,-0.32209501549451713,-0.0012100512460500043,-0.0031273583492363957
-1,-6,-0.3258367503222507,-0.0034958349083138397,-0.005244460357474317
-1,-5,-0.33072090929436654,-0.006809201543042851,-0.007431043177383968
-1,-4,-0.33731081512013394,-0.011089025632061869,-0.00990085063481713
-1,-3,-0.3469603007381538,-0.016309799896364333,-0.012919195864976085
-1,-2,-0.36325137164608834,-0.022331084399817236,-0.016650446853359355
-1,-1,-0.3955652887371378,-0.0283107443001465,-0.019828046535449628
-1,0,-0.46172785679582656,-0.02787143439112283,-0.01710913289758699
-1,1,0.43373825557287904,-0.003276761703974428,-0.005713275194351801
-1,2,0.3586282724263267,-0.004960583823607271,0.005114623708069612
-1,3,0.3121653540451646,-0.0010974927656484316,0.0011044569769939336
-1,4,0.2841850196856883,0.00019903360723315454,-0.001692112505390074
-1,5,0.2684022006420908,0.00036182292346361274,-0.002413991849227312
-1,6,0.258891365294171,-0.00020427205032355926,-0.0021277056728912307
-1,7,0.2525965200896011,-0.0007822996933815411,-0.0014681561394590506
-1,8,0.24819590354132628,-0.0010940347975360214,-0.0008058260498879839
-1,9,0.24504284670436252,-0.0008792791587523686,-0.00034802505519537585
-1,10,0.24288588012305234,-0.00021170398443236466,-0.00012196613749988298
0,-8,-0.3024664786204638,0.00027499043430700103,-0.0012422773608521264
0,-7,-0.30327827890650166,-0.000529369930657434,-0.0026858563190366087
0,-6,-0.30431123562523077,-0.002352204688363292,-0.003999744436930052
0,-5,-0.30568382032663366,-0.004961489241195908,-0.0053892667614777795
0,-4,-0.3074949049937936,-0.008379909420138814,-0.0071214927599701
0,-3,-0.3099319238662591,-0.012676174827841452,-0.00965592170342734
0,-2,-0.31429998809395204,-0.018058499696858767,-0.01397515202562262
0,-1,-0.3289432068206548,-0.025512157897405824,-0.0205582116634834
0,0,-0.3953313985290172,-0.03157507015212986,-0.022515761059436368
0,1,0.35718676321293613,-0.0008511770086721386,-0.0009063804701331033
0,2,0.28207692608947466,0.00496854980418967,-0.0004207092925347112
0,3,0.2536441652824919,0.004575652031398508,-0.0017038950648941057
0,4,0.24139056496553157,0.003548622824769419,-0.001988841160016104
0,5,0.2348252468853745,0.0019619311224592035,-0.0014824617081650713
0,6,0.23095339205202947,0.0004639536778079702,-0.0006933178724458627
0,7,0.22854542018388516,-0.0006522712721195177,-6.812686133763299e-05
0,8,0.22699500147026674,-0.0011663119538873035,0.00025429237003315563
0,9,0.22594930786725392,-0.0008851617559919487,0.00017425990310517464
1,-9,-0.28638681334497673,0.0003282864996837118,-0.00016629084356357658
1,-8,-0.2848145077675408,0.000746556709545574,-0.0005156129346115456
1,-7,-0.28308344916599026,0.0002860548341253983,-0.0006045961614229378
1,-6,-0.2808868732243965,-0.0007795640567007328,-0.0003794522165211506
1,-5,-0.2779066428624294,-0.0021903568002738646,7.816099926682496e-05
1,-4,-0.2735329106912146,-0.0037877510498966244,0.0006627186699279253
1,-3,-0.26642495286330564,-0.005300485510602431,0.0009222455234675314
1,-2,-0.25323464714660227,-0.006118253174689634,0.0003035262228614947
1,-1,-0.22305290589199336,-0.006300146007562686,-0.001404435934939319
1,0,-0.1455345956566385,-0.0005676778193549169,-0.0011505246218676526
1,1,0.10659853947540078,0.030298886836120777,0.02111080064724198
1,2,0.17521726710079683,0.02415854898747508,0.019377754145395724
1,3,0.19148838520558067,0.016447623290580735,0.012984321565730064
1,4,0.19687582320830116,0.010846269621204756,0.008833870904481893
1,5,0.19995530760672778,0.006460242408925041,0.006443107932179664
1,6,0.20232538929136598,0.0031287390867899426,0.004835115252295749
1,7,0.204278432801827,0.0008441190016298687,0.003516863257387083
1,8,0.20590605061467127,-0.0003616290225195211,0.0022047443852024895
1,9,0.20739067199224348,-0.00032849353290015804,0.0007398445236637125
2,-9,-0.27011125194193136,0.00036964366866790567,4.3448668948216104e-05
2,-8,-0.26673533883529316,0.0005856802940374159,0.0001660396077706626
2,-7,-0.262668703444736,0.00017370534451252944,0.0005305166535136891
2,-6,-0.2574994981441084,-0.0005821822057131749,0.0010122393985786252
2,-5,-0.250540485369344,-0.0014181638906281828,0.0014404761973550685
2,-4,-0.24039799453958657,-0.0020768289810834425,0.001455770753594956
2,-3,-0.22385115673122644,-0.001850930739323194,0.00040175122986435487
2,-2,-0.19482158809854513,-0.0003713456060071414,-0.0027185971394326405
2,-1,-0.14697487633786827,0.003600995128251687,-0.006835688285433739
2,0,-0.06956958610504271,0.0016652054936708246,0.004535436143784061
2,1,0.03825203426209275,0.02653064950439473,0.01622816144784046
2,2,0.10691873650792416,0.027039079535402327,0.019127715023854883
2,3,0.14096436454940534,0.020829606362677156,0.016027406284826733
2,4,0.15843139221430555,0.014523288207264498,0.012295155721731881
2,5,0.16894556213135578,0.00914007045578391,0.009249293362484565
2,6,0.17626759751185725,0.004909169929291442,0.006706057987037983
2,7,0.18180972273625148,0.001953596028679476,0.004402079879170726
2,8,0.18614033934557542,0.0004257617849533435,0.002014090684247023
3,-9,-0.2534107898856581,0.00028400080528052555,0.00015628817317328103
3,-8,-0.248317158290477,0.0003548903170681485,0.00039262585778378884
3,-7,-0.24196983760362809,4.974007433333782e-05,0.0006332366071178211
3,-6,-0.23385092094845603,-0.00035803852876794694,0.0006745667772421245
3,-5,-0.22286313944486857,-0.0006626627842347525,0.00021762440728775677
3,-4,-0.20694296618094754,-0.0003969762353397539,-0.0011294169956898635
3,-3,-0.1828619820461704,0.0006295742214240702,-0.0036965975631444202
3,-2,-0.1475433519497544,0.00363969403016476,-0.006761634193065672
3,-1,-0.0997641398664481,0.0010320334940179436,-0.0015629130641427685
3,0,-0.04047510189331304,0.00016001722331615516,0.004843452604014065
3,1,0.022222967091787577,0.017836841565608056,0.011233925928382788
3,2,0.07302348149479346,0.022044953552084905,0.01439996614492523
3,3,0.10706341328954673,0.019277009509487932,0.013713730735869185
3,4,0.1287993984875952,0.014374092535833074,0.011497432669852467
3,5,0.14336664250753298,0.009345740512909541,0.008984728514143923
3,6,0.1538808601110122,0.0051041247470985434,0.006473631844848984
3,7,0.16199663870759778,0.0021203288005839645,0.003875785725693974
3,8,0.16867341268735292,0.0006999582573412143,0.0015450713414752438
4,-9,-0.23662193115164887,0.00014530958255094497,0.0001356304744652822
4,-8,-0.22980537747556676,0.00016389110398987524,0.00018920861491568996
4,-7,-0.2212145324211237,4.667158021449226e-05,4.298532494016559e-05
4,-6,-0.21021139649716544,2.933604324955398e-05,-0.0005335423612550499
4,-5,-0.19549110807114733,0.0003640614230650313,-0.0017273438653139421
4,-4,-0.17531231486864512,0.0010505472075976181,-0.0034756371525605442
4,-3,-0.14800418243894933,0.0028419850825272984,-0.0053282545578675474
4,-2,-0.11263061447738655,0.001841089606579105,-0.002773242687530403
4,-1,-0.0711503759289364,-0.001263169313050909,0.0008042270651953907
4,0,-0.02780428771629975,-0.0005185685727961326,0.004127319166961847
4,1,0.017047915776257597,0.012020279017552043,0.007429822581730506
4,2,0.055686366489109095,0.016430772769845305,0.009751966550306225
4,3,0.08544920312113659,0.015585345631192555,0.009863183584211956
4,4,0.10717662307197746,0.012047147075307641,0.008606669019762547
4,5,0.12314693145304455,0.007758773417583257,0.006704048804998315
4,6,0.13530095136330075,0.003861677295528152,0.004393300288032169
4,7,0.14500700115019854,0.001336794953433628,0.0020648556136973867
5,-9,-0.21986538653914933,4.419859668576321e-05,2.2271565931766894e-05
5,-8,-0.2115299711528037,0.00010087709742266822,-0.0001790952992657831
5,-7,-0.2010255976093497,0.00019368520291155326,-0.0007357853489849081
5,-6,-0.18764949814421814,0.0005613039398239697,-0.001718248828487135
5,-5,-0.170470631103591,0.0010972384076042955,-0.0028990040121585183
5,-4,-0.1485253232263684,0.0021793853011575362,-0.004066390440783433
5,-3,-0.12117419046768857,0.0018429474952032278,-0.0029213065034583196
5,-2,-0.08896830095172921,-2.0316672877256965e-05,-0.000932711424798313
5,-1,-0.054926619955016076,-0.0019333360943200972,0.001327107734565803
5,0,-0.020970275699459688,-0.0005939286058235813,0.0025406522235564793
5,1,0.014153247535891346,0.008303885035905663,0.004140427042055859
5,2,0.0453346330034939,0.011781525086317956,0.00572442990887583
5,3,0.07102624302112291,0.011571634034618826,0.005979863391225328
5,4,0.09132098500247673,0.008866864889873935,0.005199164891937973
5,5,0.10726006237718687,0.005177207948537712,0.0037069418307912553
5,6,0.12000135943023782,0.002025768489212255,0.0019101529245157136
6,-8,-0.19390689400758387,0.00014028783881370234,-0.0004319959587485117
6,-7,-0.18211235705376377,0.0004131832028368205,-0.0012222120737244424
6,-6,-0.1672975596736573,0.0008414427539349479,-0.0020633891364500528
6,-5,-0.14909131058919156,0.0015939635897511495,-0.002932321460973453
6,-4,-0.12710018503964696,0.0016046672034892957,-0.002572324593116825
6,-3,-0.10147097590846751,0.0006443689733809439,-0.0016308221344544416
6,-2,-0.07347607038630032,-0.000920490040572099,-0.0001918241042231207
6,-1,-0.04509912051238205,-0.0018629206920404953,0.0007420657746132431
6,0,-0.01686988361744728,-0.00036002217273255373,0.0008841156541060191
6,1,0.011987783040970649,0.005675654737046512,0.001545539976023049
6,2,0.03821462203942216,0.007977789389266994,0.0025779806457827655
6,3,0.060709629704702846,0.00781874148703851,0.0028096372173644444
6,4,0.07931610943387013,0.005434395469345385,0.002265677172504344
6,5,0.09459649467523884,0.002472217995925114,0.0013071435184066945
7,-8,-0.1779924156242716,0.0001767986065007592,-0.00046831765615538696
7,-7,-0.16517360081057658,0.0003988209251759534,-0.001001818036350943
7,-6,-0.14975423617499425,0.000988298732391565,-0.0017478913516845932
7,-5,-0.1315053939130922,0.0012013803595906467,-0.001827078585698197
7,-4,-0.1104868750114639,0.0008746918964354217,-0.001566157774324164
7,-3,-0.0872532454844446,-0.000110657695990034,-0.0008038099271286169
7,-2,-0.06292927401809222,-0.001142198393747652,-0.00019446045069663163
7,-1,-0.038505589634753645,-0.0014253188377258833,-3.354273430311611e-05
7,0,-0.0142091166888505,-0.0001605082846771934,-0.0004022132886385191
7,1,0.010263463490882004,0.0036527993709470617,-0.0002024682130281129
7,2,0.03290286900847446,0.004811578048590369,0.0005147359687162603
7,3,0.05287705407956611,0.0043916317463465245,0.0007923440449202131
7,4,0.06986360623293698,0.0024119681737610503,0.0006022989481717996
8,-7,-0.15033520284799484,0.0003367829927762195,-0.0005429953014301203
8,-6,-0.13499342871290337,0.0006405266878702627,-0.0008290657887413979
8,-5,-0.11735886675023581,0.0007452477114982339,-0.0010064554978230032
8,-4,-0.09775900498367773,0.0003123541657236604,-0.0007347605386422134
8,-3,-0.07683791466740261,-0.0003670510860300055,-0.0004488033966790915
8,-2,-0.05532333593148386,-0.0009094331956023277,-0.000370757249075273
8,-1,-0.03376790550618885,-0.0009068946394782783,-0.0006054582960197094
8,0,-0.012371981231438383,-8.004644628412702e-05,-0.0010571054366056752
8,1,0.008882346707668923,0.001984272000075161,-0.000956196084916793
8,2,0.028754329726760137,0.0020473769675408184,-0.00022167087405361186
8,3,0.04667881870373462,0.001721808822895851,0.00015957505424332532
9,-6,-0.12277026422664031,0.0003245381088033013,-0.0003634513061928328
9,-5,-0.10605697353768212,0.0002700476782379597,-0.00035197073787896074
9,-4,-0.08797202072188351,4.252344646281855e-05,-0.0002691841640366328
9,-3,-0.06900246092272685,-0.00025539360522322914,-0.00024775648786031233
9,-2,-0.04961929825964957,-0.0004593634293497857,-0.000372331288611699
9,-1,-0.030206204961696678,-0.00042044147607777553,-0.0005855084089319878
9,0,-0.011023326724120666,-0.00011025112866911636,-0.0008035580332912309
9,1,0.007769542448582807,0.00059899398149243,-0.0005214234265274759
