j,l,ux,uy,uz,gx,gy,gz
-1,-2,-0.29078379208463645,-0.021526926581884136,-0.0224038794311745,-4.040116748094125e-08,1.7505559928715497e-08,-7.174047942336281e-08
-1,-1,-0.3365764793273988,-0.04174884385309607,-0.030249351660812305,-3.905012519941908e-09,8.834272649527186e-08,-1.3862326113389667e-08
-1,0,-0.411107515510523,-0.06006014703311114,-0.02245812788027017,-3.7928252719088285e-08,-4.7452493351363145e-08,-1.1551574825852118e-07
-1,1,0.45951826479702046,-0.02223367469356592,-0.0031415267917189863,-6.495774169288325e-08,9.122391286808806e-08,-4.19777640425778e-09
-1,2,0.4015556207533775,-0.010178691646891717,0.009979147410690047,-5.143637420266541e-08,-1.3744022234109948e-07,2.386959499847685e-08
-1,3,0.3740788436459517,-0.0022280962754367135,0.008578460382535338,-3.8635565094424784e-09,-6.070776993605254e-08,5.0319539601079155e-08
-1,4,0.35857504975981386,-0.00011128922732794695,0.003485744360788586,-3.238407049813152e-08,2.6396707481293746e-08,7.802610613519279e-08
-1,5,0.3484092437945631,-0.0007369319130823316,0.0005410933389953284,-1.0312477080262616e-07,1.6961762575214145e-08,3.921386648036984e-08
0,-4,-0.20178401903174473,-0.003686605948941176,-0.006966667647572855,5.399326510543978e-08,-3.308043428334323e-08,4.975484456382073e-08
0,-3,-0.21537929814329151,-0.012753523549031507,-0.01946332466868952,2.259210461069694e-07,-1.6933487536133218e-07,-8.714348973676289e-08
0,-2,-0.23513385137843132,-0.024976937145629402,-0.035651054166289296,1.647518757391664e-07,4.42384860410705e-08,-2.517671345708683e-08
0,-1,-0.26620753977123585,-0.04096402098349908,-0.04897650376180515,9.830149559630907e-08,-6.226132034936604e-08,-6.70186192236466e-08
0,0,-0.33880196339785523,-0.05469905063195034,-0.03854460289099025,1.0949388490767015e-07,7.377108535155941e-09,4.624760768789926e-09
0,1,0.4016862997574245,-0.004532111593536625,0.0013339051601058147,-3.585632594028769e-08,-5.896626084633816e-08,-8.476054857986526e-09
0,2,0.34322112031606244,0.005346331642381419,0.016480041315375907,4.3301401950407784e-08,-9.944983875298519e-08,-7.505588509038041e-08
0,3,0.3255222618071811,0.0060042089838921635,0.013923129310426647,1.5549638587158965e-08,6.039443619515472e-08,-4.1249540075338764e-08
0,4,0.3197282117638504,0.0036308424546438634,0.006160273278004291,-1.2858759362854855e-08,-3.934274438437829e-08,-5.3015193728078724e-08
0,5,0.31730747683239663,-4.557998518779036e-05,0.0009335446017468028,-4.091016474888631e-08,1.6029205598261376e-08,2.248266125007281e-08
1,-4,-0.16920584763502833,-0.003303381276194778,-0.00309430810773636,-2.2778386496447034e-08,-1.1522243504626106e-07,1.2904787405343399e-08
1,-3,-0.16681499648823098,-0.008223667254903136,-0.008335883393595882,1.3033158639125242e-07,3.961348684234506e-08,7.735783408985286e-08
1,-2,-0.16192567104966643,-0.011278303129634546,-0.014852594000946871,1.3642040284575496e-07,-1.4110730500727087e-09,8.125503621336794e-08
1,-1,-0.14644760551752606,-0.01097760244707333,-0.015599528142111246,-3.6587257469349044e-08,-5.188275029044398e-08,7.653901815118935e-08
1,0,-0.0945325472290776,-0.0018896273485958645,0.0007697676352925926,8.293799695158546e-08,3.935597359117082e-08,9.10964143008286e-08
1,1,0.14138709845675887,0.04947438741940515,0.03587408724573759,3.329366873589933e-08,-6.643032934849913e-08,7.143877309156998e-08
1,2,0.21389058710342984,0.0343604435506491,0.04492202840961188,-2.142005391114754e-08,2.4288841410369244e-08,7.890098502327803e-08
1,3,0.2452774683497418,0.018803957003206858,0.030596861060306495,-6.085089285234879e-08,7.377152672766174e-08,9.146105945864735e-08
1,4,0.2646718670184757,0.007544890768119979,0.013164137763908254,-1.129849780158454e-07,1.5572272707431445e-08,4.6126129839285657e-08
2,-4,-0.14342636302588221,-0.001910446442527463,-0.000696738548259587,-8.206678611330509e-08,3.763262083206209e-08,8.193416408536214e-08
2,-3,-0.13324632426325203,-0.003604740181708957,-0.00306602263695796,-5.010268097280224e-08,-6.6089616996938e-08,7.980247538480478e-08
2,-2,-0.1187549639039621,-0.0023707609850352317,-0.006742640800579161,-4.216010792562619e-08,-6.310359543931776e-08,-1.4074466550551001e-08
2,-1,-0.09413014842454122,0.004413331472165014,-0.006799854347833407,-1.669595737011087e-07,1.1653495599756036e-07,-4.075537010303498e-08
2,0,-0.04309332861726975,0.0165749700276918,0.004015877780060574,-7.905191924608042e-08,-1.1764989586715568e-07,-1.5907414153970567e-07
2,1,0.07053850637838814,0.05306849357336219,0.019728435272695622,1.1106097359825373e-07,-3.5374465578996706e-08,5.707591105297283e-08
2,2,0.13954103683084734,0.03349361784989199,0.025755220456326593,2.406775109330822e-08,-5.139415548693904e-08,-4.883029321167687e-08
2,3,0.18399696926136572,0.015580537492856828,0.01796455599662004,-7.659369889636419e-08,4.040424456466796e-08,-2.214748489638707e-08
2,4,0.2154498380582906,0.004743575945389269,0.0069731329090764824,-8.254584782894925e-08,2.6131264599697172e-08,-8.01217130141918e-09
3,-4,-0.12415379243411497,-0.00045615738761071707,7.612475140558437e-05,-1.3683218037362915e-07,-3.3959547580258986e-08,-8.287113315279954e-08
3,-3,-0.11105477037523974,-0.0004762487684925453,-0.0009335715477851696,-6.366395233908806e-08,4.056725995578436e-08,-3.711748404293391e-08
3,-2,-0.09404137271928427,0.0016494524302227624,-0.00251801396492508,1.150295337627727e-08,4.7851388868674904e-08,-8.337278540346358e-08
3,-1,-0.06924479739201986,0.006368654398476795,-0.0006988437579221615,2.5717931985413944e-08,9.906610271698257e-09,-1.2448217689281504e-08
3,0,-0.027613477085393495,0.014340880303632494,0.0037630903481252567,4.118755239645999e-08,-9.35391201301039e-09,1.242433305403967e-07
3,1,0.04076796359360461,0.0328008978083296,0.008045454868585558,-2.6726039784041866e-09,-7.764972459120556e-08,-1.6693688112412453e-08
3,2,0.09427251591500291,0.016644928516026978,0.008541224779619395,7.956267205136425e-08,2.291034535001346e-08,2.8052513364323906e-08
3,3,0.13894405704296306,0.006036719947780381,0.004967728631764874,1.642029613755508e-08,1.660418684143461e-08,1.770398683036134e-08
4,-3,-0.09530703369406436,0.00013439823671596398,-0.0004154070487911402,-2.1992479924421576e-08,5.863746817312901e-09,-3.00759400350065e-08
4,-2,-0.07774854316675353,0.000789075235675526,-0.0004761663805677117,-3.19124342455096e-08,2.7982217168376344e-08,6.756764599430767e-08
4,-1,-0.054603708606211644,0.002535796111363407,0.0006844579923256976,2.0988761393822553e-08,-5.1409362981924556e-09,6.323239095740521e-08
4,0,-0.022067857561647558,0.005757297350078967,0.0016764030086683283,4.2865878110975864e-08,-6.077113981484139e-08,-1.7200351072697156e-08
4,1,0.02227924150461637,0.012000464330501481,0.0010984581171855114,-8.352720984663997e-08,-1.0686487653122079e-08,-9.785318022537126e-08
