j,l,ux,uy,uz
-22,9,0.4387827034407872,0.0005538732253991647,0.00023346379864775
-22,10,0.4316056807835195,0.000576590601064505,0.00014944477819440742
-22,11,0.42451321836005124,0.0005762736912798638,6.861347518834088e-05
-22,12,0.4175209723952007,0.0005440406178477519,2.439710453533863e-06
-22,13,0.41064626539896126,0.00047469380997829927,-5.041163793359656e-05
-22,14,0.40391691706037575,0.0003916690606718884,-9.643258916926707e-05
-22,15,0.3973499404503614,0.0003232577487966824,-0.00012573713170290922
-22,16,0.39092731774473627,0.0002302086837730468,-0.00011186629449737813
-22,17,0.3846099073689349,0.00012872407921335783,-9.442691011366075e-05
-21,-4,-0.4691258527036609,-0.0001254349777002525,0.00010854490628602145
-21,-3,-0.47566192551946346,-0.0001556228271911662,0.00022611651465374773
-21,-2,-0.48239250742568845,-0.00019417781374293737,0.00032896056105453746
-21,-1,-0.4892948275636783,-0.00017417991714961634,0.00042472564137183036
-21,0,-0.4963561843827426,-0.00014446751594842733,0.0005087459304135955
-21,1,0.49643955182881755,-8.628529520432696e-05,0.0005712615364750019
-21,2,0.4891102568377794,4.000962459312503e-06,0.0006114915337165113
-21,3,0.48167845179976454,0.00011518232647295378,0.0006221612582218759
-21,4,0.47416687682784425,0.00024492038987412407,0.0006081965774579721
-21,5,0.46659902324610925,0.00037799852426144003,0.0005652290283807144
-21,6,0.4590022364087491,0.0005081879794403887,0.0005029611914226772
-21,7,0.45140410865184133,0.0006192784922698878,0.0004168143313251306
-21,8,0.4438330560173492,0.0007066773042901345,0.0003169330256250307
-21,9,0.43631648858536387,0.00076544003912699,0.00021009538561335468
-21,10,0.42887890201494094,0.0007903302711898891,0.00010116968007335694
-21,11,0.4215431043367806,0.00078183830308324,2.864382420232571e-06
-21,12,0.4143297059720038,0.0007358868611406665,-8.220651834360395e-05
-21,13,0.40725833296116953,0.0006570440291927559,-0.0001522724025514014
-21,14,0.4003484860614035,0.0005623755603192907,-0.0002029008598617748
-21,15,0.393608425740177,0.0004602212885322634,-0.00022518280231970583
-21,16,0.3870381902482157,0.00034501738861927026,-0.0002216544399851057
-21,17,0.3806501328707432,0.00021198463954684432,-0.0001845903217951521
-21,18,0.3744672908975791,0.00010931146882313308,-0.00016106081087466118
-21,19,0.3685849526648227,7.750715383459197e-05,-0.00011748521040844763
-20,-6,-0.45501490358553287,-0.00014415299530395903,8.167487142417047e-05
-20,-5,-0.4613405673897847,-0.00019972872070390133,0.00019193018388904347
-20,-4,-0.46791123144093155,-0.0002862222475676231,0.0003064481192261869
-20,-3,-0.4746922400899901,-0.00031385176996690304,0.00041348890398040827
-20,-2,-0.4816758238895845,-0.00031828659435713684,0.0005127759574529081
-20,-1,-0.4888499736274172,-0.00027999965972752203,0.0005982291091460819
-20,0,-0.49619932575021725,-0.00021302418841997586,0.0006710453243964411
-20,1,0.4962938097629178,-0.00011303523374687761,0.0007156863108690191
-20,2,0.4886505674092643,2.042821531091682e-05,0.0007373495009163556
-20,3,0.48089518362124783,0.0001742945383597519,0.0007238343207171212
-20,4,0.47305468146676166,0.0003483379252657727,0.0006854781006108686
-20,5,0.4651573509906202,0.0005205321502727621,0.0006135196990717243
-20,6,0.4572347307215868,0.0006838539842562997,0.0005200227235138148
-20,7,0.4493183191181222,0.0008219934017659674,0.0004030297162153861
-20,8,0.44144001066148936,0.0009262567332722619,0.00027255824705833603
-20,9,0.4336304127936505,0.0009934651382667427,0.00013830735060249048
-20,10,0.4259176683516146,0.001016218628538857,6.6931695608279555e-06
-20,11,0.4183277013681011,0.0009946564839086764,-0.00011080572908827511
-20,12,0.4108837575498661,0.000933457640862294,-0.00021264055427492543
-20,13,0.4036062555996709,0.0008362300673100252,-0.000291416007878545
-20,14,0.3965117472527045,0.0007173950997914815,-0.0003441847108428891
-20,15,0.3896114205299499,0.0005862142355196405,-0.00036768927081388237
-20,16,0.38291352141138496,0.00044320817955748157,-0.0003616467526812112
-20,17,0.3764307031888771,0.00030141016322506026,-0.0003374576749898286
-20,18,0.3701827066100425,0.0001916450920596742,-0.0002962799952644009
-20,19,0.3641705618513669,0.00010527370221971775,-0.00021620619595355572
-20,20,0.3583424996896034,5.07517971089426e-05,-0.00013710109657066706
-19,-7,-0.44689581909371917,-0.00021225685676459977,0.00012381128864644514
-19,-6,-0.45324121207204426,-0.00033719017279747605,0.00023439825320184846
-19,-5,-0.45980644968261186,-0.0004090839279972836,0.00034723094610068664
-19,-4,-0.4666091076953478,-0.00046567205694453756,0.0004567790121472604
-19,-3,-0.47364413611984557,-0.00047888303617704583,0.0005599773365806016
-19,-2,-0.4809023265442037,-0.0004539037151201596,0.0006544589415528886
-19,-1,-0.48837130585085636,-0.0003870929642861735,0.0007313013640046973
-19,0,-0.49603461590806647,-0.0002795632199005521,0.0007916927569907756
-19,1,0.4961273569975393,-0.0001352844692814856,0.000821043330968973
-19,2,0.48813961449428744,4.6206521241529164e-05,0.0008235601518905817
-19,3,0.4800292903859841,0.00025070478549879234,0.0007870322361291283
-19,4,0.47182866062950535,0.00047091655396241467,0.0007218356745300724
-19,5,0.46357112684856183,0.0006877601081931792,0.000619062301438247
-19,6,0.45529301420502644,0.0008846974663490631,0.0004921264103072651
-19,7,0.44703117249689467,0.001049901815478238,0.00034189882240664873
-19,8,0.43882148186616854,0.0011692463103391358,0.0001796770893342477
-19,9,0.4306989635166843,0.0012388628975919963,1.85641385412466e-05
-19,10,0.42269533407715826,0.0012538140209982364,-0.00013741670001501117
-19,11,0.4148391955299806,0.0012149250257407344,-0.00027353923041386003
-19,12,0.40715595131160404,0.0011310582192506414,-0.00038621725735072326
-19,13,0.3996666048444308,0.001009527391640903,-0.0004691101465884962
-19,14,0.39238750664405997,0.0008598821732151404,-0.0005220739433601998
-19,15,0.3853316466442359,0.0006979091052862439,-0.000541517205325927
-19,16,0.3785089201369059,0.0005307529188393478,-0.0005321409424438951
-19,17,0.3719277839598449,0.00037227650405142495,-0.0004969116362150051
-19,18,0.3655940790664267,0.0002341900564569002,-0.0004367421407427673
-19,19,0.3595015150888954,0.0001291687955381924,-0.000353323123603664
-19,20,0.3536473642329208,4.677447626730091e-05,-0.00024548541775968767
-19,21,0.34801415383398454,1.881673187001208e-05,-0.00014480816699633645
-18,-9,-0.4326307281899153,-0.0001708863791029798,4.6126772304065547e-05
-18,-8,-0.43856022649720383,-0.0002710419452117993,0.00014432717891533752
-18,-7,-0.44482407606327895,-0.00043780009574521294,0.0002537976091810538
-18,-6,-0.45135473685808825,-0.0005519793535457386,0.0003576586167978703
-18,-5,-0.458145034130388,-0.0006229138429661378,0.00046517543022618694
-18,-4,-0.4651957819991505,-0.0006593180417636976,0.0005713443624682637
-18,-3,-0.4725035104717863,-0.000652099629397162,0.0006692144800497762
-18,-2,-0.4800594359907607,-0.0005981946710975339,0.0007587911793968253
-18,-1,-0.48785087486332496,-0.0004963242255041542,0.0008271930259566296
-18,0,-0.49585933925163317,-0.0003456941254847063,0.0008752421734135495
-18,1,0.4959379295871268,-0.0001515050959152485,0.0008893487769768405
-18,2,0.48756955808478136,8.385594432733354e-05,0.0008711616309166008
-18,3,0.47906807571202653,0.0003456652612077392,0.0008104857759131136
-18,4,0.4704708707859701,0.0006170232187593034,0.0007146401288184621
-18,5,0.4618179250302253,0.0008814412799402556,0.0005789516972875848
-18,6,0.4531512540083484,0.0011146466048290939,0.00041405604416850484
-18,7,0.4445139312564108,0.0013052079888907233,0.0002288794432103694
-18,8,0.43594711665309893,0.0014359272531165356,3.389180806517458e-05
-18,9,0.427490460431615,0.0015022886139806173,-0.00015540646256308397
-18,10,0.4191796188806171,0.0015025604811633685,-0.00033378199283126583
-18,11,0.4110459091840735,0.001439463412856688,-0.0004841334218953792
-18,12,0.4031161378775186,0.0013251264691181866,-0.0006051885586513788
-18,13,0.39541201663195796,0.0011706896561091368,-0.0006875921265964802
-18,14,0.38794978633064164,0.0009867940175137223,-0.0007333131320482718
-18,15,0.38074199563896394,0.0007914316404160358,-0.0007436312768715085
-18,16,0.37379740284201324,0.0005967264673938911,-0.0007205049583840859
-18,17,0.36712045855287917,0.00041399529758052084,-0.0006677000023604166
-18,18,0.3607113581524812,0.0002536482278588505,-0.0005904281292362703
-18,19,0.3545648955228416,0.00012480715157085393,-0.0004892313596222537
-18,20,0.3486759097233895,3.734838794510129e-05,-0.000375918781543425
-18,21,0.3430477963113368,-1.322641994235224e-05,-0.00024708446126705733
-18,22,0.3376736207902377,-8.325769414036545e-06,-0.000134529250920402
-17,-10,-0.42412485100701336,-0.00022584736366734992,6.51953789653534e-05
-17,-9,-0.4299969478227817,-0.000397932941331885,0.00013996698135899073
-17,-8,-0.4361399158234834,-0.000537127406730982,0.00023548576295902724
-17,-7,-0.44257926109667595,-0.0006808000346278595,0.00033771086426605495
-17,-6,-0.44931181178199425,-0.0007839541467035123,0.0004408067674194337
-17,-5,-0.4563364663797842,-0.0008473586878160725,0.0005441966767916575
-17,-4,-0.46365204286952266,-0.0008661198503420252,0.0006465666169840425
-17,-3,-0.4712553818459075,-0.0008360387844044342,0.0007405480712497157
-17,-2,-0.4791371479060436,-0.0007511467932728493,0.0008237547232570635
-17,-1,-0.4872834864019019,-0.0006107334700319033,0.0008839188506604877
-17,0,-0.4956729543759526,-0.0004116087171601432,0.0009190780123165926
-17,1,0.49572060651528166,-0.0001602863431179369,0.0009166926839070884
-17,2,0.4869308677999631,0.00013623150280949457,0.0008775325717322527
-17,3,0.4779965127559939,0.00046111726705825716,0.0007894641482712193
-17,4,0.46896127197600906,0.0007917031195362512,0.0006598590504523157
-17,5,0.4598729511002941,0.001106157606008577,0.0004861047713513964
-17,6,0.4507807140757591,0.0013784700165771434,0.00028288579333815583
-17,7,0.4417347997734351,0.0015912651499156805,5.9875733479559965e-05
-17,8,0.43278284074933016,0.0017290224839551977,-0.0001697346886935214
-17,9,0.42396944581738083,0.0017839155853109302,-0.0003869186959346547
-17,10,0.4153347409324646,0.0017611060101411391,-0.0005837454534067709
-17,11,0.4069124617529554,0.0016652321947261358,-0.0007438448772226663
-17,12,0.39873073707786527,0.0015119204759426054,-0.0008649640183577133
-17,13,0.39081140147002796,0.0013164641255484011,-0.0009425066611641435
-17,14,0.38316975107159,0.0010937896934311959,-0.0009752479899442213
-17,15,0.37581637570077997,0.0008593692719659265,-0.0009670932658438987
-17,16,0.36875758721585333,0.0006346076357022576,-0.0009223847758477276
-17,17,0.3619942661153035,0.0004259613985708937,-0.0008451730462748263
-17,18,0.35552334098468025,0.0002451081435979053,-0.0007448431827031056
-17,19,0.349338445408376,0.00010014461133625471,-0.0006226563233080891
-17,20,0.3434287258665872,-3.191864859797768e-07,-0.0004854988458936941
-17,21,0.3377801648655206,-5.0018118666553344e-05,-0.00033887652201788893
-17,22,0.3323523846935172,-5.197058539678064e-05,-0.00017222631795861404
-16,-11,-0.4154226505310052,-0.00025315381319273233,5.739446936706578e-05
-16,-10,-0.4211671400721308,-0.0004689184474367632,0.00012280192916385842
-16,-9,-0.4271869364545775,-0.0006482260770488356,0.0001993894673514355
-16,-8,-0.43350391895052864,-0.0008021126143466669,0.000288519168139908
-16,-7,-0.44013299721590116,-0.000937562004807421,0.00038394323521973527
-16,-6,-0.44708256712417166,-0.0010323189272878409,0.00048227456633221613
-16,-5,-0.45435770225936134,-0.0010862637531713678,0.0005810710767706113
-16,-4,-0.46195932331518114,-0.0010880921242193617,0.0006782414204046254
-16,-3,-0.4698847164981031,-0.001035102281660118,0.000767331240722217
-16,-2,-0.4781238250518958,-0.0009163474495402853,0.0008438011235958728
-16,-1,-0.4866610823769796,-0.0007323492877564633,0.0008966885627108134
-16,0,-0.4954723932529959,-0.0004784593039011848,0.0009206235193002631
-16,1,0.49547322580350944,-0.00016172689962229723,0.0009031407022113729
-16,2,0.4862150235288812,0.00020449959961913968,0.0008408503547279052
-16,3,0.4767992482710302,0.0006014373507862805,0.0007232396357181131
-16,4,0.46727796578480923,0.0009990261019350128,0.0005569791498890984
-16,5,0.45770824951817213,0.0013693383108416373,0.0003421466505381813
-16,6,0.4481483933330265,0.0016814027831254332,9.559886485638017e-05
-16,7,0.4386571404606402,0.0019127414438720083,-0.0001670977255945284
-16,8,0.42928964820177434,0.002048591634080551,-0.0004316511214835016
-16,9,0.42009625232881515,0.002083481306839542,-0.0006738723842418515
-16,10,0.41112123218974506,0.0020255991640392434,-0.0008850562796063457
-16,11,0.4024007330648591,0.0018869417713064042,-0.001048165567681297
-16,12,0.3939635795570801,0.0016849816707588004,-0.0011611947359856805
-16,13,0.38583127908306025,0.0014420044888012948,-0.0012224374434603412
-16,14,0.37801711960288775,0.001173710602818331,-0.0012338047329582805
-16,15,0.3705285942224245,0.0009005204486940937,-0.0012004920863278856
-16,16,0.3633683083800339,0.0006396443332104768,-0.0011289551060620845
-16,17,0.35653338957994896,0.00040574383524631815,-0.0010227647779905977
-16,18,0.3500173062139462,0.00020402610481159793,-0.0008932285480123053
-16,19,0.3438105080063309,4.74658071524514e-05,-0.0007468138510392535
-16,20,0.33789834232551413,-6.360554916707423e-05,-0.0005878842471574011
-16,21,0.3322635957523507,-0.00012355961075792598,-0.0004238452713719529
-16,22,0.32689432342577873,-0.00013039659372630276,-0.0002642092461917837
-16,23,0.32179334878325744,-6.18581867773168e-05,-0.00013321080841591034
-15,-12,-0.4065842570927353,-0.0002653377150821573,4.0224022641014226e-05
-15,-11,-0.4121479735783641,-0.0005102295385255238,9.056359449507301e-05
-15,-10,-0.41799787332119503,-0.0007255344041317387,0.00014886239069194682
-15,-9,-0.42415500902506215,-0.000914191261732341,0.00021750961455967827
-15,-8,-0.4306372052766368,-0.0010741897131502096,0.0002968228442249926
-15,-7,-0.43746134056249153,-0.0012076004572685347,0.00038282023822634276
-15,-6,-0.44464059393011296,-0.0012989753814858936,0.0004737178981034154
-15,-5,-0.4521837666065141,-0.0013432873866069462,0.0005668698407680907
-15,-4,-0.46009453656260163,-0.0013298008747989775,0.0006591296898538606
-15,-3,-0.46837065822790686,-0.0012514182337814263,0.0007452569380857146
-15,-2,-0.47700249324628025,-0.0010968076600068426,0.0008189180493950277
-15,-1,-0.48597247955730327,-0.000862464180877416,0.000867061285690741
-15,0,-0.4952533852680264,-0.000546229197794491,0.0008823653195792039
-15,1,0.4951915398189367,-0.00015501077116667543,0.0008500261147721881
-15,2,0.48540860921450135,0.0002935927676208337,0.0007636214696828321
-15,3,0.4754537621104966,0.0007744087223768596,0.0006130115989068963
-15,4,0.465389755583022,0.0012489592326009077,0.0004045619368837729
-15,5,0.45528519063257455,0.0016801986752987992,0.00014347376501836395
-15,6,0.4452099883475501,0.0020305686034878365,-0.00015094831686684378
-15,7,0.4352328229617676,0.002273135673022086,-0.0004560720331510508
-15,8,0.4254178425716104,0.002395939924015415,-0.0007549307093216059
-15,9,0.4158214044908094,0.0023979399279209393,-0.0010171174237853335
-15,10,0.4064917399054398,0.0022922368091534235,-0.001235126948505616
-15,11,0.3974667808502438,0.0020979503005188692,-0.0013924351850884682
-15,12,0.3887747046684893,0.0018376668954991897,-0.0014873704134494836
-15,13,0.3804356751575603,0.001539170708738015,-0.0015208622838776295
-15,14,0.37246023685531615,0.0012230748400109846,-0.0014996882367598143
-15,15,0.3648518579322356,0.0009082894829542774,-0.001429467580797459
-15,16,0.35760836522196165,0.0006143555847012393,-0.0013234830051683764
-15,17,0.3507219784199869,0.0003533356140768376,-0.0011842609391009384
-15,18,0.3441816976510729,0.00013453663349617244,-0.001025135501532695
-15,19,0.33797463383879506,-3.3768268603333734e-05,-0.0008519960828035211
-15,20,0.3320843307373714,-0.00015060272825241942,-0.0006737381964044018
-15,21,0.3264928087553983,-0.0002118411581773423,-0.0004976656366477825
-15,22,0.32118049029625917,-0.00020738064072984885,-0.0003300692796364592
-15,23,0.3161200956994684,-0.00014027120259052107,-0.0001569834851696649
-14,-13,-0.3976629940339339,-0.0002691278722564977,1.5033189525603948e-05
-14,-12,-0.4029991396309567,-0.0005319678615159933,4.527378234697252e-05
-14,-11,-0.40862982003768616,-0.0007752174180234029,8.391967331448325e-05
-14,-10,-0.41457897651193076,-0.0009963971452188003,0.00012945901030123942
-14,-9,-0.4208656503102046,-0.0011921466898912204,0.0001840015381606125
-14,-8,-0.4275101302777512,-0.0013602976074255924,0.00025044334367195904
-14,-7,-0.43453444362443505,-0.0014947157735174105,0.00032588424291536976
-14,-6,-0.44195504793239965,-0.001586006896936083,0.00040951544970323277
-14,-5,-0.44978433920599603,-0.0016232098567229162,0.0004983556458588275
-14,-4,-0.4580294448370416,-0.001595225323718588,0.0005904470395242877
-14,-3,-0.46668934056676437,-0.0014889483117346176,0.0006767542130917252
-14,-2,-0.475755412703104,-0.0012964268046143257,0.0007496682706212009
-14,-1,-0.48520729330502216,-0.0010049661728666018,0.0007964931327026265
-14,0,-0.4950146722840201,-0.0006177665782888626,0.0008048655664512508
-14,1,0.4948666175810763,-0.00013790019194706078,0.0007571888555748465
-14,2,0.48449204055466066,0.0004085943251700694,0.0006449754680408297
-14,3,0.4739296095327561,0.000988294154744469,0.0004551237944316699
-14,4,0.46325622948573,0.0015502005507260885,0.0001979182855240051
-14,5,0.45255497913378223,0.0020455939443279193,-0.00011607519500304412
-14,6,0.44191032660676505,0.0024307191706564126,-0.0004638809375224924
-14,7,0.4314030553405375,0.002674889926070931,-0.0008140328652957184
-14,8,0.4211071432637442,0.00276971795700243,-0.001143586793349498
-14,9,0.4110856485526943,0.002721375781990601,-0.0014194586986054432
-14,10,0.40139007662606174,0.0025516252142228604,-0.0016322324149134284
-14,11,0.3920591973213361,0.0022872725871838106,-0.0017708737751102159
-14,12,0.3831190331614071,0.0019597947820884465,-0.001834263922517969
-14,13,0.37458603977186433,0.0016001512923414628,-0.0018263214040967863
-14,14,0.36646652694259935,0.0012329761344351384,-0.001761579536989966
-14,15,0.3587589301150231,0.0008761586758166855,-0.0016456481441334322
-14,16,0.35145587863795896,0.0005517457853872046,-0.001496032032863112
-14,17,0.34454370355149516,0.00026889287407328094,-0.0013187130148853206
-14,18,0.3380055061555611,3.537776948731293e-05,-0.0011254759773511442
-14,19,0.33182383309698665,-0.00014018920699419949,-0.000927257258514794
-14,20,0.3259801434080356,-0.0002559001254290971,-0.0007320678986334194
-14,21,0.3204549050813117,-0.00031371964606648087,-0.0005447173853682185
-14,22,0.31522874027627695,-0.00030796795048053784,-0.00037303138228323064
-14,23,0.3102978423499713,-0.00023612703983284905,-0.00022274569886541557
-14,24,0.30567920395129866,-9.831596216496993e-05,-0.00010197798501626382
-13,-14,-0.38871152882317694,-0.0002665785353854557,-1.4206276608699361e-05
-13,-13,-0.39377675851780053,-0.0005362909905854174,-1.006555588380866e-05
-13,-12,-0.3991425537039489,-0.0008013266228447572,4.897850982053817e-06
-13,-11,-0.4048339207723863,-0.0010491699296211318,2.351493046990213e-05
-13,-10,-0.4108730929452704,-0.0012802999805625263,5.284527279147662e-05
-13,-9,-0.4172811126320473,-0.0014851888479112524,9.29364715819932e-05
-13,-8,-0.42408762755204976,-0.0016623883989745642,0.00014545209845639464
-13,-7,-0.43131700663323946,-0.0018013561394671447,0.0002105173617996539
-13,-6,-0.4389898151774385,-0.0018959056033579027,0.00028833050772064553
-13,-5,-0.4471243955963393,-0.0019285729009749278,0.00037511541311003834
-13,-4,-0.4557307040693925,-0.0018878305570754308,0.000467918381474554
-13,-3,-0.4648108545957986,-0.0017549098000375382,0.0005573468746507143
-13,-2,-0.4743571198263814,-0.0015195031781613823,0.0006336341370126711
-13,-1,-0.48434778175603127,-0.001165114825871135,0.0006813190070663514
-13,0,-0.4947480331392783,-0.0006930080803444355,0.0006851029053834753
-13,1,0.4944947434733052,-0.00010764024420040581,0.0006215393532229451
-13,2,0.483448090596905,0.0005570277339728207,0.0004804596819115725
-13,3,0.4721958199610017,0.0012528414929906444,0.00024527235619418156
-13,4,0.46083335695089306,0.0019153731939011613,-6.957554205426798e-05
-13,5,0.4494629854656942,0.002478249655022651,-0.00044571072112285684
-13,6,0.43818703317772334,0.002890320487071863,-0.000851791542242019
-13,7,0.42710127681451354,0.003119914177970953,-0.0012465533171736637
-13,8,0.41629033258154874,0.003165934044455548,-0.0015998200648554759
-13,9,0.4058235467194499,0.00304559855268222,-0.0018780988247603942
-13,10,0.39575491707537763,0.0027926622954870606,-0.002070605600439917
-13,11,0.38612218487992905,0.002444993096668763,-0.002172232640888711
-13,12,0.3769476348572407,0.0020407904136713183,-0.002186672516226126
-13,13,0.36824178135496805,0.001616124934493068,-0.002123498605219914
-13,14,0.360003718586449,0.0011955304635731896,-0.0020012261196979864
-13,15,0.35222471682614326,0.0008012152646689264,-0.0018315913028006845
-13,16,0.344891310517246,0.00044991487286161446,-0.0016309889453242222
-13,17,0.337983823631099,0.00015091666792910524,-0.0014130926264795574
-13,18,0.3314783245110833,-9.097026451600044e-05,-0.001187750610448227
-13,19,0.32535135835142326,-0.0002677164872840188,-0.0009639987812445731
-13,20,0.319581208333106,-0.00037866810776067536,-0.0007513719264743448
-13,21,0.31414656877831176,-0.0004260399405316741,-0.0005560200694565006
-13,22,0.3090263105739826,-0.0004062210335864824,-0.00038181978844488234
-13,23,0.304205133445099,-0.0003192850402837438,-0.00023093113622386092
-13,24,0.29968085520828996,-0.00017743151386238125,-9.587667444168277e-05
-12,-15,-0.3797802379602459,-0.00025805906132721446,-4.4812088124240534e-05
-12,-14,-0.38453503286884105,-0.0005291613498140179,-6.994551683740636e-05
-12,-13,-0.38959527614886735,-0.0008057512688172087,-8.387288017028808e-05
-12,-12,-0.39498263812537915,-0.001074071739881328,-9.267822376692774e-05
-12,-11,-0.4007236032163119,-0.001332289303680864,-9.339767119144704e-05
-12,-10,-0.4068395321059748,-0.0015759452168889654,-8.160295201454278e-05
-12,-9,-0.4133637361413017,-0.0017926628145710115,-5.922275141510867e-05
-12,-8,-0.42033038629624725,-0.0019823249663555214,-2.2522224539560314e-05
-12,-7,-0.42776527371029754,-0.0021324982418900323,3.230209130829722e-05
-12,-6,-0.4356996235671197,-0.002232998223174603,0.00010331832956149358
-12,-5,-0.4441555096134362,-0.002265664370528475,0.0001897933094222661
-12,-4,-0.45314936094392383,-0.0022153243582959748,0.00028577956209176967
-12,-3,-0.4626891419848339,-0.002057396075079686,0.0003816044792204023
-12,-2,-0.47276878495596875,-0.001775458952278494,0.00046547467185105304
-12,-1,-0.48336643516843647,-0.001349345791042798,0.0005186699493713605
-12,0,-0.49444071722148275,-0.0007750014215028392,0.0005212751111720379
-12,1,0.49407075161281927,-6.28009204725602e-05,0.00044281523051304853
-12,2,0.48225263957068515,0.0007465740606471461,0.00026665195134980597
-12,3,0.47020953857684855,0.0015825837062008888,-2.2949096692020865e-05
-12,4,0.4580621303304752,0.00236008105984153,-0.0004065259706894101
-12,5,0.4459375715680526,0.002991017247035406,-0.0008544756313184922
-12,6,0.4339607650843181,0.0034150256632009567,-0.0013245165952406285
-12,7,0.4222448440361412,0.003605929978942178,-0.001759653174051558
-12,8,0.4108863178993748,0.0035754208169686257,-0.0021238860089892292
-12,9,0.3999591665428232,0.003358043287670721,-0.002386161175251059
-12,10,0.38951770625776033,0.003001078202605888,-0.0025372346791540804
-12,11,0.3795959710154701,0.0025569933149928617,-0.002578047256032645
-12,12,0.370209159644298,0.002069312930152272,-0.002523826962823944
-12,13,0.36136032258170014,0.001576879147033097,-0.0023887268428495574
-12,14,0.3530389560704188,0.0011084342749274857,-0.002197710234822135
-12,15,0.3452255678615501,0.0006807812399872551,-0.001964680357956426
-12,16,0.3378983730539922,0.0003101321859634475,-0.0017109371213878503
-12,17,0.3310315922275819,3.4824255935930805e-06,-0.001450233486044741
-12,18,0.32459384480165987,-0.00024025137962782898,-0.0011933958609561337
-12,19,0.3185541848264673,-0.00041244973603815746,-0.000949260758316243
-12,20,0.3128860497400878,-0.0005116151228018572,-0.0007244954021942925
-12,21,0.30756439344302555,-0.000543892033486171,-0.0005238000041508575
-12,22,0.3025626676226893,-0.0005082111243643264,-0.00034837660225822903
-12,23,0.29785302367672223,-0.0004072157768859495,-0.00019832824777430626
-12,24,0.2934051711228393,-0.00024316035046640066,-7.62837777498034e-05
-11,-16,-0.37091156029356975,-0.00024218369668857365,-7.957751703390889e-05
-11,-15,-0.37532028946487334,-0.0005110895285083239,-0.00012896470300753963
-11,-14,-0.3800431817970047,-0.000789134884221919,-0.0001712043540185369
-11,-13,-0.38508838383716293,-0.0010725537012205826,-0.00021061036168043172
-11,-12,-0.39048599954844343,-0.0013493235157431888,-0.00024486985690294193
-11,-11,-0.39625921298160605,-0.001621992746140282,-0.00026894382038320294
-11,-10,-0.40243968896101434,-0.0018782546944780827,-0.0002828903767428838
-11,-9,-0.40907090119296025,-0.0021143963887115037,-0.0002812281998273608
-11,-8,-0.41618540754678857,-0.002323365076916559,-0.00025771903670759904
-11,-7,-0.42382260743954475,-0.002489821864369073,-0.00021557823691487185
-11,-6,-0.43202222966120213,-0.002603346249711382,-0.00015161499554940507
-11,-5,-0.44081337795648096,-0.002642467360540998,-6.466257872987788e-05
-11,-4,-0.4502258447210097,-0.002585545364464904,3.6601129961109614e-05
-11,-3,-0.46027237388069275,-0.002405115479151051,0.0001429289758792677
