j,l,ux,uy,uz
-13,6,0.4255439582606486,0.004122516807181624,-0.0017091840836032984
-13,7,0.41306306076631577,0.0038682431915868683,-0.0022000223999335327
-13,8,0.401289955550846,0.0033429618796055787,-0.0024968971395571715
-13,9,0.3902993550742857,0.0026655532087817174,-0.002588966167068243
-13,10,0.3801165279254735,0.0019389246176827327,-0.002513029457794736
-13,11,0.3707415331744519,0.0012444921605644413,-0.002310474684824529
-13,12,0.36215035190568917,0.0006347572296968463,-0.0020208913461307377
-13,13,0.35429675885472095,0.0001418122872547603,-0.0016872038628925861
-13,14,0.347132328793344,-0.0002159906572338555,-0.0013433182179479078
-13,15,0.3406089804820814,-0.0004395731088457851,-0.0010093911834683405
-13,16,0.3346718490741278,-0.0005289227755951789,-0.0007008671276545384
-13,17,0.3292618895594513,-0.000488655607829751,-0.00042717000292334407
-13,18,0.3243559450355291,-0.00033250093481975416,-0.00017350200096791734
-12,-10,-0.40247102599943063,-0.0003683549905626954,-0.00013003738216340617
-12,-9,-0.4081001567665681,-0.000601286504439409,-0.00016883293940172514
-12,-8,-0.41416254946981057,-0.0010826718068204608,-0.00014299496769969432
-12,-7,-0.42090733979083894,-0.0015395440402138389,-9.963625294759728e-05
-12,-6,-0.42844284658563203,-0.001939762494337268,-1.7638069642927828e-05
-12,-5,-0.43685984004852585,-0.0022706528627891337,0.00011482890858971443
-12,-4,-0.44622344097598554,-0.0024851169166147232,0.0002859088191624283
-12,-3,-0.45659542043537027,-0.0025206689846092485,0.0004924350098232982
-12,-2,-0.4679972591096614,-0.0023088389205734804,0.000703341235556794
-12,-1,-0.48041907456416905,-0.0017765575278848257,0.0008812519022697764
-12,0,-0.49379386246260176,-0.0008590127575308438,0.0009531856591272915
-12,1,0.4920151029618951,0.00043593750896306317,0.0008284476971450769
-12,2,0.4772301562232919,0.0019586816916900354,0.00042680241480177366
-12,3,0.46214989478830815,0.003405243058206004,-0.00024604746652031456
-12,4,0.44711122910790113,0.004470202275395377,-0.0010846691302702053
-12,5,0.4324279640279713,0.00498013083171315,-0.0019207678434212687
-12,6,0.4183581747862063,0.004931218941217806,-0.002607801325048778
-12,7,0.4050907757792701,0.004442215384551658,-0.0030457511413879883
-12,8,0.39273773856051053,0.003681316207118987,-0.0032185398259803517
-12,9,0.38135711791524496,0.002804075317412897,-0.003153174038249174
-12,10,0.3709489829285521,0.001926260292225994,-0.002911099271526405
-12,11,0.36148051785567736,0.0011352290989885695,-0.0025558276985459655
-12,12,0.35290250593037403,0.0004693937381154055,-0.0021411989608865925
-12,13,0.34514552494973644,-4.883798611884028e-05,-0.0017168398622857107
-12,14,0.3381371562735479,-0.00041523402860897256,-0.0013096805944610478
-12,15,0.33181357357562546,-0.0006337568899427592,-0.0009472954557097062
-12,16,0.32610861335675334,-0.0007178957633690848,-0.0006333437955743346
-12,17,0.32095406107726615,-0.0006740673647034482,-0.00037449035917693684
-12,18,0.3162769666191944,-0.0004970029559884116,-0.00018926236429742772
-12,19,0.3119983887539228,-0.00021223050353522355,-5.450727041466035e-05
-11,-11,-0.3913637457408731,-0.0003929717009389085,-0.00019385698705602208
-11,-10,-0.39628195371904756,-0.0007870970374295771,-0.0003337431973610075
-11,-9,-0.40177818201349236,-0.0011667020991366764,-0.00041317058031085295
-11,-8,-0.4079125721400283,-0.001651972585367254,-0.0004502445443327638
-11,-7,-0.414799996129827,-0.002140778062618082,-0.0004561572297685634
-11,-6,-0.42257851153478526,-0.0025859800118945577,-0.0004149433410756332
-11,-5,-0.4313575406639725,-0.0029597355521509263,-0.0003148482511631834
-11,-4,-0.4412447239451806,-0.0031988707781218785,-0.000159735448480373
-11,-3,-0.4523356671556164,-0.003234488056553498,5.0124220835288935e-05
-11,-2,-0.4646797600282178,-0.0029670999413364527,0.00028450459447566584
-11,-1,-0.47829401779772396,-0.002283232570575787,0.0004999703690854727
-11,0,-0.49310157429224905,-0.0010737441676414864,0.000593222277832294
-11,1,0.4910677747048562,0.0006746460352190902,0.00042724344688841695
-11,2,0.4745278697291048,0.002705124016259477,-0.00011904578597940332
-11,3,0.4577132632963322,0.0045226863619036925,-0.0010142464082497082
-11,4,0.4410888355419996,0.00569403991690448,-0.0020593482244462627
-11,5,0.4250581583803224,0.0060579137749445285,-0.0029956666478891405
-11,6,0.40991900798076125,0.005719156143570687,-0.003650753358544641
-11,7,0.3958672615847785,0.004907777554666751,-0.003936719039569238
-11,8,0.3829933872874893,0.003869092968547307,-0.003888318616615459
-11,9,0.37131376330889476,0.0027867439537415375,-0.0035863134555932027
-11,10,0.36078833124603316,0.0017823629742954223,-0.003126831316481983
-11,11,0.35134204815928916,0.0009229249429243959,-0.0025961709256357253
-11,12,0.3428887407375417,0.00023463889185008192,-0.0020578146507910723
-11,13,0.3353305933271276,-0.00028185603159393854,-0.0015508737520164588
-11,14,0.32857172507547444,-0.0006296825206920126,-0.0011058689845744193
-11,15,0.3225293502908359,-0.0008268112078663981,-0.0007343644499458343
-11,16,0.31712641718919077,-0.0008916465292984978,-0.0004407431166737622
-11,17,0.3122835833842289,-0.0008231997029174284,-0.00022645539268584272
-11,18,0.30792458418451263,-0.0006364785634696123,-8.065897017477054e-05
-11,19,0.3039806140736895,-0.00036146889242965957,9.893422819304811e-06
-10,-12,-0.38042625469490715,-0.00034603789506260286,-0.00024434690580531633
-10,-11,-0.38466461040966987,-0.0007844406272388534,-0.00044349545243385494
-10,-10,-0.38941218503898284,-0.0012210200251877052,-0.0006435266222129879
-10,-9,-0.3948024886292367,-0.0016930559800662588,-0.0008075221394946455
-10,-8,-0.40091207839000353,-0.0022266489286161904,-0.0009293853874453634
-10,-7,-0.4078696513187581,-0.0027726743632397067,-0.00100366335002464
-10,-6,-0.4158290904261905,-0.0032849114076555744,-0.0010224677983436481
-10,-5,-0.4249297391389439,-0.0037268547256463897,-0.0009664049243651944
-10,-4,-0.4353407947494805,-0.004022360220332433,-0.0008321093794528937
-10,-3,-0.44719786494661123,-0.004089284325736489,-0.0006120202942265435
-10,-2,-0.46061818866679816,-0.003789568083590997,-0.0003384121858292056
-10,-1,-0.4756496251585566,-0.0029483888330122283,-5.520310984368426e-05
-10,0,-0.492222118472724,-0.0013660783889486434,9.316182846542796e-05
-10,1,0.48988114798702787,0.0010264386987181857,-0.00011612436054646097
-10,2,0.4711267031524674,0.003758752902513378,-0.0008708823790893252
-10,3,0.4521840069710799,0.005990420160224412,-0.0020651643378197973
-10,4,0.43370022394378077,0.007144308644172922,-0.003329946045429636
-10,5,0.4161746969299799,0.007179404277039643,-0.004293083616123859
-10,6,0.3999369779010658,0.00639571297067405,-0.004774290701219142
-10,7,0.3851574877645389,0.005179023427097447,-0.004759877229465769
-10,8,0.37187697840406,0.0038447356802638073,-0.004372641344316865
-10,9,0.3600470510378042,0.0025889650723937333,-0.003761027517112827
-10,10,0.3495586674260129,0.0015051840509214519,-0.00305487814922893
-10,11,0.34028379296745337,0.0006295009063836998,-0.0023509352525421037
-10,12,0.3320937483391714,-4.113960946311126e-05,-0.0017062813832190316
-10,13,0.3248570290144869,-0.0005228847592657509,-0.001155196270681018
-10,14,0.31845224372689734,-0.0008322336724790064,-0.0007073513835068172
-10,15,0.31278071223879744,-0.0009914010759674765,-0.00036591876050900306
-10,16,0.3077557563414382,-0.0010255626429107043,-0.00012398461582811916
-10,17,0.3032937702751048,-0.0009376400397547059,2.7091802637744153e-05
-10,18,0.29932014220774655,-0.000742107170915868,9.986647587638862e-05
-10,19,0.2957937542050279,-0.0004478421801882996,9.691819759287814e-05
-9,-12,-0.3734236785137903,-0.0006220022634163264,-0.00040203606881609023
-9,-11,-0.37729899347726165,-0.0011212411430013849,-0.0007770330159903114
-9,-10,-0.3818267339566007,-0.0016348330403571916,-0.001100227623104349
-9,-9,-0.38704284893211294,-0.002191563106397177,-0.0013753985072794367
-9,-8,-0.3930334471372223,-0.0028006762330444203,-0.001597450140255239
-9,-7,-0.39996595948628705,-0.00342617437644825,-0.0017628672009049075
-9,-6,-0.4080073048517403,-0.004033955221863666,-0.0018635751324594016
-9,-5,-0.41735807776364525,-0.004578839611951159,-0.001875456698724946
-9,-4,-0.42825226693995916,-0.004980758913121223,-0.0017761749257795007
-9,-3,-0.4409097161563068,-0.005129880531358919,-0.0015483070657772789
-9,-2,-0.455546915991049,-0.00484296107563326,-0.0012169755602118662
-9,-1,-0.4722804100424123,-0.003851828182230609,-0.0008313381907378685
-9,0,-0.4910780617037739,-0.0018008424445633687,-0.0005786308641365452
-9,1,0.4883249112428705,0.0015735238610696234,-0.0008366030645484959
-9,2,0.4666925297080444,0.005297068960836521,-0.001916162421457393
-9,3,0.44511718850012705,0.007909447204785668,-0.003511859746510111
-9,4,0.42447338552965197,0.008785830916905003,-0.004952332268666757
-9,5,0.4053455570506563,0.008215162768203638,-0.005757644972508197
-9,6,0.3880585582897458,0.006822135382163711,-0.005828243164428028
-9,7,0.37270820452240483,0.005160460189284918,-0.005319064677969382
-9,8,0.3592212602371096,0.003576035392421395,-0.004478291905963363
-9,9,0.3474540786290901,0.0022227456926050657,-0.0035156669710744294
-9,10,0.33721085329568584,0.0011314678778305378,-0.0025760868430770617
-9,11,0.32829263499686473,0.00029898855648033754,-0.0017427040901004823
-9,12,0.32052747144001703,-0.00030934102040455,-0.0010490827896724167
-9,13,0.3137507365246586,-0.0007298858702393946,-0.0005081990964017753
-9,14,0.3078153760051093,-0.0009827404762438583,-0.00011106898523665978
-9,15,0.30260711145769953,-0.001095591930619411,0.00015248042349560773
-9,16,0.2980349981307573,-0.001099595805842209,0.00030236840874666907
-9,17,0.2940130339628102,-0.0009988172087381385,0.00035323838549344106
-9,18,0.29046477837367707,-0.0007890641377172008,0.0003180847547275906
-9,19,0.28736203612003003,-0.0004794321757051007,0.00019834492322453237
-8,-13,-0.36244815324287905,-0.00038278258468357794,-0.0004506260826367557
-8,-12,-0.36555436123052626,-0.0009139142538444811,-0.0008899109431057865
-8,-11,-0.36918788922910956,-0.0014486333051384386,-0.0013283866618559708
-8,-10,-0.373440141466626,-0.0020299114072238012,-0.001742663391981611
-8,-9,-0.3783805134896474,-0.0026653171413264162,-0.002128627909381459
-8,-8,-0.3841440029349657,-0.003363659837362963,-0.0024705908983449
-8,-7,-0.39091642178234265,-0.004091996810947531,-0.0027602604745008397
-8,-6,-0.3988982604894483,-0.0048288216157512135,-0.0029752929373306827
-8,-5,-0.4083678936503511,-0.0055231332815157885,-0.0030828912776909635
-8,-4,-0.4196420221469282,-0.0060941031373671324,-0.0030542830657907345
-8,-3,-0.4330765035892859,-0.006408290734666793,-0.0028496053280888953
-8,-2,-0.44904948289164387,-0.006220857453361383,-0.0024586624848934313
-8,-1,-0.4678407020856862,-0.005133436631109715,-0.0019265347110165587
-8,0,-0.48952473131793695,-0.0025164712131076987,-0.0014860580373147263
-8,1,0.486142508291971,0.0025059374022459633,-0.0018079515743179664
-8,2,0.46065711674906396,0.007601646393547444,-0.0034358021006347154
-8,3,0.4358322917499036,0.010341177226299533,-0.005515039214726173
-8,4,0.41274425879568455,0.010455474219138996,-0.006914479953994611
-8,5,0.3920199308191844,0.008931981036650556,-0.007177683969881643
-8,6,0.37388373619271326,0.006827783609545701,-0.00649620836622665
-8,7,0.3582621079853091,0.004789765980614397,-0.005303519375736926
-8,8,0.3448897439192059,0.003080863273464879,-0.003960032852528692
-8,9,0.33347743834562404,0.0017431488057791423,-0.0026854160881818003
-8,10,0.32373760139020286,0.0007344144004722955,-0.0015943134390447153
-8,11,0.31539586081128806,2.10024513518324e-06,-0.0007226110015490575
-8,12,0.3082340906424931,-0.0005108756180844339,-7.289369532349576e-05
-8,13,0.30206414750032656,-0.0008539102367630387,0.0003737307007771272
-8,14,0.29671717462617253,-0.0010451865054261515,0.0006536056387633133
-8,15,0.29206502418891284,-0.001118120159137754,0.0007930582042051105
-8,16,0.28801579151822787,-0.001094590900375418,0.0008110184278976053
-8,17,0.28448173398844395,-0.0009804677854332753,0.0007384299283759968
-8,18,0.28137237108462804,-0.000766281782161328,0.0005905811062524622
-8,19,0.27859421552824937,-0.0004543854881646426,0.0003830543360480301
-8,20,0.2760385692152564,-0.00016844119898865552,0.00022919758246023203
-7,-14,-0.35165851727886466,-0.000296604377246131,-0.0004870802243503286
-7,-13,-0.3541664029495129,-0.0006867908092456715,-0.0009706460291619382
-7,-12,-0.35700625029402105,-0.0011828651786474698,-0.001482000997584468
-7,-11,-0.3603069481733829,-0.0017470172529640295,-0.0020103856215819772
-7,-10,-0.36417923667692015,-0.002384785148137084,-0.0025399328412140524
-7,-9,-0.36872693238056176,-0.0030993179965585985,-0.0030565529558061193
-7,-8,-0.3741142514383146,-0.003893145619307255,-0.0035478428320967178
-7,-7,-0.3805421467430882,-0.004746281422854461,-0.004002510789073096
-7,-6,-0.38826397368961596,-0.005649323625438736,-0.004388778374583807
-7,-5,-0.3976249085914887,-0.006549981902853299,-0.0046588370770275205
-7,-4,-0.4090534657603358,-0.007373224162957154,-0.004769853323158398
-7,-3,-0.42310558231132767,-0.007969752839126484,-0.004648883144203724
-7,-2,-0.44043757868988803,-0.008041029681068568,-0.004240824072394407
-7,-1,-0.461678331221601,-0.0070148702771788436,-0.0035412921325735473
-7,0,-0.48720058080330797,-0.00384671613839008,-0.0027764059923799235
-7,1,0.4827474578432367,0.004302803149917917,-0.0031958684582332766
-7,2,0.45203314643166004,0.011068645581753125,-0.005775976136956115
-7,3,0.42327655112986073,0.013165668772704071,-0.008215400022743196
-7,4,0.3975943924648973,0.011759193834282172,-0.00894671349785941
-7,5,0.37554836383723394,0.009011796146957423,-0.008012112609054354
-7,6,0.3570301192169424,0.006311318822603675,-0.006247428921784646
-7,7,0.34162267052129114,0.004119770634104746,-0.004316129976026616
-7,8,0.32881042549096495,0.0024743395765325364,-0.0025689023917137947
-7,9,0.31812809671872183,0.0012797245945742413,-0.0011439323323756882
-7,10,0.30919400527270413,0.0004247765926619344,-6.759086515322171e-05
-7,11,0.30167128240926183,-0.00017184570552531553,0.0006874435239005623
-7,12,0.2953005580037026,-0.0005793726990567588,0.001173015648637372
-7,13,0.28988181016439385,-0.0008463834768967012,0.001440214859987992
-7,14,0.2852372158995558,-0.0009900076467480002,0.0015329122005740643
-7,15,0.2812288350860056,-0.001034653315890719,0.0014940382583678452
-7,16,0.2777655459070769,-0.0010024963262975446,0.0013581898456394791
-7,17,0.2747660759484246,-0.000886273943601566,0.001148307237505628
-7,18,0.27213209112232034,-0.00069199204687094,0.0008883342840609925
-7,19,0.26976996900791067,-0.0004470885590133007,0.0006178658365401319
-7,20,0.267590366986784,-0.00020616282571551522,0.00032549417569561806
-6,-15,-0.3413412098490398,-0.00023822358949195902,-0.00043403441365067125
-6,-14,-0.34325987648027545,-0.0005175889158366202,-0.0009483692110964346
-6,-13,-0.34537421907992905,-0.0008972264750829679,-0.0015230942113531364
-6,-12,-0.34779790952766204,-0.0013893033429572999,-0.0021408077394953727
-6,-11,-0.35063846960135436,-0.0019808983654114815,-0.0027867815278839227
-6,-10,-0.3540036509397669,-0.0026683572097801855,-0.003453144387375776
-6,-9,-0.3580075568238417,-0.003457635004437857,-0.004133514254628487
-6,-8,-0.3628295605096317,-0.004352411256715249,-0.0048159726297825585
-6,-7,-0.3686820013191703,-0.005347562296529989,-0.005488810333849963
-6,-6,-0.3758469434746907,-0.006446083424636265,-0.006119155147282607
-6,-5,-0.38473050714973667,-0.007614074392902232,-0.00666234266224452
-6,-4,-0.3958932014565759,-0.008797037673930603,-0.007043111754574212
-6,-3,-0.41012835667198383,-0.009846129214992162,-0.0071446493306516114
-6,-2,-0.4285240564573323,-0.010434037798188562,-0.006851815220740026
-6,-1,-0.4524171569637653,-0.00981681580624926,-0.006053955099455487
-6,0,-0.4829033696569984,-0.006651749324040775,-0.004818823047879576
-6,1,0.47657201533438565,0.00818073468489068,-0.00544526628744463
-6,2,0.43909758119134623,0.015970675553937705,-0.009523027851995181
-6,3,0.40580424209392046,0.015741125331951832,-0.011323481924904713
-6,4,0.37787500293594783,0.012047037915777565,-0.010023544568411171
-6,5,0.3553020704400146,0.008278149851526737,-0.0072789719299445775
-6,6,0.3372261287059449,0.00539808434727991,-0.004420906012038715
-6,7,0.32272800772416627,0.0033678640197862503,-0.002000554279232545
-6,8,0.31103246233668547,0.0019678881428372005,-0.00016971316657037776
-6,9,0.3015140927375866,0.0010045472298724253,0.0011087063453651916
-6,10,0.2937104482344121,0.0003310569800249062,0.001927536485088764
-6,11,0.2872521432354196,-0.0001388236781841787,0.002386907769831688
-6,12,0.2818547209096137,-0.0004625346489066567,0.0025815084309312054
-6,13,0.2773192952130289,-0.0006811409230913936,0.002578203621910411
-6,14,0.2734770647614148,-0.0008043142042525161,0.0024331684745462585
-6,15,0.27018798029214336,-0.0008464396925745849,0.0021906226760469534
-6,16,0.2673701506752832,-0.0008299347558904279,0.0018827037290292286
-6,17,0.2649529723376419,-0.0007397505068391147,0.0015302372439549418
-6,18,0.26284743202428745,-0.0005865413418914584,0.0011581431166201434
-6,19,0.2609677687614658,-0.00038779090420929744,0.0007797788336352582
-6,20,0.25924015704040143,-0.00016199822087674021,0.0003875522382434249
-5,-15,-0.33306557171777235,-0.0003067397064814602,-0.0006920455123651208
-5,-14,-0.3344152246708997,-0.0006095069619337663,-0.0013918507595585127
-5,-13,-0.33602616778488326,-0.0010006928569142193,-0.0021017503259242653
-5,-12,-0.33791546825769014,-0.0015028061243272553,-0.002840362404233999
-5,-11,-0.34017206434446623,-0.002117118660523265,-0.003617478399229674
-5,-10,-0.3428880681296735,-0.002842373126724325,-0.004439934647002048
-5,-9,-0.3461768386191642,-0.0036948859408216035,-0.005311659699301287
-5,-8,-0.3502106884064822,-0.004684906391716829,-0.006224073614802275
-5,-7,-0.3551864933666943,-0.005823790496292003,-0.007178055427516669
-5,-6,-0.3614007547356672,-0.007131753742290302,-0.008151480038405204
-5,-5,-0.3692904558193754,-0.008614193036498402,-0.009103990119053737
-5,-4,-0.3794909538650486,-0.010261371213630995,-0.009962822745389514
-5,-3,-0.39300629022782063,-0.011974164083018657,-0.010579489733932915
-5,-2,-0.41142145260462515,-0.013473713076918985,-0.010742989659558104
-5,-1,-0.43721859787112055,-0.013882375587952089,-0.010184995930146828
-5,0,-0.47237680756412076,-0.012967456711959821,-0.008737441060017096
-5,1,0.46353999199427975,0.01676570038083855,-0.009800021710103825
-5,2,0.41876785587556314,0.02155272306306837,-0.014461785325338596
-5,3,0.38111962478911665,0.01670529124818757,-0.012611375236523628
-5,4,0.3525022998338423,0.011032968765191761,-0.008146511167413596
-5,5,0.3309031584111117,0.007075680525261282,-0.003808193100851234
-5,6,0.3144429138190033,0.004547491408535141,-0.0005092663225379052
-5,7,0.30172535108501103,0.0029194607730373932,0.0017340141500101125
-5,8,0.29177201158103794,0.0018394767301787038,0.003108899147938336
-5,9,0.2838673035539196,0.0010930874505101049,0.0038542749420798603
