j,l,ux,uy,uz,gx,gy,gz
-17,-1,-0.4866651237850365,-0.00023404093672874769,0.000563827405038075,-1.1861279672212635e-11,1.1182010872801129e-10,4.309245018110919e-13
-17,0,-0.49561721320903834,-0.0001906233823979628,0.0007444909341750672,4.7952496669083876e-11,-2.840951085492094e-11,-1.4991541043502324e-10
-17,1,0.49506855126826027,1.4742930105498874e-07,0.0008678261720469504,3.106150016016218e-11,4.04909716866797e-11,8.985895746027248e-11
-17,2,0.48545136015949847,0.00025810787819233123,0.0009066440581278828,-7.49944745518337e-11,-2.6597148095053313e-10,5.325469064213287e-11
-17,3,0.47560887372491606,0.0005863972858116867,0.000847916987084499,-2.7779361330779878e-11,8.14884271171934e-11,1.0023542209463589e-10
-17,4,0.4656442643345966,0.0009196231275307612,0.0006992201338791608,-7.41355904616825e-11,-3.835617934377922e-11,3.6147579883776676e-12
-17,5,0.45565629119520284,0.0011949544084652248,0.00047634275496745047,-5.372854234002994e-11,1.0485913526370183e-10,5.794964028494991e-11
-17,6,0.4457397258391219,0.001373838933746587,0.0002060868416268921,-3.221228546488458e-11,1.3721018765622262e-10,4.881449672917374e-11
-17,7,0.4359848653135231,0.0014398885789964812,-7.605019745595281e-05,-3.4809553351757005e-11,1.4841483597649585e-10,-5.029107371431335e-11
-17,8,0.4264746644059486,0.001395420303380123,-0.0003324919922458616,-6.517825168472768e-11,-6.421299603154296e-11,-4.698195174237694e-11
-17,9,0.4172823188904497,0.0012546454941969596,-0.0005296627954460958,-2.606355452641762e-12,-2.04233435718848e-11,3.307455473915014e-11
-17,10,0.408468582248662,0.0010306148271163878,-0.0006423251120112822,-7.524069258260657e-11,-6.800573992826742e-11,1.0994197783067983e-10
-17,11,0.40007697581369933,0.0007532833498384385,-0.0006830111701077283,-3.1546447312041925e-12,2.0443549630932978e-11,4.943542983011726e-11
-17,12,0.39212033745547,0.0004797666292892282,-0.0006574214818687905,-1.1755207397767808e-10,1.5221364446649233e-10,3.7399338949372935e-11
-17,13,0.3845961981299894,0.00024557087893499523,-0.0005427366591228196,-6.47260656530535e-11,-4.9931767054367526e-11,5.510040496515666e-11
-17,14,0.3775231343943961,8.537777351303901e-05,-0.0004369638600123911,7.612479743790423e-11,-1.0353908008742252e-10,5.456421523376137e-11
-17,15,0.3707743431642453,4.6949536337538266e-05,-0.0002725096035293225,1.178940105261983e-11,1.0311107523364171e-10,-5.859008937736387e-11
-16,-4,-0.45999644972709797,-0.0003972367276307948,0.00025680474372013324,1.4582927931622996e-10,1.399155791226292e-11,1.874839466211838e-11
-16,-3,-0.46803596600024644,-0.0005553886768359215,0.00047120136722998105,8.426736191431347e-11,1.168246471783263e-10,1.1447042458075183e-10
-16,-2,-0.47664479389074826,-0.0005578541974810349,0.0006918506804843394,6.130424781095739e-11,-1.8194459827647336e-11,-4.575904240212373e-11
-16,-1,-0.4857752862550909,-0.00048743031951674397,0.0008981827386403438,9.074040027397604e-11,8.10542188922625e-11,7.81901694270077e-11
-16,0,-0.4953820723070606,-0.00030625566242107217,0.001048422448754399,3.914805362748106e-11,-6.668542107401976e-11,-2.2202549426254305e-10
-16,1,0.49459327710189616,1.6566330154600033e-05,0.0011161114533322848,2.6116774893983688e-11,-4.4172304702883025e-11,1.3313540293000484e-11
-16,2,0.4842306177988607,0.000440066254239893,0.0010785766525830019,-2.2083349092514443e-11,1.9247436977565258e-11,8.660708871528928e-11
-16,3,0.4736308298021992,0.0009203511574142386,0.0009254340596120517,-4.898433899171509e-11,1.3604714577120092e-11,3.801884986844549e-11
-16,4,0.46291123565068737,0.001378906824843424,0.0006669518680417046,-4.633044425536581e-11,7.001581259213907e-11,-3.167937778964826e-11
-16,5,0.45219394888770903,0.0017398763516165692,0.00033051467416007554,-4.725043045630123e-11,9.297440595190665e-11,2.7071214478533064e-11
-16,6,0.44159766892226554,0.0019533175419040785,-4.233601783255168e-05,9.000664471549291e-12,3.658634506464864e-11,9.795875026262111e-11
-16,7,0.4312315371225352,0.002001218310580545,-0.00040400693586505385,-4.938688173694583e-11,1.696814910800981e-11,2.5369646081173716e-11
-16,8,0.42119026557643185,0.001893511510197115,-0.0007108710941844775,-2.8978200047879987e-11,9.07190850218953e-11,-5.079509757960083e-11
-16,9,0.41155076684862874,0.0016576043955817189,-0.0009312686281614129,-4.8425398673640485e-11,1.5310713807892284e-10,-5.385751616410932e-11
-16,10,0.4023699703965978,0.001332552508724986,-0.0010543820560164352,-8.548741358901935e-11,1.798453885815121e-10,1.287998240438108e-10
-16,11,0.39368306568623834,0.0009664333914129753,-0.0010838936147324744,-7.309393932133923e-11,7.21172982443008e-11,3.011992861883233e-11
-16,12,0.3855019490474153,0.0006083843557844422,-0.0010288976230560158,-3.290341393444307e-11,6.54610116113119e-11,6.74989798687335e-11
-16,13,0.37782672384939325,0.0003107047845079831,-0.0009157644202844087,-7.285273794822855e-11,-4.988071067302258e-11,-5.980743335201166e-11
-16,14,0.37063953851649784,9.786270507053262e-05,-0.0007458712325662632,3.5390748491515023e-12,-2.817017452638737e-11,4.115697728099537e-11
-16,15,0.36392464455554374,-3.2585015462483826e-05,-0.0005140593899552788,1.787385777579642e-11,-6.977668443042262e-11,9.677451725989116e-11
-16,16,0.3577281904815422,-4.798424493955766e-05,-0.00028635330900169705,2.4330275424575e-11,5.059523633388352e-11,-1.0922674044530276e-10
-15,-6,-0.4418974795771213,-0.0003490317683596725,8.339886355154488e-05,4.113067362827155e-11,-1.2300965801514963e-10,-3.696884314787711e-11
-15,-5,-0.449274142130014,-0.0005349817550847646,0.0002773313281951241,8.553480395755847e-11,-4.218528304456015e-12,3.9981942154829545e-11
-15,-4,-0.4571894300550597,-0.0008244661196227001,0.0004941597113185189,8.566042927066198e-11,-4.226995142797563e-11,1.4331866922889184e-10
-15,-3,-0.4657422050937153,-0.0009440912549244984,0.0007009466373355624,1.4813844129244608e-10,6.913195016444718e-11,1.0815086704614365e-10
-15,-2,-0.4749327336861155,-0.0009176145625411133,0.0009091469989717002,6.088683290189634e-11,-8.695999476060479e-11,-5.2785263166725896e-11
-15,-1,-0.4847309830432639,-0.0007555940578662133,0.0010920773098237208,6.68985714264228e-11,3.075961707565966e-11,1.842460087492573e-11
-15,0,-0.49508733690183404,-0.0004318667379440816,0.0012090653061148655,2.1788787679492827e-11,-1.7591968159980098e-10,1.017063546555029e-11
-15,1,0.49407186670843606,5.9953513803580906e-05,0.0012248614077278294,-4.254530020929466e-11,1.3271617138599368e-10,3.454149482716093e-11
-15,2,0.48284838840006283,0.0006761276914145235,0.0011106932556704952,-4.34245413065415e-12,-3.7127884100485176e-11,2.5411280040908354e-11
-15,3,0.47137014528241583,0.001337398902883475,0.000856320005444343,2.8883138502439065e-11,-3.848271701301087e-11,3.345420186533221e-13
-15,4,0.4597839751372295,0.001936860732893164,0.00047957701503697017,4.822299384896894e-11,-3.7787953321988255e-11,6.087162403908136e-11
-15,5,0.4482428447216902,0.0023772946709709596,2.48421203676432e-05,3.614180428459374e-11,5.707138928112698e-11,-5.626257933936257e-11
-15,6,0.4368928265125352,0.0026004535649083544,-0.00044736759747618875,1.4792835142593552e-11,6.5467214982462e-12,4.2175730904936166e-11
-15,7,0.4258629932574382,0.0025954158355020835,-0.0008760174858677864,7.482051415062807e-11,9.11925396307467e-11,8.78791267186485e-12
-15,8,0.41525899306925357,0.002389922182160323,-0.001213302024096015,3.5910682847500874e-11,1.5633883077015298e-12,-2.76542926335192e-12
-15,9,0.40516008472654075,0.0020352086738320485,-0.0014329506523198074,2.267315935694514e-11,1.0496416236183137e-10,-1.9623451523670746e-10
-15,10,0.39561876321941264,0.0015922618715597423,-0.0015302228592654213,2.161475360674958e-11,-6.741084079830983e-11,6.330964432441164e-11
-15,11,0.3866621264698232,0.00112203615279615,-0.0015165275586001693,-7.726900629750899e-11,-1.3611409221958581e-10,-1.0885639489962261e-10
-15,12,0.37829563218988077,0.0006812131639643977,-0.001414040764580618,-4.305923499703379e-11,-1.0807763017872674e-10,1.3328904618209719e-10
-15,13,0.3705098666193102,0.00031242628025588174,-0.0012416274826376052,-1.0323364667448598e-10,5.874616071377403e-11,-2.2167641555931664e-11
-15,14,0.3632837531981361,3.4931697893633733e-05,-0.0010161718211943015,-1.5910681084273237e-10,-7.423646419812968e-11,1.0772739105391511e-11
-15,15,0.3565981881777016,-0.00013477778152314583,-0.0007654863968158598,-8.009012008279581e-11,-9.969414183075287e-12,-1.0861252499325732e-10
-15,16,0.35042178479326297,-0.0001996512521303774,-0.000494055149098642,-2.6379555224248508e-11,-4.670294706521361e-11,8.984014980518637e-11
-15,17,0.34473565992527094,-0.00012693574814362407,-0.0002524241530888062,-1.2872467198069004e-11,-9.477109375044535e-11,3.456259757561586e-11
-14,-7,-0.43097699019201346,-0.000466980326591992,8.47843016152316e-05,6.758416526073119e-11,5.9444810185382835e-12,5.966195846553429e-11
-14,-6,-0.4379332077522953,-0.0008170285636224018,0.00020652269239217316,-6.031691812680151e-11,6.961650700354483e-11,1.298636414061912e-11
-14,-5,-0.44559963241629436,-0.0010795832355381318,0.0003788490970459676,-3.876573335340888e-11,8.388641170586908e-11,6.329821814810878e-11
-14,-4,-0.4539736038203494,-0.001310308878937965,0.000575086138925732,4.723929017055872e-11,-2.7326058082977056e-12,1.002243169505963e-10
-14,-3,-0.4630834749941816,-0.0013982069081382692,0.0007778389191387881,6.284411944827706e-11,4.6465734038214634e-11,-5.283758906749966e-11
-14,-2,-0.4729328686222688,-0.0013202585269095036,0.0009788243465950752,-1.3023910292245255e-12,1.6862705676246037e-11,-2.459252129737889e-11
-14,-1,-0.48349709051380785,-0.0010522674407430544,0.0011469378453597622,7.60199130207806e-12,8.586280297873117e-11,-4.833868857490389e-11
-14,0,-0.4947208403015666,-0.00056633012870652,0.0012379989320164876,-8.433475693779471e-11,2.966504819568172e-11,-4.185333291962037e-11
-14,1,0.4934867009700713,0.00013407713135183102,0.001204885421078717,-6.512646127140691e-11,-5.905383126947328e-11,1.9065644679336358e-11
-14,2,0.4812553588767086,0.0009850688024680393,0.0010089128722569943,1.2936319875554714e-11,-6.406239427825255e-11,2.6797498925814137e-11
-14,3,0.4687511735261662,0.0018629963472322833,0.0006398962271156095,4.4038890047691515e-11,-8.62785953792411e-11,1.6556546417060072e-11
-14,4,0.4561641982402093,0.002616037697156158,0.00013048405256691137,3.941800271606288e-11,-3.4766967083044165e-11,2.3451234986045233e-11
-14,5,0.4436886225530538,0.003119554407336685,-0.0004492073364311736,6.696242735651503e-12,-4.720245028178027e-11,-4.446223242555482e-12
-14,6,0.43150337734899347,0.0033143072366702223,-0.0010138526419523884,1.6301276951555255e-11,3.2417471484968985e-11,-1.007273638684112e-11
-14,7,0.4197586681116709,0.0032101779023441944,-0.0014882085755007198,-6.805706172230419e-13,-8.612600910229418e-11,-1.3994200377231546e-10
-14,8,0.4085692979184005,0.0028659704836747108,-0.0018236447486826115,6.511881810687681e-11,-4.497481553844551e-11,1.6430694336295928e-10
-14,9,0.39801343528547006,0.00236313300414266,-0.002002481679148913,9.296205623864073e-11,2.50115900213288e-11,-1.451676613119235e-10
-14,10,0.3881351497655831,0.0017848987934153241,-0.0020331144119779456,1.3797200686636868e-10,8.420562858102443e-11,-1.555806780064936e-10
-14,11,0.37894934246537987,0.0012044329515560144,-0.0019407951851555445,8.593368226207654e-11,3.2193761545507016e-11,-1.0091241811084877e-10
-14,12,0.3704482759400135,0.000678516225835609,-0.0017563015741451251,3.655451267202403e-11,8.086477321089802e-11,1.1595137743296464e-10
-14,13,0.36260843938401865,0.0002440072954141549,-0.001509300332656494,-2.0039742218078138e-11,-3.352687572011348e-11,-1.8632558689034903e-10
-14,14,0.355396788967702,-7.885959123054062e-05,-0.00122829663888146,-1.0596510062639564e-10,-7.253947442720232e-11,-1.5033129766256568e-10
-14,15,0.34877630713825786,-0.00028204010685751286,-0.0009350324441990862,-1.0876913432433799e-10,-9.414835577814529e-11,-5.670382628611241e-11
-14,16,0.3427022295856092,-0.00035819040108564423,-0.0006547894502921558,-1.149411813557849e-10,1.7406645569373325e-11,-2.5714308395270724e-11
-14,17,0.33711669392223526,-0.0003155922039253993,-0.0003889126491946679,-3.447677321584408e-11,-3.759272060310792e-11,8.276351374798385e-11
-14,18,0.3319750642618223,-0.00016066056257331844,-0.00017311434803809767,-2.3333050118770626e-11,1.229774615474355e-10,-9.107273461306069e-12
-13,-8,-0.41968886530955235,-0.0005210956660070622,1.1873790900149412e-05,7.842663259267912e-11,1.0306409892191226e-10,-8.1092239585627e-12
-13,-7,-0.42615478775112703,-0.0009748197126273129,7.046939804045993e-05,-2.1925330691632827e-11,-1.5518278329018642e-10,7.945279738899016e-11
-13,-6,-0.43338745627198366,-0.0013476178214654327,0.00017006629507459648,-1.45323661958352e-11,-5.5059623527142776e-11,-7.244463896501942e-11
-13,-5,-0.441413449476949,-0.0016474121124434595,0.0003163648383487011,2.954043975579579e-11,3.832556494387518e-11,-2.17175095181682e-12
-13,-4,-0.45026909998359554,-0.0018612470162057658,0.0004961675392522857,5.273370488109025e-11,1.1033572666629965e-10,8.463340977744958e-11
-13,-3,-0.45998766622824716,-0.0019228420615295255,0.0006961364167609853,-2.2119879170522105e-11,3.122183067638673e-11,5.675538332491556e-11
-13,-2,-0.47058103589477474,-0.0017838783985555378,0.0008978042317516559,6.808703535872429e-11,1.114596193119155e-10,1.1899194899810811e-11
-13,-1,-0.48202852334173557,-0.0013948845285121757,0.0010641333193379071,-1.1156415418225873e-11,-7.536005153241376e-11,-7.129343759771332e-11
-13,0,-0.49426773671165114,-0.0007156811215741951,0.0011403487322435484,-3.013207843232269e-11,7.71868263749198e-11,2.262244542085637e-11
-13,1,0.49281399074966037,0.0002468212832070447,0.0010612645419583698,-2.5240807653616887e-11,-7.490148778988015e-11,-6.9924084426277455e-12
-13,2,0.47938601102022105,0.001393840823899627,0.0007726152893235274,-3.22261123494004e-11,5.506847755576416e-11,-8.56480678480126e-11
-13,3,0.4656704646381283,0.0025328085352693303,0.00026683484419312483,-1.0473717162659546e-11,3.061395581482884e-11,6.657435003666959e-11
-13,4,0.4519196561599609,0.0034451594844515576,-0.00039596996010896166,5.09178062126775e-12,1.205986283059346e-10,-9.300736435625002e-11
-13,5,0.43838251182595356,0.003977264698502474,-0.0011058695828645283,4.345881900874593e-11,-4.372746609249134e-11,-2.7932566836245086e-11
-13,6,0.42527674933524023,0.004085293410560216,-0.001745753055216265,5.162349584267312e-11,8.857926891980838e-11,5.965241909916714e-11
-13,7,0.41277330024451026,0.0038211050031823376,-0.002228240667012894,2.4503236028747266e-11,7.317216277336058e-12,3.0258555006761924e-11
-13,8,0.4009914816891245,0.0032899342051275413,-0.002511484508310059,3.9148423652130004e-11,1.1281177381139429e-10,1.0177308518502515e-10
-13,9,0.39000149073836343,0.0026096716867284944,-0.0025960953210581077,2.7056275839557054e-11,2.6201499303546427e-11,-3.4467505699619164e-11
-13,10,0.379831411272841,0.001884794615671298,-0.002511857145495326,2.0203606149182818e-11,-3.920234969978509e-11,1.5884764152911818e-11
-13,11,0.37047642258528674,0.0011949772171654391,-0.002301980601540388,4.083424267123381e-11,-6.553299569667104e-12,-1.1501872165201737e-10
-13,12,0.3619083533359763,0.0005934014639552538,-0.002010837388122998,8.285561819976195e-11,-1.9652088290023073e-10,9.243844791451562e-11
-13,13,0.35408425081531664,0.00011037118530303438,-0.001677513398348249,1.1743666737847047e-10,-3.622420419180372e-11,-3.92781289806389e-11
-13,14,0.3469532379350889,-0.00024088288483857442,-0.001332956724483597,4.119867923375875e-11,1.8991891392872162e-12,3.095328985800675e-11
-13,15,0.3404607368636849,-0.0004561400189802771,-0.001001127228614769,-1.1535958820141357e-12,9.054748617565167e-11,-1.7329412903310023e-10
-13,16,0.334551179894046,-0.0005383274633454834,-0.0006946243321981756,-3.841004207402743e-11,5.0487961034129114e-11,-1.1995536562756787e-10
-13,17,0.3291729164962965,-0.0004918550957249326,-0.00042190875870273326,-5.487614486085479e-11,4.705945355620855e-11,7.099193104307278e-11
-13,18,0.3243056118644658,-0.0003346868328186848,-0.00017112859600177405,-7.719734226863117e-11,-8.163852927012272e-11,-8.279779666791123e-11
-12,-10,-0.4024023031085547,-0.00036456358772729206,-0.00013162207432034008,-1.0159907832575643e-10,-2.78731204783611e-12,9.30078997894929e-11
-12,-9,-0.40798633068114887,-0.0005951752837159264,-0.0001784912325313176,1.8864630127110593e-11,-1.908428970409659e-11,-8.219448554872238e-11
-12,-8,-0.4139880288223198,-0.0010747293951314163,-0.00015933301013570418,-7.504462979854298e-11,-8.631699521810532e-11,6.513929173346863e-11
-12,-7,-0.42068651278337155,-0.0015300970889797999,-0.0001227039198707968,2.8768423407377064e-11,-6.464577484432965e-11,1.1332020020157589e-10
-12,-6,-0.4281972598027121,-0.001934976421632615,-4.7773424180258225e-05,2.0835258626901443e-10,1.84316589768585e-11,1.177435836005082e-10
-12,-5,-0.43659994042550226,-0.0022669062496375337,7.509363309643111e-05,9.290003640492761e-11,-6.667517926661759e-11,-1.3450462721690745e-11
-12,-4,-0.44596556789241776,-0.0024877505173310074,0.00024259105675487503,7.268672230949236e-11,-1.7640236493754458e-11,1.8624146926808464e-10
-12,-3,-0.4563513866284664,-0.0025333834959114926,0.0004445645237555445,-3.959181561156294e-11,7.812665792084061e-11,-8.30560716502584e-11
-12,-2,-0.4677876636607109,-0.002332737436292457,0.0006586336188672381,4.8115605575348164e-11,4.693975763636615e-11,-7.543108813349436e-11
-12,-1,-0.48026260747743654,-0.0018073473521551663,0.0008401559525933862,-3.042453875640172e-11,6.867181823189128e-11,9.036213346590855e-12
-12,0,-0.4937070950597891,-0.0008916269177019662,0.0009168533376252778,-3.5323148757111095e-12,7.664716084043732e-12,-5.83605562964537e-11
-12,1,0.49202024926304916,0.00041138548687574686,0.0007942154051652662,-4.552709625309584e-11,1.2611314770261117e-11,-3.782569900747171e-11
-12,2,0.4771475017508349,0.0019436659453497204,0.0003929432859304324,2.9189468767412685e-12,7.654445133287169e-11,-2.090256071528296e-11
-12,3,0.46198332776028445,0.0033969926462696916,-0.00028457851724495115,-8.47222976453274e-11,-4.5760131794914116e-11,-3.6500327500049723e-13
-12,4,0.44687076251902064,0.0044573042921086,-0.0011270433002236158,-2.275471803168949e-11,7.081969732869453e-11,-7.472675955669597e-11
-12,5,0.432129866041996,0.004952473227107863,-0.001963607641681327,-6.547131847084442e-11,3.610503562789802e-11,-1.6402489075631986e-10
-12,6,0.4180213024035434,0.004887082382587888,-0.002640334067862974,7.487141332265801e-12,7.814873748124285e-11,-1.3754422866505203e-11
-12,7,0.4047321834493237,0.004385865688162676,-0.0030672875523522656,3.639823967400979e-11,1.2932632742490568e-10,-1.4216869624909464e-11
-12,8,0.392376508318913,0.003617266853146517,-0.0032254474602742772,-6.16691788780932e-12,1.166625129833676e-11,3.011215430649694e-11
-12,9,0.3810044734495702,0.0027381298710506237,-0.0031485082047019936,-2.17287516104947e-11,8.27663770852638e-11,-1.9342002850167468e-10
-12,10,0.37061635487878514,0.0018676215448531544,-0.002896787005902357,2.995482724713061e-11,-3.265950010433727e-11,8.562558835253399e-11
-12,11,0.3611774022891951,0.0010831995268442637,-0.0025352957288331283,3.107640750635299e-11,-3.2441715980269237e-11,-1.3000176155302141e-10
-12,12,0.35263107380095543,0.00042773342347306366,-0.0021208406416430878,-4.465415016918772e-12,-1.707495256297875e-11,8.659065885109271e-11
-12,13,0.3449093754454884,-8.041630828271955e-05,-0.0016971451100633405,1.1226666775041028e-10,-6.074001024369835e-11,-1.3417671288547695e-10
-12,14,0.3379401714760867,-0.0004379238067059527,-0.0012950347698401055,1.1741412356269798e-10,-1.5435881739467305e-10,-1.3359060935919619e-10
-12,15,0.33165182697555196,-0.0006498617697057443,-0.0009335123209693131,-5.3937303842038764e-12,-7.192174633630088e-11,-2.4517786753738488e-11
-12,16,0.3259764135650474,-0.0007251991272045,-0.000623348976133374,-2.1443410632218662e-11,-1.861372167510922e-12,-1.0402348039483152e-10
-12,17,0.32085158284326326,-0.0006768368174121329,-0.00036884198869258664,-2.8428812689357263e-11,2.4761498407244176e-11,-7.358237998945916e-11
-12,18,0.31621005298299926,-0.0005006910391442414,-0.00018698762525608747,-9.027543317920161e-11,-4.234118611279314e-11,-7.454590155613668e-11
-12,19,0.3119696253325509,-0.00021636189626986045,-5.322543879323075e-05,-5.3913081681303265e-11,-5.114536572037309e-11,1.0140980499357387e-10
-11,-11,-0.39127950030093106,-0.0003897994932134544,-0.00019656490081689857,-1.327782415266876e-11,2.2710430758188238e-11,5.05492514708307e-12
-11,-10,-0.39613322802777595,-0.0007773298689484172,-0.0003445358159599204,-4.374574444007684e-11,4.0054320971094626e-11,4.8367254517104556e-11
-11,-9,-0.4015721826967329,-0.0011550343264223443,-0.000431383987453256,3.651100797565088e-11,4.21139789708036e-11,1.1149593425033083e-10
-11,-8,-0.4076518423538689,-0.0016385045476352523,-0.0004755832375344035,-2.5514472262386234e-11,-9.845733950353264e-11,7.65105206227963e-11
-11,-7,-0.41450554394099476,-0.002124993895771885,-0.0004878625380182237,9.219627838952249e-11,-5.975751837805632e-11,1.956649871694225e-11
-11,-6,-0.42225858804541516,-0.002575930514049171,-0.00045273592818962364,-6.557239625414046e-11,2.4832566558607994e-11,5.578676062767407e-11
-11,-5,-0.4310269597138489,-0.002953790559461498,-0.0003595528243386826,-2.1199552313264092e-11,3.1162752933688864e-11,-3.5697646255010776e-11
-11,-4,-0.4409200747157957,-0.003205436943847905,-0.00020539023341744814,-6.038015573639477e-12,1.2136197602430343e-10,-8.436583679924392e-13
-11,-3,-0.4520323195445391,-0.0032540830377327367,3.620067728545181e-06,3.2335015741347117e-12,-1.1674453070931179e-11,-3.2191234107612626e-11
-11,-2,-0.46442599245278365,-0.003000568416724482,0.0002444149935681562,-3.851436639230876e-11,5.248024237403115e-12,-1.0737620639638887e-10
-11,-1,-0.47810856149204645,-0.00232502493918602,0.00046357310696880285,-4.7253670811334136e-11,-5.501436806110149e-11,2.6743663707196053e-11
-11,0,-0.49300759029088054,-0.0011139124234760647,0.0005626720058702425,1.9831939177894845e-11,-5.964728710949885e-11,-4.8769814087797764e-11
-11,1,0.4910557193406446,0.000650597871280647,0.0003978299719107189,-5.467976608606803e-11,-9.440645487579502e-11,9.640428158454867e-12
-11,2,0.4744023545651922,0.002700620788091436,-0.00015209303921615312,3.7756729817303714e-11,-2.251719644075223e-11,-2.0102113582661646e-10
-11,3,0.45748218413734426,0.004524906040679865,-0.0010550917990026654,-3.767410797390902e-11,-8.956037300666964e-11,-3.245538739019352e-11
-11,4,0.440770441254324,0.005683510090288838,-0.002103921287667744,-4.437846791438549e-11,-1.0832049146536349e-10,8.002556069522902e-12
-11,5,0.42467474949123524,0.00602614106689117,-0.003039338430292722,-3.8036147799111464e-11,-5.012680548421855e-11,-4.8342033609656554e-11
-11,6,0.4094971579777379,0.005665608997812329,-0.0036756062982086246,-5.3996476777687374e-11,2.248359831646951e-11,-4.3712512992968855e-11
-11,7,0.39542819658903344,0.004839854913320453,-0.003945262197710934,6.327471185896272e-11,-5.291146687458337e-11,-6.849375520966497e-11
-11,8,0.38255803810787836,0.003792904999212061,-0.003879811752027087,7.600598145654502e-11,-9.748117590913097e-11,7.736851887233873e-11
-11,9,0.37089746441479715,0.0027129079273694816,-0.0035647668613421777,5.7610804148067185e-12,-6.203659808079465e-11,1.6616498026708962e-11
-11,10,0.3604022820792649,0.0017184659700571726,-0.0030976878506294766,9.057853555746731e-11,1.5431425581802216e-10,-7.024994027791075e-11
-11,11,0.3509954593040213,0.0008711802883130776,-0.0025631765998859026,1.235691488368773e-10,-6.413765352153433e-11,-3.608597223662448e-11
-11,12,0.34258389089568986,0.0001947395930895584,-0.0020241981451442374,1.8808634337508234e-11,-1.1337196459404453e-10,3.782843163062724e-11
-11,13,0.33506965305770464,-0.00030908223852463756,-0.0015225720016879888,-2.4207118080876722e-11,-1.158533963208086e-10,-9.666704936517334e-11
-11,14,0.32835700497201126,-0.0006495992843107669,-0.0010828158922880145,6.620103315362058e-11,-8.435448173305105e-11,1.9320905552538958e-13
