j,l,ux,uy,uz,gx,gy,gz
-10,-2,-0.46530440018877617,-0.0006115339236922743,0.00043446826364612726,-7.955449992345931e-12,-6.812564401492693e-12,-4.9076042464872224e-11
-10,-1,-0.47835182137499455,-0.0006820270543121149,0.0009426168634789282,5.292958709128201e-11,8.114364735689605e-11,-4.766405792191314e-11
-10,0,-0.4923851177084534,-0.0005563156819269247,0.001326014162136077,-9.362117930401294e-11,-9.541117895750517e-13,-2.3944628479424454e-10
-10,1,0.49274674955871084,6.338354484448455e-05,0.0014941941181732456,-7.765361894089204e-12,-1.7919477013350615e-10,2.943101456986952e-10
-10,2,0.47728234618185594,0.0009279573691069159,0.0013474191346341767,-4.2506484551792234e-11,-1.7358268988854064e-10,-2.0716694549074988e-10
-10,3,0.4615308719914369,0.0018399320527365782,0.0008919207438412173,3.4002553377099343e-12,-1.2891247791468885e-10,2.4990117576196083e-10
-10,4,0.4458493721075925,0.0024518126728693738,0.000261439040157396,-2.5251361548614404e-11,-5.311211193070875e-11,-2.295016329756372e-10
-10,5,0.4305607042183007,0.002569552171106926,-0.00035487652718219027,-1.0447125022711168e-10,-3.831941708387632e-11,1.7203402508699905e-10
-10,6,0.4159280797299708,0.002207641780084791,-0.0008406625423336165,-1.222963882940853e-10,-1.7802334606464854e-10,-8.718566478851681e-11
-10,7,0.40214444886817036,0.0015851852380345522,-0.0011456802374800329,-5.444526448607212e-11,-1.856101383701514e-11,3.669582563162188e-11
-10,8,0.3893126969009472,0.001014527213597248,-0.0011925211259558829,-2.5063755324655768e-11,-7.0160238729855e-11,1.9462366641258624e-11
-10,9,0.3774844302038882,0.00047186399596940736,-0.0009339024991810925,-3.065694182888268e-11,9.931988564915173e-11,1.284902582552802e-10
-10,10,0.36664908157286613,0.00013072846888885907,-0.0005824201739921132,-7.880688159336846e-11,-5.84284010063385e-12,-8.434849043184589e-11
-9,-4,-0.43739137310673326,-0.0007231003013713384,0.00015110681523008428,4.050795289478604e-12,3.3923780451416974e-11,-1.1156703705550658e-10
-9,-3,-0.4490311490345753,-0.0010530685606340694,0.0005145229577405026,-4.4932828508273404e-11,2.0060589300818776e-10,-7.296798918126485e-11
-9,-2,-0.46199366191573416,-0.0014713153163157392,0.0009682983778529907,-8.243700004312987e-11,-2.3706425711367274e-11,-2.109958159796435e-10
-9,-1,-0.4762751622342513,-0.001429899789379894,0.0013966439590263546,-9.259329414312845e-12,-3.2798458393656915e-11,2.770569859146012e-10
-9,0,-0.49179047324679287,-0.000913284487415163,0.0016955451241556546,-9.640840878985361e-11,-6.537614893886712e-11,-4.0161393080519886e-10
-9,1,0.4916410935607614,0.00020787375278975078,0.0017027501182960408,3.462571619402069e-11,1.0950153284117192e-10,3.1981311219078656e-10
-9,2,0.47435488760341876,0.0016612015265407604,0.0012913156484714147,-5.488956305536169e-11,2.0388385424396915e-11,-4.0445420396075654e-10
-9,3,0.45681267626356165,0.0029667894381349043,0.0005030124955642822,1.3473410321457324e-11,-4.285208299315002e-11,1.2575568695107411e-10
-9,4,0.43950216393855385,0.0036756879990950723,-0.0004361601782725643,1.939619103351331e-11,-2.0237783671106513e-11,-2.690240891520127e-10
-9,5,0.42283688566052896,0.003646885704803103,-0.0012690269183745424,3.467554672217932e-11,-6.483527603684536e-11,9.963076221778007e-12
-9,6,0.40712156567976726,0.0030312750589574053,-0.0018258403608315595,3.509784997357546e-11,-2.1393038729389247e-10,9.412845025993932e-11
-9,7,0.392545429940641,0.0021313597887138696,-0.002042129319637377,2.111097321261246e-12,-1.521191089759455e-10,-3.4596814372763254e-11
-9,8,0.3791893316458425,0.001226561198951083,-0.0019175799141783875,-1.0578655833259898e-10,-1.6175605299650897e-10,1.0175557325995538e-10
-9,9,0.36706379671898365,0.00047304635069657255,-0.00155169563432374,-2.5870728302679336e-11,-3.099781542559299e-11,4.2627862177624376e-11
-9,10,0.3561255657933131,-3.100861598957862e-05,-0.0010249528651887219,-1.44850143164732e-11,1.229341212161117e-10,3.2834875118327445e-11
-9,11,0.34629113153451346,-0.00012403829533125024,-0.000535020481611592,-2.996616756817394e-11,2.872020676836229e-11,8.125662425903513e-11
-8,-5,-0.420459936260384,-0.0009637230653895429,9.664908293907301e-05,-1.0533153364279679e-10,3.000159842780903e-11,-5.7784383777469833e-11
-8,-4,-0.4314032795998945,-0.0017006251860321767,0.0002823641571958469,-4.438931557396164e-11,8.293397912861877e-11,-6.815931849414765e-11
-8,-3,-0.4438481563944422,-0.0022037822212943336,0.0006072620316588808,-1.214522826926967e-10,-7.194626838735729e-11,-2.1876848612821173e-11
-8,-2,-0.4579159402054032,-0.0025104394732604856,0.0010147109445254687,-5.4374023296041574e-11,5.5128013265459685e-11,-8.87509858356686e-11
-8,-1,-0.473660017800409,-0.002295260734424514,0.0014171229270030395,-6.219247740500006e-11,1.5699094801924218e-10,2.475761143945661e-10
-8,0,-0.4910077401719014,-0.0013430059584294636,0.0016701685360283576,-2.5148420889145595e-11,2.2283679068646478e-10,-2.4575629172744057e-10
-8,1,0.4902716095193082,0.0004945689048057162,0.0015308780870034759,8.847728349666364e-11,1.974714836094904e-11,9.674530924638769e-11
-8,2,0.47068150019344257,0.0027179055991605576,0.0008007134242028344,3.102597595072004e-11,-2.927534603625048e-11,-2.4180877894637576e-10
-8,3,0.45094071958562515,0.004448947193571606,-0.00039101708440881177,1.194672182361356e-10,-1.2828305084866543e-10,4.613480387646862e-11
-8,4,0.43172354629232607,0.005128258584909725,-0.0016434720097241037,8.693775799088754e-11,3.4688793504322746e-11,-4.974066129684665e-11
-8,5,0.41353932650684216,0.004764285430569208,-0.00258478085563941,2.2348460321924835e-11,-9.277231760584925e-12,-2.314647093242493e-10
-8,6,0.3967168055077154,0.0037169848860135963,-0.0030377590129183124,4.57320123610494e-11,-1.52337725767282e-11,1.7134779196643218e-10
-8,7,0.38141647644484944,0.0024191585420148365,-0.003009883949520771,4.659629236278273e-11,-5.513711709426161e-11,-2.1603816782386764e-10
-8,8,0.36766337435040913,0.0012070625560960562,-0.002619860604989322,-3.105269210171291e-11,5.437178485223626e-13,6.857491793377593e-11
-8,9,0.35539452376804737,0.00026394912854571734,-0.002012890830992121,-7.584086050144156e-11,1.642969094106661e-11,-6.462976421400812e-12
-8,10,0.34449257396997773,-0.00029135133392151443,-0.0013326331119751771,-8.198587034963234e-11,-7.814483782286885e-11,1.447212821044548e-10
-8,11,0.3348053084208426,-0.00042183637511756497,-0.0006125400518565236,-1.1295487028356588e-10,-1.0152588492129411e-10,8.206896604358652e-11
-7,-6,-0.40292993030772095,-0.0010291997606822767,-0.0001107270989286416,-2.02658492418073e-10,-2.9050664651641966e-11,-6.143173944257556e-11
-7,-5,-0.4127752166428814,-0.0020073534747080354,-0.00013014443420946104,-3.422855748835829e-11,8.0705261917835e-11,2.478557842907486e-11
-7,-4,-0.424203771337465,-0.002840912705183272,-3.367185729756759e-05,2.3127906274150734e-11,6.983351397149562e-11,-5.1189000846267596e-11
-7,-3,-0.43746384412950995,-0.003473230513680225,0.0002096944332683948,-5.033266772119793e-11,2.3040981622646228e-10,8.494816742393718e-11
-7,-2,-0.45277791911281706,-0.0037637823234582196,0.0005757336706870208,3.9308287961420385e-11,9.171491344162064e-11,-1.2263256360910135e-10
-7,-1,-0.4702832002966434,-0.00337813285395229,0.0009876502291352551,4.0859118822719753e-11,-6.410955100122351e-11,1.8947020948706372e-10
-7,0,-0.4899484656608148,-0.0019087792955306613,0.001255794913199636,1.2636295986358584e-10,-1.8975590543313103e-10,-1.1415953241316473e-10
-7,1,0.4884962045567104,0.0010122262688681742,0.0009727891161131041,1.3194715957863534e-10,-6.370914906739245e-11,1.2726829768001935e-10
-7,2,0.46590229175492587,0.0042892273459526125,-0.00019593160298447132,-6.496902191580056e-12,-1.0113575255044083e-10,-1.2363944156684736e-10
-7,3,0.4434444950125244,0.006387896815704335,-0.0018826962654545534,5.7501412919352957e-11,-2.307426610892449e-10,3.996763315271268e-13
-7,4,0.4220205678578138,0.00675608511313669,-0.0033736429198515296,1.5647297693655027e-11,-2.389029529759057e-10,1.2982033639275317e-10
-7,5,0.4022208014401727,0.005769075559234525,-0.00420408439641471,1.7160748082972743e-11,-1.4738929521307398e-10,8.721648620327316e-13
-7,6,0.38435637055873106,0.004115139330060703,-0.004297202355066915,7.255687153526202e-11,-3.221726496693833e-10,1.85089784536345e-10
-7,7,0.368502081994166,0.0023814285226207528,-0.003834591740704704,9.636588749195596e-11,-2.4325584602191697e-10,-1.8697473289693706e-10
-7,8,0.35456906332560006,0.000914567577136341,-0.00306864420905016,1.8699321778503641e-10,-8.034746479257393e-11,8.447394942833614e-11
-7,9,0.3423839810276834,-0.0001356958861846796,-0.002212245787236324,6.9437927196353e-11,4.583655677237175e-11,-9.243184299553842e-11
-7,10,0.33174326187801434,-0.0007254656024531639,-0.0014021284413434161,-4.964476399416107e-11,1.5928257324215878e-10,-2.2074274916641934e-13
-7,11,0.32245011433591164,-0.0008316615314232918,-0.0007481191220958707,-1.2393631173418518e-10,9.386769139752005e-12,9.325889919250402e-11
-7,12,0.31433610687965713,-0.0004469821987199709,-0.00028393263147629815,-1.8214196080210132e-10,1.2794279524719343e-11,6.979732408902463e-11
-6,-7,-0.38527580505449094,-0.0009835224685196555,-0.00037692404424969326,-1.3348942611013381e-10,-6.056841139745472e-11,8.70528090802028e-12
-6,-6,-0.393692292024111,-0.0020575928745340455,-0.0006564401604227749,-9.708979757314107e-11,1.5165374511738605e-10,3.103484994221393e-11
-6,-5,-0.40363044482139987,-0.003129702882722637,-0.0008417416912235393,7.851636181499533e-11,4.654279739391143e-11,-9.129796444133816e-11
-6,-4,-0.4154227230695201,-0.004126435764728698,-0.0008920857916821576,4.8964456187544636e-11,-1.7983600719695403e-11,9.139266001433576e-11
-6,-3,-0.42945481613103503,-0.004932533613084319,-0.000762374819251156,6.225694352407496e-11,5.500074007347422e-11,1.0653635834851141e-10
-6,-2,-0.4461272286314784,-0.005314689969369947,-0.0004397832660917508,1.3435479551821006e-10,1.2994395837129247e-10,-2.0394300056245443e-10
-6,-1,-0.4657601527061758,-0.004827712693458638,2.404615403388206e-05,8.593153445757284e-11,1.662974757898894e-10,-2.5677582022459733e-11
-6,0,-0.488443968986695,-0.0027686908891516233,0.00040358059564277204,6.523495827727432e-11,1.7515794370481785e-10,-2.378134733409254e-11
-6,1,0.48602360494753544,0.0019796305439702374,-3.070678795708099e-05,-1.0647200352278952e-11,9.707991355245582e-11,-6.012894240674249e-11
-6,2,0.4594034898541746,0.0066711194418911934,-0.0018686811385471964,-9.364371517800452e-11,1.1741980998625223e-10,-1.3456732473118849e-11
-6,3,0.4336024552432389,0.008827726180384637,-0.0041016199031544695,-1.4171875869009587e-10,1.6679058134627667e-10,-1.1292185670688445e-10
-6,4,0.40970033978792036,0.008369448753692657,-0.005563018530616966,-5.303688347876867e-11,1.167028279569493e-10,-2.0799230176712924e-11
-6,5,0.38831673842269937,0.006415169894816865,-0.005863441727137971,2.3906343050994483e-11,-9.760556252125241e-11,6.758016585575732e-11
-6,6,0.36964350046063665,0.00406896707974258,-0.005249075540094213,4.027378604221088e-11,4.307307288620166e-11,6.899501673110486e-11
-6,7,0.35355636538947527,0.001978960050369345,-0.0041764813177053795,5.68432106939909e-12,1.7297734078436378e-10,5.491767988714119e-11
-6,8,0.33977480833836415,0.0003902176158916574,-0.0030043892995112427,1.7145251104272452e-10,1.5733261915507057e-11,-5.132121073600504e-12
-6,9,0.3279786379703487,-0.0006535234148195375,-0.0019430123492287423,1.6989632574057612e-10,-2.219004147097081e-11,2.9612264647749936e-10
-6,10,0.3178627294841021,-0.0011710791614881926,-0.0010993511820938892,2.5968008559446032e-11,-3.12203596308791e-11,-2.310480973211071e-11
-6,11,0.30915996646073285,-0.0011901322745634082,-0.0005022085045468715,4.4205017684512127e-11,-7.652620204190441e-11,1.2331366806036907e-10
-6,12,0.3016488602840612,-0.0007899345467099597,-0.00011022140233615766,-3.50994606643229e-11,-1.432663848666138e-10,1.8102932256805915e-10
-5,-8,-0.36797378980297357,-0.000862515242912943,-0.0006174758328150766,8.546319468089036e-12,8.049963473588662e-11,-5.799840425632641e-12
-5,-7,-0.3747658183960281,-0.0019059931693049756,-0.0011612259184095295,1.669560453429475e-11,3.783730273543284e-11,-1.3919751392114585e-11
-5,-6,-0.3828837139810852,-0.003069062608711967,-0.0016664928006228062,8.894846100990228e-11,-7.398080759113412e-11,1.184348406293393e-10
-5,-5,-0.3926691354775543,-0.004307430886386093,-0.0020954979478685766,1.0928677364116512e-10,1.4124500180567878e-10,6.748844720376977e-11
-5,-4,-0.4045756168670952,-0.005543811368254787,-0.0023780482783281203,1.035641884750138e-11,1.9601528733481643e-10,-9.441767850957954e-11
-5,-3,-0.41918883395154877,-0.00663455724914742,-0.002436579174061248,6.65415283637727e-11,1.0186022858515997e-10,7.434782135643317e-11
-5,-2,-0.4372121865701467,-0.007280646313232599,-0.002204215924848902,3.479776406259405e-11,2.7940996738529122e-11,1.6956757460835636e-10
-5,-1,-0.4593524344896284,-0.00687618538804852,-0.0016689444589669555,9.74171091017162e-12,-1.9896051473011767e-10,9.469419389243616e-11
-5,0,-0.486041280607866,-0.004316871301400877,-0.0010303151404508055,5.105108610153897e-12,-3.9776210103426024e-11,3.024173992824397e-10
-5,1,0.4821663361995385,0.003951033904167155,-0.0016486263249044508,2.1160780918315358e-11,-1.0612000167498081e-10,1.8870647232327453e-11
-5,2,0.45011595296996343,0.010242209378981737,-0.004564394151403245,-9.15736275870771e-11,-1.727836484999301e-10,1.78074051869221e-10
-5,3,0.4202920370054268,0.011591084832640491,-0.0071183500661939824,-1.3760784395647208e-10,-3.462823916500213e-10,2.4705650459450057e-10
-5,4,0.3938131779853513,0.009545937933085865,-0.007839214897229777,-4.544747564394491e-11,-2.2584809022951902e-10,9.461153301776326e-11
-5,5,0.37117523122557744,0.006401068250458887,-0.006950764413145679,-3.519872240898003e-11,-9.836827186138208e-11,3.3340791650952883e-10
-5,6,0.3522015718724091,0.0035070188255198354,-0.005328677002260642,-1.7007759783860266e-11,-1.0769654612552415e-10,9.750525256993492e-12
-5,7,0.3363981715480858,0.0012869558607590508,-0.003625764493561303,4.9970426668072276e-11,-1.9249282723343697e-11,3.8626809812768864e-10
-5,8,0.32322522058623715,-0.00023851001423544888,-0.002164197312092167,8.932859226623568e-11,3.7905359406842365e-11,-2.1145468904505693e-10
-5,9,0.3121978103720886,-0.0011517870777057661,-0.0010637394517766959,7.453451137534595e-11,8.617090374585246e-11,3.387595314940234e-10
-5,10,0.30290928141686285,-0.0015381213716528425,-0.00033560021529240817,4.602579905740867e-11,1.9234611126073275e-10,-4.5990184371295234e-11
-5,11,0.29502769303800463,-0.0014688479270220413,6.449208852351293e-05,1.709237222244364e-11,1.7987798750507267e-10,-5.259807726084448e-12
-5,12,0.288281245877102,-0.0009823884374545433,0.00017060740338581298,-5.922359391091758e-12,6.41564162906505e-11,2.0277286804943478e-10
-4,-9,-0.3514244368310809,-0.0006841744350203525,-0.000708874190892719,-7.324477829806497e-12,-3.7847003309110505e-11,3.8184029831252186e-11
-4,-8,-0.35654623411785336,-0.0015997631916639227,-0.0014602430757836146,7.752280675038525e-11,-1.0800797756171931e-10,6.055913766061984e-11
-4,-7,-0.36272646457149493,-0.0027019729160602563,-0.002290748710266462,7.461527055940831e-11,1.2868858756398538e-11,-5.51214057579498e-12
-4,-6,-0.37023995688897504,-0.004004011414096427,-0.0031374534380035936,5.305103925601351e-11,5.6400120684863e-11,1.5919560526593546e-10
-4,-5,-0.37948912200268026,-0.0054729266542748655,-0.003933102322498281,3.9071198533469076e-11,1.2477754940398711e-11,1.9355465553884052e-10
-4,-4,-0.3910506235502786,-0.007049820659006153,-0.004590627735180383,4.019603530233673e-11,1.0875469969029439e-10,-8.910266892803859e-12
-4,-3,-0.40575369119736243,-0.008595255426122822,-0.0049948647258029255,2.231996185098062e-11,1.9464797829105152e-10,1.118797832155849e-10
-4,-2,-0.4247531192284244,-0.009785734162798937,-0.005004204978233955,-4.923184256100388e-12,1.556128836899262e-11,1.5167087057859144e-10
-4,-1,-0.4495170703598614,-0.00984675405700847,-0.004488391524404979,-6.806798787811763e-11,1.2783149538897476e-10,1.0935850814318415e-10
-4,0,-0.4812237714668484,-0.0075463183660542475,-0.003472058084921641,-2.6890864535111803e-11,6.796710416701046e-11,2.5090480908207535e-11
-4,1,0.4750769355448777,0.008297353549500149,-0.004386578536088272,7.949720471755323e-11,1.7056228651668448e-10,-3.730593004652727e-11
-4,2,0.4361649530201137,0.015165272284157231,-0.008765149431536706,1.721267967567941e-10,1.5779461071119272e-10,-1.5321897266565299e-10
-4,3,0.40178309077135294,0.01395961679708409,-0.010410562856325436,2.664924583090089e-10,1.9500795422899841e-10,-9.129039104521786e-12
-4,4,0.37320133036368724,0.009676895260143531,-0.0090457154529294,2.0738805551340223e-10,-1.2102319146833906e-10,-2.646351410576231e-10
-4,5,0.3501911676899746,0.005613594513105096,-0.006442277789713613,1.388099149512989e-10,-1.3642138807501425e-10,2.0891564021276177e-10
-4,6,0.3317825536456344,0.0025961560436074792,-0.00387364078941769,1.498937406488321e-10,-1.4357180722068819e-10,-2.669471592560424e-10
-4,7,0.31698566366754993,0.0005463134894921314,-0.001829135493182861,8.620197524539241e-11,-6.575842648182118e-11,2.5987829271358065e-10
-4,8,0.30499066257777224,-0.0007477337482176393,-0.00041170824362561826,1.1570276551089997e-10,-4.733620440067199e-11,-2.6415260316560094e-10
-4,9,0.29516637989021377,-0.0014600395243229,0.0004320728207604476,1.7603502379739955e-10,-5.6238472212477575e-11,2.687592049409847e-10
-4,10,0.2870293294411119,-0.0017069456680545096,0.000805529767747748,9.243712999901232e-11,-2.2822646550402226e-10,2.8034427210221757e-11
-4,11,0.2802093087918066,-0.0015536002081959766,0.0008070998816948318,3.641115577449061e-11,7.374323374165215e-12,1.7425246879101963e-10
-4,12,0.27441881142030006,-0.001006592085371014,0.0005074455652697134,1.1089809192482702e-11,9.866597816543532e-11,1.19618557599269e-10
-3,-9,-0.33939570349460624,-0.0010494891850098005,-0.0012196484023195724,1.3850619566199707e-10,4.376213280643526e-11,2.5924997771372554e-11
-3,-8,-0.343748822506665,-0.0020649159733806947,-0.002473575420762663,1.5482681239506468e-10,9.927919597529922e-12,4.8750977850431886e-11
-3,-7,-0.34902483921440197,-0.0032845255276188106,-0.003741196351383,-8.044295264630907e-12,-6.556338805197015e-12,1.4029081143855128e-10
-3,-6,-0.35553110837703106,-0.004758888647806885,-0.005044574988936512,-7.482398554914393e-11,6.08683103919816e-11,-5.48684498985659e-11
-3,-5,-0.363698981939256,-0.006507330546883361,-0.006356575660300768,-6.378431637033e-12,1.0580869513887592e-10,6.415949813532579e-11
-3,-4,-0.3741767159128913,-0.00852528530792777,-0.007601541140279338,-2.6459050228577752e-11,7.364599208248279e-11,-4.538745247695264e-12
-3,-3,-0.38799305542795476,-0.010730781213319865,-0.008645080176644067,-4.2905163796791435e-11,-7.506648080912726e-12,9.618458655415163e-11
-3,-2,-0.40678302191923854,-0.01286581329386092,-0.009265253868016764,1.5417487599089785e-11,-6.074642178166556e-11,1.2018996128210224e-10
-3,-1,-0.43317116274451994,-0.014032414259646762,-0.00917291494620998,-5.7071174256731125e-11,-2.5860668381033625e-10,8.3698120049297e-12
-3,0,-0.4689101436780239,-0.014658540944242083,-0.008233059523320452,4.4124861750538535e-11,3.25869192741024e-11,4.381738374914512e-11
-3,1,0.4603411639956201,0.01768549639048604,-0.009412841466592308,1.2444315716786392e-10,-1.7955545383863125e-10,-8.531018773350052e-11
-3,2,0.41429303601770384,0.02043009534603527,-0.013640010213072602,2.407896993773806e-10,-1.5435744349368008e-10,-3.931853974348254e-11
-3,3,0.3757661169419429,0.014671403446675878,-0.011480763171535211,1.8284498134318872e-10,-3.147214849841262e-10,-6.683993809819544e-11
-3,4,0.34682520035071135,0.008616733664753752,-0.0071497394362895015,2.1956713790877158e-10,-1.2600864796041833e-11,-2.6488420267964385e-10
-3,5,0.32503287268984277,0.0044710352548299834,-0.0032269455248235945,2.340902471864581e-10,-1.8352261377252432e-10,2.3815079465763778e-11
-3,6,0.3084028887255169,0.0018160049797330518,-0.00043609838014906614,2.603053579977588e-10,3.763826750269317e-11,-1.8602518657429012e-10
-3,7,0.2954981730533759,0.0001425222426263725,0.001267066616233229,1.053625325007912e-10,2.7148144843280875e-11,-5.367761324402004e-11
-3,8,0.2853115517263878,-0.0008725031752649705,0.002111989705641248,7.054935715483657e-11,1.7976033162003802e-10,-1.248165292910136e-10
-3,9,0.27713201026928563,-0.0014130392723159593,0.002334098201216074,-1.1752495678030161e-11,9.851194859855639e-11,8.664608416061696e-11
-3,10,0.27045489934786704,-0.0015733605566709123,0.0021179675747222577,-4.0817819176725e-11,1.210069267010283e-10,-3.158179003959292e-11
-3,11,0.2649175640052625,-0.0013910525973886533,0.0015911852344551944,1.6220510178077685e-12,1.2880078947841156e-10,1.1809702398808816e-10
-3,12,0.2602530093631429,-0.0008636058236856342,0.0008400538849052444,6.453352305660354e-11,9.139246304190607e-11,1.1367847527025965e-11
-2,-10,-0.32366284530701617,-0.0005312840750261453,-0.0010182867217518221,7.322997763736794e-11,7.175787741786621e-12,-3.035068908436439e-11
-2,-9,-0.32632513871334823,-0.0013215639514593102,-0.002311062409320821,1.3338397573947613e-10,3.18431669921182e-11,-2.629445648033319e-11
-2,-8,-0.3295857323596063,-0.002315377488715168,-0.0037993871389702333,8.788070531701164e-12,-1.0496700730833197e-11,-2.766964890717205e-11
-2,-7,-0.33360030958782055,-0.0035897813065124172,-0.005446432250862057,-9.397205886704785e-11,1.3492110206847485e-11,8.706943632340487e-11
-2,-6,-0.33862187739021743,-0.005200119928626138,-0.007252136788731248,-7.40472353571997e-12,9.68587848815261e-11,-8.240166396986971e-11
-2,-5,-0.345031465909736,-0.007213864130767846,-0.009215133622042848,1.0608878185658366e-10,2.314318875429322e-10,1.1592746104434684e-10
-2,-4,-0.3534322130379236,-0.009707364035675214,-0.011307319405700412,8.33181648673964e-11,6.234017468909059e-11,-6.866032698990554e-11
-2,-3,-0.36485089840924,-0.012725805984909659,-0.013439974959037754,7.581002665901782e-11,6.057390700142662e-12,3.335948759526815e-10
-2,-2,-0.3810770854882398,-0.016219012988288622,-0.015378913569398743,1.362750320574313e-10,-1.3965356648881766e-11,1.1327080105035664e-10
-2,-1,-0.40558177572119564,-0.019235579218909248,-0.016843395827202155,1.4050398312263207e-10,2.0235187744160887e-10,6.83405771209622e-11
-2,0,-0.4376871946414303,-0.028445595766239996,-0.018497074910009,-1.2663099735465977e-10,6.793687834516504e-11,-1.1377555148017748e-10
-2,1,0.42955334135279766,0.0346947642138787,-0.015461174253018928,9.745643701764006e-11,1.8408044533124723e-10,1.1439382232268647e-10
-2,2,0.37944336679941615,0.023532541940932194,-0.013078231186969824,9.610162362075347e-11,3.6611463860580784e-11,-2.4944643572943903e-10
-2,3,0.3401973862704793,0.01367988777398589,-0.005969892572896027,1.1590875655109745e-10,1.1307507707947195e-10,1.7587319621481523e-10
-2,4,0.3142619363255611,0.007460991433077847,-0.00031580361467024566,1.0954056151729619e-10,-1.6591060469917096e-10,-2.5761992409126244e-10
-2,5,0.29590537559966285,0.003959386237143203,0.003047448640204158,1.3231633583937752e-10,-2.4091142969417945e-10,2.8839082424209073e-10
-2,6,0.28249515558646543,0.0018130247417050933,0.004656673646763644,2.107478007211394e-10,-4.067301634380627e-10,-4.259502082645805e-11
-2,7,0.2724102982902434,0.00043783702083012013,0.005117853956146244,1.6381874762966264e-10,-1.563383172920041e-10,1.3894971506939538e-10
-2,8,0.2646223107021716,-0.0004412612680286393,0.004877474609179335,1.288364098565864e-10,-9.682933621579792e-11,-9.247423982702667e-11
-2,9,0.25846220777234097,-0.0009481667537807815,0.004218494154597595,7.971445899201957e-11,-2.8499758109035156e-11,1.3873827089884612e-10
-2,10,0.2534866236733236,-0.0011333040753180588,0.0033094345790107556,5.219441632370314e-12,-1.0012046747220893e-10,-1.38167918295809e-10
-2,11,0.24939615234888762,-0.0010107210303069642,0.002248761693419706,5.995167296629633e-11,1.2499759560746782e-10,8.120885065552121e-11
-2,12,0.2459850627722474,-0.000590475567443846,0.00109987425566677,1.1508164169879431e-10,6.754480308401867e-11,-5.0893324548152014e-11
-1,-10,-0.3105717161949675,-0.000567250777941387,-0.001606367673042126,8.263660589147293e-12,-1.6748172293468144e-11,5.4261187773865793e-11
-1,-9,-0.31215507323771824,-0.0012965619134358598,-0.003274929079275488,-9.164173326442482e-12,-4.918564167066819e-11,-7.725486714243871e-11
-1,-8,-0.31408607353178886,-0.002247281674271205,-0.005075902385793457,-3.4307426691193577e-11,-9.847335447066285e-11,2.0419234377888444e-11
-1,-7,-0.31649125082146207,-0.003503195095505008,-0.007090606121449643,3.5971241610366356e-11,-2.938414789266375e-11,1.2030382199874727e-10
-1,-6,-0.31953781194031994,-0.0051524743012487835,-0.00938363326181805,5.2346384171730875e-11,3.888833699505767e-12,-1.0842428707245541e-11
-1,-5,-0.3234755564351466,-0.007312589833466086,-0.012028105484122798,1.467250383690999e-10,2.419525690910973e-11,1.56282836661064e-10
-1,-4,-0.3287172672442778,-0.010152247011114958,-0.01511710016439853,1.2054795790056305e-10,2.0332928396538108e-10,-9.423612660607733e-11
-1,-3,-0.3360158249329297,-0.01389897185907557,-0.018762303668431197,1.5953730784362685e-10,2.347333299956844e-10,7.814895518903908e-11
-1,-2,-0.34675965579297124,-0.01885097584009225,-0.023062783442147274,2.626849926815056e-10,2.2135612787188563e-11,1.4940664894505518e-10
-1,-1,-0.3634526442410805,-0.024194132274381795,-0.028567019489964783,1.9680944341685797e-10,-1.7753639097034535e-10,1.7501662619157088e-10
