j,l,ux,uy,uz,gx,gy,gz
-16,16,0.3589195161654755,6.612252479393142e-05,-0.00022417736333911633,-2.6554617662752356e-11,-1.7636003768473074e-11,-4.670983375478291e-11
-15,-6,-0.4425084001421467,-0.00026218806599000806,0.00010288596396222705,-3.919995925083519e-11,-5.79352260610122e-11,9.403032895366611e-11
-15,-5,-0.4502288322830194,-0.00039923236583937265,0.0002837599884142807,-1.1454893414017397e-10,-5.0618884084308036e-11,-9.093369380240319e-11
-15,-4,-0.45840954953347446,-0.0006054246570160535,0.00046976116640687257,1.633685764793058e-11,-1.1623321749532067e-10,7.898000932730562e-11
-15,-3,-0.4670016234606866,-0.000685306794375336,0.000636653295984796,-1.7693059474119255e-11,-1.459980747409162e-11,-1.4759925368783375e-10
-15,-2,-0.4759907821875653,-0.0006685494333266217,0.0007970686805382759,-6.024414750697635e-11,9.706356551841822e-11,-1.1013215011723525e-11
-15,-1,-0.48536080157949224,-0.0005743156729074835,0.0009370230424224664,2.1431530812174304e-11,6.494707549542511e-11,-1.6463760040062551e-10
-15,0,-0.4950826556306655,-0.0003919850789990547,0.0010348640747855802,2.9899349807810654e-11,2.5892357702339552e-11,-5.653742658230914e-11
-15,1,0.4948866904050276,-0.00011728823141039614,0.0010749447447657527,5.703281994080562e-11,7.234939036759869e-11,5.937818291256499e-11
-15,2,0.48460340905879695,0.00023019212805435818,0.0010443374208553404,2.3167149486779878e-11,1.0146809781286237e-10,-1.6392259243242814e-10
-15,3,0.47413427261646307,0.0006207104149554092,0.0009363064347768186,7.488638929884633e-11,1.108163699692355e-10,1.7287366845105887e-10
-15,4,0.46355542142954553,0.001010186259912644,0.0007541011358140424,2.0997614508678347e-11,4.1814940399120815e-11,-1.491513159724081e-10
-15,5,0.45294903942550174,0.0013505042277681318,0.0005110530499759176,1.1450310448066214e-10,1.3776291218903225e-10,1.0877976962936613e-10
-15,6,0.4423986737719241,0.0016018513832845647,0.00022979470087992296,1.2791579666153463e-10,1.339454935855855e-10,-4.1385499655087823e-11
-15,7,0.43198450461890153,0.0017392906286297874,-6.088474321249067e-05,7.965010140158213e-11,4.233609296466767e-11,-3.3694313852428767e-11
-15,8,0.4217792286303249,0.0017545456529087231,-0.00033126829675876054,8.633107976326743e-11,9.594902650178483e-11,-7.210100462365972e-11
-15,9,0.4118453258237556,0.001654653726448226,-0.0005567629371776504,6.709750658730196e-11,-5.9770105531598e-11,3.4746071471414286e-11
-15,10,0.4022339248246221,0.0014595837490153922,-0.0007215480956190032,5.8089726822155296e-11,-2.109808161510074e-11,2.623787035620044e-11
-15,11,0.3929847085099492,0.0011989601538769884,-0.0008185523787919446,4.093819749341476e-11,-8.823568264926251e-11,-7.623747283697167e-11
-15,12,0.3841261330872,0.0009093702095728498,-0.0008494765264295839,5.3729868427707106e-11,-4.764118266553652e-11,-7.413871072777228e-11
-15,13,0.37567577972517685,0.000626831759687245,-0.0008178017976969412,4.643783491423137e-11,1.3796858100434406e-10,-4.678315684337759e-11
-15,14,0.36764243840705607,0.00037575003435756746,-0.0007263561656950452,-6.202862290645428e-11,-4.057985891758875e-11,1.1120402480259937e-10
-15,15,0.3600206708868448,0.00017926424210197825,-0.0005904514417069161,-2.1592280264118302e-11,3.596659081672726e-11,-1.3173895348629443e-10
-15,16,0.35280567255928613,3.607723247206603e-05,-0.00040786132146621354,-1.5192972747934963e-12,2.1674342876032426e-11,-4.688056326061958e-12
-15,17,0.3459747848226365,-2.39741620120573e-06,-0.00023546594546639538,-9.838886866689323e-12,-9.867308359279292e-11,-3.59288174298783e-12
-14,-7,-0.43190171567033014,-0.0003654865362183037,0.00013629727322862488,-4.9133275356258443e-11,-6.965825138927073e-11,-6.764243015673155e-11
-14,-6,-0.4395208647801048,-0.000619367905013308,0.0002823806757606676,-7.611319766728103e-11,-3.550428007148554e-11,-7.103864689894722e-11
-14,-5,-0.44758361875163616,-0.0007989008177157921,0.00045076358443807955,-2.7135632282848654e-11,1.025308588031848e-10,-2.051825667649578e-11
-14,-4,-0.4561180408729834,-0.0009490969425904424,0.0006215510880941785,5.996462527912971e-11,-1.0534934036243726e-11,-1.3557293512106959e-11
-14,-3,-0.4651241600978511,-0.0009978808867974693,0.0007833480818045367,-7.633809491654209e-13,1.2360389101129243e-10,-8.421102836862933e-11
-14,-2,-0.4745910986364718,-0.0009425336539749523,0.0009338514143395703,5.078437946863176e-11,-6.356934423301652e-11,-1.2311462767766908e-10
-14,-1,-0.48449799527989446,-0.0007807368562610441,0.0010571820458705858,3.618349115339439e-11,-4.164872613454662e-11,2.030396493432141e-10
-14,0,-0.49480983069350126,-0.0005045660443667355,0.0011322176062882226,-3.5470724854503796e-11,-2.0149240609335095e-10,-1.894558910252829e-11
-14,1,0.49452470751317557,-0.00011742459203065289,0.0011389810411555612,7.502114683329616e-11,-1.8581304550568944e-10,3.1446498291627656e-11
-14,2,0.48357337097700165,0.0003557048625961628,0.0010610832386631626,1.444311346411077e-10,5.814793091474257e-13,8.0762361452354e-11
-14,3,0.4724187003975609,0.0008702355890041224,0.0008908621615609875,3.419462933293427e-11,-5.029267280409755e-11,5.326960988744252e-11
-14,4,0.46115506208242607,0.0013660523492079375,0.0006342044009608535,5.981992678982806e-11,4.4480516492306776e-11,-2.651022989726224e-11
-14,5,0.449883462832835,0.0017811073955507726,0.0003117455901842686,4.081626041926162e-11,-1.957081718906295e-10,8.096144539287628e-11
-14,6,0.43870500527125983,0.0020666233087161634,-4.4025565411922956e-05,4.161221714427121e-11,-8.7954171723581e-11,-1.1658395263584994e-10
-14,7,0.4277145313884038,0.002196421837842512,-0.0003953001388326424,2.59797162081854e-11,-1.3980497315380092e-11,1.944363473734543e-10
-14,8,0.41699564290857744,0.0021687567333764793,-0.0007068173758057474,6.835317424916387e-11,-2.7088123411012077e-11,1.2078856640482076e-10
-14,9,0.40661762784531985,0.002002457295639002,-0.0009520605618771105,8.657390060916315e-11,-1.5833404032328247e-11,-3.5332748100187165e-11
-14,10,0.3966342474005968,0.0017305011824921138,-0.0011161223982585145,-4.724573813771893e-12,2.3500548729238346e-11,7.4929960002803e-11
-14,11,0.3870839448316066,0.0013936852584937973,-0.0011955365436904827,-1.402274086778621e-11,-4.10454170651775e-11,-5.900021170544356e-11
-14,12,0.37799086258720554,0.0010341909553874787,-0.0011946885508975897,6.791263384986479e-11,-2.0166160408230382e-11,7.121340371102304e-11
-14,13,0.3693664622792255,0.0006887373184111136,-0.0011223191847469511,2.1665797628189765e-11,-5.744793529771641e-11,-4.702589007896151e-11
-14,14,0.36121133718557047,0.0003862558261742257,-0.0009918191823581717,-4.300583326954932e-11,1.7023651932568384e-10,-7.176025379929292e-11
-14,15,0.3535165499680415,0.00014540959875910172,-0.0008157054409146452,-3.943638753230172e-11,1.2727922882316278e-10,-1.0266694303517551e-10
-14,16,0.3462704136724016,-1.3643162431625845e-05,-0.0006179994459592091,1.8413912972539692e-11,1.783226899476631e-10,-1.8208184600647295e-11
-14,17,0.3394654139345524,-8.781420919346284e-05,-0.000398809239299461,-5.8104764489447236e-12,-1.6744869379969884e-11,-1.5831142833829838e-10
-14,18,0.3330823669453713,-5.357707804058755e-05,-0.00020894462397854746,-6.131109422241598e-11,1.0151567086946756e-10,9.269643643709628e-11
-13,-8,-0.42094933434287424,-0.0004247119225769455,0.00011598703525646122,4.2504695509787416e-12,9.1970583926404e-11,5.2072152667526853e-11
-13,-7,-0.4283585684887871,-0.0007614937165616898,0.00023775828745900278,3.031572172115804e-12,9.432635228456832e-12,-3.977148211459225e-11
-13,-6,-0.43623721967550816,-0.0010176044182134238,0.0003716675554659266,-9.827837469614936e-11,8.33069724315294e-11,9.368661764072844e-12
-13,-5,-0.44462594967034075,-0.0012074051566848465,0.0005228259892060757,-6.513937718215235e-12,9.695101665929684e-11,-2.0959705184561e-10
-13,-4,-0.4535480178625928,-0.0013292059512705434,0.0006807374617746186,1.2196493706477518e-11,2.837489965212825e-11,-1.0240090038123126e-10
-13,-3,-0.4630116587946473,-0.001346877961437242,0.0008362216786019844,6.073133575895673e-11,-1.2116395387007373e-10,1.0183348589831893e-10
-13,-2,-0.4730101141558395,-0.0012433053309669733,0.0009790831636148456,9.598401630797615e-11,-1.6416325243628904e-10,4.580335371780816e-11
-13,-1,-0.48352088992835673,-0.0010043303878043046,0.0010905294410833311,3.675201785155284e-11,7.339999441580147e-11,6.347273062506063e-12
-13,0,-0.49450289916381296,-0.0006203793899741203,0.0011461029215998491,7.160310189278755e-11,1.2993828235607907e-11,7.188600929797229e-11
-13,1,0.4941058394890533,-9.907784076828609e-05,0.0011200594131822368,8.507061728506033e-11,5.204392472535346e-12,-1.15411646439776e-11
-13,2,0.4823889139027209,0.0005242602635123511,0.0009909606539516746,7.134576393216796e-11,8.956593799958057e-11,-1.6785540242914704e-12
-13,3,0.4704498584863676,0.0011852961111795313,0.0007499833438469617,-3.785503865667145e-12,-1.2427385509550248e-10,1.4585629581832966e-10
-13,4,0.45840734204097094,0.0018007328448014556,0.00040810246250524334,3.6410505036346685e-11,1.8884616093117756e-11,-6.64478400959085e-11
-13,5,0.44638705417736907,0.0022895448909019942,-2.8823267925198806e-06,2.6905729814258317e-11,1.6928583534969732e-11,6.499192677089649e-12
-13,6,0.4345121965954201,0.0025943147374391995,-0.0004369351284554815,1.1977070702405557e-11,1.3636895779267633e-10,1.3367796235593974e-10
-13,7,0.4228949040951044,0.0026923493488571278,-0.0008449877320517515,7.140842257780111e-11,1.1134332345008602e-10,1.477469938182389e-10
-13,8,0.4116302493337932,0.002594615265488059,-0.001185676185482504,7.940917411478066e-11,5.278717740697658e-11,-5.3164355086527965e-11
-13,9,0.4007930985872229,0.0023367023884838887,-0.0014319489250547667,8.149610044964894e-11,3.662026237805094e-11,1.5727620560881863e-11
-13,10,0.3904375217812736,0.0019675717816839263,-0.0015727113502475559,-4.3598726191806936e-11,2.926461850627504e-11,1.4278848671614485e-10
-13,11,0.3805980102709403,0.0015395968838168084,-0.001610349848433451,-5.621205454234279e-11,3.014249960742177e-11,-3.912140839008654e-11
-13,12,0.3712917654998615,0.001100974602606937,-0.001556355501567467,-3.4692838879468724e-12,6.552619558064521e-11,2.6320094886932762e-11
-13,13,0.362521606028587,0.0006912491463375257,-0.0014274753269311526,-3.51696367341392e-11,-1.1515732811773205e-11,-1.8269905911489498e-10
-13,14,0.3542789600541956,0.00033946717024396837,-0.0012420852602244307,-9.478698208276182e-13,-2.9906702114779193e-11,1.734067215381353e-10
-13,15,0.346547093024387,6.722410869223388e-05,-0.0010200336758611013,1.2094123445771654e-11,-4.064615310994668e-11,-5.106969900003358e-11
-13,16,0.33930395129301055,-0.00011200182969748835,-0.0007753552126731493,3.685168056127841e-12,-9.677421364262528e-11,2.1648347615129803e-10
-13,17,0.3325218969198779,-0.00018439007806196655,-0.0005239831646098396,-7.305185102668421e-12,1.1196890636888668e-11,-9.796870009437823e-11
-13,18,0.32615137204326033,-0.0001560572661942916,-0.0002533446963851621,-8.873710902364274e-11,4.5869488762839694e-11,2.170944603556088e-11
-12,-10,-0.40341770609126454,-0.00029532700335775,-3.247885189647771e-05,-8.208558962760626e-11,1.7604501190149335e-11,-5.170756326637691e-11
-12,-9,-0.40983646333145946,-0.0004942631595319959,2.7442885780136406e-05,2.9452401346767576e-11,-1.1162029633915438e-10,7.791267236176432e-11
-12,-8,-0.4168693907895373,-0.0008658748952552039,0.0001317631489410881,5.295167071744239e-11,9.933130706851756e-11,-3.943232194356149e-11
-12,-7,-0.42444677065109615,-0.0011886336375191884,0.00023612855272632077,1.1430546331507585e-10,1.7988208145247597e-11,-5.0309378380906586e-11
-12,-6,-0.4325820626314866,-0.0014510491677442523,0.0003545538216834512,-3.666654274040587e-11,1.5474775627577486e-10,-5.879667540060855e-11
-12,-5,-0.44130636068952506,-0.0016440688149225804,0.0004906582483214445,-4.255468590355638e-12,3.732769648934209e-11,-1.1161659503556784e-10
-12,-4,-0.4506454305437655,-0.0017499129903845343,0.0006387980112286126,-6.283715160617515e-11,-7.072877006297773e-11,-1.892957543644068e-11
-12,-3,-0.4606129965811013,-0.0017378256568481199,0.0007899538359002077,-4.5929982907255695e-12,-7.15610903867514e-11,3.231446452653733e-11
-12,-2,-0.4712062699786939,-0.0015805428719629093,0.0009298772888981146,-2.435110826089909e-11,4.895484018163643e-11,5.1203127702419485e-12
-12,-1,-0.4824020283401898,-0.0012536261065764613,0.001035644567489421,6.587240448203621e-11,-1.7730478196753552e-10,2.741878447377888e-13
-12,0,-0.49415251425922135,-0.000742616605748118,0.0010765315917699483,1.162377968400366e-10,2.0385831911440278e-11,-6.902336485031281e-11
-12,1,0.4936178950944917,-5.807283121037685e-05,0.0010181934040009873,7.527866066506066e-11,3.9778749738594854e-11,2.77781346996785e-10
-12,2,0.4810142524195928,0.0007492533606846358,0.0008317694581060672,3.63364991307763e-11,3.764599743050212e-11,2.306490838165781e-11
-12,3,0.46816895790876384,0.0015857278729221123,0.0005075342203021188,4.9157748835057524e-11,-1.3942527687937911e-11,-5.4179895379175e-11
-12,4,0.45523391934746515,0.0023343321803088813,6.569029987431466e-05,7.194597218332377e-11,-7.277441149700081e-11,9.865973007094561e-11
-12,5,0.4423675218501411,0.0028898708899013415,-0.0004445148753840028,1.7022816413848202e-10,-4.6800258113322e-11,-7.956934312553909e-12
-12,6,0.4297205010752944,0.003189082054031658,-0.0009581553436135543,8.108920045851731e-11,9.306139192588603e-12,9.195914726044512e-11
-12,7,0.4174246722449318,0.003220856504490866,-0.0014126536209928954,4.567692925283584e-11,-1.340838412522416e-10,1.108801815486826e-10
-12,8,0.40558616366875433,0.003017738663491165,-0.0017617195630041868,9.18509363619785e-11,4.259460839595164e-11,9.110529752078033e-11
-12,9,0.3942829991231955,0.0026385452262974126,-0.0019813354747543078,3.82065561913697e-11,-5.841568895270655e-11,-6.383028118919516e-11
-12,10,0.38356593888224366,0.002151156785469384,-0.0020685605375378646,1.0272061413268974e-10,-7.56032458859579e-11,2.0795520069404744e-10
-12,11,0.37346151690872076,0.0016199076407536045,-0.002036079932513346,8.353708436797946e-11,4.06206179803803e-11,-1.616174691906197e-10
-12,12,0.3639761670028952,0.0010984470325140986,-0.0019056452889270727,5.4810038452313137e-11,1.27771543345645e-11,1.1279595321460854e-10
-12,13,0.3551006960844413,0.000627095570568053,-0.0017023731073154609,-3.0458190657112194e-11,1.2791429027103618e-10,-7.07458675653196e-11
-12,14,0.346814519313166,0.00023388102895827536,-0.001451240898145403,-2.1055204671785455e-11,2.467454018884041e-11,-5.823359298300166e-12
-12,15,0.3390893719751756,-6.338135574939547e-05,-0.0011740398717550692,1.466370427860575e-12,7.9053305568344e-11,6.2303739776928616e-12
-12,16,0.3318920440724222,-0.0002536123427514884,-0.0008898569230205713,3.438090307242292e-12,1.9140775076031957e-10,1.3624041075800588e-10
-12,17,0.32518655481507974,-0.00033413511461239444,-0.0006118300060468398,-7.662192928747924e-12,3.1328217797721436e-11,3.972156838746941e-11
-12,18,0.3189444186569774,-0.00030198766058137983,-0.0003629186696606868,-1.3972110361054613e-11,-6.881059610996942e-11,-8.273405041842128e-11
-12,19,0.31315396689139885,-0.00013782117817741571,-0.0001670285098720126,-2.1396784084110054e-11,-2.998369608153695e-11,-2.4581050248658615e-11
-11,-11,-0.39250074085619296,-0.00033804529044842446,-6.225642912543353e-05,-5.5439847591182145e-12,6.373762628797408e-12,2.2217416017285448e-11
-11,-10,-0.3985762666998632,-0.0006637863595788735,-6.587220548519914e-05,1.2423771234872094e-10,4.803357711580247e-11,4.452388076078167e-11
-11,-9,-0.40516282027039974,-0.0009644688824266728,-2.1840300491569183e-05,-5.335698809866285e-11,2.953000344252388e-11,2.6888107148101024e-11
-11,-8,-0.4123215364240927,-0.0013197203944381398,4.6333164040482544e-05,-7.425878987242507e-11,-5.015253490281424e-11,-5.955772387853525e-11
-11,-7,-0.4200818476800866,-0.0016463991748411205,0.00012578431840730417,-9.667012459621538e-11,2.639184704111841e-11,-9.351677335886054e-11
-11,-6,-0.42847904955093935,-0.0019201967772339435,0.00022460695653703605,-5.7069880830644404e-11,-4.3722678255697645e-11,-2.173567639621784e-11
-11,-5,-0.43755341404392845,-0.0021202972986121386,0.0003458656188299581,-1.5572050810278015e-11,2.2294610602102694e-11,1.4677500046519215e-11
-11,-4,-0.4473404884025107,-0.002219280683371695,0.0004862987044637481,-8.068076046661987e-12,2.962684264584681e-11,-3.0772583821934464e-11
-11,-3,-0.45786337306827596,-0.0021811675932530226,0.0006369371330728966,-3.5651288778776324e-12,-2.516532815466377e-11,7.388424510331067e-11
-11,-2,-0.4691257404108891,-0.0019672234833468284,0.0007806597234708936,1.3136709992381257e-10,5.447542417158502e-11,5.359823328709382e-11
-11,-1,-0.48110507906343425,-0.0015401936026066077,0.0008890648608803643,1.4348166865784176e-10,3.0322536148652546e-11,5.0594121340369336e-11
-11,0,-0.49374623503425147,-0.0008764202947554075,0.0009218760259807615,8.68557152334257e-11,4.145854493042833e-11,7.10781467320662e-11
-11,1,0.49304407105368736,1.173752516870913e-05,0.0008316417525195438,2.9572027172939525e-11,3.41577183204933e-11,5.5530477406032924e-11
-11,2,0.47940061447403237,0.001050051723616031,0.0005783390645204943,6.248407737399764e-11,-1.3258491526890737e-10,3.986102873015755e-11
-11,3,0.4654968508282774,0.0020990167722610394,0.00015245531367045174,4.1714326220673725e-11,5.4823284800775696e-11,-4.538306232551581e-11
-11,4,0.45153126837929364,0.0029922560762842554,-0.00040900724864337224,1.408905203875016e-10,-4.707281786586748e-11,2.976378342465884e-11
-11,5,0.43770571009978504,0.0035960982007167993,-0.0010292670236347998,2.2170131529219983e-10,-9.522427291130953e-11,6.585239483976411e-11
-11,6,0.4242045564458424,0.003849557925980651,-0.0016176565269944289,1.3206108017034535e-10,1.250037851008301e-10,-7.592719783791873e-11
-11,7,0.4111807417527996,0.0037669438290704946,-0.0020972454790590825,9.453216659981167e-11,1.437240187973643e-10,-3.355577537296657e-11
-11,8,0.39874924633167774,0.003414742027707553,-0.0024210444471012937,1.5731808737651232e-10,1.4243360657584248e-10,-8.927917121413255e-12
-11,9,0.38698665170841073,0.00288225096811102,-0.0025747317726321915,1.2346878359124902e-10,1.1603287775052706e-10,-1.272754889219789e-10
-11,10,0.3759347089244044,0.0022582795555636066,-0.002570156608893243,3.692523478822374e-11,1.0681193429729063e-10,-2.460024828428945e-11
-11,11,0.36560620173206726,0.0016177045587648473,-0.0024352145184591257,4.265515891888061e-11,4.4123163456255554e-11,-5.692231518225014e-11
-11,12,0.35599159479538894,0.0010165545183203905,-0.0022042835958623426,8.775600276837714e-11,7.206288343830636e-11,3.736395165433639e-11
-11,13,0.34706539813941756,0.0004927828265851835,-0.0019114937328436282,-1.02170875926344e-14,3.8304054372773066e-11,-9.750804201883682e-11
-11,14,0.3387916411029178,6.970334225158343e-05,-0.0015868042633775542,-9.213691788689804e-11,1.6593053320246298e-10,2.3343408857377096e-11
