j,l,ux,uy,uz,gx,gy,gz
3,-1,-0.09310948329769414,0.0013163782674693969,-0.0018673942924983691,5.767816779744805e-13,-6.225426424366631e-12,1.2920994569426414e-11
3,0,-0.03655753989978656,0.0001637750195715625,0.003199359828276457,1.5001888620247428e-14,-1.3919559949115978e-12,-2.2376996089423784e-12
3,1,0.018218091915271874,0.014678572451398416,0.008301637829989866,-1.1439807434676652e-13,-3.533270898081753e-12,2.161361367658543e-13
3,2,0.06728837405418514,0.017949310154625784,0.011483147533408232,-4.297291689159266e-13,4.427586769439884e-13,5.562651034241028e-13
3,3,0.10182324990821791,0.015798118900405115,0.011130420249127429,-1.3753202136174147e-13,-1.3172405874395388e-13,-2.21693757102015e-13
3,4,0.12339593366813154,0.011895847262363486,0.009277829858640589,-4.17808149189014e-14,-1.5643345993576752e-13,-8.379495014532168e-14
3,5,0.13699217430579835,0.007797925841650837,0.0071880261655571315,-1.3746436714617838e-14,2.075509902832451e-14,-6.336077496005288e-15
3,6,0.14620765965781354,0.00428151556081438,0.0051520754796053805,-3.401033794869779e-15,7.683957636839267e-15,4.302764741725973e-15
3,7,0.1529843859633074,0.001780730340475311,0.0030757603478017473,1.1839487723541708e-15,-1.0207438193299279e-14,-3.008877869081772e-15
3,8,0.1583456707109563,0.0005752119638255257,0.0012340467864765303,3.402226417259513e-16,-5.83626029448947e-15,2.1093370106139986e-14
4,-9,-0.22256226399560214,0.00011202834553406473,0.00018899086596732136,9.12204339842404e-15,1.4238013979622766e-14,2.5035854465949026e-14
4,-8,-0.2172912584344936,0.00012731755288620985,0.0003213404004386973,3.5453411040275995e-15,8.729453791767039e-15,2.168404344971009e-18
4,-7,-0.21029266753629755,5.279120582744974e-05,0.0002454357150632851,-1.049681175313566e-14,4.4164758655762526e-14,3.474195757469101e-14
4,-6,-0.20087651807891224,0.00010399902359116496,-0.0002602558858938087,-2.4338170367954604e-14,9.889658536543777e-15,1.2479817526611647e-14
4,-5,-0.18745777969188157,0.0005980642440334213,-0.001453118031992092,-8.041310672890489e-14,1.212281143525562e-13,-6.19226891984681e-14
4,-4,-0.16780928608457885,0.00147550909076329,-0.003279826851356406,7.44144329489771e-14,-2.2848910263828515e-14,-7.981072400187195e-14
4,-3,-0.14006189377359685,0.003539550200617005,-0.0053134703198449065,5.605580019260592e-14,9.84230058564961e-14,-2.2381228814705167e-13
4,-2,-0.10408080972042866,0.0025586036440869192,-0.0028036388919660286,2.394334730482228e-13,4.843352281735935e-13,-4.014115428940812e-13
4,-1,-0.06365137349895257,-0.0006795319821985187,0.00034022975986516504,7.924216838262055e-13,-1.7368346344470709e-12,7.03303734694849e-13
4,0,-0.023930528261782148,-0.0004039473756697805,0.0030230788065129252,3.5551422916668685e-13,-8.181268162932298e-13,2.0209528495129803e-15
4,1,0.014956860197873487,0.009517393071083244,0.005568606156027697,-3.362277904012112e-13,3.314267263410109e-13,-3.264229164745558e-13
4,2,0.050726183503101055,0.01311611561144104,0.007727892553076877,-1.3520955188806028e-13,-1.9315625487958954e-13,3.030926204461437e-13
4,3,0.07992712030034398,0.012759839094897375,0.008005004952061318,-3.356733294102021e-14,1.5076741938235827e-13,-8.833992565238091e-14
4,4,0.10143249773822267,0.010060918407981586,0.007019262193518009,-2.2436791465539618e-14,-1.5910666881224778e-14,-5.953958571829066e-14
4,5,0.11676073313698837,0.006554569553714101,0.0054613994996456135,-5.2693919648690024e-15,-2.0229694655538033e-14,1.3555562922151765e-14
4,6,0.12787917331196996,0.003280343055044658,0.003566683949389011,-1.4184617022627855e-15,2.7312136927082342e-14,1.7159017262624587e-14
4,7,0.13631272797802899,0.0011297949321499969,0.001675485821219894,-3.3523531173251797e-16,1.8409752888803865e-15,-1.1882855810441129e-16
5,-9,-0.20569429674242287,2.263969326539684e-05,7.515916695824462e-05,1.635844237846129e-15,2.8283582073629354e-15,-4.049278273798862e-15
5,-8,-0.1989611677859395,8.830117803985359e-05,-6.04619419945326e-05,-3.0340313594834356e-15,-1.0261539881706305e-14,3.764805307782115e-14
5,-7,-0.19000646330232476,0.0002047430681433158,-0.0005464470699045271,-1.4309733953332682e-14,5.0686993664783575e-14,2.147219034520642e-14
5,-6,-0.17794216173880678,0.0006863738820914902,-0.0015117270451569676,-2.7189188400722486e-14,4.774392686757167e-15,-4.803427620936329e-14
5,-5,-0.16154941950456292,0.0013979985708268128,-0.0027603120995484593,1.9141806195666078e-14,-3.517639738520595e-14,-3.993051549133764e-14
5,-4,-0.13965416950823095,0.0027256553559262126,-0.004048799645000115,2.4417208706328797e-14,-9.082144758476574e-15,-4.7911327683003435e-14
5,-3,-0.11196148363700414,0.0025099048837474275,-0.002828353891272535,2.5614926846273534e-14,-1.3573669098432273e-13,9.445222381998519e-14
5,-2,-0.07996614314078278,0.0006995976150888373,-0.0008500787763476067,-4.2847669856627135e-15,-3.0367288544885795e-13,-5.191940627424785e-14
5,-1,-0.04775460989964781,-0.0013227790381768894,0.0012114182186007036,3.275053839235653e-13,2.987844346935553e-14,-1.6185566342058477e-13
5,0,-0.017271987425486243,-0.0005259545010224431,0.0020473328513933033,2.1704686659074213e-13,-7.082650438361426e-13,-2.682029945355602e-13
5,1,0.013359708309670773,0.006461851044984069,0.003162418579699435,-7.317844247234362e-14,5.701207735075986e-13,4.0392298880642663e-13
5,2,0.041626652022232695,0.009289726225453654,0.004521834842025832,-2.951309105415044e-14,-1.7268261473524227e-13,-9.053521821122956e-15
5,3,0.06603994531662574,0.0094252062304554,0.00481890007013409,-9.779828856470996e-15,5.5724522218802974e-14,-7.559057546568937e-15
5,4,0.08569907312924901,0.007411543192854097,0.004228279928313098,-5.238431216580963e-15,3.2042998896614217e-14,-2.4279189769771392e-14
5,5,0.10096055837532877,0.004392894993933249,0.0030223294996270986,-2.427244061124767e-15,3.531463316219785e-15,7.840950111415168e-15
5,6,0.11274623706259894,0.0017330098161143484,0.0015594376555296088,-2.9373205256977286e-15,1.2973129515092552e-14,-2.490022077417109e-14
6,-8,-0.18111005376200867,0.0001381564654123693,-0.000351460846063581,-6.013418929473602e-15,2.837064350807994e-14,-2.64328489651966e-15
6,-7,-0.17073118807663823,0.00045655175851477055,-0.0010939562187776027,-1.6485944553945586e-14,-3.5026452224751203e-14,2.0629548416750687e-14
6,-6,-0.1569437928353247,0.0010215617147879476,-0.00196209513068707,5.681219383824043e-16,1.713635743721964e-14,-3.035863661154936e-14
6,-5,-0.13926230209854373,0.0019761040876586588,-0.002887171782144338,-5.979022615551499e-15,2.0027382530152238e-15,-3.1970953662252555e-14
6,-4,-0.11742136948558238,0.0020925863338693905,-0.002439689432351093,1.0597425714742315e-14,-2.8624834707419167e-14,3.056669500844933e-14
6,-3,-0.09204833979569411,0.0012022937468399413,-0.0014044126780976577,-4.073824610983934e-14,9.728762934146928e-14,-4.3493854351428496e-14
6,-2,-0.06512042424512611,-0.0002891545293291434,7.737915001770478e-05,-5.52214524107697e-14,3.323079658668071e-14,-1.0254709408019647e-14
6,-1,-0.03888039839748117,-0.001337835160027207,0.0008665971628045156,5.724760943071061e-14,-5.350255828651118e-14,-2.5212755602917192e-14
6,0,-0.013545451119609222,-0.0003112865011613076,0.0008067421276449471,8.452960553739786e-14,-1.1960051005122097e-14,-1.758662659945287e-13
6,1,0.011924844211804446,0.00438954044695926,0.0011644423467187645,-1.8837362225632148e-14,1.165224329784803e-13,1.8586868155701097e-13
6,2,0.035589304676381564,0.006246498227980389,0.001983453037598379,-2.4614641921938407e-14,-8.325284905907893e-14,2.5422372540440108e-15
6,3,0.056531236797915926,0.006330305951171949,0.002197434342161942,-7.925843141520783e-15,-2.363994416887394e-14,-3.567805773041499e-14
6,4,0.07419113020570392,0.0045208129879539165,0.001795651326088468,8.077306185017008e-16,3.75697736809677e-14,2.4687202152332e-14
6,5,0.08866130647249429,0.0020934860089006804,0.0010502554134931641,-1.2770749627070976e-15,-2.229119666630197e-15,-2.8815925340319737e-15
7,-8,-0.1649254968160847,0.00017753509144287317,-0.00041844668720489813,-4.896690691813532e-15,1.2109291434164726e-14,2.8204001634168918e-14
7,-7,-0.15337566214022819,0.0004562853873701061,-0.0009432330288331606,-6.993537693400498e-15,-1.3470127790959907e-14,-1.110483233146553e-14
7,-6,-0.13887715248250834,0.0011923205147841395,-0.001695938390854151,-7.55149523641585e-15,-1.89158584629201e-14,-1.9177693287575348e-14
7,-5,-0.12124219710521898,0.001514655874539457,-0.001706507145831124,4.186755109270024e-15,-1.5182516702183513e-14,-6.314068191903832e-15
7,-4,-0.10076236688553616,0.0012397968378906681,-0.0013452267550728401,-5.874641051395457e-15,5.767955557622884e-17,1.3254588399069789e-14
7,-3,-0.07840905705795055,0.0003208319794878747,-0.0004914895701694669,-1.62456853525228e-14,-8.333177897723587e-15,-1.1749282102790914e-14
7,-2,-0.055584749184888774,-0.0006378010897383104,0.00011754453186663507,-8.770761894538737e-15,-2.3498997886450823e-15,-2.3996104582535427e-14
7,-1,-0.03320475205054393,-0.0010142145292810034,0.0002158151772547638,1.0327676214227921e-14,6.2258954502264485e-15,-5.912804967866947e-15
7,0,-0.011280579628367848,-0.00012024997202871146,-0.00023213206053893727,2.0522212401674622e-14,2.2586967018956017e-14,-8.217341737615236e-14
7,1,0.010581190969891234,0.0028319692794056836,-0.00020405321341345547,-7.42114703022878e-15,4.611843676047278e-14,2.5228364726069194e-14
7,2,0.031056918722484426,0.003753167297338493,0.0003345819393092006,-9.4915394988071e-15,2.968859966895332e-14,4.682886023399391e-14
7,3,0.04948392182582095,0.0035319922597223208,0.0005624870084714499,-2.345346139520643e-15,6.630980486921345e-16,3.2940230404454596e-15
7,4,0.06541638771652844,0.0019949111081410042,0.0004542027287785594,2.776641763735377e-16,-1.9957126229375177e-14,-9.018285250517177e-15
8,-7,-0.1382982325484475,0.0003848195808232776,-0.0005305245780541351,-4.5333203337050154e-15,-2.941635650344221e-14,-1.3594160519492249e-14
8,-6,-0.12392399659747269,0.000776624626887618,-0.0007630268404786208,7.293644854744485e-15,2.5106219186943335e-14,3.41742693171776e-14
8,-5,-0.10715019702939944,0.000938691168428049,-0.0008647723024634334,8.586881206085195e-16,1.7585542397280385e-14,1.5154110605264393e-14
8,-4,-0.08850519546186,0.0005391323368863924,-0.0005064321725120973,-3.586540786582049e-15,9.957095911672376e-15,-2.1465685132171508e-14
8,-3,-0.06883654655163246,-7.050003770540902e-05,-0.0001829151971920791,-6.50347831143705e-15,-2.7159264420761886e-14,-1.0003282924220258e-14
8,-2,-0.048909901203303706,-0.0005547310486651621,-8.207562008201667e-05,-7.806255641895632e-16,9.081006346195464e-16,1.817930910517386e-14
8,-1,-0.029184473348179765,-0.0006275070391596428,-0.0003182291473424233,6.873841773558098e-15,1.4281192331142e-14,4.7645698150744487e-14
8,0,-0.009762110702726352,-3.223180472581006e-05,-0.0007789966023238826,1.942890293094024e-15,3.108624468950438e-14,-1.045344366623624e-14
8,1,0.009414384195315352,0.0015514164130888187,-0.000780016042532586,-4.9339872465470336e-15,1.2758891165809416e-14,6.695598936401481e-15
8,2,0.027478666693480012,0.0015891019479340848,-0.00021765492709499194,-1.180566061576016e-14,-4.5502230455740644e-14,-1.0025834329407957e-14
8,3,0.04395322847764644,0.0013773010576277522,9.63565384459828e-05,-7.864368878340855e-15,-2.517083763642347e-14,-1.1008555178548818e-14
9,-6,-0.11183052119068128,0.0003743181721056769,-0.0003190440784751444,1.874151875358443e-15,-7.936359902593892e-17,-5.415806691999592e-15
9,-5,-0.09624284865237129,0.0003414216892277691,-0.0002529637365034096,1.1384122811097797e-15,3.3704809776491373e-14,1.1638042959893902e-14
9,-4,-0.0794018837932646,0.0001441680175596177,-0.00014067266690709446,-2.4862924219437588e-15,-5.510132281005831e-15,-9.648694603708874e-15
9,-3,-0.0618255930554753,-0.00011177495071123714,-9.507606007038893e-05,-1.9671764217576992e-15,-1.4828091011998001e-15,-9.434781515077484e-15
9,-2,-0.04396673230745798,-0.0002886258521010915,-0.00019142498539854153,-1.3999218451132833e-15,9.554667170300069e-16,-1.6268833068905364e-14
9,-1,-0.026166853900006948,-0.0002819593807805466,-0.00038593732645124704,1.9702121878406587e-15,-2.6323724016535932e-14,3.1762244744049095e-14
9,0,-0.00865102922534693,-6.211255561004963e-05,-0.0006056464631326873,-8.031769693772617e-16,-2.380214081387777e-14,2.6631257962761445e-15
9,1,0.0084503478491638,0.00047224922409894773,-0.0004097867230286677,-1.0009354456386177e-15,1.7289555204191842e-14,-2.5598989074337997e-14
