j,l,ux,uy,uz,gx,gy,gz
-6,0,-0.4873880818527988,-0.004167476989109688,-0.0004750972062854531,1.4576305440439086e-11,2.681753517169705e-10,-7.386662077358067e-11
-6,1,0.48810407662456323,0.00022092697510707614,-0.0003464319041051427,-3.840541166338918e-12,-6.653324852862186e-11,-8.594795881944339e-11
-6,2,0.46386402300258156,0.0010570044617924392,-0.0007545843145249623,1.3483959608595608e-11,-8.009522694607876e-11,-1.4006254316079048e-10
-6,3,0.4393063347102923,0.00025257746575216614,-0.00017627335153730958,-2.679222382145907e-11,-1.2573405858140596e-13,8.293105568588088e-12
-6,4,0.4145429561934767,-0.0009430829579796746,0.000842010140736239,3.5417243790525355e-11,1.3848728153825762e-11,8.922369483868597e-11
-6,5,0.39079725938532656,-0.0019510184440120928,0.0019472135335470324,2.8684649273913454e-11,2.8765676039071986e-11,1.258933022933728e-10
-6,6,0.3693282690642629,-0.0022780335330733125,0.002405602825543506,1.936025623670845e-11,-1.388988770395917e-11,-5.376572494511511e-11
-6,7,0.3508069770443985,-0.0018624677877935418,0.0024640099530530376,-3.193931168263449e-11,8.069470330655804e-12,1.2876853522272164e-10
-6,8,0.33520471621674947,-0.0009142151657921666,0.0016192052129643216,4.3891001185077105e-11,1.6928289824601206e-11,-1.1105030089941792e-11
-6,9,0.3221452766912826,-0.00032773916546056453,0.0007065563488172882,-3.8815750093290635e-11,-1.517615342747601e-10,3.5289649241015963e-11
-5,-5,-0.3890154276672751,-0.001816375114997393,-0.0011837485732691278,-1.390891508955619e-11,-1.54080559075509e-11,1.5945565831274044e-11
-5,-4,-0.40221678729572996,-0.004350084428298616,-0.0022627388979440926,4.7376778498572913e-11,-9.921204309482068e-11,8.857850737620243e-11
-5,-3,-0.41796700182812413,-0.007234644473867464,-0.0032993406742130786,1.4852349493506278e-11,-2.072200722645634e-11,-2.302951275859333e-11
-5,-2,-0.43683862223529746,-0.009138218589251838,-0.003813669102633156,2.147225539733677e-12,9.471946079038507e-11,-1.8779572948796064e-10
-5,-1,-0.45932760560598657,-0.00864245120285957,-0.003761453483163675,-1.1225474976644945e-11,-4.0147491745873764e-11,6.788158923853871e-11
-5,0,-0.48551405124354624,-0.00597957774980139,-0.0023378769761863666,-4.779098818075145e-11,-1.6349460630823986e-11,2.1778380964940225e-11
-5,1,0.4857517442070722,0.00032440030451173345,-0.0016765885640601956,3.403376278715564e-11,-2.421240465066976e-11,-5.463644293934866e-12
-5,2,0.45752763001358576,0.0011286951621595673,-0.0013749792220492552,1.8636505533242698e-11,-1.4764269667955077e-11,9.80032516728277e-11
-5,3,0.42891407463922493,-0.000589547046392076,2.7595477381196886e-05,3.139407830921037e-11,8.563530180111245e-11,-2.6419350149416154e-10
-5,4,0.40017288226234576,-0.0021560092936287432,0.002083142806658286,2.0238527867477707e-11,4.2849688207391434e-11,-2.6132217917362865e-11
-5,5,0.3737449336059693,-0.0031177850004944904,0.003263827246032169,1.6163874102040343e-10,1.3827397268904949e-11,-1.3090272355659183e-11
-5,6,0.3512126204372691,-0.002982275911712987,0.003983862903225469,2.0378978303589763e-11,-7.571843217528407e-11,1.3239406749729343e-11
-5,7,0.3327009288273226,-0.001702052075524811,0.002855777919794394,2.8065479844643915e-11,-4.471460354760204e-11,-1.4100984973858949e-11
-5,8,0.3177492465677948,-0.0008849208891399645,0.001733619801123786,-2.2436747772192067e-11,5.971996096428012e-11,5.84114640336808e-11
-5,9,0.3057495619537353,-0.00020597620399388198,0.0007999076203725736,4.725181790982136e-11,3.4451500896884313e-12,3.32543335316432e-11
-5,10,0.29605080641461756,-1.5693818754577913e-05,0.00023792248914969913,3.975656175797537e-12,2.4779828254432867e-11,-1.9899343674592562e-11
-4,-6,-0.3657679397451014,-0.0014169229498901404,-0.0014325963158576312,7.023816935242209e-11,-1.1466429715445425e-10,6.685480467838456e-11
-4,-5,-0.37654532768681026,-0.003739654730813977,-0.0030244122340446337,7.175207693624341e-11,1.008366376509251e-10,-9.300428569641861e-11
-4,-4,-0.3896622319166821,-0.0070234568089294945,-0.004753310399833162,-2.278929237838458e-11,-5.491283317816953e-12,-2.359474109690264e-11
-4,-3,-0.4060759342812436,-0.010313802101274715,-0.006115699207376902,-1.2647427525300063e-12,-6.402224193499673e-11,9.305080057170345e-11
-4,-2,-0.4268108004103942,-0.012625964873540601,-0.006970662878462901,-3.710920519440705e-11,6.018345414041115e-11,5.0489409528231555e-11
-4,-1,-0.45265361543304866,-0.012009077687710517,-0.006937393812730176,-3.431819975766026e-11,-6.19218738784344e-12,-1.2075622966845057e-10
-4,0,-0.4835244380083871,-0.008459531868202676,-0.004758293124996399,2.879167824293427e-11,-1.1024202866772095e-10,2.1712799527090487e-11
-4,1,0.4821197631199653,0.00030979621345354985,-0.003005786537363534,3.2745773106968024e-11,4.46987707264368e-11,-5.780247808173655e-11
-4,2,0.44807760177689954,0.0005738954747141093,-0.0014699120776515172,2.5685212637349686e-11,-3.7231533177653486e-11,2.5166996633387007e-11
-4,3,0.41342835514640225,-0.0021237946443339356,0.0014867106614681823,7.19063211751525e-11,-1.6533938280993699e-10,1.1532173068047602e-10
-4,4,0.37998068272493774,-0.003924212054260215,0.0038765573355313203,5.208071040402329e-11,9.808479072351273e-11,-1.860385682311838e-10
-4,5,0.3516365062547716,-0.0041919818928439125,0.005607524686296931,1.4316388528769382e-11,-6.698986851350064e-12,8.699462331063224e-11
-4,6,0.32913319923423473,-0.002357778904113826,0.003965172122572303,1.2581218358787005e-10,8.577575195262144e-11,-1.1876519516104689e-11
-4,7,0.3117033411400623,-0.001429161337065382,0.0024745595561899056,4.4216897504556485e-11,3.0513842754625875e-11,-2.3813449042536794e-11
-4,8,0.29833282414325063,-0.0005853617593912096,0.0012905543045091757,-2.905841105932394e-11,-1.1061880773356736e-10,1.7568139846525777e-10
-4,9,0.2879904779758229,-0.00018031835649840396,0.0005987265271064051,-9.843075139681634e-12,-4.74247638772643e-11,-1.5731390636767456e-10
-4,10,0.27980443252289317,7.672652171583247e-05,0.00012794890666714632,1.2974267060011924e-11,5.585828390000484e-11,1.0856973458282793e-10
-3,-7,-0.34361350658192275,-0.0009674827204129951,-0.0012608791642544825,-2.263292428906355e-11,-9.322530811553542e-13,1.3708821317709452e-10
-3,-6,-0.35167152461507284,-0.002713335116859236,-0.003068150325780053,1.3188029336121121e-11,1.3950707451228228e-11,-1.6488137938308611e-10
-3,-5,-0.3614491135223015,-0.0056473547872758195,-0.005296685556490997,-1.638147050734423e-11,-1.8511679168720097e-11,9.582353270240485e-11
-3,-4,-0.3738009423472974,-0.009401758622631842,-0.00730675758895775,-7.521885419958948e-11,2.6635044105167982e-11,-2.6582793691970474e-11
-3,-3,-0.3901698755402391,-0.013387708831887366,-0.009200174269217296,1.1916451393625006e-11,6.761816107037077e-11,-1.6120774051602005e-10
-3,-2,-0.4127396298990943,-0.01642783591852705,-0.010570181759233382,-4.141311490783728e-11,-1.981712537124647e-11,-3.1985282478164123e-12
-3,-1,-0.44362930011335694,-0.016328966856999236,-0.010741008733278037,-1.0928987749514452e-12,-2.079565556215024e-11,5.453484538953113e-11
-3,0,-0.48224720119846426,-0.012077083640105773,-0.007356942552092939,5.414619013571764e-11,-4.521457513950722e-11,-1.4871450078335346e-10
-3,1,0.4759360004569093,-0.0005822723233268399,-0.0037294532472860547,-4.85289239349207e-12,-3.47854505616807e-11,2.553833949869855e-10
-3,2,0.43233254675009875,-0.0008182632483068494,0.0003471915854944488,2.1010346240579736e-11,4.512879653306712e-12,-6.094101959175369e-11
-3,3,0.3891914861185482,-0.004718691275114114,0.00411199103540752,3.518089812526437e-11,9.075924555087753e-12,-3.16305506092851e-11
-3,4,0.3520979556722984,-0.005698209659305331,0.007603970258000407,4.037666311322227e-11,1.1837240476014754e-10,1.42583982815081e-11
-3,5,0.32377886601724665,-0.002822759507870734,0.0049183314131272075,4.119189364604203e-11,-2.481298300507917e-10,5.876482720573728e-11
-3,6,0.3032034883166491,-0.0016779577020304781,0.002751742237207168,-3.6972386957545567e-11,-6.611869819012073e-11,1.2511052003422174e-10
-3,7,0.28846487153282613,-0.0007893130936712374,0.0012283147574397731,-5.7340212439305205e-11,-8.143792950654309e-11,6.043270679885471e-11
-3,8,0.2776409358508596,-0.0004699585995873176,0.0004438108607595794,4.036330297774171e-12,-8.325419932446454e-11,-6.994355181838552e-12
-3,9,0.26939922116430626,-0.00013937514697139028,8.792022054923228e-05,-2.8367403911988553e-11,1.1631358257189334e-11,-2.8691634571670344e-11
-3,10,0.26295191345182517,7.824615108490843e-05,-3.0029241970759937e-05,-4.45408228529065e-11,-1.6340997429980728e-11,1.0867154452785105e-10
-2,-7,-0.32809147169834496,-0.0011588960067189856,-0.0018556269886000184,-4.0545509658040935e-12,7.468263399194874e-11,3.341013837115936e-11
-2,-6,-0.33490143676291045,-0.003245852866471421,-0.004307325650086413,-3.8608011752871985e-11,-1.277491981557105e-10,8.450299054246768e-12
-2,-5,-0.34309990660986545,-0.006558557922852698,-0.006632229424760364,-1.4092440756008351e-11,-1.978594675253187e-11,-1.4494179294277654e-11
-2,-4,-0.3535422471290933,-0.010806500957147238,-0.009012099268403809,-4.909226454172244e-11,-4.039121814791713e-11,5.025615687492824e-11
-2,-3,-0.36802161939058053,-0.015565441338824097,-0.011475161075145271,-3.769827418981242e-11,1.2294722531724922e-12,-6.450976905436612e-11
-2,-2,-0.39057096898433125,-0.0199747480512201,-0.013814975944979187,1.6255007377011937e-11,-8.075265174427304e-12,-9.089324605471294e-11
-2,-1,-0.4279951435625288,-0.021509532385629766,-0.014621444052664532,-9.397684019862851e-12,1.3914876195730841e-11,-4.732141761776276e-11
-2,0,-0.4823412147493948,-0.017737441110341243,-0.00962336477924339,6.225118684421993e-11,1.5319094864157945e-10,8.748643476330642e-11
-2,1,0.46366117387096356,-0.002328624390943141,-0.002766698603467674,6.873095148574038e-11,-7.744481445026707e-11,7.231186482936636e-11
-2,2,0.40327227961846934,-0.00362687999410386,0.0037447452565711865,-1.0165840391707093e-11,-2.552145213913226e-11,-8.728679628047797e-11
-2,3,0.3526335596133534,-0.007422370035710601,0.00985274858140861,1.9486464931895917e-11,1.208824680978826e-10,-9.434650803663569e-11
-2,4,0.3155814806635203,-0.002982376002874212,0.0056941774034372505,-1.0599384217546692e-11,7.287380768272733e-11,-4.2276824836068316e-11
-2,5,0.2908856285146779,-0.0013317955620493428,0.0024934476074054256,5.466179592295006e-12,1.1176910091892367e-13,-1.3732766659946272e-11
-2,6,0.27500350294792747,-0.00039254335060647666,0.0006128830876566548,3.983309342092678e-11,-5.433640104697546e-11,1.0654980110019752e-10
-2,7,0.26423992990667594,-0.00035284999988194533,-0.00019654459462741593,-1.613942486600184e-11,2.6502256335672603e-11,-5.5299703401526235e-11
-2,8,0.25641098373849097,-0.00035063692191377507,-0.00037741304878830635,-9.612056810215375e-11,-4.8199361494215276e-11,-9.105671945619509e-12
-2,9,0.25047306760718996,-0.00023176105374459,-0.0002812079072981108,-7.158572779691896e-12,1.029571501296421e-10,7.553608704236742e-11
-2,10,0.24585276475282017,5.368188459282081e-05,-0.0001257788033247782,-1.5310599142670522e-11,1.747569181921073e-11,-9.928358986723354e-11
-1,-8,-0.3070281479896704,-0.00015537994101015378,-0.000707679354365439,-9.496188991403587e-12,-3.5046542274166925e-11,-7.885749171709922e-11
-1,-7,-0.31089758906734005,-0.0009076279332734124,-0.002583277804561689,-5.84906268384644e-11,-1.6029348811827382e-10,-1.25085625017618e-10
-1,-6,-0.31558351452501293,-0.0030605246993786125,-0.004471194370428152,3.5957823957960544e-11,3.232472275960241e-11,7.76297290339123e-11
-1,-5,-0.32127651930383566,-0.00631015710520068,-0.006424568721318781,2.756319348110048e-11,6.987987619111458e-11,-1.7384138399634264e-11
-1,-4,-0.32831654708741054,-0.010545681228384327,-0.008592535941731547,-1.9064144360370072e-11,1.1956954176772783e-10,6.108345079747224e-11
-1,-3,-0.33770533463066216,-0.015673142661436736,-0.011396359959015804,-1.9361292083464043e-12,-5.282815851437306e-12,-8.704239586043716e-11
-1,-2,-0.3537139076169417,-0.02123206855842738,-0.014950710427978055,3.886682642395556e-12,-4.366670566802178e-11,-7.735272491982137e-12
-1,-1,-0.3911445796412744,-0.025818549437213838,-0.01779177425855341,-8.229487620872722e-12,-1.8745664742692014e-12,7.886340538942882e-11
-1,0,-0.47415611415993925,-0.024973881639503915,-0.012010206749376497,1.9957868691022895e-11,4.247326101936011e-11,8.385610261729681e-11
-1,1,0.43276454278495646,-0.004947234621055683,-0.0026173319680072573,5.056763341393378e-11,-5.7009306997368725e-11,1.0456741028619376e-10
-1,2,0.35327723096466884,-0.007691984574691727,0.009966280463889185,2.6923122299212193e-11,-3.512544421990782e-11,5.804240421625195e-11
-1,3,0.3025266279027615,-0.003297227116717115,0.0043841592759819165,-1.0329976804501761e-10,-1.3975871783651617e-11,7.441850954914564e-12
-1,4,0.2729874097043754,-0.0009678620677577384,0.0007398735648337267,4.579688017702921e-11,1.3695865622165293e-11,-1.2653451723909637e-10
-1,5,0.2568438569864097,0.0003538468830809261,-0.0011091154677089446,-8.543350055179033e-12,-7.797730283741824e-11,-1.1232006405688388e-10
-1,6,0.24701008923268203,0.0001723880453854888,-0.0015373798083470197,-3.584956463631439e-11,1.2021350722594276e-10,5.051557566346232e-11
-1,7,0.24027835133904246,-0.000211382313490485,-0.0012451645361784742,4.550821525173276e-13,-1.377094898617065e-10,4.357838959481719e-12
-1,8,0.23536060272115916,-0.0005482707155470212,-0.0007666549945963598,-9.488106481048142e-12,1.396603264893631e-10,8.155833820799874e-11
-1,9,0.23161864009980304,-0.00040963398582118907,-0.0003659135882943866,-4.3496424777939025e-11,-3.7233034580821944e-11,4.810674959516287e-11
-1,10,0.2287607527975888,3.0686165381711856e-05,-0.00011019145060622641,3.066245087696151e-11,-1.3132060825045422e-10,-3.7976574792861206e-11
0,-8,-0.28991987551845055,0.0004924003651886385,-0.0009500333552985102,3.910967990433667e-11,5.692339460038054e-11,-7.080324130812055e-11
0,-7,-0.2916858651272448,-5.1205624938251954e-05,-0.0021538800791574262,1.3274557234682627e-11,2.275297761615211e-10,4.9776365321219096e-11
0,-6,-0.2936374447764563,-0.0016829739315479177,-0.003233647494323743,3.00095994061611e-11,-5.406412584329015e-11,-1.2973380459106384e-10
0,-5,-0.2958605617962583,-0.004118113236285999,-0.004361560396158404,6.047466260400425e-11,-1.2545884665350615e-10,1.0096520256137886e-10
0,-4,-0.2981923467541548,-0.007329227992654727,-0.005888126569918495,5.1998670994035656e-11,-2.7018551892327158e-11,1.3874098484661923e-10
0,-3,-0.2998592760787041,-0.011116312203490625,-0.008363755357579059,-1.0213237373879469e-11,6.57043031093707e-11,-1.3040315875734176e-10
0,-2,-0.30033124964047525,-0.01535979668488519,-0.01274029671267092,4.8370755317828085e-11,7.934796569797342e-11,5.974875802450264e-11
0,-1,-0.30934394549148625,-0.020264118732155688,-0.01838467540459606,1.5507098383160667e-10,-1.413579808762222e-10,1.102844829348193e-10
0,0,-0.39225117396800907,-0.021686373109878716,-0.01406015065360882,7.594559963547409e-11,5.409650505328045e-11,8.461997769160234e-11
0,1,0.35481300423076656,-0.0029625401747615148,0.003496910914410156,4.219620096043708e-11,1.967628837640234e-11,-6.061007251645378e-11
0,2,0.2749856552479577,0.0029040663751921064,0.0034216650324839803,-4.117711727147366e-11,1.0773937297869907e-11,9.675955869870023e-11
0,3,0.24283113548856342,0.0021202581180301203,0.0009180583614730463,1.581604291978067e-11,-6.972410149241881e-11,7.537569310031578e-11
0,4,0.23002406368279033,0.002475494788974668,-0.0010298453547453882,-5.661422719516196e-12,2.7505560329377232e-11,-6.72171927493248e-11
0,5,0.22353654202002574,0.001582671016591443,-0.0015691422030286628,2.404090294894079e-11,1.8115563563125825e-10,1.932222550363183e-10
0,6,0.2195428146360405,0.0004397921283951668,-0.0011113341008945244,1.7132393594077033e-11,1.3677930489619516e-10,-5.6574404449366567e-11
0,7,0.2167616545544649,-0.0005483792485282902,-0.0005373029776140818,-6.937595029704591e-12,-3.656993024375721e-11,-4.293302345581562e-11
0,8,0.2146884704521508,-0.0010222158409087792,-0.00012090248595910857,-2.9008745058844987e-11,-1.3223101736833942e-10,-6.883949063996725e-11
0,9,0.21305938992295909,-0.000772147531442225,-2.0696644479042944e-05,5.325443211412484e-12,4.773824955131567e-11,2.22640453816092e-10
1,-9,-0.27248401826632024,0.0003634195998856478,-1.5918583332413567e-07,3.5173154102827175e-11,-5.459464282563109e-11,2.846607628434472e-11
1,-8,-0.2719686619237486,0.0009631072255013447,-4.4967462675389014e-05,9.628941307487926e-12,6.623466228608543e-11,6.336093650617658e-11
1,-7,-0.27123027309093883,0.0007236962217430598,0.0001409674482497773,6.190536755087961e-11,1.8400482526548245e-11,3.6778651088184566e-11
1,-6,-0.27000279041573794,-0.00017917728313513224,0.0006319297960515015,3.943321971039415e-11,-1.1131088412108525e-10,-3.656456517772688e-11
1,-5,-0.2680145682434458,-0.0014599761835768863,0.0012357503216728991,4.747838060203957e-11,8.578788807805937e-11,-1.3291697777140232e-10
1,-4,-0.26477744571901435,-0.002833307133339936,0.001749407897492099,2.020116018908169e-11,-3.098549195001965e-12,1.3740915350002325e-10
1,-3,-0.25912390555715215,-0.003988468943357903,0.0013336567024304768,8.573137685874421e-11,-1.1514874644069639e-10,-5.6161692484069103e-11
1,-2,-0.2478212711471337,-0.003989996768603793,-0.000336511383816943,1.073400396345292e-10,2.7123872592405007e-11,-1.2052960387566591e-10
1,-1,-0.2187771051565371,-0.005070562857005859,-0.0022556561993078927,1.547773020860177e-11,7.152620769973472e-11,-4.234328165875212e-11
1,0,-0.1430865770987596,0.0007468628663313172,-0.0017578442102521008,3.462318235933348e-11,3.0392910410625973e-12,2.1217594348144075e-10
1,1,0.10389178840384133,0.01979779034911873,0.01518992139862422,1.9471861406258895e-11,-3.542866000572076e-11,1.4931739178436487e-10
1,2,0.18341406769815619,0.01838460857662675,0.018943108399573094,-8.89208151555465e-12,1.1358969320696133e-11,1.0644104347923289e-10
1,3,0.19018869414271028,0.013568540696081228,0.012869393635275103,4.6762007460676713e-11,3.791378669348866e-11,9.182710321298249e-11
1,4,0.1893751918897127,0.009492564880476758,0.008251953170563391,6.045034264823279e-12,6.5083676295540904e-12,-6.142076691001419e-11
1,5,0.19023081048102464,0.00585710193041229,0.005689888474347597,4.963576077932075e-11,-9.98691073415825e-11,-3.4996556217206654e-11
1,6,0.19179385301128954,0.0028482446746036613,0.0041464880863166485,3.3694340720313853e-11,-5.87146003474745e-11,-7.198004128503022e-12
1,7,0.19316846548698943,0.0007432133428674505,0.002965228840940468,5.884984340120969e-11,1.0480940651502214e-10,1.1746328193971978e-10
1,8,0.19418983419579505,-0.0004006840262842086,0.001842927244598738,-9.32694459859773e-12,1.8477005082201403e-11,8.229819950522632e-11
1,9,0.1949819091201382,-0.0003717660473325327,0.0005921870275995919,4.518808157522036e-11,2.1196430244688202e-11,-6.665017929924355e-12
2,-9,-0.2560236430724173,0.00026398646329848043,0.00020638873358158825,-2.836100191500046e-11,1.1540465376944434e-10,-1.4068272591251547e-10
2,-8,-0.2537595559644886,0.0005715181132049152,0.0005294616614795267,2.8482553988962156e-11,-7.109494449316495e-11,1.193586173908051e-10
2,-7,-0.25076320317332484,0.00029179949766193047,0.0010560250455928857,7.630228220090185e-11,-1.168287467635809e-10,7.603204307468636e-11
2,-6,-0.2466400277932929,-0.0003665064131767306,0.0016200005200072707,-2.494789184265267e-11,3.0651049406915654e-11,-6.124351598232013e-11
2,-5,-0.24073733581005383,-0.0010005764343211517,0.0020067858393196386,9.033032134786456e-12,-7.979267051781702e-11,5.5846045669827316e-11
2,-4,-0.23185325014505245,-0.0014052719652525442,0.001703122033537495,5.5358970879604286e-11,-2.2161210605663368e-11,-1.107976377746206e-10
2,-3,-0.21702821185333648,-0.00039406475449263706,6.12903785344754e-05,6.348793019084198e-11,6.141090240496805e-11,1.0739167454615339e-10
2,-2,-0.18950876515935955,0.0014985324046157314,-0.0032645873481312974,1.0766292024566582e-10,-5.759088776073444e-12,3.9274802160482736e-11
2,-1,-0.14152432490149539,0.0055394729114986675,-0.00870091959307954,7.432672053243709e-11,-1.5033746469939047e-10,8.185274680272414e-11
2,0,-0.06553759722489161,0.0031385645216005114,0.002950110664296049,6.470229907407088e-11,8.040249022123191e-12,1.3998852424479402e-11
2,1,0.02341578707264923,0.023230024944210153,0.011843471608287517,2.4681506838319933e-11,-2.5881727316878766e-12,-9.574868675699122e-11
2,2,0.10278060036775538,0.023835761339247228,0.01716984054755489,1.6150570681175425e-11,-2.2261879839557963e-11,-4.866020780758262e-12
2,3,0.13782638286067064,0.01922872609133214,0.014069763392486077,3.708096676935391e-11,1.7325668677514727e-11,8.02791201570674e-11
2,4,0.15236282002398202,0.013729211128557016,0.010449472302270961,8.2067492558624e-11,-2.780524074874613e-11,5.006648221006493e-11
2,5,0.16067984318343562,0.008728698020233537,0.007678165239884578,1.1593041674209936e-10,-7.078645482272439e-11,6.16346392326439e-11
2,6,0.16674579967664277,0.00471689309593361,0.005506767764040889,5.281346670757414e-11,-6.9444207329016905e-12,1.6058823194831096e-10
2,7,0.17143749626804586,0.0019022851706763067,0.0035780442750534148,7.745199837386196e-11,5.6671296128074644e-11,2.160354187208391e-11
2,8,0.17503731259764763,0.0004126392410089729,0.0015828114820988638,-1.1920328439607442e-11,-1.9924937351076255e-12,-9.15268911008682e-11
3,-9,-0.23918398179228853,0.00016681217462807195,0.0002476744324734059,4.367734472709994e-12,-1.2494132209778491e-11,-5.5671866347874275e-11
3,-8,-0.23523701111722203,0.0003191918981921397,0.0005430471063065939,-1.711528184802913e-11,1.1602392251163288e-10,-1.9897771895861088e-10
3,-7,-0.23001994776388124,8.324494616245667e-05,0.0007880707018021694,-1.0515720239023807e-12,-6.897670396010039e-11,2.933239707982732e-11
3,-6,-0.22303733135022744,-0.00020120638383312799,0.0007573685336982261,2.783158946362274e-11,-1.2031275129810448e-10,2.0501395134493727e-10
3,-5,-0.21324932830684515,-0.00038567952738468566,9.62750445014537e-05,-2.715463270908103e-12,6.937447209580394e-11,-9.255700589641536e-12
3,-4,-0.19863301248793558,0.0002983036808968029,-0.0015950308161473033,-6.586571565936339e-12,2.2521787386431402e-11,-1.301098378342358e-11
3,-3,-0.17571438650083374,0.0016406503558427073,-0.004556550975489289,-6.124481130576065e-12,-1.3499857481891198e-10,6.455266009230964e-12
3,-2,-0.1408647249037935,0.005767661183662884,-0.008751329326665839,2.117209988057589e-11,-2.5587735923149335e-11,3.528066554181475e-11
