j,l,ux,uy,uz,gx,gy,gz
-5,-4,-0.3994672827097215,-0.0034323492113110072,-0.0011287821242018682,-3.3527663241203487e-10,-7.849358663047923e-10,-6.930728880345446e-10
-5,-3,-0.4139950139676607,-0.005250375862794602,-0.0013565534918424532,1.5746031427517349e-09,-1.463212662144997e-09,6.937584135641162e-10
-5,-2,-0.4324386853986793,-0.006704477578521697,-0.0012556628994416104,9.51160452917349e-10,-1.931214244077495e-09,-1.4320621896440552e-09
-5,-1,-0.45578873013835036,-0.007134821289623657,-0.0007549573929992023,-1.4857454871432252e-09,-3.1468702227366308e-09,1.359312006379322e-09
-5,0,-0.48474766347068443,-0.00530362618456063,7.668824901173268e-06,4.341333716129103e-11,-3.0960301544702418e-09,5.976216032460568e-10
-5,1,0.4789870212486791,0.004927731216847143,-0.0007764350490592145,-5.976201727497105e-10,8.550432167853117e-10,-3.006290910656517e-10
-5,2,0.4438317260178452,0.010998996468851116,-0.004403518070239539,-9.917587402361039e-10,-1.996201259846231e-09,2.643991151886349e-09
-5,3,0.41185842274637074,0.01094997840568357,-0.0068742018969861814,-7.785191393459845e-10,1.3560541023416306e-09,8.815806617698541e-10
-5,4,0.38421640944382773,0.007715453663969307,-0.006991875350456873,-7.164365498427139e-10,1.5471375430786694e-09,3.3167933048521003e-09
-5,5,0.3611866342061451,0.004104264994211593,-0.005601045834981069,-1.0289699951468445e-09,3.7208051917314577e-10,-2.83895325368759e-09
-5,6,0.34228323671193017,0.0012997802675254603,-0.0037916839973432376,-4.481358608851571e-10,2.8239974247945554e-10,1.1804418653497961e-09
-5,7,0.32679153081311874,-0.0004905880554358453,-0.002177295934747453,-6.082809499152741e-10,-1.4451897734080177e-09,4.6321770562091774e-10
-5,8,0.31404068435822263,-0.0013534519969144502,-0.000981783428423281,8.620245654442082e-10,5.668295138816504e-10,1.801174760339072e-09
-5,9,0.3034643506210593,-0.0013613216281199987,-0.0002894931256177393,1.6322053253241264e-09,-1.7170022070800428e-09,2.7881278450814055e-09
-5,10,0.2946069466310676,-0.0006989888111170754,5.712413562232827e-05,-7.624958347010602e-11,-3.2247270131957606e-09,-1.4430019696910724e-09
-4,-6,-0.3647040150922178,-0.0012969738401318038,-0.0011926361507234797,-5.20275354916333e-10,1.188415976738355e-09,-4.36580585051749e-10
-4,-5,-0.37325078867430017,-0.003049323199552242,-0.002279043405515065,-4.98886962557038e-10,3.6799008701349223e-09,1.7462761223217913e-09
-4,-4,-0.38418431552420973,-0.005151132612008381,-0.003267740947556391,2.018172360132575e-09,-1.1829058566004136e-09,-6.892697004519735e-10
-4,-3,-0.3984788923457319,-0.007429317642997043,-0.0040483323125042135,1.8965194432257748e-10,-1.705875954383096e-09,3.6102787317852936e-11
-4,-2,-0.4175432143819271,-0.009550129701998046,-0.00442738916104483,-2.4540833774844284e-11,-1.8196506107459598e-09,-7.315696397194177e-10
-4,-1,-0.44334885753089204,-0.010677510974349125,-0.004194223158967194,-9.98982685636307e-10,-7.498679455153479e-11,6.189966790005885e-11
-4,0,-0.4774692708813521,-0.010011696627561085,-0.003231921325751783,8.334638309376308e-10,-8.605149509621768e-10,-8.663976524062034e-10
-4,1,0.4690432468582179,0.011150676660803738,-0.00448182399005243,3.124578230699615e-10,-2.9380860244732077e-10,-1.2227078724502682e-10
-4,2,0.4265955031536163,0.01622923792119627,-0.00933135602886741,1.6538683087971573e-09,1.0159948021781773e-09,2.226073657005112e-10
-4,3,0.3900275081780799,0.012727806912908046,-0.009764066703990252,9.994872741947436e-10,-1.2338333688077796e-09,7.396283177932284e-10
-4,4,0.36087748130519615,0.007385251023120648,-0.007370478831151297,-1.6091133330300988e-09,-9.021975388989745e-10,7.295611770957722e-10
-4,5,0.33812206869985,0.003210171048176234,-0.0044096209851432495,-7.585512738772504e-10,5.757192778066411e-10,-5.30755595506624e-10
-4,6,0.3203153870789779,0.000496980604366571,-0.0020082483745699365,-1.943159484013579e-09,-3.969542056170283e-10,8.195915799334708e-10
-4,7,0.3062356980970174,-0.0010565492665872945,-0.0004069562762022664,-4.481876649323202e-10,4.858853597244917e-10,-1.2682344357637862e-09
-4,8,0.2949589190868385,-0.0016984636377123565,0.0004385642239145195,7.232606158945332e-10,-1.6100345917591241e-09,-1.4114456179346868e-09
-4,9,0.28579961919519803,-0.001615284282461226,0.0006992127443350141,6.853237920732835e-10,2.8516857070171042e-09,-1.0382403172869842e-10
-4,10,0.2782486744017736,-0.0010143238646955703,0.0005453327167646084,6.094692216185305e-10,3.077478355484331e-09,-5.914970052113815e-10
-3,-7,-0.34289104441152557,-0.0009381210336964666,-0.0013178790241736994,-7.512482563115652e-11,-1.5753792714789938e-10,-8.337871842609146e-11
-3,-6,-0.3485633022126158,-0.0022900006779394363,-0.0028925931992571066,-1.647241688104012e-09,-3.8015041115002646e-10,9.917125774554746e-10
-3,-5,-0.3557692897391363,-0.004204996197120385,-0.004627329448678301,2.135855252209662e-09,1.3866760240066611e-09,2.31142183938402e-09
-3,-4,-0.36522628253215145,-0.006681366906421474,-0.006414450188592121,-1.194811963776965e-09,-2.9368267540075266e-10,-1.3974336963203798e-09
-3,-3,-0.378032281454075,-0.009627557164848612,-0.008112493267654224,1.4007947059246906e-10,-1.754797959718779e-09,1.7073147672106576e-09
-3,-2,-0.3959995325702525,-0.012836097470985016,-0.009470776056427436,-2.6884107353492004e-10,-1.8528082540436586e-09,-2.4338516327110024e-09
-3,-1,-0.42227959316503144,-0.015366344306554541,-0.010150015950761973,1.4936596664919845e-09,-3.858690454075671e-09,1.4827077031431823e-09
-3,0,-0.45797148108948105,-0.019995051904980764,-0.010204223867579182,1.76026153722586e-09,-4.7680473458378e-10,6.491556979459912e-10
-3,1,0.44844175199464525,0.023650593456929644,-0.010911577991037447,-4.16785396126218e-10,2.501714960190249e-09,-1.7458464431074905e-09
-3,2,0.39939213797977124,0.020567400566463997,-0.01291686803899899,3.0969853331147545e-10,3.224976910520816e-09,1.0668342945163722e-11
-3,3,0.35960950469661335,0.01259869005539506,-0.008739959506106452,1.0002985141588372e-09,2.6469554464947365e-09,8.661826290945474e-11
-3,4,0.33144809191116387,0.006202686612241554,-0.0038262778776605817,-3.9977503165505857e-10,1.5855414620125075e-09,1.2123860275090048e-09
-3,5,0.31088003811248305,0.0023633545530745243,-0.0003557659213844053,-3.308929047429743e-09,-3.891400465749761e-09,-1.219658837901122e-10
-3,6,0.2955211803354882,9.43083373560965e-05,0.0016203636768299045,6.970815027637633e-10,2.2124398146861068e-10,2.016213609696421e-09
-3,7,0.2837859520218415,-0.0011345594472832513,0.002432604574274625,3.213807006977043e-10,-4.908322359664652e-10,2.1519024490926006e-09
-3,8,0.27461698822975306,-0.0016145711794377567,0.00244472559919825,4.479569519141857e-10,-2.069736021459434e-09,9.890586418447034e-10
-3,9,0.26730061290644835,-0.0015148601170694694,0.0019389179050922614,-1.388644076897455e-09,-1.4356090760614393e-09,-8.069664366252855e-10
-3,10,0.26135232099218836,-0.0009424319194754783,0.0010709998415143647,5.037728624014692e-10,-1.5297185740337227e-10,1.9904495346324998e-09
-2,-7,-0.32630846630774046,-0.0011846408414916219,-0.0023750160796715044,-1.4002817017889913e-09,7.509797783633587e-10,3.2145404443763986e-09
-2,-6,-0.33021462293235565,-0.002688490934222104,-0.00484520137188414,-6.033657080906085e-11,-5.0613291335821486e-11,-9.462226686321636e-10
-2,-5,-0.33534644222707166,-0.004815543823991497,-0.007435131632491181,-6.282622980885444e-10,-1.3659896686002426e-09,4.737116675350905e-09
-2,-4,-0.3422346503160634,-0.007674694979516305,-0.010254845648739868,1.0514727517493827e-09,3.74193884211671e-10,-3.9725962623637923e-10
-2,-3,-0.35184671457103006,-0.011365218881665539,-0.013331080868591017,8.999383703522934e-11,3.916722085550717e-10,1.4374607381142934e-09
-2,-2,-0.36594681390474676,-0.0159752897336016,-0.016558449934942158,1.1385140556013917e-09,-1.6247861805984698e-09,-2.059560948435707e-10
-2,-1,-0.3879767029736593,-0.020560385333397522,-0.019975936008917405,2.125792039251416e-09,1.5634847214639203e-09,1.1493905688331196e-09
-2,0,-0.4143294263471047,-0.036457221297715794,-0.024208101171458895,1.0407587396066287e-09,2.194639650565655e-09,2.6782431827854225e-10
-2,1,0.4012760593423647,0.04453505782301257,-0.011859896300322437,-1.7042525281632526e-09,3.857468552914689e-09,-1.3848438489699744e-09
-2,2,0.35520853252770584,0.02304010221145555,-0.006751063387806205,-1.0333269804055356e-09,-3.266452525130248e-10,2.633709934168893e-09
-2,3,0.31899261863073697,0.011735745359109396,0.0005181270000059353,-1.5003636141645849e-09,-1.186587758605917e-09,2.1258231997639543e-09
-2,4,0.29595251070960366,0.005873581311823928,0.004491189774435784,-1.727604823954787e-09,-2.3006148375248614e-10,1.6394970871365377e-09
-2,5,0.28002526736363637,0.0025954091461809665,0.006124210067803142,-1.7385786807606884e-09,8.317488919828975e-10,-2.932471620132465e-10
-2,6,0.2685856841373301,0.0006338155424239088,0.006252079252865803,-2.128809901795481e-10,-2.0425238722587835e-09,1.8994132216501244e-10
-2,7,0.260072542624049,-0.0005080165530540603,0.0055324949652821535,8.261068704107366e-10,2.257619008405598e-09,2.357625697533422e-09
-2,8,0.25353184451981337,-0.0010399371803921492,0.00436810703055861,-7.878902604126214e-10,2.301331347709379e-09,-7.2145456912054e-10
-2,9,0.2483701203337456,-0.0010540670884539775,0.002978144068422632,-9.912471971712522e-10,2.1172011643866284e-09,-8.539642023440387e-10
-2,10,0.24421447625072892,-0.0005911348137446909,0.0014584772872904292,-1.4439210981390116e-10,9.65298882493748e-10,8.730064400335955e-10
-1,-8,-0.30667773694352873,-0.00041135247946299093,-0.0017867445584358638,-6.270439636274494e-10,4.8907045080426315e-11,-4.758680897248846e-10
-1,-7,-0.30802138792055317,-0.0011596879540161054,-0.004180352082482138,-7.468347069244929e-10,2.7995925022672452e-11,1.6653661614074878e-09
-1,-6,-0.30976923593550915,-0.0025585903082797996,-0.0069212028243381355,-7.300409812262265e-10,2.0809753226158634e-09,7.693795390823106e-10
-1,-5,-0.31211703753262193,-0.004676690133066444,-0.010068991763713944,1.950300531315674e-09,2.7925775997195146e-09,-1.712342072063451e-10
-1,-4,-0.31534760505261394,-0.007670088039885485,-0.013776549535491683,8.619647799343322e-10,2.2502630314669148e-10,1.0720017151527247e-09
-1,-3,-0.32002472609459337,-0.011814402085987928,-0.018281587884143035,6.597478587749839e-10,-2.5290903538088827e-09,-3.037015134819618e-09
-1,-2,-0.32732758860553773,-0.017569868195270063,-0.02392965997662911,-9.47290489106134e-10,1.1039565095405379e-10,2.3538669829481842e-09
-1,-1,-0.33980675748095035,-0.024334229524522234,-0.03161830848161518,-8.42163877154932e-10,-2.263118378462159e-09,-5.589151919060953e-10
-1,0,-0.3527474920680869,-0.055348328379559705,-0.035345573230441935,2.697796589422319e-09,-4.087362476257184e-09,8.776644411234713e-10
-1,1,0.308364124534953,0.06909162580548459,-0.0006462548702293707,-2.063883028889657e-09,-4.3077096926417285e-09,1.271532858171387e-09
-1,2,0.28978579603766214,0.02404030816642608,0.012986510501010505,-2.4161607567116383e-09,-9.492652358611409e-10,1.9949391305562614e-09
-1,3,0.26999754325047465,0.013083982636072303,0.015177641996134587,-8.497203058364933e-10,1.3801048776018732e-09,3.24846958187075e-09
-1,4,0.25641911398815337,0.007611733939192978,0.014245439853041391,-8.575330584514873e-10,1.2156437800836528e-09,7.476152907197938e-10
-1,5,0.24724269506665542,0.0042590591541788155,0.012280169722869213,-6.387269879670754e-10,-2.86048890130175e-09,3.9097112765167086e-10
-1,6,0.24076572608910243,0.002062211490534111,0.009991879734014265,5.203562806338491e-10,-8.368433446204193e-10,3.3975340730900416e-09
-1,7,0.2359937817794237,0.0006380623299146835,0.007682669551593468,2.3209375610636074e-10,-2.2037753150128125e-09,-1.0825287860398176e-09
-1,8,0.23233816208311137,-0.00017769026603962822,0.005471782332000185,-1.4161429095355116e-09,-2.369369228594209e-09,1.9266530436204497e-09
-1,9,0.22945112556734665,-0.0004466561751175424,0.0034123754987618383,-2.097021129660037e-09,-1.3632414086472977e-09,-2.5171625065356293e-10
-1,10,0.22714530450106124,-0.00014879133846620488,0.0015286435265844244,2.4051203129787924e-10,1.3454969777226822e-09,-4.2630879967635316e-10
0,-8,-0.2890047046185228,1.5276473116911855e-07,-0.0026268080670900904,-6.993933275405151e-10,-1.1304067820683272e-09,1.0899159390764454e-09
0,-7,-0.2883336986244547,-0.0006162952349532102,-0.005261923167339906,-1.3267127982156957e-09,-3.3548628597390717e-09,2.7791096825354692e-09
0,-6,-0.2875242474955091,-0.0018017797622503478,-0.008081109296446018,2.1835709455853003e-10,-2.5177198381687305e-09,2.6033534729547926e-09
0,-5,-0.2865031465298333,-0.003656685757583229,-0.01127072054936882,8.65668784051643e-10,-4.4232735529892153e-10,2.9565956085296496e-10
0,-4,-0.28515701901066437,-0.00636739633937063,-0.015003396670103123,8.786062138249617e-10,1.601338020518206e-09,-1.0211305619426889e-09
0,-3,-0.28333958672830933,-0.01028428998726361,-0.01947106136280074,6.310901532260993e-10,9.293037173119245e-10,4.205959421889338e-10
0,-2,-0.280949562268782,-0.01607261595117492,-0.02484312991546993,-4.268048965465343e-10,-1.2400543231150252e-09,-3.4519544213091474e-09
0,-1,-0.2793895292766235,-0.024848791093352522,-0.030724127493419396,-2.497130974221662e-10,-1.7481884689862781e-09,1.345513669231968e-09
0,0,-0.27871267273205697,-0.07087167265866075,-0.02317979293776799,5.094566834368264e-10,-2.407932908621291e-09,-2.919044981425367e-09
0,1,0.22128732721228556,0.0708716726491036,0.023179792961827598,5.085890675618487e-10,2.4000188863192162e-09,2.9184974610629855e-09
0,2,0.22061047067331557,0.02484879109410363,0.030724127504682643,-2.479506383198937e-10,1.7495450643778554e-09,-1.3448843323715653e-09
0,3,0.21905043769486632,0.016072615954084407,0.024843129920251505,-4.254944669171423e-10,1.2425992179654344e-09,3.450241018885733e-09
0,4,0.21666041324547752,0.010284289989832924,0.019471061365002686,6.317876820663426e-10,-9.235701231569138e-10,-4.2307926259588235e-10
0,5,0.21484298097027418,0.006367396341533901,0.015003396671123416,8.792553456149488e-10,-1.5956047733078904e-09,1.0197084909313939e-09
0,6,0.2134968534564572,0.0036566857594271343,0.011270720549748455,8.663652542768852e-10,4.492722166515861e-10,-2.9860723746097384e-10
0,7,0.21247575249500442,0.0018017797637441286,0.008081109296515326,2.1875603802359866e-10,2.522823921990991e-09,-2.604239318984569e-09
0,8,0.21166630136957282,0.0006162952360840006,0.005261923167233328,-1.3264564472856288e-09,3.358586728174906e-09,-2.7810653474135555e-09
0,9,0.21099529537856426,-1.5276407462870945e-07,0.002626808066972795,-6.993656517621794e-10,1.1319278570010027e-09,-1.0902869661787162e-09
1,-9,-0.2728546954974806,0.00014879133876025434,-0.001528643526488379,2.4050081197379836e-10,-1.3464184489553332e-09,4.2599856541619685e-10
1,-8,-0.27054887442873865,0.0004466561758962783,-0.0034123754984280263,-2.097177639014125e-09,1.3611436144866929e-09,2.5335730822334535e-10
1,-7,-0.26766183790995535,0.0001776902671798575,-0.005471782331241638,-1.416193421647366e-09,2.3649613517529033e-09,-1.925877925586456e-09
1,-6,-0.2640062182100407,-0.0006380623284711534,-0.0076826695500774415,2.321924159019717e-10,2.197828599670437e-09,1.0852029775829369e-09
1,-5,-0.25923427389598674,-0.002062211488791008,-0.009991879731320458,5.204314392631693e-10,8.294845921241745e-10,-3.3960125701685585e-09
1,-4,-0.25275730491287307,-0.004259059152110746,-0.012280169718235852,-6.386497060362206e-10,2.8540862589965244e-09,-3.876942641705891e-10
1,-3,-0.24358088598399488,-0.0076117339368513125,-0.014245439845337028,-8.572994519145949e-10,-1.2214079886385676e-09,-7.465136480982668e-10
1,-2,-0.230002456711254,-0.013083982633946658,-0.01517764198364593,-8.500222296869975e-10,-1.382583006415139e-09,-3.2476272001508155e-09
1,-1,-0.21021420390544648,-0.02404030816609166,-0.0129865104822248,-2.4165514684801326e-09,9.485068563908072e-10,-1.9941251809540983e-09
1,0,-0.1916358753772856,-0.06909162578932232,0.00064625488317257,-2.0658095407910526e-09,4.309749696007614e-09,-1.2740346833073346e-09
1,1,0.14725250788113464,0.05534832836381161,0.03534557322830493,2.7010196300717923e-09,4.099798646406416e-09,-8.750378407973436e-10
1,2,0.1601932424785804,0.02433422952286153,0.031618308474393245,-8.418235214815994e-10,2.260780090912462e-09,5.552350489101965e-10
1,3,0.17267241136398864,0.017569868195470496,0.023929659972268834,-9.472938336529957e-10,-1.1330614224647206e-10,-2.3491308758253823e-09
1,4,0.1799752738827953,0.011814402086829122,0.018281587881433258,6.592781823938632e-10,2.522343348076994e-09,3.0370598804937976e-09
1,5,0.18465239493082636,0.00767008804098394,0.013776549533734932,8.620577949397523e-10,-2.304245960704776e-10,-1.0677088471168494e-09
1,6,0.18788296245555489,0.00467669013416327,0.010068991762439704,1.950322757026529e-09,-2.7987537704055043e-09,1.7098958962060914e-10
1,7,0.1902307640565349,0.002558590309259324,0.00692120282348742,-7.299742312352753e-10,-2.085546763064272e-09,-7.664606889977183e-10
1,8,0.1919786120747905,0.00115968795477205,0.004180352081924497,-7.468454782562362e-10,-3.092655298519986e-11,-1.6652369853864795e-09
1,9,0.19332226305463204,0.00041135247979132166,0.001786744558220218,-6.270180563996974e-10,-4.969910594176952e-11,4.768002078228695e-10
2,-9,-0.2557855237472752,0.0005911348141468647,-0.0014584772870013126,-1.4453608795927941e-10,-9.642402570841924e-10,-8.737086442788672e-10
2,-8,-0.25162987966180195,0.001054067089231074,-0.0029781440676464603,-9.915093958541565e-10,-2.1147429918322302e-09,8.52968894544644e-10
2,-7,-0.2464681554727827,0.0010399371814477055,-0.004368107029028089,-7.881345957805319e-10,-2.2964646850809345e-09,7.196570235893339e-10
2,-6,-0.23992745736505258,0.0005080165542553701,-0.005532494962644628,8.258362401043773e-10,-2.2519049541758207e-09,-2.359874363847339e-09
2,-5,-0.231414315847614,-0.0006338155411653792,-0.006252079248644023,-2.136856672510512e-10,2.050110678442074e-09,-1.922376765151751e-10
2,-4,-0.2199747326162226,-0.0025954091450696567,-0.006124210061396274,-1.7396432367561276e-09,-8.256565431352669e-10,2.9020139123790006e-10
2,-3,-0.2040474892638604,-0.005873581311031779,-0.004491189765185188,-1.7288301701681719e-09,2.358805789581808e-10,-1.6408183848085067e-09
2,-2,-0.1810073813345775,-0.011735745358932974,-0.0005181269877280239,-1.5013968167679193e-09,1.1898274449029245e-09,-2.1278615570941017e-09
2,-1,-0.14479146742646845,-0.023040102209051505,0.006751063400865242,-1.0343571420386166e-09,3.2696273466470416e-10,-2.6331727041861708e-09
2,0,-0.09872394059551214,-0.044535057800843665,0.011859896308576373,-1.7054247532406752e-09,-3.857932084905258e-09,1.3850591593783657e-09
2,1,0.08567057360446478,0.03645722128226509,0.02420810115799673,1.0404589152052113e-09,-2.203469684491921e-09,-2.671603702153469e-10
2,2,0.11202329699381244,0.02056038532953979,0.01997593599916845,2.1262355921064513e-09,-1.5605308156807496e-09,-1.1502074796082562e-09
2,3,0.13405318607098138,0.01597528973183781,0.016558449928803433,1.1389731397609681e-09,1.6282817455470777e-09,2.0644831460678303e-10
2,4,0.14815328541069778,0.011365218881284087,0.01333108086446372,9.094597557685047e-11,-3.8517659894932166e-10,-1.4408660019239392e-09
2,5,0.15776534967046854,0.007674694979816094,0.010254845645978419,1.0523543629396837e-09,-3.6890018817459236e-10,3.9672564560756796e-10
2,6,0.16465355776340712,0.004815543824598806,0.007435131630610442,-6.277496474027533e-10,1.371245908488028e-09,-4.740567860760407e-09
2,7,0.16978537706150082,0.002688490934854105,0.004845201370738033,-6.020783394414253e-11,5.4068111099425664e-11,9.464329014236255e-10
2,8,0.1736915336891802,0.0011846408419653102,0.002375016079081862,-1.4002433179963192e-09,-7.487939157613255e-10,-3.2160541418553915e-09
3,-9,-0.23864767900569112,0.0009424319197644056,-0.0010709998410606489,5.036452565762572e-10,1.5139729747648545e-10,-1.990153194585814e-09
3,-8,-0.2326993870890467,0.001514860117527568,-0.0019389179039906383,-1.3887489717229196e-09,1.4326311248424872e-09,8.085007152024105e-10
3,-7,-0.22538301176298384,0.0016145711799143295,-0.0024447255972797513,4.480251031280247e-10,2.0649201515343663e-09,-9.875440715287516e-10
3,-6,-0.21621404796773214,0.0011345594476199609,-0.0024326045713305533,3.217698872105823e-10,4.851433421659834e-10,-2.1499812889215486e-09
3,-5,-0.2044788196505241,-9.430833734968766e-05,-0.001620363672712211,6.975175740817074e-10,-2.284991640344458e-10,-2.0134798006405524e-09
3,-4,-0.18911996186956542,-0.0023633545535595595,0.00035576592656775044,-3.3087225962541433e-09,3.8851173805865e-09,1.2329895134402524e-10
3,-3,-0.16855190806663337,-0.006202686613300397,0.0038262778833331864,-3.99848815516024e-10,-1.5906403832977034e-09,-1.2093525816186945e-09
3,-2,-0.1403904952772208,-0.012598690056229255,0.008739959510447535,1.000243929783623e-09,-2.650175037754998e-09,-8.783597113537489e-11
3,-1,-0.10060786199339634,-0.020567400563896273,0.012916868039185141,3.0887724799741334e-10,-3.2251394332938332e-09,-8.014987978866017e-12
