j,l,ux,uy,uz
-6,5,0.3876570535879019,-0.0018988772740888742,0.002052196184283261
-6,6,0.3655870233364509,-0.0022431349648025178,0.0025249970372051324
-6,7,0.3465045538437833,-0.001836262289702307,0.0025777967182449885
-6,8,0.3303825792072964,-0.000897077495818014,0.001707026921908544
-6,9,0.31683750476427014,-0.0003163910401646364,0.000747172796453869
-5,-5,-0.38610319901441703,-0.0018306746586543184,-0.001211720296785791
-5,-4,-0.39981103600154805,-0.004389102578493023,-0.002317673778566823
-5,-3,-0.4161044109454935,-0.007298250018565944,-0.003371812960767685
-5,-2,-0.4355763314320822,-0.009196477235780556,-0.003882951470228721
-5,-1,-0.4587240095827671,-0.00865990082569034,-0.0038020933223333244
-5,0,-0.48559706174429174,-0.005911586514015569,-0.002355695103974487
-5,1,0.48502274448478505,0.0004390385875301633,-0.001683590356743737
-5,2,0.4561930392402016,0.001266393567844513,-0.0013433123948272023
-5,3,0.4269592467649717,-0.00047290461217841566,0.00010476588665200906
-5,4,0.39756203576236904,-0.0020770734974998426,0.0022219464469684677
-5,5,0.3704909193034342,-0.0030716389182371896,0.0034420428534192374
-5,6,0.3473644441698704,-0.00294633724723112,0.0041775440975523985
-5,7,0.3283193139336942,-0.0016608350196480053,0.003027145427939452
-5,8,0.3128744024322906,-0.0008448750579434314,0.0018563285447953908
-5,9,0.3004091472778754,-0.00017629354017372243,0.0008681116342326813
-5,10,0.2902617445372189,-9.664481212325424e-06,0.00026464623954370876
-4,-6,-0.3622065216576877,-0.0014244082397726096,-0.0014614013072567638
-4,-5,-0.37345264820891105,-0.0037640775928051633,-0.00308730156474191
-4,-4,-0.38706285867313633,-0.007082092069711362,-0.004848599111415661
-4,-3,-0.40402186371301646,-0.01040329519891978,-0.0062273720710810995
-4,-2,-0.42538555307049825,-0.012716849104108878,-0.007072897303941574
-4,-1,-0.4519494158889015,-0.012049276382875363,-0.006994995545655655
-4,0,-0.4835782695629359,-0.008386563590431823,-0.004780097044594149
-4,1,0.48137597699530454,0.00043378028936692683,-0.003004007998718527
-4,2,0.4466955814815073,0.0007089722399896911,-0.0014024197967616313
-4,3,0.4113557244558315,-0.0020243811612549907,0.0016416829880136431
-4,4,0.3771982512205053,-0.003871115887378531,0.004106918953487569
-4,5,0.34820748737796775,-0.00415915824491488,0.005888531710563114
-4,6,0.32515038639497446,-0.002304478520038292,0.004226413086476592
-4,7,0.30722483216552754,-0.0013618480482039527,0.0026803019653078523
-4,8,0.2934019565914479,-0.0005208211883260442,0.0014353619013327428
-4,9,0.2826271385978092,-0.00013551778885759875,0.0006885745955908738
-4,10,0.27402059097030057,9.282838987528489e-05,0.00016235628810737352
-3,-7,-0.3394205442666453,-0.0009677397673519926,-0.0012790818284341328
-3,-6,-0.34791542449968815,-0.0027155140434058323,-0.0031201807654651485
-3,-5,-0.358133402941037,-0.005671878586389497,-0.005385529750886352
-3,-4,-0.37095132869367736,-0.009466866295863357,-0.007427623690066086
-3,-3,-0.387850132723574,-0.01349615522164498,-0.009341533640860733
-3,-2,-0.41106796325471284,-0.01655296352719064,-0.01070032049903309
-3,-1,-0.44276412699633017,-0.016404715254343345,-0.010811106783107833
-3,0,-0.4822730965614559,-0.01200853065684074,-0.007369479455683555
-3,1,0.4751233284758393,-0.0004746913906069427,-0.0037003987853046127
-3,2,0.4308009139894223,-0.0007166820423092217,0.0004985575824669159
-3,3,0.3868978392485857,-0.0046738289841486745,0.004382399976269692
-3,4,0.34907202188507863,-0.005683532355599312,0.007985330131957548
-3,5,0.3201499145540877,-0.0027680847014652874,0.005281655361576322
-3,6,0.29906636205731396,-0.001586890252055084,0.003039564598640487
-3,7,0.2838923343075849,-0.0006890963329636398,0.0014398047170357691
-3,8,0.2726704117523343,-0.0003846615042631422,0.0005916936883340404
-3,9,0.2640381698293944,-7.929128006373332e-05,0.00017618778961755527
-3,10,0.257198538326709,0.00010234424910355298,4.908155288620675e-06
-2,-7,-0.3237414703056485,-0.0011436593796712066,-0.0018801730124710435
-2,-6,-0.3309263721424377,-0.003229644345978376,-0.004363573430438007
-2,-5,-0.3395151550531598,-0.0065626588559946335,-0.006718148421818484
-2,-4,-0.3503693626484621,-0.010850862257588276,-0.009127829467086335
-2,-3,-0.36532380788862956,-0.015663827208759324,-0.011612217333462823
-2,-2,-0.38849924579457207,-0.020117186203053663,-0.013947060786032998
-2,-1,-0.42681419074647986,-0.021628463818102003,-0.014687280304007545
-2,0,-0.4822610545797268,-0.01770885014069534,-0.009600158154455366
-2,1,0.4627437076838344,-0.00226518990489839,-0.002658013790578519
-2,2,0.4014528429816519,-0.003632971110146951,0.004019439994274912
-2,3,0.3500295207814304,-0.007474714107574662,0.010330090872624752
-2,4,0.3123090197521649,-0.002953525223126055,0.006160709491572172
-2,5,0.287046875085132,-0.0012292071193628646,0.002856846592096626
-2,6,0.27073960204074765,-0.0002590948045994688,0.0008817759352732905
-2,7,0.2596167220718261,-0.0002264650773156172,-9.124311138533777e-07
-2,8,0.25144282570095927,-0.00024779642955829784,-0.00024289608998532799
-2,9,0.24515128890178212,-0.00016199047616914249,-0.00020181201558315754
-2,10,0.2401560278829157,8.119785857764275e-05,-9.489145853836563e-05
-1,-8,-0.3021136971252358,-0.00013545861600247259,-0.0007121681018326055
-1,-7,-0.3063404613156994,-0.0008585263031039305,-0.0026049746161720187
-1,-6,-0.31136882939773247,-0.0030036832615719404,-0.004505334899775895
-1,-5,-0.3173959759183799,-0.006261012104840039,-0.006470670569003774
-1,-4,-0.32476650231551685,-0.010527009542634781,-0.008651532860313737
-1,-3,-0.33452692229414993,-0.015705064389877135,-0.011466668624932244
-1,-2,-0.3510589636469694,-0.021329558338800104,-0.015007948651988708
-1,-1,-0.38937084597978805,-0.025946812521079984,-0.01777524983066425
-1,0,-0.47371768940701103,-0.025007211117521043,-0.011864194637205219
-1,1,0.43180277772542,-0.004990993468266834,-0.0023572324735323985
-1,2,0.35117289643879035,-0.007867065311475695,0.010518831959441192
-1,3,0.29958163539006194,-0.0033792864007752264,0.004897913801924324
-1,4,0.26943501712124485,-0.0009113000038078248,0.0011311556974602833
-1,5,0.252872683341855,0.00048702156377005085,-0.0008212650803980969
-1,6,0.24271646187831786,0.0003244829117457937,-0.001323899812974824
-1,7,0.23568458009205692,-7.294874555290554e-05,-0.0010907268367174891
-1,8,0.23045694901832448,-0.0004397683492213276,-0.0006642991662849628
-1,9,0.22638836109559016,-0.0003421299751893911,-0.00030851937641347135
-1,10,0.22316778817769664,5.405925074719963e-05,-8.936768039174877e-05
0,-8,-0.28484855551712057,0.0005347185850701928,-0.0009419672715721226
0,-7,-0.2869360944727559,2.577773815816541e-05,-0.0021336303594195693
0,-6,-0.28920002390588456,-0.001589581327789968,-0.003195625535802136
0,-5,-0.2917082972730129,-0.004018125150099047,-0.004302555947641299
0,-4,-0.2942976692272382,-0.007246286333531481,-0.005803717720819665
0,-3,-0.296232440563475,-0.01107948043686425,-0.008236905180986116
0,-2,-0.2971381996460403,-0.01539941111165021,-0.012530335243669739
0,-1,-0.30693547475796495,-0.020352522215019153,-0.018042625166070417
0,0,-0.39105360053504895,-0.021746897941244743,-0.013540745235107452
0,1,0.3539473411333799,-0.0031076172790199517,0.004232835003182034
0,2,0.27276358086902885,0.002713489018450875,0.004002750467305165
0,3,0.23961262043779225,0.0020386491152689524,0.0012985447719203016
0,4,0.2263406753691175,0.0025175802017501263,-0.000770155320658031
0,5,0.21958741729167514,0.0016925484032552004,-0.0013831149423053834
0,6,0.21533964174328177,0.000567188110408148,-0.0009760986191642185
0,7,0.212282522554608,-0.0004315918875166328,-0.0004451982628070713
0,8,0.20991274514955016,-0.0009350042937162292,-6.707713328898997e-05
0,9,0.2079760388984901,-0.0007282286488884503,2.6059000373948935e-06
1,-9,-0.26688938847723864,0.00038186039141379887,1.3876409320972357e-05
1,-8,-0.2667376758958178,0.001025416566816794,-1.1674962321629813e-05
1,-7,-0.2663247404817827,0.0008199318832404939,0.00019959524677553003
1,-6,-0.26540320145881147,-6.594574281100505e-05,0.0007198041309570245
1,-5,-0.2636950799192523,-0.0013395088055730305,0.0013555135391826937
1,-4,-0.2607091357663622,-0.0027365032369530457,0.0019081991220073443
1,-3,-0.25532175225043263,-0.003964504788376664,0.0015511121648643625
1,-2,-0.24450139516056535,-0.004085616278882824,-1.8336925015499347e-05
1,-1,-0.21650110815661025,-0.005275591355131851,-0.0017517076595143124
1,0,-0.14224081429083277,0.0005474246507109961,-0.0010611086271852194
1,1,0.10291123324934766,0.019705640968183096,0.015762672350227956
1,2,0.18114987878859926,0.018298813268232163,0.01934696567859342
1,3,0.18713211463751567,0.01355017558012418,0.01312285495678776
1,4,0.18589342164195885,0.009554757825450334,0.008407708172023963
1,5,0.18647995541097706,0.005958965708342182,0.0057920038164589035
1,6,0.18778185805197076,0.002962338116414992,0.004213026987538852
1,7,0.18887340612427497,0.000844900039802288,0.003004850293115837
1,8,0.18958924486559722,-0.0003293794376145908,0.0018623064732332184
1,9,0.19004797123771536,-0.0003458304541132113,0.0006032056308730786
2,-9,-0.25031598821505635,0.0002940914055847828,0.00022909058635258242
2,-8,-0.24841574177330714,0.0006516189863127881,0.0005864002446379022
2,-7,-0.2457574916960941,0.00040623387045080625,0.0011525921876647581
2,-6,-0.241953742374269,-0.00022884828095227693,0.0017619517831937675
2,-5,-0.23635491752333684,-0.0008502538875813778,0.0021993143618208857
2,-4,-0.22779198436532663,-0.0012809589817340413,0.001963273227890317
2,-3,-0.21338849845554503,-0.0003468791743155027,0.00041453367708516227
2,-2,-0.18651087119726453,0.0014088717666983861,-0.0027909891254684653
2,-1,-0.13943750556692341,0.005339393444514595,-0.008158709654698974
2,0,-0.06457951507235596,0.0030193451651303986,0.003240271248018121
2,1,0.023087338814294513,0.023158307720566915,0.012032196564662917
2,2,0.10115459454597826,0.023709976986220113,0.017220513378686637
2,3,0.13532424274707233,0.019155321904138194,0.014036085777986458
2,4,0.14934052264088749,0.013724186095673368,0.01039670795725727
2,5,0.1572838984379908,0.008768916407770009,0.00762990369664067
2,6,0.16301611541744856,0.004781027934265138,0.005467331277794037
2,7,0.16737598455420086,0.001963955448933225,0.0035495230762338575
2,8,0.1706470824210407,0.0004486329846589137,0.0015703245088251687
3,-9,-0.23341185235913706,0.00019653740959230652,0.00027495163579507414
3,-8,-0.2298363069929376,0.00039474780987224645,0.0006140677757922774
3,-7,-0.22497896838030207,0.00019047919708343894,0.0009114456074575522
3,-6,-0.21834695417101993,-7.31336813396655e-05,0.0009385510973621608
3,-5,-0.20892260505977278,-0.00025570350672905485,0.0003479184897290349
3,-4,-0.1947359670229498,0.00039430933476122733,-0.0012515494859087607
3,-3,-0.17239879739720396,0.001660779375456803,-0.004111130350509484
3,-2,-0.1382524525102819,0.005694120046218038,-0.008278009751869118
3,-1,-0.09098892095371527,0.002042692610842365,-0.0030817312875017007
3,0,-0.03436154022076351,0.0010163758304066418,0.002589179789590413
3,1,0.015779321328352077,0.016239908766849144,0.008947601043369521
3,2,0.06606229040717732,0.019427251836204106,0.01351663902436769
3,3,0.10023474842698163,0.01764273334976018,0.01244016144686817
3,4,0.12045077291374573,0.013237168796133078,0.010087574695393613
3,5,0.1331047662639212,0.008595640430842431,0.0076931035757424
3,6,0.1419356795982632,0.004697342221546033,0.005476219155479716
3,7,0.14859298741611895,0.001943691617805391,0.003193303221557265
3,8,0.15388346493677085,0.0006372151396832128,0.001278796316362474
4,-9,-0.21645723930519478,9.018681195175742e-05,0.00021112532929262547
4,-8,-0.21120097600146903,0.00022087270662704352,0.000330782496443896
4,-7,-0.204154902430261,0.0002375660674267761,0.00023002333149508717
4,-6,-0.19472552873438972,0.0003212353830729493,-0.0003429337229210017
4,-5,-0.18163971397736803,0.0009446152854856803,-0.0016363656813156247
4,-4,-0.16310378524238903,0.0017943347855986693,-0.0035507814371920935
4,-3,-0.13728564627196807,0.004429643504278363,-0.00627901518694663
4,-2,-0.10324261602338859,0.0035079546963840604,-0.0033890705911689693
4,-1,-0.06331950874976924,-0.00015519630394070485,-0.00032636246772559037
4,0,-0.022677208982511278,-0.00041560311292116896,0.0030657850815594846
4,1,0.016065770852048623,0.010787760167143097,0.006330172030883755
4,2,0.05138052325700187,0.0143141752736945,0.009379305643554365
4,3,0.07931718313669298,0.013996888612455825,0.008935635550759597
4,4,0.09947329701453386,0.010734700078171427,0.007434370340635678
4,5,0.1138118581335674,0.006829781911575503,0.005569543661821883
4,6,0.1243434060881173,0.003341208511201554,0.0034982352688810478
4,7,0.1324758307990172,0.0011736915166053307,0.0016030117489095642
5,-9,-0.19962675270303118,9.880813163898205e-06,6.899182779268842e-05
5,-8,-0.19289167186206718,0.00017379494616398845,-8.329864295278529e-05
5,-7,-0.1839935362867149,0.00031600119186662664,-0.000569846181675086
5,-6,-0.17224048201524209,0.0008782959687194246,-0.001559347407505717
5,-5,-0.15671041583532427,0.0015452916157576136,-0.002819846153513892
5,-4,-0.13640577320274955,0.003215073083825816,-0.004508327316215203
5,-3,-0.11066736899706185,0.0029754931471697235,-0.00312790438174013
5,-2,-0.0801279761630459,0.001371412643835291,-0.0012807459028955077
5,-1,-0.048292094776060265,-0.0012029228096933327,0.0011020505960428143
5,0,-0.01681928701632736,-0.0010490579561056004,0.002139666414592432
5,1,0.014811749643807314,0.007266659857746257,0.003595629811376589
5,2,0.04282585645123524,0.010110243652631763,0.005524382325116482
5,3,0.06599022250315116,0.010197901632373519,0.00531064576204507
5,4,0.08433839127291798,0.007655721649593398,0.004364392996019015
5,5,0.09860892347029479,0.004322518488146349,0.0029260007634046986
5,6,0.10973801906696759,0.0016913214389321035,0.0014660607781203337
6,-8,-0.17530084848859118,0.00017859450545147716,-0.0003450773698319409
6,-7,-0.165142998758085,0.0005339285728019504,-0.0010638343665698026
6,-6,-0.1520133046978836,0.0010564482678641464,-0.0019131538496297846
6,-5,-0.1355252278486911,0.0022175014357406664,-0.0030702333262387417
6,-4,-0.11530047544704507,0.002327669605222443,-0.0025191614813696974
6,-3,-0.09141473032606123,0.001547953094268676,-0.0017263948703028214
6,-2,-0.06527417804626605,0.00013206928445556247,-0.00012277770659574054
6,-1,-0.03911691742526394,-0.0014925696286950544,0.0008527090193115689
6,0,-0.013278790483863965,-0.0009098572676098839,0.0007715869346251207
6,1,0.012907042254975434,0.004865188009137667,0.001206080106833614
6,2,0.03648434956993973,0.006763146270435039,0.002457543685772863
6,3,0.056481560865751526,0.006800203993844439,0.0023886890178685567
6,4,0.0730140421981429,0.004509166613218216,0.0018094663355744068
6,5,0.08654613984149455,0.002011960697722649,0.0010094059851732762
7,-8,-0.1593717135244091,0.00021982584724636005,-0.0003896678774896705
7,-7,-0.1482730473668468,0.00043464177354217935,-0.0008646527862050721
7,-6,-0.1346237666222941,0.0012674167685175067,-0.0017174213404354541
7,-5,-0.11819179490857833,0.001596711869754059,-0.0016764498863090945
7,-4,-0.09900478715541941,0.0014129086206166603,-0.0014956925295192432
7,-3,-0.077626878547276,0.0005641481669550387,-0.0006862526430541681
7,-2,-0.05519540621070589,-0.0004473300200255824,-2.3191355315998963e-05
7,-1,-0.03288170382479835,-0.0012278522630299457,0.00024078225150687721
7,0,-0.010897834844853878,-0.0006473016786038156,-0.00042242823930317084
7,1,0.011188844006386135,0.003071070922754722,-0.0004088137037927495
7,2,0.03148896316005442,0.004017743392624771,0.00047053927220475864
7,3,0.0491689277894093,0.0037068115967974977,0.0006162900782983109
7,4,0.06412479687468947,0.0019541073716277343,0.0004912941015341757
8,-7,-0.1335133912213128,0.00038423655273739783,-0.0005133116087380953
8,-6,-0.11999769776247557,0.0007700956370937088,-0.0007062720151721395
8,-5,-0.10423348562346618,0.0009901505989199507,-0.0009147142381382098
8,-4,-0.08652781771656884,0.0006635549232096251,-0.0005960512922466998
8,-3,-0.06751818309637128,6.200702103153339e-05,-0.0003260935291281071
8,-2,-0.04790744763672252,-0.0004800475770907075,-0.00014576425402949568
8,-1,-0.028391729015994547,-0.0008127909442662558,-0.00033539450028496453
8,0,-0.009204161186502979,-0.00039288154131806517,-0.001037507784200705
8,1,0.009811933537168417,0.001630759619900323,-0.0010912004664959008
8,2,0.027508991651655018,0.001631916321106088,-0.00020918049013430223
8,3,0.04330491952802162,0.0014409963682505782,0.0001220583971234926
9,-6,-0.10782395601032693,0.0003647016762978444,-0.0003452882813206231
9,-5,-0.0930323126388509,0.00037179577771206284,-0.00027590593626784484
9,-4,-0.07689453900255777,0.000205100404123382,-0.00018953409102006688
9,-3,-0.059871861680903714,-4.609101433301042e-05,-0.000130253257853741
9,-2,-0.04242646444318527,-0.00027283448578962295,-0.0002015410496036095
9,-1,-0.025017561220637644,-0.0003688832536079103,-0.00038603786044843797
9,0,-0.00793380196127394,-0.00024098063884019799,-0.0008063013727754694
9,1,0.00873946443388262,0.00043552903237951816,-0.0005745036077927871
