j,l,ux,uy,uz
-3,1,0.4728597375895554,-0.006680006782945221,-0.012013614687612618
-3,2,0.4301083712167887,0.004830460939765147,-0.004139416208580826
-3,3,0.40641235710786033,0.007994758208431657,0.00036170843105549645
-3,4,0.3911514705111827,0.0066828374424896695,0.0005812146833916233
-3,5,0.37998073809469196,0.004197925061018052,0.00014725557358928991
-3,6,0.3711988639835239,0.0020556581836328695,0.0010958603251980312
-3,7,0.36420045699118564,0.0008162580954216226,0.0023292551746134193
-3,8,0.35860200978582174,0.00023056366355324388,0.002792035531348563
-3,9,0.3540451341437733,-7.270049690211871e-05,0.0023154770944010493
-3,10,0.3502249349810526,-0.00018574129873429214,0.0011750555396347188
-2,-7,-0.23595457518649493,-0.0018093252240599478,-0.003674439205355978
-2,-6,-0.24550261705477705,-0.004735843459128014,-0.00799113267949747
-2,-5,-0.25738917878419887,-0.008428760975842468,-0.01221084263579161
-2,-4,-0.27248641364168097,-0.01290428871725069,-0.016672987143252004
-2,-3,-0.2919544767848922,-0.01937279504727751,-0.02236256079158417
-2,-2,-0.3176304733666194,-0.0303961436371123,-0.029820662225266907
-2,-1,-0.35446158101330116,-0.04731330199684893,-0.03569651107617387
-2,0,-0.4188052238052686,-0.058021224040890246,-0.029038227481105097
-2,1,0.45394381146044094,-0.002033515332309493,-0.011038331757154914
-2,2,0.4052171719313784,0.008056387096746644,0.0030721724064903836
-2,3,0.3825364906844616,0.010437274194451708,0.008270951442563505
-2,4,0.3691753604171551,0.00935410167162103,0.005472718251856832
-2,5,0.3598977932429097,0.006636812564803747,0.0039396297005989305
-2,6,0.35296990632034053,0.004101526327786165,0.004617922367857237
-2,7,0.34772210705094514,0.0023993850006732843,0.005395956113723162
-2,8,0.34369736266664064,0.0012905906986501517,0.0050948073193124626
-2,9,0.3405023364949061,0.00045742172371044927,0.0036952006166485517
-2,10,0.3378243623103933,-3.4797132652042344e-05,0.0017042409433654915
-1,-8,-0.20980426781874184,-0.0006761218786771635,-0.0023126991607301593
-1,-7,-0.21429742766196674,-0.0027647391466153934,-0.006390753811781386
-1,-6,-0.22018046998332982,-0.005874013946395037,-0.010655902121794346
-1,-5,-0.22779084758784116,-0.009766448516146732,-0.014966116260131078
-1,-4,-0.23779319386062162,-0.014817558976708334,-0.020340047708299183
-1,-3,-0.2510825001760509,-0.022255092038906885,-0.02871424696646505
-1,-2,-0.269077373466379,-0.03393149968687895,-0.04106465518450138
-1,-1,-0.2968162820488048,-0.05083065596530593,-0.0520454680025824
-1,0,-0.3591410986840233,-0.0629616563534831,-0.04030101127418309
-1,1,0.40769144875223035,0.012138026931698348,-0.0033058812714196585
-1,2,0.36361927672057076,0.016132652767268302,0.021131926827309022
-1,3,0.34648065121293736,0.017842190468848544,0.020545834658538504
-1,4,0.33823000071223097,0.014884370364615174,0.013769876950245447
-1,5,0.33336494652694343,0.010584687562424018,0.01024028754681567
-1,6,0.33016806727815406,0.006999155576104073,0.009378204401444759
-1,7,0.3279843316683571,0.004392050585560688,0.008687919800406204
-1,8,0.32643694064393186,0.0024360627157604454,0.007023293210260073
-1,9,0.3252281648427266,0.0008990921898774669,0.00442686627913604
-1,10,0.32411841713027406,6.641597414021548e-05,0.0016336817476876697
0,-8,-0.19165621296610852,-0.0008484341933823551,-0.003572011247560841
0,-7,-0.19311395062135753,-0.0029645742662069287,-0.007454793216376581
0,-6,-0.19505795523633251,-0.005774341348595243,-0.010837155697954483
0,-5,-0.19751715837266776,-0.009330486399508571,-0.01381162551080725
0,-4,-0.2006180031498728,-0.014100236021972566,-0.01764620964686323
0,-3,-0.204429788103779,-0.020716296377572,-0.024889001102471907
0,-2,-0.20865896284774807,-0.029004270583407033,-0.03689326119730555
0,-1,-0.21228805441865392,-0.03751736645948689,-0.047499526009746385
0,0,-0.21471688706639044,-0.03919756143818529,-0.031203886281851057
0,1,0.2852831124696341,0.03919756152026975,0.031203886331244705
0,2,0.2877119454125971,0.037517366569750736,0.04749952611509389
0,3,0.29134103706306924,0.02900427050374331,0.03689326114532233
0,4,0.29557021185347765,0.020716296505457914,0.024889001215425456
0,5,0.29938199682239464,0.014100235924205371,0.01764620957848048
0,6,0.30248284161563344,0.009330486472687832,0.013811625570625813
0,7,0.3049420447562207,0.0057743413081643,0.010837155668162278
0,8,0.30688604937590697,0.002964574288728762,0.007454793233108558
0,9,0.3083437870326055,0.0008484341807516304,0.0035720112397641802
1,-9,-0.17588158286916228,-6.641600492223219e-05,-0.0016336817694635045
1,-8,-0.17477183515745182,-0.0008990921212529273,-0.004426866228797262
1,-7,-0.17356305935250543,-0.0024360628325376097,-0.007023293294779865
1,-6,-0.1720156683305727,-0.0043920504066596025,-0.008687919669750065
1,-5,-0.16983193270951524,-0.006999155813631475,-0.009378204572377676
1,-4,-0.16663505346607954,-0.01058468726324638,-0.010240287326627948
1,-3,-0.1617699992548386,-0.014884370676576804,-0.01376987717757766
1,-2,-0.15351934875584689,-0.017842190161309578,-0.02054583443615165
1,-1,-0.13638072320159011,-0.016132652966251448,-0.021131926976091227
1,0,-0.09230855112314326,-0.012138026725635673,0.003305881404109125
1,1,0.1408589011678735,0.06296165617003253,0.04030101114013696
1,2,0.20318371785275666,0.05083065614694743,0.052045468096052504
1,3,0.23092262647320289,0.03393149951383497,0.04106465504635418
1,4,0.2489174997882468,0.02225509218359552,0.02871424706628889
1,5,0.2622068061163326,0.014817558838780033,0.020340047606642916
1,6,0.2722091524011032,0.009766448634428023,0.014966116343467981
1,7,0.27981953000908993,0.0058740138503676435,0.010655902049909816
1,8,0.28570257233564905,0.0027647392061377328,0.006390753854930741
1,9,0.2901957321801186,0.0006761218580661692,0.0023126991398949633
2,-9,-0.162175637690453,3.479719411526382e-05,-0.0017042409003610553
2,-8,-0.1594976635032208,-0.00045742184814242224,-0.003695200707484089
2,-7,-0.15630263733535574,-0.0012905904945962122,-0.005094807172079079
2,-6,-0.15227789294285826,-0.002399385287347595,-0.005395956319755891
2,-5,-0.14703009368321976,-0.004101525956455604,-0.004617922101791487
2,-4,-0.14010220674243803,-0.006636812997490575,-0.0039396300150569335
2,-3,-0.13082463958579355,-0.009354101203767184,-0.0054727179198271105
2,-2,-0.11746350928941583,-0.010437274628513111,-0.008270951756477013
2,-1,-0.09478282805780883,-0.008056386709472984,-0.003072172128991969
2,0,-0.04605618849294433,0.0020335149766817474,0.011038331499408072
2,1,0.08119477614753205,0.05802122446401135,0.029038227739565495
2,2,0.14553841894124042,0.04731330148136951,0.03569651070413778
2,3,0.1823695265983162,0.03039614410790294,0.029820662551596887
2,4,0.20804552318823175,0.01937279461042238,0.022362560464720276
2,5,0.2275135863453222,0.012904289078102687,0.016672987400872613
2,6,0.24261082120351873,0.008428760688766303,0.012210842424599877
2,7,0.254497382941785,0.004735843654329158,0.007991132820449607
2,8,0.26404542480988064,0.001809325120462737,0.003674439130613422
3,-9,-0.14977506501793178,0.00018574121403970033,-0.001175055599298111
3,-8,-0.1459548658582655,7.270066552315464e-05,-0.0023154769724347455
3,-7,-0.14139799021053914,-0.0002305639283502107,-0.0027920357221020917
3,-6,-0.13579954301380678,-0.0008162577304826373,-0.002329254914669576
3,-5,-0.12880113600789705,-0.0020556586425320993,-0.0010958606550024355
3,-4,-0.12001926191407795,-0.004197924529734679,-0.0001472551974839923
3,-3,-0.1088485294739611,-0.0066828380117629265,-0.0005812150935123004
3,-2,-0.09358764290158143,-0.007994757651516714,-0.0003617080350801186
3,-1,-0.06989162875804494,-0.004830461490574615,0.004139415822215238
3,0,-0.027140262417063438,0.00668000734064301,0.012013615090380514
3,1,0.052698355283168595,0.04304407910533572,0.019682026135566508
3,2,0.10729456480989072,0.03686622063492999,0.021399991301704863
3,3,0.1448646087473141,0.024347497274626734,0.018332321462725638
3,4,0.17354038417615728,0.01589464350082976,0.014820880909326265
3,5,0.1963590228332011,0.010673944934912784,0.011788996755960995
3,6,0.21477186613726512,0.006682869957337867,0.00867163023882436
3,7,0.22981428265638487,0.0033156293538591994,0.005212217849576797
3,8,0.24215566013528295,0.0010304509979072395,0.001865196027316419
4,-9,-0.13864832116764345,0.00026706966414239726,-0.0005868534649005944
4,-8,-0.13402720281530087,0.00036213061765404776,-0.0010252377660588204
4,-7,-0.12857546085775756,0.00027595608718372573,-0.0009467408848526196
4,-6,-0.1220265594334941,-0.00019086307273315115,-0.00025276870204002513
4,-5,-0.11408594250610941,-0.0013977263525147014,0.0007993707316243349
4,-4,-0.10442277096578194,-0.003511282382986184,0.0014763444887702188
4,-3,-0.09243212964747666,-0.005972007837669918,0.0015826591606922253
4,-2,-0.0766195045734085,-0.006833741753313392,0.002440793362201247
4,-1,-0.05391436529089896,-0.003371550907376808,0.00565046416592668
4,0,-0.018504232048034565,0.007108435187320299,0.010117850814806144
4,1,0.0359540120883498,0.029616350160775875,0.012841691551560001
4,2,0.08071643843751157,0.026751077268183703,0.01239480196534393
4,3,0.11580565426995265,0.01877283256426475,0.010603690643443691
4,4,0.14467817893798735,0.012789504054440397,0.00905344174599566
4,5,0.16883093275327635,0.008364062252745384,0.00736666600522063
4,6,0.18919729269352337,0.00453556503000649,0.004998776736295224
4,7,0.20659356488861386,0.001539702629112889,0.0022020876160024775
5,-9,-0.1286779483240083,0.00019463624324092245,-0.00017418467011863625
5,-8,-0.12351023211670946,0.000345450610045554,-0.00018013923820414893
5,-7,-0.11748584199390388,0.0002632189621762353,0.00011863102214667011
5,-6,-0.1103827952560551,-0.0002895151838529043,0.000738809406044308
5,-5,-0.10195711337542077,-0.0015417555763463774,0.0013855088199567222
5,-4,-0.09190786337177714,-0.0034918370278884257,0.0016671557268634067
5,-3,-0.07968056092829022,-0.005380722874907057,0.001692479613492012
5,-2,-0.06414158001240537,-0.0054426515787604,0.0023834875851511846
5,-1,-0.043312786270779016,-0.0017390517648031673,0.004442875730526124
5,0,-0.014170185384635482,0.0069132962046600304,0.006873349984530209
5,1,0.02530512058313116,0.020251866462106853,0.007800701167457678
5,2,0.06181319637051036,0.018894227323937807,0.006990675919025435
5,3,0.09331071299264351,0.013965559926825655,0.005851433484190587
5,4,0.12075846849145665,0.009553086271309064,0.00495022075199111
5,5,0.14473926178071075,0.0055339724100846865,0.003670608027314801
5,6,0.16584418382714844,0.0020467528967978003,0.0017973223859099332
6,-8,-0.11420129159479522,0.00019228055787901994,0.000141418748540601
6,-7,-0.10782854969838344,4.5016691301216416e-05,0.0004862952641187513
6,-6,-0.10042323228857856,-0.0005841365833804649,0.0009204816703579339
6,-5,-0.09178488395572681,-0.0017649678721134827,0.0012081176700668118
6,-4,-0.08165137347102115,-0.003302069308116946,0.0011640962598121077
6,-3,-0.06957507842633577,-0.0043958977630814185,0.0010054253266121391
6,-2,-0.05476901611114519,-0.0036574120986166223,0.0013253200388335768
6,-1,-0.0360306802708887,2.391943523281599e-05,0.002481154459056138
6,0,-0.01181401222639605,0.006551582972828635,0.0037982278349807767
6,1,0.018341027956250727,0.013979196809751094,0.004180719237791374
6,2,0.04824801011578495,0.012864531293801836,0.003574175918663022
6,3,0.07588854643014079,0.009528248725969904,0.002804883925728643
6,4,0.10099760531916965,0.005940599202177956,0.002075082517029474
6,5,0.12368706042725715,0.0024220774895335833,0.0010732771914228325
7,-8,-0.10597013296701024,6.591018345432118e-05,0.00016566859198867344
7,-7,-0.09938393072319729,-0.00011475458691393029,0.000419637707915413
7,-6,-0.09184139766040883,-0.0007457893834010549,0.0006701826354240836
7,-5,-0.08316872309679353,-0.0017263435509816448,0.0007325140167355515
7,-4,-0.07315159326874202,-0.0027707632663158256,0.0005457898368823726
7,-3,-0.061461785620217764,-0.0031622301504868476,0.0002854530649166558
7,-2,-0.04758579167714741,-0.0019743956560490756,0.00033531113751018437
7,-1,-0.030817084061764078,0.0012058168111260279,0.0008995776377309993
7,0,-0.010380907195470192,0.005625126948062258,0.001575441146808775
7,1,0.01368186414045458,0.009287739577356503,0.0017474101811149323
7,2,0.03842631745808252,0.007838352119138109,0.0013767571342036247
7,3,0.06238663271611788,0.005342177238659652,0.0009014046055908373
7,4,0.08472579147227889,0.002420693325351929,0.0004321074198628025
8,-7,-0.09197747444474952,-0.00014365296321894222,0.0001675975063814638
8,-6,-0.08442029918017067,-0.0006666437578880315,0.0002757773777314021
8,-5,-0.07582878509081978,-0.0013661309666134947,0.00026298585354399577
8,-4,-0.0660453111446554,-0.001943270500129086,6.469604443240977e-05
8,-3,-0.05484816188443122,-0.0019084677319259537,-0.00017279884464731611
8,-2,-0.04192292669979043,-0.0007704301205383426,-0.00022362577009212242
8,-1,-0.02687300586346944,0.0014641083663055187,4.375246690807459e-06
8,0,-0.009331184494986397,0.003954037426271365,0.00028827995007744847
8,1,0.010535488073160853,0.005242496269579792,0.0003428108505748131
8,2,0.031263332418829594,0.003415186034323436,0.00022451913112316106
8,3,0.052052221244621034,0.0018262807220375498,0.0001432342985988996
9,-6,-0.07799831427963855,-0.0003729117908213044,4.651817185424222e-05
9,-5,-0.06955685154300328,-0.0007108069596146274,-2.4721080898794942e-05
9,-4,-0.06005878026336893,-0.0009209936508813138,-0.0001703388968093557
9,-3,-0.049366372153687756,-0.000792530671663366,-0.0003078335708310961
9,-2,-0.03730576655205582,-0.00015811985838727854,-0.0003398870503074721
9,-1,-0.023680374930740874,0.0008730815472312395,-0.00025954928317498924
9,0,-0.00834703727183922,0.0017940138041941311,-0.00018887802847808468
9,1,0.008511902572286189,0.0018320743599869183,-0.0001737246157111799
