j,l,ux,uy,uz,gx,gy,gz
3,0,-0.027140262417063438,0.00668000734064301,0.012013615090380514,-6.5874977715763e-08,6.372572956825362e-08,-2.2902792792475757e-08
3,1,0.052698355283168595,0.04304407910533572,0.019682026135566508,5.414400642070327e-08,-1.9151944081032338e-07,-3.6774574945636074e-07
3,2,0.10729456480989072,0.03686622063492999,0.021399991301704863,-1.8399238356850423e-08,6.58816491615373e-07,3.839866855870344e-07
3,3,0.1448646087473141,0.024347497274626734,0.018332321462725638,-6.165697036654774e-08,-8.494985428153523e-07,-4.459705129789687e-07
3,4,0.17354038417615728,0.01589464350082976,0.014820880909326265,5.3541244966238966e-09,5.683664723687802e-07,3.8942633212579736e-07
3,5,0.1963590228332011,0.010673944934912784,0.011788996755960995,-2.9147800225965553e-08,-1.226102019627126e-07,-1.1079059192850918e-07
3,6,0.21477186613726512,0.006682869957337867,0.00867163023882436,-7.05230456840393e-08,9.053536472770907e-08,8.70245231955548e-08
3,7,0.22981428265638487,0.0033156293538591994,0.005212217849576797,-1.0483766951091544e-07,3.624504340314985e-07,8.156991768062255e-08
3,8,0.24215566013528295,0.0010304509979072395,0.001865196027316419,2.4619238448223002e-08,-4.849031455403732e-08,-9.001153974865644e-08
4,-9,-0.13864832116764345,0.00026706966414239726,-0.0005868534649005944,-1.7644108182878274e-07,-7.384490740302598e-07,-3.922127512106567e-07
4,-8,-0.13402720281530087,0.00036213061765404776,-0.0010252377660588204,-2.1747320769227065e-07,7.507883499420671e-07,4.776153031779045e-07
4,-7,-0.12857546085775756,0.00027595608718372573,-0.0009467408848526196,-4.014710476606467e-09,-5.739183158658644e-07,-3.8796541029762453e-07
4,-6,-0.1220265594334941,-0.00019086307273315115,-0.00025276870204002513,-1.8419226958119386e-08,-3.694408338495228e-08,1.1892842281899935e-07
4,-5,-0.11408594250610941,-0.0013977263525147014,0.0007993707316243349,-2.761762339913848e-08,3.947558847999799e-07,1.3712496648408956e-07
4,-4,-0.10442277096578194,-0.003511282382986184,0.0014763444887702188,-7.834788864338402e-08,-4.74995329884792e-07,-3.891343839631037e-07
4,-3,-0.09243212964747666,-0.005972007837669918,0.0015826591606922253,-1.4886670836458194e-07,2.768913119973078e-07,2.662119240729767e-07
4,-2,-0.0766195045734085,-0.006833741753313392,0.002440793362201247,5.639867933001502e-08,7.493686416358558e-08,5.033530398827063e-08
4,-1,-0.05391436529089896,-0.003371550907376808,0.00565046416592668,-1.7253676438955257e-09,-1.6379247184256096e-08,1.107351500157297e-07
4,0,-0.018504232048034565,0.007108435187320299,0.010117850814806144,2.0739662130037084e-08,2.77529538933452e-09,-4.9697286983590994e-08
4,1,0.0359540120883498,0.029616350160775875,0.012841691551560001,1.289760678119256e-07,2.0269630111174886e-07,2.2095616737660695e-07
4,2,0.08071643843751157,0.026751077268183703,0.01239480196534393,1.824349845523307e-07,-6.432797076041247e-07,-2.052689529047358e-07
4,3,0.11580565426995265,0.01877283256426475,0.010603690643443691,1.1031974618438793e-07,4.876210839875952e-07,4.830586983013349e-07
4,4,0.14467817893798735,0.012789504054440397,0.00905344174599566,-5.1620948133369393e-08,-3.342414412218879e-07,-2.9947397698455117e-07
4,5,0.16883093275327635,0.008364062252745384,0.00736666600522063,-4.016983117232503e-09,1.2726391580581559e-07,1.400250258139224e-07
4,6,0.18919729269352337,0.00453556503000649,0.004998776736295224,-6.458152120676283e-08,-1.0312876260343967e-07,-6.777575545431104e-08
4,7,0.20659356488861386,0.001539702629112889,0.0022020876160024775,9.685590862326676e-09,7.502222756049226e-08,-3.472034032113089e-08
5,-9,-0.1286779483240083,0.00019463624324092245,-0.00017418467011863625,-9.207685809935109e-08,2.886254939296357e-07,2.3050721372278038e-07
5,-8,-0.12351023211670946,0.000345450610045554,-0.00018013923820414893,-1.3093712952533428e-07,-6.834336772336847e-07,-4.583409391924068e-07
5,-7,-0.11748584199390388,0.0002632189621762353,0.00011863102214667011,-1.357367151905457e-07,3.9438695695185634e-07,3.005501765308057e-07
5,-6,-0.1103827952560551,-0.0002895151838529043,0.000738809406044308,-1.7710519293343344e-07,-1.4872862908518053e-07,-3.781052994224904e-08
5,-5,-0.10195711337542077,-0.0015417555763463774,0.0013855088199567222,-8.439372123109513e-08,-3.2492206525282404e-07,-3.618712701687968e-07
5,-4,-0.09190786337177714,-0.0034918370278884257,0.0016671557268634067,5.8996156588090546e-08,4.930118877795623e-07,5.7584944239234825e-08
5,-3,-0.07968056092829022,-0.005380722874907057,0.001692479613492012,1.611834516529985e-08,-2.572499407113918e-07,-3.924841146844219e-07
5,-2,-0.06414158001240537,-0.0054426515787604,0.0023834875851511846,-6.119510959426422e-08,1.3515781893680412e-07,1.5540169935081283e-07
5,-1,-0.043312786270779016,-0.0017390517648031673,0.004442875730526124,2.7617960822803878e-08,4.8995045404467974e-08,1.640845600373378e-07
5,0,-0.014170185384635482,0.0069132962046600304,0.006873349984530209,1.268910564643233e-08,-2.7702025381937112e-08,9.236317562860696e-08
5,1,0.02530512058313116,0.020251866462106853,0.007800701167457678,1.3027077242974694e-07,-2.0024632507720241e-07,-4.6851805032832594e-08
5,2,0.06181319637051036,0.018894227323937807,0.006990675919025435,-3.0946004017130824e-08,3.3727509467749994e-07,1.3641613995710178e-07
5,3,0.09331071299264351,0.013965559926825655,0.005851433484190587,6.9048840098309e-08,-4.7280510495021494e-08,-1.4177039149186263e-07
5,4,0.12075846849145665,0.009553086271309064,0.00495022075199111,-1.4312704594730483e-07,1.9509294318757753e-07,5.634175041964451e-08
5,5,0.14473926178071075,0.0055339724100846865,0.003670608027314801,3.962477053605102e-08,-7.378959724236439e-08,-6.11630846672831e-08
5,6,0.16584418382714844,0.0020467528967978003,0.0017973223859099332,5.66943156594512e-08,-7.40935351014574e-08,-1.6207725888391783e-09
6,-8,-0.11420129159479522,0.00019228055787901994,0.000141418748540601,-4.689163258045099e-08,2.6418684842842216e-07,1.753639285997574e-07
6,-7,-0.10782854969838344,4.5016691301216416e-05,0.0004862952641187513,-1.0645041703183974e-07,-1.119512010927309e-07,-4.609437737773149e-08
6,-6,-0.10042323228857856,-0.0005841365833804649,0.0009204816703579339,-7.858755512654952e-08,-2.411606530091249e-07,4.757477872416316e-08
6,-5,-0.09178488395572681,-0.0017649678721134827,0.0012081176700668118,-8.377580963645523e-08,4.117412350171791e-07,3.4667266723921106e-07
6,-4,-0.08165137347102115,-0.003302069308116946,0.0011640962598121077,-1.3307185934159074e-07,-3.239554397533456e-07,-3.7395217698972527e-07
6,-3,-0.06957507842633577,-0.0043958977630814185,0.0010054253266121391,-1.1970007585365532e-07,3.290734412247573e-07,1.749795235166888e-07
6,-2,-0.05476901611114519,-0.0036574120986166223,0.0013253200388335768,-8.454359738327422e-08,-3.6196694672314955e-07,-1.0236824573781056e-07
6,-1,-0.0360306802708887,2.391943523281599e-05,0.002481154459056138,-2.2972687283712157e-08,4.106325815142475e-08,6.651621915591821e-09
6,0,-0.01181401222639605,0.006551582972828635,0.0037982278349807767,4.567451594023053e-08,-1.7269570416408864e-07,-3.406784615175851e-08
6,1,0.018341027956250727,0.013979196809751094,0.004180719237791374,1.5416778078453097e-07,-2.174281495716246e-07,-4.536757583668838e-08
6,2,0.04824801011578495,0.012864531293801836,0.003574175918663022,-6.40280509861535e-08,1.7500708245771213e-07,2.2522067908738175e-07
6,3,0.07588854643014079,0.009528248725969904,0.002804883925728643,-2.4965325753738277e-08,-1.6370760197486267e-07,2.0549706550125613e-08
6,4,0.10099760531916965,0.005940599202177956,0.002075082517029474,-5.591934120700165e-08,1.747724609709768e-07,1.819200811164698e-07
6,5,0.12368706042725715,0.0024220774895335833,0.0010732771914228325,1.5054530602947452e-07,-5.127584019317885e-08,-5.8425101161782914e-08
7,-8,-0.10597013296701024,6.591018345432118e-05,0.00016566859198867344,-5.32068802235313e-08,-1.3415434158144893e-07,-1.9883254258703555e-07
7,-7,-0.09938393072319729,-0.00011475458691393029,0.000419637707915413,-9.81067423941101e-08,-5.7752206879117026e-08,-1.6073719289041652e-07
7,-6,-0.09184139766040883,-0.0007457893834010549,0.0006701826354240836,-7.608152767580906e-09,2.4618833422123537e-07,1.7353998326514672e-07
7,-5,-0.08316872309679353,-0.0017263435509816448,0.0007325140167355515,2.5591139452289715e-08,-3.118956528177716e-07,-1.7693852161822926e-07
7,-4,-0.07315159326874202,-0.0027707632663158256,0.0005457898368823726,-1.9633975147743607e-08,5.016924767326132e-07,4.723247721339415e-07
7,-3,-0.061461785620217764,-0.0031622301504868476,0.0002854530649166558,-1.3282474147467693e-08,-3.7070321571176096e-07,-2.2001685017012523e-07
7,-2,-0.04758579167714741,-0.0019743956560490756,0.00033531113751018437,6.535618753307493e-08,2.442157925738528e-07,4.972207058757949e-08
7,-1,-0.030817084061764078,0.0012058168111260279,0.0008995776377309993,-6.550261883939146e-08,-2.556348880169458e-08,-2.063427571646556e-07
7,0,-0.010380907195470192,0.005625126948062258,0.001575441146808775,1.0727007791755394e-07,-3.2158768710488506e-08,6.286425763366715e-08
7,1,0.01368186414045458,0.009287739577356503,0.0017474101811149323,8.351596029586988e-08,1.6758560946947276e-07,2.5142777850418324e-07
7,2,0.03842631745808252,0.007838352119138109,0.0013767571342036247,-2.8286252767156794e-10,-3.2257065331808485e-07,-1.3721492212728434e-07
7,3,0.06238663271611788,0.005342177238659652,0.0009014046055908373,5.173533159773952e-08,3.281308537328659e-07,1.5272459415269918e-07
7,4,0.08472579147227889,0.002420693325351929,0.0004321074198628025,4.650486736326731e-08,-1.7064576093546793e-07,-3.2130418813015524e-07
8,-7,-0.09197747444474952,-0.00014365296321894222,0.0001675975063814638,-4.0659082447831296e-08,7.683468067684737e-08,-5.37972422503738e-08
8,-6,-0.08442029918017067,-0.0006666437578880315,0.0002757773777314021,1.0422644878527155e-07,-5.874666372720355e-08,-3.3150714001499437e-07
8,-5,-0.07582878509081978,-0.0013661309666134947,0.00026298585354399577,7.892670666001262e-08,4.163278749793817e-07,2.8042379125194604e-07
8,-4,-0.0660453111446554,-0.001943270500129086,6.469604443240977e-05,5.364432108809561e-09,-4.583121111308326e-07,-2.493651507296576e-07
8,-3,-0.05484816188443122,-0.0019084677319259537,-0.00017279884464731611,-7.497319006485696e-08,5.268592576210436e-07,9.692780149643185e-08
8,-2,-0.04192292669979043,-0.0007704301205383426,-0.00022362577009212242,5.8204931833484574e-09,-3.0931907470761397e-07,-2.7508402120762776e-07
8,-1,-0.02687300586346944,0.0014641083663055187,4.375246690807459e-06,-4.7368641955918e-08,1.2718272098254406e-07,2.682196383612008e-07
8,0,-0.009331184494986397,0.003954037426271365,0.00028827995007744847,2.8110274834410032e-08,3.590335824628886e-08,1.1542676200439195e-07
8,1,0.010535488073160853,0.005242496269579792,0.0003428108505748131,1.6310329330193607e-08,-2.070873145226977e-07,-1.9458821235145835e-07
8,2,0.031263332418829594,0.003415186034323436,0.00022451913112316106,-7.95010663898199e-09,2.640876529307404e-07,1.8807901143978473e-07
8,3,0.052052221244621034,0.0018262807220375498,0.0001432342985988996,1.4044344481475846e-07,-2.5285514771919426e-07,-1.8713793663088438e-07
9,-6,-0.07799831427963855,-0.0003729117908213044,4.651817185424222e-05,-2.0393597024130497e-08,3.7500721731100004e-07,7.673576639041779e-08
9,-5,-0.06955685154300328,-0.0007108069596146274,-2.4721080898794942e-05,-4.975998863621751e-08,-2.3752134456597913e-07,-1.687235235399518e-07
9,-4,-0.06005878026336893,-0.0009209936508813138,-0.0001703388968093557,-1.0603900997552262e-07,3.457385128295687e-07,1.483358742255126e-07
9,-3,-0.049366372153687756,-0.000792530671663366,-0.0003078335708310961,-7.871007155486713e-08,-8.664665728701573e-08,-2.1817555169835814e-07
9,-2,-0.03730576655205582,-0.00015811985838727854,-0.0003398870503074721,-4.0028327853063386e-08,1.2389688962158394e-07,3.8884685919088335e-07
9,-1,-0.023680374930740874,0.0008730815472312395,-0.00025954928317498924,4.9557911288144324e-08,-1.2809809763316207e-07,-8.984361720299622e-09
9,0,-0.00834703727183922,0.0017940138041941311,-0.00018887802847808468,-5.7396753134607986e-08,4.4457581466900153e-08,-2.6754161114783334e-07
9,1,0.008511902572286189,0.0018320743599869183,-0.0001737246157111799,4.8923506643441805e-09,1.3495422547180058e-07,-2.3584749723061082e-07
