j,l,ux,uy,uz,gx,gy,gz
-7,0,-0.48645177123313,-0.008698708455011337,-0.0013804203607175097,-3.9092095205015e-08,-4.72664184801401e-08,8.757720141097658e-09
-7,1,0.4895130052008082,-0.004991839912059395,-0.0011668039903703986,3.619604502409779e-08,5.5265106163637e-08,5.3799755662595206e-08
-7,2,0.4691140285980358,-0.000603509041188455,-0.0005129250881790163,4.646730861809084e-08,2.8697852184032813e-08,-3.968008358522235e-08
-7,3,0.45237911480631243,0.002492655838160492,-2.8487910775875355e-05,4.646891909980411e-08,9.606387806841005e-08,-2.8565970900361337e-08
-7,4,0.43852879757521823,0.003562671974200714,-8.696581238414042e-05,-5.522700158300253e-09,-2.1113383324652957e-08,-7.693464678087264e-08
-7,5,0.42685555061767083,0.003032790443489411,-0.000456485007287605,-3.908294584123971e-09,-2.3509903517449776e-08,-1.2386506021604474e-08
-7,6,0.4168462899720784,0.001844085761302157,-0.0007345508102145996,3.355450865164672e-08,-1.2550846446987216e-08,-8.429692133259462e-08
-7,7,0.40817370223103894,0.0007438814891642379,-0.0007284103790874525,2.919000717555725e-08,7.229918305912738e-09,-5.7467170751657887e-08
-7,8,0.40062571615066545,5.1200228087214566e-05,-0.0004888726730054593,-1.2501924818709943e-08,-5.082699671340725e-08,-6.05423815837336e-08
-7,9,0.39403257252524754,-0.0001141671009526021,-0.00020636057718830813,2.2674493828703495e-08,1.2444943234111603e-08,-3.225352853905312e-08
-6,-4,-0.3763420352120427,-0.0023196137410532326,-0.0009732452525427362,1.892343029800611e-08,-1.978970129131244e-08,-2.946266858955271e-10
-6,-3,-0.3990824425015297,-0.005652098478176989,-0.0018451280121652603,1.1579764826272904e-08,-1.80410310982905e-08,2.722035648099197e-08
-6,-2,-0.42424886773724113,-0.009018038016344076,-0.0024492399831895382,6.919516001412801e-08,-5.4052147951711175e-08,-1.5077887671917367e-08
-6,-1,-0.45193306019454776,-0.01214118571656599,-0.003114245931520586,-1.366896756546665e-08,-4.162686168419222e-08,-3.6604169808933384e-08
-6,0,-0.4818479239700073,-0.013109652888567268,-0.00365632516283892,-8.882852921103523e-08,3.710517489444176e-08,3.2585389891579e-08
-6,1,0.48804376393379467,-0.005699638433046052,-0.0032733336483890987,2.9083027860976607e-08,1.868339252752982e-08,-1.5646877593068764e-08
-6,2,0.4638846028360501,0.0007175138187903007,-0.0020417153267422617,4.092836389073262e-08,9.553765736077663e-08,3.629085624113487e-08
-6,3,0.44519509174299554,0.004237499745258072,-0.0010361967706260843,4.351967934374673e-08,-8.418186984299192e-09,-2.066074096009063e-08
-6,4,0.4304240985245324,0.004796228596828474,-0.0008828095418677095,-2.523532806764789e-08,2.9757168343996776e-09,2.8898266634909756e-08
-6,5,0.41836907655966926,0.0035169160037269846,-0.0011873852859355222,-3.3348652281447923e-08,-8.323241979489582e-08,-2.432293403189026e-08
-6,6,0.40824439713411925,0.0018021811530654925,-0.001334843430149509,2.506422978345267e-08,2.491772986594953e-08,3.1216199178514537e-08
-6,7,0.39960420537228886,0.0004893636877324966,-0.0010903317585854197,1.0320887281910131e-08,-3.3856434778108124e-08,4.012699224374e-08
-6,8,0.3921898160446517,-0.00019024971492040817,-0.0006342775400741696,-3.228652057583577e-08,1.3906892859489412e-08,4.7213105443212264e-08
-6,9,0.38580585030337955,-0.00029879902583011716,-0.0002195080904878643,1.4042702703898242e-08,-5.753852603521039e-09,-2.6838937354023776e-09
-5,-5,-0.3341598709244155,-0.001953713960749043,-0.0016812746188105663,-1.7584431578703506e-08,3.337829725114094e-08,-1.356758489346084e-08
-5,-4,-0.35529756986212896,-0.005252435788089472,-0.003392779656214768,1.1047532548166296e-08,2.0750427265348037e-08,3.6062343381458584e-08
-5,-3,-0.3793338188559928,-0.009032379850675057,-0.00451590485871264,2.1348324810623737e-08,1.8733379808337502e-09,-6.228409430569792e-09
-5,-2,-0.4068484901824731,-0.013196173755140003,-0.005294093044929471,4.754378734542902e-08,2.8148482470683606e-08,-1.961959415026568e-08
-5,-1,-0.4384042936638362,-0.01790428900535213,-0.006353763734187199,-1.0651429473498841e-07,1.9318668640494474e-08,3.03586398364003e-08
-5,0,-0.47492588793714263,-0.019158287202947044,-0.00713995323272411,-6.99480109753875e-08,-2.4128167883802343e-08,4.03505278148697e-09
-5,1,0.4856691255718818,-0.005935819919040408,-0.006272342174201558,-1.1211536549843304e-08,5.631312693238355e-08,4.454508410745017e-08
-5,2,0.45660759515070676,0.0025005761717446025,-0.0040096394920759336,3.377625070952184e-08,-2.1366837662031846e-08,-7.872870862180026e-09
-5,3,0.4358409747012806,0.005964067372162342,-0.002181792800827092,4.866090444911181e-08,4.682839148395512e-08,5.9173441323973064e-08
-5,4,0.4203427961386773,0.005677335138629045,-0.0017175622286291301,1.9104182572048448e-08,-6.28380321188518e-08,3.8846898029300594e-08
-5,5,0.40813755476384533,0.003579090489300466,-0.0018705090543862128,-3.8006760525409727e-08,9.155521199033859e-10,6.641310444643889e-08
-5,6,0.39809469375611295,0.0014406838024824645,-0.0016935823419544907,-1.0633695484915662e-08,-8.709066959050257e-08,2.3772100953521613e-08
-5,7,0.38966271397973434,6.372539586704638e-05,-0.0010640196781138904,1.5414993729178858e-08,7.0199707934669175e-09,4.8020489504078945e-08
-5,8,0.3825456355872321,-0.0005171526429344028,-0.0003859043885875999,4.329249933369972e-09,-2.1401961598343372e-08,1.4271486692071789e-08
-5,9,0.37650563820172983,-0.0005363995051859228,1.0150148904874155e-05,3.407184833565096e-08,-3.686253797130154e-08,5.522205162925269e-09
-5,10,0.3713261387992826,-0.0002649266869222291,0.00010221562935059046,5.927615436473674e-09,7.47320786113545e-09,-1.6915822593414984e-08
-4,-6,-0.2933856498996577,-0.0014611545658475124,-0.002084991460121124,6.087009832506443e-08,3.9793812285290886e-08,-2.411307676621066e-08
-4,-5,-0.31078536169500504,-0.004284122965178909,-0.004694204790848932,2.8762799908314818e-08,8.881719996359921e-08,2.156045813043149e-08
-4,-4,-0.33118537592524877,-0.007873866020011604,-0.006861868807934343,1.951381173857271e-08,2.4968843380900052e-08,-3.31534412726861e-09
-4,-3,-0.3553978523716381,-0.012046134316741263,-0.00838781950368762,-2.334741813078624e-08,4.028039827814328e-08,2.3223821838378768e-08
-4,-2,-0.3843474864069888,-0.01778843957423895,-0.009838759636396858,-1.1624277342775491e-08,3.032665487050917e-08,5.32937420208001e-08
-4,-1,-0.4195122524276468,-0.025573604806092727,-0.011592191305733811,-4.886158467935775e-08,-5.554080207727241e-08,4.636846511960058e-08
-4,0,-0.464299145231495,-0.02840840505688396,-0.012069777474111627,-5.686210565250538e-08,-1.2680433876532948e-08,5.844663334558797e-08
-4,1,0.4813458880942953,-0.006141805618226607,-0.009483147270875411,-7.63078858712074e-08,-6.914161111010175e-08,-4.560220998647141e-08
-4,2,0.4460424193930903,0.004006977874974792,-0.005281359881894062,2.4566004966364297e-08,5.939051507530824e-08,-6.339091295631816e-08
-4,3,0.42340618828647447,0.00716923525803225,-0.002386026368005246,3.510676889299791e-08,1.9750487443431775e-09,-6.177484415670342e-08
-4,4,0.4076332255285429,0.00606816092896434,-0.001809324605124448,5.8150987393044366e-08,1.5241219849127657e-08,5.2173731491167094e-08
-4,5,0.3956598938523852,0.003403858538718473,-0.0019037763827255481,-1.2235072945239456e-08,1.2492666907892858e-08,3.644522375903514e-08
-4,6,0.3859965394512725,0.001118032574606396,-0.001316248471431452,-4.4639713671617426e-08,-3.482715617286747e-08,4.505377564686247e-08
-4,7,0.37804218003478046,-0.00018258473537648338,-0.00023760326494432938,3.6090835712782737e-09,2.9715818998174437e-08,3.103975153902899e-08
-4,8,0.37147230141007287,-0.0006378569876247682,0.0005647597446334706,1.7409287552359876e-08,-2.0376403820319966e-08,1.1402097096786107e-08
-4,9,0.3659991669277736,-0.0006232131909593278,0.000784791556583823,2.0320076304100945e-08,-4.1569101722881835e-08,-2.9233113141070605e-08
-4,10,0.3613611838442868,-0.000386118914245053,0.0004849841829911068,2.0677348206267834e-08,-7.742389051060283e-09,-5.306121387524442e-08
-3,-7,-0.2578122327813551,-0.0009699901091685828,-0.0017755692437254741,9.419253349952222e-08,4.059558689185026e-08,-4.404106991422185e-09
-3,-6,-0.27012788461648074,-0.0031082125462957807,-0.004929819382963317,5.315994568242527e-08,6.142503913581648e-08,6.433168558842364e-09
-3,-5,-0.2851693000077715,-0.006251240812944308,-0.008148526631939839,3.047830527628387e-08,3.971685815645776e-08,-3.4107488013139465e-08
-3,-4,-0.3036125396925392,-0.00999039847527617,-0.011041573994629244,1.2561827827939354e-09,-1.6443668576955617e-08,-1.6580273956307706e-08
-3,-3,-0.32649208544890834,-0.01497691452278874,-0.013921141182713093,-2.5786734257019633e-08,-6.172796244681769e-08,1.934485203795855e-08
-3,-2,-0.35525354354799865,-0.023227683022049805,-0.017368747001930487,-2.259397385265434e-08,-4.118765956767634e-08,5.83398119397005e-09
-3,-1,-0.39291783854354634,-0.035612497492441005,-0.02045111287448965,-2.87895240520461e-08,-1.0550892425367775e-09,6.262590488900766e-08
-3,0,-0.44755558537191964,-0.04185881440578395,-0.018831103504807652,-1.0118914085810449e-07,-5.692954925095445e-08,6.358715099602508e-08
-3,1,0.47276113435563,-0.005871086808608741,-0.011403968812456488,-1.5968050479098217e-08,9.323071280264994e-08,5.997236230195768e-08
-3,2,0.4301363493292952,0.005200542214573438,-0.003905186906326079,6.009843989129848e-08,6.491481144982325e-08,-5.1903172870737535e-08
-3,3,0.4065041254155697,0.00803838118519844,0.0002091931411779603,9.048918090965447e-08,9.529069488166397e-08,1.1743927080809513e-09
-3,4,0.3912737296565641,0.006504931020177067,0.0001120466906922774,-1.1328286504165563e-08,-3.097273104310516e-08,8.350497847017802e-09
-3,5,0.38011053372844994,0.0038485589796517818,-0.0005206689239591886,-4.6701685229091905e-08,8.41288750365321e-08,1.970531033831935e-08
-3,6,0.3713182686868559,0.00157980757690249,0.0003754677764039218,-6.619419648567007e-08,1.5297095120117565e-08,1.9484289310450764e-08
-3,7,0.3642960379211529,0.0003039756231652181,0.0016942844930211923,-5.125048784231784e-09,4.360498883238667e-08,1.4787078884710009e-08
-3,8,0.3586678732020956,-0.0002139474929987007,0.0023231250176360342,3.28196381044199e-08,2.425681977155647e-08,5.750356521801018e-09
-3,9,0.3540824922176609,-0.0003740862382177055,0.002033445052599457,-1.5247979716966759e-09,-5.1920241130737343e-08,-6.915939527757809e-08
-3,10,0.35023934599935586,-0.00031926474296345935,0.001062399983677715,3.2978784212170376e-08,8.254251082986941e-09,-3.906473456790293e-08
-2,-7,-0.23590078266416042,-0.0016663967299162734,-0.0034916236794542903,6.700610529104811e-09,1.9299089376719966e-08,-3.2003691231852205e-08
-2,-6,-0.24540904397300542,-0.00438337974622092,-0.00754240336739194,5.7745698128601475e-08,2.6444205505037066e-08,-5.6740512246805305e-08
-2,-5,-0.25728115238479743,-0.007828591122346826,-0.011475259057182104,7.920639388554057e-08,-3.999439778488989e-08,-1.3364010747855815e-08
-2,-4,-0.27239718949454134,-0.012068185982346822,-0.015699325671047197,8.258214894037164e-09,-1.1160617810739709e-07,7.92237746984753e-08
-2,-3,-0.29191988336701813,-0.018346169934076288,-0.021258506769094656,8.972582038468957e-09,-5.7997583678616894e-08,3.897468064256726e-08
-2,-2,-0.3176840493457944,-0.02923039122364375,-0.028702366372391815,-1.0706230686718943e-08,3.0350148583560554e-08,-7.893797535768465e-09
-2,-1,-0.3546260542709696,-0.046099922416023,-0.03466147053527503,-6.560000099728458e-08,-1.8705039933619716e-08,-4.685606229404282e-08
-2,0,-0.41904032331586677,-0.05699954361466575,-0.028189127671604336,-5.813439834384537e-08,8.311445670594608e-08,3.70835311486184e-08
-2,1,0.45394316931520756,-0.0015148372726258063,-0.010566202065508323,5.0242627662455686e-08,5.312322165496042e-08,-4.25862626551865e-08
-2,2,0.4053329157301321,0.008050926217206466,0.0030698487724788474,1.0952834160471436e-09,8.078681429032897e-08,-4.840589012955476e-08
-2,3,0.38270180934702736,0.01012307407891409,0.007840383581934385,4.8539128072802584e-09,2.392370656526671e-08,-4.1113831678561696e-08
-2,4,0.36935866886312996,0.008861706651224852,0.004733983755855248,-7.019694888560357e-08,-4.779051064954243e-08,-1.6459006747793214e-08
-2,5,0.3600772110065777,0.0060317189400449275,0.003039554418678402,-2.0670863028204867e-08,8.76324499493597e-08,-1.5563819412076074e-08
-2,6,0.3531272151727513,0.0034453514867552747,0.003726500003962745,-3.2612649230462365e-08,1.615058820535198e-08,1.1987307153848992e-10
-2,7,0.3478444521278035,0.0017851920124738055,0.004658539234788885,-5.7967104010077375e-08,4.2582925318702947e-08,5.4385622058492284e-08
-2,8,0.34378029975851637,0.0008082900534825058,0.004579424364287062,-7.122894765329568e-09,-6.767039311284667e-09,-1.1067458509980005e-08
-2,9,0.34054878152806745,0.00015943312873353387,0.0034035410439081856,-4.4704058727376705e-10,3.0310064122419586e-08,-1.7713343241840263e-08
-2,10,0.337841937743147,-0.00014943209974085142,0.0015968385923476123,1.4455876753884794e-08,-5.033779906359753e-09,-1.572728337368096e-08
-1,-8,-0.20977180425750366,-0.0005998944426213642,-0.002208268091109711,-1.332487820169398e-08,-5.220786819136111e-09,-1.5144636776424913e-08
-1,-7,-0.21421506238262256,-0.002499637364012351,-0.006060240233953555,6.935798472704202e-08,-9.237354188854074e-09,-2.959370808044287e-08
-1,-6,-0.22005164192010898,-0.005374017222387217,-0.010031179392307384,8.361772726398625e-08,2.8160039309069185e-09,-2.659010151125074e-08
-1,-5,-0.2276332376464573,-0.009030305751895508,-0.014045314704922216,7.032283153799584e-08,-7.733965993236142e-08,2.3057133721401946e-08
-1,-4,-0.23763653681367303,-0.013889609218868747,-0.019201880477385923,4.596413229196461e-09,-1.0738221734377107e-07,8.492531809733972e-09
-1,-3,-0.25096358468695673,-0.021198859204000508,-0.02750038138240781,3.560774281333168e-08,7.733645081449414e-08,-2.5854899887711724e-09
-1,-2,-0.2690341825033724,-0.03281361280943292,-0.039917952206540486,6.344522688467302e-08,-4.946727581028876e-08,-7.989987037965163e-08
-1,-1,-0.2968834042004046,-0.04976804546988617,-0.05108887250921525,-1.853072751495377e-08,8.919329355649985e-08,1.5255441646044865e-08
-1,0,-0.35932387718043235,-0.06223849871290376,-0.03966290619308812,-5.36742408019375e-08,2.7369062849391668e-08,1.6917883760569907e-10
-1,1,0.4078023770484559,0.012248499317280205,-0.0031465030351437023,2.7662215386359268e-08,7.779090011039713e-08,1.7976897054294838e-08
-1,2,0.363789692535898,0.01569343073857624,0.02077908992014693,3.836425883398109e-08,-5.687626445337324e-09,4.083543471249118e-09
-1,3,0.3466927499786218,0.017159922777096485,0.019793459603810477,-5.48010054869652e-09,7.90591201116353e-08,3.434281370742753e-08
-1,4,0.3384543656524733,0.014096749577633712,0.012770130477490253,4.136675293107961e-08,-3.7638979056772714e-08,9.049665107563332e-09
-1,5,0.33357947514832653,0.009767959056043935,0.009152128358282196,1.5101217153493107e-08,3.9764818229870436e-08,1.635267132468754e-08
-1,6,0.3303531750331623,0.006223276028185378,0.008378830539785317,-4.9414564072536304e-09,3.383138265020125e-08,8.985085634934456e-08
-1,7,0.3281263553897518,0.003741727832010304,0.007911226623480323,-2.1265973463961696e-08,-6.857683975715345e-08,6.020458519532482e-08
-1,8,0.3265310836439688,0.0019762019417116482,0.006515428527159563,-1.94706074587922e-08,7.816722495294177e-08,4.099015004635151e-08
-1,9,0.3252777307283124,0.0006529988162486612,0.004167368856415357,-2.7412664304303502e-09,2.9183339924103088e-08,1.1366815106999759e-08
-1,10,0.32413332084410645,3.7652130731404463e-07,0.0015562615714437712,2.021063513551677e-08,2.3220744277928362e-08,5.637583732481799e-08
0,-8,-0.19161331261634948,-0.0006933215042075688,-0.003399655819269699,3.754155004486587e-08,-1.1260667449062081e-08,-3.1921058535160085e-09
0,-7,-0.19301994696145228,-0.002587919360702087,-0.007021806752752274,4.477251678430827e-08,-4.774860557529674e-08,1.9477658567051753e-08
0,-6,-0.19491264230073493,-0.005167960556349822,-0.010103201695871377,2.6357795557263586e-08,4.678900346485014e-08,1.189860275412069e-09
0,-5,-0.19733039770739888,-0.008529084806899808,-0.012800931120765528,4.193561521821654e-08,-3.408330110423472e-08,-5.300871297724691e-08
0,-4,-0.20041045654348985,-0.013172761069175245,-0.01647000221060599,-4.4807873496657824e-08,1.3075340335195335e-08,3.927072913384455e-09
0,-3,-0.20422945277711385,-0.01973400061786957,-0.023716311759308648,-2.9761807851524935e-08,3.522789381775818e-08,-1.0709239918471614e-08
0,-2,-0.20849469023438744,-0.02804311950279651,-0.03588526834908747,-1.3037369940571697e-08,-1.2823711537102156e-08,7.484553841974328e-08
0,-1,-0.21218380026665945,-0.03671276249215162,-0.04681087488581524,2.6454058249525403e-08,8.733148926243217e-11,5.142341059916067e-09
0,0,-0.21466344131091097,-0.03885215077021978,-0.031000851046615648,-8.679791178856089e-08,2.8754954362053553e-08,3.480397400140722e-08
0,1,0.2853364133253891,0.038852181068279444,0.031000873888265085,1.7299910629042792e-08,-4.20594533645513e-08,-4.465335268211135e-08
0,2,0.28781614561577684,0.03671277894785303,0.04681089239768688,6.42376744436346e-08,-3.8284453537928975e-08,-3.8387068586331896e-08
0,3,0.29150528285360394,0.02804312730930082,0.03588527925146807,7.366594011876115e-09,5.159282071703908e-08,-4.9000251391151384e-08
0,4,0.29577053252338076,0.019734003855514205,0.02371631833796505,-2.0533616345436156e-08,-9.012661569623385e-08,-3.34211582020405e-08
0,5,0.29958953544528666,0.01317276309551388,0.016470006384813076,-3.8040808772107915e-08,3.693806818229339e-08,3.1178986191482405e-08
0,6,0.3026695980082208,0.008529085702299884,0.012800933135694368,4.420708614276403e-08,-1.1514745067544348e-08,1.866785344015187e-08
0,7,0.3050873554888234,0.005167961352644074,0.010103202823298268,2.847237420486315e-08,-1.1334208972627394e-08,2.4104828595401112e-08
0,8,0.30698005197939837,0.0025879196046142156,0.007021807101602051,4.51930891303548e-08,2.1831553260716688e-08,-3.815585376687881e-08
0,9,0.30838668699125127,0.0006933217079410679,0.0033996559955604597,3.800038553009727e-08,2.5706108165062316e-08,1.3143068812535713e-08
1,-9,-0.17586667909248344,-3.764043250004217e-07,-0.0015562614118025822,2.0061312099809575e-08,-1.4008499963323595e-08,-4.935732797559794e-08
1,-8,-0.17472226897545817,-0.000652998641804275,-0.004167368557159539,-2.6994227790566594e-09,-4.9868802653367603e-08,-2.6618590744792447e-08
1,-7,-0.173468915650864,-0.0019762012979197426,-0.006515427755153614,-2.0417869795071042e-08,-4.668221163800371e-08,-1.8516157544506626e-08
1,-6,-0.1718736432039295,-0.0037417271532805647,-0.007911225641810163,-2.1611704989835112e-08,2.6869984004950984e-08,-9.060854207231829e-08
1,-5,-0.1696468223921328,-0.006223274542261357,-0.008378828750429163,-7.671060923628015e-09,1.2845204878063343e-08,-5.665007067352096e-08
1,-4,-0.16642052031321752,-0.009767957366262892,-0.009152126347275674,1.2990372170312847e-08,-9.124609213172208e-08,-5.424615917917763e-08
1,-3,-0.161545626633719,-0.014096746340307328,-0.01277012777860549,3.460807063669635e-08,8.193952075533084e-08,2.2903280202934972e-08
1,-2,-0.15330723705200328,-0.017159917842043442,-0.019793456404138883,-1.3632060744117602e-08,-1.1740114778079069e-07,-6.18724306858387e-08
1,-1,-0.1362102854601149,-0.015693421484118557,-0.020779085341431833,2.2084018036147568e-08,1.6302888273308364e-08,5.663587748089283e-09
1,0,-0.09219758198754613,-0.01224848722082898,0.0031465065646564473,-1.3133061235737209e-09,-8.73328068751178e-08,-2.180794614337067e-08
1,1,0.14067607668150667,0.062238500826100746,0.03966289784658244,-2.117358248454604e-08,-4.4837099255623514e-08,-5.14400164131068e-09
1,2,0.20311656518736085,0.04976804690482789,0.051088863933385895,3.816964959379998e-09,-5.674802899813258e-08,1.608630084692919e-08
1,3,0.23096579861125985,0.032813612075459256,0.039917947167337466,7.62388616092069e-08,3.529809635555159e-09,4.8549710127132606e-08
1,4,0.24903640376451833,0.021198858564601953,0.027500379374186274,4.4595256968107955e-08,-2.8290695910926367e-08,4.0359128213041107e-08
1,5,0.26236345629046826,0.013889608601011755,0.01920187950295461,8.86386698761843e-09,6.476368924479559e-08,-3.967190840767354e-08
1,6,0.2723667583907216,0.009030305786495786,0.01404531438149447,7.362873817324395e-08,1.1185802379232862e-07,2.5058821684353916e-09
1,7,0.27994835592731665,0.0053740171529736295,0.010031179004481984,8.483893095857786e-08,-2.8307752866600644e-08,8.249929353814495e-09
1,8,0.28578493659566256,0.0024996374779279345,0.006060240060078205,7.025921746565272e-08,2.5693424371593665e-08,4.182402951963607e-08
1,9,0.29022819542629263,0.000599894428331737,0.002208267960750149,-1.3175053798809844e-08,-2.8168015101946893e-09,9.27826309705948e-09
2,-9,-0.16215806221036766,0.00014943214996665,-0.0015968384609704666,1.4576698987613101e-08,-7.601011721945772e-09,6.847963194710118e-09
2,-8,-0.15945121831347464,-0.00015943278101602924,-0.003403540596895417,-8.532309316543196e-10,-6.998250422305535e-09,3.439533644163627e-08
2,-7,-0.15621969987876744,-0.000808289767483074,-0.0045794239040545465,-6.919089366990566e-09,-2.6921244686631263e-08,-1.317641279397451e-08
2,-6,-0.15215554719114527,-0.00178519119857381,-0.004658538446867718,-5.908338214250658e-08,-2.7951615874308167e-09,-2.6082146417790407e-08
2,-5,-0.1468727836428878,-0.0034453507633550747,-0.0037264995504339184,-3.267080704843356e-08,-6.026153460611527e-08,-3.1678968727757995e-08
2,-4,-0.13992278708435882,-0.006031717525916674,-0.003039554072399248,-2.293250998298968e-08,-4.629077333603848e-08,4.5743087154909157e-08
2,-3,-0.13064132818371413,-0.008861705121701719,-0.004733983937557242,-7.1407100990864e-08,1.1095634553509592e-08,-8.973036768472609e-09
2,-2,-0.11729818610650897,-0.010123071812464992,-0.007840383023710807,9.194424440556181e-10,-2.1232951265270916e-09,5.7424301724319504e-08
2,-1,-0.0946670765640747,-0.008050924799115575,-0.0030698465414190743,-4.0975063793358135e-09,-9.046421066069565e-08,4.034314477277534e-08
2,0,-0.046056819199069045,0.001514837857777661,0.010566201602011787,4.205185839128989e-08,-5.833181779268948e-08,3.989156927702853e-08
2,1,0.0809596624190757,0.05699953233140898,0.028189121626102296,-4.781564233447e-08,-5.517682104272392e-08,-1.9893968361550662e-08
2,2,0.1453739310792629,0.04609991587671084,0.0346614619464861,-5.5354093529344506e-08,-8.380834026766593e-09,3.0603600501000194e-08
2,3,0.18231593955838996,0.029230388110567797,0.028702360458610226,-2.516432937027524e-09,8.48651697960695e-09,3.822908458545049e-08
2,4,0.2080801089528223,0.018346168321721316,0.02125850336084805,1.4130038195926675e-08,2.5669580326935027e-08,-6.054044448047802e-08
2,5,0.22760280548034378,0.012068185568338666,0.015699324142895148,1.2118071534075736e-08,1.3845376772500528e-07,-5.9123306294164846e-08
2,6,0.24271884450798206,0.007828590954069537,0.011475258224386374,8.122975204884891e-08,2.0777695538924668e-08,2.0783629938597725e-10
2,7,0.25459095427825035,0.0043833798411303995,0.007542403001117851,5.9106479723645966e-08,-1.3394865727885119e-08,6.615514192551998e-08
2,8,0.26409921657039787,0.0016663967522524054,0.003491623487254414,7.186283814547556e-09,-2.6865472657925868e-08,2.7125182321639796e-08
3,-9,-0.1497606539815132,0.00031926486164166973,-0.0010623998376314918,3.281743495161214e-08,4.655778988900405e-09,4.78580195111618e-08
3,-8,-0.14591750771166245,0.00037408626678780017,-0.00203344491596847,-1.3001537934372726e-09,2.9229271557816572e-08,5.282420692846127e-08
3,-7,-0.14133212664353523,0.0002139477859861069,-0.002323124703754564,3.230788673700899e-08,5.8182607226044125e-09,1.5534673263107907e-08
3,-6,-0.13570396179090752,-0.00030397556464987693,-0.0016942844999021,-4.822950427918471e-09,-7.794726040403349e-08,-3.9127759354599945e-08
3,-5,-0.12868173085431678,-0.0015798072062767309,-0.00037546795826823965,-6.709936100105993e-08,1.8812948818572317e-08,5.079024645304742e-09
3,-4,-0.11988946557875647,-0.0038485588772547946,0.000520667996472364,-4.660876118302987e-08,-1.1456112149026143e-07,-4.064329703866443e-08
3,-3,-0.10872626929679814,-0.006504930799552064,-0.00011204766409830831,-1.2579165861725805e-08,5.3205197740602284e-08,8.229855365336075e-09
3,-2,-0.09349587282004604,-0.008038381681967167,-0.00020919328698380246,8.95421179069808e-08,-1.0676212177859745e-07,-9.3752210023057e-09
3,-1,-0.06986364745667485,-0.005200543676465319,0.0039051872196102315,5.7770530855622004e-08,-6.28984122043319e-08,5.2487112576354855e-08
