j,l,ux,uy,uz
-3,6,0.3713182991831003,0.001579809972386424,0.0003754744998514457
-3,7,0.36429604556995787,0.0003039887406153394,0.0016942969921732666
-3,8,0.35866787165638325,-0.0002139217278111057,0.0023231448464399005
-3,9,0.354082494558851,-0.00037405622440460313,0.0020334616507488306
-3,10,0.3502393478437151,-0.000319248055102913,0.0010624067519059924
-2,-7,-0.2359007855289001,-0.0016664134387433022,-0.0034916170228038263
-2,-6,-0.24540903655839325,-0.004383423001032359,-0.007542395671274495
-2,-5,-0.25728113284815013,-0.007828633639838383,-0.011475255144348568
-2,-4,-0.2723971676286001,-0.012068208089764346,-0.01569932246123408
-2,-3,-0.29191988301804717,-0.018346185916127234,-0.021258501712277285
-2,-2,-0.317684085361511,-0.029230381781930565,-0.02870236188369476
-2,-1,-0.3546261017116951,-0.04609989884319571,-0.0346614764726878
-2,0,-0.4190403770688359,-0.05699952411188446,-0.028189134777309274
-2,1,0.4539430471405625,-0.001514802615409745,-0.010566195591935897
-2,2,0.4053328221134004,0.00805093105397745,0.003069857728687162
-2,3,0.3827017780098776,0.010123074387220845,0.007840393912769906
-2,4,0.36935868995887844,0.008861710108488201,0.004733999616215334
-2,5,0.36007724710510464,0.006031722857303601,0.0030395742402735113
-2,6,0.3531272514174813,0.0034453628774764205,0.003726516295926361
-2,7,0.3478444744116505,0.0017852116965208326,0.004658554331719964
-2,8,0.343780311636116,0.0008083178351602941,0.004579435844296066
-2,9,0.34054878941286426,0.00015945502273513913,0.003403546895354854
-2,10,0.33784194171903525,-0.00014942375878356385,0.0015968419665538351
-1,-8,-0.20977181070444972,-0.0005998968076268216,-0.002208261851722647
-1,-7,-0.214215066183319,-0.002499656238467364,-0.006060229760312156
-1,-6,-0.22005163646377088,-0.005374052965147287,-0.010031168059468354
-1,-5,-0.22763321631215347,-0.009030336369098165,-0.014045306965428977
-1,-4,-0.2376364996189702,-0.013889626890366087,-0.019201870222683454
-1,-3,-0.2509635684945403,-0.021198875897512428,-0.027500366407442033
-1,-2,-0.26903419737549317,-0.032813609298147355,-0.039917942017939204
-1,-1,-0.2968834293455783,-0.04976802604914339,-0.051088869788420734
-1,0,-0.3593238929740242,-0.06223848809691466,-0.0396629036343039
-1,1,0.40780229575323923,0.012248520172774013,-0.0031464943399925026
-1,2,0.3637896390611368,0.015693430727206657,0.020779095172639855
-1,3,0.34669274015559154,0.01715992171130882,0.0197934657788612
-1,4,0.3384543930366552,0.01409676143822043,0.012770137454782666
-1,5,0.33357951811569775,0.009767974129113581,0.009152128325691133
-1,6,0.3303532096348347,0.006223296012572456,0.00837882700848699
-1,7,0.32812637561114455,0.0037417509685413832,0.00791122142503732
-1,8,0.3265310945938531,0.001976226504234077,0.006515423871745942
-1,9,0.32527773861103065,0.0006530101447086364,0.0041673692690231716
-1,10,0.3241333254701834,3.778542590006034e-07,0.0015562644346888783
0,-8,-0.19161331363669987,-0.0006933270499285036,-0.003399653345951824
0,-7,-0.1930199455613127,-0.002587940825623055,-0.0070217997453291105
0,-6,-0.1949126324875309,-0.00516799200993225,-0.010103194925153398
0,-5,-0.19733036851001828,-0.008529111786426156,-0.012800925525737347
0,-4,-0.2004104077568809,-0.013172784111139462,-0.016469994078463293
0,-3,-0.20422942095272245,-0.01973402227869857,-0.023716305947140186
0,-2,-0.20849468868436535,-0.028043119837997076,-0.0358852679394165
0,-1,-0.21218382891948254,-0.03671275392296874,-0.04681087571301284
0,0,-0.21466349169881072,-0.03885215992096203,-0.031000850650364318
0,1,0.2853363979879789,0.03885218282460046,0.03100086794455617
0,2,0.2878161300190478,0.036712766602165846,0.04681088914951177
0,3,0.2915052908856191,0.028043125526578602,0.03588527603629056
0,4,0.29577056789744516,0.01973402487013906,0.02371631105200161
0,5,0.29958958616242,0.01317278567086888,0.016469997248008888
0,6,0.3026696282372574,0.00852911230259204,0.012800926950781766
0,7,0.30508736583755564,0.005167992845713643,0.01010319593597856
0,8,0.30698005363255443,0.002587940795919204,0.007021799864532017
0,9,0.3083866860669672,0.0006933273330770809,0.0033996535688182892
1,-9,-0.17586667448221555,-3.7770866207759677e-07,-0.0015562642693068114
1,-8,-0.17472226116275033,-0.0006530101464776828,-0.004167369137381573
1,-7,-0.17346890487324793,-0.0019762258091231754,-0.006515423143857947
1,-6,-0.17187362331873535,-0.0037417507009166544,-0.007911220848488916
1,-5,-0.16964678841459974,-0.006223294630202855,-0.00837882547735434
1,-4,-0.1664204784366845,-0.009767973093534995,-0.009152126969704627
1,-3,-0.1615456011141431,-0.014096758733710047,-0.012770135234076363
1,-2,-0.15330724999659434,-0.01715991823450406,-0.019793463543071422
1,-1,-0.13621034425182602,-0.015693423384238493,-0.02077909148401352
1,0,-0.09219767315052782,-0.012248511384230342,0.003146496742828702
1,1,0.1406760720217504,0.06223849032204963,0.03966289766948884
1,2,0.2031165474190023,0.04976802644191756,0.05108886277537701
1,3,0.2309657883001867,0.03281360934980218,0.039917938651069754
1,4,0.2490364227368501,0.021198875093366015,0.02750036462555027
1,5,0.2623634951489269,0.013889626426652242,0.019201869507164827
1,6,0.27236678068267467,0.009030336615453625,0.014045306862785998
1,7,0.2799483618992878,0.005374052610740782,0.01003116755611151
1,8,0.2857849330436953,0.0024996565730012695,0.006060229805008676
1,9,0.29022818905456566,0.0005998966802825249,0.0022082616572868174
2,-9,-0.162158058244781,0.00014942371826050506,-0.0015968419216600437
2,-8,-0.1594512104686048,-0.00015945459151892513,-0.0034035464388661547
2,-7,-0.1562196880854725,-0.000808317891658583,-0.0045794356850412474
2,-6,-0.1521555250767917,-0.0017852106909876078,-0.0046585534644115805
2,-5,-0.14687274767583838,-0.003445362839365918,-0.0037265163093503743
2,-4,-0.13992275145814623,-0.006031721144657438,-0.0030395735247338703
2,-3,-0.13064130778326052,-0.008861709709877697,-0.004734000296321555
2,-2,-0.11729821856250275,-0.010123071833954693,-0.00784039289570803
2,-1,-0.09466717201115658,-0.008050930841712385,-0.003069856639170218
2,0,-0.046056944169936775,0.0015148039434614373,0.010566195869794664
2,1,0.08095961210568252,0.056999514401949086,0.02818912949430999
2,2,0.14537388717058053,0.04609989494152388,0.03466147069558477
2,3,0.18231590621617555,0.0292303786798158,0.028702356862703095
2,4,0.20808011115556646,0.01834618496508803,0.021258499338626034
2,5,0.22760282855872185,0.012068207899178252,0.015699321374839724
2,6,0.24271886479073337,0.007828633161606527,0.011475254274828664
2,7,0.25459096211771615,0.004383423450117536,0.0075423956550688355
2,8,0.26409921388743507,0.0016664132026350691,0.0034916167069858734
3,-9,-0.14976065214288095,0.00031924825617982584,-0.001062406560853988
3,-8,-0.14591750538477194,0.0003740560005867839,-0.0020334617222792922
3,-7,-0.14133212823173522,0.00021392237255123104,-0.002323144307683951
3,-6,-0.1357039542026413,-0.0003039893391984535,-0.001694297451921494
3,-5,-0.1286817004828983,-0.0015798088028461537,-0.000375474008833354
3,-4,-0.1198894364230353,-0.0038485526657955575,0.0005206652245328288
3,-3,-0.10872626756298359,-0.006504931381418541,-0.0001120474872766162
3,-2,-0.09349593254420463,-0.008038375579109204,-0.00020919362437025145
3,-1,-0.06986376245558425,-0.005200549351290815,0.003905187152471121
3,0,-0.027238992463413426,0.0058710469105533545,0.011403979036643048
3,1,0.052444313410276215,0.041858782270900674,0.018831122600648408
3,2,0.10708207199017074,0.03561246913285915,0.020451128138434894
3,3,0.14474638486011807,0.023227679596103952,0.01736875791326499
3,4,0.17350788554800092,0.0149769425739788,0.013921147316278856
3,5,0.19638746158281267,0.009990441542233337,0.011041578171419805
3,6,0.21483071349395125,0.006251294909112437,0.008148522737005387
3,7,0.22987211829966728,0.0031082528734805363,0.004929810087314126
3,8,0.24218776365714398,0.0009699999369392011,0.0017755637499781718
4,-9,-0.13863881970504277,0.00038610083003427976,-0.00048499020840528454
4,-8,-0.1340008366325843,0.000623186376780895,-0.0007848001896386
4,-7,-0.1285277040525675,0.000637839852116701,-0.0005647617150901835
4,-6,-0.12195781854753246,0.0001825800725005933,0.00023761182531933464
4,-5,-0.11400343840558275,-0.0011180284998595735,0.0013162607111073252
4,-4,-0.10434007862951188,-0.003403852976535998,0.0019037893534076813
4,-3,-0.09236677496251275,-0.006068161617329967,0.0018093351210991702
4,-2,-0.07659386094181558,-0.007169224236845094,0.0023860330166858837
4,-1,-0.05395767036742012,-0.004006982527538222,0.005281369421028032
4,0,-0.018654225565721598,0.006141769902425338,0.009483165038527579
4,1,0.03570074477459905,0.028408370545271847,0.012069798604373533
4,2,0.0804876404374424,0.02557358176940153,0.011592212996873366
4,3,0.11565241626210573,0.01778844450244404,0.009838775418246919
4,4,0.14460208980962924,0.012046181495015044,0.008387834221219125
4,5,0.16881460435575774,0.007873919620567243,0.006861877405162411
4,6,0.1892146415751219,0.00428417436289781,0.004694207413735097
4,7,0.20661434916121216,0.0014611788882132794,0.002084989345577872
5,-9,-0.12867386200848097,0.0002649160029932058,-0.00010221653438350831
5,-8,-0.12349436803073059,0.0005363804103990483,-1.0146003448880923e-05
5,-7,-0.11745437223489681,0.0005171478636355948,0.0003859194682275039
5,-6,-0.11033728934574662,-6.372050748845483e-05,0.0010640403739735074
5,-5,-0.10190529008891727,-0.001440674881694012,0.0016936077175389091
5,-4,-0.09186241087087005,-0.003579083897591895,0.0018705380234837086
5,-3,-0.07965718276789356,-0.005677327882135068,0.0017175894140688758
5,-2,-0.06415904036550192,-0.005964047107727922,0.002181811574638174
5,-1,-0.04339245764424993,-0.0025005702283793425,0.004009653212064847
5,0,-0.014330957911103852,0.005935796421826913,0.006272356391026669
5,1,0.025074027748685886,0.01915825633202429,0.007139972224835532
5,2,0.061595606850234214,0.017904267370916813,0.006353780290272761
5,3,0.09315140610078274,0.013196183468272012,0.005294104503576143
5,4,0.12066610904442633,0.00903241652987956,0.004515911110433128
5,5,0.1447023975220391,0.005252475401781472,0.0033927849384374135
5,6,0.16584012576840665,0.0019537375150404782,0.0016812745551865235
6,-8,-0.11419415475820333,0.0002987890490582721,0.00021951930980700446
6,-7,-0.10781018675734379,0.00019025236148618893,0.0006342941178891564
6,-6,-0.10039580102704836,-0.0004893578811949789,0.0010903494604803789
6,-5,-0.09175559101425688,-0.0018021751508566618,0.0013348624817267024
6,-4,-0.08163088331539338,-0.0035169085699930523,0.001187407277016079
6,-3,-0.06957585749316515,-0.004796216991630063,0.000882827306831474
6,-2,-0.054804893029679703,-0.004237472184191757,0.0010362060009614352
6,-1,-0.036115414424315005,-0.0007175013376894329,0.0020417164795294273
6,0,-0.011956275410697974,0.005699627871925094,0.0032733394570169335
6,1,0.018152027947837896,0.013109627862499234,0.003656334433705227
6,2,0.04806686695016283,0.012141167757867248,0.003114251459043733
6,3,0.0757510520147828,0.009018034993047801,0.0024492403486386493
6,4,0.10091749983450445,0.005652111576890689,0.0018451306431151613
6,5,0.12365794014376831,0.002319624137982584,0.0009732457576034585
7,-8,-0.10596743299002793,0.00011416151217483695,0.00020636374179893886
7,-7,-0.09937428809301423,-5.1202090409366654e-05,0.0004888751320449794
7,-6,-0.09182630825578705,-0.0007438869332049051,0.0007284096657919204
7,-5,-0.08315370555626557,-0.0018440860706281544,0.0007345476943400542
7,-4,-0.07314441896884953,-0.003032790018880461,0.00045648322533409246
7,-3,-0.06147115998116398,-0.003562655251115633,8.696669181719086e-05
7,-2,-0.047620859248224526,-0.0024926306802032067,2.848179210679734e-05
7,-1,-0.030885967117142355,0.0006035240438325978,0.0005129212655422878
7,0,-0.010487005963509658,0.004991838700474549,0.0011668051456828873
7,1,0.01354820968279264,0.008698691570417234,0.0013804229337036629
7,2,0.03830017656546961,0.0074061403037614035,0.0010935242390258488
7,3,0.062292696869028934,0.005080461992581875,0.0007212099095773748
7,4,0.08468197707047653,0.002319973555488568,0.00035319102604656176
8,-7,-0.09197376602357751,-0.00013360423293295749,0.00017605124539529082
8,-6,-0.08441284555495078,-0.0007111776315574799,0.00026528489322564955
8,-5,-0.07582128497718427,-0.0014986917351181375,0.0002030971967732019
8,-4,-0.06604258445313814,-0.0021707722877125054,-6.247655638688176e-05
8,-3,-0.05485553164591732,-0.0022170612082072056,-0.00036965253323594134
8,-2,-0.041945905164026596,-0.0011361745194905563,-0.00047776534875193337
8,-1,-0.026916072529888046,0.001072610177480143,-0.0002765188456187869
8,0,-0.00939486430150733,0.0035769557900836415,2.5314838672528735e-05
8,1,0.010460576351634809,0.004932354037309146,0.0001392198152342143
8,2,0.031201198255581545,0.0032414661413365815,9.884972688560156e-05
8,3,0.052011354621449755,0.0017459282744075881,8.805245926456314e-05
9,-6,-0.07799533971284012,-0.000409552422537314,2.6596120552804183e-05
9,-5,-0.06955298207983689,-0.0007920304158619071,-7.882784928363957e-05
9,-4,-0.06005632720360314,-0.0010437671874056794,-0.0002617062834910341
9,-3,-0.04936789370140581,-0.0009452473226880658,-0.0004310537961211043
9,-2,-0.03731403919145459,-0.00032575187370735765,-0.0004816011630719288
9,-1,-0.023697640917289105,0.0007078223228691694,-0.00039775597307277645
9,0,-0.008372731070398726,0.0016514971043332205,-0.00029655776010258116
9,1,0.008487136804539715,0.001740305566867666,-0.0002290815943476165
