j,l,ux,uy,uz
-2,-10,-0.31696592687930086,-0.00019874079316887204,-0.0007457753606381465
-2,-9,-0.320818094086658,-0.0007817328525563509,-0.0024184766143927525
-2,-8,-0.3253348771342665,-0.0022457358155693156,-0.004168013201570177
-2,-7,-0.33067066569863246,-0.0044173089997875436,-0.0059065774086041346
-2,-6,-0.3370834485915039,-0.007208841883661689,-0.007681794093508204
-2,-5,-0.3449897548884219,-0.01054927834798643,-0.009562826961307525
-2,-4,-0.3551696662906578,-0.01442396546973367,-0.011581255879805652
-2,-3,-0.3694084235876605,-0.01860789634336758,-0.013744948308104321
-2,-2,-0.3916958059103531,-0.022395477552945416,-0.015792541479027544
-2,-1,-0.42877837113442596,-0.02326088792634411,-0.01639202996352258
-2,0,-0.48279122997631596,-0.018685451058096457,-0.011214529878078718
-2,1,0.46347418378655714,-0.0024999445827965953,-0.004111899209479105
-2,2,0.40356677733075713,-0.0032588133791978877,0.0026333750517641983
-2,3,0.3535542126343932,-0.006699513337649444,0.008891858285686565
-2,4,0.31704786189167744,-0.0021370508587964373,0.0049486974081013185
-2,5,0.2926929955017387,-0.0004580261981036974,0.0019513738999846274
-2,6,0.2769399130242313,0.00042152726253687363,0.00018312344583013698
-2,7,0.2661660317444722,0.000321985509161913,-0.0006066159782153219
-2,8,0.25824843058904046,6.389822470812022e-05,-0.0008123108657230063
-2,9,0.2521448162759683,-0.00027164094083106434,-0.0007328826041360503
-2,10,0.24727951417667027,-0.0005072627569729309,-0.0005013789754508394
-2,11,0.24331321042656856,-0.0005335882221090513,-0.0002473654022087631
-2,12,0.24001474829664443,-0.00025541048001103366,-7.936509028623218e-05
-1,-10,-0.3038283697108524,0.00012037142790573991,-0.0010651055614565787
-1,-9,-0.30652941243975923,-0.0004509833062311559,-0.002485408969406463
-1,-8,-0.3096305950783272,-0.0018250029345540594,-0.003842920495460948
-1,-7,-0.3133050579465199,-0.003825216299886434,-0.0052065582439343025
-1,-6,-0.31774044990208794,-0.006423244795768912,-0.00667356005088998
-1,-5,-0.3231894246183175,-0.009648978247503713,-0.008338562530716756
-1,-4,-0.330008871900465,-0.013586598086779316,-0.010319469826902593
-1,-3,-0.33920532886045046,-0.018252771266002703,-0.012926464595483805
-1,-2,-0.3550022137615821,-0.023297556215942778,-0.01628564062872457
-1,-1,-0.39208202351812266,-0.02723314712373062,-0.01899610118972425
-1,0,-0.47459863628532395,-0.02555885319915366,-0.013193675218290516
-1,1,0.4327487730060086,-0.004739908911366734,-0.0036208066669264597
-1,2,0.3539971817546606,-0.006935998064968398,0.009056581516343053
-1,3,0.30392952180306054,-0.0022276193973751876,0.0037190899163309487
-1,4,0.27481553509607515,0.0002593148462991924,0.0003018703136986423
-1,5,0.2588726289830553,0.0016611068793520745,-0.00138754390380309
-1,6,0.2490912353309255,0.0014874073992485843,-0.0017689018738467704
-1,7,0.24234069345447531,0.0009590700922115116,-0.001486727571756935
-1,8,0.23736835147517815,0.00028554794260599557,-0.0010531762337988165
-1,9,0.23354337886774865,-0.0002648516802866805,-0.0006083420997945266
-1,10,0.23050697002966905,-0.0006495577278935501,-0.00024258365792505324
-1,11,0.2280410885809534,-0.000665404212393108,-2.8574409560771126e-05
-1,12,0.22601283896560384,-0.0002747653970729164,3.222602194487818e-06
0,-11,-0.2888655152775278,0.0002400792874149313,-0.0004125396957860574
0,-10,-0.2898798618052969,0.0005692880886604935,-0.0012522281192755306
0,-9,-0.2910822973275973,0.00015321257429344695,-0.002111448250778617
0,-8,-0.292428873774935,-0.0008890975216789447,-0.002880407713751299
0,-7,-0.29394430599828636,-0.002385003232073191,-0.00364222800968106
0,-6,-0.295683119439939,-0.004335822913500211,-0.0044785851785793815
0,-5,-0.2976999191252658,-0.006743102315654884,-0.005477079216919512
0,-4,-0.29985142047276253,-0.0097294852328627,-0.006894936951366155
0,-3,-0.30136625919169663,-0.013174392253750104,-0.009237535503129904
0,-2,-0.301663475524916,-0.016999605266858772,-0.013448786045808929
0,-1,-0.3104094482611657,-0.02135301888656399,-0.01895514999876359
0,0,-0.3928063515291807,-0.02190870201637459,-0.014621894726699327
0,1,0.35506849441816,-0.0024031075815430384,0.0028185080925417863
0,2,0.2761176521056456,0.0040080518642705365,0.0030075928498936224
0,3,0.24455476819330252,0.0036596709788518918,0.0007710142471891854
0,4,0.23199717401510808,0.004230235045969189,-0.0009489505144029514
0,5,0.22559954533675444,0.003513895599845961,-0.0013711372141841734
0,6,0.22164221865093306,0.00241462780861627,-0.000879761035149911
0,7,0.21887426130399384,0.0012589599680528935,-0.0003130444423315554
0,8,0.21682304737742955,0.0002903726538741258,0.00015457038725921442
0,9,0.21525629935111923,-0.0004551980790110644,0.00044064203578259687
0,10,0.21401413905624272,-0.0008866691273704019,0.0005414277990477596
0,11,0.2130001003506228,-0.0008096429084345079,0.00039076754182716683
0,12,0.21221237582285105,-0.00025536119831380733,0.00012240038527044475
1,-11,-0.27548491147989534,0.0005024026723190054,-0.00021246632152383777
1,-10,-0.27522596379524883,0.0008595157684129987,-0.0004933499074719751
1,-9,-0.27485937264435367,0.0006217037428375722,-0.0005719206683144379
1,-8,-0.2742748035547282,-4.3069872981442686e-05,-0.00044042619096502494
1,-7,-0.2733431389101848,-0.0009655628420581394,-0.00013464488125268504
1,-6,-0.2718974072582466,-0.0020730194172104647,0.0003490254350460416
1,-5,-0.26970088870728165,-0.003339261504439035,0.0009377282727778984
1,-4,-0.26628448680552175,-0.004549137176886413,0.0014696282269311
1,-3,-0.2604730698641457,-0.005434867735379321,0.0011410526264876663
1,-2,-0.24896179738406973,-0.0051085069921055146,-0.000380097799663022
1,-1,-0.21955707655110152,-0.005659468165763105,-0.0022082589393539465
1,0,-0.14347285825780662,0.0007100518812929939,-0.0016099516480447098
1,1,0.10451578031510977,0.02044804627617812,0.015400947555115842
1,2,0.18458997454685633,0.019908656665364035,0.01932441657630155
1,3,0.19179041466036403,0.015623273162333215,0.013505581919830157
1,4,0.19119662982089086,0.011914659714546135,0.009115804553381733
1,5,0.19214856251902424,0.008571443806897366,0.006704956243175991
1,6,0.1937627363362376,0.0056671636864756405,0.005252802963452366
1,7,0.19519271918544573,0.003371263136656696,0.004234335932214245
1,8,0.19629886721042622,0.0015709448533482136,0.0033697609336380964
1,9,0.1971446273538959,0.000286973775669716,0.002573592792949619
1,10,0.19778513698188077,-0.0004486000474948453,0.0017242421547796754
1,11,0.19825168664892318,-0.00046777692054978043,0.0007488329712828915
2,-11,-0.26167917577437966,0.0004624856596758297,-3.939868267890181e-05
2,-10,-0.26025277187777146,0.000694884891009624,3.745509408388914e-05
2,-9,-0.25842110979766575,0.00042793298996171873,0.00031880536029777666
2,-8,-0.2560264885976948,-0.00014038898471604752,0.0007323599164565406
2,-7,-0.25283022715949616,-0.0008421352377613416,0.0012205590173158644
2,-6,-0.24847188603319756,-0.0016366791774262185,0.0017020809267850093
2,-5,-0.24234048313834944,-0.0022726988038114875,0.0020455817511057673
2,-4,-0.2332478523456369,-0.002565784945791049,0.0017588843144095705
2,-3,-0.2182334580465141,-0.0013692297710458903,0.00022037855439006638
2,-2,-0.19052280516971468,0.0008217527353905897,-0.0029760570493145623
2,-1,-0.14238251513589897,0.005282022832010308,-0.008196320134818632
2,0,-0.06606955975194255,0.003325621842409265,0.0038491947018561255
2,1,0.023723352257326576,0.02419451313995376,0.013091385891471359
2,2,0.10372567994361767,0.02572196116073096,0.018579209762527235
2,3,0.1391684064012008,0.021781089179262268,0.015692568916173544
2,4,0.15396076570721554,0.016791131661533967,0.012303975856383256
2,5,0.162427668765036,0.012204433521853577,0.009721919251542215
2,6,0.16858151351731415,0.008353327532339546,0.007775045260965523
2,7,0.1733573514203228,0.0052492734731861375,0.006135723352823841
2,8,0.17709380439769862,0.0028315728942727865,0.004692221984954539
2,9,0.18004021841400206,0.0010959075815892671,0.0033077231271322863
2,10,0.1823845640825724,0.00010619995859061704,0.0019140246625962449
2,11,0.18432020971100754,-7.77204221580591e-06,0.0005160757665057093
3,-11,-0.24764954130166603,0.0004016867003264675,0.0001011333335254146
3,-10,-0.24504768238566751,0.0005336178153582643,0.00034130546264790233
3,-9,-0.24175285312522515,0.00029870760430139874,0.0006763368327851204
3,-8,-0.23755105073373498,-9.781582685213297e-05,0.0009730932287433584
3,-7,-0.2321059232646795,-0.0005717095547981516,0.0011172271891156087
3,-6,-0.22486004305665153,-0.0009537302601917936,0.0009896432849785897
3,-5,-0.21481736177739807,-0.0011659244644281084,0.00029490751546205164
3,-4,-0.19997832538195795,-0.0004336998838137173,-0.0013459600042708226
3,-3,-0.17687554723198157,0.0010424136431991928,-0.004194812718672153
3,-2,-0.14190953780698876,0.005381300391736829,-0.008159201446017863
3,-1,-0.09369132709060454,0.0020215868794788935,-0.0024051721316607055
3,0,-0.035785037979188944,0.0014124839825844775,0.003882969884296487
3,1,0.015934394171099125,0.017493639566913795,0.01069834260306051
3,2,0.06786909920246981,0.021761292977599822,0.015626680131537472
3,3,0.10331833171107481,0.02075024851020615,0.014874621536337155
3,4,0.12444517132712495,0.01693923119942171,0.012802418862209324
3,5,0.13778083089965157,0.012817592022547973,0.010665269346968256
3,6,0.14715320063326695,0.009018814595673936,0.008661620854336008
3,7,0.154285532353656,0.00581889321739142,0.0068000933791090255
3,8,0.15992634518188187,0.0032297991335506035,0.004992512631853161
3,9,0.16447605114342798,0.0013972100518862768,0.0032288442315550336
3,10,0.1681863449792864,0.00043176370337196494,0.0013777849456726313
4,-11,-0.23359284876876435,0.00027451492563569955,0.00014380382742402558
4,-10,-0.22980058195617345,0.0003312760661463846,0.0003753449787088916
4,-9,-0.22503381933776806,0.0001957665516823749,0.0005725552630177118
4,-8,-0.2190235193844949,4.593765420353194e-06,0.0005850043739821008
4,-7,-0.21131348942761813,-9.478631673961222e-05,0.0003143181898445095
4,-6,-0.20117649523166095,-9.927182365363796e-05,-0.00039255717587979844
4,-5,-0.1873684878061429,0.0004718506398284079,-0.0017411135433054378
4,-4,-0.16809421904500202,0.0013593131527685786,-0.0036471403945539096
4,-3,-0.14151198252277702,0.004090977753794896,-0.006190925518745857
4,-2,-0.10658367745986773,0.003273088861986787,-0.002857444072418785
4,-1,-0.0656507785299789,-0.00015924553310869857,0.0007375046624321082
4,0,-0.02392140760575326,0.00011291640511841973,0.004716714897298331
4,1,0.016103811207915864,0.01223211198530549,0.008493675204302746
4,2,0.05277811180092397,0.016916870432216024,0.011976748123173316
4,3,0.08188263282761203,0.01750450752553712,0.011952591796575237
4,4,0.10298738356627161,0.015053262574154333,0.010878823480261656
4,5,0.11809776836595072,0.01177645000825011,0.009346300602978608
4,6,0.12925367296683957,0.008432345160901659,0.007674910397980881
4,7,0.1378921596164281,0.00542298474404844,0.005949012230209804
4,8,0.14482499851405412,0.0029819757798410732,0.0042283734894206755
4,9,0.150537089986656,0.0013034502723809043,0.0024080390796599447
4,10,0.1553944853763768,0.0004931519551463983,0.0009401699655227318
5,-11,-0.21968845245705662,0.0001468919190690174,9.950847701145219e-05
5,-10,-0.21472196944366612,0.0001790416778731172,0.00018547295979339507
5,-9,-0.2085391393403045,0.00014184514253260663,0.00012539892041807732
5,-8,-0.2008420456490393,0.00019715065189362916,-0.00017879106619856383
5,-7,-0.19110520317572585,0.00034279390265195983,-0.0008082932313794458
5,-6,-0.17855848376229783,0.0008368231872145991,-0.0018495564528584459
5,-5,-0.16223524404760473,0.001424813584880335,-0.0030930851736488867
5,-4,-0.14115743602123573,0.003037833131913635,-0.004607308631520616
5,-3,-0.11460069698694775,0.0027415281773923122,-0.0028639387248287
5,-2,-0.08315342257812679,0.001161212946469483,-0.0005382416284407918
5,-1,-0.05036775964233421,-0.0011633035625395795,0.002379109240549804
5,0,-0.017911046321546803,-0.0004641153921762646,0.004008979562246034
5,1,0.014866689797768711,0.008857400056334197,0.00601692365055224
5,2,0.04405416733111322,0.012902678818957217,0.008422073120150116
5,3,0.068272093875973,0.014034050468000004,0.008692547581537778
5,4,0.08756661817639676,0.012382123845620803,0.008209608981683958
5,5,0.10266535621665412,0.009856306488736883,0.0071925058573907175
5,6,0.1144758862632941,0.006948942227889278,0.005841573745730184
5,7,0.12392644774214982,0.0042717695700017835,0.0043657451214889125
5,8,0.13167069573275703,0.00205199820567582,0.0027138830586216764
5,9,0.13819426432348303,0.0007448360228083897,0.001232402574809734
6,-11,-0.20607670880402174,7.130462588662873e-05,1.7606679721531685e-05
6,-10,-0.20001045409830462,0.00010918240053894791,-8.79504956583362e-05
6,-9,-0.19255956775847,0.00020455445999171268,-0.0003666098466880489
6,-8,-0.18344645150413683,0.00042062078535961417,-0.0008981722764937976
6,-7,-0.17216404127015947,0.0008778251170968168,-0.0017041216549594654
6,-6,-0.15814250023830045,0.0013351966049144491,-0.002545338449192048
6,-5,-0.1408217121572674,0.0023296707583451773,-0.003517564277055613
6,-4,-0.11976807512585702,0.0022633147219590713,-0.002645005775012904
6,-3,-0.09503398532704982,0.0013240066070842257,-0.0014122252065949666
6,-2,-0.06802672003061208,-8.827014708017396e-05,0.0006963615788589649
6,-1,-0.041008587561645604,-0.0014880656981969085,0.0022148266711790442
6,0,-0.014258120514868586,-0.000333514644673179,0.002715231271411613
6,1,0.012989280960487654,0.006527393026668099,0.0036890868777768935
6,2,0.03762631760651878,0.009739418918111468,0.005387581647332154
6,3,0.05859416577342152,0.010830043643208673,0.005731911598066581
6,4,0.07606314693031554,0.009604287072784184,0.005572427745849134
6,5,0.09047877584797373,0.007592512049305716,0.004872892585192822
6,6,0.10226588332083655,0.005123775486907744,0.003804076984909161
6,7,0.11201063841303008,0.0027387945596332344,0.0025055356619802733
6,8,0.12019400344343166,0.0010600082429428766,0.0012192261340245607
7,-11,-0.1928247332270212,3.166841264470507e-05,-5.531599059666538e-05
7,-10,-0.1858692388732343,0.00010567954802071834,-0.00026726573485976536
7,-9,-0.1774571494814861,0.00028748189313121863,-0.0007011263521726518
7,-8,-0.16730834077363146,0.0006807517672479468,-0.0013440785487864504
7,-7,-0.15510338001336152,0.0010796822745344364,-0.001957693541301348
7,-6,-0.1404876958418488,0.0017614932433833287,-0.0026448936263811715
7,-5,-0.1231830360207812,0.0018310696145507003,-0.0022958061719977226
7,-4,-0.10314715109136796,0.0013628181831244117,-0.0016900890291566971
7,-3,-0.08094051216887567,0.0003017759881050755,-0.00042224404347933705
7,-2,-0.057704630425518655,-0.000770603118257883,0.0007479563132567582
7,-1,-0.034599577592448444,-0.001337601198322844,0.0015302203245370002
7,0,-0.01177985985965503,-0.00017029120439294301,0.0013635511577398405
7,1,0.01128749759414798,0.004781485813892304,0.0017909238877844079
7,2,0.03256489128366375,0.007083062419721757,0.002945742236010915
7,3,0.05114822600163488,0.007920950815815453,0.0032678997893433987
7,4,0.06707353569710818,0.0068308170709545655,0.003258591128048501
7,5,0.08065177132483145,0.005257639353098994,0.0027989968563218387
7,6,0.09208406006010668,0.003080357242282453,0.0019403557574014343
7,7,0.10178391734371493,0.001312389786373966,0.0009955412772422836
8,-10,-0.17247018862776564,0.00012816067287460705,-0.00030702055482651234
8,-9,-0.163471006851497,0.0003852473532929544,-0.0008086168036798462
8,-8,-0.15273700019634978,0.0007087897784242889,-0.0012828060250308442
8,-7,-0.1401500176574275,0.0012414835928348602,-0.0018350497192522915
8,-6,-0.1255437741064933,0.0014075001143260013,-0.0017844687873548072
8,-5,-0.10884923678773067,0.0012563302251078936,-0.0015791847322966215
8,-4,-0.09030140675332167,0.000608235544139202,-0.0008557260333153777
8,-3,-0.07051092342693319,-0.00031211987981411113,-0.00014962860052845204
8,-2,-0.05016951014473035,-0.0009693306390258451,0.000488086421803058
8,-1,-0.02994709479760024,-0.0010976147189556943,0.0006894265179855491
8,0,-0.010022302710455011,-4.122085789401426e-05,0.00024446623679213726
8,1,0.009894588976748006,0.0033432089593019203,0.00032720926648142977
8,2,0.02852811407104783,0.004819621806981386,0.0011061629637233018
8,3,0.045181888835076824,0.005260328904157615,0.001399357760422697
8,4,0.05977818361361693,0.004214190280259556,0.0015142769834274193
8,5,0.0725331941543792,0.0029412250503983387,0.001292252943529002
8,6,0.0834469323491389,0.0013838709468755705,0.0006817107081432758
